The movie theaters appear . <eos>	[4.987685203552246, 7.8036370277404785, 3.9134926795959473, 4.39643669128418, 3.0487539768218994, 2.711228717089398e-07]	[1.713430404663086, 7.262294292449951, 8.666990280151367, 7.471270561218262, 6.717545509338379, -0.0]	The movie theater appear . <eos>	[4.990196228027344, 7.803977966308594, 3.9140682220458984, 4.286214828491211, 3.1166133880615234, 2.8129178986091574e-07]	[1.7091217041015625, 7.253756046295166, 7.015216827392578, 12.640742301940918, 6.227333068847656, -0.0]
The pedestrians are screaming . <eos>	[4.987584590911865, 7.803288459777832, 4.860267162322998, 6.217004776000977, 3.989117383956909, 2.800967990879144e-07]	[1.7106189727783203, 14.476628303527832, 2.243436813354492, 10.518182754516602, 3.6464948654174805, -0.0]	The pedestrian are screaming . <eos>	[4.986961364746094, 7.804426670074463, 5.149378299713135, 6.066773891448975, 4.109194278717041, 2.8600788937183097e-07]	[1.7122364044189453, 11.052167892456055, 9.339412689208984, 12.295854568481445, 3.508543014526367, -0.0]
The cafe is disappearing . <eos>	[4.985922336578369, 7.804192543029785, 4.164953708648682, 4.823803424835205, 3.4638984203338623, 2.6847905587601417e-07]	[1.7117252349853516, 11.291966438293457, 1.6948776245117188, 13.212682723999023, 3.1176414489746094, -0.0]	The cafes is disappearing . <eos>	[4.984703063964844, 7.805883407592773, 3.6531293392181396, 5.015336513519287, 3.4638614654541016, 2.6777860284710187e-07]	[1.7093744277954102, 14.977188110351562, 6.7362165451049805, 11.917722702026367, 2.7407665252685547, -0.0]
The legislatures were clashing . <eos>	[4.985727787017822, 7.805764198303223, 3.92572283744812, 5.928426265716553, 2.140495538711548, 2.7216327680434915e-07]	[1.7097139358520508, 12.489924430847168, 2.8150033950805664, 15.626544952392578, 5.08433723449707, -0.0]	The legislature were clashing . <eos>	[4.990571975708008, 7.8060407638549805, 5.194685459136963, 5.900385856628418, 1.4873591661453247, 2.71631620307744e-07]	[1.7131261825561523, 8.831291198730469, 8.727691650390625, 15.154252052307129, 5.978796005249023, -0.0]
The senators astound Katherine . <eos>	[4.990963935852051, 7.806263446807861, 4.981517791748047, 4.802333831787109, 3.6093225479125977, 2.540598700306873e-07]	[1.7121706008911133, 11.28081226348877, 5.435220718383789, 11.90031623840332, 6.100589752197266, -0.0]	The senator astound Katherine . <eos>	[4.988439559936523, 7.804085731506348, 4.554539680480957, 5.788698673248291, 5.154324531555176, 2.6014538434537826e-07]	[1.709986686706543, 10.981925010681152, 4.017175674438477, 12.054612159729004, 5.23248291015625, -0.0]
The jackets are unfolding . <eos>	[4.987311363220215, 7.803811073303223, 3.71445894241333, 5.877034664154053, 3.920635938644409, 2.8562160991896235e-07]	[1.709442138671875, 13.272479057312012, 1.4212303161621094, 15.73011302947998, 4.251191139221191, -0.0]	The jacket are unfolding . <eos>	[4.986900329589844, 7.804839134216309, 4.395440101623535, 5.896736145019531, 4.020967483520508, 2.9741113394265994e-07]	[1.711578369140625, 10.900177001953125, 7.933417320251465, 14.86282730102539, 3.7447261810302734, -0.0]
The adult retaliates . <eos>	[4.9869384765625, 7.804648399353027, 6.121129035949707, 5.8923869132995605, 2.6847416734199214e-07]	[1.7129402160644531, 8.848150253295898, 2.7849550247192383, 7.984496116638184, -0.0]	The adults retaliates . <eos>	[4.983429908752441, 7.804701805114746, 4.8353166580200195, 4.79472541809082, 2.5248067458960577e-07]	[1.7094478607177734, 9.846623420715332, 4.968621253967285, 5.527163505554199, -0.0]
The girl responds . <eos>	[4.987466812133789, 7.804872035980225, 5.090986251831055, 2.639814615249634, 2.7666405344461964e-07]	[1.710005760192871, 9.279605865478516, 8.886655807495117, 6.275178909301758, -0.0]	The girls responds . <eos>	[4.989421844482422, 7.801739692687988, 4.485958099365234, 2.4736328125, 2.8808611318709154e-07]	[1.7115201950073242, 8.309885025024414, 13.755473136901855, 5.905221939086914, -0.0]
The senators were n't curing that cashier . <eos>	[4.988859176635742, 7.801462173461914, 4.98164176940918, 5.440852165222168, 5.608343124389648, 5.7261061668396, 6.430614471435547, 2.5812273025512695, 2.7286876047583064e-07]	[1.7117071151733398, 11.295849800109863, 2.2285947799682617, 7.916304588317871, 17.20796775817871, 6.505809783935547, 12.536870956420898, 1.8006553649902344, -0.0]	The senator were n't curing that cashier . <eos>	[4.9875898361206055, 7.804704189300537, 4.5554399490356445, 5.920891284942627, 5.764336585998535, 4.954233169555664, 6.3636980056762695, 2.7174651622772217, 2.751272063505894e-07]	[1.7128124237060547, 10.975152015686035, 10.385860443115234, 7.935426712036133, 16.08629035949707, 6.376110076904297, 13.122077941894531, 1.7573661804199219, -0.0]
The legislature was hiring some women . <eos>	[4.988216400146484, 7.8047661781311035, 5.194873332977295, 5.688682556152344, 5.315140724182129, 3.850189685821533, 2.7516117095947266, 2.666255625172198e-07]	[1.7135210037231445, 8.839316368103027, 2.3222875595092773, 11.682965278625488, 5.120992660522461, 6.859623908996582, 3.984198570251465, -0.0]	The legislatures was hiring some women . <eos>	[4.992758750915527, 7.804399490356445, 3.9241220951080322, 5.692397117614746, 5.280803203582764, 4.4822001457214355, 3.0459299087524414, 2.7004369940186734e-07]	[1.712113380432129, 12.490058898925781, 7.919984817504883, 13.16188907623291, 4.916567802429199, 6.470187187194824, 3.636301040649414, -0.0]
The university fires Andrea . <eos>	[4.992107391357422, 7.804562568664551, 4.185969829559326, 4.759532928466797, 4.5822434425354, 2.6308296696697653e-07]	[1.7125835418701172, 6.318229675292969, 12.61754035949707, 14.128009796142578, 5.7115983963012695, -0.0]	The universities fires Andrea . <eos>	[4.988930702209473, 7.804719924926758, 4.074222564697266, 5.139363765716553, 5.215845108032227, 2.6409782094560796e-07]	[1.7108020782470703, 10.700905799865723, 14.493616104125977, 13.101700782775879, 5.946463584899902, -0.0]
The cup tips over . <eos>	[4.988734722137451, 7.804508686065674, 4.041374683380127, 3.846268653869629, 3.0672011375427246, 2.7201576813240536e-07]	[1.711965560913086, 9.719301223754883, 12.171761512756348, 7.366040229797363, 9.459734916687012, -0.0]	The cups tips over . <eos>	[4.9894118309021, 7.80594539642334, 4.0352277755737305, 4.122878551483154, 3.2553763389587402, 2.701401342619647e-07]	[1.7123956680297852, 12.619536399841309, 15.429938316345215, 6.140932083129883, 8.497989654541016, -0.0]
The doctor is lifting most mushrooms . <eos>	[4.98844575881958, 7.804995536804199, 5.478781700134277, 6.157160758972168, 3.579543352127075, 0.7050521373748779, 3.347411632537842, 2.759417725428648e-07]	[1.7108306884765625, 9.147429466247559, 3.126110076904297, 13.412254333496094, 6.180407524108887, 12.38593864440918, 4.084033966064453, -0.0]	The doctors is lifting most mushrooms . <eos>	[4.989670276641846, 7.804927825927734, 5.601734161376953, 6.134219169616699, 4.015984058380127, 0.8762622475624084, 3.3653078079223633, 2.726827119658992e-07]	[1.711623191833496, 9.833805084228516, 9.29682445526123, 13.48169994354248, 5.909309387207031, 12.211602210998535, 3.692159652709961, -0.0]
The ladies were n't cooking . <eos>	[4.988651275634766, 7.804966926574707, 4.66911506652832, 6.351766586303711, 6.0940327644348145, 5.452808380126953, 2.8359983161863056e-07]	[1.7113990783691406, 10.646410942077637, 2.3012008666992188, 6.6385955810546875, 10.701444625854492, 2.970989227294922, -0.0]	The lady were n't cooking . <eos>	[4.988067626953125, 7.805063247680664, 5.22606086730957, 6.290468692779541, 5.988590240478516, 5.2551140785217285, 2.8659400186370476e-07]	[1.7135391235351562, 10.806506156921387, 10.669510841369629, 6.996891975402832, 10.19325065612793, 3.0822248458862305, -0.0]
The pedestrian goes fishing . <eos>	[4.988107681274414, 7.804949760437012, 5.153023719787598, 3.7836456298828125, 3.844320774078369, 2.707558053316461e-07]	[1.7142534255981445, 11.06009292602539, 7.860213279724121, 11.13180923461914, 3.2447757720947266, -0.0]	The pedestrians goes fishing . <eos>	[4.985902786254883, 7.805596351623535, 4.861654281616211, 3.559105396270752, 3.5063979625701904, 2.679931014881731e-07]	[1.7108888626098633, 14.467894554138184, 10.826186180114746, 10.109159469604492, 2.9016056060791016, -0.0]
The actor was n't yawning . <eos>	[4.985101699829102, 7.805755615234375, 5.837414741516113, 5.972545146942139, 5.640588283538818, 4.121013641357422, 2.7168604788130324e-07]	[1.7122325897216797, 8.722310066223145, 2.7097396850585938, 6.479310035705566, 4.93239688873291, 2.5172300338745117, -0.0]	The actors was n't yawning . <eos>	[4.9874982833862305, 7.803915500640869, 5.305661201477051, 6.225592136383057, 5.9017653465271, 4.149927616119385, 2.7143619263370056e-07]	[1.7115373611450195, 9.52392292022705, 7.470091819763184, 6.522298812866211, 4.385018348693848, 2.4086179733276367, -0.0]
The governments shock Jason . <eos>	[4.987677097320557, 7.804042816162109, 2.387754201889038, 4.630058288574219, 5.151389122009277, 2.8426688913896214e-07]	[1.7112398147583008, 9.652563095092773, 15.893348693847656, 13.091967582702637, 4.845391273498535, -0.0]	The government shock Jason . <eos>	[4.986269950866699, 7.805075168609619, 5.413706302642822, 6.1397929191589355, 6.2735161781311035, 2.9245779842312913e-07]	[1.7104225158691406, 6.377936840057373, 14.727330207824707, 13.760679244995117, 7.947226524353027, -0.0]
The rug is boring Kendra . <eos>	[4.985640048980713, 7.803452491760254, 4.688783645629883, 5.69449520111084, 2.617584466934204, 3.81583833694458, 2.677495842817734e-07]	[1.7119140625, 12.805290222167969, 1.3648490905761719, 11.30665397644043, 6.484177589416504, 2.178093910217285, -0.0]	The rugs is boring Kendra . <eos>	[4.98522424697876, 7.805164813995361, 3.6008737087249756, 5.544181823730469, 2.3717782497406006, 3.9409639835357666, 2.694972636163584e-07]	[1.7120466232299805, 13.682682037353516, 6.160987854003906, 11.601949691772461, 6.440134048461914, 2.2072601318359375, -0.0]
The drivers are bringing skateboards . <eos>	[4.98594331741333, 7.80504035949707, 5.04102897644043, 6.299012184143066, 4.613848686218262, 4.671846866607666, 2.742121125720587e-07]	[1.7128486633300781, 10.0103759765625, 2.888199806213379, 10.160905838012695, 3.8860387802124023, 5.0421905517578125, -0.0]	The driver are bringing skateboards . <eos>	[4.988011360168457, 7.8049774169921875, 4.729787826538086, 6.2431721687316895, 4.170706748962402, 4.640068054199219, 2.752930470251158e-07]	[1.7113542556762695, 8.60801887512207, 9.559159278869629, 10.840434074401855, 4.0662384033203125, 4.699032783508301, -0.0]
The customers hire Amy . <eos>	[4.987701416015625, 7.805050849914551, 5.047161102294922, 5.335128307342529, 4.536830902099609, 2.6882116799242795e-07]	[1.712132453918457, 11.003910064697266, 9.368494033813477, 10.832733154296875, 4.475695610046387, -0.0]	The customer hire Amy . <eos>	[4.98978328704834, 7.8041863441467285, 5.44874382019043, 5.286840438842773, 5.72116756439209, 2.693396368158574e-07]	[1.7115774154663086, 10.2443208694458, 11.585897445678711, 11.655858993530273, 6.122672080993652, -0.0]
The guests sit down . <eos>	[4.987540245056152, 7.803186416625977, 4.95927619934082, 3.419368028640747, 3.590027332305908, 2.749824830061698e-07]	[1.711587905883789, 10.287457466125488, 6.375364303588867, 3.312993049621582, 4.043948173522949, -0.0]	The guest sit down . <eos>	[4.9865264892578125, 7.804788589477539, 6.055489540100098, 3.864851236343384, 3.790644407272339, 2.7147683567818603e-07]	[1.7111444473266602, 10.305976867675781, 11.91150951385498, 3.412647247314453, 4.76350212097168, -0.0]
The guests move . <eos>	[4.98495626449585, 7.804332256317139, 4.959599494934082, 3.976179599761963, 2.7302831995257293e-07]	[1.71051025390625, 10.285686492919922, 7.633421897888184, 7.780786514282227, -0.0]	The guest move . <eos>	[4.988553047180176, 7.8046040534973145, 6.057430267333984, 4.006194114685059, 2.762821509350033e-07]	[1.7112083435058594, 10.306509017944336, 10.726109504699707, 9.080765724182129, -0.0]
The patient leaves . <eos>	[4.985299587249756, 7.803953647613525, 4.481491565704346, 3.6867141723632812, 2.7775047328759683e-07]	[1.7101821899414062, 8.900619506835938, 7.826208114624023, 6.069550514221191, -0.0]	The patients leaves . <eos>	[4.987618446350098, 7.8035173416137695, 5.1387834548950195, 4.430903911590576, 2.8504734927992104e-07]	[1.712937355041504, 10.43168830871582, 12.373889923095703, 5.513979911804199, -0.0]
The libraries are changing . <eos>	[4.987707614898682, 7.803491115570068, 4.514986038208008, 5.634065628051758, 5.027787208557129, 2.749692384895752e-07]	[1.7115755081176758, 11.085932731628418, 2.0112266540527344, 9.829154968261719, 4.268581390380859, -0.0]	The library are changing . <eos>	[4.987944602966309, 7.805130958557129, 4.183534622192383, 5.102580547332764, 4.773826599121094, 2.7259653734290623e-07]	[1.7109193801879883, 7.2858734130859375, 9.174764633178711, 10.364582061767578, 5.200229644775391, -0.0]
The actress cries . <eos>	[4.987635612487793, 7.805235862731934, 5.254692077636719, 2.522793769836426, 3.165169175645133e-07]	[1.710188865661621, 9.579523086547852, 12.257637023925781, 5.592108726501465, -0.0]	The actresses cries . <eos>	[5.003241539001465, 7.804600715637207, 5.263413429260254, 2.914339065551758, 2.8853565936515224e-07]	[1.7135515213012695, 12.314943313598633, 15.59079360961914, 6.5407209396362305, -0.0]
The students are n't suffering . <eos>	[4.995070457458496, 7.803801536560059, 5.134363174438477, 5.966868877410889, 5.33603572845459, 1.235785722732544, 2.804903260766878e-07]	[1.7126073837280273, 7.9408979415893555, 2.415149688720703, 8.300616264343262, 10.017446517944336, 4.708195686340332, -0.0]	The student are n't suffering . <eos>	[4.98475456237793, 7.8027849197387695, 4.559537887573242, 6.041801452636719, 5.400487899780273, 1.4058715105056763, 2.7959782755715423e-07]	[1.7122116088867188, 8.294061660766602, 9.074792861938477, 7.945948600769043, 10.767657279968262, 4.082657814025879, -0.0]
The actress explains everything . <eos>	[4.9851179122924805, 7.8025383949279785, 5.253386497497559, 1.9999558925628662, 3.819485664367676, 2.8023117693010136e-07]	[1.712235450744629, 9.583066940307617, 7.360024452209473, 7.4195146560668945, 4.9047040939331055, -0.0]	The actresses explains everything . <eos>	[4.991568565368652, 7.804333686828613, 5.258238792419434, 2.402556896209717, 3.795586585998535, 2.787822666050488e-07]	[1.7124443054199219, 12.314177513122559, 12.013494491577148, 7.583221435546875, 4.852046966552734, -0.0]
The students mess up these forks . <eos>	[4.990550994873047, 7.804170608520508, 5.134922981262207, 3.3798751831054688, 4.467574119567871, 7.369208335876465, 3.5397043228149414, 2.6579925815894967e-07]	[1.7119760513305664, 7.944235324859619, 12.165090560913086, 2.1371564865112305, 6.293307304382324, 11.905118942260742, 3.428816795349121, -0.0]	The student mess up these forks . <eos>	[4.989277362823486, 7.804377555847168, 4.561890125274658, 4.808277606964111, 4.465540409088135, 7.2610015869140625, 4.70371150970459, 2.6951357767757145e-07]	[1.7110929489135742, 8.292293548583984, 13.418498039245605, 7.919397354125977, 9.415851593017578, 11.536139488220215, 3.7076234817504883, -0.0]
The ladies talk to Paul . <eos>	[4.987814903259277, 7.8050408363342285, 4.66817045211792, 2.9471147060394287, 5.567652702331543, 4.00876522064209, 2.5857286800601287e-07]	[1.7112493515014648, 10.64480972290039, 7.983088970184326, 1.3891477584838867, 6.6772050857543945, 3.0067081451416016, -0.0]	The lady talk to Paul . <eos>	[4.9874114990234375, 7.803971290588379, 5.223739147186279, 3.9335339069366455, 5.170070648193359, 5.176799297332764, 2.674942720659601e-07]	[1.710031509399414, 10.80775260925293, 12.352330207824707, 2.6904592514038086, 6.911951541900635, 3.836864471435547, -0.0]
The dancers look like some prints . <eos>	[4.986119270324707, 7.803651809692383, 5.1750993728637695, 4.099736213684082, 4.90430212020874, 5.2763285636901855, 3.5429482460021973, 2.749285386016709e-07]	[1.7109355926513672, 10.464683532714844, 6.844516754150391, 2.0647640228271484, 5.6677045822143555, 11.619647026062012, 2.5117263793945312, -0.0]	The dancer look like some prints . <eos>	[4.989677906036377, 7.803980827331543, 5.210302829742432, 3.560539722442627, 3.186872720718384, 5.343954563140869, 3.815142869949341, 2.692579528229544e-07]	[1.713235855102539, 11.155994415283203, 11.716726303100586, 2.388340950012207, 6.590327262878418, 10.987410545349121, 2.7272748947143555, -0.0]
The actress practices . <eos>	[4.9894514083862305, 7.8039984703063965, 5.255368709564209, 5.260693550109863, 2.652570287864364e-07]	[1.712503433227539, 9.574104309082031, 12.929740905761719, 8.789243698120117, -0.0]	The actresses practices . <eos>	[4.987951278686523, 7.804588317871094, 5.2567267417907715, 4.736734390258789, 2.6814697662302933e-07]	[1.7111921310424805, 12.314538955688477, 15.015955924987793, 8.684849739074707, -0.0]
The dancers were biking to a museum . <eos>	[4.989789962768555, 7.804118633270264, 5.174164772033691, 6.430861473083496, 3.559558629989624, 4.697746276855469, 6.468266487121582, 3.2672886848449707, 2.808291128530982e-07]	[1.711531639099121, 10.457340240478516, 2.7814369201660156, 16.086952209472656, 4.54139518737793, 2.459402084350586, 7.9118852615356445, 3.3317127227783203, -0.0]	The dancer were biking to a museum . <eos>	[4.988183498382568, 7.804901123046875, 5.210771083831787, 6.163352966308594, 4.23148775100708, 4.763249397277832, 6.660347938537598, 3.642857551574707, 2.797105480567552e-07]	[1.7133245468139648, 11.15712833404541, 11.612367630004883, 17.388151168823242, 3.5848913192749023, 2.546356201171875, 7.491585731506348, 2.9493227005004883, -0.0]
The teenager is n't shouting . <eos>	[4.987800598144531, 7.805088043212891, 5.186720848083496, 6.226176738739014, 5.789010524749756, 3.7620649337768555, 2.794819806695159e-07]	[1.7131404876708984, 11.917097091674805, 3.3133630752563477, 7.042296409606934, 9.926382064819336, 2.4321203231811523, -0.0]	The teenagers is n't shouting . <eos>	[4.9885478019714355, 7.8033294677734375, 5.330629825592041, 6.500851631164551, 5.906081199645996, 3.8963024616241455, 2.860912218238809e-07]	[1.7136316299438477, 12.209334373474121, 8.125650405883789, 6.024529457092285, 10.075593948364258, 2.465116500854492, -0.0]
The waitresses think about this book . <eos>	[4.989208698272705, 7.803961753845215, 7.103245258331299, 3.055819034576416, 4.71317720413208, 6.750581741333008, 3.774871349334717, 2.7757062071032124e-07]	[1.7130374908447266, 2.999908447265625, 10.714417457580566, 4.8075666427612305, 3.765902519226074, 5.782088279724121, 3.186324119567871, -0.0]	The waitress think about this book . <eos>	[4.98786735534668, 7.804465293884277, 5.3612060546875, 2.3080525398254395, 4.20687198638916, 5.256348609924316, 3.1345436573028564, 2.753679098077555e-07]	[1.7104597091674805, 12.72504997253418, 13.088414192199707, 3.7031383514404297, 3.324739456176758, 6.275384902954102, 3.4301509857177734, -0.0]
The pedestrian was n't shocking a driver . <eos>	[4.991465091705322, 7.804884910583496, 5.150571823120117, 5.928961753845215, 6.039466857910156, 3.036900281906128, 6.365376949310303, 3.37263560295105, 2.724492844663473e-07]	[1.712615966796875, 11.055747032165527, 4.418601989746094, 6.0980424880981445, 11.86813735961914, 6.400928497314453, 7.338934421539307, 2.908139228820801, -0.0]	The pedestrians was n't shocking a driver . <eos>	[4.987758636474609, 7.804101943969727, 4.861328125, 6.389312744140625, 5.673640251159668, 3.1474034786224365, 6.641438007354736, 3.3264529705047607, 2.6777718176163035e-07]	[1.7126712799072266, 14.468552589416504, 8.557445526123047, 6.464603424072266, 13.595022201538086, 6.315441131591797, 6.252004623413086, 2.7887401580810547, -0.0]
The pedestrian has returned to Homer . <eos>	[4.988164901733398, 7.804046630859375, 5.153436660766602, 4.50501012802124, 2.7915196418762207, 4.462001800537109, 3.770022392272949, 2.69907445726858e-07]	[1.7127313613891602, 11.05148983001709, 4.862942695617676, 7.002737998962402, 0.5779399871826172, 12.020435333251953, 2.6469602584838867, -0.0]	The pedestrians has returned to Homer . <eos>	[4.987351417541504, 7.804957389831543, 4.861175537109375, 4.770512104034424, 2.9006476402282715, 3.70440411567688, 3.76668643951416, 2.7219860498917114e-07]	[1.712233543395996, 14.476212501525879, 8.656731605529785, 7.941465854644775, 0.614802360534668, 12.114049911499023, 2.5049514770507812, -0.0]
The customer hides . <eos>	[4.987757682800293, 7.80445671081543, 5.449166297912598, 3.9479706287384033, 2.621554244797153e-07]	[1.7127923965454102, 10.252053260803223, 10.77206802368164, 6.841463088989258, -0.0]	The customers hides . <eos>	[4.99030065536499, 7.804312705993652, 5.047389984130859, 4.1982645988464355, 2.6378802431281656e-07]	[1.7124481201171875, 11.004499435424805, 14.19214153289795, 5.627703666687012, -0.0]
The actresses cope . <eos>	[4.990776538848877, 7.804139137268066, 5.257256507873535, 0.41455078125, 2.745071583376557e-07]	[1.712031364440918, 12.317780494689941, 13.199769973754883, 9.857852935791016, -0.0]	The actress cope . <eos>	[4.985734939575195, 7.803062438964844, 5.255252838134766, 0.15313661098480225, 2.830647929386032e-07]	[1.7097129821777344, 9.576562881469727, 15.477785110473633, 9.22336196899414, -0.0]
The ladies climb down this mountain . <eos>	[4.987583160400391, 7.802958965301514, 4.666635513305664, 4.67768669128418, 3.3541502952575684, 5.561573028564453, 3.7369279861450195, 2.7182983330931165e-07]	[1.710418701171875, 10.642419815063477, 9.123140335083008, 4.198590278625488, 5.579050064086914, 3.598844528198242, 3.20035457611084, -0.0]	The lady climb down this mountain . <eos>	[4.986433506011963, 7.805996894836426, 5.227082252502441, 4.843493938446045, 2.7849199771881104, 5.587578773498535, 4.291948318481445, 2.815116886267788e-07]	[1.7096996307373047, 10.80810832977295, 12.553264617919922, 3.9128456115722656, 5.048663139343262, 3.465940475463867, 3.4866180419921875, -0.0]
The actors were n't healing Galileo . <eos>	[4.987246990203857, 7.80532693862915, 5.306905746459961, 6.288008689880371, 5.9022932052612305, 5.485384941101074, 3.1893420219421387, 2.6608145731188415e-07]	[1.7104883193969727, 9.527420997619629, 2.322199821472168, 6.621048927307129, 13.938155174255371, 15.407661437988281, 2.1051435470581055, -0.0]	The actor were n't healing Galileo . <eos>	[4.987372398376465, 7.80391788482666, 5.834661483764648, 6.189577102661133, 5.67011022567749, 5.115715980529785, 3.1969046592712402, 2.678194732652628e-07]	[1.712289810180664, 8.718509674072266, 10.688926696777344, 6.540022850036621, 14.590702056884766, 15.880193710327148, 2.0004987716674805, -0.0]
The adult talks to Winston Churchill . <eos>	[4.987127780914307, 7.804007530212402, 6.123077392578125, 4.83302116394043, 5.469729423522949, 0.8445116877555847, 2.6607279777526855, 2.637844147557189e-07]	[1.7126846313476562, 8.847278594970703, 13.296674728393555, 2.8310909271240234, 10.364707946777344, 0.117462158203125, 2.8745107650756836, -0.0]	The adults talks to Winston Churchill . <eos>	[4.992011070251465, 7.80288028717041, 4.836408615112305, 3.006568431854248, 5.029151916503906, 2.107386589050293, 2.7433714866638184, 2.649566681611759e-07]	[1.7094850540161133, 9.852446556091309, 13.358153343200684, 1.6981067657470703, 11.111284255981445, 0.4638557434082031, 2.982447624206543, -0.0]
The senators testify . <eos>	[4.993257522583008, 7.803013801574707, 4.9806060791015625, 2.7618355751037598, 2.747293308402732e-07]	[1.7114925384521484, 11.297750473022461, 11.515195846557617, 5.84278678894043, -0.0]	The senator testify . <eos>	[4.989781379699707, 7.803534507751465, 4.555715560913086, 2.70816969871521, 2.722632359564159e-07]	[1.7095746994018555, 10.977055549621582, 16.243770599365234, 5.567890167236328, -0.0]
The actor scans that report . <eos>	[4.990585803985596, 7.803818225860596, 5.840898036956787, 2.439688205718994, 6.2579345703125, 3.962428569793701, 2.7185021167497325e-07]	[1.7091732025146484, 8.730899810791016, 15.518697738647461, 6.071900367736816, 7.168968200683594, 4.3539838790893555, -0.0]	The actors scans that report . <eos>	[4.989401340484619, 7.804244041442871, 5.306736469268799, 2.477627992630005, 6.351564407348633, 4.236612796783447, 2.7463309493214183e-07]	[1.7107667922973633, 9.52353572845459, 16.915922164916992, 6.1618757247924805, 6.655057907104492, 3.729738235473633, -0.0]
The malls have shocked Susan . <eos>	[4.989142417907715, 7.803393363952637, 3.7606606483459473, 4.246914386749268, 4.623685836791992, 4.294795036315918, 2.636845977121993e-07]	[1.7117547988891602, 13.325304985046387, 2.908879280090332, 12.628570556640625, 9.797530174255371, 3.722745895385742, -0.0]	The mall have shocked Susan . <eos>	[4.9871745109558105, 7.804042339324951, 3.574586868286133, 4.290682315826416, 5.762068271636963, 5.082520008087158, 2.5774806999834254e-07]	[1.710845947265625, 8.512554168701172, 10.115145683288574, 13.359928131103516, 9.938148498535156, 4.82523250579834, -0.0]
The guest has n't protested . <eos>	[4.9875593185424805, 7.804043769836426, 6.056129455566406, 4.687047958374023, 4.066904067993164, 3.806450843811035, 2.7571849159357953e-07]	[1.7106342315673828, 10.308115005493164, 5.9131927490234375, 7.952506065368652, 8.656953811645508, 2.4728574752807617, -0.0]	The guests has n't protested . <eos>	[4.989543914794922, 7.804591178894043, 4.959123611450195, 5.127246856689453, 4.71319580078125, 3.7534985542297363, 2.7831970328406896e-07]	[1.713170051574707, 10.292753219604492, 9.431137084960938, 7.27310848236084, 7.962125778198242, 2.1741180419921875, -0.0]
The museums shock Kathleen . <eos>	[4.988665580749512, 7.804637908935547, 4.109973907470703, 4.935251235961914, 5.637622356414795, 2.6045927370432764e-07]	[1.7132587432861328, 11.12165355682373, 17.56353759765625, 15.270909309387207, 5.190986633300781, -0.0]	The museum shock Kathleen . <eos>	[4.986814498901367, 7.8033647537231445, 4.147385597229004, 5.922567367553711, 6.579333305358887, 2.77063918474596e-07]	[1.7111711502075195, 6.612224578857422, 17.190690994262695, 14.363994598388672, 8.181304931640625, -0.0]
The ladies were performing . <eos>	[4.984163284301758, 7.80452823638916, 4.666762351989746, 6.351317405700684, 4.734975814819336, 2.781758894343511e-07]	[1.708317756652832, 10.650264739990234, 2.3000307083129883, 8.054253578186035, 6.210235595703125, -0.0]	The lady were performing . <eos>	[4.988734245300293, 7.805828094482422, 5.225977420806885, 6.29047966003418, 4.4966139793396, 2.7389950219003367e-07]	[1.710409164428711, 10.807256698608398, 10.663740158081055, 9.073704719543457, 6.359430313110352, -0.0]
The dancers have n't yawned . <eos>	[4.989140033721924, 7.805734634399414, 5.173649787902832, 4.930454254150391, 4.509853839874268, 4.83839225769043, 2.735507678153226e-07]	[1.7112007141113281, 10.45753288269043, 3.587869644165039, 8.352725982666016, 5.574352264404297, 3.2019386291503906, -0.0]	The dancer have n't yawned . <eos>	[4.987560272216797, 7.804931640625, 5.2104949951171875, 4.806366443634033, 5.105983734130859, 4.58804178237915, 2.7227648047301045e-07]	[1.7139768600463867, 11.15595817565918, 10.366083145141602, 8.472688674926758, 5.111415863037109, 3.8259010314941406, -0.0]
The teenager is n't admiring Samuel . <eos>	[4.987761497497559, 7.804752349853516, 5.186379432678223, 6.226388931274414, 5.7892231941223145, 3.949012279510498, 3.616004705429077, 2.705197630348266e-07]	[1.7135725021362305, 11.918203353881836, 3.314058303833008, 7.04194450378418, 11.479969024658203, 11.900076866149902, 3.1060476303100586, -0.0]	The teenagers is n't admiring Samuel . <eos>	[4.990195274353027, 7.8043670654296875, 5.331600666046143, 6.500986099243164, 5.905611991882324, 4.208869934082031, 3.908583879470825, 2.7017645720661676e-07]	[1.7126646041870117, 12.209432601928711, 8.127104759216309, 6.020625114440918, 11.90599250793457, 11.815601348876953, 3.1532630920410156, -0.0]
The actress was n't painting . <eos>	[4.990350246429443, 7.804498672485352, 5.255565643310547, 5.781851291656494, 5.668493270874023, 4.169782638549805, 2.73445664333849e-07]	[1.7126846313476562, 9.576440811157227, 2.05642032623291, 6.927069664001465, 12.22619342803955, 3.198397636413574, -0.0]	The actresses was n't painting . <eos>	[4.987395286560059, 7.8038482666015625, 5.256019592285156, 6.060856819152832, 5.78748083114624, 4.478954315185547, 2.770772766780283e-07]	[1.7130041122436523, 12.310267448425293, 7.619407653808594, 6.250133514404297, 11.963971138000488, 3.3685073852539062, -0.0]
