Who is n't Brad 's ex-husband that should listen to Cynthia questioning ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 4.83109188079834, 4.331810474395752, 4.899447917938232, 2.29992938041687, 5.238121509552002, 4.183056831359863, 1.6829147338867188, 4.218793869018555, 3.543275833129883, 3.6898365020751953, 3.088254914018762e-07]	[11.848838806152344, 2.460956573486328, 5.393953323364258, 13.428777694702148, 1.7830305099487305, 7.6806745529174805, 6.540569305419922, 6.039567947387695, 6.588457107543945, 0.47840309143066406, 10.985493659973145, 14.734268188476562, 6.645469665527344, -0.0]	Who is n't Cynthia questioning Brad 's ex-husband that should listen to ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 4.83109188079834, 3.3386402130126953, 3.9580020904541016, 4.667011260986328, 6.861448287963867, 3.5350146293640137, 4.987610340118408, 4.170687675476074, 1.57100510597229, 4.217103481292725, 3.3452724323979055e-07]	[11.848838806152344, 2.460956573486328, 5.393953323364258, 13.881351470947266, 17.234262466430664, 11.64297866821289, 1.7875566482543945, 8.608078002929688, 5.219570159912109, 6.599456787109375, 6.9944963455200195, 0.4520530700683594, 7.28481388092041, -0.0]
Who would n't most doctors ' senators that had hated Phillip complain about ? <eos>	[5.545644760131836, 4.913530349731445, 5.074622631072998, 4.597407341003418, 5.167685508728027, 5.080972671508789, 7.060309886932373, 4.953307628631592, 5.250960826873779, 4.851252555847168, 3.514418601989746, 3.320216655731201, 2.1579880714416504, 3.6926584243774414, 3.4046689734168467e-07]	[11.848838806152344, 3.896608352661133, 4.555846214294434, 9.574502944946289, 11.635743141174316, 4.187360763549805, 12.419880867004395, 5.958873748779297, 3.6469688415527344, 9.822504997253418, 11.877976417541504, 15.276786804199219, 2.2940635681152344, 8.124618530273438, -0.0]	Who would n't Phillip complain about most doctors ' senators that had hated ? <eos>	[5.545644760131836, 4.913530349731445, 5.074622631072998, 4.597407341003418, 5.753133773803711, 2.726005792617798, 4.0528740882873535, 2.705043315887451, 3.3801770210266113, 6.222684860229492, 3.251948595046997, 4.957850456237793, 4.912481307983398, 3.2038967609405518, 3.7498955407500034e-07]	[11.848838806152344, 3.896608352661133, 4.555846214294434, 14.598947525024414, 10.33138656616211, 1.765472412109375, 8.519281387329102, 10.451163291931152, 1.1089344024658203, 15.28391170501709, 5.444949150085449, 3.662342071533203, 10.110246658325195, 6.7961883544921875, -0.0]
Who was n't Kathleen 's spouse who was upsetting Tiffany visiting ? <eos>	[5.545644760131836, 4.913530349731445, 5.015240669250488, 5.203408241271973, 5.389330863952637, 5.9997711181640625, 2.553220748901367, 4.4395928382873535, 5.856019973754883, 4.1973772048950195, 2.60445499420166, 4.3446455001831055, 3.732118898369663e-07]	[11.848838806152344, 2.8511152267456055, 5.5976667404174805, 13.439335823059082, 3.7517356872558594, 6.7578325271606445, 5.823787689208984, 1.5241279602050781, 12.72638988494873, 11.064031600952148, 11.707196235656738, 6.5911149978637695, -0.0]	Who was n't Tiffany visiting Kathleen 's spouse who was upsetting ? <eos>	[5.545644760131836, 4.913530349731445, 5.015240669250488, 5.203408241271973, 3.2875559329986572, 4.3909592628479, 4.453557014465332, 6.0477166175842285, 2.7618422508239746, 4.195067405700684, 5.919248580932617, 3.928405284881592, 3.07960220879977e-07]	[11.848838806152344, 2.8511152267456055, 5.5976667404174805, 12.740034103393555, 11.748960494995117, 11.429513931274414, 2.890143394470215, 7.389573574066162, 5.196802139282227, 1.5939712524414062, 12.759121894836426, 6.108102798461914, -0.0]
Who had n't the Impressionists ' senators who saw Richard worried ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.039706230163574, 7.264761924743652, 3.493601083755493, 6.89420747756958, 3.88108491897583, 5.221723556518555, 4.194324016571045, 5.568658828735352, 3.382486343383789, 3.202619609510293e-07]	[11.848838806152344, 3.569822311401367, 5.664806365966797, 3.9891128540039062, 12.224661827087402, 6.381538391113281, 16.72149658203125, 3.849069595336914, 5.178281784057617, 9.209343910217285, 14.333874702453613, 3.255786895751953, -0.0]	Who had n't Richard worried the Impressionists ' senators who saw ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.039706230163574, 5.276110649108887, 3.289773941040039, 6.93148136138916, 3.0700535774230957, 7.156407833099365, 3.5319926738739014, 4.743962287902832, 3.5526340007781982, 3.3309990499219566e-07]	[11.848838806152344, 3.569822311401367, 5.664806365966797, 11.162757873535156, 12.05644416809082, 3.3540964126586914, 12.359281539916992, 4.074753761291504, 16.29391098022461, 4.033620834350586, 4.868133544921875, 9.01883316040039, -0.0]
Who are n't most drivers who were working with Candice 's ex-girlfriends complaining about ? <eos>	[5.545644760131836, 4.913530349731445, 5.924190521240234, 5.753503799438477, 6.098756790161133, 3.2550134658813477, 4.973750591278076, 6.241627216339111, 3.2197039127349854, 5.076001167297363, 2.55828595161438, 5.659406661987305, 5.490634918212891, 3.274397850036621, 4.594762802124023, 3.366667726822925e-07]	[11.848838806152344, 5.00584602355957, 5.420839309692383, 8.00230598449707, 9.8330659866333, 4.035274505615234, 3.7183141708374023, 5.606363296508789, 2.3260231018066406, 13.635607719421387, 5.722679138183594, 3.477940559387207, 14.773168563842773, 1.344390869140625, 8.455881118774414, -0.0]	Who are n't Candice 's ex-girlfriends complaining about most drivers who were working with ? <eos>	[5.545644760131836, 4.913530349731445, 5.924190521240234, 5.753503799438477, 4.239007949829102, 5.875293731689453, 3.8425235748291016, 2.2562308311462402, 4.536465644836426, 3.8379271030426025, 4.106020927429199, 4.959296703338623, 6.017373085021973, 3.0379371643066406, 4.687222957611084, 3.77904711967858e-07]	[11.848838806152344, 5.00584602355957, 5.420839309692383, 14.564130783081055, 2.962782859802246, 3.337162971496582, 15.030348777770996, 0.6503791809082031, 8.567293167114258, 10.169410705566406, 2.730844497680664, 2.7504940032958984, 5.139970779418945, 2.2907543182373047, 8.418063163757324, -0.0]
Who have these sisters of Steven that have n't hated Barbara 's fathers known ? <eos>	[5.545644760131836, 4.913530349731445, 5.492509841918945, 7.1078596115112305, 4.606993675231934, 4.853832721710205, 4.565628528594971, 5.7890625, 5.188268661499023, 4.640633583068848, 3.807036876678467, 3.1581149101257324, 6.266049385070801, 3.3616576194763184, 4.178122043609619, 3.260251730807795e-07]	[11.848838806152344, 5.313780784606934, 7.010759353637695, 8.71232795715332, 5.311605453491211, 12.580278396606445, 5.010466575622559, 3.8546714782714844, 5.212902069091797, 9.710962295532227, 10.46737289428711, 3.4553680419921875, 7.805931091308594, 10.912352561950684, 3.741086959838867, -0.0]	Who have Barbara 's fathers known these sisters of Steven that have n't hated ? <eos>	[5.545644760131836, 4.913530349731445, 5.492509841918945, 5.355072975158691, 6.845602035522461, 4.601273536682129, 3.2748825550079346, 6.564378261566162, 3.5696163177490234, 5.028388977050781, 4.099518299102783, 5.221216201782227, 4.905238628387451, 4.313735008239746, 3.785714626312256, 4.1665498429210857e-07]	[11.848838806152344, 5.313780784606934, 12.621564865112305, 2.8869705200195312, 8.9454927444458, 8.348865509033203, 9.543266296386719, 6.760065078735352, 5.72065544128418, 11.73434829711914, 4.551776885986328, 3.1149845123291016, 6.559572219848633, 10.075515747070312, 7.3349103927612305, -0.0]
Who might that dancer who should hurt Barbara scare ? <eos>	[5.545644760131836, 4.913530349731445, 4.689848899841309, 6.035815715789795, 4.594684600830078, 5.416766166687012, 4.373724937438965, 4.10316801071167, 4.396842956542969, 4.288928985595703, 3.948318862967426e-07]	[11.848838806152344, 6.426299095153809, 7.467090606689453, 13.05438232421875, 6.351943016052246, 5.3859710693359375, 7.906826019287109, 9.554168701171875, 13.986673355102539, 1.702392578125, -0.0]	Who might Barbara scare that dancer who should hurt ? <eos>	[5.545644760131836, 4.913530349731445, 4.689848899841309, 5.21729850769043, 4.420063018798828, 5.679966449737549, 3.329195976257324, 4.914104461669922, 4.6566362380981445, 3.178049325942993, 3.2559540841248236e-07]	[11.848838806152344, 6.426299095153809, 13.413124084472656, 14.072297096252441, 5.267730712890625, 12.553153991699219, 5.913485527038574, 5.551154136657715, 7.272603988647461, 4.913185119628906, -0.0]
Who ca n't Elizabeth 's daughter that scares all daughters of Laurie question ? <eos>	[5.545644760131836, 4.913530349731445, 0.15247127413749695, 5.237190246582031, 4.668633460998535, 6.926366806030273, 4.113170623779297, 4.714345932006836, 3.6255288124084473, 4.62122917175293, 3.526674270629883, 4.206907272338867, 2.9445180892944336, 2.910048246383667, 4.08253185923968e-07]	[11.848838806152344, 8.097925186157227, 0.032131195068359375, 14.52008056640625, 3.0295190811157227, 4.743072509765625, 6.324856758117676, 11.830240249633789, 4.649209976196289, 10.201925277709961, 1.8832740783691406, 11.504708290100098, 18.56527328491211, 4.5648345947265625, -0.0]	Who ca n't all daughters of Laurie question Elizabeth 's daughter that scares ? <eos>	[5.545644760131836, 4.913530349731445, 0.15247127413749695, 5.237190246582031, 5.56224250793457, 4.959424018859863, 4.851994514465332, 5.0584235191345215, 4.475818634033203, 4.142992973327637, 6.901180267333984, 4.184148788452148, 4.4423441886901855, 3.553709030151367, 3.8090431075943343e-07]	[11.848838806152344, 8.097925186157227, 0.032131195068359375, 7.299564361572266, 12.260207176208496, 1.79833984375, 11.382658958435059, 14.37302017211914, 10.497552871704102, 1.6669244766235352, 4.622611999511719, 6.227445602416992, 11.957542419433594, 8.01795768737793, -0.0]
Who is Douglas 's contractor that bored Patricia describing ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 4.141414642333984, 6.709664344787598, 2.4794368743896484, 6.030554294586182, 4.646972179412842, 5.4567952156066895, 3.934767484664917, 2.962627831948339e-07]	[11.848838806152344, 2.460956573486328, 12.21430492401123, 3.479532241821289, 13.346718788146973, 6.391023635864258, 12.301547050476074, 12.744747161865234, 14.35900592803955, 6.959659576416016, -0.0]	Who is Patricia describing Douglas 's contractor that bored ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 4.82900857925415, 3.746276378631592, 2.4697489738464355, 6.943497180938721, 4.043636322021484, 5.550817012786865, 4.604519844055176, 3.6371162082105e-07]	[11.848838806152344, 2.460956573486328, 13.769084930419922, 12.885601997375488, 10.695804595947266, 1.3590660095214844, 17.209836959838867, 5.037886619567871, 12.091306686401367, 5.620244979858398, -0.0]
Who has n't some student that had n't impressed Sherry 's piano teacher irritated ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 6.798251628875732, 6.194129467010498, 5.655678749084473, 4.94933557510376, 4.7222394943237305, 4.008658409118652, 4.075568199157715, 6.849043846130371, 4.404191017150879, 3.0614113807678223, 4.0875067710876465, 3.2620863521515275e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 8.661799430847168, 10.010750770568848, 5.458625793457031, 3.8592605590820312, 5.392155647277832, 8.254219055175781, 12.850110054016113, 3.143256187438965, 8.927902221679688, 3.6570138931274414, 17.133081436157227, 4.860403060913086, -0.0]	Who has n't Sherry 's piano teacher irritated some student that had n't impressed ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.027814865112305, 7.058027744293213, 5.393034934997559, 3.6859419345855713, 4.002690315246582, 3.9329917430877686, 5.357339859008789, 4.692220687866211, 5.479709625244141, 5.14964485168457, 3.76949405670166, 3.5257977515357197e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 16.792495727539062, 3.386873245239258, 9.82986068725586, 3.8560895919799805, 15.10848617553711, 7.287176132202148, 7.570218086242676, 4.400954246520996, 6.006618499755859, 4.29557991027832, 7.510547637939453, 6.445947647094727, -0.0]
What was some woman 's student who had n't healed Florence complaining about ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 3.625788688659668, 4.520674705505371, 7.179041862487793, 5.6509881019592285, 5.0527753829956055, 5.026518821716309, 4.704836845397949, 3.8967807292938232, 4.189492702484131, 2.58712100982666, 4.38616943359375, 3.6755403698407463e-07]	[10.586628913879395, 2.8251953125, 6.598442077636719, 9.638789176940918, 1.9378852844238281, 9.342096328735352, 3.164078712463379, 2.0643701553344727, 5.958980560302734, 9.462400436401367, 12.427149772644043, 12.242812156677246, 1.1518592834472656, 8.377684593200684, -0.0]	What was Florence complaining about some woman 's student who had n't healed ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 4.535938262939453, 1.6339526176452637, 4.1993408203125, 4.47526216506958, 3.42978572845459, 6.774522304534912, 5.818197250366211, 4.836415767669678, 5.076389312744141, 4.643283843994141, 3.7122082710266113, 4.0420499658466724e-07]	[10.586628913879395, 2.8251953125, 13.522296905517578, 13.882079124450684, 0.41294097900390625, 6.696479320526123, 8.555660247802734, 1.2230939865112305, 10.846571922302246, 4.882057189941406, 1.8622169494628906, 5.428598403930664, 8.540362358093262, 5.43330192565918, -0.0]
Who were many grandmothers of Katherine who would n't reference most pedestrians criticizing ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 5.247257232666016, 4.787354946136475, 4.902266502380371, 5.210415840148926, 4.924132823944092, 4.9917707443237305, 4.7018609046936035, 4.038529872894287, 3.277137279510498, 3.422760248184204, 4.0695695877075195, 3.0537788120454934e-07]	[11.848838806152344, 5.25224494934082, 7.217051982879639, 3.4559097290039062, 3.4067764282226562, 12.520092964172363, 5.530574798583984, 3.684711456298828, 4.979615211486816, 10.872648239135742, 8.380980491638184, 14.039999008178711, 14.059774398803711, 7.961254119873047, -0.0]	Who were most pedestrians criticizing many grandmothers of Katherine who would n't reference ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 5.58419132232666, 3.9693918228149414, 3.865248918533325, 4.090185165405273, 5.694941520690918, 5.118352890014648, 5.1417694091796875, 4.991701126098633, 5.16404390335083, 4.987911224365234, 4.111343860626221, 3.420126404307666e-07]	[11.848838806152344, 5.25224494934082, 6.609611988067627, 13.934088706970215, 13.765982627868652, 7.744729042053223, 3.3618640899658203, 3.7931156158447266, 14.707475662231445, 5.979300498962402, 4.089717864990234, 4.965580940246582, 11.091571807861328, 7.744162559509277, -0.0]
Who were n't some people who did visit Renee 's mentors approaching ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 5.744882583618164, 3.70349383354187, 3.937182903289795, 4.917037487030029, 1.5506172180175781, 4.489805698394775, 4.48577880859375, 6.3012776374816895, 2.5756335258483887, 4.4765424728393555, 3.504807750687178e-07]	[11.848838806152344, 5.25224494934082, 5.2885637283325195, 7.941218376159668, 3.2449827194213867, 1.6015071868896484, 3.238821029663086, 10.959207534790039, 12.679144859313965, 2.0564231872558594, 10.596731185913086, 14.827974319458008, 5.075101852416992, -0.0]	Who were n't Renee 's mentors approaching some people who did visit ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 5.744882583618164, 5.279116153717041, 6.038958549499512, 2.5574216842651367, 3.7468371391296387, 4.48079252243042, 2.8948144912719727, 4.7765092849731445, 1.1398866176605225, 4.266196250915527, 3.7605232705573144e-07]	[11.848838806152344, 5.25224494934082, 5.2885637283325195, 13.832521438598633, 3.1970701217651367, 7.686332702636719, 14.98552131652832, 7.283910751342773, 4.277395248413086, 3.561764717102051, 3.037412643432617, 11.643668174743652, 5.453377723693848, -0.0]
Who has Lucille 's ex-boyfriend that fled from Homer listened to ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.5885491371154785, 7.1409406661987305, 5.696446418762207, 5.737919330596924, 3.6509013175964355, 3.530766010284424, 2.696138858795166, 1.0824698209762573, 4.231000900268555, 3.3807143040576193e-07]	[11.848838806152344, 3.5583438873291016, 14.42757511138916, 3.358710289001465, 2.873448371887207, 5.846121788024902, 10.83150863647461, 2.7934036254882812, 11.460006713867188, 15.420920372009277, 0.2020130157470703, 7.012163162231445, -0.0]	Who has Homer listened to Lucille 's ex-boyfriend that fled from ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 4.848813056945801, 1.452063798904419, 4.404031753540039, 3.135371208190918, 6.57470178604126, 5.409329414367676, 5.445586204528809, 3.6296803951263428, 3.3937888145446777, 4.573708736188564e-07]	[11.848838806152344, 3.5583438873291016, 11.960700988769531, 9.915651321411133, 0.28261756896972656, 12.951292037963867, 1.220174789428711, 2.427532196044922, 6.164156913757324, 11.416935920715332, 2.5878238677978516, 9.306411743164062, -0.0]
Who did n't a guest 's girlfriend that had cared for the child discover ? <eos>	[5.545644760131836, 4.913530349731445, 4.302001953125, 5.289947986602783, 6.755227088928223, 4.626185417175293, 6.123819351196289, 3.3993759155273438, 4.987436294555664, 4.8411054611206055, 1.655337929725647, 3.0588865280151367, 6.32412576675415, 2.484858512878418, 3.905881404876709, 3.506906693928613e-07]	[11.848838806152344, 4.549272537231445, 2.498781204223633, 7.5024824142456055, 8.492259979248047, 6.084423065185547, 5.792989730834961, 6.000217437744141, 3.963149070739746, 9.715483665466309, 0.37869834899902344, 2.630068778991699, 2.937196731567383, 14.084113121032715, 4.588156700134277, -0.0]	Who did n't the child discover a guest 's girlfriend that had cared for ? <eos>	[5.545644760131836, 4.913530349731445, 4.302001953125, 5.289947986602783, 7.305054664611816, 5.0688934326171875, 4.075653076171875, 6.814426422119141, 4.608947277069092, 5.806519508361816, 3.5334067344665527, 4.974553108215332, 4.848840236663818, 1.740149736404419, 2.8246331214904785, 3.673281696592312e-07]	[11.848838806152344, 4.549272537231445, 2.498781204223633, 6.379752159118652, 7.476251602172852, 8.524774551391602, 3.052623748779297, 10.066314697265625, 3.311796188354492, 6.237734794616699, 4.663454055786133, 3.6011714935302734, 9.088557243347168, 0.39848899841308594, 6.592313766479492, -0.0]
Who are n't Jerry 's guests who were hiring all cashiers firing ? <eos>	[5.545644760131836, 4.913530349731445, 5.924190521240234, 5.753503799438477, 4.247411727905273, 6.197268009185791, 2.514551877975464, 5.424386501312256, 6.2643303871154785, 6.080662250518799, 3.761787176132202, 5.324897289276123, 5.009585857391357, 3.680528948279971e-07]	[11.848838806152344, 5.00584602355957, 5.420839309692383, 9.988292694091797, 2.1823348999023438, 6.089972496032715, 4.784852981567383, 3.9558753967285156, 10.423097610473633, 5.847107887268066, 4.594484329223633, 12.516256332397461, 5.283761978149414, -0.0]	Who are n't all cashiers firing Jerry 's guests who were hiring ? <eos>	[5.545644760131836, 4.913530349731445, 5.924190521240234, 5.753503799438477, 5.9337639808654785, 4.154022693634033, 4.818723201751709, 5.034529685974121, 6.736647129058838, 2.9082183837890625, 5.3168134689331055, 6.436766624450684, 5.9370927810668945, 3.2726347853895277e-07]	[11.848838806152344, 5.00584602355957, 5.420839309692383, 4.598114013671875, 3.1599931716918945, 13.45436954498291, 10.649504661560059, 3.323118209838867, 9.644782066345215, 4.801612854003906, 3.584339141845703, 10.535700798034668, 5.679654121398926, -0.0]
Who did many ladies ' girlfriend that would n't kiss those nephews of the senator investigate ? <eos>	[5.545644283294678, 4.913530349731445, 4.302003383636475, 5.111003875732422, 4.936761856079102, 6.715758800506592, 5.3363037109375, 4.89577054977417, 4.752279281616211, 4.155182838439941, 3.696735143661499, 4.99057149887085, 3.200338125228882, 3.7634246349334717, 5.968433380126953, 2.476147174835205, 2.6623735427856445, 3.0672333650727523e-07]	[11.848838806152344, 4.549272537231445, 7.424407005310059, 9.796838760375977, 2.737114906311035, 10.89071273803711, 6.972593307495117, 4.134861946105957, 5.198591232299805, 9.84909725189209, 7.193368911743164, 14.188819885253906, 4.83305549621582, 1.333378791809082, 10.59986686706543, 19.260540008544922, 4.56666374206543, -0.0]	Who did those nephews of the senator investigate many ladies ' girlfriend that would n't kiss ? <eos>	[5.545644283294678, 4.913530349731445, 4.302003383636475, 6.061803817749023, 3.302974224090576, 3.749737024307251, 6.386835098266602, 2.5242810249328613, 3.5226550102233887, 4.090683937072754, 3.1795341968536377, 6.117722511291504, 4.589744567871094, 4.852026462554932, 4.698906898498535, 3.97554349899292, 3.544193744659424, 3.6278814263823733e-07]	[11.848838806152344, 4.549272537231445, 6.796357154846191, 12.93051528930664, 3.663125991821289, 0.9526863098144531, 10.899686813354492, 16.150375366210938, 7.862734794616699, 12.97081184387207, 1.712784767150879, 12.420846939086914, 7.154573440551758, 4.574771881103516, 5.3595476150512695, 9.646126747131348, 5.26875114440918, -0.0]
Who were n't all men who talked to Stephanie 's handymen visiting ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 5.744882583618164, 5.7830657958984375, 3.9207067489624023, 4.814457893371582, 2.6725754737854004, 4.129218578338623, 3.538940191268921, 6.037775039672852, 4.805850505828857, 6.168966770172119, 3.6832386740570655e-07]	[11.848838806152344, 5.25224494934082, 5.2885637283325195, 4.943329811096191, 4.890031814575195, 2.639638900756836, 7.4395904541015625, 1.8761205673217773, 10.813541412353516, 3.589334487915039, 3.833669662475586, 12.648880004882812, 5.201091766357422, -0.0]	Who were n't Stephanie 's handymen visiting all men who talked to ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 5.744882583618164, 5.26400089263916, 6.129937171936035, 4.190875053405762, 6.470002174377441, 4.839201927185059, 3.1887309551239014, 4.645294189453125, 2.6727168560028076, 3.8251442909240723, 4.90972070110729e-07]	[11.848838806152344, 5.25224494934082, 5.2885637283325195, 13.661290168762207, 2.697270393371582, 3.256138801574707, 11.613971710205078, 6.676334381103516, 4.300697326660156, 3.2645225524902344, 7.3275651931762695, 1.8785877227783203, 8.892768859863281, -0.0]
Who are Larry 's hairdressers that have n't hated Samuel 's students impressing ? <eos>	[5.545644760131836, 4.913530349731445, 5.924190521240234, 5.161156177520752, 6.650763988494873, 2.4970850944519043, 5.664691925048828, 5.497979640960693, 4.7346696853637695, 3.3784661293029785, 4.140189170837402, 6.74737548828125, 2.6440749168395996, 3.7931838035583496, 3.4055307196467766e-07]	[11.848838806152344, 5.00584602355957, 10.227466583251953, 3.082219123840332, 12.484681129455566, 6.062234878540039, 3.2318429946899414, 4.733114242553711, 9.776098251342773, 11.170347213745117, 2.178129196166992, 9.167768478393555, 14.96871566772461, 6.829816818237305, -0.0]	Who are Samuel 's students impressing Larry 's hairdressers that have n't hated ? <eos>	[5.545644760131836, 4.913530349731445, 5.924190521240234, 5.584413051605225, 7.031370162963867, 2.6906206607818604, 4.376779556274414, 4.598104953765869, 6.467394828796387, 2.259582996368408, 5.574253082275391, 5.6361284255981445, 4.893118858337402, 3.052645683288574, 4.7224031618497975e-07]	[11.848838806152344, 5.00584602355957, 10.829628944396973, 3.55179500579834, 5.8059539794921875, 13.725021362304688, 10.608272552490234, 3.0752201080322266, 13.308738708496094, 6.5087785720825195, 4.173649787902832, 5.949976921081543, 9.61004638671875, 7.4520158767700195, -0.0]
Who are Joel 's sisters that had n't argued about a lot of actresses hurting ? <eos>	[5.545644283294678, 4.913530349731445, 5.924190521240234, 4.885890960693359, 6.860416889190674, 2.7614283561706543, 5.7229461669921875, 4.491446495056152, 4.112818717956543, 3.7871007919311523, 4.603734970092773, 6.837697505950928, 0.6159104704856873, 6.12183952331543, 3.5570340156555176, 3.479635715484619, 4.117088678867731e-07]	[11.848838806152344, 5.00584602355957, 11.138883590698242, 2.6510677337646484, 5.4962310791015625, 6.359797477722168, 3.839707374572754, 5.156533241271973, 10.925241470336914, 3.8081226348876953, 3.8534440994262695, 6.128909111022949, 0.08991622924804688, 10.527304649353027, 13.372659683227539, 5.185384750366211, -0.0]	Who are a lot of actresses hurting Joel 's sisters that had n't argued about ? <eos>	[5.545644283294678, 4.913530349731445, 5.924190521240234, 7.004453659057617, 3.3304386138916016, 5.428727149963379, 3.2251298427581787, 4.340203762054443, 3.5548181533813477, 6.272833824157715, 2.6501259803771973, 5.322116374969482, 5.146276473999023, 4.619222164154053, 3.762953996658325, 4.365017890930176, 3.4509173474361887e-07]	[11.848838806152344, 5.00584602355957, 3.327281951904297, 6.405338287353516, 0.8289089202880859, 10.75641918182373, 14.563270568847656, 10.703524589538574, 2.171621322631836, 8.972698211669922, 6.631808280944824, 4.373169898986816, 3.6019039154052734, 11.836029052734375, 3.8488779067993164, 6.079338073730469, -0.0]
Who had n't the Impressionists ' podiatrist that fired Deanna hired ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.039706230163574, 7.264761924743652, 3.493601083755493, 6.89420747756958, 5.031696319580078, 5.588569641113281, 4.811366558074951, 5.0992302894592285, 4.483883857727051, 3.2968449659165344e-07]	[11.848838806152344, 3.569822311401367, 5.664806365966797, 3.9891128540039062, 12.224661827087402, 6.381538391113281, 3.4978408813476562, 5.982110977172852, 9.360105514526367, 3.7012643814086914, 12.662423133850098, 5.5806474685668945, -0.0]	Who had n't Deanna hired the Impressionists ' podiatrist that fired ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.039706230163574, 5.148287773132324, 4.822677135467529, 7.212141990661621, 2.785386562347412, 7.152730941772461, 4.974039077758789, 5.189245700836182, 4.889836311340332, 3.3476104022156505e-07]	[11.848838806152344, 3.569822311401367, 5.664806365966797, 4.815156936645508, 10.267230033874512, 2.8955602645874023, 10.636871337890625, 5.133448600769043, 2.8742237091064453, 6.529677867889404, 9.460471153259277, 5.183259010314941, -0.0]
Who had n't Curtis 's ex-husband who was talking about Leslie listened to ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.039706230163574, 5.6906304359436035, 6.977582931518555, 4.63773775100708, 4.555667877197266, 5.583013534545898, 1.86704683303833, 4.683915615081787, 4.454143047332764, 1.689774990081787, 4.149209976196289, 4.1642087467153033e-07]	[11.848838806152344, 3.569822311401367, 5.664806365966797, 14.499404907226562, 3.481863021850586, 8.996325492858887, 4.43263053894043, 1.7524585723876953, 6.544289588928223, 0.5117397308349609, 11.198759078979492, 13.962984085083008, 0.4822368621826172, 5.770215034484863, -0.0]	Who had n't Leslie listened to Curtis 's ex-husband who was talking about ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.039706230163574, 6.142859935760498, 2.1090517044067383, 4.26522970199585, 3.1488454341888428, 6.067998886108398, 3.6173408031463623, 3.9716567993164062, 5.9599151611328125, 1.8724310398101807, 4.730242729187012, 3.649778932413028e-07]	[11.848838806152344, 3.569822311401367, 5.664806365966797, 13.71209716796875, 10.012069702148438, 0.4744701385498047, 10.203526496887207, 1.916534423828125, 11.863174438476562, 5.561009407043457, 1.3492012023925781, 5.466421127319336, 0.4853191375732422, 7.366059303283691, -0.0]
Who are the waitresses that are n't describing many college campuses aggravating ? <eos>	[5.545644760131836, 4.913530349731445, 5.924190521240234, 7.061758995056152, 4.483530044555664, 5.8205389976501465, 6.350340366363525, 6.094283103942871, 4.377685070037842, 4.511990547180176, 5.482678413391113, 3.1138219833374023, 3.63107967376709, 4.4538273868965916e-07]	[11.848838806152344, 5.00584602355957, 1.8379535675048828, 2.1095762252807617, 5.520598411560059, 2.777482032775879, 5.3111677169799805, 10.636526107788086, 7.743309497833252, 9.875564575195312, 3.600987434387207, 16.980728149414062, 8.083889961242676, -0.0]	Who are many college campuses aggravating the waitresses that are n't describing ? <eos>	[5.545644760131836, 4.913530349731445, 5.924190521240234, 5.421855926513672, 3.698680877685547, 3.333324670791626, 3.8343167304992676, 5.630314826965332, 5.451275825500488, 5.54971170425415, 6.227518081665039, 6.026080131530762, 4.375674247741699, 3.448101892900013e-07]	[11.848838806152344, 5.00584602355957, 7.288808822631836, 9.409934997558594, 5.887856483459473, 16.466842651367188, 0.8338737487792969, 4.223529815673828, 7.363342761993408, 2.984940528869629, 6.119009971618652, 12.750978469848633, 5.491064071655273, -0.0]
