Susan hid . <eos>	[4.986030101776123, 6.086341381072998, 3.4186627864837646, 2.7093193466498633e-07]	[9.968727111816406, 11.184014320373535, 7.939887046813965, -0.0]	Susan hidden . <eos>	[4.993630409240723, 6.083317756652832, 3.564574718475342, 2.7070939268014627e-07]	[9.962675094604492, 14.58640193939209, 6.123047828674316, -0.0]
James spoke up . <eos>	[4.99326229095459, 6.391177654266357, 3.5480782985687256, 3.2788214683532715, 2.716423637139087e-07]	[7.582700729370117, 9.027915954589844, 6.038433074951172, 7.046724319458008, -0.0]	James spoken up . <eos>	[4.990251541137695, 6.392336845397949, 3.5529165267944336, 3.536581039428711, 2.7080818654212635e-07]	[7.594784736633301, 13.764840126037598, 6.559243202209473, 6.37198543548584, -0.0]
Pamela took a lot of couches . <eos>	[4.98886775970459, 6.29248046875, 4.423395156860352, 6.080397129058838, 0.203933984041214, 4.95388126373291, 4.540510177612305, 2.808004353482829e-07]	[11.92595100402832, 6.49041748046875, 2.2626266479492188, 4.996492385864258, 0.0322265625, 4.576668739318848, 4.325108528137207, -0.0]	Pamela taken a lot of couches . <eos>	[4.989917755126953, 6.289341926574707, 4.449160099029541, 6.609910011291504, 0.4342690110206604, 6.153759002685547, 5.066687107086182, 2.7782547817878367e-07]	[11.925139427185059, 12.292303085327148, 2.2315311431884766, 5.096670150756836, 0.06612396240234375, 4.281476974487305, 4.299226760864258, -0.0]
Some mushrooms went bad . <eos>	[4.989077091217041, 6.336925983428955, 3.8155131340026855, 3.185875654220581, 3.170044422149658, 2.8059852752448933e-07]	[5.216043472290039, 10.345428466796875, 9.23267936706543, 9.489693641662598, 2.3299665451049805, -0.0]	Some mushrooms gone bad . <eos>	[4.99104118347168, 6.336483955383301, 3.8156585693359375, 4.1194868087768555, 3.093290328979492, 2.775678922262159e-07]	[5.217315673828125, 10.339888572692871, 11.758319854736328, 8.250089645385742, 2.4036617279052734, -0.0]
Cynthia got a job . <eos>	[4.989280700683594, 6.370875358581543, 4.541835308074951, 6.04311990737915, 2.707390308380127, 2.838318664544204e-07]	[11.744144439697266, 8.230649948120117, 2.4001846313476562, 1.6963615417480469, 7.4812116622924805, -0.0]	Cynthia gotten a job . <eos>	[4.989075660705566, 6.367644786834717, 4.985391139984131, 6.061875343322754, 2.706242561340332, 2.832034056154953e-07]	[11.742786407470703, 16.300167083740234, 2.7403268814086914, 1.6320953369140625, 7.488842964172363, -0.0]
All women broke a carriage . <eos>	[4.990509033203125, 5.819683074951172, 4.588027000427246, 3.9006829261779785, 6.822240352630615, 4.363915920257568, 2.7455357098915556e-07]	[5.911113739013672, 7.324761390686035, 9.64094066619873, 3.9552001953125, 9.72989273071289, 3.8557682037353516, -0.0]	All women broken a carriage . <eos>	[4.986629009246826, 5.81981086730957, 4.590031623840332, 3.0504510402679443, 6.896149635314941, 4.322331428527832, 2.710860655952274e-07]	[5.907950401306152, 7.325657367706299, 13.490809440612793, 4.90400505065918, 9.316226959228516, 3.3223514556884766, -0.0]
Tanya got a job . <eos>	[4.986917495727539, 5.531527042388916, 4.659966468811035, 6.208596229553223, 2.8055367469787598, 2.8634224236157024e-07]	[12.268356323242188, 7.1486968994140625, 2.462164878845215, 2.1611013412475586, 6.8614397048950195, -0.0]	Tanya gotten a job . <eos>	[4.990146636962891, 5.529963493347168, 5.132551193237305, 6.049588680267334, 2.6886701583862305, 2.8603901114365726e-07]	[12.259391784667969, 16.204967498779297, 2.8615169525146484, 1.8272619247436523, 6.911314010620117, -0.0]
Maria spoke up . <eos>	[4.991626739501953, 5.1996846199035645, 4.297929286956787, 3.4118404388427734, 2.697235004234244e-07]	[9.766378402709961, 7.541105270385742, 5.161059379577637, 6.379545211791992, -0.0]	Maria spoken up . <eos>	[4.989890098571777, 5.199755668640137, 3.5603482723236084, 3.2361440658569336, 2.6806623054653755e-07]	[9.764734268188477, 13.354246139526367, 5.698884963989258, 5.741991996765137, -0.0]
Suzanne spoke up . <eos>	[4.987704277038574, 5.950113773345947, 3.9059958457946777, 3.4322669506073, 2.675305381671933e-07]	[12.210118293762207, 9.990406036376953, 5.776878356933594, 6.669651985168457, -0.0]	Suzanne spoken up . <eos>	[4.9895405769348145, 5.949681282043457, 3.64573073387146, 3.5252089500427246, 2.6554863552519237e-07]	[12.214264869689941, 14.93725872039795, 5.8201494216918945, 5.804047584533691, -0.0]
Those snakes came here . <eos>	[4.9864301681518555, 5.723467826843262, 4.867824554443359, 2.728241205215454, 3.9151651859283447, 2.7614225928118685e-07]	[7.473821640014648, 10.299610137939453, 6.902154922485352, 6.414388656616211, 3.8698368072509766, -0.0]	Those snakes come here . <eos>	[4.985998153686523, 5.73017692565918, 4.867495059967041, 2.8692314624786377, 4.036717414855957, 2.74287941692819e-07]	[7.4677886962890625, 10.29302978515625, 6.969817161560059, 5.498783111572266, 3.0688953399658203, -0.0]
Becca took the bird . <eos>	[4.9854536056518555, 5.446489334106445, 4.296113014221191, 5.829068183898926, 3.6990621089935303, 2.894080921578279e-07]	[13.683890342712402, 6.97075080871582, 2.09970760345459, 10.701391220092773, 5.872404098510742, -0.0]	Becca taken the bird . <eos>	[4.989943504333496, 5.44541072845459, 4.2010297775268555, 5.960369110107422, 3.760587215423584, 3.0057162803132087e-07]	[13.675529479980469, 11.909751892089844, 1.9845657348632812, 11.249570846557617, 6.304282188415527, -0.0]
Ella broke those forks . <eos>	[4.986663341522217, 5.167652130126953, 3.4574594497680664, 5.930269241333008, 3.5207788944244385, 2.670412868610583e-07]	[11.537079811096191, 7.566913604736328, 9.77426528930664, 12.476224899291992, 4.441052436828613, -0.0]	Ella broken those forks . <eos>	[4.9881086349487305, 5.17049503326416, 3.188201665878296, 6.249963760375977, 3.507617950439453, 2.680012016753608e-07]	[11.537175178527832, 13.504570960998535, 9.673164367675781, 10.086082458496094, 3.863980293273926, -0.0]
Debra hid away . <eos>	[4.988445281982422, 5.841182231903076, 3.1896212100982666, 2.5016767978668213, 2.6833592414732266e-07]	[12.119573593139648, 10.791475296020508, 5.134246826171875, 6.311027526855469, -0.0]	Debra hidden away . <eos>	[4.989070892333984, 5.839106559753418, 5.013563632965088, 3.976726531982422, 2.6963510890709586e-07]	[12.129064559936523, 15.776405334472656, 4.584874153137207, 5.479733467102051, -0.0]
All fish broke a unicycle . <eos>	[4.988742828369141, 5.817714214324951, 4.472242832183838, 3.9680168628692627, 6.846132755279541, 6.057856559753418, 2.738299826887669e-07]	[5.905592918395996, 9.207877159118652, 12.120399475097656, 4.791980743408203, 2.572361946105957, 3.9877634048461914, -0.0]	All fish broken a unicycle . <eos>	[4.986952781677246, 5.823527812957764, 4.474296569824219, 3.417541265487671, 6.244773864746094, 5.916154384613037, 2.729219943375938e-07]	[5.908100128173828, 9.201353073120117, 12.354528427124023, 6.224799156188965, 2.8994216918945312, 3.650676727294922, -0.0]
Laura hid Frank . <eos>	[4.987548351287842, 5.872376441955566, 3.3669443130493164, 3.095576524734497, 2.881074010474549e-07]	[10.598676681518555, 10.935441017150879, 8.73267936706543, 6.905706405639648, -0.0]	Laura hidden Frank . <eos>	[4.98145866394043, 5.870375156402588, 4.0893144607543945, 4.193971157073975, 2.850906071216741e-07]	[10.60144329071045, 14.868097305297852, 8.740550994873047, 5.675378799438477, -0.0]
Todd hid Tiffany . <eos>	[4.986888885498047, 5.91111946105957, 3.270277976989746, 2.483828544616699, 2.7499731913849246e-07]	[9.949495315551758, 10.39065170288086, 11.616949081420898, 6.387223243713379, -0.0]	Todd hidden Tiffany . <eos>	[4.988342761993408, 5.909790515899658, 3.5131266117095947, 2.3279237747192383, 2.891421218009782e-07]	[9.945123672485352, 15.608379364013672, 12.221802711486816, 4.984710693359375, -0.0]
Timothy ate . <eos>	[4.991451740264893, 6.031451225280762, 4.430145263671875, 2.711981323955115e-07]	[10.59766674041748, 13.033368110656738, 5.975881576538086, -0.0]	Timothy eaten . <eos>	[4.9883599281311035, 6.028863906860352, 5.2567548751831055, 2.7109518896395457e-07]	[10.603100776672363, 14.156502723693848, 6.356096267700195, -0.0]
Tamara went fishing . <eos>	[4.987823486328125, 4.491902828216553, 2.526315212249756, 2.707634449005127, 2.7977407057733217e-07]	[13.785323143005371, 6.950440406799316, 9.0897216796875, 4.905607223510742, -0.0]	Tamara gone fishing . <eos>	[4.984882831573486, 4.493127822875977, 3.931511163711548, 2.7765746116638184, 2.779515284601075e-07]	[13.787628173828125, 14.062065124511719, 8.053991317749023, 3.757081985473633, -0.0]
Bill hid Kendra . <eos>	[4.98393440246582, 6.075255870819092, 3.4375035762786865, 3.5096077919006348, 2.769414777503698e-07]	[8.794888496398926, 12.944122314453125, 5.020835876464844, 5.49642276763916, -0.0]	Bill hidden Kendra . <eos>	[4.989513397216797, 6.074568748474121, 4.589798450469971, 5.308297157287598, 2.729313450799964e-07]	[8.786931991577148, 14.921676635742188, 4.041967391967773, 5.0973358154296875, -0.0]
Most pedestrians broke all skateboards . <eos>	[4.987208843231201, 4.848243713378906, 4.55286979675293, 4.152248382568359, 4.935956001281738, 5.42388916015625, 2.825445903908985e-07]	[5.72552490234375, 12.49502182006836, 9.770543098449707, 6.391885757446289, 5.006582260131836, 4.728198051452637, -0.0]	Most pedestrians broken all skateboards . <eos>	[4.989227294921875, 4.845733642578125, 4.553170204162598, 3.4084510803222656, 5.009294509887695, 5.309869766235352, 2.839003911958571e-07]	[5.728849411010742, 12.495542526245117, 13.700165748596191, 6.761070251464844, 5.11492919921875, 4.603388786315918, -0.0]
Amelia went to most mountains . <eos>	[4.988824844360352, 5.297311305999756, 2.456442356109619, 5.489876747131348, 1.796543836593628, 3.1532273292541504, 2.756494836830825e-07]	[11.37092113494873, 6.087523460388184, 1.1358232498168945, 10.16282844543457, 9.625656127929688, 4.078594207763672, -0.0]	Amelia gone to most mountains . <eos>	[4.990947723388672, 5.295988082885742, 3.3450756072998047, 5.535943031311035, 2.430823802947998, 3.1859350204467773, 2.7192095330974553e-07]	[11.361430168151855, 13.462516784667969, 1.1261301040649414, 9.781632423400879, 9.469289779663086, 3.173555374145508, -0.0]
Nina broke these trucks . <eos>	[4.990177631378174, 5.653617858886719, 3.403129816055298, 6.1364850997924805, 3.3176214694976807, 2.6415773390908726e-07]	[11.207401275634766, 8.54261589050293, 7.786904335021973, 11.40955638885498, 4.7513885498046875, -0.0]	Nina broken these trucks . <eos>	[4.9873762130737305, 5.654926300048828, 3.507783889770508, 6.2604660987854, 3.4538464546203613, 2.664514227035397e-07]	[11.20346450805664, 14.324456214904785, 7.418013572692871, 9.817667961120605, 4.215449333190918, -0.0]
A lot of doctors got fired . <eos>	[4.988340377807617, 7.2443742752075195, 0.3988017439842224, 6.256088733673096, 4.920112609863281, 5.442745208740234, 3.1367745399475098, 2.669291916390648e-07]	[3.9344892501831055, 6.358591556549072, 0.04445075988769531, 7.997127056121826, 7.029262542724609, 7.490509986877441, 2.125856399536133, -0.0]	A lot of doctors gotten fired . <eos>	[4.989574432373047, 7.2428789138793945, 0.3991345763206482, 6.253986358642578, 4.919304370880127, 5.615429401397705, 3.163242816925049, 2.713393030262523e-07]	[3.9325132369995117, 6.35670804977417, 0.04448127746582031, 7.996848106384277, 13.706319808959961, 7.182330131530762, 2.51857852935791, -0.0]
Joseph hid away . <eos>	[4.989011764526367, 5.814144134521484, 3.5258877277374268, 2.8308568000793457, 2.7681352321451413e-07]	[8.595337867736816, 11.819028854370117, 5.557199478149414, 4.678221702575684, -0.0]	Joseph hidden away . <eos>	[4.9894561767578125, 5.8142805099487305, 4.652466773986816, 4.11761474609375, 2.696119736356195e-07]	[8.599140167236328, 14.98388385772705, 4.811800956726074, 4.393067359924316, -0.0]
That apple went bad . <eos>	[4.987735271453857, 4.976806640625, 3.6424450874328613, 3.9389851093292236, 3.297029972076416, 2.858846244180313e-07]	[6.276772499084473, 13.27929973602295, 7.208364486694336, 7.388766288757324, 1.765467643737793, -0.0]	That apple gone bad . <eos>	[4.988124847412109, 4.979485511779785, 3.6429026126861572, 4.832281112670898, 3.4162256717681885, 2.866659087885637e-07]	[6.273506164550781, 13.272321701049805, 12.044821739196777, 6.897414207458496, 1.9590635299682617, -0.0]
Phillip forgot Martha . <eos>	[4.986652374267578, 6.177619457244873, 2.981482982635498, 1.8313593864440918, 2.7632594878923555e-07]	[10.929445266723633, 11.943721771240234, 11.485979080200195, 4.687328338623047, -0.0]	Phillip forgotten Martha . <eos>	[4.988160133361816, 6.175226211547852, 3.487708330154419, 2.492844581604004, 2.67034266698829e-07]	[10.93217658996582, 15.337080001831055, 10.919273376464844, 3.79184627532959, -0.0]
Rachelle sang . <eos>	[4.98869514465332, 6.394418716430664, 4.401293754577637, 2.746876646142482e-07]	[2.943697929382324, 9.154342651367188, 6.573287010192871, -0.0]	Rachelle sung . <eos>	[4.986163139343262, 6.399343490600586, 4.102242469787598, 2.795603109007061e-07]	[2.9440088272094727, 12.314308166503906, 6.956857681274414, -0.0]
A lot of adults got fired . <eos>	[4.986647605895996, 7.244071960449219, 0.40075379610061646, 6.255856513977051, 4.845903396606445, 5.3102874755859375, 3.0530996322631836, 2.6513384909776505e-07]	[3.930830955505371, 6.36436128616333, 0.044689178466796875, 8.943807601928711, 6.429853439331055, 7.924551963806152, 2.055352210998535, -0.0]	A lot of adults gotten fired . <eos>	[4.990462303161621, 7.243472099304199, 0.39921852946281433, 6.252597332000732, 4.8455705642700195, 5.247026443481445, 3.129145622253418, 2.6850568701775046e-07]	[3.9328460693359375, 6.357425689697266, 0.04449272155761719, 8.945741653442383, 13.083219528198242, 8.304059028625488, 2.480804443359375, -0.0]
The apples went bad . <eos>	[4.99025821685791, 7.804422378540039, 3.861173391342163, 3.8125619888305664, 2.9347829818725586, 2.838774264546373e-07]	[1.712754249572754, 12.780335426330566, 7.017221450805664, 8.106738090515137, 2.1856164932250977, -0.0]	The apples gone bad . <eos>	[4.988361835479736, 7.80759859085083, 3.861097812652588, 4.721898078918457, 2.7209763526916504, 2.8115533723394037e-07]	[1.7117795944213867, 12.772832870483398, 10.858642578125, 6.913640022277832, 2.1733055114746094, -0.0]
Victoria knew most people . <eos>	[4.986680507659912, 5.622838973999023, 3.2918245792388916, 1.1002360582351685, 4.181053161621094, 2.751872898443253e-07]	[9.842401504516602, 8.76382064819336, 6.927589416503906, 5.274759292602539, 5.926905632019043, -0.0]	Victoria known most people . <eos>	[4.992991924285889, 5.618854522705078, 1.6712818145751953, 3.442213773727417, 4.192184925079346, 2.726825130139332e-07]	[9.84150218963623, 9.618221282958984, 7.5457000732421875, 5.434042930603027, 5.74180793762207, -0.0]
Diana broke the skateboard . <eos>	[4.988607406616211, 5.287509918212891, 3.6176958084106445, 6.823372840881348, 5.461861610412598, 2.8684917197097093e-07]	[10.605400085449219, 8.26240348815918, 1.6588363647460938, 11.808818817138672, 6.737329483032227, -0.0]	Diana broken the skateboard . <eos>	[4.988936424255371, 5.287898063659668, 3.7326154708862305, 7.269001007080078, 5.0171613693237305, 2.8651174943661317e-07]	[10.61059856414795, 14.496943473815918, 1.5316801071166992, 11.89778995513916, 5.58035945892334, -0.0]
This adult ate . <eos>	[4.988059043884277, 6.145687580108643, 6.556631088256836, 5.690531253814697, 2.7477904041006695e-07]	[3.597604751586914, 10.875341415405273, 10.341779708862305, 7.328990936279297, -0.0]	This adult eaten . <eos>	[4.98940372467041, 6.142923831939697, 6.555862903594971, 4.9302077293396, 2.788220285765419e-07]	[3.5944700241088867, 10.873542785644531, 11.951349258422852, 8.140316009521484, -0.0]
A girl wrote . <eos>	[4.981451988220215, 7.242617607116699, 4.574012279510498, 3.8210549354553223, 2.7509452138474444e-07]	[3.9258222579956055, 8.20517349243164, 8.061726570129395, 7.276905059814453, -0.0]	A girl written . <eos>	[4.986490249633789, 7.242101669311523, 4.574708938598633, 3.304319381713867, 2.910207967943279e-07]	[3.933359146118164, 8.206130981445312, 9.789851188659668, 7.879034042358398, -0.0]
Russell went to Harvard University . <eos>	[4.98711633682251, 5.518877983093262, 1.4919131994247437, 5.772979736328125, 2.2972073554992676, 2.3817086219787598, 2.932343079464772e-07]	[9.28895092010498, 5.792580604553223, 1.9014225006103516, 4.625276565551758, 0.8251533508300781, 4.064979553222656, -0.0]	Russell gone to Harvard University . <eos>	[4.988743305206299, 5.522095680236816, 2.8286666870117188, 5.891080856323242, 2.5799615383148193, 2.4526548385620117, 2.9318545102796634e-07]	[9.291196823120117, 13.385208129882812, 1.5643730163574219, 5.04420280456543, 1.0286102294921875, 3.899354934692383, -0.0]
Guy drove to these museums . <eos>	[4.988896369934082, 5.74166202545166, 4.43379020690918, 4.753694534301758, 6.390664100646973, 3.110809326171875, 2.7262433377472917e-07]	[10.164169311523438, 9.822123527526855, 2.705343246459961, 8.955755233764648, 9.092336654663086, 4.1469926834106445, -0.0]	Guy driven to these museums . <eos>	[4.990407943725586, 5.743162155151367, 6.035158634185791, 5.158485412597656, 7.245072364807129, 4.008345603942871, 2.760387474154413e-07]	[10.16468620300293, 12.607551574707031, 3.238313674926758, 7.378108501434326, 9.292783737182617, 3.9299936294555664, -0.0]
Kristin knew these guests . <eos>	[4.993336200714111, 5.849748611450195, 3.0185694694519043, 6.396937370300293, 3.870366334915161, 2.6382832629678887e-07]	[13.091840744018555, 10.803504943847656, 7.925750732421875, 6.5902252197265625, 4.778264045715332, -0.0]	Kristin known these guests . <eos>	[4.990556716918945, 5.8504319190979, 2.8653039932250977, 5.667963981628418, 3.497028350830078, 2.771212450625171e-07]	[13.087057113647461, 12.238855361938477, 9.902534484863281, 6.97896671295166, 5.687090873718262, -0.0]
Sonia hid . <eos>	[4.9899420738220215, 5.779454231262207, 3.313960075378418, 2.6845620482163213e-07]	[12.019218444824219, 10.672008514404297, 9.319074630737305, -0.0]	Sonia hidden . <eos>	[4.993505477905273, 5.78618049621582, 4.107231140136719, 2.6631852279024315e-07]	[12.033374786376953, 15.745219230651855, 6.601811408996582, -0.0]
Brian knew Todd . <eos>	[4.994383811950684, 6.3668012619018555, 3.897308111190796, 4.12077522277832, 2.680396278265107e-07]	[9.384196281433105, 9.775572776794434, 9.148515701293945, 4.527866363525391, -0.0]	Brian known Todd . <eos>	[4.990358352661133, 6.366089820861816, 1.5187898874282837, 5.3549346923828125, 2.739754449976317e-07]	[9.3816499710083, 11.081392288208008, 11.138632774353027, 6.637341499328613, -0.0]
Russell got a job . <eos>	[4.989648818969727, 5.522673606872559, 4.455252647399902, 6.086065292358398, 2.3224596977233887, 2.8524638651106216e-07]	[9.287702560424805, 7.5141191482543945, 2.1700057983398438, 2.049356460571289, 8.190896987915039, -0.0]	Russell gotten a job . <eos>	[4.9899373054504395, 5.519776821136475, 5.074390888214111, 6.346723556518555, 2.4374938011169434, 2.8505195359684876e-07]	[9.287372589111328, 15.589354515075684, 2.5445919036865234, 2.341693878173828, 8.313104629516602, -0.0]
These pedestrians got a job . <eos>	[4.989829063415527, 6.999492645263672, 4.292031764984131, 5.270862579345703, 6.741366386413574, 4.329339981079102, 2.766433340184449e-07]	[4.843698501586914, 12.176933288574219, 8.478654861450195, 3.249055862426758, 5.5720624923706055, 4.932159423828125, -0.0]	These pedestrians gotten a job . <eos>	[4.991136074066162, 7.000788688659668, 4.292567729949951, 5.346014976501465, 6.577180862426758, 4.315427780151367, 2.770331661849923e-07]	[4.843454360961914, 12.175975799560547, 15.97359561920166, 3.7760934829711914, 5.634267807006836, 5.299200057983398, -0.0]
Many drivers spoke up . <eos>	[4.990732192993164, 5.785394668579102, 5.197190284729004, 4.619180679321289, 3.4779791831970215, 2.679932435967203e-07]	[5.5445146560668945, 8.005145072937012, 8.910096168518066, 5.2590436935424805, 5.722599983215332, -0.0]	Many drivers spoken up . <eos>	[4.989325523376465, 5.780376434326172, 5.195778846740723, 3.3500916957855225, 3.3577892780303955, 2.757868173830502e-07]	[5.545625686645508, 8.005941390991211, 12.488085746765137, 5.573541641235352, 6.114466667175293, -0.0]
Paul came here . <eos>	[4.989019870758057, 6.181789398193359, 3.0008938312530518, 3.670581817626953, 2.8030427756675635e-07]	[8.179849624633789, 8.197428703308105, 7.480196952819824, 4.735712051391602, -0.0]	Paul come here . <eos>	[4.986347675323486, 6.183576583862305, 2.96867299079895, 3.6841719150543213, 2.768965998711792e-07]	[8.178491592407227, 14.408230781555176, 7.048036575317383, 4.341314315795898, -0.0]
Winston Churchill broke most trucks . <eos>	[4.985433578491211, 1.924596905708313, 4.766273021697998, 3.274162769317627, 1.6285301446914673, 3.54775333404541, 2.716667779623094e-07]	[10.910999298095703, 0.2701301574707031, 8.458728790283203, 8.36957836151123, 16.238080978393555, 4.359575271606445, -0.0]	Winston Churchill broken most trucks . <eos>	[4.991044521331787, 1.9227039813995361, 4.769159317016602, 2.702467679977417, 1.3829357624053955, 3.671955108642578, 2.7140936253999826e-07]	[10.893665313720703, 0.2696495056152344, 13.273077964782715, 8.411369323730469, 16.38288688659668, 3.8463211059570312, -0.0]
Many cashiers broke the dish . <eos>	[4.989856243133545, 5.778888702392578, 6.406773567199707, 4.075681686401367, 7.286065101623535, 3.8063220977783203, 2.7325697260494053e-07]	[5.543612480163574, 3.328765869140625, 9.184776306152344, 2.492033004760742, 10.094717979431152, 3.5934457778930664, -0.0]	Many cashiers broken the dish . <eos>	[4.988684177398682, 5.787225246429443, 6.409854888916016, 4.170047760009766, 7.845314025878906, 4.118334770202637, 2.713720164138067e-07]	[5.541627883911133, 3.327225685119629, 11.958308219909668, 3.1217784881591797, 9.16986083984375, 3.2859315872192383, -0.0]
That teenager took that report . <eos>	[4.988557815551758, 4.979554653167725, 4.814998149871826, 3.911621332168579, 4.952229976654053, 3.6097068786621094, 2.652897990174097e-07]	[6.271754264831543, 12.675312042236328, 5.3504533767700195, 6.839962959289551, 10.4835844039917, 4.341899871826172, -0.0]	That teenager taken that report . <eos>	[4.989902496337891, 4.977267265319824, 4.8155412673950195, 4.7780046463012695, 4.714902400970459, 4.421252727508545, 2.853574869732256e-07]	[6.280330657958984, 12.673591613769531, 12.08062744140625, 6.523645401000977, 9.8989839553833, 7.997584342956543, -0.0]
Cindy knew Brenda . <eos>	[4.989067077636719, 5.9378252029418945, 3.2586770057678223, 3.929810047149658, 2.723765248902055e-07]	[11.93441390991211, 10.386133193969727, 10.899258613586426, 5.277631759643555, -0.0]	Cindy known Brenda . <eos>	[4.989707946777344, 5.94276762008667, 1.4700593948364258, 5.6395063400268555, 2.769751290543354e-07]	[11.913789749145508, 11.618085861206055, 11.079130172729492, 4.755189895629883, -0.0]
Catherine went to the high school . <eos>	[4.985939025878906, 5.859472751617432, 2.0724854469299316, 5.362245559692383, 6.844876289367676, 1.4853637218475342, 3.130258560180664, 2.929414222307969e-07]	[9.951457977294922, 5.937175750732422, 0.9830589294433594, 1.7288331985473633, 7.723514556884766, 0.29399871826171875, 4.113498687744141, -0.0]	Catherine gone to the high school . <eos>	[4.989215850830078, 5.856853485107422, 2.9593803882598877, 5.364053726196289, 6.914031028747559, 2.0768537521362305, 3.2418389320373535, 2.9268704793139477e-07]	[9.961250305175781, 13.500732421875, 0.9104604721069336, 1.7100400924682617, 7.723711967468262, 0.4133720397949219, 3.5557022094726562, -0.0]
Marla hid away . <eos>	[4.989508152008057, 5.4515485763549805, 3.241255760192871, 2.4690728187561035, 2.7860693307957263e-07]	[13.899874687194824, 12.219087600708008, 4.303893089294434, 6.602762222290039, -0.0]	Marla hidden away . <eos>	[4.99215841293335, 5.453540802001953, 3.7589235305786133, 3.7324934005737305, 2.882630383282958e-07]	[13.892088890075684, 16.526473999023438, 3.72467041015625, 5.289335250854492, -0.0]
Robert wore these gloves . <eos>	[4.993295669555664, 6.328761100769043, 4.129652976989746, 6.2702436447143555, 3.5589780807495117, 2.7168636052010697e-07]	[7.797933578491211, 12.864692687988281, 6.4883623123168945, 5.51114559173584, 3.5055923461914062, -0.0]	Robert worn these gloves . <eos>	[4.990009784698486, 6.326727867126465, 3.792032241821289, 6.507301330566406, 3.6660397052764893, 2.7402990099290037e-07]	[7.810591697692871, 15.572558403015137, 6.07023811340332, 6.276248931884766, 4.017421722412109, -0.0]
Homer drove to this college campus . <eos>	[4.9895524978637695, 5.367489337921143, 4.145137786865234, 4.563260555267334, 5.4946064949035645, 3.287951946258545, 2.9234039783477783, 2.7975238481303677e-07]	[9.882806777954102, 9.10413646697998, 2.7926368713378906, 6.237824440002441, 7.079389572143555, 7.186330795288086, 3.5771255493164062, -0.0]	Homer driven to this college campus . <eos>	[4.986392498016357, 5.366341590881348, 4.115425109863281, 4.511308670043945, 6.437080383300781, 3.691201686859131, 3.0614843368530273, 2.80571498478821e-07]	[9.875471115112305, 13.907801628112793, 2.8352108001708984, 5.12563419342041, 6.823545455932617, 6.953485488891602, 3.429473876953125, -0.0]
Liam went fishing . <eos>	[4.989295959472656, 5.709498405456543, 1.881016492843628, 3.162818670272827, 2.770341041014035e-07]	[11.557764053344727, 6.720084190368652, 11.112245559692383, 4.256410598754883, -0.0]	Liam gone fishing . <eos>	[4.985465049743652, 5.712215423583984, 2.8550515174865723, 3.846092939376831, 2.7698786198016023e-07]	[11.552799224853516, 15.025842666625977, 10.618597030639648, 3.914116859436035, -0.0]
Alicia ate . <eos>	[4.984227180480957, 6.0187201499938965, 4.534309387207031, 2.6666927510632377e-07]	[12.054366111755371, 11.281123161315918, 6.1453094482421875, -0.0]	Alicia eaten . <eos>	[4.9879302978515625, 6.018752574920654, 4.525780200958252, 2.698742775919527e-07]	[12.049848556518555, 13.864727020263672, 7.907434463500977, -0.0]
Lucille broke some skateboard . <eos>	[4.989954471588135, 3.7285048961639404, 3.5514745712280273, 2.806987762451172, 4.984935283660889, 2.8165152343717637e-07]	[12.46605110168457, 10.592823028564453, 7.402266502380371, 13.254210472106934, 5.043008804321289, -0.0]	Lucille broken some skateboard . <eos>	[4.98939323425293, 3.7492852210998535, 3.874504804611206, 3.9612503051757812, 4.8387250900268555, 2.781617638447642e-07]	[12.457664489746094, 16.566551208496094, 6.770133972167969, 12.902885437011719, 4.736106872558594, -0.0]
Monet hid . <eos>	[4.98932409286499, 4.650871753692627, 3.6298515796661377, 2.6783803264152084e-07]	[12.343979835510254, 9.636457443237305, 9.331100463867188, -0.0]	Monet hidden . <eos>	[4.992794990539551, 4.645853519439697, 3.932494640350342, 2.692163434403483e-07]	[12.321847915649414, 13.816556930541992, 8.844849586486816, -0.0]
The cilantro went bad . <eos>	[4.994246006011963, 7.804563045501709, 7.103498458862305, 3.232609748840332, 3.775909662246704, 2.7632773935692967e-07]	[1.712906837463379, 3.0013132095336914, 7.1433610916137695, 8.547761917114258, 3.250629425048828, -0.0]	The cilantro gone bad . <eos>	[4.98789119720459, 7.806714057922363, 7.104242324829102, 4.385821342468262, 4.093031406402588, 2.764618329820223e-07]	[1.710099220275879, 3.0013504028320312, 12.719799995422363, 7.548806190490723, 3.4192333221435547, -0.0]
Senators drank . <eos>	[4.987226486206055, 5.411252975463867, 4.557687282562256, 2.7959745807493164e-07]	[11.276662826538086, 11.300453186035156, 8.125486373901367, -0.0]	Senators drunk . <eos>	[4.988457679748535, 5.41042423248291, 4.155303001403809, 2.727737467012048e-07]	[11.27280044555664, 16.113441467285156, 6.132143020629883, -0.0]
Some school knew Martha . <eos>	[4.984545707702637, 6.335975170135498, 5.259565353393555, 3.7121200561523438, 5.09312629699707, 2.708535475903773e-07]	[5.216570854187012, 8.391498565673828, 14.080626487731934, 11.29314136505127, 4.134713172912598, -0.0]	Some school known Martha . <eos>	[4.989402770996094, 6.336302757263184, 5.259087085723877, 1.3967230319976807, 6.180760383605957, 2.928845219685172e-07]	[5.219128608703613, 8.382536888122559, 11.505985260009766, 15.682199478149414, 7.167218208312988, -0.0]
