Which museums has Ruth toured ? <eos>	[4.980103969573975, 6.138525009155273, 4.776365756988525, 5.446479797363281, 5.120113372802734, 4.094711780548096, 5.277539116832486e-07]	[10.28286361694336, 12.354001998901367, 5.840024948120117, 15.490348815917969, 8.309100151062012, 4.728697776794434, -0.0]	Which has Ruth toured museums ? <eos>	[4.981673717498779, 6.115692138671875, 4.459144592285156, 5.451138496398926, 4.030441761016846, 3.3853507041931152, 3.650136761734757e-07]	[10.314783096313477, 4.333301544189453, 14.946335792541504, 9.657854080200195, 12.966115951538086, 6.5724029541015625, -0.0]
Whose screens can a man break ? <eos>	[4.999855995178223, 6.408210754394531, 4.530897617340088, 2.7393078804016113, 6.189952373504639, 4.9847002029418945, 4.5604248046875, 3.5431145306574763e-07]	[2.948965072631836, 10.356943130493164, 2.883920669555664, 9.190959930419922, 8.109399795532227, 8.762694358825684, 14.211626052856445, -0.0]	Whose can a man break screens ? <eos>	[4.992104530334473, 6.400311470031738, 3.15266752243042, 6.6983232498168945, 5.075892448425293, 4.479758262634277, 3.996359348297119, 3.355583544362162e-07]	[2.9404220581054688, 4.75161075592041, 9.18875503540039, 6.443796157836914, 8.05298900604248, 14.07034683227539, 10.533878326416016, -0.0]
Which organization was Helen questioning ? <eos>	[4.9866485595703125, 6.117443084716797, 4.689263820648193, 6.350727081298828, 6.137232780456543, 4.492961406707764, 3.194791133864783e-07]	[10.284171104431152, 8.904082298278809, 2.93072509765625, 14.472798347473145, 17.285707473754883, 4.322826385498047, -0.0]	Which was Helen questioning organization ? <eos>	[4.988286972045898, 6.132823944091797, 5.579198837280273, 6.392207145690918, 3.6477813720703125, 4.11521053314209, 3.1720725246486836e-07]	[10.281637191772461, 2.9213085174560547, 12.039793968200684, 15.166193962097168, 14.000286102294922, 4.751949310302734, -0.0]
Which guys is Sonia kissing ? <eos>	[4.98555850982666, 6.107273101806641, 5.096336364746094, 5.677740097045898, 4.139250755310059, 3.4513916969299316, 4.718229718037037e-07]	[10.27766227722168, 11.450111389160156, 5.9347944259643555, 14.191150665283203, 9.911537170410156, 1.383880615234375, -0.0]	Which is Sonia kissing guys ? <eos>	[5.000668525695801, 6.14161491394043, 4.943723201751709, 4.268606185913086, 4.339913368225098, 4.179940223693848, 3.616741253154032e-07]	[10.30173397064209, 1.8404903411865234, 13.36213493347168, 9.887571334838867, 12.90745735168457, 3.44173526763916, -0.0]
Whose stairs might Galileo descend ? <eos>	[5.000941276550293, 6.40274715423584, 4.032708168029785, 2.9373297691345215, 5.13385009765625, 2.9546985626220703, 3.628888123330398e-07]	[2.924600601196289, 12.261513710021973, 7.582475662231445, 19.816225051879883, 10.006643295288086, 12.431320190429688, -0.0]	Whose might Galileo descend stairs ? <eos>	[4.990427494049072, 6.39792537689209, 3.9201812744140625, 5.712835788726807, 2.387340545654297, 3.4930200576782227, 4.327004319293337e-07]	[2.941143035888672, 8.381819725036621, 18.404409408569336, 10.13375186920166, 11.609851837158203, 10.230826377868652, -0.0]
What libraries had Stephen cleaned ? <eos>	[4.99191951751709, 4.688231945037842, 5.123673439025879, 5.452967643737793, 6.10194730758667, 4.308572769165039, 4.884726649834192e-07]	[7.496761798858643, 11.423625946044922, 4.786515235900879, 15.26285457611084, 10.711782455444336, 4.953744888305664, -0.0]	What had Stephen cleaned libraries ? <eos>	[4.993655204772949, 4.698818206787109, 2.747014045715332, 5.634201526641846, 4.119060516357422, 3.67362117767334, 3.9825573594498564e-07]	[7.4890313148498535, 4.298768997192383, 13.446687698364258, 11.557159423828125, 14.482969284057617, 5.434820175170898, -0.0]
Which child should many guests annoy ? <eos>	[4.978368759155273, 6.134409427642822, 4.782540798187256, 4.290247917175293, 5.544158458709717, 5.191107273101807, 3.990171432495117, 5.235605158304679e-07]	[10.270435333251953, 8.697870254516602, 5.019899368286133, 10.58155345916748, 8.181517601013184, 13.015077590942383, 5.6201677322387695, -0.0]	Which should many guests annoy child ? <eos>	[4.990316390991211, 6.155101299285889, 3.2037718296051025, 5.645544528961182, 4.970730781555176, 3.5009286403656006, 6.094399452209473, 4.3039412389589415e-07]	[10.313543319702148, 5.871166229248047, 8.248322486877441, 7.490234375, 11.21645736694336, 11.784978866577148, 3.6780614852905273, -0.0]
Which newspaper article has Ellen researched ? <eos>	[4.9930949211120605, 6.113302707672119, 4.754746913909912, 4.804110527038574, 5.374311923980713, 6.337532997131348, 4.113030910491943, 4.4324522718852677e-07]	[10.279858589172363, 10.532867431640625, 5.872326850891113, 3.1593666076660156, 14.428877830505371, 10.51179313659668, 4.855989456176758, -0.0]	Which has Ellen researched newspaper article ? <eos>	[4.9866943359375, 6.131964206695557, 4.462634086608887, 6.7035932540893555, 4.490161895751953, 3.822047472000122, 4.92105770111084, 3.872789875458693e-07]	[10.298656463623047, 4.310464859008789, 14.169334411621094, 11.166465759277344, 11.485326766967773, 7.934342384338379, 4.615076065063477, -0.0]
What cashiers has Keith attacked ? <eos>	[4.976590156555176, 4.701539993286133, 6.319568634033203, 5.014789581298828, 6.022388458251953, 4.224147796630859, 3.9652655914323987e-07]	[7.510941982269287, 4.244884490966797, 3.916400909423828, 14.933158874511719, 11.305295944213867, 3.4798927307128906, -0.0]	What has Keith attacked cashiers ? <eos>	[4.986741065979004, 4.72044563293457, 2.6554384231567383, 5.789553642272949, 4.59590482711792, 5.142185688018799, 3.199655225216702e-07]	[7.490128040313721, 4.724238395690918, 14.4422607421875, 10.653182029724121, 4.525286674499512, 3.3045806884765625, -0.0]
What lady did Tonya bother ? <eos>	[4.973836898803711, 4.708736419677734, 6.535074710845947, 3.9374423027038574, 5.45212984085083, 3.6747140884399414, 3.2460116017318796e-07]	[7.498865604400635, 12.191710472106934, 5.057398796081543, 5.672575950622559, 10.27701473236084, 4.654457092285156, -0.0]	What did Tonya bother lady ? <eos>	[4.978464126586914, 4.710108757019043, 3.93320369720459, 6.658247947692871, 3.929643154144287, 5.970247268676758, 3.6301682371231436e-07]	[7.507874488830566, 5.588446617126465, 4.6966552734375, 8.774383544921875, 12.413667678833008, 2.2462234497070312, -0.0]
Which mountains were these women fleeing from ? <eos>	[4.97785758972168, 6.124049663543701, 4.64088249206543, 6.418177604675293, 7.03480339050293, 5.6609344482421875, 4.321515083312988, 3.717763900756836, 6.185239271871978e-07]	[10.291719436645508, 11.112317085266113, 2.6217641830444336, 8.702796936035156, 9.45013427734375, 11.77012825012207, 1.6835975646972656, 6.702716827392578, -0.0]	Which were these women fleeing from mountains ? <eos>	[5.007006645202637, 6.158307075500488, 5.987573146820068, 7.464827537536621, 5.247165203094482, 4.298704147338867, 3.9291415214538574, 4.27674674987793, 3.769974910028395e-07]	[10.237350463867188, 6.4182281494140625, 6.108716011047363, 7.31890869140625, 9.521882057189941, 2.406865119934082, 9.674549102783203, 3.242074966430664, -0.0]
Which actresses does Marla question ? <eos>	[5.001681804656982, 6.118368148803711, 5.227203369140625, 3.0571436882019043, 5.244210243225098, 3.441923141479492, 6.915196308909799e-07]	[10.264388084411621, 14.447525978088379, 7.348233699798584, 15.534372329711914, 11.962823867797852, 2.6506576538085938, -0.0]	Which does Marla question actresses ? <eos>	[5.006716728210449, 6.150272369384766, 1.6174352169036865, 6.436267852783203, 4.919266700744629, 4.533771514892578, 4.0295955727742694e-07]	[10.312798500061035, 5.706232070922852, 18.69824981689453, 9.204676628112793, 11.908885955810547, 2.1604957580566406, -0.0]
What cashiers does Sharon question ? <eos>	[4.999955177307129, 4.693273067474365, 6.314250946044922, 3.684842586517334, 5.216773986816406, 4.0524516105651855, 5.13906343257986e-07]	[7.498076915740967, 4.250754356384277, 4.294946670532227, 14.577335357666016, 9.978982925415039, 2.8256168365478516, -0.0]	What does Sharon question cashiers ? <eos>	[4.990666389465332, 4.723010063171387, 3.7092552185058594, 5.971340179443359, 3.8312981128692627, 4.401993274688721, 4.6744338533244445e-07]	[7.491390705108643, 5.496225357055664, 12.799089431762695, 9.636517524719238, 4.910149574279785, 1.802260398864746, -0.0]
Which mountain might all birds descend ? <eos>	[4.971355438232422, 6.109258651733398, 4.501840114593506, 3.758636474609375, 4.361276149749756, 5.147092819213867, 3.503941059112549, 4.603603542818746e-07]	[10.298299789428711, 10.81468391418457, 6.8861541748046875, 8.206402778625488, 10.81313419342041, 5.038352966308594, 6.034531593322754, -0.0]	Which might all birds descend mountain ? <eos>	[4.995368003845215, 6.153281211853027, 3.6876134872436523, 4.047866344451904, 5.330517768859863, 3.6178362369537354, 5.027843475341797, 3.540590114425868e-07]	[10.306118965148926, 6.102971076965332, 7.853911399841309, 11.96000862121582, 7.628758430480957, 12.790952682495117, 4.893810272216797, -0.0]
What shirts has Wendy worn ? <eos>	[4.999852180480957, 4.711912631988525, 4.534163951873779, 3.202239990234375, 4.63254451751709, 4.0466837882995605, 4.617729132405657e-07]	[7.494008541107178, 15.085455894470215, 5.794246673583984, 14.684267044067383, 7.0911102294921875, 2.3436622619628906, -0.0]	What has Wendy worn shirts ? <eos>	[5.007499694824219, 4.714927673339844, 2.6451120376586914, 3.886314868927002, 4.055179119110107, 3.874546527862549, 3.8399906543418183e-07]	[7.485304355621338, 4.716436386108398, 15.515206336975098, 11.996515274047852, 11.144037246704102, 3.5489234924316406, -0.0]
Which girl were some boys disagreeing with ? <eos>	[4.980038166046143, 6.128384590148926, 4.689763069152832, 6.4213104248046875, 5.582634925842285, 4.926291465759277, 2.715930461883545, 4.718105316162109, 5.162100933375768e-07]	[10.290550231933594, 9.599720001220703, 5.996140480041504, 8.208251953125, 6.27226448059082, 14.195249557495117, 0.710479736328125, 2.810725212097168, -0.0]	Which were some boys disagreeing with girl ? <eos>	[4.999222278594971, 6.150026321411133, 6.006433963775635, 4.766386032104492, 4.919427871704102, 1.8924381732940674, 4.267063140869141, 4.931437015533447, 3.9496299564234505e-07]	[10.267654418945312, 6.466179847717285, 6.605721473693848, 8.829164505004883, 11.807429313659668, 0.48100852966308594, 12.084293365478516, 6.29813289642334, -0.0]
Which movies is Alan scanning ? <eos>	[4.985174179077148, 6.125338077545166, 4.497074127197266, 5.732810974121094, 5.947120189666748, 4.348657131195068, 5.036943093728041e-07]	[10.313462257385254, 11.132963180541992, 4.466416358947754, 12.428604125976562, 14.998420715332031, 2.9798412322998047, -0.0]	Which is Alan scanning movies ? <eos>	[4.990574359893799, 6.1202192306518555, 4.935832500457764, 5.27686882019043, 4.803246974945068, 3.9729206562042236, 3.600075615395326e-07]	[10.271316528320312, 1.8303499221801758, 13.747597694396973, 15.129009246826172, 10.044499397277832, 2.7719669342041016, -0.0]
Whose car does a committee take ? <eos>	[4.991582870483398, 6.400381088256836, 5.0734710693359375, 0.7460358142852783, 6.529416561126709, 5.318836212158203, 4.8231587409973145, 3.4669284332267125e-07]	[2.9557924270629883, 10.115669250488281, 8.39085578918457, 6.812799453735352, 11.92013168334961, 6.985294342041016, 15.052051544189453, -0.0]	Whose does a committee take car ? <eos>	[4.976643085479736, 6.389030456542969, 1.314653754234314, 6.936553955078125, 4.8177289962768555, 4.544553756713867, 6.103425979614258, 3.6216624721419066e-07]	[2.9423751831054688, 6.9424262046813965, 5.920172691345215, 10.14490795135498, 6.638811111450195, 13.561421394348145, 11.5137939453125, -0.0]
Whose restaurants had Susan gone to ? <eos>	[4.996757507324219, 6.399683952331543, 3.8150346279144287, 4.6303911209106445, 6.055397987365723, 3.8956475257873535, 5.28413200378418, 4.380027007755416e-07]	[2.937337875366211, 10.880905151367188, 5.534259796142578, 16.514476776123047, 11.289960861206055, 2.285076141357422, 12.496227264404297, -0.0]	Whose had Susan gone to restaurants ? <eos>	[4.987726211547852, 6.405908107757568, 5.09945011138916, 6.024910926818848, 3.4832029342651367, 5.516446113586426, 2.768343687057495, 3.639234478214348e-07]	[2.9608545303344727, 4.556553840637207, 14.132320404052734, 11.604646682739258, 1.4036445617675781, 12.175156593322754, 14.053112983703613, -0.0]
What alumnus had Carla approached ? <eos>	[5.003954887390137, 4.696420669555664, 6.509489059448242, 5.103001117706299, 6.113846778869629, 4.43648624420166, 4.403435411859391e-07]	[7.495946407318115, 15.378604888916016, 6.355494022369385, 15.923257827758789, 9.981109619140625, 4.471502304077148, -0.0]	What had Carla approached alumnus ? <eos>	[4.9879255294799805, 4.704985618591309, 2.733733892440796, 6.005143165588379, 3.6940150260925293, 5.086313247680664, 5.339896915756981e-07]	[7.49022912979126, 4.316427230834961, 16.575748443603516, 9.002413749694824, 17.41569709777832, 6.051682472229004, -0.0]
What hills should Kristen climb up ? <eos>	[4.978934288024902, 4.6875762939453125, 4.578804969787598, 2.377717971801758, 5.60367488861084, 4.449605941772461, 3.68319034576416, 4.2308249703637557e-07]	[7.516891956329346, 11.951662063598633, 5.014741897583008, 17.989591598510742, 8.067981719970703, 2.6887454986572266, 3.8484249114990234, -0.0]	What should Kristen climb up hills ? <eos>	[4.99169397354126, 4.707772731781006, 3.1382927894592285, 5.4537811279296875, 4.379137992858887, 3.719052791595459, 4.101683616638184, 4.031970490814274e-07]	[7.489714622497559, 5.677435874938965, 15.665547370910645, 10.059869766235352, 2.7345962524414062, 9.680978775024414, 2.8630027770996094, -0.0]
Which hospital is Rebecca cleaning ? <eos>	[4.992342948913574, 6.130736351013184, 4.6762003898620605, 5.564202308654785, 5.305108070373535, 4.879050254821777, 3.6549403148455895e-07]	[10.283358573913574, 10.596124649047852, 1.300623893737793, 15.331588745117188, 12.34479808807373, 5.642392158508301, -0.0]	Which is Rebecca cleaning hospital ? <eos>	[4.975739002227783, 6.116591453552246, 4.953985214233398, 4.472979545593262, 3.562502384185791, 4.792665958404541, 3.433673327890574e-07]	[10.265599250793457, 1.826573371887207, 14.297481536865234, 13.070037841796875, 13.346614837646484, 4.118452072143555, -0.0]
Which children has Scott questioned ? <eos>	[4.977530479431152, 6.100589752197266, 4.785300254821777, 5.772273063659668, 5.259779930114746, 4.540512561798096, 3.9280865848922986e-07]	[10.27502155303955, 10.314094543457031, 5.953083038330078, 13.1453857421875, 11.495262145996094, 2.7923011779785156, -0.0]	Which has Scott questioned children ? <eos>	[4.993448257446289, 6.147830963134766, 4.481283187866211, 5.431763172149658, 4.244983673095703, 4.126857757568359, 3.288425602931966e-07]	[10.295633316040039, 4.319162368774414, 13.279146194458008, 10.946168899536133, 10.105989456176758, 3.135995864868164, -0.0]
Whose museums has Mary explored ? <eos>	[4.992581367492676, 6.3985443115234375, 3.861945152282715, 5.036332130432129, 6.2047576904296875, 4.4783830642700195, 3.1678098366683116e-07]	[2.9468212127685547, 11.917059898376465, 7.481762886047363, 14.368099212646484, 12.509807586669922, 12.662775039672852, -0.0]	Whose has Mary explored museums ? <eos>	[4.981822967529297, 6.390719890594482, 4.580790996551514, 5.830611228942871, 4.208106994628906, 2.820490598678589, 3.607531482430204e-07]	[2.952054977416992, 3.7708663940429688, 12.574712753295898, 13.508905410766602, 12.370630264282227, 16.024002075195312, -0.0]
Which children might Chad investigate ? <eos>	[4.9995317459106445, 6.117691993713379, 4.791415214538574, 4.482366561889648, 5.012749671936035, 4.163788795471191, 4.1231356817661435e-07]	[10.275276184082031, 10.28523063659668, 5.765119552612305, 17.17860984802246, 11.810975074768066, 4.908913612365723, -0.0]	Which might Chad investigate children ? <eos>	[4.979690074920654, 6.145770072937012, 3.6380233764648438, 5.198797702789307, 4.285948753356934, 4.192330837249756, 3.397659043002932e-07]	[10.297143936157227, 6.090307235717773, 16.885421752929688, 9.940305709838867, 10.657883644104004, 2.4666547775268555, -0.0]
Which boys was Jodi talking about ? <eos>	[4.990930557250977, 6.104884147644043, 5.096512794494629, 6.2539520263671875, 4.120777130126953, 3.861856698989868, 5.373847961425781, 4.7362308919218776e-07]	[10.275827407836914, 9.996196746826172, 5.257050514221191, 15.982755661010742, 12.073150634765625, 2.431234359741211, 4.308966636657715, -0.0]	Which was Jodi talking about boys ? <eos>	[4.989035606384277, 6.145821571350098, 5.59128475189209, 5.966373443603516, 3.7916412353515625, 4.427450180053711, 3.8149538040161133, 3.4364072121206846e-07]	[10.251518249511719, 2.935506820678711, 16.5449275970459, 12.162832260131836, 2.0877532958984375, 9.698789596557617, 5.167716979980469, -0.0]
What boys are a lot of legislatures helping ? <eos>	[4.989449501037598, 4.688563346862793, 5.08540678024292, 5.66761589050293, 6.130645751953125, 4.56076192855835, 6.015976905822754, 4.430205345153809, 3.8691043853759766, 7.901154503997532e-07]	[7.4984540939331055, 10.303352355957031, 2.4088172912597656, 5.417108535766602, 2.394833564758301, 1.7819128036499023, 14.27128791809082, 12.943151473999023, 5.067878723144531, -0.0]	What are a lot of legislatures helping boys ? <eos>	[5.0183258056640625, 4.722743988037109, 5.448456764221191, 6.711038589477539, 1.5732563734054565, 6.418209075927734, 4.531136512756348, 4.262645721435547, 5.135263442993164, 5.387894930208859e-07]	[7.502242088317871, 4.052473068237305, 5.062859535217285, 3.0255823135375977, 0.25119781494140625, 14.466588973999023, 12.122224807739258, 10.111446380615234, 3.1252059936523438, -0.0]
What men was Alan confusing ? <eos>	[5.010440349578857, 4.69478702545166, 5.367318153381348, 5.742336750030518, 6.233983516693115, 3.986074447631836, 4.1891763657986303e-07]	[7.5019001960754395, 8.677013397216797, 5.253269195556641, 13.749149322509766, 13.977542877197266, 3.0636653900146484, -0.0]	What was Alan confusing men ? <eos>	[5.0087127685546875, 4.714707851409912, 5.6294846534729, 5.735227108001709, 3.9718017578125, 4.290021896362305, 3.6123640256846556e-07]	[7.5091776847839355, 2.57598876953125, 11.834898948669434, 14.319058418273926, 7.964895248413086, 2.932239532470703, -0.0]
What ox can Dawn heal ? <eos>	[4.992885589599609, 4.701054573059082, 6.275552749633789, 5.077456474304199, 5.4096574783325195, 4.269172191619873, 5.483872769218578e-07]	[7.504142761230469, 16.270700454711914, 3.987558364868164, 14.61862564086914, 9.11557388305664, 1.8809223175048828, -0.0]	What can Dawn heal ox ? <eos>	[4.995062828063965, 4.703469753265381, 3.4310319423675537, 4.593152046203613, 4.529479026794434, 4.359066009521484, 4.6160940314621257e-07]	[7.494628429412842, 4.799215316772461, 13.455639839172363, 8.481973648071289, 16.666372299194336, 2.7626476287841797, -0.0]
What skirt was the guy thinking about ? <eos>	[4.987410545349121, 4.693325042724609, 5.595139503479004, 5.855854034423828, 6.513432502746582, 3.6808972358703613, 3.907834768295288, 5.019496440887451, 4.457443765204516e-07]	[7.515091896057129, 14.956411361694336, 3.464900016784668, 2.723048210144043, 9.487432479858398, 10.368385314941406, 2.541055679321289, 5.367361068725586, -0.0]	What was the guy thinking about skirt ? <eos>	[4.988763809204102, 4.69610595703125, 5.621542930603027, 6.353341579437256, 2.925722360610962, 3.626519203186035, 4.707306861877441, 6.403505325317383, 5.286626674205763e-07]	[7.502040386199951, 2.5457162857055664, 2.3028831481933594, 9.416064262390137, 9.443979263305664, 1.5028438568115234, 16.89784812927246, 2.6980323791503906, -0.0]
Whose library was every driver going to ? <eos>	[4.9875640869140625, 6.396176338195801, 5.249493598937988, 4.796874046325684, 6.024191856384277, 3.796564817428589, 2.9745092391967773, 4.47270393371582, 4.202659908969508e-07]	[2.9665307998657227, 11.48107624053955, 3.2897443771362305, 11.453165054321289, 12.243358612060547, 8.1328763961792, 1.164785385131836, 13.480791091918945, -0.0]	Whose was every driver going to library ? <eos>	[4.9950456619262695, 6.396714210510254, 5.275642395019531, 6.194675922393799, 3.830888509750366, 2.6470160484313965, 4.691667556762695, 5.031403064727783, 4.049826998198114e-07]	[2.9390525817871094, 2.717709541320801, 11.122394561767578, 7.933484077453613, 7.444087982177734, 0.7746181488037109, 13.754262924194336, 10.840713500976562, -0.0]
Which children can Craig investigate ? <eos>	[4.987672805786133, 6.106971740722656, 4.789466857910156, 5.437623023986816, 5.1056647300720215, 4.472190856933594, 3.3762069051590515e-07]	[10.266936302185059, 10.299580574035645, 3.2106924057006836, 15.816401481628418, 10.390647888183594, 4.668394088745117, -0.0]	Which can Craig investigate children ? <eos>	[4.984296798706055, 6.1406354904174805, 3.18892765045166, 5.57356071472168, 4.201418399810791, 3.8011341094970703, 3.5267771636426914e-07]	[10.313189506530762, 4.193463325500488, 15.75411605834961, 7.8234357833862305, 10.719924926757812, 3.364635467529297, -0.0]
Whose public park will Winston Churchill go to ? <eos>	[4.990868091583252, 6.3948516845703125, 5.591122627258301, 4.726743698120117, 4.332981586456299, 4.264856338500977, 5.026344299316406, 3.6290197372436523, 4.934023857116699, 4.3141315586581186e-07]	[2.944061279296875, 9.525005340576172, 6.905591011047363, 6.531393051147461, 17.675254821777344, 3.172492027282715, 6.944210052490234, 1.341339111328125, 10.732994079589844, -0.0]	Whose will Winston Churchill go to public park ? <eos>	[5.004217147827148, 6.398944854736328, 4.985743522644043, 4.974268913269043, 4.820123672485352, 3.229567527770996, 5.261972427368164, 5.004842281341553, 4.422700881958008, 4.2671138089644955e-07]	[2.941957473754883, 6.7887654304504395, 15.774775505065918, 1.4958600997924805, 7.424803733825684, 1.0773544311523438, 7.980478763580322, 7.858665466308594, 9.605742454528809, -0.0]
What teacher should most schools listen to ? <eos>	[4.995725631713867, 4.693796157836914, 5.916176795959473, 4.2105584144592285, 5.744338035583496, 5.129509925842285, 1.677504062652588, 3.884800910949707, 4.967233167008089e-07]	[7.501305103302002, 12.990991592407227, 3.877598762512207, 7.506658554077148, 6.694613456726074, 7.61347770690918, 0.30170631408691406, 2.802572250366211, -0.0]	What should most schools listen to teacher ? <eos>	[4.992065906524658, 4.71671199798584, 3.141014575958252, 4.913112163543701, 4.464329242706299, 1.6766366958618164, 4.4522600173950195, 4.920891284942627, 6.370613050421525e-07]	[7.50501823425293, 5.66224479675293, 7.284317970275879, 8.698044776916504, 8.708281517028809, 0.3043708801269531, 10.625411033630371, 5.5832366943359375, -0.0]
Which hats might Sonia see ? <eos>	[4.989757537841797, 6.186398983001709, 4.095158576965332, 3.329200267791748, 5.650413513183594, 4.830402374267578, 4.0421593894279795e-07]	[10.273635864257812, 11.76319694519043, 5.5065155029296875, 19.317415237426758, 7.080414772033691, 4.033658981323242, -0.0]	Which might Sonia see hats ? <eos>	[4.97165584564209, 6.135085105895996, 3.652571678161621, 5.730737686157227, 4.8171916007995605, 4.381391525268555, 3.954224041535781e-07]	[10.298962593078613, 6.103771209716797, 17.364662170410156, 7.455113410949707, 13.68791389465332, 2.6723079681396484, -0.0]
What adults could Galileo hate ? <eos>	[5.003692626953125, 4.6915693283081055, 5.170360565185547, 4.617987632751465, 4.665009498596191, 4.082967758178711, 4.391634433886793e-07]	[7.508701801300049, 9.940499305725098, 4.793340682983398, 19.31361961364746, 9.72685432434082, 3.1830406188964844, -0.0]	What could Galileo hate adults ? <eos>	[4.985645771026611, 4.7375898361206055, 3.294522762298584, 4.064543724060059, 3.787902355194092, 3.2405476570129395, 5.517352974493406e-07]	[7.501328468322754, 5.419538497924805, 15.547030448913574, 10.558403015136719, 11.76959228515625, 0.8445625305175781, -0.0]
Whose restaurants might some woman dislike ? <eos>	[4.974688529968262, 6.38115119934082, 3.8208959102630615, 3.830423593521118, 5.746577262878418, 5.857252597808838, 5.085696697235107, 3.04723585031752e-07]	[3.010591506958008, 10.936141014099121, 7.973440170288086, 10.910805702209473, 11.630537033081055, 9.901294708251953, 14.169633865356445, -0.0]	Whose might some woman dislike restaurants ? <eos>	[4.9870500564575195, 6.399537086486816, 3.9278807640075684, 5.803389549255371, 5.945009708404541, 4.969140529632568, 3.3798434734344482, 3.15278413154374e-07]	[2.94223690032959, 8.375388145446777, 11.807945251464844, 9.541019439697266, 8.50932502746582, 12.760623931884766, 9.988662719726562, -0.0]
Whose hills could Kirsten discuss ? <eos>	[4.992539405822754, 6.400013446807861, 4.071587562561035, 3.115555763244629, 4.892197608947754, 4.932111740112305, 3.174848188791657e-07]	[2.939621925354004, 11.576050758361816, 6.387874603271484, 19.18604850769043, 14.131590843200684, 14.437131881713867, -0.0]	Whose could Kirsten discuss hills ? <eos>	[4.98881721496582, 6.403567314147949, 4.093165397644043, 5.159735679626465, 5.094669342041016, 2.842538356781006, 3.4468294529688137e-07]	[2.964414596557617, 6.595605373382568, 17.266496658325195, 13.426764488220215, 12.581401824951172, 12.080612182617188, -0.0]
Whose movie theaters has Galileo arrived at ? <eos>	[4.999711036682129, 6.408236026763916, 5.248754501342773, 4.204893589019775, 4.515860557556152, 5.814661979675293, 3.3087449073791504, 4.017829418182373, 3.6675061210189597e-07]	[2.939021110534668, 11.161121368408203, 2.802128791809082, 7.567968368530273, 18.323524475097656, 12.744370460510254, 2.2117347717285156, 14.228710174560547, -0.0]	Whose has Galileo arrived at movie theaters ? <eos>	[4.983783721923828, 6.4013872146606445, 4.5825395584106445, 5.144704818725586, 3.329710006713867, 3.421013832092285, 4.56606912612915, 3.186593532562256, 3.5800599107460584e-07]	[2.9645347595214844, 3.775387763977051, 17.754209518432617, 11.776674270629883, 1.6875, 12.067773818969727, 1.3054437637329102, 12.106002807617188, -0.0]
Whose hair had Derek seen ? <eos>	[4.99072265625, 6.404997825622559, 4.556118011474609, 3.580899238586426, 5.47605037689209, 4.802539825439453, 3.2883849598874804e-07]	[2.956239700317383, 9.659873962402344, 5.839581489562988, 15.22314739227295, 7.4586591720581055, 9.437568664550781, -0.0]	Whose had Derek seen hair ? <eos>	[4.976762771606445, 6.402563095092773, 5.0901408195495605, 5.279515266418457, 5.476197242736816, 4.024229049682617, 3.917734261449368e-07]	[2.9640493392944336, 4.563838958740234, 13.788383483886719, 9.229002952575684, 10.94092082977295, 10.895444869995117, -0.0]
Which doctors is Meredith arguing about ? <eos>	[4.978591442108154, 6.104099273681641, 5.222440719604492, 6.1667256355285645, 5.021378517150879, 3.8599793910980225, 5.0479536056518555, 4.120109338145994e-07]	[10.276556015014648, 11.129295349121094, 6.421012878417969, 16.568138122558594, 13.228456497192383, 3.428386688232422, 4.232298851013184, -0.0]	Which is Meredith arguing about doctors ? <eos>	[4.981866836547852, 6.1346564292907715, 4.9624714851379395, 3.8306336402893066, 2.707630157470703, 4.520254611968994, 3.674700975418091, 3.5083718330497504e-07]	[10.277952194213867, 1.833582878112793, 16.07560157775879, 12.025471687316895, 3.856332778930664, 12.420003890991211, 4.571371078491211, -0.0]
What driver does Mark help ? <eos>	[4.994685173034668, 4.698421478271484, 6.518436431884766, 2.8867361545562744, 6.559816360473633, 5.246065139770508, 4.49262017809815e-07]	[7.505641937255859, 13.78752613067627, 5.417379379272461, 12.224903106689453, 8.246417045593262, 4.923139572143555, -0.0]	What does Mark help driver ? <eos>	[5.001740455627441, 4.705842971801758, 3.727912187576294, 6.092462539672852, 5.244192600250244, 5.436501502990723, 4.663319543851685e-07]	[7.4945244789123535, 5.510605812072754, 11.5914945602417, 9.451982498168945, 13.173432350158691, 2.9234304428100586, -0.0]
What senator had Margaret astounded ? <eos>	[4.994065284729004, 4.6996307373046875, 6.431120872497559, 5.330987453460693, 5.561257362365723, 4.832319736480713, 3.7081792925164336e-07]	[7.504997730255127, 13.713528633117676, 4.983880996704102, 11.995094299316406, 3.4109859466552734, 3.3319969177246094, -0.0]	What had Margaret astounded senator ? <eos>	[4.970094203948975, 4.709784984588623, 2.7213737964630127, 5.414287090301514, 5.339733123779297, 5.742401123046875, 4.7295384320023004e-07]	[7.500995635986328, 4.309078216552734, 12.426576614379883, 3.532130241394043, 15.543713569641113, 3.6798219680786133, -0.0]
