Jennifer ran around . <eos>	[4.988800048828125, 5.722229480743408, 3.232862949371338, 4.151978492736816, 2.7142414182890207e-07]	[10.789894104003906, 9.109552383422852, 6.939997673034668, 5.525195121765137, -0.0]
Jennifer goes to . <eos>	[4.987763404846191, 5.722033500671387, 2.368032932281494, 5.207690238952637, 3.0061664801905863e-07]	[10.79068374633789, 5.895394325256348, 0.8560009002685547, 11.46446418762207, -0.0]
All dancers watch . <eos>	[4.99436092376709, 5.812650203704834, 4.64995002746582, 3.8489015102386475, 2.7205453534406843e-07]	[5.907506942749023, 9.256807327270508, 8.779943466186523, 4.228028297424316, -0.0]
All dancers concealed . <eos>	[4.99026346206665, 5.819746017456055, 4.6501688957214355, 3.92454195022583, 2.614428069591668e-07]	[5.910243988037109, 9.245532989501953, 13.440851211547852, 6.077253341674805, -0.0]
Many doctors passed . <eos>	[4.988921165466309, 5.780617713928223, 5.0513715744018555, 4.210433483123779, 2.6882884185397415e-07]	[5.543988227844238, 8.117026329040527, 8.529304504394531, 6.961184501647949, -0.0]
Many doctors dropped by . <eos>	[4.9875054359436035, 5.778777122497559, 5.050323963165283, 4.886399745941162, 5.894243240356445, 2.86382771719218e-07]	[5.548372268676758, 8.112846374511719, 9.77914810180664, 7.548995494842529, 6.613142967224121, -0.0]
Dana 's guest passes . <eos>	[4.987982273101807, 5.9221343994140625, 7.096067428588867, 4.300469875335693, 4.22372579574585, 2.6529193064561696e-07]	[11.219473838806152, 2.8510990142822266, 8.202768325805664, 11.525751113891602, 6.506253242492676, -0.0]
Dana 's guest revealed . <eos>	[4.985012054443359, 5.923838138580322, 7.098897933959961, 4.292828559875488, 2.421530246734619, 2.5962177119254193e-07]	[11.220943450927734, 2.8506364822387695, 8.201373100280762, 7.213846206665039, 10.873750686645508, -0.0]
Becky could skate around . <eos>	[4.984267234802246, 6.173341751098633, 4.126931190490723, 4.659817695617676, 4.420999526977539, 2.8708970489788044e-07]	[12.26804256439209, 7.796320915222168, 9.607353210449219, 3.966094970703125, 4.15670108795166, -0.0]
Becky could care for . <eos>	[4.988562107086182, 6.171982765197754, 4.130633354187012, 2.172410249710083, 3.510742664337158, 2.644388530370634e-07]	[12.291646957397461, 7.782118320465088, 8.283041954040527, 0.5253715515136719, 8.261322021484375, -0.0]
Wayne climbed down . <eos>	[4.992361068725586, 5.694282054901123, 3.6469991207122803, 2.9629578590393066, 2.842016044724005e-07]	[10.049275398254395, 13.891010284423828, 4.161805152893066, 6.813464164733887, -0.0]
Wayne sounded like . <eos>	[4.987974166870117, 5.699300765991211, 5.0245490074157715, 4.963535785675049, 2.7285400960863626e-07]	[10.05020809173584, 12.14753246307373, 2.6929235458374023, 8.51109504699707, -0.0]
This child observes . <eos>	[4.987259864807129, 6.1449432373046875, 4.3422088623046875, 4.404214382171631, 2.593646684090345e-07]	[3.594409942626953, 9.435420036315918, 11.398595809936523, 6.618160247802734, -0.0]
This child disagrees with . <eos>	[4.990212440490723, 6.140097618103027, 4.343585968017578, 2.0320382118225098, 5.42940092086792, 2.558278424658056e-07]	[3.5934762954711914, 9.438820838928223, 11.766234397888184, 0.5041828155517578, 9.108956336975098, -0.0]
Those organizations buy . <eos>	[4.987563133239746, 5.719449520111084, 5.3036322593688965, 5.455138206481934, 2.714811841997289e-07]	[7.4743146896362305, 7.007140159606934, 10.624723434448242, 6.7751383781433105, -0.0]
Those organizations fire . <eos>	[4.988714218139648, 5.724876880645752, 5.302385330200195, 5.277457237243652, 2.762059523320204e-07]	[7.4717607498168945, 7.010753631591797, 11.878580093383789, 6.607182502746582, -0.0]
Linda had climbed up . <eos>	[4.988048076629639, 6.272495746612549, 5.107306003570557, 3.507951498031616, 2.7958292961120605, 2.817467361637682e-07]	[10.673015594482422, 5.379310607910156, 10.362051010131836, 2.787111282348633, 6.497961044311523, -0.0]
Linda had looked like . <eos>	[4.983407020568848, 6.272101402282715, 5.105801582336426, 3.6209373474121094, 4.3676605224609375, 2.701189032450202e-07]	[10.67690658569336, 5.378632545471191, 9.49776554107666, 2.971186637878418, 9.465805053710938, -0.0]
Stacey attacked . <eos>	[4.988528251647949, 5.625602722167969, 5.631097793579102, 2.7236433197685983e-07]	[12.245394706726074, 9.267488479614258, 7.762856960296631, -0.0]
Stacey wears . <eos>	[4.989954471588135, 5.62493896484375, 2.2636702060699463, 2.679368265035009e-07]	[12.241653442382812, 8.21824836730957, 12.274487495422363, -0.0]
Kristen 's piano teachers had climbed up . <eos>	[4.993228912353516, 5.629858016967773, 6.470776557922363, 5.653563022613525, 4.98975944519043, 5.540523529052734, 3.8872430324554443, 3.4120516777038574, 2.807704220231244e-07]	[12.586679458618164, 3.117316246032715, 8.934069633483887, 6.7162628173828125, 4.249747276306152, 9.593748092651367, 2.80633544921875, 6.18525505065918, -0.0]
Kristen 's piano teachers had revealed . <eos>	[4.9859418869018555, 5.629600524902344, 6.4704108238220215, 5.651266098022461, 4.993446350097656, 5.541521072387695, 3.7159323692321777, 2.7008212555301725e-07]	[12.590776443481445, 3.121906280517578, 8.929361343383789, 6.711178779602051, 4.25495719909668, 9.259848594665527, 10.382038116455078, -0.0]
Margaret exits . <eos>	[4.985724449157715, 5.830486297607422, 2.735780954360962, 2.774472136479744e-07]	[9.65418815612793, 12.119834899902344, 6.10234260559082, -0.0]
Margaret dislikes . <eos>	[4.991255760192871, 5.83154296875, 5.368521690368652, 2.717648044381349e-07]	[9.645210266113281, 9.771965980529785, 9.825345993041992, -0.0]
David would n't sell . <eos>	[4.991398811340332, 6.406538963317871, 4.836932182312012, 4.9647746086120605, 4.161355972290039, 2.731855204274325e-07]	[7.841797828674316, 6.985210418701172, 5.05809211730957, 6.252725601196289, 3.960238456726074, -0.0]
David would n't argue about . <eos>	[4.985912322998047, 6.405211448669434, 4.836872100830078, 4.961570739746094, 3.797706127166748, 3.904662609100342, 2.681327373466047e-07]	[7.851649284362793, 6.973498344421387, 5.052011489868164, 7.534491539001465, 3.3717880249023438, 7.160630226135254, -0.0]
A lot of waiters ' best friend watches . <eos>	[4.988908767700195, 7.244996547698975, 0.3981466293334961, 6.25537633895874, 6.575564384460449, 8.01177978515625, 6.451793670654297, 3.604762315750122, 4.508342742919922, 2.762817814527807e-07]	[3.9325685501098633, 6.361615180969238, 0.04436683654785156, 3.048891067504883, 5.263821601867676, 6.459216117858887, 4.7544965744018555, 11.17378044128418, 4.040830612182617, -0.0]
A lot of waiters ' best friend references . <eos>	[4.987991809844971, 7.245150566101074, 0.39991721510887146, 6.254649639129639, 6.5740580558776855, 8.011104583740234, 6.4506402015686035, 3.595257520675659, 4.323894500732422, 2.7552371761885297e-07]	[3.9354305267333984, 6.365428924560547, 0.044582366943359375, 3.0469322204589844, 5.260475158691406, 6.46031379699707, 4.74997615814209, 11.161369323730469, 4.806422233581543, -0.0]
Connie climbs up . <eos>	[4.987592697143555, 5.665646553039551, 3.587226152420044, 3.314948797225952, 2.814099957504368e-07]	[11.473862648010254, 10.721992492675781, 2.712965965270996, 5.804522514343262, -0.0]
Connie talked to . <eos>	[4.988698959350586, 5.6710896492004395, 3.9434542655944824, 5.639859199523926, 2.7477219077809423e-07]	[11.454957008361816, 11.61801815032959, 1.1664552688598633, 12.44210433959961, -0.0]
Catherine was n't watching . <eos>	[4.986543655395508, 5.8586859703063965, 5.678400993347168, 5.627774238586426, 4.16615629196167, 2.751764895947417e-07]	[9.958977699279785, 2.285223960876465, 6.905768394470215, 10.184818267822266, 4.432072639465332, -0.0]
Catherine was n't admiring . <eos>	[4.988450050354004, 5.855236530303955, 5.67817497253418, 5.627636909484863, 3.6088759899139404, 2.6186222612523125e-07]	[9.955168724060059, 2.2792768478393555, 6.906731605529785, 12.72874641418457, 4.051891326904297, -0.0]
Bradley visits . <eos>	[4.989652633666992, 5.395190238952637, 5.7732415199279785, 2.8080609126845957e-07]	[10.278159141540527, 9.477195739746094, 9.61448860168457, -0.0]
Bradley examines . <eos>	[4.990837097167969, 5.397625923156738, 3.281322956085205, 2.635131295392057e-07]	[10.272449493408203, 10.99847412109375, 8.695148468017578, -0.0]
Sandra cleans . <eos>	[4.9931745529174805, 5.900877952575684, 5.31498908996582, 2.737944555519789e-07]	[11.78953742980957, 1.6463003158569336, 7.196957588195801, -0.0]
Sandra liked . <eos>	[4.986356258392334, 5.89915657043457, 3.549994468688965, 2.6889409809882636e-07]	[11.78171157836914, 10.520055770874023, 9.340034484863281, -0.0]
Ann ca n't watch . <eos>	[4.9894795417785645, 5.947420120239258, 0.23741589486598969, 5.389998912811279, 4.33449649810791, 2.8214751068844635e-07]	[10.340383529663086, 11.923088073730469, 0.04412269592285156, 5.99235725402832, 4.601480484008789, -0.0]
Ann ca n't work with . <eos>	[4.992866039276123, 5.9402899742126465, 0.24111419916152954, 5.390280723571777, 3.8628530502319336, 4.938530921936035, 2.839728381331952e-07]	[10.323705673217773, 11.917574882507324, 0.04494667053222656, 6.07603645324707, 1.9219160079956055, 7.324979782104492, -0.0]
Senators remember . <eos>	[4.991623878479004, 5.4106340408325195, 5.068961143493652, 2.5846028961495904e-07]	[11.261384963989258, 12.019851684570312, 7.102319717407227, -0.0]
Senators found . <eos>	[4.992081642150879, 5.4162187576293945, 4.8824615478515625, 2.6322237545173266e-07]	[11.271675109863281, 8.064033508300781, 10.329294204711914, -0.0]
Travis ca n't see . <eos>	[4.987751007080078, 5.662595748901367, 0.16044916212558746, 5.199863433837891, 4.773860931396484, 2.7825024062622106e-07]	[10.853485107421875, 11.506063461303711, 0.028362274169921875, 3.876692771911621, 6.248880386352539, -0.0]
Travis ca n't bike to . <eos>	[4.9916791915893555, 5.665448188781738, 0.15994495153427124, 5.198477268218994, 4.538200855255127, 5.109561443328857, 2.8382342520671955e-07]	[10.8480806350708, 11.501961708068848, 0.02825164794921875, 12.113218307495117, 3.066701889038086, 6.898323059082031, -0.0]
Lissa had n't skated around . <eos>	[4.994776725769043, 6.398271560668945, 5.09627103805542, 4.912830352783203, 4.020036220550537, 3.781752586364746, 2.9528726486205414e-07]	[2.9338502883911133, 4.551112174987793, 7.4752092361450195, 10.578929901123047, 4.639575004577637, 4.021618843078613, -0.0]
Lissa had n't complained about . <eos>	[4.988168716430664, 6.399610996246338, 5.096218585968018, 4.91264533996582, 1.5896718502044678, 3.8223085403442383, 2.6774446837407595e-07]	[2.9468021392822266, 4.548467636108398, 7.48201847076416, 8.163105964660645, 0.3908061981201172, 7.403146743774414, -0.0]
Every actor is exiting . <eos>	[4.987280368804932, 6.1836442947387695, 4.178508281707764, 6.024875640869141, 3.315669298171997, 2.770784135464055e-07]	[7.680349826812744, 8.869909286499023, 2.6582841873168945, 13.017394065856934, 4.5151824951171875, -0.0]
Every actor is lifting . <eos>	[4.98839807510376, 6.177331924438477, 4.177349090576172, 6.024251461029053, 3.6373631954193115, 2.745811116255936e-07]	[7.683661460876465, 8.863958358764648, 2.656667709350586, 13.776992797851562, 6.432401657104492, -0.0]
Monet climbs up . <eos>	[4.988019943237305, 4.651844024658203, 3.216054916381836, 3.3582732677459717, 2.787410551263747e-07]	[12.349267959594727, 9.831491470336914, 2.2631912231445312, 6.39259147644043, -0.0]
Monet fled from . <eos>	[4.9891862869262695, 4.651891708374023, 2.727389335632324, 4.415210247039795, 2.937374006251048e-07]	[12.325149536132812, 8.109196662902832, 2.9103870391845703, 12.075461387634277, -0.0]
Suzanne 's mentees were investigating . <eos>	[4.992146015167236, 5.948500633239746, 6.043846607208252, 6.689245223999023, 6.661805152893066, 4.673559188842773, 2.667044611825986e-07]	[12.204959869384766, 3.160782814025879, 4.088238716125488, 5.096324920654297, 10.123863220214844, 6.770360946655273, -0.0]
Suzanne 's mentees were driving to . <eos>	[4.988903045654297, 5.947032928466797, 6.045843124389648, 6.690717697143555, 6.661718368530273, 4.61496114730835, 5.097060680389404, 2.7957784709542466e-07]	[12.2184476852417, 3.155247688293457, 4.0888166427612305, 5.0994462966918945, 9.789621353149414, 3.223891258239746, 9.435433387756348, -0.0]
A cashier skated around . <eos>	[4.991188049316406, 7.244631767272949, 3.9939846992492676, 3.878115653991699, 3.559556007385254, 2.7798725454886153e-07]	[3.9340972900390625, 12.646529197692871, 17.74248504638672, 4.466291427612305, 6.038479804992676, -0.0]
A cashier worked with . <eos>	[4.986606121063232, 7.244234561920166, 3.9926233291625977, 3.1765732765197754, 4.467593193054199, 2.705296822114178e-07]	[3.933619499206543, 12.643699645996094, 7.834541320800781, 1.9349403381347656, 8.906185150146484, -0.0]
The Impressionists ' friends are touring . <eos>	[4.98640251159668, 7.805163860321045, 4.523647308349609, 7.004732131958008, 5.247639179229736, 6.3335041999816895, 4.461737632751465, 2.8079384151169506e-07]	[1.7114458084106445, 12.756187438964844, 5.366483688354492, 9.689322471618652, 3.868199348449707, 11.268532752990723, 5.262470245361328, -0.0]
The Impressionists ' friends are escaping from . <eos>	[4.988491058349609, 7.804777145385742, 4.526144027709961, 7.005362510681152, 5.248991012573242, 6.33420991897583, 4.0040788650512695, 3.5041990280151367, 2.74706337677344e-07]	[1.713332176208496, 12.743520736694336, 5.368203163146973, 9.689693450927734, 3.870706558227539, 13.686490058898926, 1.4307632446289062, 9.58671760559082, -0.0]
Sandra sees . <eos>	[4.993551254272461, 5.898653984069824, 5.478653907775879, 2.6259098717673623e-07]	[11.78616714477539, 8.822882652282715, 9.879114151000977, -0.0]
Sandra biked to . <eos>	[4.989606857299805, 5.904424667358398, 5.317090034484863, 4.905567646026611, 2.7840249572363973e-07]	[11.795182228088379, 1.6506214141845703, 8.173616409301758, 10.836809158325195, -0.0]
The granddaughter of these people has n't sold . <eos>	[4.989645004272461, 7.804026126861572, 1.6429873704910278, 5.2813615798950195, 5.718274116516113, 2.308870553970337, 4.091557502746582, 3.2125329971313477, 4.743988037109375, 2.727928176682326e-07]	[1.7102127075195312, 12.49498176574707, 0.252899169921875, 7.487728118896484, 4.770337104797363, 5.8946685791015625, 8.879048347473145, 8.091635704040527, 3.5122299194335938, -0.0]
The granddaughter of these people has n't argued about . <eos>	[4.9856133460998535, 7.803442478179932, 1.6367076635360718, 5.281296730041504, 5.714512825012207, 2.313234806060791, 4.089321613311768, 3.211091995239258, 3.668248414993286, 4.0955400466918945, 2.6950169740302954e-07]	[1.712397575378418, 12.493577003479004, 0.25188255310058594, 7.4840803146362305, 4.773458480834961, 5.88948917388916, 8.885927200317383, 8.685011863708496, 3.708110809326172, 5.453307151794434, -0.0]
Tina was n't running around . <eos>	[4.989416599273682, 5.370509624481201, 5.670338153839111, 5.702618598937988, 3.828896999359131, 4.1928863525390625, 2.8256030759621353e-07]	[11.65593147277832, 3.154214859008789, 5.912603378295898, 7.479862213134766, 4.635064125061035, 2.6321754455566406, -0.0]
Tina was n't finding . <eos>	[4.9898576736450195, 5.3694658279418945, 5.669666290283203, 5.702845573425293, 4.230225563049316, 2.8233026228008384e-07]	[11.657241821289062, 3.155623435974121, 5.910984039306641, 9.315759658813477, 6.654674530029297, -0.0]
Paula 's daughters had passed . <eos>	[4.990024566650391, 5.4389214515686035, 6.508917808532715, 5.036576747894287, 4.800992012023926, 3.904930591583252, 2.7439540417617536e-07]	[11.242454528808594, 2.7087621688842773, 7.869446754455566, 4.682635307312012, 7.448207855224609, 4.929543495178223, -0.0]
Paula 's daughters had examined . <eos>	[4.988180160522461, 5.443134307861328, 6.503547668457031, 5.031940460205078, 4.801680564880371, 3.830096960067749, 2.6439141720402404e-07]	[11.248245239257812, 2.7117862701416016, 7.8709797859191895, 4.673285484313965, 11.080074310302734, 7.067742347717285, -0.0]
Those boys run around . <eos>	[4.991199493408203, 5.728759288787842, 4.248274803161621, 4.732295036315918, 3.7735602855682373, 2.7679718073159165e-07]	[7.472719192504883, 10.38342571258545, 7.971441268920898, 5.428537368774414, 4.950961112976074, -0.0]
Those boys disagreed with . <eos>	[4.987796783447266, 5.722225189208984, 4.242642402648926, 2.2878506183624268, 4.077894687652588, 2.579531326318829e-07]	[7.470964431762695, 10.378942489624023, 11.154256820678711, 0.6721897125244141, 9.194573402404785, -0.0]
A teacher ascends . <eos>	[4.986932754516602, 7.242090225219727, 4.480247497558594, 2.877866744995117, 2.719916096793895e-07]	[3.932103157043457, 8.78326416015625, 12.020873069763184, 6.285682678222656, -0.0]
A teacher goes to . <eos>	[4.99245023727417, 7.241270542144775, 4.480746269226074, 2.965630531311035, 4.972951889038086, 2.914394769959472e-07]	[3.9309635162353516, 8.779031753540039, 8.351638793945312, 0.9852018356323242, 10.589366912841797, -0.0]
Keith watches . <eos>	[4.990238666534424, 6.324585437774658, 4.521842956542969, 2.734243480517762e-07]	[9.979119300842285, 9.481927871704102, 7.118656158447266, -0.0]
Keith sounds like . <eos>	[4.991367340087891, 6.328690052032471, 5.575052261352539, 5.458891868591309, 2.6484269710636e-07]	[9.971634864807129, 11.372830390930176, 2.66485595703125, 8.222587585449219, -0.0]
Those granddaughters of Timothy do remember . <eos>	[4.987323760986328, 5.722903251647949, 5.6968255043029785, 4.746912479400635, 4.326062202453613, 1.6396985054016113, 4.863894462585449, 2.628877666666085e-07]	[7.472287178039551, 4.548742294311523, 4.277275085449219, 10.932345390319824, 7.349423408508301, 8.619211196899414, 5.14290714263916, -0.0]
Those granddaughters of Timothy do scare . <eos>	[4.990224838256836, 5.729535102844238, 5.6956024169921875, 4.745283126831055, 4.328405380249023, 1.6371673345565796, 4.81193208694458, 2.822069404828653e-07]	[7.4742326736450195, 4.540916442871094, 4.28068733215332, 10.928308486938477, 7.3445587158203125, 14.364171981811523, 4.106977462768555, -0.0]
Every teenager skates around . <eos>	[4.987131118774414, 6.182723045349121, 4.549473285675049, 4.209535598754883, 3.982475519180298, 2.7267591917734535e-07]	[7.684027671813965, 9.468280792236328, 14.733930587768555, 3.7721900939941406, 4.062485694885254, -0.0]
Every teenager looked like . <eos>	[4.987480163574219, 6.174216270446777, 4.547916412353516, 3.2588400840759277, 3.776905059814453, 2.697465788514819e-07]	[7.6824493408203125, 9.473640441894531, 7.560894966125488, 2.4252214431762695, 7.515659809112549, -0.0]
Mary would investigate . <eos>	[4.9882588386535645, 6.0535430908203125, 4.734352111816406, 3.8660154342651367, 2.667447347448615e-07]	[8.60685920715332, 6.700509071350098, 9.754950523376465, 5.4407758712768555, -0.0]
Mary would complain about . <eos>	[4.98996639251709, 6.053605556488037, 4.731484889984131, 2.268446922302246, 3.83492112159729, 2.663305167516228e-07]	[8.609245300292969, 6.699396133422852, 9.124531745910645, 1.0296478271484375, 9.919275283813477, -0.0]
Alice 's classmates ascended . <eos>	[4.987349510192871, 5.811313152313232, 7.070670127868652, 5.008225440979004, 2.7575392723083496, 2.773078051632183e-07]	[9.962953567504883, 2.9526443481445312, 9.128514289855957, 11.805580139160156, 8.088014602661133, -0.0]
Alice 's classmates went to . <eos>	[4.99107551574707, 5.812611103057861, 7.072190284729004, 5.0076494216918945, 2.7650411128997803, 5.5810651779174805, 2.88385678004488e-07]	[9.9583158493042, 2.9499378204345703, 9.122648239135742, 5.599271774291992, 1.1431827545166016, 12.469391822814941, -0.0]
Those schools were helping . <eos>	[4.993082046508789, 5.722081184387207, 4.98479700088501, 6.035218238830566, 4.873946189880371, 2.891930535042775e-07]	[7.464027404785156, 6.60986328125, 2.3858280181884766, 11.454233169555664, 7.597922325134277, -0.0]
Those schools were referencing . <eos>	[4.9917802810668945, 5.727175712585449, 4.98304557800293, 6.034428119659424, 4.607247829437256, 2.6415537490720453e-07]	[7.470335960388184, 6.599780082702637, 2.387160301208496, 13.937617301940918, 6.896505355834961, -0.0]
Bethany will watch . <eos>	[4.99052619934082, 5.439569473266602, 5.074697494506836, 4.481163501739502, 2.7726534312932927e-07]	[11.665504455566406, 6.865802764892578, 8.292255401611328, 5.970768928527832, -0.0]
Bethany will arrive at . <eos>	[4.992368698120117, 5.434310436248779, 5.07345724105835, 2.6316654682159424, 3.4709978103637695, 2.9791135602863505e-07]	[11.655462265014648, 6.866223335266113, 7.386733055114746, 0.9292125701904297, 10.654642105102539, -0.0]
Andrew 's plumber was n't watching . <eos>	[4.991479873657227, 6.159311294555664, 6.704681873321533, 4.882826805114746, 5.823723316192627, 5.616610050201416, 4.078075408935547, 2.779729015855992e-07]	[9.139227867126465, 3.542806625366211, 13.515108108520508, 1.8998374938964844, 7.333281517028809, 8.39529800415039, 3.0688600540161133, -0.0]
Andrew 's plumber was n't firing . <eos>	[4.989186763763428, 6.160449028015137, 6.701054573059082, 4.883915424346924, 5.824428558349609, 5.6156415939331055, 3.9641103744506836, 2.812834338783432e-07]	[9.135307312011719, 3.5404052734375, 13.52083969116211, 1.8946752548217773, 7.333246231079102, 10.2008056640625, 2.52493953704834, -0.0]
Lucille loved . <eos>	[4.986940383911133, 3.7379608154296875, 4.7051544189453125, 2.736585429374827e-07]	[12.466785430908203, 12.41271686553955, 9.571523666381836, -0.0]
Lucille dislikes . <eos>	[4.98931884765625, 3.7273240089416504, 5.176275253295898, 2.7680960101861274e-07]	[12.46685791015625, 10.632429122924805, 9.759204864501953, -0.0]
Janet had bought . <eos>	[4.994366645812988, 2.730912208557129, 5.231677055358887, 4.262118339538574, 2.711067850214022e-07]	[10.477375030517578, 7.061357498168945, 7.308610916137695, 8.566163063049316, -0.0]
Janet had fired . <eos>	[4.989260196685791, 2.7332143783569336, 5.2314043045043945, 5.290860652923584, 2.7263291713097715e-07]	[10.496692657470703, 7.056024551391602, 8.787643432617188, 6.281332969665527, -0.0]
Every girl 's electrician could explore . <eos>	[4.988574981689453, 6.179203987121582, 4.318784713745117, 6.1817626953125, 4.076471328735352, 5.352001190185547, 3.6987667083740234, 2.7141777536598966e-07]	[7.689593315124512, 7.216383457183838, 3.043853759765625, 12.41478443145752, 4.857479095458984, 8.51888656616211, 5.520716667175293, -0.0]
Every girl 's electrician could argue about . <eos>	[4.99033260345459, 6.1788010597229, 4.319868564605713, 6.185398101806641, 4.0773701667785645, 5.351315021514893, 3.7659249305725098, 3.680415153503418, 2.730042751863948e-07]	[7.679440498352051, 7.212752819061279, 3.0398330688476562, 12.418816566467285, 4.852643966674805, 8.551657676696777, 3.429499626159668, 7.405552864074707, -0.0]
That committee will forget . <eos>	[4.989396095275879, 4.9742817878723145, 4.841623783111572, 5.327446937561035, 3.480956554412842, 2.699708261388878e-07]	[6.272831916809082, 7.938939094543457, 5.338998794555664, 11.35120964050293, 5.052694320678711, -0.0]
That committee will like . <eos>	[4.990941047668457, 4.970676422119141, 4.840715408325195, 5.326911926269531, 3.2302589416503906, 2.6960856303048786e-07]	[6.273795127868652, 7.9412078857421875, 5.3421525955200195, 8.616506576538086, 6.869270324707031, -0.0]
Valerie cleaned . <eos>	[4.9928998947143555, 6.164848327636719, 2.3349249362945557, 2.726399657149159e-07]	[11.908747673034668, 13.27245807647705, 10.051874160766602, -0.0]
Valerie drops by . <eos>	[4.986755847930908, 6.166393280029297, 4.2398529052734375, 6.1212568283081055, 2.860893175693491e-07]	[11.913089752197266, 9.609769821166992, 6.662444114685059, 7.242398738861084, -0.0]
Marie 's mentor climbs up . <eos>	[4.990846633911133, 5.179947853088379, 6.744916915893555, 3.862495183944702, 3.6115126609802246, 3.3365659713745117, 2.795241584863106e-07]	[10.183320045471191, 2.897404670715332, 10.565505027770996, 13.668624877929688, 2.2052392959594727, 5.471437454223633, -0.0]
Marie 's mentor talks to . <eos>	[4.988003730773926, 5.183782577514648, 6.74726676940918, 3.8653440475463867, 2.9580347537994385, 4.587852478027344, 2.689428413304995e-07]	[10.18096923828125, 2.892672538757324, 10.562005996704102, 13.342087745666504, 1.7528772354125977, 9.908849716186523, -0.0]
Julia 's podiatrists forget . <eos>	[4.990950584411621, 6.122821807861328, 6.176578521728516, 6.626538276672363, 3.0990991592407227, 2.7955428549830685e-07]	[10.304455757141113, 2.9878721237182617, 3.9177513122558594, 13.556979179382324, 5.227109909057617, -0.0]
Julia 's podiatrists respect . <eos>	[4.994739055633545, 6.125495910644531, 6.179714202880859, 6.625048637390137, 3.290454864501953, 2.747051439655479e-07]	[10.296894073486328, 2.994339942932129, 3.9178056716918945, 10.599746704101562, 5.992720603942871, -0.0]
Many girls know . <eos>	[4.988569259643555, 5.784015655517578, 4.862532615661621, 4.0904436111450195, 2.669371497177053e-07]	[5.549248695373535, 8.911211013793945, 7.206185340881348, 7.194510459899902, -0.0]
Many girls respected . <eos>	[4.987716197967529, 5.765790939331055, 4.8621673583984375, 4.445837020874023, 2.598955290977756e-07]	[5.547966003417969, 8.913366317749023, 11.33597183227539, 7.0631818771362305, -0.0]
Travis 's grandmother sees . <eos>	[4.989800453186035, 5.664350986480713, 6.778825759887695, 3.9782397747039795, 3.8575305938720703, 2.5518636448396137e-07]	[10.841737747192383, 3.6315841674804688, 6.703756809234619, 8.361729621887207, 10.341840744018555, -0.0]
Travis 's grandmother drops by . <eos>	[4.989036560058594, 5.66700553894043, 6.784653186798096, 3.9779586791992188, 4.174753189086914, 5.536110877990723, 2.7713099370885175e-07]	[10.84030818939209, 3.6338157653808594, 6.7074761390686035, 12.645973205566406, 6.96534538269043, 5.295383453369141, -0.0]
An actress might explore . <eos>	[4.9895920753479, 6.438689231872559, 4.369932174682617, 4.045299530029297, 3.97080135345459, 2.668181480203202e-07]	[5.635141372680664, 8.009010314941406, 7.515460968017578, 8.063448905944824, 6.987813949584961, -0.0]
An actress might work with . <eos>	[4.9907402992248535, 6.438145637512207, 4.37062931060791, 4.046435356140137, 3.089193820953369, 5.4406585693359375, 2.7614990472102363e-07]	[5.631802558898926, 8.017599105834961, 7.514362335205078, 4.564406394958496, 1.3786582946777344, 8.231754302978516, -0.0]
Some actors help . <eos>	[4.989054203033447, 6.335231304168701, 5.022993087768555, 5.410477638244629, 2.778572820716363e-07]	[5.218297004699707, 8.000743865966797, 9.36836051940918, 7.237315654754639, -0.0]
Some actors reference . <eos>	[4.99242639541626, 6.329499244689941, 5.021373748779297, 4.198489665985107, 2.625569095471292e-07]	[5.2157487869262695, 8.004213333129883, 12.578865051269531, 10.208558082580566, -0.0]
Veronica was n't leaving . <eos>	[4.987926483154297, 5.8879475593566895, 5.823273181915283, 5.934477806091309, 3.631772994995117, 2.9085799724271055e-07]	[11.807830810546875, 3.823269844055176, 6.716775894165039, 8.229710578918457, 3.7175064086914062, -0.0]
Veronica was n't concealing . <eos>	[4.988170623779297, 5.887656211853027, 5.824408531188965, 5.933337211608887, 3.6699090003967285, 2.774140170913597e-07]	[11.808599472045898, 3.814830780029297, 6.714653015136719, 12.038436889648438, 5.1147565841674805, -0.0]
The daughter of that teacher approaches . <eos>	[4.990782737731934, 7.804823875427246, 2.5376386642456055, 4.6952595710754395, 6.111649513244629, 2.930649518966675, 4.8282952308654785, 2.6335359848417284e-07]	[1.7135553359985352, 9.27811336517334, 0.4295339584350586, 7.650169849395752, 6.749493598937988, 11.47956371307373, 7.851520538330078, -0.0]
The daughter of that teacher wore . <eos>	[4.992173671722412, 7.803706645965576, 2.5330169200897217, 4.695073127746582, 6.112563610076904, 2.92969012260437, 4.462179183959961, 2.8497620974121673e-07]	[1.714827537536621, 9.276004791259766, 0.4285469055175781, 7.649001121520996, 6.752745628356934, 10.981657028198242, 8.2479248046875, -0.0]
Many companies forget . <eos>	[4.990900993347168, 5.779077053070068, 4.858076095581055, 3.4790501594543457, 2.6969081545757945e-07]	[5.547436714172363, 6.068215847015381, 12.651223182678223, 6.927044868469238, -0.0]
Many companies fire . <eos>	[4.991458892822266, 5.777773857116699, 4.856598854064941, 5.506402015686035, 2.726234527017368e-07]	[5.548931121826172, 6.061217308044434, 10.982977867126465, 6.716859817504883, -0.0]
