Those hospitals also reacted . <eos>	[4.9887847900390625, 5.7278547286987305, 4.555856227874756, 4.78034782409668, 3.3513896465301514, 2.879611713524355e-07]	[7.471034049987793, 9.125959396362305, 3.6099472045898438, 11.09585952758789, 6.559299468994141, -0.0]	Those hospitals ever reacted . <eos>	[4.99205207824707, 5.730134963989258, 4.550603866577148, 5.693462371826172, 3.4193649291992188, 2.912911440944299e-07]	[7.4665679931640625, 9.11703872680664, 12.410026550292969, 8.245537757873535, 4.351662635803223, -0.0]
Russell had often tempted Patrick 's podiatrist to read . <eos>	[4.990753650665283, 5.524059295654297, 5.160902976989746, 5.197605133056641, 5.865157127380371, 3.875694751739502, 7.120104789733887, 4.829872131347656, 5.660006523132324, 4.647150039672852, 2.7700349392034695e-07]	[9.296106338500977, 3.740889549255371, 7.477705001831055, 11.109251022338867, 9.159218788146973, 3.604930877685547, 2.8385868072509766, 1.3549327850341797, 6.46451473236084, 4.634159088134766, -0.0]	Russell had ever tempted Patrick 's podiatrist to read . <eos>	[4.989140510559082, 5.52189302444458, 5.157992362976074, 4.207893371582031, 5.106646537780762, 5.522039413452148, 7.0542893409729, 4.911023139953613, 5.574021339416504, 4.509617805480957, 2.789642792322411e-07]	[9.286920547485352, 3.746884346008301, 10.71461296081543, 13.027688980102539, 9.078843116760254, 3.60929012298584, 2.958024024963379, 1.5375289916992188, 6.5218305587768555, 4.1296796798706055, -0.0]
Laura really approached a lot of teenagers . <eos>	[4.989075660705566, 5.872715473175049, 5.825619697570801, 4.972838401794434, 6.546945571899414, 1.4964218139648438, 5.759881496429443, 3.4924135208129883, 2.685022479909094e-07]	[10.589971542358398, 10.778770446777344, 9.61277961730957, 4.8382978439331055, 4.461287498474121, 0.2934589385986328, 7.430950164794922, 3.006464958190918, -0.0]	Laura ever approached a lot of teenagers . <eos>	[4.990086555480957, 5.870842933654785, 5.941624641418457, 5.913644790649414, 6.685361385345459, 1.041178584098816, 5.97352409362793, 3.4253616333007812, 2.730681103457755e-07]	[10.589872360229492, 11.652566909790039, 7.853543281555176, 4.269567489624023, 5.476426124572754, 0.17599868774414062, 7.4056501388549805, 3.6757335662841797, -0.0]
The Lutherans clearly scanned the commentaries . <eos>	[4.990961074829102, 7.8054351806640625, 5.446823596954346, 5.713732719421387, 2.189934730529785, 6.992395877838135, 2.999967098236084, 2.697035768051137e-07]	[1.7114334106445312, 13.256247520446777, 8.568916320800781, 14.51096248626709, 0.38808155059814453, 9.269232749938965, 2.6214914321899414, -0.0]	The Lutherans ever scanned the commentaries . <eos>	[4.988016128540039, 7.804404258728027, 5.447547912597656, 5.839646816253662, 3.214691400527954, 6.904836654663086, 3.118784189224243, 2.74637926622745e-07]	[1.710550308227539, 13.255136489868164, 11.21768856048584, 14.95781421661377, 0.6771392822265625, 10.557050704956055, 2.580810546875, -0.0]
Waitresses clearly marry . <eos>	[4.988612174987793, 6.396706581115723, 6.544593334197998, 4.7655534744262695, 2.727956029957568e-07]	[2.939822196960449, 10.147747039794922, 11.470038414001465, 4.245235443115234, -0.0]	Waitresses ever marry . <eos>	[4.989908218383789, 6.398569107055664, 5.915251731872559, 4.229915142059326, 2.6775717287819134e-07]	[2.938596725463867, 10.548938751220703, 10.689287185668945, 2.3573217391967773, -0.0]
Laura could really sing . <eos>	[4.986973762512207, 5.870725631713867, 3.6825225353240967, 5.036165237426758, 4.0994486808776855, 2.8294221010582987e-07]	[10.591768264770508, 8.661981582641602, 8.420930862426758, 5.42215633392334, 2.8505096435546875, -0.0]	Laura could ever sing . <eos>	[4.987569808959961, 5.869195938110352, 3.687800407409668, 4.926290512084961, 4.27667236328125, 2.790772271055175e-07]	[10.588701248168945, 8.661185264587402, 10.057584762573242, 5.622037887573242, 3.273042678833008, -0.0]
Every popsicle should clearly evaporate . <eos>	[4.9875807762146, 6.178028583526611, 6.356306076049805, 3.3584446907043457, 4.1384992599487305, 4.001771926879883, 2.873428854854865e-07]	[7.68251895904541, 3.4221925735473633, 6.77579927444458, 9.512420654296875, 12.455117225646973, 3.4417953491210938, -0.0]	Every popsicle should ever evaporate . <eos>	[4.986971855163574, 6.1795854568481445, 6.359764099121094, 3.3593029975891113, 3.3231277465820312, 4.18133544921875, 2.9699720016651554e-07]	[7.681992530822754, 3.4227304458618164, 6.778256893157959, 8.032722473144531, 10.82004165649414, 2.9396209716796875, -0.0]
Patrick certainly talks to this guy . <eos>	[4.986576080322266, 6.264657497406006, 5.89400053024292, 2.75119686126709, 5.154151439666748, 6.230766773223877, 3.292102813720703, 2.74988309456603e-07]	[9.439403533935547, 12.341869354248047, 9.008023262023926, 1.4971246719360352, 5.386316299438477, 5.396742820739746, 1.8051033020019531, -0.0]	Patrick ever talks to this guy . <eos>	[4.990280628204346, 6.264704704284668, 5.559946060180664, 2.6033263206481934, 5.581053256988525, 6.318036079406738, 2.989055633544922, 2.802470078222541e-07]	[9.424113273620605, 12.21734619140625, 9.264684677124023, 1.6865882873535156, 5.669578552246094, 5.0540008544921875, 1.4753646850585938, -0.0]
Some eggplants often ripen . <eos>	[4.990573883056641, 6.333494186401367, 6.431493282318115, 5.700611114501953, 4.185161590576172, 2.992577776694816e-07]	[5.217229843139648, 3.1957902908325195, 6.942858695983887, 11.696008682250977, 4.084285736083984, -0.0]	Some eggplants ever ripen . <eos>	[4.987051486968994, 6.336536407470703, 6.428542613983154, 6.23873233795166, 4.235624313354492, 2.8601209578482667e-07]	[5.216307640075684, 3.1927433013916016, 11.6625394821167, 12.047053337097168, 2.3112716674804688, -0.0]
Kenneth can really cry . <eos>	[4.989043712615967, 6.34097957611084, 4.856301307678223, 5.1874189376831055, 3.7161574363708496, 2.831449705809064e-07]	[10.062681198120117, 9.006210327148438, 8.89253044128418, 9.411378860473633, 2.2643814086914062, -0.0]	Kenneth can ever cry . <eos>	[4.985922813415527, 6.342293739318848, 4.854012489318848, 5.031022071838379, 3.967362403869629, 2.8110071070841514e-07]	[10.063787460327148, 9.00430679321289, 9.446450233459473, 9.395278930664062, 3.065999984741211, -0.0]
Jennifer should really hide away . <eos>	[4.986861228942871, 5.721289157867432, 3.7860071659088135, 4.14101505279541, 3.5005431175231934, 1.956154465675354, 2.810850787682284e-07]	[10.793954849243164, 9.554861068725586, 8.635533332824707, 6.617366790771484, 5.8459320068359375, 2.849644660949707, -0.0]	Jennifer should ever hide away . <eos>	[4.9930620193481445, 5.718001365661621, 3.7843494415283203, 4.354457378387451, 3.880504608154297, 2.528428792953491, 2.7902854071726324e-07]	[10.788877487182617, 9.565956115722656, 8.86284065246582, 7.242511749267578, 5.377988815307617, 3.074427604675293, -0.0]
A lot of actors have often benefited . <eos>	[4.994511604309082, 7.245064735412598, 0.3989275395870209, 6.254526138305664, 4.817798137664795, 5.206185340881348, 3.681063652038574, 1.2102088928222656, 2.843845265942946e-07]	[3.9301280975341797, 6.360208988189697, 0.04446601867675781, 7.886678218841553, 2.557223320007324, 6.753019332885742, 10.207605361938477, 4.210719108581543, -0.0]	A lot of actors have ever benefited . <eos>	[4.990513801574707, 7.242252826690674, 0.40001338720321655, 6.254384994506836, 4.817352294921875, 5.206456661224365, 4.016538143157959, 1.6015710830688477, 2.803112408855668e-07]	[3.9339141845703125, 6.361300945281982, 0.04459190368652344, 7.880553722381592, 2.5578079223632812, 6.095324516296387, 10.192209243774414, 3.4203643798828125, -0.0]
Bicycles often crash . <eos>	[4.990424156188965, 6.3983473777771, 6.732078552246094, 4.528933525085449, 2.782517753985303e-07]	[2.9396209716796875, 6.602092742919922, 11.480273246765137, 5.923118591308594, -0.0]	Bicycles ever crash . <eos>	[4.983569145202637, 6.397634506225586, 5.916004180908203, 4.561928749084473, 2.7314490580465645e-07]	[2.9420595169067383, 10.549810409545898, 13.396103858947754, 3.8667898178100586, -0.0]
Theresa did clearly depart . <eos>	[4.9840803146362305, 5.938509941101074, 1.504827857017517, 6.040968418121338, 2.904484748840332, 2.819218991589878e-07]	[11.805813789367676, 6.288259506225586, 12.245261192321777, 9.295675277709961, 3.713214874267578, -0.0]	Theresa did ever depart . <eos>	[4.984840393066406, 5.939465522766113, 1.501204252243042, 5.358453750610352, 3.2807159423828125, 2.819122641994909e-07]	[11.805877685546875, 6.289080619812012, 10.030068397521973, 7.810093879699707, 2.5996627807617188, -0.0]
Robert should clearly complain . <eos>	[4.985610485076904, 6.3256378173828125, 4.169986248016357, 5.211582660675049, 1.9799250364303589, 2.8454070388761465e-07]	[7.808388710021973, 9.8682222366333, 8.164710998535156, 8.268067359924316, 5.108675003051758, -0.0]	Robert should ever complain . <eos>	[4.9887309074401855, 6.326605796813965, 4.172390937805176, 4.280032634735107, 1.935293197631836, 2.842441517714178e-07]	[7.8083600997924805, 9.871466636657715, 8.637453079223633, 8.54562759399414, 3.955965995788574, -0.0]
The apples clearly grew . <eos>	[4.987505912780762, 7.802981376647949, 3.8613433837890625, 5.7129716873168945, 4.074889183044434, 2.7965907634097675e-07]	[1.7128686904907227, 12.781627655029297, 9.04275131225586, 7.640901565551758, 5.392331123352051, -0.0]	The apples ever grew . <eos>	[4.986239910125732, 7.80539608001709, 3.862579822540283, 5.683209419250488, 4.365392684936523, 2.9275713586685015e-07]	[1.7118520736694336, 12.773619651794434, 10.870558738708496, 4.8547163009643555, 3.0160694122314453, -0.0]
Leslie clearly criticizes every hospital . <eos>	[4.989316940307617, 6.295494079589844, 6.367375373840332, 5.039970397949219, 6.887483596801758, 5.246085166931152, 2.869372792702052e-07]	[10.386740684509277, 11.134547233581543, 8.665803909301758, 7.721263408660889, 9.539520263671875, 4.203154563903809, -0.0]	Leslie ever criticizes every hospital . <eos>	[4.994694709777832, 6.296336650848389, 5.561599254608154, 5.272202491760254, 6.61428165435791, 4.565805912017822, 2.8447863087421865e-07]	[10.384827613830566, 13.086235046386719, 11.897830963134766, 8.274103164672852, 8.829947471618652, 4.219928741455078, -0.0]
Mitchell certainly scared Jill . <eos>	[4.994762420654297, 5.012904167175293, 5.709339141845703, 4.850696563720703, 4.131074905395508, 2.5399614855814434e-07]	[9.656970977783203, 12.26507568359375, 10.945646286010742, 10.43170166015625, 3.9844608306884766, -0.0]	Mitchell ever scared Jill . <eos>	[4.986704349517822, 5.0132646560668945, 5.398327827453613, 5.571550369262695, 5.742444038391113, 2.512265950826986e-07]	[9.654934883117676, 11.35432243347168, 12.351612091064453, 9.554672241210938, 3.908999443054199, -0.0]
Roger might often go fishing . <eos>	[4.985379219055176, 2.7553961277008057, 3.8737897872924805, 5.007841110229492, 3.3965227603912354, 3.579681873321533, 2.8132245688539115e-07]	[8.765589714050293, 11.221329689025879, 5.666105270385742, 4.743032455444336, 9.639479637145996, 3.176389694213867, -0.0]	Roger might ever go fishing . <eos>	[4.986077308654785, 2.75239896774292, 3.878911256790161, 4.216644287109375, 3.947296142578125, 3.340737819671631, 2.8462213208513276e-07]	[8.77035140991211, 11.223836898803711, 9.01016902923584, 4.409058570861816, 9.88653564453125, 2.146411895751953, -0.0]
Denise clearly conceals some man . <eos>	[4.985587120056152, 5.816015243530273, 5.886321067810059, 3.6989102363586426, 2.4247984886169434, 2.5364108085632324, 2.8308988930803025e-07]	[11.688913345336914, 9.93295669555664, 10.814499855041504, 5.6511335372924805, 9.492179870605469, 4.391803741455078, -0.0]	Denise ever conceals some man . <eos>	[4.996772289276123, 5.8157267570495605, 5.878247261047363, 3.4083709716796875, 3.569672107696533, 3.370840549468994, 2.7576797378969786e-07]	[11.672845840454102, 12.762969017028809, 13.283449172973633, 5.817378997802734, 9.03190803527832, 3.259091377258301, -0.0]
Brad should often realize who might grin . <eos>	[4.993810653686523, 6.1044745445251465, 4.505252838134766, 5.3268585205078125, 2.3204360008239746, 4.715868949890137, 4.187501430511475, 4.599237442016602, 2.726967238686484e-07]	[10.856755256652832, 10.15098762512207, 5.805192947387695, 7.585817337036133, 6.647391319274902, 5.346399307250977, 4.549426078796387, 4.801830291748047, -0.0]	Brad should ever realize who might grin . <eos>	[4.990480422973633, 6.104565620422363, 4.505986213684082, 4.423161506652832, 2.5746469497680664, 4.624382972717285, 4.2116241455078125, 4.4714460372924805, 2.7423487836131244e-07]	[10.860239028930664, 10.146255493164062, 8.271595001220703, 6.44384765625, 6.8364152908325195, 6.122574806213379, 4.6753435134887695, 4.4405059814453125, -0.0]
Tonya has clearly concealed Connie . <eos>	[4.9916229248046875, 6.3949456214904785, 4.593708515167236, 5.209432601928711, 3.5616836547851562, 3.412013530731201, 2.621536623337306e-07]	[2.9314470291137695, 3.7938003540039062, 10.312692642211914, 9.395074844360352, 15.483236312866211, 5.09259033203125, -0.0]	Tonya has ever concealed Connie . <eos>	[4.983792781829834, 6.400932312011719, 4.590088844299316, 3.3457696437835693, 4.3023247718811035, 4.823000907897949, 2.616515644149331e-07]	[2.9477834701538086, 3.793301582336426, 10.021097183227539, 12.933238983154297, 13.568338394165039, 4.621840476989746, -0.0]
Janet does really cure Michelle . <eos>	[4.98397159576416, 2.7315948009490967, 2.496436834335327, 5.194426536560059, 3.293555736541748, 2.9680423736572266, 2.809681234339223e-07]	[10.505928039550781, 8.087663650512695, 9.63776683807373, 13.132755279541016, 9.740134239196777, 2.3570175170898438, -0.0]	Janet does ever cure Michelle . <eos>	[4.9928741455078125, 2.7336373329162598, 2.485658645629883, 5.5567097663879395, 4.767891883850098, 3.2666873931884766, 2.858250809367746e-07]	[10.472848892211914, 8.080177307128906, 8.496922492980957, 11.615520477294922, 8.979925155639648, 2.1004228591918945, -0.0]
Monica certainly wins . <eos>	[4.992972373962402, 5.782861709594727, 5.811565399169922, 4.009172439575195, 2.7438613869890105e-07]	[11.809633255004883, 12.528827667236328, 7.655797004699707, 3.7076339721679688, -0.0]	Monica ever wins . <eos>	[4.988061904907227, 5.785051345825195, 5.611626148223877, 3.3677077293395996, 2.716507765399001e-07]	[11.83615493774414, 11.345235824584961, 9.250184059143066, 3.7442636489868164, -0.0]
A lot of teachers often listen to some actors . <eos>	[4.989355087280273, 7.244009017944336, 0.40067756175994873, 6.255825042724609, 4.802590370178223, 5.730324745178223, 1.3308573961257935, 5.097134590148926, 3.77290678024292, 3.6010210514068604, 2.6825375698535936e-07]	[3.933511734008789, 6.359316349029541, 0.0446929931640625, 8.904342651367188, 6.639463424682617, 6.640522003173828, 0.2461261749267578, 4.136258125305176, 10.486732482910156, 2.153423309326172, -0.0]	A lot of teachers ever listen to some actors . <eos>	[4.989839553833008, 7.24354362487793, 0.3996276259422302, 6.252715110778809, 4.801392078399658, 5.530021667480469, 1.5549836158752441, 4.6686835289001465, 3.533543825149536, 3.3938703536987305, 2.66887866473553e-07]	[3.9353532791137695, 6.360126495361328, 0.044544219970703125, 8.903056144714355, 9.544837951660156, 8.199906349182129, 0.3683128356933594, 5.019339561462402, 10.2565336227417, 1.6377620697021484, -0.0]
A lot of universities certainly want Kayla to sing . <eos>	[4.989721298217773, 7.244007110595703, 0.3996158540248871, 6.252621173858643, 3.768479347229004, 3.6277239322662354, 1.219434380531311, 4.519134044647217, 5.072785377502441, 4.110909461975098, 2.803894574299193e-07]	[3.9344654083251953, 6.360544204711914, 0.04454231262207031, 10.033767700195312, 10.17615795135498, 5.678377151489258, 5.635828971862793, 1.0418901443481445, 7.282103538513184, 2.1414260864257812, -0.0]	A lot of universities ever want Kayla to sing . <eos>	[4.988511085510254, 7.242903232574463, 0.400821328163147, 6.252885818481445, 3.7683377265930176, 5.633256912231445, 1.6661274433135986, 5.039312362670898, 5.003159523010254, 3.929286479949951, 2.7967965365860437e-07]	[3.9339637756347656, 6.360378742218018, 0.044696807861328125, 10.032776832580566, 9.342693328857422, 7.009129524230957, 4.850578308105469, 1.3149986267089844, 7.728114128112793, 1.898848533630371, -0.0]
Some box certainly annoys Gerald . <eos>	[4.989021301269531, 6.334603309631348, 3.272700786590576, 6.068426609039307, 5.561717510223389, 5.813232898712158, 2.6551495579951734e-07]	[5.216886520385742, 10.669897079467773, 16.286909103393555, 3.394434928894043, 13.471433639526367, 4.178994178771973, -0.0]	Some box ever annoys Gerald . <eos>	[4.9864420890808105, 6.332576751708984, 3.2679543495178223, 6.095663070678711, 5.911566257476807, 6.163445472717285, 2.6620099902174843e-07]	[5.215234756469727, 10.667638778686523, 14.063371658325195, 3.5000553131103516, 13.233550071716309, 4.866918563842773, -0.0]
Patricia often moves . <eos>	[4.985230445861816, 6.2858710289001465, 6.242532730102539, 3.699810743331909, 2.7752511755352316e-07]	[11.589715957641602, 7.853173732757568, 6.22335147857666, 7.711360931396484, -0.0]	Patricia ever moves . <eos>	[4.986745357513428, 6.284965991973877, 5.331235885620117, 3.356144905090332, 2.7352155029802816e-07]	[11.584281921386719, 12.938833236694336, 8.58322525024414, 5.782186508178711, -0.0]
Most libraries also seem to spin around . <eos>	[4.985919952392578, 4.840859413146973, 4.1483154296875, 4.6349053382873535, 1.2813167572021484, 3.2242870330810547, 4.947961807250977, 4.646623611450195, 2.768030924471532e-07]	[5.7317094802856445, 9.490144729614258, 4.327602386474609, 7.956601142883301, 0.15190887451171875, 10.951801300048828, 4.262833595275879, 3.613313674926758, -0.0]	Most libraries ever seem to spin around . <eos>	[4.987252712249756, 4.847830772399902, 4.148964881896973, 6.089627742767334, 1.513892650604248, 3.0822882652282715, 4.702371597290039, 4.516322135925293, 2.821179236889293e-07]	[5.724924087524414, 9.478450775146484, 11.020648002624512, 7.5058135986328125, 0.18624305725097656, 10.742876052856445, 4.478306770324707, 3.0528697967529297, -0.0]
A skateboard had certainly chipped . <eos>	[4.9870123863220215, 7.243910312652588, 4.680467128753662, 3.048842430114746, 0.6811596751213074, 3.8246538639068604, 2.797946763166692e-07]	[3.93349552154541, 11.599685668945312, 6.4738054275512695, 10.359383583068848, 12.75319766998291, 5.1403913497924805, -0.0]	A skateboard had ever chipped . <eos>	[4.986835956573486, 7.244307994842529, 4.67805290222168, 3.0458250045776367, 0.5362875461578369, 3.9947643280029297, 2.7636735921987565e-07]	[3.935117721557617, 11.600109100341797, 6.476800918579102, 8.379960060119629, 14.450069427490234, 4.621617317199707, -0.0]
Christopher also begs this cashier to sing . <eos>	[4.985458850860596, 5.9066972732543945, 5.8788743019104, 5.251518249511719, 4.1150102615356445, 1.4127715826034546, 5.551243782043457, 4.052201747894287, 2.853740284081141e-07]	[9.48597526550293, 5.882221221923828, 11.08719253540039, 6.095371246337891, 13.636993408203125, 0.29276084899902344, 8.449233055114746, 3.3414440155029297, -0.0]	Christopher ever begs this cashier to sing . <eos>	[4.988094329833984, 5.902466773986816, 5.653215408325195, 4.702231407165527, 4.333507537841797, 2.1502325534820557, 5.514998435974121, 3.7534897327423096, 2.845943924967287e-07]	[9.488274574279785, 13.559561729431152, 11.708772659301758, 6.310393333435059, 13.479544639587402, 0.7443122863769531, 8.324705123901367, 2.8999290466308594, -0.0]
Those eyes had often shut . <eos>	[4.988505840301514, 5.722990036010742, 3.8682055473327637, 4.029987335205078, 2.223139524459839, 2.47172212600708, 2.709889486141037e-07]	[7.468959808349609, 10.636699676513672, 5.238795280456543, 7.320711135864258, 9.269700050354004, 6.065227508544922, -0.0]	Those eyes had ever shut . <eos>	[4.988414764404297, 5.723543167114258, 3.867973566055298, 4.029254913330078, 2.4143733978271484, 2.2516980171203613, 2.682483568605676e-07]	[7.474213600158691, 10.632390975952148, 5.236795425415039, 8.802478790283203, 10.279315948486328, 5.102593421936035, -0.0]
Maria really hired Heather . <eos>	[4.987691402435303, 5.199819564819336, 5.730393409729004, 5.223176956176758, 4.960844039916992, 2.73707030373771e-07]	[9.76681137084961, 10.12099838256836, 9.237358093261719, 8.817368507385254, 3.650735855102539, -0.0]	Maria ever hired Heather . <eos>	[4.986700057983398, 5.201976299285889, 5.420732021331787, 5.894504070281982, 5.466885566711426, 2.7287501325190533e-07]	[9.765226364135742, 11.864784240722656, 8.2633638381958, 8.30313491821289, 3.960000991821289, -0.0]
Omar could often boycott the Great Lakes . <eos>	[4.9870734214782715, 5.036101818084717, 2.93576717376709, 5.327980995178223, 4.306046962738037, 7.452415466308594, 4.991626739501953, 5.879418849945068, 2.8014312647428596e-07]	[11.79965591430664, 9.11276626586914, 6.531630516052246, 12.115819931030273, 0.9741830825805664, 8.742839813232422, 2.5904016494750977, 3.4267711639404297, -0.0]	Omar could ever boycott the Great Lakes . <eos>	[4.99307918548584, 5.032218933105469, 2.9329781532287598, 4.850030899047852, 3.5890917778015137, 7.339577674865723, 4.8198137283325195, 5.667844772338867, 2.829279424076958e-07]	[11.803698539733887, 9.121213912963867, 9.314172744750977, 13.08514404296875, 0.7724504470825195, 8.243562698364258, 2.372842788696289, 2.771930694580078, -0.0]
These coats really twisted . <eos>	[4.992044448852539, 7.006575584411621, 3.185868740081787, 4.87626838684082, 4.971344947814941, 2.7135712343806517e-07]	[4.847635269165039, 10.504613876342773, 10.8496675491333, 9.653959274291992, 4.811327934265137, -0.0]	These coats ever twisted . <eos>	[4.987159252166748, 7.005315780639648, 3.1863210201263428, 5.61887264251709, 5.08439826965332, 2.7469434371596435e-07]	[4.845272064208984, 10.510148048400879, 12.284663200378418, 9.619789123535156, 5.109238624572754, -0.0]
Richard had certainly laughed . <eos>	[4.986537456512451, 6.329241752624512, 5.377652168273926, 4.630339622497559, 2.4414784908294678, 2.854002900676278e-07]	[8.013357162475586, 4.798535346984863, 9.092792510986328, 10.891190528869629, 4.8168840408325195, -0.0]	Richard had ever laughed . <eos>	[4.990131378173828, 6.326696395874023, 5.376125335693359, 4.291309356689453, 2.917375087738037, 2.839301487256307e-07]	[8.014837265014648, 4.789263725280762, 10.227791786193848, 11.816617965698242, 4.500978469848633, -0.0]
A lot of senators should clearly yearn to love Naomi . <eos>	[4.989245891571045, 7.246245861053467, 0.39905738830566406, 6.253332614898682, 4.80823278427124, 3.764998197555542, 4.743524551391602, 4.837716102600098, 5.412339687347412, 4.412261009216309, 3.546760320663452, 2.784430535029969e-07]	[3.934464454650879, 6.362534523010254, 0.04447364807128906, 11.659147262573242, 6.417825698852539, 10.32426929473877, 5.6813459396362305, 2.984463691711426, 8.508622169494629, 12.58767318725586, 2.052339553833008, -0.0]	A lot of senators should ever yearn to love Naomi . <eos>	[4.99011754989624, 7.245798110961914, 0.4000001549720764, 6.252412796020508, 4.807687759399414, 3.7654950618743896, 4.32462739944458, 4.854066848754883, 5.425069808959961, 4.569264888763428, 3.9105641841888428, 2.798541061110882e-07]	[3.9320068359375, 6.364771842956543, 0.0446014404296875, 11.659544944763184, 6.416486740112305, 7.192221641540527, 6.265993118286133, 3.278778076171875, 7.994306564331055, 12.408893585205078, 1.8162212371826172, -0.0]
A lot of actresses really sell the scarf . <eos>	[4.990097999572754, 7.24580192565918, 0.3999826908111572, 6.252544403076172, 4.242001056671143, 4.674039840698242, 4.69924259185791, 6.578904151916504, 2.985682964324951, 2.7542563429960865e-07]	[3.9325151443481445, 6.3639702796936035, 0.04459953308105469, 11.37773609161377, 8.399678230285645, 9.390920639038086, 2.387083053588867, 11.531217575073242, 1.471109390258789, -0.0]	A lot of actresses ever sell the scarf . <eos>	[4.9890947341918945, 7.2422261238098145, 0.3985230326652527, 6.252434730529785, 4.2425031661987305, 4.916407108306885, 4.9926252365112305, 6.572434425354004, 3.084074020385742, 2.797614797600545e-07]	[3.934048652648926, 6.362525939941406, 0.04440879821777344, 11.37186050415039, 9.154812812805176, 9.114972114562988, 2.504789352416992, 11.555782318115234, 1.42498779296875, -0.0]
Donna also thinks about what has tipped over . <eos>	[4.98848819732666, 5.860095024108887, 6.214688777923584, 3.163982629776001, 4.932565212249756, 3.4126744270324707, 0.6687209010124207, 2.6374869346618652, 4.199154376983643, 2.8220239300935646e-07]	[11.33031940460205, 4.803655624389648, 7.202397346496582, 3.954709053039551, 4.313467979431152, 5.103906631469727, 13.48994255065918, 6.673957824707031, 2.8091325759887695, -0.0]	Donna ever thinks about what has tipped over . <eos>	[4.994067668914795, 5.8572797775268555, 6.0923871994018555, 3.594414234161377, 5.047011375427246, 3.3006439208984375, 0.7345272302627563, 2.630136489868164, 4.170368194580078, 2.823718432409805e-07]	[11.316381454467773, 12.435319900512695, 6.231294631958008, 3.343745231628418, 4.170736312866211, 5.007281303405762, 13.032585144042969, 6.601938247680664, 2.8687381744384766, -0.0]
Most cashiers often respect Eva . <eos>	[4.99409294128418, 4.854059219360352, 6.3873090744018555, 5.565979957580566, 4.558200836181641, 2.7107348442077637, 2.583357172625256e-07]	[5.734292030334473, 3.2629928588867188, 7.203822612762451, 11.312362670898438, 12.743819236755371, 3.8853254318237305, -0.0]	Most cashiers ever respect Eva . <eos>	[4.98784065246582, 4.843230724334717, 6.383180141448975, 6.213764667510986, 4.7971343994140625, 3.173685312271118, 2.5558523475410766e-07]	[5.724732398986816, 3.2623214721679688, 10.355339050292969, 13.504369735717773, 11.465227127075195, 3.2343931198120117, -0.0]
The spotlight often dimmed . <eos>	[4.987257957458496, 7.803380012512207, 4.989864349365234, 6.167081356048584, 5.075297832489014, 2.66393726633396e-07]	[1.7135066986083984, 12.501165390014648, 6.487213134765625, 3.152590751647949, 4.963239669799805, -0.0]	The spotlight ever dimmed . <eos>	[4.988729000091553, 7.805062294006348, 4.991448402404785, 5.280135154724121, 5.173104286193848, 2.687850439997419e-07]	[1.7107954025268555, 12.49569034576416, 10.493266105651855, 5.447231292724609, 4.2246809005737305, -0.0]
Most boys certainly leave Sabrina . <eos>	[4.987209320068359, 4.845484256744385, 4.730635643005371, 5.080482006072998, 4.123461723327637, 4.920407295227051, 2.76975299584592e-07]	[5.728855133056641, 9.673774719238281, 11.301742553710938, 6.950261116027832, 11.16064453125, 4.037684440612793, -0.0]	Most boys ever leave Sabrina . <eos>	[4.989082336425781, 4.827775001525879, 4.731069564819336, 5.662271499633789, 4.038737773895264, 4.534711837768555, 2.73337036560406e-07]	[5.732738494873047, 9.677656173706055, 10.034337997436523, 6.466739654541016, 10.791183471679688, 3.2508811950683594, -0.0]
Most actors certainly escaped from Peter . <eos>	[4.987595558166504, 4.835909843444824, 4.8466315269470215, 5.256208419799805, 4.322834491729736, 3.848541736602783, 3.0280232429504395, 2.7564269089452864e-07]	[5.730350494384766, 8.299589157104492, 11.193510055541992, 7.785048484802246, 1.7374267578125, 10.82524299621582, 3.6621170043945312, -0.0]	Most actors ever escaped from Peter . <eos>	[4.987979888916016, 4.844209671020508, 4.84511661529541, 5.662647247314453, 3.3873372077941895, 3.8670191764831543, 4.084187030792236, 2.713936169129738e-07]	[5.729669570922852, 8.298599243164062, 9.511983871459961, 8.582939147949219, 1.0616092681884766, 10.933708190917969, 3.485553741455078, -0.0]
These peppers have clearly ripened . <eos>	[4.988218784332275, 6.9981689453125, 2.730053424835205, 4.105076789855957, 3.9197700023651123, 5.463514804840088, 2.624809098961123e-07]	[4.84417724609375, 12.443285942077637, 3.3102121353149414, 9.397632598876953, 3.6833648681640625, 3.91556453704834, -0.0]	These peppers have ever ripened . <eos>	[4.9875078201293945, 7.003139972686768, 2.726794719696045, 4.100856781005859, 1.005493402481079, 5.309660911560059, 2.599861090857303e-07]	[4.846996307373047, 12.440574645996094, 3.3137264251708984, 9.553633689880371, 7.167392730712891, 3.915590286254883, -0.0]
Jason really fires Noah . <eos>	[4.985527992248535, 5.936619281768799, 6.086701393127441, 5.355424404144287, 2.9373931884765625, 2.7744769681703474e-07]	[9.65163516998291, 10.478135108947754, 8.999919891357422, 9.994793891906738, 3.018054962158203, -0.0]	Jason ever fires Noah . <eos>	[4.988099098205566, 5.93914794921875, 5.713858604431152, 5.005903244018555, 3.41452693939209, 2.8018837383569917e-07]	[9.632554054260254, 13.697870254516602, 11.205863952636719, 10.324277877807617, 3.083768844604492, -0.0]
