Danielle had worn the shirts . <eos>	[5.545644760131836, 4.502504825592041, 4.990707874298096, 3.839667320251465, 7.221924304962158, 3.1802728176116943, 2.8637722948587907e-07]	[12.0977783203125, 6.577140808105469, 8.964641571044922, 1.6621923446655273, 8.048988342285156, 1.6290302276611328, -0.0]	The essay had worn the shirts . <eos>	[5.545644760131836, 7.150014877319336, 4.393885612487793, 3.9511752128601074, 4.38633918762207, 7.067846775054932, 3.3499746322631836, 2.8449835554056335e-07]	[5.106276512145996, 11.811200141906738, 4.470773696899414, 10.6152925491333, 1.9905519485473633, 8.33397102355957, 2.5923709869384766, -0.0]
Guy had talked to Holly . <eos>	[5.545644760131836, 3.7831029891967773, 5.235533714294434, 3.009575843811035, 4.412128448486328, 3.480344772338867, 2.7426639803707076e-07]	[10.721339225769043, 8.133502960205078, 9.231809616088867, 1.5102615356445312, 10.041838645935059, 2.3121824264526367, -0.0]	Some eye had talked to Holly . <eos>	[5.545644760131836, 5.850346565246582, 6.055139541625977, 4.839011192321777, 2.6524767875671387, 4.7054314613342285, 4.649135589599609, 2.672642267498304e-07]	[9.399500846862793, 11.766458511352539, 7.964831352233887, 10.286003112792969, 2.021533966064453, 10.26980972290039, 1.9892044067382812, -0.0]
This doctor is n't scanning some play . <eos>	[5.545644760131836, 5.908446311950684, 4.921020984649658, 5.895147323608398, 5.665251731872559, 3.6433825492858887, 4.318818092346191, 3.7737345695495605, 2.873282198834204e-07]	[7.818253993988037, 11.625307083129883, 2.189258575439453, 7.246437072753906, 12.603580474853516, 7.16847038269043, 10.0587739944458, 1.765096664428711, -0.0]	This projector is n't scanning some play . <eos>	[5.545644760131836, 5.908446311950684, 3.501603126525879, 5.21433162689209, 5.405742645263672, 4.0464324951171875, 5.043974876403809, 3.861687183380127, 2.853540195246751e-07]	[7.818253993988037, 13.59619140625, 1.0596904754638672, 7.62346076965332, 10.691095352172852, 6.723743438720703, 10.938623428344727, 1.3836450576782227, -0.0]
Karla is n't lifting a shoe . <eos>	[5.545644760131836, 4.654704570770264, 5.805464267730713, 5.430996894836426, 4.044957637786865, 6.973173141479492, 3.8730599880218506, 2.93736690082369e-07]	[13.162971496582031, 5.701672554016113, 5.840268135070801, 11.766778945922852, 2.550604820251465, 7.684629917144775, 1.6016616821289062, -0.0]	Some car is n't lifting a shoe . <eos>	[5.545644760131836, 5.850346565246582, 5.312885761260986, 5.97765588760376, 6.0998687744140625, 4.361019134521484, 6.699462413787842, 3.581986904144287, 2.838553427864099e-07]	[9.399500846862793, 9.336156845092773, 7.039353370666504, 6.131307601928711, 11.50289535522461, 2.284623146057129, 6.732851982116699, 1.366485595703125, -0.0]
Debra has n't returned to Alexander . <eos>	[5.545644760131836, 5.147932529449463, 4.3878936767578125, 4.200773239135742, 2.206270694732666, 4.5122857093811035, 3.110969066619873, 2.879643545838917e-07]	[12.803739547729492, 6.92617130279541, 7.197480201721191, 5.146411895751953, 0.5927047729492188, 12.539234161376953, 2.142610549926758, -0.0]	Every eggplant has n't returned to Alexander . <eos>	[5.545644760131836, 5.807930946350098, 6.208357810974121, 4.065164566040039, 4.171966075897217, 2.575868606567383, 4.239744186401367, 3.143549919128418, 2.7801473834188073e-07]	[11.714590072631836, 3.4694204330444336, 3.781299591064453, 8.841896057128906, 5.836994171142578, 0.6549358367919922, 12.320478439331055, 2.1620311737060547, -0.0]
Ronald approached Carla . <eos>	[5.545644760131836, 1.810917854309082, 4.757811069488525, 4.826443672180176, 2.6793571805683314e-07]	[10.489346504211426, 14.679763793945312, 10.949551582336426, 2.6719579696655273, -0.0]	Literature approached Carla . <eos>	[5.545644760131836, 3.978093385696411, 4.064594268798828, 5.095332622528076, 2.641969274463918e-07]	[13.335482597351074, 12.307223320007324, 13.440008163452148, 3.2496204376220703, -0.0]
Sandra can flee from Adam . <eos>	[5.545644760131836, 4.9103569984436035, 5.376621246337891, 3.369354248046875, 3.337409734725952, 2.6616196632385254, 2.779030126021098e-07]	[11.893606185913086, 9.285268783569336, 8.386131286621094, 2.380202293395996, 8.9948148727417, 1.9477863311767578, -0.0]	Some rice can flee from Adam . <eos>	[5.545644760131836, 5.850346565246582, 5.069400310516357, 1.7954801321029663, 3.3105149269104004, 3.9014453887939453, 2.5159363746643066, 2.6715434842117247e-07]	[9.399500846862793, 11.712477684020996, 5.58856201171875, 12.299756050109863, 1.8264045715332031, 11.239587783813477, 2.2253217697143555, -0.0]
Russell would n't complain about Jeffrey . <eos>	[5.545644760131836, 5.111865043640137, 5.003284454345703, 4.9115800857543945, 2.6827950477600098, 3.974137544631958, 3.256122350692749, 2.710703483899124e-07]	[9.769322395324707, 6.12660026550293, 6.635014533996582, 8.341191291809082, 1.2026901245117188, 12.195443153381348, 3.397334098815918, -0.0]	Every eggplant would n't complain about Jeffrey . <eos>	[5.545644760131836, 5.807930946350098, 6.208357810974121, 4.669040679931641, 4.737128257751465, 2.606642723083496, 4.033318042755127, 3.4390575885772705, 2.6992498192157655e-07]	[11.714590072631836, 3.4694204330444336, 5.1126251220703125, 6.601618766784668, 8.334092140197754, 1.010284423828125, 13.385516166687012, 3.4005966186523438, -0.0]
Children listened to Susan . <eos>	[5.545644760131836, 2.5174436569213867, 0.7668888568878174, 4.405362129211426, 4.801266670227051, 2.6540027420196566e-07]	[11.354904174804688, 13.398983001708984, 0.10450172424316406, 10.927934646606445, 3.3005151748657227, -0.0]	Most rivers listened to Susan . <eos>	[5.545644760131836, 5.654247283935547, 4.3942484855651855, 0.8222188353538513, 4.690516471862793, 5.192960739135742, 2.6726175406110997e-07]	[10.129074096679688, 9.685473442077637, 13.813470840454102, 0.11736488342285156, 13.946954727172852, 3.4997806549072266, -0.0]
Nicole was n't praising Elizabeth . <eos>	[5.545644760131836, 4.76258659362793, 5.880309104919434, 5.705850601196289, 3.5270557403564453, 3.0945849418640137, 2.7541864255908877e-07]	[11.9794921875, 6.005529403686523, 5.5900373458862305, 12.987226486206055, 8.620030403137207, 1.669668197631836, -0.0]	Some computer was n't praising Elizabeth . <eos>	[5.545644760131836, 5.850346565246582, 4.912830352783203, 6.135185241699219, 5.996336936950684, 3.579275608062744, 3.5973005294799805, 2.7126941404276295e-07]	[9.399500846862793, 8.669854164123535, 8.29064655303955, 6.260458946228027, 12.472517013549805, 10.990189552307129, 2.428567886352539, -0.0]
Scott breaks this screen . <eos>	[5.545644760131836, 5.1156768798828125, 2.3816328048706055, 6.187572002410889, 3.7882156372070312, 2.8129556994827e-07]	[8.982697486877441, 11.166303634643555, 5.992801666259766, 10.082863807678223, 1.715047836303711, -0.0]	Every high school breaks this screen . <eos>	[5.545644760131836, 5.807930946350098, 4.061919689178467, 5.202094078063965, 3.012136936187744, 6.6183295249938965, 4.56026029586792, 2.7665217317007773e-07]	[11.714590072631836, 8.826900482177734, 0.7633724212646484, 11.639801025390625, 5.940380096435547, 10.240398406982422, 1.9629278182983398, -0.0]
Jane skates around this grocery store . <eos>	[5.545644760131836, 4.866971969604492, 3.408691644668579, 3.834744453430176, 5.052015781402588, 2.0792689323425293, 2.4794957637786865, 2.6736859126685886e-07]	[9.980111122131348, 12.918394088745117, 5.084527015686035, 4.803093910217285, 11.367243766784668, 0.39630126953125, 0.9135704040527344, -0.0]	A bank skates around this grocery store . <eos>	[5.545644760131836, 6.766556739807129, 5.437882423400879, 4.1762285232543945, 3.2549872398376465, 5.367161273956299, 2.3753790855407715, 2.63335919380188, 2.655419280017668e-07]	[7.048109531402588, 8.653769493103027, 17.809310913085938, 5.660439491271973, 5.260833740234375, 11.017409324645996, 0.4654254913330078, 0.984039306640625, -0.0]
Julie attacks Kayla . <eos>	[5.545644760131836, 5.663545608520508, 5.128612518310547, 3.8341197967529297, 2.643166112648032e-07]	[11.190266609191895, 12.724973678588867, 3.530660629272461, 1.5403852462768555, -0.0]	Some commentary attacks Kayla . <eos>	[5.545644760131836, 5.850346565246582, 4.751125335693359, 4.389732837677002, 5.088190078735352, 2.62607613876753e-07]	[9.399500846862793, 10.925690650939941, 11.442154884338379, 4.088193893432617, 2.205948829650879, -0.0]
Monet is hiding some guys . <eos>	[5.545644760131836, 2.501026153564453, 5.592571258544922, 3.6354167461395264, 5.0670952796936035, 3.778432846069336, 2.774775680336461e-07]	[12.956621170043945, 4.411460876464844, 9.091529846191406, 5.142375946044922, 11.02190113067627, 2.391963005065918, -0.0]	Every turtle is hiding some guys . <eos>	[5.545644760131836, 5.807930946350098, 4.803379535675049, 5.547374725341797, 3.827040195465088, 5.4584784507751465, 3.939941167831421, 2.787466542031325e-07]	[11.714590072631836, 11.012455940246582, 1.8272323608398438, 10.024953842163086, 5.197662353515625, 10.97144889831543, 2.3996334075927734, -0.0]
Rhonda is n't fleeing from Connie . <eos>	[5.545644760131836, 5.623879432678223, 5.63228702545166, 5.514758586883545, 3.615157127380371, 3.1720633506774902, 3.2714242935180664, 2.7525607038114686e-07]	[13.352654457092285, 4.990654945373535, 6.455354690551758, 13.393914222717285, 2.199298858642578, 10.532979965209961, 1.798147201538086, -0.0]	This sketch is n't fleeing from Connie . <eos>	[5.545644760131836, 5.908446311950684, 3.9715754985809326, 5.365455627441406, 5.457917213439941, 4.42219352722168, 3.635878086090088, 4.25726318359375, 2.6855354917643126e-07]	[7.818253993988037, 8.878032684326172, 1.6094465255737305, 7.311446189880371, 17.179229736328125, 2.5792551040649414, 12.49152660369873, 2.1085100173950195, -0.0]
Rachelle was n't boasting about the Borgias . <eos>	[5.545644760131836, 5.360159873962402, 5.902750492095947, 5.816645622253418, 3.4658074378967285, 4.449742317199707, 7.591789245605469, 5.566385269165039, 2.823562113007938e-07]	[2.5537118911743164, 4.418248176574707, 6.9164628982543945, 13.467281341552734, 2.8549509048461914, 1.1316642761230469, 2.997004508972168, 2.499612808227539, -0.0]	Every drawing was n't boasting about the Borgias . <eos>	[5.545644760131836, 5.807930946350098, 5.176706790924072, 5.870181083679199, 5.702775001525879, 3.9405195713043213, 4.3079328536987305, 7.379810810089111, 4.870875358581543, 2.826771208219725e-07]	[11.714590072631836, 10.380661010742188, 4.087797164916992, 7.674327850341797, 13.78293228149414, 3.6572532653808594, 1.2133493423461914, 3.1687231063842773, 2.214872360229492, -0.0]
Suzanne saw Teresa . <eos>	[5.545644760131836, 5.004023551940918, 4.484527587890625, 4.102120399475098, 2.9385751076915767e-07]	[11.50474739074707, 11.608097076416016, 11.579370498657227, 3.5026865005493164, -0.0]	That sweater saw Teresa . <eos>	[5.545644760131836, 5.165491104125977, 4.125811576843262, 4.065525054931641, 5.789183139801025, 2.9142879043320136e-07]	[9.64459228515625, 14.038307189941406, 8.611804962158203, 12.422225952148438, 3.679205894470215, -0.0]
Debra runs around many movie theaters . <eos>	[5.545644760131836, 5.147932529449463, 3.9633290767669678, 3.905414342880249, 6.3398027420043945, 4.126293659210205, 2.8910341262817383, 2.649945258781372e-07]	[12.803739547729492, 10.520261764526367, 5.161901473999023, 7.6293463706970215, 9.445731163024902, 1.2731904983520508, 1.2490615844726562, -0.0]	Every ladder runs around many movie theaters . <eos>	[5.545644760131836, 5.807930946350098, 5.021920204162598, 4.0263447761535645, 3.226163864135742, 6.027128219604492, 3.562138080596924, 2.5900473594665527, 2.6222622295790643e-07]	[11.714590072631836, 12.141349792480469, 7.368040084838867, 4.053354263305664, 7.517279624938965, 10.77395248413086, 0.9173126220703125, 1.081289291381836, -0.0]
Nancy hired people . <eos>	[5.545644760131836, 4.985854148864746, 5.432013511657715, 3.4142332077026367, 2.681260298231791e-07]	[10.547183990478516, 12.295124053955078, 6.305400848388672, 3.957773208618164, -0.0]	The dog hired people . <eos>	[5.545644760131836, 7.150014877319336, 4.772026538848877, 4.674355506896973, 3.3697926998138428, 2.668558067853155e-07]	[5.106276512145996, 10.930047988891602, 9.895009994506836, 6.39015007019043, 3.9426469802856445, -0.0]
Brenda helps Sharon . <eos>	[5.545644760131836, 5.413400650024414, 4.5181565284729, 4.990408897399902, 2.8469997914726264e-07]	[11.909502983093262, 10.775080680847168, 9.999116897583008, 4.345629692077637, -0.0]	That dog helps Sharon . <eos>	[5.545644760131836, 5.165491104125977, 4.153409004211426, 4.957340240478516, 5.217545509338379, 2.7429368287812395e-07]	[9.64459228515625, 10.6618070602417, 8.360032081604004, 11.84062671661377, 4.0672760009765625, -0.0]
Diane had n't talked to Eric . <eos>	[5.545644760131836, 5.393370151519775, 4.885187149047852, 5.050779342651367, 2.8885436058044434, 4.118515968322754, 3.9031729698181152, 2.823605029789178e-07]	[11.577279090881348, 7.758537769317627, 6.456916809082031, 6.78328800201416, 1.208475112915039, 7.85601806640625, 1.6137285232543945, -0.0]	This face had n't talked to Eric . <eos>	[5.545644760131836, 5.908446311950684, 3.950761556625366, 4.089942455291748, 2.2387776374816895, 2.416348457336426, 3.3482532501220703, 4.581447601318359, 2.80941492292186e-07]	[7.818253993988037, 10.314701080322266, 4.340000152587891, 6.711935043334961, 10.005014419555664, 1.6535892486572266, 8.496816635131836, 1.8096675872802734, -0.0]
Some doctor did n't criticize these ladies . <eos>	[5.545644760131836, 5.850346565246582, 5.531609058380127, 2.3287596702575684, 4.791180610656738, 3.8937621116638184, 6.844213485717773, 3.0315704345703125, 2.7226684551351354e-07]	[9.399500846862793, 12.39669132232666, 6.523885250091553, 2.7485580444335938, 7.854705810546875, 4.361291885375977, 10.892276763916016, 1.5284347534179688, -0.0]	That public park did n't criticize these ladies . <eos>	[5.545644760131836, 5.165491104125977, 6.394737243652344, 4.469113349914551, 1.375912070274353, 5.265724182128906, 4.176325798034668, 7.039654731750488, 3.067162036895752, 2.701674475247273e-07]	[9.64459228515625, 10.233909606933594, 6.330833435058594, 6.349102020263672, 2.4449548721313477, 11.324136734008789, 5.0665788650512695, 10.595870971679688, 1.4457931518554688, -0.0]
Some dancer is n't helping Catherine . <eos>	[5.545644760131836, 5.850346565246582, 5.3746538162231445, 6.2629194259643555, 5.8963446617126465, 4.372364521026611, 4.7425127029418945, 2.879110923004191e-07]	[9.399500846862793, 14.447896957397461, 3.796645164489746, 7.31938362121582, 9.427210807800293, 10.819807052612305, 1.9025335311889648, -0.0]	That rice is n't helping Catherine . <eos>	[5.545644760131836, 5.165491104125977, 4.7248005867004395, 5.671774864196777, 5.853636741638184, 4.202826023101807, 4.565720081329346, 2.9342390917008743e-07]	[9.64459228515625, 14.488201141357422, 1.5914411544799805, 6.400378227233887, 9.891009330749512, 12.89922046661377, 1.8230705261230469, -0.0]
The teachers had n't examined this newspaper article . <eos>	[5.545644760131836, 7.150014877319336, 4.233480453491211, 4.967037677764893, 4.885761260986328, 3.7188467979431152, 6.251748085021973, 3.387967824935913, 2.7483513355255127, 2.7294839810565463e-07]	[5.106276512145996, 11.858521461486816, 5.007246017456055, 6.34574031829834, 9.289650917053223, 4.302666664123535, 9.724437713623047, 6.913491249084473, 1.0353507995605469, -0.0]	Many glasses had n't examined this newspaper article . <eos>	[5.545644760131836, 5.432359218597412, 3.8810925483703613, 2.023754596710205, 1.2154076099395752, 3.2832789421081543, 6.073721885681152, 2.9592208862304688, 2.3499934673309326, 2.6882679549089517e-07]	[9.974100112915039, 12.402551651000977, 3.906291961669922, 7.272046089172363, 12.874160766601562, 4.009944915771484, 12.957998275756836, 7.277439117431641, 0.7044792175292969, -0.0]
Meredith conceals Curtis . <eos>	[5.545644760131836, 4.920732498168945, 3.9258956909179688, 2.737067461013794, 2.82215040670053e-07]	[11.789336204528809, 16.329830169677734, 10.93520450592041, 3.864847183227539, -0.0]	This sketch conceals Curtis . <eos>	[5.545644760131836, 5.908446311950684, 3.9715754985809326, 4.120314598083496, 2.212908983230591, 2.722592284953862e-07]	[7.818253993988037, 8.878032684326172, 11.122085571289062, 12.686356544494629, 5.782771110534668, -0.0]
George is n't running around a lot of malls . <eos>	[5.545644760131836, 5.278100967407227, 5.4519147872924805, 5.5782365798950195, 3.9650001525878906, 3.8061702251434326, 7.013452053070068, 2.486149787902832, 6.099668502807617, 2.5392239093780518, 2.756879098342324e-07]	[7.870910167694092, 7.250374794006348, 6.0089311599731445, 7.210182189941406, 5.184001922607422, 3.596137046813965, 4.649472236633301, 1.7474803924560547, 12.20182991027832, 0.9744892120361328, -0.0]	A glove is n't running around a lot of malls . <eos>	[5.545644760131836, 6.766556739807129, 5.302438259124756, 4.924155235290527, 4.97357702255249, 4.150373458862305, 3.0535666942596436, 6.751994609832764, 2.6006741523742676, 6.487512588500977, 2.678042411804199, 2.695668968044629e-07]	[7.048109531402588, 12.194132804870605, 3.794644355773926, 6.906181335449219, 8.769538879394531, 4.368078231811523, 2.56575870513916, 6.106326103210449, 1.6025657653808594, 13.664799690246582, 1.0152950286865234, -0.0]
Dawn would n't describe Sabrina . <eos>	[5.545644760131836, 4.751562118530273, 4.982727527618408, 4.693905830383301, 3.9148752689361572, 2.7107391357421875, 2.847289124474628e-07]	[11.226276397705078, 7.0722856521606445, 5.210234642028809, 7.941431045532227, 11.265129089355469, 2.539806365966797, -0.0]	Every skateboard would n't describe Sabrina . <eos>	[5.545644760131836, 5.807930946350098, 5.240443706512451, 3.017263889312744, 3.161559581756592, 3.8103184700012207, 3.442061424255371, 2.752328214228328e-07]	[11.714590072631836, 13.34045696258545, 4.406484603881836, 6.425380706787109, 9.096996307373047, 14.415384292602539, 2.3923521041870117, -0.0]
Paul did examine some play . <eos>	[5.545644760131836, 5.649787902832031, 2.335287094116211, 3.7712810039520264, 3.784428834915161, 3.9279966354370117, 2.7020692527912615e-07]	[8.000633239746094, 8.847844123840332, 12.299412727355957, 5.40163516998291, 11.30069351196289, 1.9851112365722656, -0.0]	Every university did examine some play . <eos>	[5.545644760131836, 5.807930946350098, 4.767333507537842, 1.9306724071502686, 3.9308152198791504, 3.256877899169922, 4.099583625793457, 2.775807672605879e-07]	[11.714590072631836, 7.764791011810303, 7.149728775024414, 10.707574844360352, 5.433412551879883, 11.422026634216309, 2.0243568420410156, -0.0]
Martha cured Gregory . <eos>	[5.545644760131836, 5.486836910247803, 4.4831132888793945, 3.9244441986083984, 2.7435396532382583e-07]	[10.668777465820312, 15.551958084106445, 11.78485107421875, 1.9197053909301758, -0.0]	The shoe cured Gregory . <eos>	[5.545644760131836, 7.150014877319336, 5.248639106750488, 4.914648056030273, 3.9000751972198486, 2.6861664537136676e-07]	[5.106276512145996, 12.5009126663208, 13.318846702575684, 12.745718002319336, 2.8696460723876953, -0.0]
Many people could argue about Homer . <eos>	[5.545644760131836, 5.432359218597412, 5.348257541656494, 4.867196559906006, 3.1051855087280273, 3.9780659675598145, 1.7047584056854248, 2.733097517193528e-07]	[9.974100112915039, 3.204026222229004, 6.018403053283691, 7.070084571838379, 3.0001163482666016, 11.897313117980957, 3.0853824615478516, -0.0]	All essays could argue about Homer . <eos>	[5.545644760131836, 5.225571155548096, 4.00558614730835, 3.072326183319092, 2.7857203483581543, 3.941453695297241, 1.495452880859375, 2.736777844347671e-07]	[8.75776481628418, 15.02054500579834, 6.134859085083008, 9.099079132080078, 3.3401126861572266, 12.010956764221191, 3.2911014556884766, -0.0]
James is n't exiting hills . <eos>	[5.545644760131836, 5.998834609985352, 5.241179466247559, 5.365586280822754, 3.0888872146606445, 3.292811632156372, 2.842031108230003e-07]	[7.836430549621582, 7.113055229187012, 6.7793474197387695, 12.580596923828125, 12.293310165405273, 1.4257926940917969, -0.0]	This movie theater is n't exiting hills . <eos>	[5.545644760131836, 5.908446311950684, 3.700105667114258, 4.023382186889648, 4.906599044799805, 5.434999465942383, 3.1866471767425537, 3.655139207839966, 2.9362024633883266e-07]	[7.818253993988037, 7.961946964263916, 8.151782035827637, 1.6013240814208984, 7.419278144836426, 13.370792388916016, 12.94122314453125, 1.6256599426269531, -0.0]
Kirsten had kissed the Borgias . <eos>	[5.545644760131836, 4.0471649169921875, 4.557441711425781, 4.939810752868652, 6.721927165985107, 5.25303840637207, 2.8503239946076064e-07]	[13.06247615814209, 6.820630073547363, 11.063393592834473, 1.816664695739746, 3.1978816986083984, 2.1491403579711914, -0.0]	This report had kissed the Borgias . <eos>	[5.545644760131836, 5.908446311950684, 4.951972961425781, 4.457449913024902, 4.459049224853516, 7.376784801483154, 5.923933029174805, 2.7412627900957887e-07]	[7.818253993988037, 7.098016262054443, 4.466571807861328, 14.666431427001953, 0.9445676803588867, 3.1095094680786133, 3.070331573486328, -0.0]
Alexander walks through some glaciers . <eos>	[5.545644760131836, 5.109100818634033, 3.6122078895568848, 3.0593323707580566, 4.468891143798828, 3.083181142807007, 2.67694019839837e-07]	[8.915029525756836, 13.706652641296387, 3.2028732299804688, 7.201226711273193, 11.459383010864258, 1.282853126525879, -0.0]	That candle walks through some glaciers . <eos>	[5.545644760131836, 5.165491104125977, 5.017663955688477, 4.544966697692871, 2.9882731437683105, 5.3675408363342285, 3.3814873695373535, 2.675200505564135e-07]	[9.64459228515625, 13.99727725982666, 13.65224552154541, 3.196531295776367, 6.636391639709473, 11.189990043640137, 1.2464361190795898, -0.0]
Keith notices all unicycles . <eos>	[5.545644760131836, 5.7997941970825195, 3.320251941680908, 4.229442119598389, 6.2962212562561035, 2.8120319939262117e-07]	[10.266757011413574, 12.75388240814209, 6.23963737487793, 3.7804975509643555, 2.874053955078125, -0.0]	The glacier notices all unicycles . <eos>	[5.545644760131836, 7.150014877319336, 4.537345886230469, 4.162518501281738, 4.474556922912598, 6.28108549118042, 2.867423916086409e-07]	[5.106276512145996, 13.378944396972656, 13.38752555847168, 5.298784255981445, 3.9017763137817383, 2.9219627380371094, -0.0]
Lucille left Larry . <eos>	[5.545644760131836, 3.08530592918396, 3.9592108726501465, 4.631225109100342, 2.841022421762318e-07]	[12.931730270385742, 11.065813064575195, 12.252055168151855, 3.105398178100586, -0.0]	Every college campus left Larry . <eos>	[5.545644760131836, 5.807930946350098, 5.080681800842285, 4.164594650268555, 4.732701778411865, 5.340628623962402, 2.8742832114403427e-07]	[11.714590072631836, 8.673267364501953, 5.606597900390625, 8.778623580932617, 13.117525100708008, 4.1578521728515625, -0.0]
Danielle hugged Kristen . <eos>	[5.545644760131836, 4.502504825592041, 2.934816360473633, 3.9030256271362305, 2.6864552182814805e-07]	[12.0977783203125, 1.8931846618652344, 11.604669570922852, 1.886723518371582, -0.0]	That screen hugged Kristen . <eos>	[5.545644760131836, 5.165491104125977, 4.774757385253906, 5.93259859085083, 5.470226764678955, 2.7039519068239315e-07]	[9.64459228515625, 11.81829833984375, 5.050891876220703, 13.582931518554688, 3.3404064178466797, -0.0]
Homer helped Melanie . <eos>	[5.545644760131836, 3.720308303833008, 5.240795612335205, 5.275451183319092, 2.8747570013365475e-07]	[10.54187297821045, 10.050310134887695, 14.655200004577637, 4.035892486572266, -0.0]	A sketch helped Melanie . <eos>	[5.545644760131836, 6.766556739807129, 4.3582000732421875, 4.638589382171631, 5.902589321136475, 2.8021491971230716e-07]	[7.048109531402588, 10.022031784057617, 9.475824356079102, 13.688291549682617, 5.156665802001953, -0.0]
Alice ran around some glacier . <eos>	[5.545644760131836, 5.055191993713379, 4.022952556610107, 4.0244879722595215, 5.082815170288086, 5.033050060272217, 2.8779800231859554e-07]	[9.524055480957031, 9.82696533203125, 5.140571594238281, 6.753012657165527, 13.806714057922363, 2.195744514465332, -0.0]	An essay ran around some glacier . <eos>	[5.545644760131836, 6.487878322601318, 3.9109373092651367, 2.9570298194885254, 2.8553247451782227, 5.479653835296631, 5.817234992980957, 2.778250234314328e-07]	[9.221075057983398, 7.018972396850586, 9.992107391357422, 5.506872177124023, 7.4909186363220215, 15.599621772766113, 2.60488224029541, -0.0]
George had described the drivers . <eos>	[5.545644760131836, 5.278100967407227, 5.037574768066406, 3.999201774597168, 7.422595977783203, 1.5907200574874878, 2.812839738908224e-07]	[7.870910167694092, 7.915438175201416, 7.501350402832031, 1.2298870086669922, 11.910730361938477, 4.727895736694336, -0.0]	This box had described the drivers . <eos>	[5.545644760131836, 5.908446311950684, 3.661635398864746, 3.8681583404541016, 3.787717819213867, 7.281768798828125, 1.9598052501678467, 2.779902956717706e-07]	[7.818253993988037, 9.791425704956055, 4.533315658569336, 9.607242584228516, 1.0212602615356445, 11.446977615356445, 5.328474044799805, -0.0]
Tamara complains about those drivers . <eos>	[5.545644760131836, 4.319854736328125, 2.0151398181915283, 3.6200430393218994, 5.829718112945557, 4.003207683563232, 2.7457588203105843e-07]	[13.49345588684082, 13.226447105407715, 1.2186965942382812, 7.633648872375488, 12.501790046691895, 3.185392379760742, -0.0]	Every carriage complains about those drivers . <eos>	[5.545644760131836, 5.807930946350098, 5.330904960632324, 2.4560980796813965, 3.829233169555664, 5.947817802429199, 4.002046585083008, 2.666203045009752e-07]	[11.714590072631836, 10.91427993774414, 13.57889175415039, 0.7574005126953125, 6.579563140869141, 9.495641708374023, 2.6930923461914062, -0.0]
The boy had n't boasted about Andrea . <eos>	[5.545644760131836, 7.150014877319336, 4.1663055419921875, 4.681186676025391, 4.605042457580566, 3.590270519256592, 4.30503511428833, 2.161797046661377, 2.817207302996394e-07]	[5.106276512145996, 10.126419067382812, 3.9825048446655273, 6.620984077453613, 10.9670991897583, 2.6313629150390625, 13.161653518676758, 2.442075729370117, -0.0]	The documentary had n't boasted about Andrea . <eos>	[5.545644760131836, 7.150014877319336, 4.676477909088135, 4.018143177032471, 2.5998921394348145, 3.7212114334106445, 4.371433258056641, 3.012988805770874, 2.7042864303439273e-07]	[5.106276512145996, 11.620680809020996, 5.078619003295898, 6.586987495422363, 12.132168769836426, 2.642557144165039, 13.207080841064453, 2.3164196014404297, -0.0]
Teresa is running around a mall . <eos>	[5.545644760131836, 4.3753557205200195, 5.41448450088501, 4.468465328216553, 4.041773796081543, 7.091485977172852, 3.864605665206909, 2.8218593683959625e-07]	[12.189133644104004, 5.2400970458984375, 8.03850269317627, 5.049230575561523, 2.549589157104492, 7.660705089569092, 1.9462776184082031, -0.0]	This library is running around a mall . <eos>	[5.545644760131836, 5.908446311950684, 3.557879686355591, 4.77008581161499, 4.293876647949219, 4.136379241943359, 6.390476226806641, 3.7109928131103516, 2.652641057920846e-07]	[7.818253993988037, 9.279584884643555, 1.250833511352539, 9.853116989135742, 4.617681503295898, 2.4492597579956055, 8.15071964263916, 1.8926868438720703, -0.0]
Robert explored these closets . <eos>	[5.545644760131836, 5.979918479919434, 3.702192783355713, 6.102004051208496, 5.39211368560791, 2.778172074613394e-07]	[8.073405265808105, 14.144425392150879, 4.978890419006348, 3.902616500854492, 2.1403684616088867, -0.0]	Every high school explored these closets . <eos>	[5.545644760131836, 5.807930946350098, 4.061919689178467, 5.202094078063965, 4.579758644104004, 5.885272026062012, 5.531618595123291, 2.7603249463936663e-07]	[11.714590072631836, 8.826900482177734, 0.7633724212646484, 12.074610710144043, 5.285616874694824, 4.230049133300781, 2.2308549880981445, -0.0]
Eric does appreciate Elaine . <eos>	[5.545644760131836, 5.521859645843506, 2.32780122756958, 3.6337413787841797, 3.9173693656921387, 2.683961497496057e-07]	[9.710396766662598, 10.560981750488281, 10.291454315185547, 11.292421340942383, 2.755192756652832, -0.0]	Some college campus does appreciate Elaine . <eos>	[5.545644760131836, 5.850346565246582, 4.783703804016113, 6.087113380432129, 1.2617874145507812, 4.345991134643555, 4.264192581176758, 2.6679865072765097e-07]	[9.399500846862793, 9.239521026611328, 8.188692092895508, 8.065045356750488, 10.678411483764648, 12.531493186950684, 3.3895387649536133, -0.0]
