Brad saw that person . <eos>	[4.990653038024902, 6.103955268859863, 5.53416633605957, 4.938998222351074, 5.171748638153076, 2.804807195389003e-07]	[10.860025405883789, 10.174247741699219, 2.5318832397460938, 10.626432418823242, 6.74692440032959, -0.0]	Brad saw those person . <eos>	[4.988877296447754, 6.104502201080322, 5.536934852600098, 6.672165870666504, 6.702002048492432, 2.8589249723154353e-07]	[10.857008934020996, 10.178081512451172, 8.109590530395508, 10.321670532226562, 7.630590438842773, -0.0]
Waiters escape from these men . <eos>	[4.992457389831543, 6.396111011505127, 4.2746477127075195, 3.98146653175354, 7.345707893371582, 4.196470260620117, 2.712744162636227e-07]	[2.936835289001465, 10.917668342590332, 2.4193077087402344, 4.601132392883301, 7.221736431121826, 4.736513137817383, -0.0]	Waiters escape from this men . <eos>	[4.98737907409668, 6.393208026885986, 4.275725841522217, 3.9868338108062744, 7.131039619445801, 4.000439643859863, 2.746314748947043e-07]	[2.9411935806274414, 10.918281555175781, 2.4150915145874023, 3.842770576477051, 12.142822265625, 4.47335147857666, -0.0]
Clyde sees these men . <eos>	[4.986673831939697, 5.847523212432861, 5.06800651550293, 7.036311149597168, 5.020142555236816, 2.7716967565538653e-07]	[11.358694076538086, 7.777531623840332, 5.628291130065918, 4.272679328918457, 5.451245307922363, -0.0]	Clyde sees this men . <eos>	[4.994584083557129, 5.849224090576172, 5.072549819946289, 5.127047538757324, 4.384434223175049, 2.8593746037586243e-07]	[11.361534118652344, 7.762689590454102, 3.367342948913574, 8.791535377502441, 4.910571098327637, -0.0]
A lot of teachers drop by these oases . <eos>	[4.993868827819824, 7.244775772094727, 0.39938727021217346, 6.252895355224609, 4.801855564117432, 4.481236457824707, 6.307990074157715, 6.880226135253906, 5.584510803222656, 2.771874960671994e-07]	[3.93264102935791, 6.359611511230469, 0.04451942443847656, 8.906404495239258, 9.347769737243652, 7.326911926269531, 5.618155479431152, 3.361771583557129, 2.17148494720459, -0.0]	A lot of teachers drop by this oases . <eos>	[4.988487720489502, 7.242173671722412, 0.40045174956321716, 6.252105712890625, 4.802246570587158, 4.480952739715576, 6.308036804199219, 6.14628791809082, 5.681524276733398, 2.7194292329113523e-07]	[3.9333982467651367, 6.358726501464844, 0.04464912414550781, 8.902633666992188, 9.346240997314453, 7.325699806213379, 4.195856094360352, 4.41500186920166, 2.179074287414551, -0.0]
A lot of waitresses reveal that woman . <eos>	[4.987597465515137, 7.242894172668457, 0.400472491979599, 6.252999305725098, 6.574234962463379, 4.379157543182373, 4.582921981811523, 4.409895420074463, 2.8228990345269267e-07]	[3.93408203125, 6.357813835144043, 0.04465484619140625, 3.046436309814453, 12.68170166015625, 1.568161964416504, 11.087747573852539, 5.454984664916992, -0.0]	A lot of waitresses reveal those woman . <eos>	[4.986681938171387, 7.2425689697265625, 0.3995863199234009, 6.252643585205078, 6.5736613273620605, 4.378454208374023, 6.5574517250061035, 4.950015068054199, 2.715992479807028e-07]	[3.933605194091797, 6.360858917236328, 0.044544219970703125, 3.045708656311035, 12.675763130187988, 6.653133392333984, 11.296932220458984, 3.9827442169189453, -0.0]
The mountain has confused that woman . <eos>	[4.989554405212402, 7.803910255432129, 4.326080322265625, 3.7643327713012695, 5.17955207824707, 6.259831428527832, 3.5540354251861572, 2.6495419547245547e-07]	[1.713003158569336, 8.056751251220703, 3.259798049926758, 13.159736633300781, 5.036376953125, 11.478959083557129, 2.709519386291504, -0.0]	The mountain has confused those woman . <eos>	[4.988467216491699, 7.804315567016602, 4.325040817260742, 3.764885425567627, 5.179675102233887, 5.447408199310303, 4.535086631774902, 2.7221130949328654e-07]	[1.7128219604492188, 8.053972244262695, 3.2585372924804688, 13.158266067504883, 6.942613124847412, 14.956609725952148, 3.8616161346435547, -0.0]
Some guests skated around that oasis . <eos>	[4.990349769592285, 6.338817119598389, 5.351878643035889, 3.768928050994873, 3.386199712753296, 6.155390739440918, 3.1095335483551025, 2.654493869158614e-07]	[5.2190656661987305, 9.196070671081543, 11.591019630432129, 4.6978607177734375, 5.554542541503906, 11.799346923828125, 1.985722541809082, -0.0]	Some guests skated around those oasis . <eos>	[4.989502906799316, 6.328116416931152, 5.353134632110596, 3.7689480781555176, 3.3876137733459473, 6.494637966156006, 4.661850452423096, 2.7036492156184977e-07]	[5.221465110778809, 9.197667121887207, 11.589543342590332, 4.6966705322265625, 7.327522277832031, 12.659112930297852, 2.6474456787109375, -0.0]
Those universities would n't talk about those analyses . <eos>	[4.990111827850342, 5.724648952484131, 4.856544494628906, 4.84611701965332, 5.039945602416992, 2.4046032428741455, 4.642477035522461, 6.502697944641113, 3.3821420669555664, 2.7076146125182277e-07]	[7.467355728149414, 7.652266025543213, 5.159233093261719, 6.759866714477539, 9.27672004699707, 1.691843032836914, 5.202813148498535, 12.166898727416992, 1.5087776184082031, -0.0]	Those universities would n't talk about that analyses . <eos>	[4.991337776184082, 5.72318172454834, 4.856718063354492, 4.846451759338379, 5.040854454040527, 2.4038758277893066, 4.642534255981445, 5.65185546875, 3.254765033721924, 2.7356966825209383e-07]	[7.472094535827637, 7.630506992340088, 5.162734031677246, 6.761022567749023, 9.280839920043945, 1.6920146942138672, 4.702486038208008, 15.654620170593262, 1.545999526977539, -0.0]
Janet has n't visited these men . <eos>	[4.989897727966309, 2.7390265464782715, 4.930853366851807, 5.066407203674316, 4.800505638122559, 6.789203643798828, 3.381896495819092, 2.829064555953664e-07]	[10.494422912597656, 6.029539108276367, 7.633462905883789, 6.767114639282227, 5.056779861450195, 5.810280799865723, 1.855203628540039, -0.0]	Janet has n't visited this men . <eos>	[4.989081859588623, 2.73728609085083, 4.9293012619018555, 5.06538200378418, 4.800690174102783, 6.010644912719727, 3.463869333267212, 2.8638703497563256e-07]	[10.493912696838379, 6.028183937072754, 7.634965896606445, 6.767160415649414, 3.7589778900146484, 10.586759567260742, 2.3007259368896484, -0.0]
This dog might break these feet . <eos>	[4.9884490966796875, 6.144068717956543, 3.695683479309082, 3.4410393238067627, 3.8823533058166504, 6.785534381866455, 3.8505218029022217, 2.7549535275284143e-07]	[3.5889463424682617, 9.910212516784668, 6.800405502319336, 8.085240364074707, 6.919399261474609, 5.622224807739258, 4.008291244506836, -0.0]	This dog might break this feet . <eos>	[4.989034652709961, 6.141411304473877, 3.6942687034606934, 3.4401302337646484, 3.8818559646606445, 6.413658142089844, 3.8157732486724854, 2.8133200657975976e-07]	[3.592203140258789, 9.913467407226562, 6.800355911254883, 8.086734771728516, 5.508905410766602, 11.06719970703125, 3.669300079345703, -0.0]
Bruce is n't appreciating those syntheses . <eos>	[4.98665714263916, 5.952291488647461, 5.547787666320801, 5.76637077331543, 3.740083694458008, 5.8125786781311035, 4.736956596374512, 2.8684405606327346e-07]	[9.465757369995117, 3.747434616088867, 6.828709602355957, 12.331811904907227, 6.528203964233398, 4.406020164489746, 2.822882652282715, -0.0]	Bruce is n't appreciating that syntheses . <eos>	[4.9930195808410645, 5.9515180587768555, 5.547900199890137, 5.7663469314575195, 3.7395896911621094, 3.9854843616485596, 4.002408504486084, 2.8267521656744066e-07]	[9.462835311889648, 3.7478818893432617, 6.825897216796875, 12.330788612365723, 3.802004814147949, 3.74786376953125, 5.753166198730469, -0.0]
Frank had n't discussed this man . <eos>	[4.990627288818359, 6.0583624839782715, 5.101199150085449, 5.104589462280273, 3.9380531311035156, 5.539587020874023, 3.4478375911712646, 2.841662762875785e-07]	[8.563626289367676, 5.597395896911621, 6.584170341491699, 7.167877197265625, 2.9158554077148438, 6.7191619873046875, 2.7584190368652344, -0.0]	Frank had n't discussed these man . <eos>	[4.989935874938965, 6.058534622192383, 5.100128173828125, 5.104036331176758, 3.938673496246338, 5.582530498504639, 4.516844272613525, 2.862954602278478e-07]	[8.560959815979004, 5.591609954833984, 6.584380149841309, 7.16649055480957, 4.225247383117676, 10.929428100585938, 3.9152936935424805, -0.0]
Most patients are hiding those nuclei . <eos>	[4.991847038269043, 4.853062152862549, 4.744541168212891, 6.128728866577148, 3.858675718307495, 5.785298824310303, 3.839864730834961, 2.641280332227325e-07]	[5.72906494140625, 6.657862663269043, 1.8470888137817383, 10.811046600341797, 7.828945159912109, 10.190397262573242, 3.649418830871582, -0.0]	Most patients are hiding that nuclei . <eos>	[4.988195419311523, 4.839705467224121, 4.74386739730835, 6.127529144287109, 3.859727382659912, 6.7061767578125, 3.672179698944092, 2.7405138780522975e-07]	[5.726861953735352, 6.656805992126465, 1.8472671508789062, 10.805009841918945, 6.180914878845215, 11.821464538574219, 3.8210315704345703, -0.0]
Jennifer might sound like that man . <eos>	[4.988667964935303, 5.7236433029174805, 3.789025068283081, 4.332771301269531, 4.683726787567139, 4.7772088050842285, 4.213465690612793, 2.7950045478064567e-07]	[10.79373550415039, 10.611796379089355, 9.35920238494873, 1.0938005447387695, 3.547618865966797, 7.057910919189453, 2.2662525177001953, -0.0]	Jennifer might sound like those man . <eos>	[4.987788200378418, 5.721776962280273, 3.789468288421631, 4.330556392669678, 4.685861110687256, 5.205669403076172, 4.896918296813965, 2.7541827307686617e-07]	[10.78803825378418, 10.612258911132812, 9.358491897583008, 1.0924043655395508, 6.280891418457031, 9.985099792480469, 3.3498783111572266, -0.0]
Lawrence insulted that thesis . <eos>	[4.98992919921875, 5.861271381378174, 5.2117919921875, 5.1536173820495605, 3.486727714538574, 2.826615173034952e-07]	[9.378575325012207, 14.137798309326172, 5.316288948059082, 13.819135665893555, 3.242955207824707, -0.0]	Lawrence insulted those thesis . <eos>	[4.989626407623291, 5.862185478210449, 5.212738037109375, 3.0664868354797363, 5.8311004638671875, 2.761626660685579e-07]	[9.372489929199219, 14.14810562133789, 5.57305908203125, 18.93954086303711, 4.496864318847656, -0.0]
Beth remembered those alumni . <eos>	[4.993137359619141, 5.8335065841674805, 4.177799224853516, 5.23806619644165, 2.656684637069702, 2.735513362495112e-07]	[11.46497631072998, 11.360128402709961, 6.911734580993652, 11.800228118896484, 5.117998123168945, -0.0]	Beth remembered that alumni . <eos>	[4.989817142486572, 5.833913803100586, 4.177555561065674, 3.7493836879730225, 4.788720607757568, 2.7606262165136286e-07]	[11.467493057250977, 11.360471725463867, 1.6224727630615234, 14.969172477722168, 6.837698936462402, -0.0]
Some governments praise this man . <eos>	[4.986844062805176, 6.3321123123168945, 4.823978424072266, 4.430487632751465, 6.446292877197266, 2.8352181911468506, 2.588549250504002e-07]	[5.219109535217285, 7.683549880981445, 11.556802749633789, 3.3513498306274414, 8.539438247680664, 2.79229736328125, -0.0]	Some governments praise these man . <eos>	[4.9883809089660645, 6.332772254943848, 4.824263572692871, 4.432557106018066, 6.642888069152832, 4.426628112792969, 2.6296183364138415e-07]	[5.217859268188477, 7.679721832275391, 11.55854606628418, 4.23040771484375, 11.95254135131836, 3.947782516479492, -0.0]
Barbara has n't messed up that foot . <eos>	[4.992548942565918, 6.056997299194336, 4.624736785888672, 4.798203468322754, 4.961446762084961, 4.259836196899414, 6.249685764312744, 3.8750510215759277, 2.8075203317712294e-07]	[10.28232192993164, 4.672649383544922, 6.889779090881348, 5.5857391357421875, 4.669946670532227, 5.632279396057129, 10.154899597167969, 1.9171695709228516, -0.0]	Barbara has n't messed up those foot . <eos>	[4.987894535064697, 6.056858539581299, 4.6242570877075195, 4.797435760498047, 4.96133279800415, 4.259650230407715, 6.499481201171875, 6.588178634643555, 2.89134248987466e-07]	[10.282719612121582, 4.6722259521484375, 6.887199401855469, 5.5874528884887695, 4.668756484985352, 8.196142196655273, 11.019918441772461, 3.749784469604492, -0.0]
All patients heal this woman . <eos>	[4.991000652313232, 5.821094512939453, 4.481537818908691, 4.827767848968506, 6.035896301269531, 3.071012020111084, 2.571662776063022e-07]	[5.906115531921387, 8.12424087524414, 10.48958969116211, 6.0480756759643555, 6.744542121887207, 1.805464744567871, -0.0]	All patients heal these woman . <eos>	[4.985742568969727, 5.818674087524414, 4.480569362640381, 4.828148365020752, 5.318242073059082, 3.6646945476531982, 2.592113617083669e-07]	[5.907228469848633, 8.127500534057617, 10.490303039550781, 6.819589614868164, 10.543237686157227, 2.0947704315185547, -0.0]
Companies are n't disgusting those women . <eos>	[4.9860100746154785, 5.009604454040527, 5.84193754196167, 6.047665596008301, 3.0598580837249756, 4.33288049697876, 3.241269111633301, 2.7089080845144053e-07]	[9.914007186889648, 2.6919097900390625, 6.956571578979492, 14.690957069396973, 10.17580509185791, 8.672439575195312, 3.2498912811279297, -0.0]	Companies are n't disgusting that women . <eos>	[4.98988676071167, 5.008486747741699, 5.841310024261475, 6.047451019287109, 3.0598092079162598, 3.956979274749756, 4.0780863761901855, 2.7926793677579553e-07]	[9.9124755859375, 2.6885995864868164, 6.952033042907715, 14.687942504882812, 5.861004829406738, 7.562603950500488, 5.626927375793457, -0.0]
A guest is n't lifting this oasis . <eos>	[4.987855911254883, 7.243530750274658, 5.630779266357422, 5.392824649810791, 5.331548690795898, 3.8298966884613037, 7.040272235870361, 3.7053885459899902, 2.8281326081014413e-07]	[3.934154510498047, 8.890636444091797, 3.731517791748047, 7.2634172439575195, 12.032358169555664, 4.996376037597656, 15.81564712524414, 2.2583389282226562, -0.0]	A guest is n't lifting these oasis . <eos>	[4.9871087074279785, 7.245224952697754, 5.63075590133667, 5.392933368682861, 5.330179214477539, 3.8287413120269775, 6.888280868530273, 5.727283954620361, 2.8614434199880634e-07]	[3.93399715423584, 8.889745712280273, 3.731490135192871, 7.260361671447754, 12.035898208618164, 6.857266426086426, 17.44933319091797, 3.0104408264160156, -0.0]
Pamela should boast about these oases . <eos>	[4.988877773284912, 6.289483070373535, 3.9926366806030273, 3.2173190116882324, 4.28511905670166, 6.5949788093566895, 6.070903778076172, 2.763468387456669e-07]	[11.925949096679688, 9.061647415161133, 10.029373168945312, 2.292252540588379, 5.056833267211914, 3.887202262878418, 3.9915313720703125, -0.0]	Pamela should boast about this oases . <eos>	[4.98982048034668, 6.288739204406738, 3.991936683654785, 3.217449188232422, 4.285098075866699, 6.380816459655762, 5.997922897338867, 2.73915702564409e-07]	[11.921619415283203, 9.06187915802002, 10.02977180480957, 2.2921276092529297, 3.8261308670043945, 3.9496612548828125, 4.103272438049316, -0.0]
Janice described that alumnus . <eos>	[4.987884044647217, 5.759397983551025, 4.552130699157715, 5.311766624450684, 4.7497334480285645, 2.736646251833008e-07]	[12.462823867797852, 9.178665161132812, 4.757063865661621, 14.161262512207031, 5.680258750915527, -0.0]	Janice described those alumnus . <eos>	[4.986680030822754, 5.759085655212402, 4.550942420959473, 6.88681697845459, 4.256868839263916, 2.787111270663445e-07]	[12.463051795959473, 9.183812141418457, 6.968814849853516, 15.9298734664917, 7.232234954833984, -0.0]
Michelle breaks these feet . <eos>	[4.992051124572754, 6.21627140045166, 2.588155508041382, 5.706007957458496, 3.2577714920043945, 2.6763640903482155e-07]	[11.006021499633789, 7.658288955688477, 7.875423431396484, 8.800131797790527, 4.014345169067383, -0.0]	Michelle breaks this feet . <eos>	[4.989964008331299, 6.219731330871582, 2.5902013778686523, 5.787769794464111, 3.269491195678711, 2.8487340841820696e-07]	[11.01235580444336, 7.666579246520996, 6.22184944152832, 13.952701568603516, 3.721525192260742, -0.0]
Helen had revealed those men . <eos>	[4.992244720458984, 6.184460639953613, 4.967846870422363, 3.1857948303222656, 6.402752876281738, 4.524747848510742, 2.8009984021082346e-07]	[10.004796981811523, 5.073208808898926, 8.28895092010498, 8.919906616210938, 6.213576316833496, 5.984564781188965, -0.0]	Helen had revealed that men . <eos>	[4.991034507751465, 6.182798385620117, 4.966227054595947, 3.186415910720825, 3.353267192840576, 3.9243087768554688, 2.804119105803693e-07]	[10.003950119018555, 5.074341773986816, 8.293094635009766, 1.0597686767578125, 9.232637405395508, 7.199393272399902, -0.0]
Beth describes those alumni . <eos>	[4.989933967590332, 5.830802917480469, 4.030465126037598, 5.980179786682129, 2.9938368797302246, 2.70508166977379e-07]	[11.45799446105957, 7.75192403793335, 7.125284194946289, 11.829327583312988, 6.074835777282715, -0.0]	Beth describes that alumni . <eos>	[4.9918107986450195, 5.833900451660156, 4.026602268218994, 4.723413467407227, 5.329338073730469, 2.714071456466627e-07]	[11.466297149658203, 7.7439799308776855, 4.323596000671387, 14.217684745788574, 6.332770347595215, -0.0]
This committee distracts those alumni . <eos>	[4.987526893615723, 6.142601013183594, 4.986197471618652, 5.472362041473389, 5.149847984313965, 3.593637228012085, 2.606633984214568e-07]	[3.593477249145508, 7.843875885009766, 6.090188980102539, 6.70786190032959, 9.91772174835205, 3.929424285888672, -0.0]	This committee distracts that alumni . <eos>	[4.991737365722656, 6.1431884765625, 4.986353397369385, 5.471531391143799, 5.5959272384643555, 5.407846450805664, 2.7523475409907405e-07]	[3.5930862426757812, 7.8403000831604, 6.090118408203125, 5.170758247375488, 11.511046409606934, 7.287701606750488, -0.0]
This child had n't observed those children . <eos>	[4.989153861999512, 6.146366119384766, 4.342281341552734, 4.474259376525879, 4.060622215270996, 4.145991325378418, 6.799886703491211, 4.440183162689209, 2.802205472107744e-07]	[3.5956411361694336, 9.443939208984375, 4.045783996582031, 7.124935150146484, 7.238585472106934, 6.825876235961914, 4.17902946472168, 2.581573486328125, -0.0]	This child had n't observed that children . <eos>	[4.991984844207764, 6.143901824951172, 4.341613292694092, 4.4749860763549805, 4.064289093017578, 4.145663738250732, 4.738023281097412, 4.13305139541626, 2.804154632940481e-07]	[3.5930747985839844, 9.43458366394043, 4.038884162902832, 7.1213579177856445, 7.233760833740234, 2.4932241439819336, 5.728019714355469, 5.1654815673828125, -0.0]
Some fork confuses that person . <eos>	[4.989733695983887, 6.334687232971191, 6.946727752685547, 5.969883918762207, 5.220866680145264, 5.247711181640625, 2.7341815211912035e-07]	[5.216119766235352, 14.090840339660645, 13.558465957641602, 4.063043594360352, 11.094711303710938, 4.606100082397461, -0.0]	Some fork confuses those person . <eos>	[4.988024711608887, 6.337928295135498, 6.945540428161621, 5.972734451293945, 4.5597944259643555, 5.170441150665283, 2.680600914573006e-07]	[5.218314170837402, 14.089731216430664, 13.557973861694336, 5.667530059814453, 11.178263664245605, 3.571880340576172, -0.0]
Gerald has n't attacked those children . <eos>	[4.989897727966309, 5.931307792663574, 5.006803512573242, 5.00101375579834, 5.045087814331055, 5.1740546226501465, 3.52955961227417, 2.8294397225181456e-07]	[10.487055778503418, 4.993276596069336, 7.177257537841797, 8.268905639648438, 5.596024513244629, 5.6804304122924805, 1.8183345794677734, -0.0]	Gerald has n't attacked that children . <eos>	[4.9914984703063965, 5.932652473449707, 5.008060455322266, 4.999319076538086, 5.04475212097168, 6.4851531982421875, 3.670048236846924, 2.855359184650297e-07]	[10.47921371459961, 4.99378776550293, 7.172050476074219, 8.269466400146484, 5.090853691101074, 7.79165506362915, 1.7956104278564453, -0.0]
Tomatoes had n't alarmed those men . <eos>	[4.990512847900391, 2.973992347717285, 3.621384620666504, 2.884355068206787, 4.407846450805664, 2.716324806213379, 3.0712218284606934, 2.7325643259246135e-07]	[13.14508056640625, 5.224976539611816, 8.345608711242676, 13.659333229064941, 4.840784072875977, 8.273889541625977, 2.4642133712768555, -0.0]	Tomatoes had n't alarmed that men . <eos>	[4.989781379699707, 2.977538585662842, 3.6240410804748535, 2.885099411010742, 4.410175800323486, 5.156189918518066, 4.134395122528076, 2.82170930177017e-07]	[13.145328521728516, 5.224508285522461, 8.35107421875, 13.65580940246582, 4.0561065673828125, 8.505582809448242, 5.004138946533203, -0.0]
Guy has worried this person . <eos>	[4.98970890045166, 5.741764068603516, 5.202114105224609, 1.5435328483581543, 4.291893005371094, 2.965433120727539, 2.8735044566019496e-07]	[10.179693222045898, 5.135810852050781, 10.629220008850098, 6.092107772827148, 7.019454002380371, 5.523341178894043, -0.0]	Guy has worried these person . <eos>	[4.992048263549805, 5.744748115539551, 5.201481819152832, 1.5428187847137451, 6.568482398986816, 5.6418681144714355, 2.8042768462910317e-07]	[10.16510009765625, 5.138299942016602, 10.625116348266602, 8.87088394165039, 9.793174743652344, 5.707823753356934, -0.0]
Joseph wo n't hire those children . <eos>	[4.994049072265625, 5.812104225158691, 0.18785321712493896, 4.791113376617432, 4.659908294677734, 5.543819427490234, 3.5648610591888428, 2.836542876138992e-07]	[8.58939266204834, 12.841763496398926, 0.02846527099609375, 7.399867057800293, 7.6572418212890625, 6.483428955078125, 1.7648305892944336, -0.0]	Joseph wo n't hire that children . <eos>	[4.9923858642578125, 5.813872337341309, 0.18742793798446655, 4.789883613586426, 4.657724380493164, 5.068554401397705, 3.3275632858276367, 2.786717914204928e-07]	[8.592347145080566, 12.837701797485352, 0.028408050537109375, 7.399947166442871, 6.100564956665039, 8.43371295928955, 1.5723810195922852, -0.0]
Timothy was n't cleaning this foot . <eos>	[4.989906311035156, 6.030996322631836, 4.756898880004883, 5.746700286865234, 3.7455506324768066, 6.699052810668945, 3.2272043228149414, 2.7866809659826686e-07]	[10.599705696105957, 3.9933042526245117, 6.854248046875, 12.343830108642578, 5.401226043701172, 9.645201683044434, 1.9144372940063477, -0.0]	Timothy was n't cleaning these foot . <eos>	[4.988096714019775, 6.031607627868652, 4.758430480957031, 5.747068881988525, 3.745819091796875, 6.747690677642822, 5.168025016784668, 2.8788514327970915e-07]	[10.615253448486328, 3.989786148071289, 6.855154991149902, 12.34485149383545, 7.190095901489258, 10.461336135864258, 2.3674726486206055, -0.0]
Bethany can approach that child . <eos>	[4.989207744598389, 5.438311576843262, 4.909764289855957, 5.411429405212402, 6.726628303527832, 3.3970630168914795, 2.8275204044803104e-07]	[11.668664932250977, 6.591279029846191, 8.506199836730957, 6.385894775390625, 5.52504825592041, 2.627429962158203, -0.0]	Bethany can approach those child . <eos>	[4.9888224601745605, 5.434686183929443, 4.908038139343262, 5.410398006439209, 4.6392388343811035, 6.295502662658691, 2.779402166197542e-07]	[11.657482147216797, 6.595619201660156, 8.507271766662598, 6.0677947998046875, 10.33189582824707, 5.096702575683594, -0.0]
Those dancers have n't hired that woman . <eos>	[4.989593505859375, 5.71949577331543, 4.864592552185059, 5.367644309997559, 4.4833292961120605, 4.9992828369140625, 6.3059983253479, 3.5901498794555664, 2.912292416112905e-07]	[7.474824905395508, 9.147043228149414, 3.470431327819824, 7.801039695739746, 8.188157081604004, 6.56119441986084, 4.392940521240234, 1.6111745834350586, -0.0]	Those dancers have n't hired those woman . <eos>	[4.988929271697998, 5.720070838928223, 4.863920211791992, 5.36782693862915, 4.483460426330566, 4.998754501342773, 5.411055564880371, 4.922845840454102, 2.85241753772425e-07]	[7.469709396362305, 9.13963508605957, 3.4762210845947266, 7.807292938232422, 8.18997573852539, 6.506539344787598, 9.449389457702637, 2.4361181259155273, -0.0]
Sally was leaving this man . <eos>	[4.990209579467773, 5.630966663360596, 5.6930742263793945, 4.2794623374938965, 5.777895927429199, 3.5486793518066406, 2.885990966206009e-07]	[10.641802787780762, 3.3389081954956055, 8.847373962402344, 5.906049728393555, 6.107236862182617, 3.3372669219970703, -0.0]	Sally was leaving these man . <eos>	[4.986210823059082, 5.632078647613525, 5.693721294403076, 4.281000137329102, 6.853455543518066, 4.932228088378906, 2.8812891628149373e-07]	[10.642345428466797, 3.341263771057129, 8.848156929016113, 7.870050430297852, 9.325839042663574, 3.800739288330078, -0.0]
Some newspaper articles sound like those theses . <eos>	[4.991010665893555, 6.334264755249023, 4.79058837890625, 5.0009284019470215, 5.057985782623291, 4.457511901855469, 3.9159939289093018, 5.18863582611084, 2.6334771519032074e-07]	[5.214837074279785, 9.470523834228516, 2.1118335723876953, 11.197946548461914, 2.0267276763916016, 5.240290641784668, 14.507871627807617, 4.641687393188477, -0.0]	Some newspaper articles sound like that theses . <eos>	[4.990020275115967, 6.33562707901001, 4.790823459625244, 5.000519752502441, 5.057840347290039, 4.458675384521484, 4.0081892013549805, 4.952204704284668, 2.606018938422494e-07]	[5.2169389724731445, 9.468106269836426, 2.1164236068725586, 11.1991605758667, 2.0271387100219727, 3.4377002716064453, 16.20506477355957, 3.3116531372070312, -0.0]
Carla fled from that person . <eos>	[4.988701820373535, 5.690075397491455, 3.5802860260009766, 4.788839340209961, 5.523181438446045, 2.7276909351348877, 2.974657604681852e-07]	[11.921112060546875, 9.46782398223877, 2.899918556213379, 7.131288051605225, 7.824406623840332, 3.5130882263183594, -0.0]	Carla fled from those person . <eos>	[4.988568305969238, 5.692135810852051, 3.576333522796631, 4.788666248321533, 6.810042858123779, 5.030827522277832, 2.852687828180933e-07]	[11.920454978942871, 9.461663246154785, 2.9049949645996094, 9.487150192260742, 11.459979057312012, 4.719561576843262, -0.0]
Most universities talk to these women . <eos>	[4.992597579956055, 4.843064308166504, 4.122970104217529, 3.6720285415649414, 5.428016662597656, 5.3010711669921875, 3.227334976196289, 2.574366249064042e-07]	[5.72789192199707, 7.362698554992676, 11.338292121887207, 1.207632064819336, 5.503634452819824, 6.762250900268555, 1.7382068634033203, -0.0]	Most universities talk to this women . <eos>	[4.990630149841309, 4.833456516265869, 4.122289180755615, 3.67201828956604, 5.427567005157471, 5.895381927490234, 3.49749755859375, 2.578129283392627e-07]	[5.722906112670898, 7.363337993621826, 11.337005615234375, 1.2078676223754883, 5.737056732177734, 9.997113227844238, 2.0809898376464844, -0.0]
The hamsters aggravated that woman . <eos>	[4.988295078277588, 7.803542137145996, 4.713520050048828, 2.8020424842834473, 5.648632049560547, 4.205573081970215, 2.59212754372129e-07]	[1.7117118835449219, 14.16427230834961, 15.755048751831055, 6.413106918334961, 12.438446044921875, 6.021485328674316, -0.0]	The hamsters aggravated those woman . <eos>	[4.9836602210998535, 7.804635047912598, 4.711329460144043, 2.8010478019714355, 5.801257133483887, 4.0661702156066895, 2.706042607769632e-07]	[1.7110595703125, 14.151616096496582, 15.747655868530273, 8.3092041015625, 13.732053756713867, 5.5767974853515625, -0.0]
Some hospitals talk about these oases . <eos>	[4.9866108894348145, 6.340227127075195, 4.26643180847168, 3.6476283073425293, 5.4030842781066895, 6.324847221374512, 5.580757141113281, 2.714644438128744e-07]	[5.218143463134766, 8.335029602050781, 11.501073837280273, 2.1191024780273438, 4.3451080322265625, 3.673983573913574, 2.709151268005371, -0.0]	Some hospitals talk about this oases . <eos>	[4.989896297454834, 6.3341498374938965, 4.266909599304199, 3.6479997634887695, 5.404326438903809, 6.006438255310059, 5.922493934631348, 2.6843630962503084e-07]	[5.218100547790527, 8.336756706237793, 11.499297142028809, 2.118043899536133, 3.505218505859375, 4.230435371398926, 3.210390090942383, -0.0]
Brett escaped from this woman . <eos>	[4.987916946411133, 5.847360610961914, 3.7277841567993164, 3.802274227142334, 6.473394870758057, 3.363752841949463, 2.85232772512245e-07]	[10.901084899902344, 9.219886779785156, 1.4227476119995117, 5.292455673217773, 9.690019607543945, 2.9027700424194336, -0.0]	Brett escaped from these woman . <eos>	[4.985799789428711, 5.844834327697754, 3.7248740196228027, 3.802821159362793, 7.0030059814453125, 2.433919906616211, 2.843435140675865e-07]	[10.905672073364258, 9.219095230102539, 1.4210662841796875, 7.23428201675415, 13.391026496887207, 4.332174301147461, -0.0]
Colleen was noticing that man . <eos>	[4.987661361694336, 6.233948707580566, 4.951933860778809, 2.765000820159912, 4.927451133728027, 3.8123044967651367, 2.82425958175736e-07]	[13.486123085021973, 3.256627082824707, 15.399833679199219, 0.6323080062866211, 10.300895690917969, 6.801161766052246, -0.0]	Colleen was noticing those man . <eos>	[4.986847877502441, 6.233381271362305, 4.959843158721924, 2.763240337371826, 5.440616607666016, 4.726358413696289, 2.8471859536693955e-07]	[13.470315933227539, 3.262075424194336, 15.398262023925781, 8.271833419799805, 10.609392166137695, 6.431955337524414, -0.0]
