Those drivers learn what some patients that have hidden away go to . <eos>	[4.990885257720947, 5.7176713943481445, 4.980882167816162, 3.147101879119873, 4.641467571258545, 6.130256175994873, 4.21694278717041, 4.752652168273926, 4.97419548034668, 5.913110733032227, 4.645763397216797, 4.243012428283691, 5.269656181335449, 2.8048850708728423e-07]	[7.471737861633301, 9.598848342895508, 8.134782791137695, 4.521543502807617, 6.36875057220459, 7.628430366516113, 6.8173370361328125, 2.0672550201416016, 7.470892906188965, 6.601000785827637, 8.104554176330566, 1.752471923828125, 5.143828392028809, -0.0]
Those drivers learn that some patients that have hidden away go to . <eos>	[4.991408348083496, 5.718882083892822, 4.983528137207031, 3.1469345092773438, 4.033294200897217, 5.440181732177734, 4.266324996948242, 4.629212379455566, 5.443861961364746, 6.4217047691345215, 6.087059497833252, 4.624400615692139, 4.847982883453369, 2.9184656114011887e-07]	[7.469099998474121, 9.60141372680664, 8.135759353637695, 1.3064994812011719, 5.353567123413086, 7.585446357727051, 5.52043342590332, 1.523604393005371, 8.186052322387695, 6.630766868591309, 8.152347564697266, 1.6203060150146484, 10.024420738220215, -0.0]
Many guests forget who some offspring that sighs escaped from . <eos>	[4.991262435913086, 5.775696277618408, 5.1917195320129395, 3.065664291381836, 5.7071943283081055, 3.981555461883545, 4.401423931121826, 5.047896385192871, 5.466179847717285, 3.722111225128174, 3.8220601081848145, 3.0333140443872253e-07]	[5.548744201660156, 8.743913650512695, 10.200799942016602, 6.685439109802246, 7.284242630004883, 12.424774169921875, 6.781771659851074, 4.1692657470703125, 8.225471496582031, 1.695159912109375, 8.319279670715332, -0.0]
Many guests forget that some offspring that sighs escaped from . <eos>	[4.993706703186035, 5.776316165924072, 5.193180084228516, 3.0658092498779297, 4.626635551452637, 3.9529643058776855, 3.8357467651367188, 4.579336166381836, 5.307377815246582, 4.2932844161987305, 3.911247968673706, 3.0381491455955256e-07]	[5.546277046203613, 8.749242782592773, 10.197257995605469, 1.1499967575073242, 5.078385353088379, 12.8729829788208, 5.801216125488281, 3.9672155380249023, 8.92835807800293, 1.5778379440307617, 9.854320526123047, -0.0]
Margaret forgets who the waitress that is hugging Caroline is n't listening to . <eos>	[4.994770526885986, 5.828577518463135, 2.988276243209839, 4.549112319946289, 6.660030364990234, 4.065629959106445, 4.444585800170898, 6.152414798736572, 3.7140636444091797, 3.7924013137817383, 6.106414794921875, 5.655021667480469, 1.8533252477645874, 4.163238048553467, 2.8054023459844757e-07]	[9.641616821289062, 12.791516304016113, 6.769671440124512, 3.823979377746582, 8.100224494934082, 7.825150489807129, 3.5793113708496094, 11.061176300048828, 10.845514297485352, 2.3437538146972656, 7.011775016784668, 7.313664436340332, 0.5775833129882812, 4.720302581787109, -0.0]
Margaret forgets that the waitress that is hugging Caroline is n't listening to . <eos>	[4.991275787353516, 5.832523345947266, 2.9869441986083984, 3.165712594985962, 7.140989303588867, 3.922769069671631, 4.40760612487793, 6.0137200355529785, 3.5495219230651855, 3.84914493560791, 6.052109241485596, 5.701375961303711, 1.8571276664733887, 3.973161220550537, 2.804018208735215e-07]	[9.631038665771484, 12.764189720153809, 2.1007986068725586, 2.54986572265625, 9.319771766662598, 5.927589416503906, 4.326883316040039, 10.885580062866211, 11.13864517211914, 1.938704490661621, 6.604883193969727, 7.871554374694824, 0.5057010650634766, 5.966506004333496, -0.0]
Sonia figures out what some cart that irritates Theodore is looking like . <eos>	[4.990251064300537, 5.778597354888916, 3.61143159866333, 2.721555233001709, 4.391665458679199, 5.3990631103515625, 5.977957725524902, 5.225421905517578, 5.67756462097168, 4.280399799346924, 5.481295108795166, 1.7357534170150757, 3.595200777053833, 2.830610696946678e-07]	[12.02098274230957, 10.546796798706055, 1.0384101867675781, 4.963508605957031, 5.994588851928711, 16.172855377197266, 6.646306037902832, 2.7204418182373047, 12.187728881835938, 3.451779365539551, 5.051023483276367, 4.410523414611816, 2.465982437133789, -0.0]
Sonia figures out that some cart that irritates Theodore is looking like . <eos>	[4.99078893661499, 5.778280258178711, 3.6135289669036865, 2.7214877605438232, 4.687145233154297, 4.668927192687988, 5.222825050354004, 5.385809898376465, 5.693758964538574, 4.750458717346191, 5.8374505043029785, 2.131749153137207, 2.7272720336914062, 2.797072795601707e-07]	[12.02094841003418, 10.542433738708496, 1.0394830703735352, 0.5752449035644531, 5.275445938110352, 15.390094757080078, 8.593663215637207, 2.5997228622436523, 13.090898513793945, 2.5673036575317383, 5.68842887878418, 4.50312614440918, 8.43079948425293, -0.0]
Suzanne is concealing what these prints that existed would look like . <eos>	[4.9900007247924805, 5.947547912597656, 5.595305442810059, 4.2185444831848145, 3.623781681060791, 6.304757118225098, 3.5487422943115234, 4.208561897277832, 3.765109062194824, 2.895087718963623, 2.769893169403076, 4.393184661865234, 2.80079802905675e-07]	[12.211013793945312, 3.2351512908935547, 13.297792434692383, 4.2655487060546875, 7.759372711181641, 9.676751136779785, 7.722265243530273, 6.8304443359375, 5.666769981384277, 6.540077209472656, 0.6161518096923828, 3.1803712844848633, -0.0]
Suzanne is concealing that these prints that existed would look like . <eos>	[4.987825870513916, 5.946519374847412, 5.59591817855835, 4.21844482421875, 3.8004698753356934, 6.230206489562988, 3.097047805786133, 4.139560222625732, 3.6004996299743652, 3.1200668811798096, 3.502429485321045, 4.430326461791992, 2.80128006124869e-07]	[12.212455749511719, 3.2331409454345703, 13.295022964477539, 2.4760313034057617, 7.727457046508789, 10.215082168579102, 8.065038681030273, 7.001603126525879, 6.250141143798828, 7.559512138366699, 0.8517017364501953, 6.754868507385254, -0.0]
Many cashiers figure out who all offspring that meet disagreed with . <eos>	[4.987576484680176, 5.77690315246582, 6.410902976989746, 5.972614288330078, 4.707695484161377, 5.389071941375732, 5.789158821105957, 4.212996006011963, 4.8488969802856445, 3.682713747024536, 2.729010581970215, 3.6505579948425293, 2.793282760649163e-07]	[5.548006057739258, 3.3292770385742188, 10.154911041259766, 3.1091747283935547, 4.750965118408203, 6.679195404052734, 11.63737678527832, 5.735269546508789, 6.74448299407959, 18.44451904296875, 1.1519222259521484, 4.642919540405273, -0.0]
Many cashiers figure out that all offspring that meet disagreed with . <eos>	[4.9897871017456055, 5.778334617614746, 6.409328937530518, 5.970552444458008, 4.706904411315918, 4.685676574707031, 5.974782943725586, 4.191764831542969, 4.5788044929504395, 3.9476656913757324, 2.771747589111328, 3.5168867111206055, 2.8080870606572716e-07]	[5.543817520141602, 3.327434539794922, 10.155118942260742, 3.1078758239746094, 1.7185640335083008, 5.307657241821289, 9.139273643493652, 4.842508316040039, 6.121339797973633, 18.25394630432129, 0.7776393890380859, 8.09913444519043, -0.0]
Jacqueline had figured out who the actress that is n't laughing found . <eos>	[4.989626884460449, 4.678439617156982, 5.304230213165283, 2.7890586853027344, 3.2941806316375732, 4.4520745277404785, 6.855041980743408, 3.205709457397461, 4.260315895080566, 6.007068634033203, 5.477451801300049, 3.054943561553955, 3.8994510173797607, 2.9029541792624514e-07]	[11.882962226867676, 4.365469932556152, 9.630271911621094, 0.9503107070922852, 5.860963821411133, 3.964557647705078, 5.370584487915039, 7.284796714782715, 5.528882026672363, 6.513848304748535, 9.03322982788086, 10.75197982788086, 2.7636165618896484, -0.0]
Jacqueline had figured out that the actress that is n't laughing found . <eos>	[4.987821578979492, 4.69119119644165, 5.307124137878418, 2.783719778060913, 3.292362689971924, 4.2301506996154785, 7.003885269165039, 3.308587074279785, 4.095158576965332, 5.9603495597839355, 5.42824125289917, 2.1453404426574707, 4.117195129394531, 2.781232240067766e-07]	[11.889623641967773, 4.337800025939941, 9.621854782104492, 0.946441650390625, 1.3796758651733398, 1.763174057006836, 6.13361930847168, 6.826821327209473, 5.319173812866211, 5.448212623596191, 9.345741271972656, 11.885934829711914, 5.07402229309082, -0.0]
Stacy finds out what some cashier that discusses many men could admire . <eos>	[4.988055229187012, 5.883702278137207, 4.364950656890869, 2.501723289489746, 4.188214302062988, 5.158734321594238, 4.663930416107178, 5.4644670486450195, 3.464637279510498, 3.7703847885131836, 3.6581082344055176, 4.866522312164307, 3.9724273681640625, 2.698554908420192e-07]	[12.394417762756348, 5.644784927368164, 1.9279680252075195, 4.560136795043945, 6.630921363830566, 14.725359916687012, 6.467857360839844, 14.087095260620117, 7.352489471435547, 7.262080192565918, 7.777263641357422, 10.625968933105469, 3.2876834869384766, -0.0]
Stacy finds out that some cashier that discusses many men could admire . <eos>	[4.991641521453857, 5.889959335327148, 4.363326072692871, 2.501713752746582, 5.2997846603393555, 3.492302179336548, 4.5013957023620605, 5.262906074523926, 4.030999183654785, 3.9833290576934814, 3.963568687438965, 4.992549896240234, 3.935072898864746, 2.679917940895393e-07]	[12.39387035369873, 5.637746810913086, 1.9253997802734375, 0.6466102600097656, 5.653691291809082, 14.28674602508545, 6.520195007324219, 13.031005859375, 7.730796813964844, 7.539201736450195, 7.000741004943848, 11.333208084106445, 6.467337608337402, -0.0]
The legislature realized what a lady that boycotts a public park biked to . <eos>	[4.991045951843262, 7.805375576019287, 5.195706367492676, 1.7404333353042603, 4.735586166381836, 6.626612186431885, 3.546037197113037, 4.475383758544922, 3.7463645935058594, 5.179064750671387, 5.634554862976074, 2.457990884780884, 4.55198335647583, 6.116513252258301, 2.846232973752194e-07]	[1.7116718292236328, 8.838645935058594, 8.820825576782227, 6.212011337280273, 4.032127380371094, 9.324944496154785, 6.623980522155762, 14.951695442199707, 3.7236900329589844, 5.5294342041015625, 7.587061882019043, 7.150354385375977, 3.614865303039551, 8.194488525390625, -0.0]
The legislature realized that a lady that boycotts a public park biked to . <eos>	[4.992372512817383, 7.803807258605957, 5.193797588348389, 1.7407313585281372, 4.261773109436035, 6.476842880249023, 3.540219783782959, 4.225340843200684, 4.2640910148620605, 5.716585636138916, 6.045345783233643, 2.4306259155273438, 4.761508464813232, 6.14472770690918, 2.8759495762642473e-07]	[1.7124061584472656, 8.831785202026367, 8.825454711914062, 0.37895965576171875, 3.398301124572754, 11.135000228881836, 5.854584693908691, 15.753867149353027, 3.6092958450317383, 5.083868026733398, 5.971429824829102, 6.9927520751953125, 3.642810821533203, 10.294785499572754, -0.0]
Vanessa remembered who some sketch that had n't disgusted Lawrence was n't looking like . <eos>	[4.993602275848389, 5.546557903289795, 5.084147930145264, 5.247633934020996, 4.863315105438232, 5.1563944816589355, 5.24464225769043, 4.317344665527344, 3.39302134513855, 4.375195026397705, 4.338686943054199, 5.430727005004883, 5.590002059936523, 2.23874568939209, 4.090624809265137, 2.747599978647486e-07]	[11.806997299194336, 10.619421005249023, 7.288660049438477, 8.097709655761719, 12.555096626281738, 4.26201057434082, 3.8342504501342773, 6.043709754943848, 15.242446899414062, 8.95479965209961, 4.461960792541504, 4.27461051940918, 7.163068771362305, 4.502536773681641, 6.1478681564331055, -0.0]
Vanessa remembered that some sketch that had n't disgusted Lawrence was n't looking like . <eos>	[4.986189365386963, 5.551352500915527, 5.070422649383545, 4.2554612159729, 4.088753700256348, 5.275492191314697, 4.915651321411133, 4.030373573303223, 3.0229296684265137, 4.775984764099121, 4.650697708129883, 5.485177040100098, 5.691869735717773, 2.2724485397338867, 4.031688213348389, 2.7458935392132844e-07]	[11.782569885253906, 10.611763000488281, 2.2455902099609375, 5.567981719970703, 12.458475112915039, 4.679989814758301, 2.910647392272949, 6.055551528930664, 15.646343231201172, 8.636063575744629, 2.872030258178711, 4.318245887756348, 8.187139511108398, 4.395669937133789, 6.11336612701416, -0.0]
Anne does n't forget who the man that has worried Adam had n't escaped from . <eos>	[4.986498832702637, 5.597723007202148, 1.673926830291748, 4.562783241271973, 3.4245803356170654, 4.909038066864014, 6.711085796356201, 4.288509845733643, 4.630831241607666, 4.723873615264893, 3.6550638675689697, 3.761931896209717, 4.547747611999512, 4.328981876373291, 3.130463123321533, 3.687183141708374, 3.0245973903220147e-07]	[9.468034744262695, 6.505019187927246, 1.8570241928100586, 6.979748725891113, 5.453348159790039, 3.3619203567504883, 3.6916427612304688, 7.318425178527832, 3.2218236923217773, 11.670918464660645, 9.034538269042969, 4.358065605163574, 5.656990051269531, 6.151165008544922, 2.0942554473876953, 7.962491035461426, -0.0]
Anne does n't forget that the man that has worried Adam had n't escaped from . <eos>	[4.994746685028076, 5.597334861755371, 1.6685469150543213, 4.563350677490234, 3.4238691329956055, 3.776466131210327, 7.1212005615234375, 4.537136077880859, 4.955734729766846, 5.204395771026611, 3.754906415939331, 4.0933837890625, 4.7036261558532715, 4.994449138641357, 3.3594672679901123, 3.5327985286712646, 3.028480648481491e-07]	[9.466075897216797, 6.502967834472656, 1.857041358947754, 6.979191780090332, 1.4633369445800781, 2.464693069458008, 4.469418525695801, 4.9898481369018555, 3.573367118835449, 10.771018028259277, 9.148746490478516, 3.8686561584472656, 5.435969352722168, 5.68380069732666, 2.024209976196289, 8.021930694580078, -0.0]
David is figuring out who those organizations that would n't argue about the essays dislike . <eos>	[4.995269298553467, 6.404728889465332, 5.557953834533691, 1.9548628330230713, 3.316089391708374, 4.747180938720703, 4.965923309326172, 4.580174446105957, 5.058200836181641, 5.062168121337891, 5.11680793762207, 3.8853819370269775, 4.308635234832764, 7.488737106323242, 4.323447227478027, 4.803143501281738, 2.7438733241069713e-07]	[7.840090274810791, 4.252830505371094, 13.691776275634766, 0.5618610382080078, 3.8937759399414062, 9.897985458374023, 9.810860633850098, 4.4140777587890625, 4.637205123901367, 4.201502799987793, 8.734914779663086, 3.041489601135254, 1.182957649230957, 13.594523429870605, 12.7821044921875, 4.901507377624512, -0.0]
David is figuring out that those organizations that would n't argue about the essays dislike . <eos>	[4.990133285522461, 6.403807640075684, 5.559626579284668, 1.9567234516143799, 3.3156018257141113, 4.341338157653809, 5.289963245391846, 4.589791774749756, 5.199492931365967, 5.428843975067139, 5.344164848327637, 4.147489547729492, 4.523553371429443, 7.423229694366455, 4.783814430236816, 4.876717567443848, 2.743244920111465e-07]	[7.8430094718933105, 4.253267288208008, 13.691856384277344, 0.5629787445068359, 2.3254432678222656, 7.243418216705322, 8.297839164733887, 3.0707740783691406, 4.477028846740723, 4.789898872375488, 9.010377883911133, 3.514378547668457, 1.091435432434082, 13.94522762298584, 11.505977630615234, 6.434439659118652, -0.0]
Curtis revealed what a girl that yelled wore . <eos>	[4.989853858947754, 5.599742889404297, 2.967393159866333, 3.8036158084869385, 7.057175636291504, 4.5331854820251465, 4.1667938232421875, 3.4604973793029785, 3.6951074600219727, 2.7896004439753597e-07]	[10.239616394042969, 8.510734558105469, 6.333880424499512, 4.456305503845215, 6.443376541137695, 5.9419755935668945, 9.757267951965332, 11.43280029296875, 5.636058807373047, -0.0]
Curtis revealed that a girl that yelled wore . <eos>	[4.988702297210693, 5.598151683807373, 2.967712879180908, 4.022715091705322, 6.923218727111816, 4.295192718505859, 4.26461124420166, 3.3055648803710938, 4.5371413230896, 2.8084878067602403e-07]	[10.236274719238281, 8.507599830627441, 0.8248252868652344, 4.341597557067871, 6.533207416534424, 4.846101760864258, 9.982858657836914, 11.055606842041016, 8.620131492614746, -0.0]
These waitresses learn what the girl that exited a mountain drives to . <eos>	[4.988903522491455, 7.007626056671143, 5.861840724945068, 4.153326988220215, 4.845388889312744, 7.413120269775391, 4.488258361816406, 4.8478240966796875, 2.2978110313415527, 6.731204032897949, 4.886882781982422, 4.368096828460693, 5.668261528015137, 2.8516038241832575e-07]	[4.848833084106445, 3.613642692565918, 9.760028839111328, 4.7377119064331055, 2.3669071197509766, 6.486786365509033, 7.690923690795898, 12.92133903503418, 4.212879180908203, 4.849395751953125, 11.416365623474121, 2.5741662979125977, 8.021114349365234, -0.0]
These waitresses learn that the girl that exited a mountain drives to . <eos>	[4.995373725891113, 7.005446910858154, 5.863433361053467, 4.152505397796631, 4.831636905670166, 7.904454708099365, 4.468122482299805, 5.408572196960449, 2.594907283782959, 6.786162853240967, 5.59249210357666, 3.907625198364258, 5.166017532348633, 2.9109335741850373e-07]	[4.845854759216309, 3.6249961853027344, 9.756912231445312, 2.1822032928466797, 1.167017936706543, 6.806661128997803, 6.470267295837402, 11.863286018371582, 4.130556106567383, 4.7379255294799805, 10.578088760375977, 3.955447196960449, 10.288076400756836, -0.0]
Carol could n't forget what the driver that does n't take couches arrived at . <eos>	[4.995236873626709, 5.980674743652344, 3.4413838386535645, 5.175843238830566, 3.42366623878479, 3.8991804122924805, 7.07947301864624, 4.008047580718994, 4.970830917358398, 3.5194640159606934, 4.149042129516602, 4.332552909851074, 4.234436511993408, 3.20672607421875, 3.646122932434082, 2.828561491696746e-07]	[10.696789741516113, 8.05946159362793, 2.7727041244506836, 6.327698707580566, 2.7592811584472656, 2.4777326583862305, 7.614866733551025, 7.796238899230957, 7.941771507263184, 1.112563133239746, 4.855798721313477, 4.693254470825195, 10.07827091217041, 2.7837390899658203, 2.0650100708007812, -0.0]
Carol could n't forget that the driver that does n't take couches arrived at . <eos>	[4.990388870239258, 5.9829301834106445, 3.4386026859283447, 5.176314353942871, 3.4231925010681152, 4.09071159362793, 7.1948041915893555, 3.928088665008545, 4.9234795570373535, 2.5992274284362793, 4.457086086273193, 4.229658603668213, 5.104197978973389, 4.037647247314453, 3.1307153701782227, 2.846739448614244e-07]	[10.701238632202148, 8.056293487548828, 2.774043083190918, 6.326652526855469, 1.8341588973999023, 1.9383211135864258, 8.744396209716797, 6.6183977127075195, 7.7694573402404785, 0.838505744934082, 4.856861114501953, 4.3994293212890625, 9.003710746765137, 2.7651443481445312, 5.933450698852539, -0.0]
Diane reveals who those teenagers that could practice were revealing . <eos>	[4.989819526672363, 5.946714401245117, 2.2563109397888184, 4.5135498046875, 5.481555938720703, 4.690749168395996, 4.475898742675781, 4.483729362487793, 4.894751071929932, 6.588165760040283, 3.8308231830596924, 2.688659037630714e-07]	[11.25157356262207, 6.64799690246582, 7.083866119384766, 12.23984432220459, 7.759594440460205, 5.1313066482543945, 6.490695953369141, 9.609061241149902, 5.593659400939941, 10.57812213897705, 5.455728530883789, -0.0]
Diane reveals that those teenagers that could practice were revealing . <eos>	[4.989960670471191, 5.95065975189209, 2.2573585510253906, 3.6472907066345215, 5.968382358551025, 4.606661796569824, 4.8352508544921875, 4.584844589233398, 5.369771957397461, 6.414351940155029, 4.138948440551758, 2.691484723982285e-07]	[11.2435302734375, 6.649823188781738, 0.7298240661621094, 9.505877494812012, 7.891679763793945, 4.54326057434082, 5.875194549560547, 9.159046173095703, 6.771146774291992, 11.13802719116211, 6.204315185546875, -0.0]
Teresa ca n't know who that senator that can bother Teresa listens to . <eos>	[4.990215301513672, 5.410161018371582, 0.112484410405159, 5.286979675292969, 3.4537930488586426, 4.204130172729492, 4.813733100891113, 3.459852695465088, 4.7365593910217285, 3.83444881439209, 2.92374324798584, 3.295175552368164, 2.241609573364258, 3.7761971950531006, 2.8729863288390334e-07]	[11.823548316955566, 10.736011505126953, 0.01865386962890625, 4.397556304931641, 3.088369369506836, 5.473274230957031, 12.822006225585938, 8.543070793151855, 5.209115982055664, 9.38464641571045, 9.762102127075195, 11.818699836730957, 0.8364143371582031, 4.6469268798828125, -0.0]
Teresa ca n't know that that senator that can bother Teresa listens to . <eos>	[4.992465972900391, 5.404730796813965, 0.11266789585351944, 5.286848545074463, 3.4531822204589844, 4.119054794311523, 4.162490367889404, 3.236151695251465, 4.912954330444336, 4.564901828765869, 3.205716609954834, 3.636044979095459, 1.808825969696045, 3.5987024307250977, 2.9315575034161157e-07]	[11.817850112915039, 10.734676361083984, 0.01869964599609375, 4.3954267501831055, 2.8274526596069336, 6.5597686767578125, 13.069973945617676, 8.24454402923584, 5.340766906738281, 9.67158317565918, 10.389715194702148, 11.547727584838867, 0.40021514892578125, 7.299175262451172, -0.0]
Drivers investigate who some associations that can impress this organization listen to . <eos>	[4.991292476654053, 4.527412414550781, 4.501117706298828, 5.818574905395508, 5.6053009033203125, 5.072892189025879, 5.074345588684082, 5.368594169616699, 4.868419170379639, 6.673707008361816, 3.9197287559509277, 1.258960247039795, 4.621618270874023, 2.678195585303911e-07]	[10.688741683959961, 13.192619323730469, 7.3441386222839355, 7.787957668304443, 10.637201309204102, 5.680728912353516, 4.129033088684082, 10.31290340423584, 5.207420349121094, 5.692554473876953, 12.133225440979004, 0.3352203369140625, 3.700486183166504, -0.0]
Drivers investigate that some associations that can impress this organization listen to . <eos>	[4.987961769104004, 4.530919551849365, 4.501501083374023, 5.297647953033447, 5.958318710327148, 4.557219982147217, 5.2032790184021, 5.273985385894775, 5.031163215637207, 6.601806640625, 4.306668281555176, 1.2516191005706787, 4.484524726867676, 2.700045627079817e-07]	[10.690681457519531, 13.191853523254395, 4.887449264526367, 5.551366806030273, 11.065886497497559, 4.80864143371582, 4.048173904418945, 10.393832206726074, 4.820294380187988, 5.675065040588379, 11.278618812561035, 0.22196578979492188, 5.5888471603393555, -0.0]
All children investigated who those children that scare those companies were escaping from . <eos>	[4.986862659454346, 5.816494941711426, 4.544717311859131, 3.9707040786743164, 5.12074089050293, 3.573533535003662, 4.811037063598633, 4.669843673706055, 4.031929969787598, 4.763523101806641, 5.440288543701172, 6.413264751434326, 3.5135626792907715, 4.330705642700195, 3.031746871329233e-07]	[5.907099723815918, 6.785107612609863, 11.125177383422852, 7.181052207946777, 9.965192794799805, 5.421848297119141, 6.673577308654785, 14.203438758850098, 5.79472541809082, 10.12588882446289, 2.551328659057617, 10.612879753112793, 1.095510482788086, 5.076592445373535, -0.0]
All children investigated that those children that scare those companies were escaping from . <eos>	[4.992527484893799, 5.822307109832764, 4.540555000305176, 3.974471092224121, 5.993271350860596, 4.593508720397949, 4.777115821838379, 4.488417625427246, 4.071238994598389, 4.627040863037109, 5.41691780090332, 6.52274227142334, 3.7020809650421143, 3.898531675338745, 2.790948769870738e-07]	[5.907095909118652, 6.775695323944092, 11.127262115478516, 4.731035232543945, 6.956126689910889, 5.021073341369629, 6.355191230773926, 13.925567626953125, 5.453346252441406, 9.999217987060547, 2.655813217163086, 11.0991849899292, 1.3957901000976562, 7.279706954956055, -0.0]
Curtis was n't figuring out who men that testify scared . <eos>	[4.989135265350342, 5.596158027648926, 5.1628031730651855, 5.454306125640869, 0.8239455819129944, 2.8890185356140137, 4.085507392883301, 3.8827459812164307, 4.32720422744751, 3.5586390495300293, 4.616237640380859, 2.781759746994794e-07]	[10.235885620117188, 2.041898727416992, 7.437782287597656, 14.027310371398926, 0.1306285858154297, 4.228723526000977, 9.95288372039795, 7.54307746887207, 12.814530372619629, 12.896821975708008, 2.1885242462158203, -0.0]
Curtis was n't figuring out that men that testify scared . <eos>	[4.989627838134766, 5.5968194007873535, 5.163092613220215, 5.454771518707275, 0.82345050573349, 2.8906049728393555, 4.08481502532959, 3.871666193008423, 4.440500736236572, 3.7489428520202637, 4.790572643280029, 2.857787819721125e-07]	[10.231515884399414, 2.042306900024414, 7.438042640686035, 14.025106430053711, 0.1305713653564453, 3.8108577728271484, 9.084805488586426, 6.777814865112305, 11.042248725891113, 12.419958114624023, 3.410447120666504, -0.0]
A guest remembers what this driver that copes biked to . <eos>	[4.989720344543457, 7.244229316711426, 5.630468845367432, 4.268050193786621, 3.8974053859710693, 5.8773345947265625, 4.516214370727539, 5.184737682342529, 5.311647415161133, 5.2500810623168945, 5.6675801277160645, 2.827253524628759e-07]	[3.9338417053222656, 8.89250373840332, 10.841475486755371, 5.842371940612793, 5.360677719116211, 9.921895980834961, 7.365606307983398, 3.4196033477783203, 3.724043846130371, 3.636794090270996, 5.287214279174805, -0.0]
A guest remembers that this driver that copes biked to . <eos>	[4.990367412567139, 7.245873928070068, 5.630288124084473, 4.268977165222168, 4.032052993774414, 4.6865363121032715, 3.752410411834717, 5.096895694732666, 4.818990707397461, 4.885507583618164, 5.307807922363281, 2.8764668513758807e-07]	[3.9354658126831055, 8.889325141906738, 10.84529972076416, 1.6495933532714844, 4.529272079467773, 11.34580135345459, 7.36903190612793, 3.4940185546875, 4.053261756896973, 4.822681427001953, 9.309043884277344, -0.0]
Claire would conceal who that actor that looked like the drawing has cured . <eos>	[4.991707801818848, 5.6744232177734375, 4.841676712036133, 2.871324062347412, 4.683243751525879, 4.338428497314453, 4.069125652313232, 4.746984958648682, 3.6338300704956055, 5.297694206237793, 6.8465728759765625, 4.856837272644043, 3.431065082550049, 3.991757392883301, 2.766381044239097e-07]	[10.97913646697998, 6.679462432861328, 10.902460098266602, 7.1776123046875, 6.9134521484375, 11.060076713562012, 7.566507339477539, 7.132730484008789, 1.6724777221679688, 2.4139060974121094, 11.098307609558105, 6.275332450866699, 9.638757705688477, 3.5523595809936523, -0.0]
Claire would conceal that that actor that looked like the drawing has cured . <eos>	[4.992304801940918, 5.668495178222656, 4.845068454742432, 2.8706421852111816, 3.960167646408081, 5.315700531005859, 3.7923460006713867, 4.830852508544922, 3.4315524101257324, 4.973998069763184, 6.820499420166016, 4.754856109619141, 3.328472852706909, 3.8807075023651123, 2.762629947028472e-07]	[10.970562934875488, 6.686461448669434, 10.899471282958984, 4.027559280395508, 6.108687400817871, 9.218842506408691, 6.791561126708984, 7.314800262451172, 1.0353870391845703, 2.666937828063965, 10.752400398254395, 6.071079254150391, 9.325468063354492, 3.676039695739746, -0.0]
Alexander has remembered who some doctors that notice Meredith ca n't reveal . <eos>	[4.991272926330566, 5.818193435668945, 4.904778480529785, 4.751993179321289, 5.460604667663574, 4.247862815856934, 4.999570846557617, 4.422380447387695, 4.082185745239258, 3.7394180297851562, 0.21525055170059204, 5.066649913787842, 3.8414463996887207, 2.7078220909970696e-07]	[8.762029647827148, 5.441253662109375, 10.920409202575684, 6.978659629821777, 6.513301849365234, 8.724634170532227, 6.526500701904297, 12.472091674804688, 11.938031196594238, 10.91917610168457, 0.039306640625, 5.982841491699219, 5.2430315017700195, -0.0]
Alexander has remembered that some doctors that notice Meredith ca n't reveal . <eos>	[4.991460800170898, 5.817409992218018, 4.904420852661133, 4.752126216888428, 4.248208522796631, 4.2403059005737305, 5.078625679016113, 5.246879577636719, 4.129509925842285, 3.631744861602783, 0.17895933985710144, 5.206184387207031, 3.832226514816284, 2.696232002108445e-07]	[8.759575843811035, 5.44188117980957, 10.919265747070312, 1.7994623184204102, 4.940822601318359, 8.470464706420898, 5.061027526855469, 11.15312385559082, 11.656234741210938, 10.276426315307617, 0.032135009765625, 5.932892799377441, 6.242673873901367, -0.0]
A lot of guys are n't discovering who that pedestrian that is n't boasting has n't talked to . <eos>	[4.991456508636475, 7.242602348327637, 0.3973515033721924, 6.2564239501953125, 4.745164394378662, 5.881577968597412, 5.504874229431152, 4.5019636154174805, 4.831521987915039, 4.600598335266113, 4.764657974243164, 4.899169445037842, 5.360604286193848, 5.153741836547852, 3.2510786056518555, 4.531798362731934, 4.149036884307861, 2.1040477752685547, 3.090223789215088, 2.753242540620704e-07]	[3.9326696395874023, 6.3596014976501465, 0.04425811767578125, 7.3190741539001465, 2.7860336303710938, 4.241081237792969, 11.67910099029541, 5.27907657623291, 5.961709976196289, 16.220081329345703, 7.350675582885742, 1.8641090393066406, 5.823042869567871, 12.816328048706055, 7.19734001159668, 4.238285064697266, 5.979704856872559, 2.251718521118164, 5.577095985412598, -0.0]
