A story about the Clintons is hurting a child . <eos>	[4.984079360961914, 7.243207931518555, 4.794663906097412, 4.213618755340576, 7.529946327209473, 6.015286445617676, 5.5719218254089355, 5.251254558563232, 5.720464706420898, 3.4069533348083496, 2.8523135142677347e-07]	[3.9341564178466797, 7.169182777404785, 2.6807861328125, 0.9742031097412109, 2.826190948486328, 3.786928176879883, 13.023340225219727, 3.5610361099243164, 4.599909782409668, 2.3262786865234375, -0.0]	A story about the Clintons were hurting a child . <eos>	[4.993227958679199, 7.245011806488037, 4.794683933258057, 4.216465473175049, 7.529330253601074, 6.016775131225586, 5.853504180908203, 4.932718276977539, 6.0368452072143555, 3.411700487136841, 2.750533383277798e-07]	[3.9272680282592773, 7.173544883728027, 2.678455352783203, 0.9753589630126953, 2.8254165649414062, 5.632319450378418, 14.089802742004395, 3.8774566650390625, 4.765781402587891, 2.207010269165039, -0.0]
The nieces of Linda are climbing down some hill . <eos>	[4.989299774169922, 7.80512809753418, 2.035113573074341, 5.319381237030029, 4.989259243011475, 5.651484489440918, 5.653870105743408, 3.908621311187744, 4.653580665588379, 3.728137969970703, 2.873758830901352e-07]	[1.7139415740966797, 15.524944305419922, 1.5431194305419922, 8.935015678405762, 5.573854446411133, 13.899593353271484, 4.718316078186035, 7.73699951171875, 5.352987289428711, 2.544905662536621, -0.0]	The nieces of Linda is climbing down some hill . <eos>	[4.986736297607422, 7.8058977127075195, 2.0361404418945312, 5.320705413818359, 4.9918012619018555, 4.995054244995117, 4.880006790161133, 3.2927403450012207, 4.24755334854126, 3.6785659790039062, 2.867300281650387e-07]	[1.7135963439941406, 15.527682304382324, 1.543386459350586, 8.93610668182373, 7.020368576049805, 13.62413215637207, 4.765776634216309, 8.123281478881836, 5.5331268310546875, 2.5850582122802734, -0.0]
The grandfathers of Monica do stun Sabrina . <eos>	[4.985747814178467, 7.8058366775512695, 7.106037139892578, 5.381348609924316, 5.252706527709961, 2.5794920921325684, 4.855142116546631, 3.3910624980926514, 2.7644810529636743e-07]	[1.7130107879638672, 2.9986705780029297, 3.3545331954956055, 11.237512588500977, 6.7152252197265625, 13.363787651062012, 11.488265991210938, 3.094635009765625, -0.0]	The grandfathers of Monica does stun Sabrina . <eos>	[4.992106914520264, 7.804566860198975, 7.105827331542969, 5.3806915283203125, 5.25122594833374, 1.7395187616348267, 5.657578468322754, 3.362220287322998, 2.761858866051625e-07]	[1.712447166442871, 2.9996023178100586, 3.3560590744018555, 11.23332405090332, 7.022970199584961, 14.214139938354492, 9.763105392456055, 3.74941349029541, -0.0]
The nieces of Danielle were urging Rebecca to irritate Timothy . <eos>	[4.993359565734863, 7.80458927154541, 2.0368988513946533, 5.319112300872803, 2.415710926055908, 4.864380359649658, 3.748345375061035, 1.1101725101470947, 5.096348762512207, 3.995570182800293, 4.525999069213867, 2.6864898927669856e-07]	[1.7116260528564453, 15.525985717773438, 1.5421295166015625, 11.030376434326172, 5.725465774536133, 14.618392944335938, 10.719259262084961, 0.16646766662597656, 5.147780418395996, 10.556394577026367, 3.7985572814941406, -0.0]	The nieces of Danielle was urging Rebecca to irritate Timothy . <eos>	[4.989296913146973, 7.804061412811279, 2.0359597206115723, 5.322295188903809, 2.41801118850708, 3.4397966861724854, 3.2046754360198975, 0.9717767238616943, 5.175972938537598, 3.8650102615356445, 4.623689651489258, 2.6881565418079845e-07]	[1.7118473052978516, 15.528274536132812, 1.5430259704589844, 11.028425216674805, 7.344479560852051, 15.69999885559082, 10.742635726928711, 0.14033889770507812, 5.098994255065918, 10.496197700500488, 4.00825309753418, -0.0]
The paintings of Claire are n't alarming this legislature . <eos>	[4.989492416381836, 7.80411958694458, 4.1636152267456055, 5.602553367614746, 5.805283546447754, 6.14523458480835, 5.982548713684082, 3.2045626640319824, 5.760410785675049, 2.84969425201416, 2.717060283430328e-07]	[1.7117843627929688, 9.201557159423828, 2.220961570739746, 10.036458015441895, 3.3796262741088867, 8.032264709472656, 13.810089111328125, 9.322715759277344, 14.871443748474121, 1.63055419921875, -0.0]	The paintings of Claire is n't alarming this legislature . <eos>	[4.985363006591797, 7.804352760314941, 4.162588596343994, 5.600458145141602, 5.804942607879639, 5.748903751373291, 5.687983512878418, 2.958160877227783, 5.632342338562012, 2.990105152130127, 2.7023952497984283e-07]	[1.711355209350586, 9.203758239746094, 2.2230443954467773, 10.03752326965332, 6.11995792388916, 7.732185363769531, 13.483540534973145, 9.25271987915039, 14.410552024841309, 1.6762819290161133, -0.0]
The grandfathers of Russell were n't buying a sweater . <eos>	[4.985813617706299, 7.804189682006836, 7.105849266052246, 5.382062911987305, 4.702016830444336, 6.592033386230469, 6.439046859741211, 5.396733283996582, 6.756609916687012, 3.4910972118377686, 2.838387160863931e-07]	[1.7116994857788086, 2.9991016387939453, 3.355340003967285, 11.030631065368652, 4.365582466125488, 7.960125923156738, 11.522528648376465, 2.654024124145508, 11.176509857177734, 2.035543441772461, -0.0]	The grandfathers of Russell is n't buying a sweater . <eos>	[4.985469818115234, 7.804296493530273, 7.105273246765137, 5.38055419921875, 4.70285701751709, 5.471364974975586, 5.544543743133545, 4.931794166564941, 6.960957050323486, 3.4155187606811523, 2.8588081590896763e-07]	[1.7109384536743164, 3.0005054473876953, 3.355301856994629, 11.030461311340332, 3.386713981628418, 8.740286827087402, 12.786524772644043, 2.049091339111328, 10.995309829711914, 1.8912067413330078, -0.0]
The daughter of girls testifies . <eos>	[4.984986782073975, 7.803429126739502, 2.5365407466888428, 4.695621490478516, 4.548771858215332, 1.6518046855926514, 2.6308055112167494e-07]	[1.711766242980957, 9.270024299621582, 0.4293537139892578, 11.08619499206543, 12.127593040466309, 6.733919143676758, -0.0]	The daughter of girls testify . <eos>	[4.99058723449707, 7.803431034088135, 2.5395450592041016, 4.695798397064209, 4.547061920166016, 2.5026211738586426, 2.6497980343265226e-07]	[1.7116680145263672, 9.27812671661377, 0.43010807037353516, 11.083606719970703, 14.20362663269043, 4.966997146606445, -0.0]
A play about the Borgias does bore Kenneth . <eos>	[4.987384796142578, 7.2438249588012695, 4.3988728523254395, 5.096838474273682, 7.6587815284729, 5.821738243103027, 1.8030476570129395, 3.7424211502075195, 4.644339561462402, 2.687085611796647e-07]	[3.93288516998291, 7.680402755737305, 4.156388282775879, 1.1068906784057617, 2.9140357971191406, 7.830146312713623, 13.452646255493164, 12.618612289428711, 5.6164703369140625, -0.0]	A play about the Borgias do bore Kenneth . <eos>	[4.987185478210449, 7.245086669921875, 4.398486137390137, 5.097034454345703, 7.658871650695801, 5.821168422698975, 2.2008814811706543, 4.270321846008301, 4.104259490966797, 2.776184260255832e-07]	[3.9346351623535156, 7.67673397064209, 4.156913757324219, 1.1071662902832031, 2.9136180877685547, 9.04698371887207, 13.35351848602295, 12.960223197937012, 4.960552215576172, -0.0]
A story about the Lutherans was shocking some guest . <eos>	[4.987279891967773, 7.245306491851807, 4.79483699798584, 4.215921878814697, 7.529082298278809, 4.639071464538574, 5.511308193206787, 2.874657154083252, 4.8428955078125, 5.58699893951416, 2.705178872020042e-07]	[3.934412956237793, 7.175212860107422, 2.6800899505615234, 0.9745903015136719, 15.586061477661133, 2.846830368041992, 11.496864318847656, 7.943964004516602, 11.786420822143555, 3.4804086685180664, -0.0]	A story about the Lutherans are shocking some guest . <eos>	[4.9909162521362305, 7.244550704956055, 4.7958784103393555, 4.2166876792907715, 7.530004978179932, 4.640711784362793, 5.928616523742676, 2.8369076251983643, 4.70282506942749, 5.562088489532471, 2.70858549811237e-07]	[3.935760498046875, 7.17689847946167, 2.6821765899658203, 0.9751815795898438, 15.583205223083496, 5.627553939819336, 10.736555099487305, 7.487497329711914, 11.7976655960083, 3.506842613220215, -0.0]
The documentaries about Monet are annoying Matt . <eos>	[4.991884231567383, 7.804445743560791, 4.815488338470459, 4.848094940185547, 2.7851948738098145, 5.916125297546387, 2.3933348655700684, 4.976951599121094, 2.797529532472254e-07]	[1.7148752212524414, 13.06142520904541, 5.329784393310547, 10.87854290008545, 3.204854965209961, 11.35411262512207, 16.64333152770996, 2.1423912048339844, -0.0]	The documentaries about Monet is annoying Matt . <eos>	[4.992989540100098, 7.80451774597168, 4.814830780029297, 4.8466644287109375, 2.7841525077819824, 5.351536750793457, 2.456486701965332, 5.3850789070129395, 2.852164016076131e-07]	[1.715397834777832, 13.056679725646973, 5.331610679626465, 10.875907897949219, 5.318704605102539, 11.177070617675781, 16.845495223999023, 2.541433334350586, -0.0]
The photograph of most books was confusing Lisa . <eos>	[4.992890357971191, 7.804647445678711, 4.094298362731934, 4.740659713745117, 4.391186714172363, 4.639641284942627, 5.874965190887451, 2.8331198692321777, 3.899998664855957, 2.664704652488581e-07]	[1.7153491973876953, 9.7621488571167, 1.9958076477050781, 8.258234024047852, 7.755846977233887, 2.677363395690918, 11.090864181518555, 15.443594932556152, 2.277226448059082, -0.0]	The photograph of most books were confusing Lisa . <eos>	[4.9887285232543945, 7.804113864898682, 4.095104217529297, 4.740479946136475, 4.393491744995117, 4.639688014984131, 5.8954668045043945, 2.7990493774414062, 3.770878791809082, 2.665416332092718e-07]	[1.7130355834960938, 9.767534255981445, 1.9961786270141602, 8.258846282958984, 7.752114295959473, 4.442167282104492, 11.004325866699219, 15.350564956665039, 2.3416900634765625, -0.0]
A grandson of the Clintons has seemed to conceal Bethany . <eos>	[4.988739967346191, 7.243480205535889, 1.8396894931793213, 5.365053176879883, 6.370650291442871, 5.423471450805664, 4.074589729309082, 2.978842258453369, 3.8204314708709717, 3.2428672313690186, 1.149979829788208, 2.77002243365132e-07]	[3.9373273849487305, 9.906087875366211, 0.4187335968017578, 1.5462560653686523, 3.2926807403564453, 7.482766628265381, 11.11302375793457, 0.4690256118774414, 9.023870468139648, 12.88209342956543, 5.850973129272461, -0.0]	A grandson of the Clintons have seemed to conceal Bethany . <eos>	[4.9906744956970215, 7.2451090812683105, 1.8413469791412354, 5.3653717041015625, 6.369990348815918, 5.423949241638184, 4.136649131774902, 2.8864500522613525, 4.113019943237305, 3.4940619468688965, 1.1519874334335327, 2.7748950515160686e-07]	[3.9319753646850586, 9.905214309692383, 0.41922569274902344, 1.547734260559082, 3.2932653427124023, 9.610039710998535, 10.997526168823242, 0.4288043975830078, 8.802988052368164, 12.812320709228516, 5.661759376525879, -0.0]
The granddaughters of Alicia have spun around . <eos>	[4.990630626678467, 7.804897308349609, 7.104091644287109, 5.380474090576172, 5.108062267303467, 3.9881973266601562, 2.729248046875, 4.050692081451416, 2.8829560960730305e-07]	[1.7114953994750977, 2.998345375061035, 3.3547840118408203, 12.667547225952148, 5.773626327514648, 10.991201400756836, 3.8832950592041016, 3.1710519790649414, -0.0]	The granddaughters of Alicia has spun around . <eos>	[4.988193511962891, 7.805440902709961, 7.105906009674072, 5.381641387939453, 5.108062744140625, 3.9236552715301514, 2.64243745803833, 4.1895060539245605, 2.8243704264241387e-07]	[1.7129898071289062, 3.00225830078125, 3.3541507720947266, 12.669705390930176, 4.987923622131348, 11.170867919921875, 3.991952896118164, 3.2517147064208984, -0.0]
The brother of those adults has trained . <eos>	[4.988661289215088, 7.805751323699951, 3.8410000801086426, 5.603874683380127, 4.972232818603516, 3.302422046661377, 5.116157054901123, 4.3449387550354, 2.7122342771690455e-07]	[1.7125301361083984, 10.802289009094238, 0.8129463195800781, 8.243481636047363, 8.89461898803711, 6.151433944702148, 7.6932172775268555, 4.538233757019043, -0.0]	The brother of those adults have trained . <eos>	[4.988813877105713, 7.804980754852295, 3.8402745723724365, 5.603429794311523, 4.972217082977295, 3.3052921295166016, 5.269978046417236, 4.467681884765625, 2.70993325557356e-07]	[1.712860107421875, 10.80248737335205, 0.8127021789550781, 8.242149353027344, 8.89743423461914, 6.263036727905273, 7.554468154907227, 4.6971845626831055, -0.0]
The books about art notice the drawings . <eos>	[4.988953113555908, 7.805111885070801, 4.454800128936768, 5.0528059005737305, 4.390301704406738, 4.458440780639648, 7.606369495391846, 3.8206942081451416, 2.680925490494701e-07]	[1.7129383087158203, 8.350852966308594, 6.270142555236816, 6.953524589538574, 14.178486824035645, 4.1299543380737305, 8.588167190551758, 5.488583564758301, -0.0]	The books about art notices the drawings . <eos>	[4.987955093383789, 7.803825855255127, 4.454468727111816, 5.052725791931152, 4.390534400939941, 3.6698899269104004, 7.778804779052734, 3.2404966354370117, 2.693481633286865e-07]	[1.7103500366210938, 8.347228050231934, 6.271489143371582, 6.952645301818848, 13.864049911499023, 3.9154253005981445, 7.9554524421691895, 3.881906509399414, -0.0]
The brochures about Monet fall . <eos>	[4.988667964935303, 7.804549217224121, 4.4161763191223145, 3.8692831993103027, 2.5524046421051025, 3.184882164001465, 2.70432821025679e-07]	[1.7107791900634766, 14.40645694732666, 5.320026397705078, 10.363386154174805, 9.115999221801758, 7.011375427246094, -0.0]	The brochures about Monet falls . <eos>	[4.98909854888916, 7.802816390991211, 4.416543006896973, 3.870725631713867, 2.546860456466675, 3.201094150543213, 2.639841056861769e-07]	[1.709822654724121, 14.405587196350098, 5.315876007080078, 10.357304573059082, 11.552650451660156, 7.0730085372924805, -0.0]
A brochure about the Impressionists does stun a lot of governments . <eos>	[4.9884443283081055, 7.2427520751953125, 4.970395088195801, 4.19760799407959, 7.4200639724731445, 4.035299301147461, 2.3202269077301025, 5.11090087890625, 6.095441818237305, 1.8518552780151367, 5.961525917053223, 3.9206655025482178, 2.755923560471274e-07]	[3.9340381622314453, 10.111501693725586, 5.614072799682617, 0.7326231002807617, 10.81197738647461, 9.10734748840332, 15.99382209777832, 3.243044853210449, 8.739645004272461, 0.4056854248046875, 12.498321533203125, 2.306182861328125, -0.0]	A brochure about the Impressionists do stun a lot of governments . <eos>	[4.990281105041504, 7.243977069854736, 4.970184326171875, 4.199850082397461, 7.420216083526611, 4.036501407623291, 1.9750220775604248, 4.569561004638672, 5.810169219970703, 2.0307064056396484, 6.163629531860352, 3.665151596069336, 2.7614152031674166e-07]	[3.9349145889282227, 10.111988067626953, 5.614957809448242, 0.733332633972168, 10.816169738769531, 11.604829788208008, 14.980167388916016, 2.87827205657959, 7.9390411376953125, 0.5008201599121094, 12.532747268676758, 1.951345443725586, -0.0]
The friend of those senators has n't wasted away . <eos>	[4.989745616912842, 7.804304122924805, 5.204082012176514, 5.557884216308594, 4.546939849853516, 4.149814128875732, 5.366547584533691, 5.198204040527344, 3.790968894958496, 4.049222469329834, 2.754364345491922e-07]	[1.7135114669799805, 10.724136352539062, 1.9523935317993164, 8.166908264160156, 9.043695449829102, 5.792222023010254, 8.211532592773438, 10.40264892578125, 5.053449630737305, 4.1101531982421875, -0.0]	The friend of those senators have n't wasted away . <eos>	[4.993515491485596, 7.805264949798584, 5.2058610916137695, 5.558653831481934, 4.547652244567871, 4.149566650390625, 5.400307655334473, 5.198367118835449, 3.799428701400757, 4.058771133422852, 2.7630932208921877e-07]	[1.7146339416503906, 10.728644371032715, 1.9541749954223633, 8.166543960571289, 9.042036056518555, 7.443658828735352, 8.721282958984375, 10.505619049072266, 5.000802993774414, 4.1375837326049805, -0.0]
The sketch of the Lutherans hurts William . <eos>	[4.99351692199707, 7.8054070472717285, 4.700504302978516, 4.2180681228637695, 7.0020751953125, 5.365867614746094, 3.670975923538208, 4.026875972747803, 2.6469075464774505e-07]	[1.7147960662841797, 10.005361557006836, 3.6935653686523438, 0.9099721908569336, 15.374822616577148, 15.100526809692383, 9.280190467834473, 4.175612449645996, -0.0]	The sketch of the Lutherans hurt William . <eos>	[4.985642910003662, 7.804692268371582, 4.6997785568237305, 4.219240188598633, 7.003766059875488, 5.365079879760742, 4.438632965087891, 4.937468528747559, 2.6379683504274e-07]	[1.7114744186401367, 10.001459121704102, 3.6857099533081055, 0.9102535247802734, 15.371307373046875, 12.512764930725098, 6.890419006347656, 4.615110397338867, -0.0]
A photograph of those fish has n't wasted away . <eos>	[4.983700752258301, 7.24392032623291, 2.4244179725646973, 4.608470916748047, 5.8331146240234375, 5.301920413970947, 2.2277333736419678, 1.888461709022522, 3.937256336212158, 4.4853034019470215, 2.6835940047931217e-07]	[3.930418014526367, 7.59848690032959, 0.4934577941894531, 6.619860649108887, 8.468926429748535, 4.652458190917969, 9.508195877075195, 12.45041275024414, 5.505904197692871, 3.19124698638916, -0.0]	A photograph of those fish have n't wasted away . <eos>	[4.990442276000977, 7.2448248863220215, 2.424744129180908, 4.604217529296875, 5.83354377746582, 5.301355361938477, 2.428109645843506, 2.071830987930298, 3.9893343448638916, 4.279238700866699, 2.6908890049526235e-07]	[3.9354591369628906, 7.596147537231445, 0.4935321807861328, 6.617108345031738, 8.46670913696289, 6.322242736816406, 9.886054992675781, 12.227388381958008, 5.208670616149902, 3.039069175720215, -0.0]
The documentaries about science are n't boring Elaine . <eos>	[4.990387439727783, 7.805624961853027, 4.8152618408203125, 4.84630012512207, 1.442047119140625, 5.87158203125, 5.952157497406006, 2.9078826904296875, 4.7227606773376465, 2.7677182856677973e-07]	[1.714594841003418, 13.059643745422363, 5.329364776611328, 6.772870063781738, 3.4370574951171875, 8.555582046508789, 8.527687072753906, 17.077489852905273, 2.7832632064819336, -0.0]	The documentaries about science is n't boring Elaine . <eos>	[4.987936973571777, 7.802933692932129, 4.814683437347412, 4.84598970413208, 1.4367481470108032, 5.571218490600586, 5.828654766082764, 2.8484129905700684, 4.728120803833008, 2.7759335807786556e-07]	[1.7123403549194336, 13.059109687805176, 5.328906059265137, 6.768525123596191, 6.94276237487793, 8.232525825500488, 8.625959396362305, 16.99567985534668, 2.916675567626953, -0.0]
A documentary about the Great Lakes thinks about some shoes . <eos>	[4.9873504638671875, 7.243941307067871, 4.215238571166992, 4.619193077087402, 7.179626941680908, 3.6996867656707764, 6.421823024749756, 2.9861857891082764, 4.522570610046387, 3.0160903930664062, 4.578557014465332, 2.744556297784584e-07]	[3.9321203231811523, 7.356892108917236, 2.7938575744628906, 0.8616876602172852, 6.478759765625, 3.5040159225463867, 14.815977096557617, 3.1973628997802734, 6.499946594238281, 15.601784706115723, 2.819681167602539, -0.0]	A documentary about the Great Lakes think about some shoes . <eos>	[4.991529941558838, 7.244104862213135, 4.216668605804443, 4.621404647827148, 7.179303169250488, 3.6989564895629883, 6.422656059265137, 0.5345897674560547, 5.125260353088379, 4.273029327392578, 4.670500755310059, 2.8997658318985486e-07]	[3.933391571044922, 7.356471538543701, 2.7900609970092773, 0.8624362945556641, 6.478934288024902, 3.5026674270629883, 13.313192367553711, 6.183416366577148, 6.446006774902344, 15.586077690124512, 3.3149986267089844, -0.0]
The daughter of all children was hiding . <eos>	[4.991720676422119, 7.804111003875732, 2.5325984954833984, 4.696159362792969, 4.620096206665039, 3.3006534576416016, 5.5218048095703125, 3.4842922687530518, 2.7723757511921576e-07]	[1.714116096496582, 9.2777738571167, 0.4284238815307617, 8.239049911499023, 4.778536796569824, 4.626681327819824, 11.81852912902832, 4.569711685180664, -0.0]	The daughter of all children are hiding . <eos>	[4.989382266998291, 7.804845809936523, 2.5370521545410156, 4.693528175354004, 4.621614456176758, 3.3005290031433105, 6.268120288848877, 3.6921024322509766, 2.8073512226001185e-07]	[1.7127399444580078, 9.277740478515625, 0.42948055267333984, 8.238154411315918, 4.776810646057129, 6.680428504943848, 11.139111518859863, 4.725614547729492, -0.0]
A play about the Balkans does hurt Julia . <eos>	[4.989546775817871, 7.242386817932129, 4.401664733886719, 5.097633361816406, 7.659160614013672, 3.831141471862793, 1.5386669635772705, 4.586457252502441, 3.235564708709717, 2.850749751814874e-07]	[3.9315452575683594, 7.685763835906982, 4.159345626831055, 1.1077890396118164, 12.02084732055664, 7.209188461303711, 12.220132827758789, 10.433149337768555, 2.1924800872802734, -0.0]	A play about the Balkans do hurt Julia . <eos>	[4.9904584884643555, 7.245769500732422, 4.398096084594727, 5.096706867218018, 7.658865928649902, 3.8321197032928467, 2.3000059127807617, 4.716159820556641, 3.4719228744506836, 2.8235393756403937e-07]	[3.933688163757324, 7.678809642791748, 4.157320022583008, 1.1072759628295898, 12.01791763305664, 10.028546333312988, 11.574596405029297, 10.749313354492188, 2.0023183822631836, -0.0]
The sketch of the girls notices Benjamin . <eos>	[4.989718437194824, 7.804874420166016, 4.699182510375977, 4.219141483306885, 7.002805709838867, 3.576981544494629, 3.7077982425689697, 2.4486937522888184, 2.7261359036856447e-07]	[1.7136173248291016, 10.00410270690918, 3.6868371963500977, 0.9101467132568359, 6.901573657989502, 11.026803970336914, 10.810636520385742, 5.909370422363281, -0.0]	The sketch of the girls notice Benjamin . <eos>	[4.990322113037109, 7.804605484008789, 4.700751304626465, 4.220219612121582, 7.002342700958252, 3.574554443359375, 3.523834705352783, 3.155805826187134, 2.7302638727633166e-07]	[1.712265968322754, 9.99935531616211, 3.688720703125, 0.9106101989746094, 6.9019036293029785, 13.432743072509766, 11.662919998168945, 5.874747276306152, -0.0]
A sketch of most unicycles was n't boring Kendra . <eos>	[4.990128517150879, 7.244300842285156, 3.7779481410980225, 4.046462059020996, 2.736935615539551, 7.054027080535889, 5.558457374572754, 5.861300468444824, 2.998396635055542, 3.876993417739868, 2.6666120334084553e-07]	[3.9335174560546875, 9.610274314880371, 0.9765424728393555, 8.592653274536133, 4.186656951904297, 3.695972442626953, 7.630253791809082, 10.458467483520508, 7.257464408874512, 1.8207683563232422, -0.0]	A sketch of most unicycles were n't boring Kendra . <eos>	[4.987344741821289, 7.244772911071777, 3.778940200805664, 4.0454607009887695, 2.7369041442871094, 7.054008960723877, 5.762131690979004, 5.943342685699463, 3.1686391830444336, 4.029909133911133, 2.6886669957093545e-07]	[3.934605598449707, 9.615416526794434, 0.9770746231079102, 8.590378761291504, 4.187351226806641, 5.423891067504883, 8.061808586120605, 10.596956253051758, 6.5744171142578125, 1.9013042449951172, -0.0]
The book about the Clintons does look like the drawing . <eos>	[4.987771511077881, 7.804725646972656, 4.149423599243164, 5.053478717803955, 7.6024675369262695, 6.486309051513672, 1.43905508518219, 3.0794575214385986, 3.191896677017212, 7.70775032043457, 3.0794496536254883, 2.8054236622665485e-07]	[1.712599754333496, 5.829642295837402, 7.998508453369141, 1.0599355697631836, 2.7803382873535156, 7.474298477172852, 9.529946327209473, 1.1023082733154297, 2.1644601821899414, 9.184561729431152, 4.615302085876465, -0.0]	The book about the Clintons do look like the drawing . <eos>	[4.98924446105957, 7.805013656616211, 4.1502838134765625, 5.053164482116699, 7.602141380310059, 6.486096382141113, 1.7537131309509277, 3.3238725662231445, 4.394071578979492, 7.812494277954102, 3.5445351600646973, 2.819365931827633e-07]	[1.7136011123657227, 5.826452732086182, 7.997652053833008, 1.0597000122070312, 2.780221939086914, 9.0169677734375, 9.537222862243652, 1.805251121520996, 1.995884895324707, 9.244782447814941, 3.9315319061279297, -0.0]
The daughters of Carlos do n't stand up . <eos>	[4.988916397094727, 7.804816246032715, 3.071204662322998, 5.234618186950684, 4.533602714538574, 1.804276704788208, 4.904930591583252, 3.801486015319824, 3.123842239379883, 2.8185326073071337e-07]	[1.7137231826782227, 11.417580604553223, 0.6009845733642578, 9.100443840026855, 6.211525917053223, 2.1890459060668945, 5.084018707275391, 3.0918426513671875, 3.3251895904541016, -0.0]	The daughters of Carlos does n't stand up . <eos>	[4.991456985473633, 7.8041815757751465, 3.0711746215820312, 5.236342430114746, 4.534969329833984, 1.3721235990524292, 4.8436970710754395, 3.882659912109375, 3.0877768993377686, 2.796437001961749e-07]	[1.7155370712280273, 11.419479370117188, 0.6009988784790039, 9.095627784729004, 11.021598815917969, 2.855165481567383, 5.780311584472656, 2.6076107025146484, 3.329591751098633, -0.0]
The commentaries about travel impress Valerie . <eos>	[4.991231918334961, 7.80387544631958, 4.497649192810059, 4.55111026763916, 5.214742660522461, 5.378204822540283, 5.1763916015625, 2.640844911638851e-07]	[1.7157087326049805, 12.26942253112793, 6.115837097167969, 10.204872131347656, 15.085677146911621, 12.315203666687012, 3.6124820709228516, -0.0]	The commentaries about travel impresses Valerie . <eos>	[4.985177040100098, 7.804502487182617, 4.499637603759766, 4.552186965942383, 5.214634418487549, 5.162980556488037, 5.618442058563232, 2.683336219888588e-07]	[1.710982322692871, 12.267578125, 6.110391616821289, 10.2001371383667, 5.706049919128418, 14.633764266967773, 5.721673011779785, -0.0]
The father of the pedestrians does forfeit . <eos>	[4.9839982986450195, 7.80302619934082, 3.99385666847229, 4.869767189025879, 7.125761985778809, 4.326631546020508, 1.1441218852996826, 3.414454698562622, 2.838688999418082e-07]	[1.7094764709472656, 8.799551010131836, 1.3968124389648438, 1.237807273864746, 14.587632179260254, 7.818172931671143, 13.482534408569336, 4.137088775634766, -0.0]	The father of the pedestrians do forfeit . <eos>	[4.988489151000977, 7.8043718338012695, 3.995844841003418, 4.869062423706055, 7.125452995300293, 4.325462818145752, 1.3800506591796875, 3.3864858150482178, 2.862108772205829e-07]	[1.7135982513427734, 8.801206588745117, 1.4008111953735352, 1.23736572265625, 14.581486701965332, 8.97050666809082, 13.948509216308594, 3.7730016708374023, -0.0]
A sister of all teachers is n't forfeiting . <eos>	[4.988452911376953, 7.245082855224609, 5.2319159507751465, 5.38976526260376, 4.810398101806641, 2.8401551246643066, 5.992455959320068, 5.749772071838379, 3.1410462856292725, 2.66743711563322e-07]	[3.9328346252441406, 8.744367599487305, 2.912766456604004, 6.895553112030029, 8.877157211303711, 4.185317039489746, 11.077359199523926, 3.883408546447754, 1.2547931671142578, -0.0]	A sister of all teachers are n't forfeiting . <eos>	[4.988063812255859, 7.243183612823486, 5.230765342712402, 5.392220497131348, 4.809580326080322, 2.840268850326538, 6.44735050201416, 6.0980939865112305, 3.462745189666748, 2.6803780883710715e-07]	[3.933823585510254, 8.746562004089355, 2.9116926193237305, 6.894217014312744, 8.868708610534668, 6.4619140625, 11.881959915161133, 3.867307662963867, 1.3664493560791016, -0.0]
A report about the Borgias is n't disagreeing . <eos>	[4.98836088180542, 7.243447303771973, 3.8279926776885986, 3.880215644836426, 7.661028861999512, 6.700441360473633, 5.635470867156982, 5.916354179382324, 0.9995042085647583, 2.733651740527421e-07]	[3.9344863891601562, 6.074288845062256, 5.066001892089844, 0.6806116104125977, 2.8809242248535156, 5.1096649169921875, 9.100248336791992, 13.870031356811523, 2.9284591674804688, -0.0]	A report about the Borgias were n't disagreeing . <eos>	[4.9880781173706055, 7.244234085083008, 3.8270063400268555, 3.8807191848754883, 7.660764217376709, 6.701116561889648, 5.4257049560546875, 5.5550217628479, 1.5943288803100586, 2.7357174303688225e-07]	[3.934117317199707, 6.071291446685791, 5.067195892333984, 0.6806974411010742, 2.880687713623047, 4.922612190246582, 9.408027648925781, 14.337956428527832, 2.499734878540039, -0.0]
A print of these carts disappears . <eos>	[4.988553524017334, 7.244239807128906, 4.81782341003418, 4.353090286254883, 6.189624786376953, 3.474788188934326, 3.472646951675415, 2.8488051384556456e-07]	[3.9350786209106445, 9.265605926513672, 2.4215316772460938, 4.081596374511719, 12.744953155517578, 10.587982177734375, 2.081850051879883, -0.0]	A print of these carts disappear . <eos>	[4.988604545593262, 7.242835521697998, 4.817629814147949, 4.347353935241699, 6.192349433898926, 3.4753236770629883, 3.610309362411499, 2.8027153575749253e-07]	[3.9327945709228516, 9.262675285339355, 2.42063045501709, 4.083379745483398, 12.742183685302734, 13.323232650756836, 2.4410715103149414, -0.0]
