Nicole had not ever forfeited . <eos>	[4.989947319030762, 5.537602424621582, 4.978325843811035, 4.920338153839111, 4.374991416931152, 2.694979667663574, 2.8308380706221214e-07]	[11.745144844055176, 4.947638511657715, 4.186217308044434, 8.438576698303223, 12.847116470336914, 6.6508684158325195, -0.0]	Nicole had fortunately ever forfeited . <eos>	[4.988592147827148, 5.535266876220703, 4.975149154663086, 4.672769069671631, 3.8748512268066406, 2.7251510620117188, 2.8085935355193214e-07]	[11.737850189208984, 4.948391914367676, 12.669069290161133, 9.182960510253906, 12.579690933227539, 6.898263931274414, -0.0]
Tamara did not ever drive to every library . <eos>	[4.9899187088012695, 4.494700908660889, 2.966841220855713, 5.603862762451172, 5.338508605957031, 4.166040420532227, 5.6548686027526855, 5.878665924072266, 3.2061188220977783, 2.8405159469002683e-07]	[13.7871732711792, 6.930046081542969, 0.5954189300537109, 8.51169204711914, 7.197943687438965, 2.857755661010742, 9.756446838378906, 10.73762035369873, 2.762162208557129, -0.0]	Tamara did fortunately ever drive to every library . <eos>	[4.99029016494751, 4.484356880187988, 2.9564967155456543, 5.857020378112793, 5.423915863037109, 4.455865383148193, 5.913715362548828, 6.08526611328125, 3.328728675842285, 2.8275047725401237e-07]	[13.78376293182373, 6.934567451477051, 13.538457870483398, 9.916141510009766, 6.58432674407959, 2.860907554626465, 9.340340614318848, 10.771297454833984, 2.8650150299072266, -0.0]
Those dresses had not ever soaked . <eos>	[4.990626335144043, 5.7283124923706055, 4.066974639892578, 4.4943928718566895, 2.278347969055176, 0.9508199691772461, 3.896789789199829, 2.835482462160144e-07]	[7.468755722045898, 11.673818588256836, 4.130245208740234, 4.211780548095703, 8.654622077941895, 12.051656723022461, 4.056378364562988, -0.0]	Those dresses had really ever soaked . <eos>	[4.988157272338867, 5.7343244552612305, 4.065552234649658, 4.493678569793701, 3.4691081047058105, 1.5769790410995483, 3.8201966285705566, 2.828671767929336e-07]	[7.46611213684082, 11.656227111816406, 4.130956649780273, 9.488893508911133, 10.028544425964355, 11.301580429077148, 3.6894540786743164, -0.0]
Shoes did not ever wrinkle . <eos>	[4.987465858459473, 3.141998767852783, 0.9905369877815247, 5.068066120147705, 4.83854866027832, 4.270580291748047, 2.7306001015858783e-07]	[12.461284637451172, 7.644556045532227, 0.25852203369140625, 7.717988014221191, 6.04255485534668, 2.561279296875, -0.0]	Shoes did fortunately ever wrinkle . <eos>	[4.986867904663086, 3.1397995948791504, 0.9879938364028931, 4.685700416564941, 4.545755863189697, 4.119503021240234, 2.718179814564792e-07]	[12.46109676361084, 7.641206741333008, 14.466562271118164, 9.262231826782227, 5.096231460571289, 2.0455121994018555, -0.0]
Melanie had not ever cleaned those museums . <eos>	[4.986237525939941, 5.757210731506348, 5.107151985168457, 4.8776960372924805, 4.403568744659424, 3.0115232467651367, 5.886961936950684, 4.02471399307251, 2.932523557319655e-07]	[11.514389991760254, 5.33319091796875, 3.9101390838623047, 8.607062339782715, 11.107894897460938, 8.386786460876465, 11.831296920776367, 2.3312864303588867, -0.0]	Melanie had fortunately ever cleaned those museums . <eos>	[4.989274978637695, 5.756870269775391, 5.10690975189209, 4.520875453948975, 3.8762998580932617, 2.3148410320281982, 6.480936050415039, 3.8873841762542725, 2.810355397286912e-07]	[11.509961128234863, 5.333614349365234, 12.499784469604492, 9.020907402038574, 10.06525993347168, 8.600364685058594, 12.355945587158203, 2.2219619750976562, -0.0]
Becky would not ever fire Bradley . <eos>	[4.990056991577148, 6.172597885131836, 4.867212772369385, 4.7450714111328125, 4.686668395996094, 4.103168964385986, 4.3634867668151855, 2.81891800568701e-07]	[12.288753509521484, 6.026603698730469, 2.835664749145508, 7.456865310668945, 10.09687614440918, 12.967999458312988, 2.3166303634643555, -0.0]	Becky would probably ever fire Bradley . <eos>	[4.986554145812988, 6.171507835388184, 4.867284297943115, 3.8897759914398193, 4.341829776763916, 4.096592903137207, 4.6575775146484375, 2.8109428740208386e-07]	[12.296730995178223, 6.027122497558594, 6.18763542175293, 7.903750419616699, 10.606457710266113, 12.433712005615234, 2.5795211791992188, -0.0]
Nicole should not ever practice . <eos>	[4.986504077911377, 5.538113594055176, 3.9441795349121094, 3.867258310317993, 3.9302330017089844, 4.5498199462890625, 2.873137532333203e-07]	[11.750432014465332, 9.498947143554688, 2.406879425048828, 8.737025260925293, 10.841485977172852, 3.369964599609375, -0.0]	Nicole should probably ever practice . <eos>	[4.98823356628418, 5.534686088562012, 3.943633556365967, 3.59920334815979, 3.886028289794922, 4.835894584655762, 2.853013256753911e-07]	[11.74476432800293, 9.495226860046387, 9.038629531860352, 8.713760375976562, 10.905405044555664, 3.8274717330932617, -0.0]
Rachel did not ever donate . <eos>	[4.9874067306518555, 5.815304756164551, 1.7515225410461426, 5.430686950683594, 5.205811977386475, 3.925384759902954, 2.7075452635472175e-07]	[10.526029586791992, 6.36505126953125, 0.357696533203125, 8.703582763671875, 10.966028213500977, 5.24188232421875, -0.0]	Rachel did probably ever donate . <eos>	[4.987747669219971, 5.815299034118652, 1.751488208770752, 5.087723255157471, 5.161908149719238, 4.276698112487793, 2.67942311893421e-07]	[10.520990371704102, 6.359556198120117, 10.344588279724121, 8.768588066101074, 9.122038841247559, 6.052647590637207, -0.0]
Paul would not ever command Brian 's sister to yell . <eos>	[4.9908857345581055, 6.182673454284668, 4.96273946762085, 4.712179183959961, 4.52664852142334, 3.258330821990967, 5.838504791259766, 6.850258827209473, 4.381731986999512, 5.4429707527160645, 3.6842894554138184, 2.844505502253014e-07]	[8.172754287719727, 6.11879825592041, 2.7102127075195312, 7.779644012451172, 8.995378494262695, 11.681671142578125, 2.028334617614746, 7.073248386383057, 4.143429756164551, 11.758386611938477, 2.8479127883911133, -0.0]	Paul would probably ever command Brian 's sister to yell . <eos>	[4.989245414733887, 6.182071208953857, 4.965091705322266, 3.633676528930664, 4.248147487640381, 3.57991361618042, 5.51698112487793, 6.978636741638184, 4.403963565826416, 5.600126266479492, 3.605422019958496, 2.792892246361589e-07]	[8.173050880432129, 6.117685317993164, 5.920114517211914, 7.62550163269043, 8.120285987854004, 10.944584846496582, 1.7049369812011719, 6.640000343322754, 3.3193578720092773, 11.226217269897461, 3.7258663177490234, -0.0]
The doctor could not ever investigate some actor . <eos>	[4.990277290344238, 7.80423641204834, 5.481403350830078, 4.930323600769043, 5.722185134887695, 5.57093620300293, 3.264681816101074, 3.057616949081421, 2.501680374145508, 2.6912496764452953e-07]	[1.7139997482299805, 9.139970779418945, 6.209447860717773, 1.5048465728759766, 8.224405288696289, 6.346136093139648, 7.28034782409668, 12.886396408081055, 3.6923580169677734, -0.0]	The doctor could fortunately ever investigate some actor . <eos>	[4.988124370574951, 7.803744316101074, 5.479706287384033, 4.9286603927612305, 5.732036113739014, 5.242653846740723, 3.353677988052368, 3.2069478034973145, 2.632504940032959, 2.665782403710182e-07]	[1.7142181396484375, 9.138429641723633, 6.20947265625, 13.789125442504883, 9.26449203491211, 7.368992805480957, 6.559103012084961, 13.058450698852539, 3.8942012786865234, -0.0]
A blouse had not ever shrunk . <eos>	[4.9894890785217285, 7.244019508361816, 3.536036491394043, 3.635430335998535, 1.585303783416748, 0.31808310747146606, 4.2476043701171875, 2.748201097801939e-07]	[3.935948371887207, 12.932929992675781, 5.4973859786987305, 5.566873550415039, 7.308230400085449, 11.990410804748535, 3.135835647583008, -0.0]	A blouse had fortunately ever shrunk . <eos>	[4.9846906661987305, 7.246068000793457, 3.535768747329712, 3.635104179382324, 3.2312979698181152, 1.3948042392730713, 4.449449062347412, 2.763299278285558e-07]	[3.9303274154663086, 12.918784141540527, 5.498052597045898, 12.896878242492676, 9.2357759475708, 9.922857284545898, 3.094813346862793, -0.0]
Sarah will not ever complain . <eos>	[4.9848785400390625, 6.075242519378662, 5.190747261047363, 4.952458381652832, 4.88779878616333, 2.736717700958252, 2.9143942015252833e-07]	[9.765385627746582, 8.086739540100098, 3.0396385192871094, 7.372420310974121, 8.76916790008545, 2.8242673873901367, -0.0]	Sarah will fortunately ever complain . <eos>	[4.9875311851501465, 6.068410873413086, 5.189512252807617, 5.550222873687744, 4.89367151260376, 2.532421827316284, 2.897960200698435e-07]	[9.757635116577148, 8.088541984558105, 14.134440422058105, 7.6772050857543945, 8.979517936706543, 2.970785140991211, -0.0]
Kirsten had not ever cleaned a cup . <eos>	[4.990342617034912, 4.889827728271484, 4.878053665161133, 4.827731609344482, 4.19702672958374, 3.1880245208740234, 6.491427421569824, 4.009788513183594, 2.9720322913817654e-07]	[12.335578918457031, 5.367405891418457, 3.9488744735717773, 8.213473320007324, 10.457415580749512, 2.3779287338256836, 5.832772254943848, 3.068014144897461, -0.0]	Kirsten had fortunately ever cleaned a cup . <eos>	[4.98532772064209, 4.888276100158691, 4.873735427856445, 4.363783359527588, 3.580672025680542, 2.4498705863952637, 6.4084792137146, 3.101588726043701, 2.8894004344692803e-07]	[12.34295654296875, 5.3598175048828125, 12.470327377319336, 8.802289962768555, 9.697864532470703, 3.3047475814819336, 6.167213439941406, 3.798154830932617, -0.0]
That waitress might not ever hate this play . <eos>	[4.988203048706055, 4.972949028015137, 5.090092658996582, 4.3555145263671875, 4.510557651519775, 4.671806812286377, 3.625999689102173, 5.539634704589844, 2.9205613136291504, 2.791597637497034e-07]	[6.272294998168945, 14.609865188598633, 6.857348442077637, 3.720736503601074, 7.769452095031738, 9.988931655883789, 5.054426193237305, 7.022260665893555, 1.3412837982177734, -0.0]	That waitress might fortunately ever hate this play . <eos>	[4.987671852111816, 4.971709251403809, 5.090087413787842, 4.3534040451049805, 5.194466590881348, 4.700023174285889, 3.4385316371917725, 6.034911155700684, 3.1060402393341064, 2.7640382427307486e-07]	[6.27198600769043, 14.607027053833008, 6.859079360961914, 13.42824649810791, 9.901689529418945, 11.038206100463867, 5.789671897888184, 6.9152374267578125, 1.4144363403320312, -0.0]
Martin has not ever investigated Victoria . <eos>	[4.988134384155273, 5.810737609863281, 4.760049819946289, 4.966822624206543, 3.9525086879730225, 4.38170051574707, 2.591399669647217, 2.7488346177051426e-07]	[8.349064826965332, 4.056554794311523, 5.091115951538086, 8.07791519165039, 7.770281791687012, 10.450065612792969, 3.735677719116211, -0.0]	Martin has probably ever investigated Victoria . <eos>	[4.985316753387451, 5.809816360473633, 4.75925350189209, 4.614352226257324, 3.8313229084014893, 4.539830684661865, 2.1148948669433594, 2.707590454065212e-07]	[8.353694915771484, 4.057136535644531, 9.027898788452148, 8.978058815002441, 9.205456733703613, 10.084659576416016, 4.066070556640625, -0.0]
Every sock did not ever stretch . <eos>	[4.987640380859375, 6.181438446044922, 4.437682151794434, 3.1051840782165527, 5.312844276428223, 5.426578521728516, 4.111255645751953, 2.765893043488177e-07]	[7.681506633758545, 11.59893798828125, 7.566516876220703, 0.9816341400146484, 6.289602279663086, 8.167350769042969, 2.3260250091552734, -0.0]	Every sock did fortunately ever stretch . <eos>	[4.987894535064697, 6.172957897186279, 4.437289237976074, 3.10485577583313, 5.631712913513184, 5.603522300720215, 4.169580459594727, 2.72718949645423e-07]	[7.679873943328857, 11.606090545654297, 7.564168930053711, 13.7836332321167, 7.616278648376465, 7.808335304260254, 2.6685171127319336, -0.0]
Some vase has not ever chipped . <eos>	[4.988211631774902, 6.338852405548096, 3.6731841564178467, 4.056714057922363, 2.261009693145752, 0.8809536695480347, 4.316747665405273, 2.7888449949386995e-07]	[5.2182111740112305, 12.539298057556152, 10.33926773071289, 5.074448585510254, 7.309598922729492, 11.610828399658203, 3.627391815185547, -0.0]	Some vase has really ever chipped . <eos>	[4.986416816711426, 6.33812141418457, 3.673619508743286, 4.056133270263672, 2.991483211517334, 1.1895933151245117, 4.304143905639648, 2.781488319669734e-07]	[5.21517276763916, 12.52869987487793, 10.334562301635742, 10.358909606933594, 9.33618450164795, 10.69826889038086, 3.2803659439086914, -0.0]
Gregory might not ever obligate the Lutherans to confer . <eos>	[4.987705230712891, 5.7686052322387695, 3.2555856704711914, 4.386545658111572, 5.021600723266602, 4.563469409942627, 7.830929279327393, 3.9529693126678467, 6.041804313659668, 3.7049529552459717, 3.2101115721161477e-07]	[10.037984848022461, 9.723018646240234, 3.533784866333008, 7.764862060546875, 5.769250869750977, 1.3749017715454102, 11.194103240966797, 2.9789037704467773, 8.729215621948242, 4.064663887023926, -0.0]	Gregory might really ever obligate the Lutherans to confer . <eos>	[4.991010665893555, 5.778110027313232, 3.2615299224853516, 3.672610282897949, 4.319957256317139, 4.924088001251221, 7.723417282104492, 3.6976404190063477, 6.051456451416016, 3.8700175285339355, 3.146641631701641e-07]	[10.02807903289795, 9.727049827575684, 9.290263175964355, 9.148481369018555, 5.929110527038574, 1.6633291244506836, 13.077877044677734, 2.692167282104492, 9.191898345947266, 3.976543426513672, -0.0]
The teachers had not ever ascertained Roger to cough . <eos>	[4.990518093109131, 7.805074691772461, 4.809957027435303, 5.284247398376465, 5.02863073348999, 4.323441505432129, 3.9085636138916016, 4.729496002197266, 5.4934234619140625, 3.5689454078674316, 2.93399182282883e-07]	[1.714827537536621, 10.280471801757812, 4.51816463470459, 4.1297712326049805, 8.700302124023438, 9.636747360229492, 12.064140319824219, 4.987170219421387, 13.026519775390625, 1.7615385055541992, -0.0]	The teachers had probably ever ascertained Roger to cough . <eos>	[4.985496520996094, 7.803998947143555, 4.806873321533203, 5.284123420715332, 5.405268669128418, 4.458370208740234, 3.2456893920898438, 5.308426380157471, 5.401948928833008, 3.512751579284668, 2.856593255273765e-07]	[1.712580680847168, 10.28382396697998, 4.517065048217773, 8.507895469665527, 9.592947006225586, 10.42691421508789, 12.121635437011719, 4.871957778930664, 12.641914367675781, 1.9197616577148438, -0.0]
The students might not ever communicate . <eos>	[4.986458778381348, 7.804220199584961, 5.134028434753418, 4.846981048583984, 4.991473197937012, 5.048313140869141, 2.9312644004821777, 2.7250550260760065e-07]	[1.7125005722045898, 7.935022354125977, 7.763204574584961, 3.3108901977539062, 8.54482650756836, 8.129999160766602, 3.743258476257324, -0.0]	The students might really ever communicate . <eos>	[4.988842487335205, 7.804171562194824, 5.134927749633789, 4.846921920776367, 4.9092559814453125, 4.728818893432617, 2.917591094970703, 2.751571912540385e-07]	[1.7121906280517578, 7.9401140213012695, 7.761074066162109, 9.050251007080078, 9.892975807189941, 8.472662925720215, 3.2029829025268555, -0.0]
Galileo would not ever cheer . <eos>	[4.988189697265625, 5.310917854309082, 4.923254013061523, 5.443440914154053, 5.531428337097168, 3.8186702728271484, 2.7623218556982465e-07]	[11.393587112426758, 5.334346771240234, 2.8407859802246094, 7.319056510925293, 12.524426460266113, 4.345017433166504, -0.0]	Galileo would probably ever cheer . <eos>	[4.986074924468994, 5.311845779418945, 4.923532962799072, 3.6259238719940186, 4.7932538986206055, 3.6893832683563232, 2.7796829726867145e-07]	[11.385069847106934, 5.328497886657715, 5.061071395874023, 7.726747512817383, 12.055389404296875, 6.36131477355957, -0.0]
Those adults had not ever ascertained Guy to scratch . <eos>	[4.98745059967041, 5.722271919250488, 4.101402282714844, 4.865624904632568, 4.328300476074219, 3.825221061706543, 4.0598626136779785, 2.9170868396759033, 4.983401298522949, 3.919851064682007, 2.731799213506747e-07]	[7.47049617767334, 9.940315246582031, 5.145870208740234, 4.293368339538574, 7.549188613891602, 9.88353443145752, 13.077995300292969, 7.569787979125977, 10.509849548339844, 2.485902786254883, -0.0]	Those adults had really ever ascertained Guy to scratch . <eos>	[4.9884352684021, 5.722543239593506, 4.100409984588623, 4.863688945770264, 5.732095718383789, 3.955165147781372, 3.1476962566375732, 3.776555061340332, 4.833049774169922, 4.107901096343994, 2.705372139644169e-07]	[7.469257354736328, 9.938063621520996, 5.151209831237793, 10.281904220581055, 8.180707931518555, 9.873867988586426, 13.546671867370605, 7.349117279052734, 11.951592445373535, 2.270292282104492, -0.0]
Rhonda will not ever drop by all glaciers . <eos>	[4.988548755645752, 6.1037702560424805, 4.875165939331055, 4.901090145111084, 4.831241607666016, 3.8773162364959717, 5.986309051513672, 4.799381256103516, 3.5486960411071777, 2.8016526698593225e-07]	[14.103202819824219, 7.965580463409424, 3.6581497192382812, 8.200790405273438, 8.254657745361328, 8.175460815429688, 5.620538711547852, 13.367989540100098, 1.8309831619262695, -0.0]	Rhonda will probably ever drop by all glaciers . <eos>	[4.991189002990723, 6.103135108947754, 4.873711109161377, 4.793565273284912, 4.711463451385498, 3.8098244667053223, 6.13563346862793, 4.641975402832031, 3.785632610321045, 2.7917641887142963e-07]	[14.09675407409668, 7.969285488128662, 6.538618087768555, 7.467546463012695, 7.985724449157715, 7.917485237121582, 5.701225280761719, 13.168970108032227, 1.8404655456542969, -0.0]
Some hospital had not ever benefited . <eos>	[4.990617275238037, 6.337240695953369, 5.451761722564697, 5.098005294799805, 4.154291152954102, 3.4988443851470947, 2.0689306259155273, 2.7520070489117643e-07]	[5.218227386474609, 10.216123580932617, 8.650457382202148, 4.9625139236450195, 8.270630836486816, 8.208656311035156, 3.2984161376953125, -0.0]	Some hospital had really ever benefited . <eos>	[4.989808082580566, 6.333462715148926, 5.449160575866699, 5.096895694732666, 5.442893981933594, 4.1349897384643555, 1.7374985218048096, 2.766482225524669e-07]	[5.214109420776367, 10.222772598266602, 8.648441314697266, 11.308446884155273, 9.40793514251709, 8.530102729797363, 3.485410690307617, -0.0]
A lot of drivers have not ever climbed down a slope . <eos>	[4.990239143371582, 7.2429351806640625, 0.4006994962692261, 6.255173683166504, 5.127786636352539, 5.287287712097168, 4.35422945022583, 4.020952224731445, 3.63851261138916, 3.0381884574890137, 5.6742143630981445, 3.7391421794891357, 2.8818323016821523e-07]	[3.9324865341186523, 6.363284111022949, 0.04467964172363281, 8.700900077819824, 2.179607391357422, 4.755209922790527, 6.235812187194824, 8.41594123840332, 4.31813907623291, 3.1661415100097656, 4.5873260498046875, 1.8735647201538086, -0.0]	A lot of drivers have really ever climbed down a slope . <eos>	[4.988081455230713, 7.242509365081787, 0.3994135856628418, 6.253775596618652, 5.127033710479736, 5.286401748657227, 5.539120674133301, 4.094778060913086, 3.651715040206909, 2.846005439758301, 5.391205787658691, 3.8031399250030518, 2.8748522140631394e-07]	[3.9294204711914062, 6.358405113220215, 0.04451942443847656, 8.700916290283203, 2.1793956756591797, 7.60434627532959, 6.591368675231934, 9.12179183959961, 3.984508514404297, 3.294881820678711, 4.008498191833496, 1.9039859771728516, -0.0]
Rodney might not ever find Martin to bring the hills . <eos>	[4.9892096519470215, 5.335483074188232, 3.0279836654663086, 4.23130464553833, 4.714348793029785, 4.028751373291016, 4.448635578155518, 4.343800067901611, 3.9377505779266357, 7.368084907531738, 4.048178672790527, 3.080423311985214e-07]	[11.40748405456543, 9.337136268615723, 3.0975723266601562, 7.7709550857543945, 4.6652631759643555, 8.7282075881958, 4.07218074798584, 6.344639778137207, 1.9864473342895508, 12.692939758300781, 3.341202735900879, -0.0]	Rodney might probably ever find Martin to bring the hills . <eos>	[4.990234851837158, 5.3345489501953125, 3.0255632400512695, 1.6710089445114136, 2.558565139770508, 4.070394039154053, 4.514507293701172, 3.689098834991455, 3.878636121749878, 7.493260860443115, 3.8733272552490234, 3.135231452233711e-07]	[11.409204483032227, 9.340997695922852, 7.783337593078613, 9.73416805267334, 5.395994186401367, 8.661261558532715, 3.9897336959838867, 6.439979553222656, 1.9253606796264648, 11.376819610595703, 3.979926109313965, -0.0]
Janice has not ever painted . <eos>	[4.991407871246338, 5.7630815505981445, 4.588226318359375, 4.42668342590332, 4.099926471710205, 4.191255569458008, 2.7554949610930635e-07]	[12.454854011535645, 4.175941467285156, 4.831101417541504, 8.449811935424805, 8.820125579833984, 4.916922569274902, -0.0]	Janice has really ever painted . <eos>	[4.987830638885498, 5.756793975830078, 4.5906267166137695, 5.325716495513916, 4.076639175415039, 4.121053695678711, 2.7890160936294706e-07]	[12.460593223571777, 4.170371055603027, 9.625061988830566, 9.2166109085083, 8.31490707397461, 4.826560974121094, -0.0]
Helen might not ever scan some commentaries . <eos>	[4.988207817077637, 6.179817199707031, 3.3786611557006836, 4.529277801513672, 4.875133991241455, 3.0696144104003906, 2.1184535026550293, 3.4370551109313965, 2.751655188149016e-07]	[10.00564193725586, 9.569619178771973, 2.9332847595214844, 7.545314788818359, 12.032122611999512, 6.93492317199707, 12.917141914367676, 2.193099021911621, -0.0]	Helen might fortunately ever scan some commentaries . <eos>	[4.9869184494018555, 6.180856704711914, 3.3724617958068848, 4.631195068359375, 4.692581653594971, 3.363283157348633, 3.0464084148406982, 3.48866868019104, 2.722288741097145e-07]	[10.003467559814453, 9.567304611206055, 13.775921821594238, 8.65328311920166, 11.261592864990234, 5.886199951171875, 13.786611557006836, 2.486736297607422, -0.0]
Diane has not ever fallen asleep . <eos>	[4.987741470336914, 5.952802658081055, 4.960408687591553, 5.060635566711426, 4.123762607574463, 3.6019461154937744, 2.9292290210723877, 2.81732525309053e-07]	[11.248875617980957, 4.5347747802734375, 4.5556793212890625, 8.5562162399292, 8.26644515991211, 2.705312728881836, 2.324535369873047, -0.0]	Diane has probably ever fallen asleep . <eos>	[4.98536491394043, 5.949494361877441, 4.956948280334473, 4.778103828430176, 3.794933319091797, 3.577071189880371, 2.9482421875, 2.7766793664341094e-07]	[11.250666618347168, 4.533845901489258, 9.287769317626953, 9.721120834350586, 6.414548873901367, 2.5798025131225586, 2.8494186401367188, -0.0]
Ronald might not ever want Renee to hunt . <eos>	[4.985744476318359, 4.752631187438965, 3.370388984680176, 4.5420637130737305, 4.790631294250488, 1.6682381629943848, 4.1341447830200195, 4.624067783355713, 3.9059579372406006, 2.826247964549111e-07]	[10.603086471557617, 10.97831916809082, 3.3663406372070312, 7.792859077453613, 4.986360549926758, 14.776715278625488, 1.1154670715332031, 9.798715591430664, 2.5334548950195312, -0.0]	Ronald might really ever want Renee to hunt . <eos>	[4.988346099853516, 4.752382278442383, 3.372441530227661, 3.832473039627075, 4.002724647521973, 1.7502481937408447, 3.6951675415039062, 4.654788017272949, 4.019412040710449, 2.816101414282457e-07]	[10.60333251953125, 10.97323226928711, 8.786238670349121, 9.30140209197998, 4.094533920288086, 14.613547325134277, 0.9060821533203125, 9.948211669921875, 2.6239442825317383, -0.0]
This lady can not ever swallow . <eos>	[4.9879150390625, 6.139987945556641, 4.259011268615723, 4.6616411209106445, 4.387353897094727, 4.842809677124023, 4.024020195007324, 2.7946452973992564e-07]	[3.5945281982421875, 10.875040054321289, 4.8253326416015625, 4.585550308227539, 8.592884063720703, 8.797506332397461, 5.010459899902344, -0.0]	This lady can fortunately ever swallow . <eos>	[4.986818313598633, 6.145956993103027, 4.258078575134277, 4.662447929382324, 5.136280059814453, 4.885289192199707, 4.757321357727051, 2.8296602749833255e-07]	[3.5896215438842773, 10.87533187866211, 4.82176399230957, 13.966992378234863, 9.422340393066406, 7.953402519226074, 4.979138374328613, -0.0]
The Clintons could not ever testify . <eos>	[4.987422466278076, 7.804888725280762, 7.104806900024414, 4.35760498046875, 4.910164833068848, 5.100750923156738, 3.217935085296631, 2.7476303898765764e-07]	[1.7129278182983398, 3.0005149841308594, 6.748366355895996, 2.009218215942383, 8.667550086975098, 9.353524208068848, 3.655427932739258, -0.0]	The Clintons could probably ever testify . <eos>	[4.988298416137695, 7.804436683654785, 7.105459690093994, 4.356322288513184, 4.511159420013428, 4.613727569580078, 3.3048458099365234, 2.7129374302603537e-07]	[1.7115631103515625, 3.0011558532714844, 6.750729560852051, 7.721916198730469, 9.854898452758789, 9.813725471496582, 5.402097702026367, -0.0]
Tammy had not ever coughed . <eos>	[4.989537239074707, 5.146723747253418, 5.158761501312256, 5.015619277954102, 4.155943393707275, 4.726478099822998, 2.7066869279224193e-07]	[12.676615715026855, 5.356683731079102, 4.541007995605469, 8.745891571044922, 7.447265625, 4.324082374572754, -0.0]	Tammy had really ever coughed . <eos>	[4.987581253051758, 5.1513352394104, 5.156644344329834, 5.45997428894043, 4.193708896636963, 4.749521255493164, 2.7318378670315724e-07]	[12.675333023071289, 5.352041244506836, 8.950406074523926, 9.783538818359375, 7.455297470092773, 4.549229621887207, -0.0]
Susan did not ever mutter . <eos>	[4.988146781921387, 6.084471702575684, 2.041440486907959, 5.506940841674805, 5.188117504119873, 4.4955735206604, 2.6852418955058965e-07]	[9.958080291748047, 6.744902610778809, 0.44747352600097656, 8.650405883789062, 5.948020935058594, 4.264789581298828, -0.0]	Susan did fortunately ever mutter . <eos>	[4.988579750061035, 6.083611488342285, 2.0418038368225098, 5.651950359344482, 5.6024169921875, 4.735146999359131, 2.7117107492813375e-07]	[9.959785461425781, 6.745537757873535, 13.63887882232666, 9.49146556854248, 5.10594367980957, 3.552088737487793, -0.0]
Actors had not ever retaliated . <eos>	[4.987715721130371, 5.359929084777832, 5.036124229431152, 4.6524200439453125, 4.059149265289307, 3.0811359882354736, 2.7576055572353653e-07]	[10.910110473632812, 5.647543907165527, 4.701129913330078, 7.8093156814575195, 14.573570251464844, 2.393259048461914, -0.0]	Actors had fortunately ever retaliated . <eos>	[4.988286018371582, 5.363467693328857, 5.034300804138184, 5.091281890869141, 4.5372772216796875, 2.749927043914795, 2.6811943598659127e-07]	[10.901309967041016, 5.660837173461914, 13.334670066833496, 8.965164184570312, 13.712491989135742, 2.5710697174072266, -0.0]
Jacqueline has not ever suffered . <eos>	[4.98820686340332, 4.687351703643799, 5.08003044128418, 4.964724540710449, 3.875215530395508, 3.41666579246521, 2.726138177422399e-07]	[11.901622772216797, 5.145566940307617, 5.114185333251953, 8.291499137878418, 7.05062198638916, 4.7384748458862305, -0.0]	Jacqueline has probably ever suffered . <eos>	[4.984173774719238, 4.689689636230469, 5.075812339782715, 4.5281782150268555, 3.9478354454040527, 3.1405608654022217, 2.729346135765809e-07]	[11.8922758102417, 5.1442108154296875, 9.195804595947266, 8.622572898864746, 5.69545841217041, 6.288061141967773, -0.0]
Melanie did not ever read . <eos>	[4.98585844039917, 5.755143165588379, 1.3057823181152344, 5.23775577545166, 5.08501672744751, 4.46658992767334, 2.7064282903666026e-07]	[11.510391235351562, 6.680316925048828, 0.35231590270996094, 8.966889381408691, 6.826107025146484, 4.810877799987793, -0.0]	Melanie did fortunately ever read . <eos>	[4.987534999847412, 5.754538536071777, 1.304309606552124, 5.632288932800293, 5.180322647094727, 4.443412780761719, 2.7285884129923943e-07]	[11.506893157958984, 6.684781074523926, 14.798575401306152, 9.40993881225586, 6.7452239990234375, 4.198756217956543, -0.0]
Kirsten had not ever investigated who biked to many public parks . <eos>	[4.987855911254883, 4.888309001922607, 4.873088836669922, 4.823347091674805, 4.194740295410156, 3.819448947906494, 4.8909711837768555, 5.27528190612793, 5.889387607574463, 5.170784950256348, 5.6199870109558105, 3.2926862239837646, 2.676524388789403e-07]	[12.335598945617676, 5.366626739501953, 3.953907012939453, 8.214621543884277, 8.427945137023926, 6.762530326843262, 4.041627883911133, 3.8676071166992188, 8.559494018554688, 7.076732635498047, 8.556852340698242, 1.6697187423706055, -0.0]	Kirsten had really ever investigated who biked to many public parks . <eos>	[4.989990234375, 4.8891143798828125, 4.8740925788879395, 5.2216796875, 4.1322832107543945, 3.917449951171875, 4.939613342285156, 4.909245491027832, 5.7691144943237305, 5.007229328155518, 5.481729507446289, 3.2360897064208984, 2.6726257829068345e-07]	[12.338293075561523, 5.364069938659668, 9.465143203735352, 9.085423469543457, 8.949100494384766, 6.489748001098633, 4.0507097244262695, 3.5617799758911133, 8.236682891845703, 7.406983375549316, 8.20953369140625, 1.7027931213378906, -0.0]
