The children have gotten a job . <eos>	[5.545644760131836, 7.150014877319336, 4.0058817863464355, 5.032163143157959, 5.071946144104004, 6.191030502319336, 3.3265433311462402, 2.8753908054568456e-07]	[5.106276512145996, 10.001041412353516, 4.266124725341797, 7.72934627532959, 2.884490966796875, 2.5962562561035156, 3.31868839263916, -0.0]	The child have gotten a job . <eos>	[5.545644760131836, 7.150014877319336, 4.470461368560791, 4.6388258934021, 5.001288414001465, 6.237518310546875, 3.6013364791870117, 2.8640695859394327e-07]	[5.106276512145996, 10.663597106933594, 8.290258407592773, 7.483959197998047, 2.5071935653686523, 2.3472728729248047, 3.2585391998291016, -0.0]
The people practice . <eos>	[5.545644760131836, 7.150014877319336, 4.274494171142578, 5.381239891052246, 2.7221142318012426e-07]	[5.106276512145996, 7.8155717849731445, 11.473451614379883, 4.151280403137207, -0.0]	The person practice . <eos>	[5.545644760131836, 7.150014877319336, 4.432342052459717, 4.64989709854126, 2.8148369324298983e-07]	[5.106276512145996, 9.98194694519043, 13.353408813476562, 3.934711456298828, -0.0]
The men drink . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 5.3409576416015625, 2.8069317181689257e-07]	[5.106276512145996, 8.947057723999023, 9.149600982666016, 3.977627754211426, -0.0]	The man drink . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 5.02481746673584, 2.8213329983373114e-07]	[5.106276512145996, 9.03287124633789, 10.716278076171875, 3.336789131164551, -0.0]
The alumnus has n't murmured . <eos>	[5.545644760131836, 7.150014877319336, 4.502195835113525, 4.487361907958984, 4.166775703430176, 5.050161361694336, 2.7450084871816216e-07]	[5.106276512145996, 12.915626525878906, 4.838703155517578, 6.954509735107422, 6.063416481018066, 2.947175979614258, -0.0]	The alumni has n't murmured . <eos>	[5.545644760131836, 7.150014877319336, 4.729153633117676, 4.444642066955566, 4.107049942016602, 4.955056190490723, 2.727955461523379e-07]	[5.106276512145996, 12.252903938293457, 5.725975036621094, 7.871715545654297, 6.232657432556152, 2.884611129760742, -0.0]
The lice were n't finding many people . <eos>	[5.545644760131836, 7.150014877319336, 4.511019706726074, 6.006688117980957, 6.186469078063965, 4.36533260345459, 6.808956146240234, 4.217299461364746, 2.991558858411736e-07]	[5.106276512145996, 15.439659118652344, 3.8097991943359375, 6.812673568725586, 11.101831436157227, 7.27027702331543, 3.181245803833008, 1.6456289291381836, -0.0]	The louse were n't finding many people . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 6.343847274780273, 6.279395580291748, 4.594205856323242, 6.871257781982422, 4.388703346252441, 2.904667155689822e-07]	[5.106276512145996, 1.6874046325683594, 4.5766096115112305, 7.188013076782227, 9.387166976928711, 7.037454605102539, 3.2974987030029297, 2.486109733581543, -0.0]
The hypothesis has upset Jacqueline . <eos>	[5.545644760131836, 7.150014877319336, 3.639531135559082, 2.7672476768493652, 4.7276506423950195, 4.509464263916016, 2.6173341893809265e-07]	[5.106276512145996, 12.033636093139648, 3.034435272216797, 12.64011287689209, 13.243745803833008, 3.8360939025878906, -0.0]	The hypotheses has upset Jacqueline . <eos>	[5.545644760131836, 7.150014877319336, 3.5301573276519775, 3.1349658966064453, 4.559750556945801, 4.439460754394531, 2.628735273901839e-07]	[5.106276512145996, 13.512887954711914, 8.181402206420898, 11.572332382202148, 13.542235374450684, 3.4358463287353516, -0.0]
The woman watches Rose . <eos>	[5.545644760131836, 7.150014877319336, 4.860966205596924, 4.189111709594727, 4.942962169647217, 2.7511060807228205e-07]	[5.106276512145996, 10.144597053527832, 9.143545150756836, 8.663423538208008, 3.193166732788086, -0.0]	The women watches Rose . <eos>	[5.545644760131836, 7.150014877319336, 3.1758599281311035, 4.583833694458008, 5.278072834014893, 2.687895062081225e-07]	[5.106276512145996, 9.577009201049805, 12.855325698852539, 10.25394058227539, 3.4542198181152344, -0.0]
The woman was n't drinking . <eos>	[5.545644760131836, 7.150014877319336, 4.860966205596924, 6.084001541137695, 5.80563497543335, 4.468728542327881, 2.844346340680204e-07]	[5.106276512145996, 10.144597053527832, 2.6542863845825195, 6.595555305480957, 9.168018341064453, 2.297452926635742, -0.0]	The women was n't drinking . <eos>	[5.545644760131836, 7.150014877319336, 3.1758599281311035, 6.414287090301514, 5.992488861083984, 4.562262535095215, 2.8459004397518584e-07]	[5.106276512145996, 9.577009201049805, 7.205604553222656, 5.969989776611328, 8.592388153076172, 2.243570327758789, -0.0]
The woman runs around Spain . <eos>	[5.545644760131836, 7.150014877319336, 4.860966205596924, 3.967364549636841, 4.039439678192139, 3.0121009349823, 2.7254287715550163e-07]	[5.106276512145996, 10.144597053527832, 8.765213012695312, 4.309595108032227, 9.23177719116211, 1.9216995239257812, -0.0]	The women runs around Spain . <eos>	[5.545644760131836, 7.150014877319336, 3.1758599281311035, 4.473909378051758, 3.95363712310791, 2.9164066314697266, 2.7082182896265294e-07]	[5.106276512145996, 9.577009201049805, 11.36207389831543, 4.214995384216309, 9.172221183776855, 1.6930456161499023, -0.0]
The nucleus bothers these associations . <eos>	[5.545644760131836, 7.150014877319336, 2.1873321533203125, 5.2413835525512695, 6.955835819244385, 3.9084973335266113, 2.656003630363557e-07]	[5.106276512145996, 11.889841079711914, 5.839203834533691, 6.596700191497803, 8.546833992004395, 2.0037879943847656, -0.0]	The nuclei bothers these associations . <eos>	[5.545644760131836, 7.150014877319336, 3.3132777214050293, 5.234809398651123, 6.815765380859375, 3.9883956909179688, 2.6592672952574503e-07]	[5.106276512145996, 14.047967910766602, 5.797677993774414, 5.579903602600098, 9.066363334655762, 2.456014633178711, -0.0]
The man suffers . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 3.0466010570526123, 2.7567739380174316e-07]	[5.106276512145996, 9.03287124633789, 10.008803367614746, 4.286520957946777, -0.0]	The men suffers . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 3.1534953117370605, 2.723854208852572e-07]	[5.106276512145996, 8.947057723999023, 12.726471900939941, 4.854499816894531, -0.0]
The mouse has n't alarmed Helen . <eos>	[5.545644760131836, 7.150014877319336, 4.535120010375977, 3.9470651149749756, 2.965634822845459, 4.2204179763793945, 3.555744171142578, 2.745307767781924e-07]	[5.106276512145996, 13.418509483337402, 3.578579902648926, 6.674692153930664, 14.839414596557617, 10.809654235839844, 1.3668975830078125, -0.0]	The mice has n't alarmed Helen . <eos>	[5.545644760131836, 7.150014877319336, 4.9678192138671875, 4.360095024108887, 3.6703946590423584, 4.318014144897461, 3.34714937210083, 2.763231918834208e-07]	[5.106276512145996, 13.085700035095215, 7.241213798522949, 6.525592803955078, 13.479016304016113, 10.216273307800293, 1.3594436645507812, -0.0]
The men astounds the woman . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 4.990819931030273, 8.013458251953125, 3.7154979705810547, 2.723815271110652e-07]	[5.106276512145996, 8.947057723999023, 5.000540733337402, 2.184560775756836, 6.480445861816406, 2.6190671920776367, -0.0]	The man astounds the woman . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 5.60958194732666, 7.741370677947998, 3.9579248428344727, 2.8590960710062063e-07]	[5.106276512145996, 9.03287124633789, 4.725644111633301, 2.299227714538574, 6.041446685791016, 2.3775463104248047, -0.0]
The woman replies . <eos>	[5.545644760131836, 7.150014877319336, 4.860966205596924, 2.617764472961426, 2.696614274100284e-07]	[5.106276512145996, 10.144597053527832, 8.494993209838867, 4.714296340942383, -0.0]	The women replies . <eos>	[5.545644760131836, 7.150014877319336, 3.1758599281311035, 3.0503997802734375, 2.738179887273873e-07]	[5.106276512145996, 9.577009201049805, 13.46164321899414, 3.3578758239746094, -0.0]
The alumni cheer . <eos>	[5.545644760131836, 7.150014877319336, 4.729153633117676, 4.550321102142334, 2.690080123102234e-07]	[5.106276512145996, 12.252903938293457, 11.608867645263672, 2.924579620361328, -0.0]	The alumnus cheer . <eos>	[5.545644760131836, 7.150014877319336, 4.502195835113525, 4.395097732543945, 2.696503145216411e-07]	[5.106276512145996, 12.915626525878906, 12.468482971191406, 3.2141809463500977, -0.0]
The phenomenon was n't disturbing Claire . <eos>	[5.545644760131836, 7.150014877319336, 3.1899359226226807, 6.196812152862549, 5.805259704589844, 2.4762043952941895, 5.06628942489624, 2.6923677864942874e-07]	[5.106276512145996, 11.314208984375, 2.406357765197754, 6.553460121154785, 9.728285789489746, 16.43198585510254, 3.183230400085449, -0.0]	The phenomena was n't disturbing Claire . <eos>	[5.545644760131836, 7.150014877319336, 4.115087509155273, 6.343866348266602, 5.917518615722656, 2.3967361450195312, 4.943700313568115, 2.7110581868328154e-07]	[5.106276512145996, 13.175386428833008, 6.088155746459961, 6.639917373657227, 8.98603630065918, 16.145648956298828, 2.9745912551879883, -0.0]
The children leave . <eos>	[5.545644760131836, 7.150014877319336, 4.0058817863464355, 4.2939043045043945, 2.9448875693560694e-07]	[5.106276512145996, 10.001041412353516, 9.169757843017578, 3.1353702545166016, -0.0]	The child leave . <eos>	[5.545644760131836, 7.150014877319336, 4.470461368560791, 4.456272125244141, 2.876190308143123e-07]	[5.106276512145996, 10.663597106933594, 11.33434772491455, 3.104877471923828, -0.0]
The analysis conceals William . <eos>	[5.545644760131836, 7.150014877319336, 2.657073497772217, 4.776508331298828, 5.653868675231934, 2.659433562257618e-07]	[5.106276512145996, 11.571417808532715, 13.326482772827148, 12.465505599975586, 6.1349992752075195, -0.0]	The analyses conceals William . <eos>	[5.545644760131836, 7.150014877319336, 4.632328033447266, 4.7605743408203125, 5.675732135772705, 2.635283919971698e-07]	[5.106276512145996, 14.884068489074707, 14.642784118652344, 11.088201522827148, 6.570559501647949, -0.0]
The person sells photographs . <eos>	[5.545644760131836, 7.150014877319336, 4.432342052459717, 4.673559188842773, 3.218383550643921, 2.725280978665978e-07]	[5.106276512145996, 9.98194694519043, 10.644514083862305, 9.756776809692383, 2.6091651916503906, -0.0]	The people sells photographs . <eos>	[5.545644760131836, 7.150014877319336, 4.274494171142578, 5.554019927978516, 2.8877522945404053, 2.77748767985031e-07]	[5.106276512145996, 7.8155717849731445, 13.449405670166016, 9.19678020477295, 2.8960208892822266, -0.0]
The children have n't cooperated . <eos>	[5.545644760131836, 7.150014877319336, 4.0058817863464355, 5.032163143157959, 4.046572208404541, 2.47335147857666, 2.7749405262511573e-07]	[5.106276512145996, 10.001041412353516, 4.266124725341797, 6.655655860900879, 10.194150924682617, 2.102682113647461, -0.0]	The child have n't cooperated . <eos>	[5.545644760131836, 7.150014877319336, 4.470461368560791, 4.6388258934021, 4.176726818084717, 2.1344265937805176, 2.749780207977892e-07]	[5.106276512145996, 10.663597106933594, 8.290258407592773, 7.247468948364258, 10.720821380615234, 2.2636852264404297, -0.0]
The oasis was astounding Rhonda . <eos>	[5.545644760131836, 7.150014877319336, 3.703164577484131, 5.68001651763916, 3.2992372512817383, 2.4439585208892822, 2.5803311132222007e-07]	[5.106276512145996, 12.907455444335938, 2.7913732528686523, 15.569698333740234, 18.676618576049805, 2.100320816040039, -0.0]	The oases was astounding Rhonda . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.733549118041992, 3.47662091255188, 2.8329763412475586, 2.6259425567332073e-07]	[5.106276512145996, 1.6874046325683594, 3.8119068145751953, 14.541658401489258, 16.792259216308594, 2.18233585357666, -0.0]
The man runs around every museum . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 4.147819519042969, 4.212277889251709, 6.063673973083496, 3.693963050842285, 2.784898924801382e-07]	[5.106276512145996, 9.03287124633789, 9.594045639038086, 4.095552444458008, 5.693803787231445, 8.9422607421875, 2.340167999267578, -0.0]	The men runs around every museum . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 4.4576873779296875, 4.032252311706543, 6.027333736419678, 3.681856632232666, 2.751376939613692e-07]	[5.106276512145996, 8.947057723999023, 11.398070335388184, 4.081579208374023, 5.48354434967041, 8.89940071105957, 2.1275482177734375, -0.0]
The man is n't boasting . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 5.8839521408081055, 5.593321800231934, 3.489379405975342, 2.8218090619702707e-07]	[5.106276512145996, 9.03287124633789, 2.8928890228271484, 6.138867378234863, 12.76809310913086, 3.673229217529297, -0.0]	The men is n't boasting . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 6.2488813400268555, 5.978616714477539, 3.4146456718444824, 2.7960913939750753e-07]	[5.106276512145996, 8.947057723999023, 7.358478546142578, 6.624009132385254, 12.95905590057373, 3.9879846572875977, -0.0]
The women were n't concurring . <eos>	[5.545644760131836, 7.150014877319336, 3.1758599281311035, 6.496781826019287, 5.992008686065674, 2.5465028285980225, 2.698399725886702e-07]	[5.106276512145996, 9.577009201049805, 3.2115869522094727, 6.193732261657715, 15.489325523376465, 1.5996170043945312, -0.0]	The woman were n't concurring . <eos>	[5.545644760131836, 7.150014877319336, 4.860966205596924, 6.323404312133789, 5.973630905151367, 2.567707061767578, 2.6916958972833527e-07]	[5.106276512145996, 10.144597053527832, 8.287507057189941, 6.631341934204102, 15.59517765045166, 1.4318351745605469, -0.0]
The men play . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 4.3365678787231445, 2.818298980855616e-07]	[5.106276512145996, 8.947057723999023, 7.812501430511475, 4.713971138000488, -0.0]	The man play . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 4.569921970367432, 2.816932465066202e-07]	[5.106276512145996, 9.03287124633789, 11.0341796875, 3.638772964477539, -0.0]
The men have forgotten Keith . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 5.414453506469727, 3.47581148147583, 3.1455130577087402, 2.736755391197221e-07]	[5.106276512145996, 8.947057723999023, 4.521471977233887, 9.083934783935547, 12.983087539672852, 2.880403518676758, -0.0]	The man have forgotten Keith . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 5.292930603027344, 3.761385440826416, 3.423901081085205, 2.773503240405262e-07]	[5.106276512145996, 9.03287124633789, 9.230487823486328, 7.37747859954834, 12.143377304077148, 2.6507034301757812, -0.0]
The louse was n't waking up . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.733549118041992, 5.804013252258301, 1.9110424518585205, 3.2967209815979004, 2.7555770998333173e-07]	[5.106276512145996, 1.6874046325683594, 3.8119068145751953, 7.250946044921875, 13.035379409790039, 0.39988136291503906, 1.7499351501464844, -0.0]	The lice was n't waking up . <eos>	[5.545644760131836, 7.150014877319336, 4.511019706726074, 5.645836353302002, 5.806514739990234, 2.8377838134765625, 2.937936305999756, 2.7875427122125984e-07]	[5.106276512145996, 15.439659118652344, 5.305600166320801, 6.809435844421387, 12.793893814086914, 0.9300708770751953, 1.2188091278076172, -0.0]
The alumni have n't alarmed Sharon . <eos>	[5.545644760131836, 7.150014877319336, 4.729153633117676, 4.489751815795898, 4.171074867248535, 4.286204814910889, 3.497616767883301, 2.7551621428756334e-07]	[5.106276512145996, 12.252903938293457, 4.808399200439453, 8.141586303710938, 14.388649940490723, 11.42531967163086, 1.447042465209961, -0.0]	The alumnus have n't alarmed Sharon . <eos>	[5.545644760131836, 7.150014877319336, 4.502195835113525, 4.684971809387207, 4.433079242706299, 4.311347961425781, 3.590994119644165, 2.77154981631611e-07]	[5.106276512145996, 12.915626525878906, 8.034135818481445, 7.4107770919799805, 13.718693733215332, 10.425361633300781, 1.4329204559326172, -0.0]
The woman has n't hired Samuel . <eos>	[5.545644760131836, 7.150014877319336, 4.860966205596924, 4.8548173904418945, 4.654834747314453, 4.441487789154053, 5.373140811920166, 2.8295883680584666e-07]	[5.106276512145996, 10.144597053527832, 3.846982002258301, 6.483401298522949, 8.255243301391602, 9.736401557922363, 2.8528003692626953, -0.0]	The women has n't hired Samuel . <eos>	[5.545644760131836, 7.150014877319336, 3.1758599281311035, 5.3196492195129395, 4.639348030090332, 4.819504261016846, 5.6921467781066895, 2.832030645549821e-07]	[5.106276512145996, 9.577009201049805, 7.9571967124938965, 6.537267684936523, 8.452446937561035, 10.478226661682129, 3.3785743713378906, -0.0]
The man is n't studying . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 5.8839521408081055, 5.593321800231934, 4.472552299499512, 2.7759108434111113e-07]	[5.106276512145996, 9.03287124633789, 2.8928890228271484, 6.138867378234863, 10.227319717407227, 2.3637380599975586, -0.0]	The men is n't studying . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 6.2488813400268555, 5.978616714477539, 4.62974214553833, 2.7385095791032654e-07]	[5.106276512145996, 8.947057723999023, 7.358478546142578, 6.624009132385254, 9.9712553024292, 2.457468032836914, -0.0]
The oxen hide . <eos>	[5.545644760131836, 7.150014877319336, 3.8362011909484863, 3.7443926334381104, 2.70928808276949e-07]	[5.106276512145996, 14.186333656311035, 12.100553512573242, 4.345416069030762, -0.0]	The ox hide . <eos>	[5.545644760131836, 7.150014877319336, 4.389459609985352, 4.125039100646973, 2.7533982915883826e-07]	[5.106276512145996, 13.259787559509277, 9.3251953125, 2.4502172470092773, -0.0]
The synopsis has n't moved . <eos>	[5.545644760131836, 7.150014877319336, 4.567294597625732, 3.529463291168213, 2.1946792602539062, 3.6236484050750732, 2.7506706601343467e-07]	[5.106276512145996, 14.629230499267578, 3.9199390411376953, 7.390341758728027, 7.251224517822266, 2.8482580184936523, -0.0]	The synopses has n't moved . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 4.813746452331543, 4.123942852020264, 3.6221437454223633, 2.753714909431437e-07]	[5.106276512145996, 1.6874046325683594, 5.204187393188477, 7.536961555480957, 6.137897491455078, 3.6515445709228516, -0.0]
The children were n't struggling . <eos>	[5.545644760131836, 7.150014877319336, 4.0058817863464355, 6.408790588378906, 5.836441993713379, 2.8358840942382812, 2.807165913054632e-07]	[5.106276512145996, 10.001041412353516, 2.925060272216797, 5.985020637512207, 10.523998260498047, 2.218277931213379, -0.0]	The child were n't struggling . <eos>	[5.545644760131836, 7.150014877319336, 4.470461368560791, 6.204286575317383, 5.948232650756836, 2.901214838027954, 2.8214208214194514e-07]	[5.106276512145996, 10.663597106933594, 7.851044654846191, 6.102782249450684, 10.712324142456055, 2.0381526947021484, -0.0]
The men have n't cured Steve . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 5.414453506469727, 4.5392560958862305, 4.151869773864746, 4.366950511932373, 2.780021759463125e-07]	[5.106276512145996, 8.947057723999023, 4.521471977233887, 6.569065093994141, 10.799041748046875, 11.343657493591309, 1.8871536254882812, -0.0]	The man have n't cured Steve . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 5.292930603027344, 4.7141194343566895, 3.966703176498413, 4.330443382263184, 2.7898266807824257e-07]	[5.106276512145996, 9.03287124633789, 9.230487823486328, 6.078644752502441, 9.999549865722656, 11.038639068603516, 1.822831153869629, -0.0]
The person concurs . <eos>	[5.545644760131836, 7.150014877319336, 4.432342052459717, 5.350248336791992, 2.727249466261128e-07]	[5.106276512145996, 9.98194694519043, 5.0657806396484375, 3.524080276489258, -0.0]	The people concurs . <eos>	[5.545644760131836, 7.150014877319336, 4.274494171142578, 5.087091445922852, 2.658205175976036e-07]	[5.106276512145996, 7.8155717849731445, 5.5104475021362305, 3.1922359466552734, -0.0]
The alumni have n't cooperated . <eos>	[5.545644760131836, 7.150014877319336, 4.729153633117676, 4.489751815795898, 4.171074867248535, 2.1213459968566895, 2.730912740389613e-07]	[5.106276512145996, 12.252903938293457, 4.808399200439453, 8.141586303710938, 9.437440872192383, 2.587224006652832, -0.0]	The alumnus have n't cooperated . <eos>	[5.545644760131836, 7.150014877319336, 4.502195835113525, 4.684971809387207, 4.433079242706299, 1.940360188484192, 2.733651740527421e-07]	[5.106276512145996, 12.915626525878906, 8.034135818481445, 7.4107770919799805, 9.79368782043457, 2.7702884674072266, -0.0]
The men were suffering . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 6.540991306304932, 1.9535146951675415, 2.751681336121692e-07]	[5.106276512145996, 8.947057723999023, 2.65738582611084, 8.056098937988281, 5.3010101318359375, -0.0]	The man were suffering . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 6.331628799438477, 1.7252254486083984, 2.7634331445369753e-07]	[5.106276512145996, 9.03287124633789, 8.459831237792969, 7.7707600593566895, 5.021455764770508, -0.0]
The alumnus was n't drinking . <eos>	[5.545644760131836, 7.150014877319336, 4.502195835113525, 6.011543273925781, 5.563630104064941, 4.308213233947754, 2.8269008112147276e-07]	[5.106276512145996, 12.915626525878906, 3.2616758346557617, 7.367276191711426, 9.671874046325684, 2.426271438598633, -0.0]	The alumni was n't drinking . <eos>	[5.545644760131836, 7.150014877319336, 4.729153633117676, 6.325675964355469, 5.945980548858643, 4.409721374511719, 2.8205579383211443e-07]	[5.106276512145996, 12.252903938293457, 4.873619079589844, 7.388062477111816, 10.216200828552246, 2.3562965393066406, -0.0]
The people insult art galleries . <eos>	[5.545644760131836, 7.150014877319336, 4.274494171142578, 4.533594608306885, 3.642449378967285, 3.4420223236083984, 2.6743410330709594e-07]	[5.106276512145996, 7.8155717849731445, 16.16095542907715, 10.59997844696045, 9.038951873779297, 2.1178483963012695, -0.0]	The person insult art galleries . <eos>	[5.545644760131836, 7.150014877319336, 4.432342052459717, 4.660991191864014, 4.505831241607666, 4.611480712890625, 2.7057916440753615e-07]	[5.106276512145996, 9.98194694519043, 17.067691802978516, 11.113252639770508, 10.55821418762207, 2.1988534927368164, -0.0]
The alumni have n't divorced . <eos>	[5.545644760131836, 7.150014877319336, 4.729153633117676, 4.489751815795898, 4.171074867248535, 3.3359994888305664, 2.76820117051102e-07]	[5.106276512145996, 12.252903938293457, 4.808399200439453, 8.141586303710938, 8.982678413391113, 1.1015968322753906, -0.0]	The alumnus have n't divorced . <eos>	[5.545644760131836, 7.150014877319336, 4.502195835113525, 4.684971809387207, 4.433079242706299, 3.522961139678955, 2.75705644980917e-07]	[5.106276512145996, 12.915626525878906, 8.034135818481445, 7.4107770919799805, 9.088279724121094, 1.0991668701171875, -0.0]
The alumni get fired . <eos>	[5.545644760131836, 7.150014877319336, 4.729153633117676, 5.33069372177124, 3.1272804737091064, 2.6829377475223737e-07]	[5.106276512145996, 12.252903938293457, 8.840588569641113, 7.495467185974121, 2.1031436920166016, -0.0]	The alumnus get fired . <eos>	[5.545644760131836, 7.150014877319336, 4.502195835113525, 5.030124664306641, 2.9951717853546143, 2.702064989534847e-07]	[5.106276512145996, 12.915626525878906, 11.377026557922363, 6.789365768432617, 1.8582029342651367, -0.0]
The people lift this hamster . <eos>	[5.545644760131836, 7.150014877319336, 4.274494171142578, 4.363898754119873, 7.283096790313721, 3.8874266147613525, 2.80072868008574e-07]	[5.106276512145996, 7.8155717849731445, 13.452219009399414, 4.836522102355957, 12.573477745056152, 2.907059669494629, -0.0]	The person lift this hamster . <eos>	[5.545644760131836, 7.150014877319336, 4.432342052459717, 4.9296369552612305, 7.2909393310546875, 4.453707695007324, 2.8485331426963967e-07]	[5.106276512145996, 9.98194694519043, 14.313013076782227, 4.929293632507324, 12.579361915588379, 2.9076318740844727, -0.0]
The people have answered . <eos>	[5.545644760131836, 7.150014877319336, 4.274494171142578, 5.605382919311523, 4.442584037780762, 2.890650705467124e-07]	[5.106276512145996, 7.8155717849731445, 4.554464340209961, 9.46060562133789, 3.168233871459961, -0.0]	The person have answered . <eos>	[5.545644760131836, 7.150014877319336, 4.432342052459717, 4.984596252441406, 4.401839256286621, 2.8221390380167577e-07]	[5.106276512145996, 9.98194694519043, 9.169706344604492, 8.739124298095703, 3.3418455123901367, -0.0]
The radii embarrass Teresa . <eos>	[5.545644760131836, 7.150014877319336, 0.9908133745193481, 3.2050440311431885, 2.7984020709991455, 2.723027137108147e-07]	[5.106276512145996, 14.74099063873291, 18.315631866455078, 11.530868530273438, 3.724371910095215, -0.0]	The radius embarrass Teresa . <eos>	[5.545644760131836, 7.150014877319336, 1.6516904830932617, 3.338287353515625, 4.592592239379883, 2.7504694344315794e-07]	[5.106276512145996, 13.549785614013672, 18.37718963623047, 11.904260635375977, 2.2048864364624023, -0.0]
The women have n't hired Candice . <eos>	[5.545644760131836, 7.150014877319336, 3.1758599281311035, 5.367471218109131, 4.546551704406738, 4.833931922912598, 3.8495101928710938, 2.903942686316441e-07]	[5.106276512145996, 9.577009201049805, 4.548016548156738, 6.774394989013672, 8.481954574584961, 12.433876037597656, 1.9539985656738281, -0.0]	The woman have n't hired Candice . <eos>	[5.545644760131836, 7.150014877319336, 4.860966205596924, 4.9698381423950195, 4.524643898010254, 4.526264190673828, 3.8609306812286377, 2.854550018582813e-07]	[5.106276512145996, 10.144597053527832, 8.957511901855469, 6.843475341796875, 8.367232322692871, 12.766836166381836, 2.028822898864746, -0.0]
The people were littering . <eos>	[5.545644760131836, 7.150014877319336, 4.274494171142578, 6.662707328796387, 4.428914546966553, 2.6865262725550565e-07]	[5.106276512145996, 7.8155717849731445, 3.236483573913574, 3.282717704772949, 2.4420461654663086, -0.0]	The person were littering . <eos>	[5.545644760131836, 7.150014877319336, 4.432342052459717, 6.373337745666504, 4.4005537033081055, 2.6737006919574924e-07]	[5.106276512145996, 9.98194694519043, 8.496519088745117, 3.2967796325683594, 2.378169059753418, -0.0]
The man singing . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 4.4951372146606445, 2.8629290227399906e-07]	[5.106276512145996, 9.03287124633789, 9.472978591918945, 3.9145727157592773, -0.0]	The men singing . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 4.902514457702637, 2.830796574926353e-07]	[5.106276512145996, 8.947057723999023, 9.447993278503418, 3.7982606887817383, -0.0]
The stimulus looks like some drawings . <eos>	[5.545644760131836, 7.150014877319336, 4.796547889709473, 3.8772521018981934, 3.349482774734497, 5.630535125732422, 4.135637283325195, 2.678425516933203e-07]	[5.106276512145996, 14.021230697631836, 8.190122604370117, 1.4753942489624023, 6.157473564147949, 10.905715942382812, 2.053262710571289, -0.0]	The stimuli looks like some drawings . <eos>	[5.545644760131836, 7.150014877319336, 4.658158779144287, 3.359774112701416, 4.6204328536987305, 4.827392578125, 4.2032575607299805, 2.714016602567426e-07]	[5.106276512145996, 15.87420654296875, 11.778581619262695, 0.8643684387207031, 6.315271377563477, 10.554545402526855, 2.4967823028564453, -0.0]
The man observes Sandra . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 3.9427552223205566, 3.790210247039795, 2.753293983914773e-07]	[5.106276512145996, 9.03287124633789, 9.963606834411621, 11.483539581298828, 3.8693342208862305, -0.0]	The men observes Sandra . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 4.0372314453125, 3.253675937652588, 2.669496552698547e-07]	[5.106276512145996, 8.947057723999023, 13.650413513183594, 11.988177299499512, 5.063361167907715, -0.0]
The men were n't dating . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 6.540991306304932, 6.080725193023682, 4.557398796081543, 2.7359277510186075e-07]	[5.106276512145996, 8.947057723999023, 2.65738582611084, 6.331516265869141, 9.922410011291504, 1.7474613189697266, -0.0]	The man were n't dating . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 6.331628799438477, 6.066083908081055, 4.88287878036499, 2.73913059345432e-07]	[5.106276512145996, 9.03287124633789, 8.459831237792969, 6.0998125076293945, 9.884798049926758, 2.0617923736572266, -0.0]
