Patricia concealed some pedestrian . <eos>	[4.989251136779785, 6.285820007324219, 4.391427040100098, 2.5341100692749023, 5.9867658615112305, 2.7847204364661593e-07]	[11.590462684631348, 13.290868759155273, 5.181800842285156, 11.505297660827637, 6.803383827209473, -0.0]	Patricia concealed some rugs . <eos>	[4.992802619934082, 6.287077903747559, 4.392143726348877, 2.5353047847747803, 3.106447219848633, 2.6693894028539944e-07]	[11.580316543579102, 13.283858299255371, 5.182184219360352, 15.189919471740723, 4.350187301635742, -0.0]
Stacy can conceal the students . <eos>	[4.990367412567139, 5.886926651000977, 4.159331321716309, 3.811546564102173, 6.377480506896973, 2.851963520050049, 2.893791020142089e-07]	[12.399520874023438, 7.45834493637085, 9.413692474365234, 2.2019596099853516, 9.952659606933594, 5.245777130126953, -0.0]	Stacy can conceal the bikes . <eos>	[4.996448993682861, 5.887453079223633, 4.15272331237793, 3.806331157684326, 6.381531715393066, 3.628542423248291, 2.7914455813515815e-07]	[12.388038635253906, 7.462111949920654, 9.420461654663086, 2.2047739028930664, 13.20594596862793, 4.752166748046875, -0.0]
Becca heals some offspring . <eos>	[4.993416786193848, 5.444928169250488, 4.295989990234375, 3.934211015701294, 3.3593664169311523, 2.695252305784379e-07]	[13.661022186279297, 10.402351379394531, 5.834617614746094, 11.223319053649902, 2.8652210235595703, -0.0]	Becca heals some rabbits . <eos>	[4.992288112640381, 5.446313381195068, 4.294643878936768, 3.927152156829834, 3.325401544570923, 2.7047238404520613e-07]	[13.661970138549805, 10.394927024841309, 5.840086936950684, 10.695497512817383, 3.0071535110473633, -0.0]
Some eggplant did n't disturb some teacher . <eos>	[4.991714000701904, 6.332218170166016, 6.4308977127075195, 2.761810779571533, 5.44318962097168, 4.0441789627075195, 3.738884449005127, 5.7177534103393555, 2.760502013643418e-07]	[5.217241287231445, 3.195219039916992, 6.1367034912109375, 2.558730125427246, 9.74059772491455, 4.755958557128906, 13.054343223571777, 4.280373573303223, -0.0]	Some eggplant did n't disturb some fish . <eos>	[4.991461753845215, 6.335058689117432, 6.432444095611572, 2.7624764442443848, 5.443155765533447, 4.042329788208008, 3.7382142543792725, 3.6774120330810547, 2.5853788088170404e-07]	[5.218965530395508, 3.193305015563965, 6.133184432983398, 2.5582799911499023, 9.740091323852539, 4.757359504699707, 6.525430679321289, 2.230123519897461, -0.0]
Stephanie has n't cured some dancer . <eos>	[4.990665435791016, 6.0467963218688965, 4.831719398498535, 4.970988750457764, 4.109292984008789, 0.6437137126922607, 3.8429646492004395, 2.762781434739736e-07]	[11.638574600219727, 4.333430290222168, 7.018030166625977, 10.836432456970215, 6.211463928222656, 14.572680473327637, 2.94427490234375, -0.0]	Stephanie has n't cured some screens . <eos>	[4.991535186767578, 6.048314094543457, 4.830357074737549, 4.9711737632751465, 4.109861850738525, 0.6426228284835815, 3.9028854370117188, 2.8213787572894944e-07]	[11.622177124023438, 4.333307266235352, 7.018075942993164, 10.835762977600098, 6.210636138916016, 17.482446670532227, 2.7674074172973633, -0.0]
All paintings look like some driver . <eos>	[4.990722179412842, 5.8181047439575195, 3.8251867294311523, 3.4113194942474365, 5.371315956115723, 5.273161888122559, 4.522736072540283, 2.805084022838855e-07]	[5.904108047485352, 9.941156387329102, 8.53700065612793, 2.023282051086426, 5.782374382019043, 12.057369232177734, 3.436634063720703, -0.0]	All paintings look like some couch . <eos>	[4.988952159881592, 5.817933082580566, 3.8255343437194824, 3.4113965034484863, 5.3712873458862305, 5.277263164520264, 5.315555572509766, 2.8351504965939966e-07]	[5.9097747802734375, 9.936504364013672, 8.534006118774414, 2.0240983963012695, 5.783969879150391, 11.047701835632324, 2.463064193725586, -0.0]
A lot of spotlights did n't disgust some adults . <eos>	[4.988239288330078, 7.244248867034912, 0.39986854791641235, 6.255324363708496, 6.575172424316406, 2.984694480895996, 4.859507083892822, 3.997856616973877, 5.218647003173828, 3.2826671600341797, 2.748615486325434e-07]	[3.9347000122070312, 6.363162040710449, 0.04457664489746094, 3.0456056594848633, 6.260769367218018, 1.1002931594848633, 12.751791954040527, 6.039179801940918, 9.750024795532227, 1.7571907043457031, -0.0]	A lot of spotlights did n't disgust some means . <eos>	[4.990073204040527, 7.244170665740967, 0.3992874026298523, 6.253233909606934, 6.575023174285889, 2.981942892074585, 4.858925819396973, 3.996212959289551, 5.217998504638672, 2.646869659423828, 2.883722913793463e-07]	[3.9347763061523438, 6.357147693634033, 0.04450225830078125, 3.047353744506836, 6.259970664978027, 1.0982952117919922, 12.751798629760742, 6.038919448852539, 11.484880447387695, 2.340435028076172, -0.0]
This library ca n't remember the guests . <eos>	[4.990234375, 6.146578788757324, 3.5559420585632324, 0.589562177658081, 3.4805331230163574, 4.1082563400268555, 7.268376350402832, 3.6330721378326416, 2.7158222337675397e-07]	[3.5914134979248047, 8.59046459197998, 11.611440658569336, 0.1527881622314453, 8.37880802154541, 1.5786771774291992, 7.378171920776367, 2.392057418823242, -0.0]	This library ca n't remember the cafes . <eos>	[4.989897727966309, 6.1435418128967285, 3.554718017578125, 0.5906850695610046, 3.4802350997924805, 4.108206272125244, 7.2682108879089355, 3.147172689437866, 2.728336880863935e-07]	[3.59152889251709, 8.585477828979492, 11.611611366271973, 0.1532878875732422, 8.38015079498291, 1.5785646438598633, 14.512243270874023, 3.0264816284179688, -0.0]
Curtis flees from some man . <eos>	[4.987460613250732, 5.598330020904541, 3.436988353729248, 4.0709638595581055, 4.476475715637207, 2.1088905334472656, 2.882002263504546e-07]	[10.236461639404297, 9.16462516784668, 2.349630355834961, 7.521694183349609, 8.141626358032227, 3.615049362182617, -0.0]	Curtis flees from some face . <eos>	[4.990960597991943, 5.596436500549316, 3.4372894763946533, 4.072205543518066, 4.481897354125977, 3.0468602180480957, 3.124345653304772e-07]	[10.23727035522461, 9.164480209350586, 2.3517847061157227, 7.523834705352783, 9.47531509399414, 2.868131637573242, -0.0]
Kristen is revealing some boys . <eos>	[4.992835998535156, 5.626949310302734, 5.7667694091796875, 3.1810903549194336, 3.5191762447357178, 3.9207377433776855, 2.7195088136977574e-07]	[12.593683242797852, 3.0932016372680664, 11.837228775024414, 5.800731658935547, 8.6392822265625, 4.972464561462402, -0.0]	Kristen is revealing some glacier . <eos>	[4.9929962158203125, 5.629496097564697, 5.764342308044434, 3.178905487060547, 3.5188889503479004, 6.422016620635986, 2.7108367817163526e-07]	[12.601512908935547, 3.0968074798583984, 11.831859588623047, 5.804929733276367, 17.60395622253418, 6.031915664672852, -0.0]
Tracy embarrassed the boy . <eos>	[4.9946489334106445, 5.907379150390625, 6.246047019958496, 6.737329959869385, 3.2898154258728027, 2.6653884788174764e-07]	[10.283226013183594, 13.216880798339844, 2.50540828704834, 7.134542465209961, 3.8951826095581055, -0.0]	Tracy embarrassed the window . <eos>	[4.991502285003662, 5.907836437225342, 6.245491981506348, 6.7365570068359375, 5.002127647399902, 2.757675474640564e-07]	[10.276663780212402, 13.222580909729004, 2.5057754516601562, 10.165044784545898, 4.102313041687012, -0.0]
Christopher had known the students . <eos>	[4.9928083419799805, 5.903923988342285, 5.2703657150268555, 4.730530738830566, 7.329937934875488, 3.415706157684326, 2.918864367984497e-07]	[9.48629379272461, 5.356301307678223, 7.007634162902832, 2.2172164916992188, 8.4744873046875, 6.457444190979004, -0.0]	Christopher had known the river . <eos>	[4.998735427856445, 5.902426242828369, 5.268894195556641, 4.731131553649902, 7.330771446228027, 4.043346881866455, 2.901540483435383e-07]	[9.473540306091309, 5.360971450805664, 7.009716033935547, 2.215740203857422, 8.641822814941406, 6.266287803649902, -0.0]
Gina is revealing some guest . <eos>	[4.997997283935547, 5.173658847808838, 5.4488139152526855, 3.426429033279419, 3.410313606262207, 5.091095447540283, 2.6358648597124557e-07]	[11.640436172485352, 2.525528907775879, 11.84683895111084, 5.87089729309082, 10.702835083007812, 6.080270767211914, -0.0]	Gina is revealing some picture . <eos>	[4.994622230529785, 5.17387056350708, 5.449123382568359, 3.4264745712280273, 3.407139301300049, 1.9405040740966797, 2.735219482019602e-07]	[11.632387161254883, 2.5268211364746094, 11.842325210571289, 5.869619369506836, 10.179339408874512, 6.06464958190918, -0.0]
Candice dislikes some senator . <eos>	[4.99303674697876, 4.390477180480957, 5.708137035369873, 4.415643215179443, 3.936992645263672, 2.708717090627033e-07]	[13.447690963745117, 9.967706680297852, 6.770029067993164, 14.146483421325684, 5.192453384399414, -0.0]	Candice dislikes some nuclei . <eos>	[4.991579532623291, 4.3919878005981445, 5.707360744476318, 4.412116050720215, 3.6972813606262207, 2.6923493123831577e-07]	[13.439424514770508, 9.960983276367188, 6.773200988769531, 16.995609283447266, 4.354426383972168, -0.0]
Theodore disliked some pedestrians . <eos>	[4.990964412689209, 4.104267597198486, 4.157251358032227, 3.1288883686065674, 3.4394683837890625, 2.613043932342407e-07]	[10.464061737060547, 11.156904220581055, 5.6379289627075195, 15.718535423278809, 4.140231132507324, -0.0]	Theodore disliked some museum . <eos>	[4.991532325744629, 4.101068019866943, 4.156745433807373, 3.128603458404541, 5.522166728973389, 2.7877183583768783e-07]	[10.452025413513184, 11.154857635498047, 5.638406753540039, 12.516437530517578, 7.023833274841309, -0.0]
Brian talks to the guest . <eos>	[4.995053291320801, 6.363705635070801, 2.8851113319396973, 5.618844985961914, 6.585203170776367, 5.230194091796875, 2.7748919251280313e-07]	[9.385208129882812, 9.917670249938965, 0.9608860015869141, 2.45108699798584, 7.900192737579346, 4.797695159912109, -0.0]	Brian talks to the thesis . <eos>	[4.994034767150879, 6.36323356628418, 2.885427713394165, 5.6185078620910645, 6.583615303039551, 3.6646389961242676, 2.745147185123642e-07]	[9.384136199951172, 9.915024757385254, 0.9598417282104492, 2.4512176513671875, 12.237926483154297, 5.120327949523926, -0.0]
Most candles did worry the children . <eos>	[4.992196559906006, 4.8441290855407715, 3.754014015197754, 1.276834487915039, 3.0730557441711426, 7.088146209716797, 3.9673609733581543, 2.8341537472442724e-07]	[5.724224090576172, 11.51644229888916, 7.578054428100586, 15.718645095825195, 4.271844863891602, 6.859322547912598, 4.356588363647461, -0.0]	Most candles did worry the eggplants . <eos>	[4.992616653442383, 4.856048583984375, 3.755664110183716, 1.2756270170211792, 3.0735702514648438, 7.088271141052246, 4.967385292053223, 2.830147707300057e-07]	[5.729387283325195, 11.495609283447266, 7.576139450073242, 15.716384887695312, 4.2745561599731445, 4.015686988830566, 4.099247932434082, -0.0]
Science shocks some waiters . <eos>	[4.989256858825684, 5.261434555053711, 4.686122417449951, 4.377429008483887, 6.424677848815918, 2.728371271132346e-07]	[10.190539360046387, 12.302072525024414, 6.906835556030273, 3.636834144592285, 3.8039703369140625, -0.0]	Science shocks some pamphlet . <eos>	[4.989974021911621, 5.263401031494141, 4.689126968383789, 4.379607677459717, 5.291314125061035, 2.728155550357769e-07]	[10.182615280151367, 12.284457206726074, 6.90269660949707, 16.214378356933594, 3.157050132751465, -0.0]
Maria insults the dancers . <eos>	[4.991611480712891, 5.19980001449585, 5.210106372833252, 6.364903450012207, 2.8902945518493652, 2.770921696537698e-07]	[9.764413833618164, 12.143329620361328, 2.288498878479004, 8.813297271728516, 3.302652359008789, -0.0]	Maria insults the hypothesis . <eos>	[4.988212585449219, 5.197304725646973, 5.211796760559082, 6.365101337432861, 3.031074047088623, 2.7647868705571454e-07]	[9.753525733947754, 12.145359992980957, 2.2885913848876953, 12.146209716796875, 2.8867835998535156, -0.0]
Natalie would n't see some teachers . <eos>	[4.990340709686279, 5.779716968536377, 4.403537750244141, 4.755299091339111, 4.690340995788574, 4.800130367279053, 4.43623161315918, 2.961536722523306e-07]	[12.096159934997559, 6.839486122131348, 4.732641220092773, 3.4541282653808594, 7.092487335205078, 9.90184211730957, 3.2541446685791016, -0.0]	Natalie would n't see some hypotheses . <eos>	[4.99861478805542, 5.778719902038574, 4.4009904861450195, 4.7547149658203125, 4.688229560852051, 4.799055099487305, 3.868211030960083, 2.8187494649500877e-07]	[12.084036827087402, 6.837942123413086, 4.737144470214844, 3.4544286727905273, 7.0905351638793945, 13.534355163574219, 2.3205642700195312, -0.0]
A mountain had n't aggravated the patients . <eos>	[4.991970062255859, 7.244077682495117, 5.5139265060424805, 3.784569025039673, 2.5412774085998535, 3.177520751953125, 7.1704206466674805, 3.3268818855285645, 2.7488073328640894e-07]	[3.931471824645996, 9.053754806518555, 6.960142135620117, 7.5548095703125, 14.630474090576172, 1.0565567016601562, 12.112676620483398, 2.7468395233154297, -0.0]	A mountain had n't aggravated the documentary . <eos>	[4.989376068115234, 7.245035171508789, 5.513408660888672, 3.7846202850341797, 2.5421767234802246, 3.1782569885253906, 7.170122146606445, 3.853916883468628, 2.8376220484460646e-07]	[3.9330358505249023, 9.057944297790527, 6.958404541015625, 7.553760528564453, 14.628033638000488, 1.0562782287597656, 10.702624320983887, 1.9331722259521484, -0.0]
Many waiters ca n't find the men . <eos>	[4.9895172119140625, 5.787078380584717, 6.408743381500244, 0.09761065244674683, 5.420140743255615, 5.117790699005127, 7.677048683166504, 5.041428565979004, 2.923458737313922e-07]	[5.544262886047363, 3.326226234436035, 10.75555419921875, 0.01572418212890625, 5.045531272888184, 2.139601707458496, 7.03994607925415, 3.067000389099121, -0.0]	Many waiters ca n't find the foot . <eos>	[4.991323471069336, 5.785068035125732, 6.410458564758301, 0.09753046184778214, 5.420074462890625, 5.1182475090026855, 7.677324295043945, 4.605119228363037, 3.016224638940912e-07]	[5.545802116394043, 3.3283395767211914, 10.75526237487793, 0.01570892333984375, 5.044139862060547, 2.140080451965332, 9.346104621887207, 2.967015266418457, -0.0]
Steve described the lady . <eos>	[4.987957000732422, 5.88105583190918, 4.718510627746582, 6.7683892250061035, 2.6430811882019043, 2.8042487087986956e-07]	[9.12303638458252, 8.958252906799316, 1.4090585708618164, 11.210836410522461, 6.319553375244141, -0.0]	Steve described the fish . <eos>	[4.9882988929748535, 5.88185977935791, 4.718659400939941, 6.768089771270752, 1.649827241897583, 2.6371614580966707e-07]	[9.125589370727539, 8.958112716674805, 1.4090690612792969, 9.76541805267334, 7.329959869384766, -0.0]
Stacey had n't bothered the guest . <eos>	[4.992079734802246, 5.626148223876953, 4.7953948974609375, 5.109124660491943, 2.299896240234375, 6.921299934387207, 5.349841594696045, 2.8517374062175804e-07]	[12.240551948547363, 5.153637886047363, 6.11713981628418, 6.76705265045166, 3.582798957824707, 7.865743160247803, 3.3125696182250977, -0.0]	Stacey had n't bothered the drawings . <eos>	[4.993532180786133, 5.6255598068237305, 4.797637939453125, 5.109633445739746, 2.3008179664611816, 6.9215192794799805, 3.8609910011291504, 2.8545679242597544e-07]	[12.229251861572266, 5.150809288024902, 6.113691329956055, 6.769524574279785, 3.580881118774414, 12.765360832214355, 2.8584842681884766, -0.0]
Most men return to some doctor . <eos>	[4.991137504577637, 4.848818778991699, 4.795691013336182, 1.9817211627960205, 4.4494428634643555, 6.305440902709961, 1.8085355758666992, 2.6769714622787433e-07]	[5.731866836547852, 7.247237205505371, 8.76959228515625, 0.418548583984375, 7.870248794555664, 10.225924491882324, 4.445788383483887, -0.0]	Most men return to some rivers . <eos>	[4.991837501525879, 4.833475112915039, 4.79512357711792, 1.9828366041183472, 4.4500346183776855, 6.306332111358643, 3.3276047706604004, 2.668847969289345e-07]	[5.725838661193848, 7.255373954772949, 8.762743949890137, 0.4188518524169922, 7.871580123901367, 8.742294311523438, 2.5570068359375, -0.0]
Many women admire the doctor . <eos>	[4.990785121917725, 5.779360771179199, 5.113621234893799, 4.189292907714844, 7.1453938484191895, 2.3635573387145996, 2.5969421812988003e-07]	[5.54567813873291, 6.170158863067627, 8.724504470825195, 1.3169965744018555, 10.18370246887207, 4.2443742752075195, -0.0]	Many women admire the cat . <eos>	[4.988558769226074, 5.780773639678955, 5.1128692626953125, 4.186950206756592, 7.1436357498168945, 3.289851665496826, 2.6235159111820394e-07]	[5.545074462890625, 6.165245056152344, 8.725156784057617, 1.3161392211914062, 9.456071853637695, 3.4663209915161133, -0.0]
Maria had embarrassed the woman . <eos>	[4.986875534057617, 5.200261116027832, 5.338092803955078, 4.058125972747803, 6.853453636169434, 3.898587226867676, 2.7352143661119044e-07]	[9.766700744628906, 4.727325439453125, 11.736584663391113, 2.003819465637207, 4.879121780395508, 3.945725440979004, -0.0]	Maria had embarrassed the turtles . <eos>	[4.992176532745361, 5.199159622192383, 5.338071823120117, 4.05935001373291, 6.853119373321533, 3.4644038677215576, 2.7956269832429825e-07]	[9.755552291870117, 4.732399940490723, 11.737543106079102, 2.0048370361328125, 12.35542106628418, 3.8146772384643555, -0.0]
Marla has questioned some offspring . <eos>	[4.993193626403809, 5.4496612548828125, 3.386625289916992, 4.188698768615723, 1.3674434423446655, 3.4936184883117676, 2.7513306122273207e-07]	[13.903532028198242, 4.854440689086914, 10.269678115844727, 6.271739959716797, 13.838934898376465, 3.8710670471191406, -0.0]	Marla has questioned some slope . <eos>	[4.993451118469238, 5.450950622558594, 3.3878965377807617, 4.187206268310547, 1.3673797845840454, 4.835524559020996, 2.7743891450882074e-07]	[13.895894050598145, 4.852605819702148, 10.264163970947266, 6.274718284606934, 18.00901222229004, 4.562378883361816, -0.0]
Donald has n't kissed the girls . <eos>	[4.991497039794922, 5.768773078918457, 4.854824066162109, 4.70806360244751, 4.706363677978516, 6.836667537689209, 3.6465511322021484, 2.9953173452668125e-07]	[9.63395881652832, 5.367377281188965, 7.387622833251953, 9.657461166381836, 1.7026481628417969, 5.785524368286133, 2.2152862548828125, -0.0]	Donald has n't kissed the car . <eos>	[4.987683296203613, 5.773624420166016, 4.855162620544434, 4.706514358520508, 4.704673767089844, 6.836148262023926, 4.197727680206299, 3.051679584586964e-07]	[9.63856029510498, 5.36790657043457, 7.38100528717041, 9.653717994689941, 1.7037343978881836, 8.022566795349121, 2.250859260559082, -0.0]
Ronald might question the guests . <eos>	[4.986702919006348, 4.7571516036987305, 3.370143413543701, 3.934519052505493, 6.942415714263916, 3.705665349960327, 2.7448308514976816e-07]	[10.606651306152344, 10.983147621154785, 8.176963806152344, 1.3322057723999023, 10.914353370666504, 2.9430627822875977, -0.0]	Ronald might question the blouse . <eos>	[4.991694450378418, 4.752713680267334, 3.3678412437438965, 3.9367518424987793, 6.94284725189209, 3.429534912109375, 2.69109676764856e-07]	[10.598762512207031, 10.979467391967773, 8.180363655090332, 1.3317909240722656, 16.269123077392578, 2.895566940307617, -0.0]
Laura is worrying the senators . <eos>	[4.985904693603516, 5.872896194458008, 6.099448204040527, 1.925294041633606, 7.0895676612854, 4.632389545440674, 2.761484552138427e-07]	[10.600704193115234, 2.617856979370117, 11.305205345153809, 4.9010467529296875, 11.610944747924805, 4.487478256225586, -0.0]	Laura is worrying the couch . <eos>	[4.992034912109375, 5.870693206787109, 6.100500106811523, 1.9253431558609009, 7.090344429016113, 4.532149314880371, 2.7864359708473785e-07]	[10.58969497680664, 2.615189552307129, 11.3004732131958, 4.900580406188965, 11.110060691833496, 3.857057571411133, -0.0]
The Clintons aggravate the drivers . <eos>	[4.993502616882324, 7.805337429046631, 7.105860710144043, 6.398013591766357, 8.050143241882324, 4.885103702545166, 2.6662405616662e-07]	[1.7143316268920898, 3.000063896179199, 3.2880096435546875, 4.917680740356445, 10.614797592163086, 4.635377883911133, -0.0]	The Clintons aggravate the restaurant . <eos>	[4.987815856933594, 7.80527400970459, 7.105207443237305, 6.397417068481445, 8.049430847167969, 5.415213584899902, 2.733483484007593e-07]	[1.7112360000610352, 2.998991012573242, 3.2871665954589844, 4.919406890869141, 9.151575088500977, 4.542819023132324, -0.0]
Nina would conceal the offspring . <eos>	[4.986379623413086, 5.654206275939941, 4.601347923278809, 2.8825976848602295, 6.499406814575195, 2.795880079269409, 2.870902164886502e-07]	[11.210702896118164, 6.32708740234375, 10.623554229736328, 1.7554244995117188, 11.66141128540039, 4.253344535827637, -0.0]	Nina would conceal the bases . <eos>	[4.9954376220703125, 5.651973724365234, 4.6023430824279785, 2.882857322692871, 6.499143123626709, 3.654317855834961, 2.7377916467230534e-07]	[11.199169158935547, 6.325218200683594, 10.624750137329102, 1.7549047470092773, 9.476988792419434, 4.379870414733887, -0.0]
A customer would flee from some actress . <eos>	[4.994970321655273, 7.244898796081543, 5.336204528808594, 5.345146179199219, 3.4062700271606445, 2.8883070945739746, 4.952528476715088, 3.295283555984497, 2.7655937628878746e-07]	[3.934091567993164, 8.658926010131836, 4.043834686279297, 9.452303886413574, 2.6169281005859375, 7.344975471496582, 14.727150917053223, 3.160395622253418, -0.0]	A customer would flee from some shoe . <eos>	[4.989103317260742, 7.244885444641113, 5.33320426940918, 5.345283031463623, 3.4063639640808105, 2.887086868286133, 4.953000545501709, 4.320281982421875, 2.9413951097012614e-07]	[3.9325551986694336, 8.659649848937988, 4.042490005493164, 9.449867248535156, 2.6171207427978516, 7.344451904296875, 12.259392738342285, 4.378105163574219, -0.0]
Jennifer should n't disturb the drivers . <eos>	[4.993703842163086, 5.7218852043151855, 3.785930633544922, 4.406266689300537, 3.7667183876037598, 7.659653663635254, 3.174184799194336, 2.795513296405261e-07]	[10.792486190795898, 9.566997528076172, 3.1193313598632812, 9.336791038513184, 1.5904922485351562, 11.634095191955566, 2.5082883834838867, -0.0]	Jennifer should n't disturb the lamp . <eos>	[4.990457057952881, 5.719734191894531, 3.7858500480651855, 4.404693603515625, 3.7668604850769043, 7.659797191619873, 3.8377649784088135, 2.819832047862292e-07]	[10.787498474121094, 9.562867164611816, 3.119259834289551, 9.342120170593262, 1.5902328491210938, 8.980146408081055, 1.9141788482666016, -0.0]
This door would n't worry the man . <eos>	[4.989750385284424, 6.1442131996154785, 4.019273281097412, 4.265403747558594, 3.843017339706421, 2.7846693992614746, 6.77391242980957, 4.96800422668457, 2.897895683418028e-07]	[3.59130859375, 10.549667358398438, 4.373868942260742, 5.182747840881348, 9.765317916870117, 4.331073760986328, 4.505684852600098, 3.9678831100463867, -0.0]	This door would n't worry the truck . <eos>	[4.989177227020264, 6.144316673278809, 4.02065372467041, 4.265315532684326, 3.843027114868164, 2.785515308380127, 6.773653984069824, 4.521917819976807, 2.935006193638401e-07]	[3.595914840698242, 10.53957748413086, 4.373852729797363, 5.187464714050293, 9.766030311584473, 4.330254554748535, 8.098230361938477, 3.510085105895996, -0.0]
The turtle did n't bother some drivers . <eos>	[4.989972114562988, 7.805719375610352, 5.890133857727051, 1.782477855682373, 5.283510208129883, 3.0218687057495117, 5.845089912414551, 4.153737545013428, 2.758978325800854e-07]	[1.7151765823364258, 11.043889999389648, 6.279598236083984, 2.3985214233398438, 5.322003364562988, 7.658146858215332, 7.969120979309082, 2.738457679748535, -0.0]	The turtle did n't bother some axis . <eos>	[4.9902238845825195, 7.804628372192383, 5.889686107635498, 1.7844756841659546, 5.283242225646973, 3.0237579345703125, 5.845279693603516, 3.771040678024292, 2.8336117452454346e-07]	[1.7133121490478516, 11.04443359375, 6.275177955627441, 2.3965253829956055, 5.321410179138184, 7.658463478088379, 13.401321411132812, 2.589731216430664, -0.0]
Jennifer leaves the doctor . <eos>	[4.986946105957031, 5.720658779144287, 5.040396690368652, 5.8517165184021, 3.387827157974243, 2.84654902316106e-07]	[10.791069030761719, 7.708758354187012, 1.6663150787353516, 7.135042667388916, 3.821697235107422, -0.0]	Jennifer leaves the glacier . <eos>	[4.990644931793213, 5.722176551818848, 5.03922700881958, 5.85295295715332, 3.656209945678711, 3.0267349870882754e-07]	[10.786653518676758, 7.699985504150391, 1.6661195755004883, 12.431113243103027, 3.5641584396362305, -0.0]
Danielle had disgusted the students . <eos>	[4.994963645935059, 5.512587547302246, 4.862332344055176, 5.706999778747559, 6.875478744506836, 3.3221211433410645, 2.757119261787011e-07]	[12.45897388458252, 5.009588241577148, 12.301115036010742, 2.7676868438720703, 6.153514862060547, 3.660165786743164, -0.0]	Danielle had disgusted the sweaters . <eos>	[4.992195129394531, 5.513580322265625, 4.860837459564209, 5.708010673522949, 6.875141143798828, 3.270979404449463, 2.7126139912070357e-07]	[12.456618309020996, 5.009774208068848, 12.302104949951172, 2.7695608139038086, 16.209243774414062, 3.3022899627685547, -0.0]
Kristen concealed the alumni . <eos>	[4.988690376281738, 5.628462791442871, 4.120278358459473, 7.401861190795898, 4.236244201660156, 2.790351345538511e-07]	[12.596964836120605, 12.148970603942871, 1.6025810241699219, 14.962677001953125, 5.367633819580078, -0.0]	Kristen concealed the water . <eos>	[4.99044132232666, 5.628273963928223, 4.125735282897949, 7.402117729187012, 3.820268154144287, 2.746056964042509e-07]	[12.606675148010254, 12.148813247680664, 1.6017522811889648, 7.95518684387207, 4.937206268310547, -0.0]
Ruth is n't investigating some doctor . <eos>	[4.9916605949401855, 6.11297607421875, 5.368584632873535, 5.567403793334961, 4.328246593475342, 2.9404420852661133, 2.438992977142334, 2.7552212600312487e-07]	[10.25421142578125, 3.1803197860717773, 6.568669319152832, 11.055949211120605, 6.5308637619018555, 8.941061019897461, 3.056267738342285, -0.0]	Ruth is n't investigating some paralysis . <eos>	[4.9910502433776855, 6.109217643737793, 5.370185852050781, 5.566020965576172, 4.326560974121094, 2.939983367919922, 3.6089742183685303, 2.813163177961542e-07]	[10.247417449951172, 3.174337387084961, 6.56772518157959, 11.047428131103516, 6.534025192260742, 13.14833927154541, 2.0266151428222656, -0.0]
Wayne disturbed some actor . <eos>	[4.989470481872559, 5.697047710418701, 5.893756866455078, 2.206547260284424, 4.774587154388428, 2.7105386379844276e-07]	[10.054313659667969, 15.927748680114746, 5.16754150390625, 10.341530799865723, 4.71380615234375, -0.0]	Wayne disturbed some radii . <eos>	[4.988319396972656, 5.697779178619385, 5.896905422210693, 2.2022762298583984, 3.4783568382263184, 2.6424402221891796e-07]	[10.060394287109375, 15.924541473388672, 5.171047210693359, 16.512561798095703, 3.5227508544921875, -0.0]
Melinda observes the senators . <eos>	[4.990534782409668, 5.776293754577637, 2.7622337341308594, 7.482062339782715, 3.653519630432129, 2.69267303565357e-07]	[12.38389778137207, 7.953691005706787, 2.7553939819335938, 11.731282234191895, 4.858076095581055, -0.0]	Melinda observes the synthesis . <eos>	[4.9909868240356445, 5.773972988128662, 2.760706901550293, 7.481483459472656, 0.7692446112632751, 2.8067353241567616e-07]	[12.3776216506958, 7.95081090927124, 2.7567920684814453, 13.212181091308594, 6.031604766845703, -0.0]
A lot of movies sound like some actor . <eos>	[4.989607810974121, 7.244549751281738, 0.3983601927757263, 6.2545318603515625, 3.902641773223877, 3.9099063873291016, 4.738475799560547, 5.112018585205078, 5.067522048950195, 2.6790920060193457e-07]	[3.933990478515625, 6.355771064758301, 0.04439353942871094, 8.189613342285156, 8.757761001586914, 0.9729757308959961, 5.100956916809082, 10.395895957946777, 3.12760066986084, -0.0]	A lot of movies sound like some cilantro . <eos>	[4.9938154220581055, 7.243810653686523, 0.3997040092945099, 6.252557277679443, 3.902621269226074, 3.90545654296875, 4.7382097244262695, 5.112863063812256, 5.896317481994629, 2.7222264975534927e-07]	[3.933760643005371, 6.362064361572266, 0.04454803466796875, 8.182619094848633, 8.755754470825195, 0.9707860946655273, 5.101868629455566, 2.514580726623535, 2.6315975189208984, -0.0]
Clyde shocked some guest . <eos>	[4.991018772125244, 5.850773811340332, 5.356311798095703, 4.060975074768066, 4.66624641418457, 2.739014917096938e-07]	[11.357156753540039, 12.303348541259766, 5.882969856262207, 10.461935997009277, 8.58597469329834, -0.0]	Clyde shocked some windows . <eos>	[4.997204780578613, 5.850066184997559, 5.355046272277832, 4.057671546936035, 3.5010056495666504, 2.734906274781679e-07]	[11.356698036193848, 12.303289413452148, 5.883255958557129, 13.33572006225586, 4.644286155700684, -0.0]
