Deanna might dislike this good analysis . <eos>	[5.545644760131836, 5.360159873962402, 3.909283399581909, 4.967806339263916, 6.480978012084961, 4.736930847167969, 2.7313661575317383, 2.673114067874849e-07]	[2.5537118911743164, 9.24540901184082, 11.050081253051758, 4.310107231140137, 8.28576946258545, 9.413382530212402, 1.2742900848388672, -0.0]	Deanna might dislike this good analyses . <eos>	[5.545644760131836, 5.360159873962402, 3.909283399581909, 4.967806339263916, 6.480978012084961, 4.736930847167969, 2.627884864807129, 2.6795069629770296e-07]	[2.5537118911743164, 9.24540901184082, 11.050081253051758, 4.310107231140137, 8.28576946258545, 15.05459213256836, 1.3906230926513672, -0.0]
Helen approached this busy woman . <eos>	[5.545644760131836, 5.830259323120117, 4.537355422973633, 6.636702060699463, 6.319366455078125, 3.667292594909668, 2.7071854447058286e-07]	[10.22830581665039, 11.693817138671875, 5.640761375427246, 11.924018859863281, 5.999248504638672, 1.8790512084960938, -0.0]	Helen approached this busy women . <eos>	[5.545644760131836, 5.830259323120117, 4.537355422973633, 6.636702060699463, 6.319366455078125, 3.05423903465271, 2.6902498007075337e-07]	[10.22830581665039, 11.693817138671875, 5.640761375427246, 11.924018859863281, 9.334614753723145, 2.4746742248535156, -0.0]
Florence was n't approaching this unconvinced woman . <eos>	[5.545644760131836, 3.7875800132751465, 5.641820907592773, 5.706396102905273, 3.8538551330566406, 5.669243812561035, 6.563336372375488, 2.659640312194824, 2.708964075281983e-07]	[10.262547492980957, 4.700778961181641, 7.597256660461426, 10.116031646728516, 5.103452682495117, 17.85828971862793, 6.9217023849487305, 1.0338420867919922, -0.0]	Florence was n't approaching this unconvinced women . <eos>	[5.545644760131836, 3.7875800132751465, 5.641820907592773, 5.706396102905273, 3.8538551330566406, 5.669243812561035, 6.563336372375488, 2.9560770988464355, 2.713721869440633e-07]	[10.262547492980957, 4.700778961181641, 7.597256660461426, 10.116031646728516, 5.103452682495117, 17.85828971862793, 9.533233642578125, 1.1815805435180664, -0.0]
Rachelle ca n't appreciate those good synopses . <eos>	[5.545644760131836, 5.360159873962402, 0.53880774974823, 5.355578422546387, 3.524904727935791, 6.595754146575928, 6.2796406745910645, 4.854877471923828, 2.764508053587633e-07]	[2.5537118911743164, 11.215012550354004, 0.15848541259765625, 8.65982437133789, 5.227275848388672, 6.6785502433776855, 4.224106788635254, 1.644242286682129, -0.0]	Rachelle ca n't appreciate those good synopsis . <eos>	[5.545644760131836, 5.360159873962402, 0.53880774974823, 5.355578422546387, 3.524904727935791, 6.595754146575928, 6.2796406745910645, 2.911069869995117, 2.7275564207229763e-07]	[2.5537118911743164, 11.215012550354004, 0.15848541259765625, 8.65982437133789, 5.227275848388672, 6.6785502433776855, 16.574644088745117, 1.2993946075439453, -0.0]
Jennifer had n't thought about these out in the open octopi . <eos>	[5.545644760131836, 4.988818168640137, 4.528710842132568, 4.676466941833496, 3.7233476638793945, 4.61582088470459, 6.173214912414551, 3.7930474281311035, 4.166139602661133, 5.594954490661621, 5.651891231536865, 5.135130405426025, 2.830827554589632e-07]	[11.292275428771973, 7.002627372741699, 5.476717948913574, 5.593729019165039, 3.3157339096069336, 5.558879852294922, 9.45025634765625, 5.417762756347656, 1.3622016906738281, 7.5399088859558105, 3.9522151947021484, 1.5791263580322266, -0.0]	Jennifer had n't thought about these out in the open octopus . <eos>	[5.545644760131836, 4.988818168640137, 4.528710842132568, 4.676466941833496, 3.7233476638793945, 4.61582088470459, 6.173214912414551, 3.7930474281311035, 4.166139602661133, 5.594954490661621, 5.651891231536865, 4.168267250061035, 2.8303736598900286e-07]	[11.292275428771973, 7.002627372741699, 5.476717948913574, 5.593729019165039, 3.3157339096069336, 5.558879852294922, 9.45025634765625, 5.417762756347656, 1.3622016906738281, 7.5399088859558105, 15.310444831848145, 1.191157341003418, -0.0]
Larry described these delighted children . <eos>	[5.545644760131836, 5.647049903869629, 4.004317760467529, 6.506577491760254, 6.9658613204956055, 1.5311955213546753, 2.68515890411436e-07]	[10.266302108764648, 10.960684776306152, 6.072857856750488, 14.266620635986328, 5.598899841308594, 2.5550975799560547, -0.0]	Larry described these delighted child . <eos>	[5.545644760131836, 5.647049903869629, 4.004317760467529, 6.506577491760254, 6.9658613204956055, 4.027753829956055, 2.619951260385278e-07]	[10.266302108764648, 10.960684776306152, 6.072857856750488, 14.266620635986328, 10.660699844360352, 2.811232566833496, -0.0]
Many ladies arrive at that black oasis . <eos>	[5.545644760131836, 5.432359218597412, 4.733745574951172, 3.011289119720459, 3.223688840866089, 4.6734232902526855, 5.403419494628906, 2.8759849071502686, 2.7124622192786774e-07]	[9.974100112915039, 10.65581226348877, 8.2761812210083, 1.5859088897705078, 5.398834228515625, 10.835317611694336, 9.241031646728516, 1.2329349517822266, -0.0]	Many ladies arrive at that black oases . <eos>	[5.545644760131836, 5.432359218597412, 4.733745574951172, 3.011289119720459, 3.223688840866089, 4.6734232902526855, 5.403419494628906, 4.648801803588867, 2.7890411047337693e-07]	[9.974100112915039, 10.65581226348877, 8.2761812210083, 1.5859088897705078, 5.398834228515625, 10.835317611694336, 4.126676559448242, 1.734330177307129, -0.0]
Sally admires those fast women . <eos>	[5.545644760131836, 5.699771881103516, 5.122859954833984, 3.9812874794006348, 5.428022384643555, 3.709857225418091, 2.733396513576736e-07]	[11.343379020690918, 12.764776229858398, 5.779616355895996, 10.703770637512207, 4.8251495361328125, 1.8362436294555664, -0.0]	Sally admires those fast woman . <eos>	[5.545644760131836, 5.699771881103516, 5.122859954833984, 3.9812874794006348, 5.428022384643555, 5.047282695770264, 2.7692357207342866e-07]	[11.343379020690918, 12.764776229858398, 5.779616355895996, 10.703770637512207, 9.467657089233398, 2.1021785736083984, -0.0]
Leslie would n't investigate that sick woman . <eos>	[5.545644760131836, 5.85167121887207, 5.084803581237793, 4.612612724304199, 3.660508155822754, 6.448179244995117, 4.456509590148926, 3.3143534660339355, 2.758087589427305e-07]	[11.42542552947998, 8.056024551391602, 5.8033246994018555, 9.150136947631836, 5.279767036437988, 11.664253234863281, 4.017245292663574, 1.1024656295776367, -0.0]	Leslie would n't investigate that sick women . <eos>	[5.545644760131836, 5.85167121887207, 5.084803581237793, 4.612612724304199, 3.660508155822754, 6.448179244995117, 4.456509590148926, 3.8381032943725586, 2.749718532868428e-07]	[11.42542552947998, 8.056024551391602, 5.8033246994018555, 9.150136947631836, 5.279767036437988, 11.664253234863281, 6.640539169311523, 1.328989028930664, -0.0]
All essays did hurt that exposed person . <eos>	[5.545644760131836, 5.225571155548096, 4.00558614730835, 2.2076125144958496, 4.622107028961182, 5.8078083992004395, 5.448962211608887, 3.034390449523926, 2.734720396802004e-07]	[8.75776481628418, 15.02054500579834, 6.800514221191406, 11.963134765625, 3.958599090576172, 10.703268051147461, 6.4856696128845215, 1.9910202026367188, -0.0]	All essays did hurt that exposed people . <eos>	[5.545644760131836, 5.225571155548096, 4.00558614730835, 2.2076125144958496, 4.622107028961182, 5.8078083992004395, 5.448962211608887, 3.4715425968170166, 2.774540917016566e-07]	[8.75776481628418, 15.02054500579834, 6.800514221191406, 11.963134765625, 3.958599090576172, 10.703268051147461, 4.693453788757324, 2.247166633605957, -0.0]
Guy would n't sell that hard oasis . <eos>	[5.545644760131836, 3.7831029891967773, 5.295872688293457, 4.929592132568359, 4.238051891326904, 6.40134334564209, 5.0290961265563965, 3.387054443359375, 2.8272876306800754e-07]	[10.721339225769043, 8.586568832397461, 6.11472225189209, 5.786359786987305, 6.2967939376831055, 9.544403076171875, 16.642520904541016, 1.595907211303711, -0.0]	Guy would n't sell that hard oases . <eos>	[5.545644760131836, 3.7831029891967773, 5.295872688293457, 4.929592132568359, 4.238051891326904, 6.40134334564209, 5.0290961265563965, 4.514188766479492, 2.801178311528929e-07]	[10.721339225769043, 8.586568832397461, 6.11472225189209, 5.786359786987305, 6.2967939376831055, 9.544403076171875, 4.59523868560791, 1.8232707977294922, -0.0]
Some woman hated that clever man . <eos>	[5.545644760131836, 5.850346565246582, 5.366327285766602, 4.472372531890869, 6.316340446472168, 6.522958755493164, 3.2852494716644287, 2.6981095402334176e-07]	[9.399500846862793, 10.986254692077637, 9.628274917602539, 3.159592628479004, 11.114663124084473, 3.820159912109375, 1.3640556335449219, -0.0]	Some woman hated that clever men . <eos>	[5.545644760131836, 5.850346565246582, 5.366327285766602, 4.472372531890869, 6.316340446472168, 6.522958755493164, 3.6677603721618652, 2.7021428650186863e-07]	[9.399500846862793, 10.986254692077637, 9.628274917602539, 3.159592628479004, 11.114663124084473, 6.278586387634277, 1.5354461669921875, -0.0]
Amelia walks through this red oasis . <eos>	[5.545644760131836, 1.3031044006347656, 3.6355044841766357, 3.0367658138275146, 6.394824028015137, 6.232025146484375, 2.966348171234131, 2.7267179802947794e-07]	[11.45438003540039, 13.465052604675293, 2.729633331298828, 5.351861000061035, 8.939684867858887, 8.359855651855469, 1.3168411254882812, -0.0]	Amelia walks through this red oases . <eos>	[5.545644760131836, 1.3031044006347656, 3.6355044841766357, 3.0367658138275146, 6.394824028015137, 6.232025146484375, 5.126837730407715, 2.748410565800441e-07]	[11.45438003540039, 13.465052604675293, 2.729633331298828, 5.351861000061035, 8.939684867858887, 3.3367862701416016, 1.940408706665039, -0.0]
Susan did clean these yellow stimuli . <eos>	[5.545644760131836, 5.577103614807129, 2.4997496604919434, 2.630974769592285, 6.946413040161133, 6.091851234436035, 3.177262783050537, 2.676052304195764e-07]	[10.481151580810547, 9.082864761352539, 10.555370330810547, 7.503103256225586, 9.711448669433594, 13.729680061340332, 1.2888307571411133, -0.0]	Susan did clean these yellow stimulus . <eos>	[5.545644760131836, 5.577103614807129, 2.4997496604919434, 2.630974769592285, 6.946413040161133, 6.091851234436035, 4.742729663848877, 2.7443735461929464e-07]	[10.481151580810547, 9.082864761352539, 10.555370330810547, 7.503103256225586, 9.711448669433594, 15.638728141784668, 1.701828956604004, -0.0]
Kristen observed that hopeful woman . <eos>	[5.545644760131836, 5.080431938171387, 3.64021635055542, 4.4659271240234375, 6.906593322753906, 4.377585411071777, 2.875329414564476e-07]	[12.860158920288086, 14.269718170166016, 1.3565454483032227, 14.984587669372559, 7.296182632446289, 6.641002655029297, -0.0]	Kristen observed that hopeful women . <eos>	[5.545644760131836, 5.080431938171387, 3.64021635055542, 4.4659271240234375, 6.906593322753906, 3.9561588764190674, 2.835762415998033e-07]	[12.860158920288086, 14.269718170166016, 1.3565454483032227, 14.984587669372559, 4.332622528076172, 6.835758209228516, -0.0]
Claire was messing up this small foot . <eos>	[5.545644760131836, 5.625855922698975, 5.863146781921387, 4.189221382141113, 3.206244945526123, 6.5585479736328125, 6.475591659545898, 3.820216178894043, 2.731963490987255e-07]	[11.168253898620605, 5.496474266052246, 3.894540786743164, 5.884765625, 7.311162948608398, 7.491528511047363, 9.675893783569336, 1.8404626846313477, -0.0]	Claire was messing up this small feet . <eos>	[5.545644760131836, 5.625855922698975, 5.863146781921387, 4.189221382141113, 3.206244945526123, 6.5585479736328125, 6.475591659545898, 3.3428359031677246, 2.7307359573569556e-07]	[11.168253898620605, 5.496474266052246, 3.894540786743164, 5.884765625, 7.311162948608398, 7.491528511047363, 12.534319877624512, 1.9277095794677734, -0.0]
Some waiter hires that unemployed child . <eos>	[5.545644760131836, 5.850346565246582, 5.910135269165039, 3.913461208343506, 5.631476879119873, 5.831769943237305, 5.430277347564697, 2.846208531082084e-07]	[9.399500846862793, 15.9121675491333, 7.186531066894531, 5.965488433837891, 11.463829040527344, 6.836485862731934, 4.437314987182617, -0.0]	Some waiter hires that unemployed children . <eos>	[5.545644760131836, 5.850346565246582, 5.910135269165039, 3.913461208343506, 5.631476879119873, 5.831769943237305, 4.529446125030518, 2.7605915420281235e-07]	[9.399500846862793, 15.9121675491333, 7.186531066894531, 5.965488433837891, 11.463829040527344, 4.951306343078613, 3.508554458618164, -0.0]
Diana is n't running around that orange oasis . <eos>	[5.545644760131836, 3.817439079284668, 5.657458782196045, 5.62933349609375, 4.215012073516846, 3.773361921310425, 5.432348251342773, 5.015432357788086, 3.103944778442383, 2.79532571312302e-07]	[10.507627487182617, 5.597553253173828, 6.555188179016113, 8.290830612182617, 4.801008224487305, 5.375995635986328, 13.137862205505371, 12.049829483032227, 0.9394044876098633, -0.0]	Diana is n't running around that orange oases . <eos>	[5.545644760131836, 3.817439079284668, 5.657458782196045, 5.62933349609375, 4.215012073516846, 3.773361921310425, 5.432348251342773, 5.015432357788086, 4.7883501052856445, 2.7889208809028787e-07]	[10.507627487182617, 5.597553253173828, 6.555188179016113, 8.290830612182617, 4.801008224487305, 5.375995635986328, 13.137862205505371, 3.375302314758301, 1.4516267776489258, -0.0]
This closet has n't scared that lucky child . <eos>	[5.545644760131836, 5.908446311950684, 3.295175790786743, 3.618690013885498, 2.4280929565429688, 4.064221382141113, 5.5012054443359375, 4.969199180603027, 3.058316707611084, 2.866125328182534e-07]	[7.818253993988037, 14.961013793945312, 2.9175071716308594, 7.4625244140625, 11.110450744628906, 5.750896453857422, 11.18980884552002, 6.660901069641113, 0.8337173461914062, -0.0]	This closet has n't scared that lucky children . <eos>	[5.545644760131836, 5.908446311950684, 3.295175790786743, 3.618690013885498, 2.4280929565429688, 4.064221382141113, 5.5012054443359375, 4.969199180603027, 3.4195940494537354, 2.799659455376968e-07]	[7.818253993988037, 14.961013793945312, 2.9175071716308594, 7.4625244140625, 11.110450744628906, 5.750896453857422, 11.18980884552002, 4.706646919250488, 1.0737581253051758, -0.0]
That doctor had hugged that confident woman . <eos>	[5.545644760131836, 5.165491104125977, 4.929072856903076, 5.284125328063965, 5.014852523803711, 4.498128890991211, 4.544304847717285, 3.9715230464935303, 2.7882222752850794e-07]	[9.64459228515625, 11.520545959472656, 3.812929153442383, 3.8260860443115234, 4.295912742614746, 11.970809936523438, 8.5669584274292, 5.969169616699219, -0.0]	That doctor had hugged that confident women . <eos>	[5.545644760131836, 5.165491104125977, 4.929072856903076, 5.284125328063965, 5.014852523803711, 4.498128890991211, 4.544304847717285, 3.495803117752075, 2.8671618679254607e-07]	[9.64459228515625, 11.520545959472656, 3.812929153442383, 3.8260860443115234, 4.295912742614746, 11.970809936523438, 6.461503982543945, 6.630938529968262, -0.0]
The waitresses research those red theses . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.9548797607421875, 5.92518424987793, 6.108973026275635, 4.6622467041015625, 2.7151060066898935e-07]	[5.106276512145996, 1.6874046325683594, 10.398204803466797, 12.034383773803711, 12.391617774963379, 11.218070983886719, 2.571730613708496, -0.0]	The waitresses research those red thesis . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.9548797607421875, 5.92518424987793, 6.108973026275635, 6.345424175262451, 2.788549977594812e-07]	[5.106276512145996, 1.6874046325683594, 10.398204803466797, 12.034383773803711, 12.391617774963379, 14.416078567504883, 3.124161720275879, -0.0]
Many bananas confuse these displeased women . <eos>	[5.545644760131836, 5.432359218597412, 3.899057149887085, 4.279156684875488, 6.550632476806641, 5.861547470092773, 2.4097981452941895, 2.5603316089473083e-07]	[9.974100112915039, 12.717645645141602, 10.6121187210083, 4.352581024169922, 17.744564056396484, 4.822559356689453, 0.9875602722167969, -0.0]	Many bananas confuse these displeased woman . <eos>	[5.545644760131836, 5.432359218597412, 3.899057149887085, 4.279156684875488, 6.550632476806641, 5.861547470092773, 2.8509445190429688, 2.530399001443584e-07]	[9.974100112915039, 12.717645645141602, 10.6121187210083, 4.352581024169922, 17.744564056396484, 9.708776473999023, 1.2751579284667969, -0.0]
Committees loved this red thesis . <eos>	[5.545644760131836, 3.816288709640503, 3.993346691131592, 4.833125114440918, 6.321159362792969, 2.172001361846924, 2.666864986622386e-07]	[14.798370361328125, 13.018348693847656, 4.890397071838379, 10.559130668640137, 13.145761489868164, 0.8684234619140625, -0.0]	Committees loved this red theses . <eos>	[5.545644760131836, 3.816288709640503, 3.993346691131592, 4.833125114440918, 6.321159362792969, 2.56091570854187, 2.651167960721068e-07]	[14.798370361328125, 13.018348693847656, 4.890397071838379, 10.559130668640137, 14.722257614135742, 1.0483922958374023, -0.0]
Deborah observes that lost alumnus . <eos>	[5.545644760131836, 6.050105094909668, 3.002707004547119, 4.392752647399902, 6.182631492614746, 6.815920352935791, 2.8652041805798945e-07]	[11.943127632141113, 13.744284629821777, 1.0609493255615234, 12.477375030517578, 16.40953254699707, 6.946364879608154, -0.0]	Deborah observes that lost alumni . <eos>	[5.545644760131836, 6.050105094909668, 3.002707004547119, 4.392752647399902, 6.182631492614746, 5.116487503051758, 2.833183145867224e-07]	[11.943127632141113, 13.744284629821777, 1.0609493255615234, 12.477375030517578, 11.894506454467773, 4.569256782531738, -0.0]
Marla could break those whole feet . <eos>	[5.545644760131836, 4.276005744934082, 4.138665199279785, 3.805323600769043, 5.982831954956055, 6.42302131652832, 3.460623264312744, 2.8079119829271804e-07]	[13.701005935668945, 9.722522735595703, 7.730243682861328, 8.301183700561523, 11.350189208984375, 6.766437530517578, 1.903005599975586, -0.0]	Marla could break those whole foot . <eos>	[5.545644760131836, 4.276005744934082, 4.138665199279785, 3.805323600769043, 5.982831954956055, 6.42302131652832, 5.5011444091796875, 2.8905878934892826e-07]	[13.701005935668945, 9.722522735595703, 7.730243682861328, 8.301183700561523, 11.350189208984375, 9.88123893737793, 2.588994026184082, -0.0]
Regina alarmed these standing alumni . <eos>	[5.545644760131836, 4.368851661682129, 5.021591663360596, 6.691509246826172, 5.676458358764648, 2.836747646331787, 2.6498196348256897e-07]	[11.430863380432129, 14.7890043258667, 6.102496147155762, 10.848987579345703, 8.523957252502441, 1.1208581924438477, -0.0]	Regina alarmed these standing alumnus . <eos>	[5.545644760131836, 4.368851661682129, 5.021591663360596, 6.691509246826172, 5.676458358764648, 4.101127624511719, 2.672403809356183e-07]	[11.430863380432129, 14.7890043258667, 6.102496147155762, 10.848987579345703, 15.038599014282227, 1.6347408294677734, -0.0]
Kristen cures this scared child . <eos>	[5.545644760131836, 5.080431938171387, 3.6276190280914307, 5.320979595184326, 3.6833064556121826, 3.0096242427825928, 2.6657335183699615e-07]	[12.860158920288086, 15.927913665771484, 5.290069580078125, 12.288461685180664, 7.062311172485352, 0.9313526153564453, -0.0]	Kristen cures this scared children . <eos>	[5.545644760131836, 5.080431938171387, 3.6276190280914307, 5.320979595184326, 3.6833064556121826, 2.893373966217041, 2.627450896852679e-07]	[12.860158920288086, 15.927913665771484, 5.290069580078125, 12.288461685180664, 8.556035995483398, 0.8511981964111328, -0.0]
All screens astound these unlucky people . <eos>	[5.545644760131836, 5.225571155548096, 4.374529838562012, 4.62200927734375, 7.064431190490723, 6.746244430541992, 3.9267988204956055, 2.678014539014839e-07]	[8.75776481628418, 14.547223091125488, 5.193970680236816, 6.98093318939209, 14.4774169921875, 4.684726715087891, 1.582798957824707, -0.0]	All screens astound these unlucky person . <eos>	[5.545644760131836, 5.225571155548096, 4.374529838562012, 4.62200927734375, 7.064431190490723, 6.746244430541992, 6.230275630950928, 2.7458992235551705e-07]	[8.75776481628418, 14.547223091125488, 5.193970680236816, 6.98093318939209, 14.4774169921875, 9.178585052490234, 2.9149436950683594, -0.0]
Curtis knew these confident men . <eos>	[5.545644760131836, 4.839933395385742, 4.064410209655762, 6.652599811553955, 6.55678653717041, 3.689141035079956, 2.717449945066619e-07]	[11.079777717590332, 8.515775680541992, 6.453977584838867, 13.043479919433594, 4.0980072021484375, 2.568582534790039, -0.0]	Curtis knew these confident man . <eos>	[5.545644760131836, 4.839933395385742, 4.064410209655762, 6.652599811553955, 6.55678653717041, 4.661281585693359, 2.7099551402898214e-07]	[11.079777717590332, 8.515775680541992, 6.453977584838867, 13.043479919433594, 8.456247329711914, 2.7130441665649414, -0.0]
Some lakes confused this unlucky woman . <eos>	[5.545644760131836, 5.850346565246582, 4.439373970031738, 5.080959320068359, 4.872141361236572, 5.8179216384887695, 3.051767349243164, 2.6049949042317166e-07]	[9.399500846862793, 9.83875560760498, 14.150657653808594, 4.3409528732299805, 16.012239456176758, 8.74871826171875, 1.3329734802246094, -0.0]	Some lakes confused this unlucky women . <eos>	[5.545644760131836, 5.850346565246582, 4.439373970031738, 5.080959320068359, 4.872141361236572, 5.8179216384887695, 3.125372886657715, 2.6078805603901856e-07]	[9.399500846862793, 9.83875560760498, 14.150657653808594, 4.3409528732299805, 16.012239456176758, 11.6785888671875, 1.3731708526611328, -0.0]
Most men lift these blue fungi . <eos>	[5.545644760131836, 5.654247283935547, 4.984792709350586, 5.040229797363281, 7.057112216949463, 5.821217060089111, 3.6184418201446533, 2.688152562768664e-07]	[10.129074096679688, 7.086275100708008, 12.668401718139648, 5.566147804260254, 7.555407524108887, 14.175361633300781, 1.7467145919799805, -0.0]	Most men lift these blue fungus . <eos>	[5.545644760131836, 5.654247283935547, 4.984792709350586, 5.040229797363281, 7.057112216949463, 5.821217060089111, 3.721796989440918, 2.689729399207863e-07]	[10.129074096679688, 7.086275100708008, 12.668401718139648, 5.566147804260254, 7.555407524108887, 15.535236358642578, 1.635422706604004, -0.0]
Kendra kissed those happy alumni . <eos>	[5.545644760131836, 5.360159873962402, 4.2577996253967285, 4.384495735168457, 5.151805877685547, 3.370873212814331, 2.729573225224158e-07]	[2.5537118911743164, 14.380485534667969, 6.426816940307617, 11.102546691894531, 12.486978530883789, 1.8638763427734375, -0.0]	Kendra kissed those happy alumnus . <eos>	[5.545644760131836, 5.360159873962402, 4.2577996253967285, 4.384495735168457, 5.151805877685547, 4.439724922180176, 2.779692067633732e-07]	[2.5537118911743164, 14.380485534667969, 6.426816940307617, 11.102546691894531, 15.823783874511719, 1.8619203567504883, -0.0]
Most cakes did distract this unsure child . <eos>	[5.545644760131836, 5.654247283935547, 4.065450191497803, 1.0317506790161133, 2.4671499729156494, 5.293651103973389, 3.6961069107055664, 2.2611937522888184, 2.70031989657582e-07]	[10.129074096679688, 10.263345718383789, 7.6051025390625, 14.615720748901367, 7.494529724121094, 16.907360076904297, 9.30913257598877, 1.3430194854736328, -0.0]	Most cakes did distract this unsure children . <eos>	[5.545644760131836, 5.654247283935547, 4.065450191497803, 1.0317506790161133, 2.4671499729156494, 5.293651103973389, 3.6961069107055664, 2.147125005722046, 2.660918596575357e-07]	[10.129074096679688, 10.263345718383789, 7.6051025390625, 14.615720748901367, 7.494529724121094, 16.907360076904297, 10.682071685791016, 1.426931381225586, -0.0]
Katherine runs around that hard oasis . <eos>	[5.545644760131836, 6.1122260093688965, 3.974174976348877, 4.09589958190918, 6.357683181762695, 5.464707374572754, 3.5120439529418945, 2.6650576501197065e-07]	[11.387484550476074, 11.248617172241211, 5.238863945007324, 5.886512756347656, 10.603987693786621, 14.69612979888916, 1.4237937927246094, -0.0]	Katherine runs around that hard oases . <eos>	[5.545644760131836, 6.1122260093688965, 3.974174976348877, 4.09589958190918, 6.357683181762695, 5.464707374572754, 5.0756120681762695, 2.695588818824035e-07]	[11.387484550476074, 11.248617172241211, 5.238863945007324, 5.886512756347656, 10.603987693786621, 4.160663604736328, 1.8874282836914062, -0.0]
The Impressionists pass those black oases . <eos>	[5.545644760131836, 7.150014877319336, 3.42475962638855, 3.5593056678771973, 6.395084381103516, 5.47705078125, 4.729181289672852, 2.766402928955358e-07]	[5.106276512145996, 12.385988235473633, 12.324017524719238, 8.760355949401855, 8.210102081298828, 3.071840286254883, 2.056820869445801, -0.0]	The Impressionists pass those black oasis . <eos>	[5.545644760131836, 7.150014877319336, 3.42475962638855, 3.5593056678771973, 6.395084381103516, 5.47705078125, 6.51078987121582, 2.8199906410009135e-07]	[5.106276512145996, 12.385988235473633, 12.324017524719238, 8.760355949401855, 8.210102081298828, 16.103273391723633, 3.9959335327148438, -0.0]
Andrea had n't insulted this good woman . <eos>	[5.545644760131836, 4.130821228027344, 5.023576736450195, 4.969674110412598, 3.6430678367614746, 5.369535446166992, 3.950963020324707, 2.8974671363830566, 2.7129738100484246e-07]	[11.606657981872559, 7.497795581817627, 6.876264572143555, 10.728130340576172, 5.26835823059082, 7.43039608001709, 4.405254364013672, 0.8944063186645508, -0.0]	Andrea had n't insulted this good women . <eos>	[5.545644760131836, 4.130821228027344, 5.023576736450195, 4.969674110412598, 3.6430678367614746, 5.369535446166992, 3.950963020324707, 3.1678733825683594, 2.700846266634471e-07]	[11.606657981872559, 7.497795581817627, 6.876264572143555, 10.728130340576172, 5.26835823059082, 7.43039608001709, 7.383318901062012, 1.0032920837402344, -0.0]
Beth will like these happy men . <eos>	[5.545644760131836, 4.0806474685668945, 4.741854667663574, 4.214450836181641, 6.497933387756348, 4.843591690063477, 3.3128583431243896, 2.777698853151378e-07]	[11.38853931427002, 9.137181282043457, 7.957101821899414, 7.035654067993164, 8.992307662963867, 5.144754409790039, 1.258169174194336, -0.0]	Beth will like these happy man . <eos>	[5.545644760131836, 4.0806474685668945, 4.741854667663574, 4.214450836181641, 6.497933387756348, 4.843591690063477, 3.6148509979248047, 2.731237600528402e-07]	[11.38853931427002, 9.137181282043457, 7.957101821899414, 7.035654067993164, 8.992307662963867, 9.559513092041016, 1.510573387145996, -0.0]
Clyde broke that new foot . <eos>	[5.545644760131836, 5.006159782409668, 3.71280574798584, 6.335588455200195, 6.2184247970581055, 4.122360706329346, 2.679706483377231e-07]	[11.236566543579102, 10.34292984008789, 7.671148300170898, 5.492438316345215, 8.47774887084961, 1.9255571365356445, -0.0]	Clyde broke that new feet . <eos>	[5.545644760131836, 5.006159782409668, 3.71280574798584, 6.335588455200195, 6.2184247970581055, 3.6126198768615723, 2.67379363094733e-07]	[11.236566543579102, 10.34292984008789, 7.671148300170898, 5.492438316345215, 10.130392074584961, 1.827117919921875, -0.0]
Bradley was watching these unsure men . <eos>	[5.545644760131836, 4.55802583694458, 5.958696365356445, 3.9717063903808594, 6.498104095458984, 6.440208435058594, 3.6403372287750244, 2.6836107736016857e-07]	[11.304454803466797, 4.004105567932129, 8.458361625671387, 6.994655609130859, 16.858509063720703, 6.333552360534668, 1.3291492462158203, -0.0]	Bradley was watching these unsure man . <eos>	[5.545644760131836, 4.55802583694458, 5.958696365356445, 3.9717063903808594, 6.498104095458984, 6.440208435058594, 5.992232799530029, 2.71587111910776e-07]	[11.304454803466797, 4.004105567932129, 8.458361625671387, 6.994655609130859, 16.858509063720703, 8.661428451538086, 2.528583526611328, -0.0]
The Clintons watch this confident man . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.064360618591309, 6.665572166442871, 6.8422393798828125, 4.922483921051025, 2.7460552587399434e-07]	[5.106276512145996, 1.6874046325683594, 12.32929515838623, 6.2045745849609375, 13.5191068649292, 6.1335272789001465, 2.515561103820801, -0.0]	The Clintons watch this confident men . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.064360618591309, 6.665572166442871, 6.8422393798828125, 5.081432342529297, 2.732194843702018e-07]	[5.106276512145996, 1.6874046325683594, 12.32929515838623, 6.2045745849609375, 13.5191068649292, 9.396516799926758, 3.0802783966064453, -0.0]
Debra had explored those gray oases . <eos>	[5.545644760131836, 5.147932529449463, 4.806590557098389, 4.003287315368652, 6.31524133682251, 5.908823490142822, 5.136889457702637, 2.8213656833031564e-07]	[12.803739547729492, 5.997073173522949, 10.458222389221191, 7.154275894165039, 11.832773208618164, 2.575737953186035, 2.3732547760009766, -0.0]	Debra had explored those gray oasis . <eos>	[5.545644760131836, 5.147932529449463, 4.806590557098389, 4.003287315368652, 6.31524133682251, 5.908823490142822, 5.848574161529541, 2.8843498967034975e-07]	[12.803739547729492, 5.997073173522949, 10.458222389221191, 7.154275894165039, 11.832773208618164, 13.958883285522461, 2.9951324462890625, -0.0]
