Some adult was fired . <eos>	[4.988161563873291, 6.334691047668457, 6.112155437469482, 6.312562942504883, 3.4562783241271973, 2.7032001526094973e-07]	[5.219170570373535, 8.631118774414062, 9.558414459228516, 8.763715744018555, 3.3428049087524414, -0.0]
A lot of cakes are n't fired . <eos>	[4.9884514808654785, 7.243406295776367, 0.3993235230445862, 6.253115653991699, 3.0796732902526855, 4.953985214233398, 5.624566078186035, 3.270690679550171, 2.7793390700026066e-07]	[3.9325666427612305, 6.362578392028809, 0.04451179504394531, 13.1663236618042, 1.357086181640625, 7.070803642272949, 9.462862968444824, 1.5229873657226562, -0.0]
Every waitress is alarmed . <eos>	[4.988906383514404, 6.179463863372803, 4.600837707519531, 5.7022013664245605, 2.610197067260742, 2.659352844602836e-07]	[7.677867889404297, 13.08565616607666, 2.512422561645508, 11.217911720275879, 3.380453109741211, -0.0]
A movie theater is alarmed . <eos>	[4.9901533126831055, 7.2445478439331055, 4.634488582611084, 4.188562393188477, 4.401727199554443, 2.4165987968444824, 2.6205958647551597e-07]	[3.9360570907592773, 8.04655647277832, 2.494828224182129, 2.166653633117676, 16.778892517089844, 3.6767730712890625, -0.0]
Those actors were n't escaped from . <eos>	[4.990848541259766, 5.719172477722168, 4.153359889984131, 6.090254783630371, 5.824232578277588, 3.221217155456543, 3.5619499683380127, 2.773545588752313e-07]	[7.4759626388549805, 8.946391105651855, 3.0003347396850586, 5.5355377197265625, 12.19635009765625, 1.846816062927246, 9.091449737548828, -0.0]
A lot of parentheses were escaped from . <eos>	[4.991110801696777, 7.245547294616699, 0.39978858828544617, 6.254398345947266, 3.3903908729553223, 4.975667476654053, 3.2095885276794434, 3.6278133392333984, 2.818413236127526e-07]	[3.9309816360473633, 6.362249374389648, 0.04458045959472656, 15.426873207092285, 2.625027656555176, 14.08160400390625, 2.169717788696289, 6.879617691040039, -0.0]
Most actors are n't distracted . <eos>	[4.9917449951171875, 4.844851016998291, 4.845728874206543, 6.407073020935059, 6.289484024047852, 2.0711867809295654, 2.730780011006573e-07]	[5.733429908752441, 8.302240371704102, 2.4187393188476562, 7.7991132736206055, 9.213014602661133, 2.8278884887695312, -0.0]
Essays were distracted . <eos>	[4.988711357116699, 3.0903091430664062, 5.389349937438965, 1.418571949005127, 2.713796902753529e-07]	[13.815804481506348, 4.76776123046875, 16.77495574951172, 4.249895095825195, -0.0]
The driver was n't helped . <eos>	[4.988877773284912, 7.8047261238098145, 4.72921895980835, 6.31559944152832, 5.618326663970947, 3.162095069885254, 2.7440614758234005e-07]	[1.7120580673217773, 8.6104736328125, 2.3246240615844727, 6.962202072143555, 8.236162185668945, 3.0159378051757812, -0.0]
Some hypothesis was n't helped . <eos>	[4.990363597869873, 6.334078311920166, 4.714394569396973, 3.9788498878479004, 5.3769755363464355, 2.1453945636749268, 2.6767435201691114e-07]	[5.216155052185059, 10.377676963806152, 3.9189043045043945, 9.697009086608887, 9.269384384155273, 3.2523880004882812, -0.0]
All people are watched . <eos>	[4.989316940307617, 5.819858551025391, 4.754594802856445, 6.648087501525879, 2.8279149532318115, 2.744145035649126e-07]	[5.910053253173828, 6.4871826171875, 2.16070556640625, 8.392827033996582, 3.085268020629883, -0.0]
A radius is watched . <eos>	[4.988308429718018, 7.243673324584961, 1.9635899066925049, 4.809158802032471, 2.5487403869628906, 2.637694365148491e-07]	[3.93479061126709, 11.213644027709961, 3.125904083251953, 12.757181167602539, 4.509705543518066, -0.0]
Every guest was insulted . <eos>	[4.988882541656494, 6.176139831542969, 5.720095634460449, 5.5276689529418945, 3.2437989711761475, 2.628802917570283e-07]	[7.6826887130737305, 8.502986907958984, 3.8415441513061523, 10.117435455322266, 3.2794084548950195, -0.0]
This goose was n't insulted . <eos>	[4.990299224853516, 6.139765739440918, 3.734644889831543, 5.691695213317871, 5.855302333831787, 2.9730725288391113, 2.696688738978992e-07]	[3.592052459716797, 13.06614875793457, 2.3301544189453125, 7.249537467956543, 11.485809326171875, 2.612201690673828, -0.0]
The dancers are n't fired . <eos>	[4.9895830154418945, 7.804731369018555, 5.173871040344238, 6.245776653289795, 6.302296161651611, 3.3916046619415283, 2.822780515998602e-07]	[1.7136106491088867, 10.463212966918945, 2.0547866821289062, 8.083940505981445, 6.941774368286133, 2.1119213104248047, -0.0]
Most committees were n't fired . <eos>	[4.9884352684021, 4.844181060791016, 4.767584800720215, 5.660134315490723, 6.149895191192627, 3.349057674407959, 2.7821127446259197e-07]	[5.732931137084961, 11.4881010055542, 2.759039878845215, 9.50782585144043, 8.083531379699707, 2.3940916061401367, -0.0]
Most pedestrians are remembered . <eos>	[4.98966121673584, 4.846443176269531, 4.552417278289795, 6.22343635559082, 2.7077465057373047, 2.666456566657871e-07]	[5.730759620666504, 12.492422103881836, 1.9263782501220703, 9.81611156463623, 5.120637893676758, -0.0]
Every louse was n't remembered . <eos>	[4.990435600280762, 6.176007270812988, 6.355986595153809, 6.355846405029297, 6.149045944213867, 3.2689027786254883, 2.7409197400629637e-07]	[7.680819988250732, 3.418445587158203, 3.357236862182617, 7.883426666259766, 10.14995002746582, 2.2126598358154297, -0.0]
The offspring are disgusted . <eos>	[4.987700462341309, 7.8045973777771, 3.730966091156006, 5.982378959655762, 1.7262976169586182, 2.644009100549738e-07]	[1.712294578552246, 10.973917961120605, 2.624539375305176, 11.825164794921875, 4.888175964355469, -0.0]
Every candle was disgusted . <eos>	[4.98983097076416, 6.177906036376953, 4.330057621002197, 4.8210835456848145, 2.1128358840942383, 2.7095356358586287e-07]	[7.679800033569336, 11.75218391418457, 2.8901920318603516, 15.144960403442383, 2.9899044036865234, -0.0]
This dancer was talked about . <eos>	[4.986976623535156, 6.1426167488098145, 4.452942371368408, 6.015466213226318, 2.999797821044922, 3.7799072265625, 2.6220877202831616e-07]	[3.590635299682617, 13.241832733154297, 2.15371036529541, 10.737371444702148, 1.6103401184082031, 5.997159004211426, -0.0]
Rabbits were talked about . <eos>	[4.989550590515137, 6.395933151245117, 6.337771415710449, 2.648921012878418, 3.7957277297973633, 2.6223688109894283e-07]	[2.9363927841186523, 4.748415946960449, 10.837358474731445, 1.1152820587158203, 4.380221366882324, -0.0]
Some actress was hurt . <eos>	[4.988184928894043, 6.337151527404785, 5.261804580688477, 6.1293110847473145, 2.5362181663513184, 2.6752096005111525e-07]	[5.219294548034668, 12.800119400024414, 4.976445198059082, 8.749299049377441, 3.7221994400024414, -0.0]
The legislatures are n't hurt . <eos>	[4.986889839172363, 7.8041181564331055, 3.9247214794158936, 5.863736152648926, 6.012564182281494, 2.8920083045959473, 2.734807367232861e-07]	[1.7101774215698242, 12.494945526123047, 2.5046138763427734, 9.645147323608398, 11.899713516235352, 2.079580307006836, -0.0]
This teenager was n't hated . <eos>	[4.98966121673584, 6.143283843994141, 5.21882963180542, 6.335278511047363, 5.825092315673828, 2.6545658111572266, 2.704646249185316e-07]	[3.589275360107422, 12.832963943481445, 1.5661182403564453, 6.592791557312012, 9.768800735473633, 2.369253158569336, -0.0]
The oases were n't hated . <eos>	[4.987482070922852, 7.8048248291015625, 7.101872444152832, 6.43149995803833, 6.442427635192871, 2.802490234375, 2.6915554940387665e-07]	[1.7121105194091797, 2.9964818954467773, 4.128024101257324, 7.474553108215332, 10.55193042755127, 2.3408336639404297, -0.0]
That waiter was n't scared . <eos>	[4.986279010772705, 4.973422050476074, 5.221519470214844, 6.324886798858643, 5.878640174865723, 3.2238545417785645, 2.781426928777364e-07]	[6.27463436126709, 13.517763137817383, 2.1810226440429688, 4.746881484985352, 5.190816879272461, 2.654799461364746, -0.0]
A grocery store is scared . <eos>	[4.98765230178833, 7.2446818351745605, 0.8815665245056152, 4.20090389251709, 3.870976448059082, 2.9189367294311523, 2.6890569415627397e-07]	[3.9346885681152344, 10.35543441772461, 0.11043167114257812, 2.4144086837768555, 13.738014221191406, 4.374244689941406, -0.0]
Some driver is observed . <eos>	[4.987387657165527, 6.338194847106934, 6.646753311157227, 6.357309341430664, 4.418710708618164, 2.6649723849914153e-07]	[5.22108268737793, 11.573684692382812, 5.141571998596191, 8.796928405761719, 4.758312225341797, -0.0]
These stimuli are n't observed . <eos>	[4.989769458770752, 7.001230239868164, 4.1440110206604, 6.045872688293457, 6.095242500305176, 3.3951430320739746, 2.692941336590593e-07]	[4.843648910522461, 9.850092887878418, 1.354024887084961, 8.71080207824707, 5.367097854614258, 3.137845039367676, -0.0]
These actresses were n't distracted . <eos>	[4.986827850341797, 7.002023696899414, 4.4094672203063965, 6.1993560791015625, 5.99688720703125, 1.9074772596359253, 2.7456741236164817e-07]	[4.843279838562012, 11.457911491394043, 1.4242324829101562, 6.669308662414551, 9.827878952026367, 3.064748764038086, -0.0]
Some fish are distracted . <eos>	[4.989312171936035, 6.335942268371582, 4.545502662658691, 5.92494010925293, 1.6664276123046875, 2.6241607997690153e-07]	[5.21959114074707, 7.836223602294922, 1.82940673828125, 12.439504623413086, 4.429145812988281, -0.0]
That child is n't hated . <eos>	[4.991091728210449, 4.973263740539551, 4.162054061889648, 5.712018966674805, 5.793744087219238, 3.087998151779175, 2.7896021492779255e-07]	[6.274753570556641, 9.93922233581543, 2.2825546264648438, 5.739534378051758, 9.00230884552002, 1.8586158752441406, -0.0]
Pants were n't hated . <eos>	[4.988615989685059, 6.394379615783691, 6.337558746337891, 6.258826732635498, 2.944187879562378, 2.6731547109193343e-07]	[2.9388046264648438, 4.747641563415527, 7.208155632019043, 9.759849548339844, 2.1231822967529297, -0.0]
Those children are n't stunned . <eos>	[4.9856414794921875, 5.724186897277832, 4.504948616027832, 5.921940803527832, 5.715555667877197, 3.158930778503418, 2.7888506792805856e-07]	[7.4665327072143555, 7.851614952087402, 2.888490676879883, 6.577461242675781, 10.565630912780762, 2.1056880950927734, -0.0]
Most couches were stunned . <eos>	[4.9882588386535645, 4.843728065490723, 6.38397741317749, 6.801112174987793, 2.7939491271972656, 2.648100974056433e-07]	[5.728242874145508, 3.2628173828125, 3.4560861587524414, 10.428543090820312, 3.7533531188964844, -0.0]
Most children are n't approached . <eos>	[4.990177154541016, 4.850576877593994, 4.7367143630981445, 6.044834136962891, 6.079803466796875, 3.3180689811706543, 2.694944498671248e-07]	[5.724766731262207, 6.969790458679199, 1.871088981628418, 7.202951431274414, 10.43658447265625, 2.9707298278808594, -0.0]
The sweaters were approached . <eos>	[4.988679885864258, 7.803576469421387, 2.8824386596679688, 5.852810859680176, 1.3948935270309448, 2.659251947534358e-07]	[1.7121009826660156, 14.691333770751953, 1.151041030883789, 11.488546371459961, 6.372298240661621, -0.0]
Customers were n't loved . <eos>	[4.989113807678223, 4.6990790367126465, 5.695093154907227, 4.648873805999756, 3.3469173908233643, 2.742496008067974e-07]	[10.574662208557129, 2.9191150665283203, 6.275750160217285, 11.666107177734375, 2.7235183715820312, -0.0]
Every rug was n't loved . <eos>	[4.98877477645874, 6.178646087646484, 3.766237258911133, 6.123482704162598, 6.294045448303223, 2.9043478965759277, 2.772473521872598e-07]	[7.681285858154297, 12.419118881225586, 2.839435577392578, 8.53183650970459, 10.742378234863281, 1.4101333618164062, -0.0]
Many men were confused . <eos>	[4.987148284912109, 5.788376808166504, 4.887443542480469, 6.2924628257751465, 2.291797637939453, 2.6378344841759827e-07]	[5.54252815246582, 6.875277042388916, 1.9994621276855469, 9.159404754638672, 3.4232654571533203, -0.0]
This report is confused . <eos>	[4.990715980529785, 6.142724990844727, 4.971066474914551, 5.703817367553711, 0.7689337730407715, 2.6812708142642805e-07]	[3.5946168899536133, 7.392434597015381, 2.7797718048095703, 8.494283676147461, 5.6505126953125, -0.0]
Most adults were n't returned to . <eos>	[4.990181922912598, 4.841118335723877, 4.58054256439209, 5.141849994659424, 5.962664604187012, 1.9309852123260498, 4.130090713500977, 2.8933482099091634e-07]	[5.7222900390625, 8.313337326049805, 3.394073486328125, 7.375133514404297, 8.32220458984375, 0.46634864807128906, 8.730613708496094, -0.0]
Many restaurants are n't returned to . <eos>	[4.992750644683838, 5.777339935302734, 4.012909412384033, 5.021292686462402, 6.008005142211914, 2.2408885955810547, 4.441007614135742, 2.842975277417281e-07]	[5.545787811279297, 7.398403644561768, 2.085015296936035, 8.435259819030762, 9.921446800231934, 0.6527843475341797, 7.364956855773926, -0.0]
Some child was remembered . <eos>	[4.992223739624023, 6.333415508270264, 6.156428337097168, 5.5364789962768555, 2.8854615688323975, 2.700025447666121e-07]	[5.218894958496094, 11.045217514038086, 7.346393585205078, 9.153470039367676, 4.304072380065918, -0.0]
The stimuli were n't remembered . <eos>	[4.988287448883057, 7.8041462898254395, 4.577969551086426, 6.279294013977051, 6.322817802429199, 3.2393901348114014, 2.761379960247723e-07]	[1.7117090225219727, 12.687935829162598, 3.2524585723876953, 7.537696838378906, 10.3364839553833, 2.5142879486083984, -0.0]
A man is listened to . <eos>	[4.988031387329102, 7.244311332702637, 4.576818466186523, 5.958662033081055, 0.33262521028518677, 3.826296806335449, 2.71243862925985e-07]	[3.933159828186035, 6.029946327209473, 3.3169631958007812, 11.859371185302734, 0.0419921875, 3.4220142364501953, -0.0]
Some fish is n't listened to . <eos>	[4.988083839416504, 6.333362102508545, 4.545069694519043, 5.805170059204102, 6.00130558013916, 0.9835290908813477, 3.3814849853515625, 2.667957801349985e-07]	[5.218133926391602, 7.837398529052734, 5.818971633911133, 7.983637809753418, 12.062019348144531, 0.16610336303710938, 1.8260564804077148, -0.0]
Some patient was approached . <eos>	[4.991280555725098, 6.33275032043457, 6.731683254241943, 6.54863166809082, 2.5071146488189697, 2.6631357741280226e-07]	[5.218325614929199, 11.983317375183105, 6.718355655670166, 8.163989067077637, 4.712358474731445, -0.0]
Most bases are n't approached . <eos>	[4.988582611083984, 4.841705322265625, 3.6689162254333496, 6.175853729248047, 6.334583759307861, 2.803166389465332, 2.678923181065329e-07]	[5.7291364669799805, 9.566404342651367, 1.1769428253173828, 8.989657402038574, 10.963092803955078, 2.715123176574707, -0.0]
The guest is attacked . <eos>	[4.988031387329102, 7.805051803588867, 6.0579609870910645, 5.843390464782715, 1.1415486335754395, 2.708223405534227e-07]	[1.7124881744384766, 10.310517311096191, 4.067105293273926, 9.556468963623047, 5.658720970153809, -0.0]
This book is attacked . <eos>	[4.989300727844238, 6.144371032714844, 4.314681529998779, 5.211248874664307, 1.2381411790847778, 2.651308932399843e-07]	[3.594313621520996, 5.997829437255859, 1.8202323913574219, 9.256118774414062, 5.937171936035156, -0.0]
A teenager is appreciated . <eos>	[4.986701488494873, 7.243038654327393, 4.531106948852539, 5.528260231018066, 2.257603645324707, 2.631947211284569e-07]	[3.9343643188476562, 9.708940505981445, 3.600642204284668, 13.677130699157715, 4.325697898864746, -0.0]
The screen is appreciated . <eos>	[4.9910383224487305, 7.804234027862549, 4.911549091339111, 6.149311065673828, 2.373978853225708, 2.631192330682097e-07]	[1.7120227813720703, 9.835899353027344, 1.5572357177734375, 11.567642211914062, 4.704957962036133, -0.0]
A waiter was stunned . <eos>	[4.9874796867370605, 7.245274543762207, 4.877676010131836, 5.827808380126953, 2.3588290214538574, 2.7069290808867663e-07]	[3.932551383972168, 11.259319305419922, 3.5318260192871094, 7.466280937194824, 4.357465744018555, -0.0]
A muffin was stunned . <eos>	[4.98817253112793, 7.246431350708008, 7.033370018005371, 5.570603370666504, 2.4015440940856934, 2.651063937264553e-07]	[3.9361324310302734, 2.9741172790527344, 3.6111698150634766, 12.960535049438477, 4.011728286743164, -0.0]
A child was hated . <eos>	[4.988672256469727, 7.245903491973877, 4.410505771636963, 3.880434513092041, 2.808397054672241, 2.72865747774631e-07]	[3.9380407333374023, 7.27033805847168, 3.123957633972168, 10.890888214111328, 3.2008438110351562, -0.0]
These books were n't hated . <eos>	[4.987290382385254, 7.0005106925964355, 4.189373016357422, 5.417856216430664, 5.327783584594727, 2.5444765090942383, 2.6677207642933354e-07]	[4.844321250915527, 6.3128509521484375, 1.6256465911865234, 7.802196502685547, 11.31619644165039, 2.297222137451172, -0.0]
Some guy was disgusted . <eos>	[4.987809181213379, 6.335074424743652, 6.885918617248535, 6.047840118408203, 2.545788526535034, 2.726466163949226e-07]	[5.218357086181641, 12.25745964050293, 4.419928550720215, 8.625831604003906, 3.1026439666748047, -0.0]
These skateboards were n't disgusted . <eos>	[4.98703670501709, 7.000353813171387, 5.864438056945801, 6.482550621032715, 6.514758586883545, 2.1307811737060547, 2.7102879585072515e-07]	[4.847775459289551, 3.621598243713379, 2.3974151611328125, 7.459289073944092, 12.823831558227539, 2.8761253356933594, -0.0]
A child is n't approached . <eos>	[4.985250949859619, 7.246250629425049, 4.409869194030762, 5.107110023498535, 5.23494291305542, 3.3065497875213623, 2.757454922175384e-07]	[3.9349889755249023, 7.269126892089844, 2.8495779037475586, 6.753792762756348, 9.537765502929688, 2.5842132568359375, -0.0]
Cats were n't approached . <eos>	[4.988181114196777, 4.527647972106934, 5.912840843200684, 5.862961769104004, 3.0811400413513184, 2.7343693886905385e-07]	[11.882633209228516, 3.1812686920166016, 7.2724714279174805, 8.930915832519531, 3.5893335342407227, -0.0]
Pedestrians were appreciated . <eos>	[4.989511489868164, 6.396047592163086, 6.336460113525391, 2.460578441619873, 2.6805574293575773e-07]	[2.9457693099975586, 4.748644828796387, 10.15311336517334, 4.565498352050781, -0.0]
The bicycles were appreciated . <eos>	[4.9897966384887695, 7.80587100982666, 4.023891925811768, 5.552819728851318, 2.2634356021881104, 2.712156970119395e-07]	[1.7114524841308594, 13.63181209564209, 1.5452919006347656, 12.103357315063477, 5.09019660949707, -0.0]
Every student was n't confused . <eos>	[4.98893928527832, 6.1831159591674805, 4.549129962921143, 5.212907791137695, 4.924662113189697, 2.071157455444336, 2.6589103185870044e-07]	[7.681185245513916, 5.291008949279785, 3.535501480102539, 8.716702461242676, 9.163044929504395, 2.81097412109375, -0.0]
The parenthesis is confused . <eos>	[4.987805366516113, 7.803267955780029, 7.101946830749512, 5.344602584838867, 0.7042860984802246, 2.651079284987645e-07]	[1.7122163772583008, 2.9969558715820312, 2.872775077819824, 10.505205154418945, 6.081464767456055, -0.0]
The actor is observed . <eos>	[4.988618850708008, 7.805030822753906, 5.836555004119873, 5.706295967102051, 4.158961772918701, 2.7281549819235806e-07]	[1.7099428176879883, 8.72911262512207, 3.3396787643432617, 9.714439392089844, 6.287015914916992, -0.0]
Socks were observed . <eos>	[4.9876813888549805, 6.395183563232422, 6.337393283843994, 3.495410203933716, 2.6610052827891195e-07]	[2.940701484680176, 4.7497406005859375, 7.235806465148926, 5.3873491287231445, -0.0]
Every lady was approached . <eos>	[4.988147735595703, 6.179178237915039, 4.3763322830200195, 6.187347412109375, 2.2813515663146973, 2.709197701733501e-07]	[7.684262275695801, 10.625860214233398, 3.3882503509521484, 8.1881685256958, 4.636077880859375, -0.0]
The broccoli was approached . <eos>	[4.989258766174316, 7.804424285888672, 7.103521347045898, 5.900171756744385, 1.6337112188339233, 2.658745188455214e-07]	[1.7127513885498047, 2.9981136322021484, 2.97418212890625, 9.31686019897461, 6.910590171813965, -0.0]
This person is n't boasted about . <eos>	[4.989503860473633, 6.145226955413818, 4.439030647277832, 5.508689880371094, 5.756718635559082, 2.649078369140625, 4.634853363037109, 2.6707283495852607e-07]	[3.5949888229370117, 9.012162208557129, 1.495025634765625, 7.411731719970703, 14.702912330627441, 2.9372024536132812, 4.1876020431518555, -0.0]
An oasis is boasted about . <eos>	[4.989416122436523, 6.440009593963623, 3.301699161529541, 4.01300048828125, 2.937685489654541, 4.806551933288574, 2.5393484293090296e-07]	[5.632280349731445, 9.0391845703125, 1.582535743713379, 15.054085731506348, 4.786301612854004, 5.884446144104004, -0.0]
All waitresses are annoyed . <eos>	[4.99091911315918, 5.821880340576172, 6.517687797546387, 6.819891452789307, 2.6284523010253906, 2.718814755553467e-07]	[5.90549373626709, 4.002553939819336, 2.11944580078125, 12.278341293334961, 2.9890670776367188, -0.0]
Most cafes are n't annoyed . <eos>	[4.992966175079346, 4.850863456726074, 3.9394264221191406, 5.1501288414001465, 5.806978225708008, 2.8269705772399902, 2.747767666733125e-07]	[5.726950645446777, 12.858404159545898, 1.7337284088134766, 8.630468368530273, 12.908653259277344, 2.144611358642578, -0.0]
Every driver was n't upset . <eos>	[4.988709449768066, 6.177695274353027, 4.265578269958496, 5.959364891052246, 5.363389015197754, 3.2202699184417725, 2.755050445557572e-07]	[7.679910659790039, 8.853551864624023, 3.3163938522338867, 8.778953552246094, 10.369892120361328, 2.5210609436035156, -0.0]
A hypothesis was upset . <eos>	[4.9865617752075195, 7.245363712310791, 4.457250118255615, 4.517624855041504, 2.077305316925049, 2.7031245508624124e-07]	[3.935542106628418, 9.406351089477539, 2.633758544921875, 12.400835037231445, 5.519321441650391, -0.0]
That woman was talked about . <eos>	[4.989158630371094, 4.9733381271362305, 4.500978946685791, 6.025430679321289, 2.951357126235962, 4.028744697570801, 2.676416670510662e-07]	[6.279149055480957, 9.737807273864746, 1.5791282653808594, 10.21106243133545, 1.7931442260742188, 4.204988479614258, -0.0]
The chicken was n't talked about . <eos>	[4.9886932373046875, 7.804214954376221, 5.720470428466797, 5.696695327758789, 5.722162246704102, 3.3458099365234375, 3.6099939346313477, 2.7241492261964595e-07]	[1.7126951217651367, 11.38969898223877, 3.2380666732788086, 7.538815498352051, 10.740568161010742, 1.7237720489501953, 2.1898250579833984, -0.0]
Many ladies are confused . <eos>	[4.990344047546387, 5.7857255935668945, 4.810891628265381, 6.479410171508789, 1.4687222242355347, 2.635787552662805e-07]	[5.542046546936035, 10.904630661010742, 3.3325233459472656, 8.126300811767578, 3.801593780517578, -0.0]
Some companies are n't confused . <eos>	[4.989459037780762, 6.329722881317139, 4.817427635192871, 6.1875810623168945, 6.307228088378906, 1.3464902639389038, 2.6550625875643163e-07]	[5.216400146484375, 6.006382465362549, 3.0918312072753906, 8.0162992477417, 6.368419647216797, 3.2697324752807617, -0.0]
The senator was n't kissed . <eos>	[4.989900588989258, 7.804620742797852, 4.555188179016113, 5.500664234161377, 5.4610915184021, 2.414679527282715, 2.7330278840054234e-07]	[1.7124319076538086, 10.974918365478516, 1.8499059677124023, 7.728610038757324, 12.671476364135742, 2.6764488220214844, -0.0]
Some books are n't kissed . <eos>	[4.986999034881592, 6.336145877838135, 4.533440589904785, 5.838719367980957, 6.008700370788574, 3.1096229553222656, 2.8127152518209186e-07]	[5.2173662185668945, 7.059348106384277, 2.5586109161376953, 7.865333557128906, 15.858577728271484, 2.176511764526367, -0.0]
Some cashier is stunned . <eos>	[4.9875006675720215, 6.338902473449707, 5.0595197677612305, 5.969439506530762, 2.4228062629699707, 2.661333837750135e-07]	[5.215643882751465, 15.134081840515137, 3.9161319732666016, 9.39402961730957, 3.897181510925293, -0.0]
A muffin is n't stunned . <eos>	[4.990438938140869, 7.244693279266357, 7.0300445556640625, 4.309871196746826, 4.991219520568848, 3.021631956100464, 2.743923630532663e-07]	[3.9362878799438477, 2.9720287322998047, 2.6277313232421875, 8.338132858276367, 13.389081954956055, 2.310405731201172, -0.0]
The dancer was n't hated . <eos>	[4.988805294036865, 7.804299354553223, 5.210298538208008, 6.051630020141602, 5.73281192779541, 2.7656171321868896, 2.7096888288724585e-07]	[1.7121353149414062, 11.15996265411377, 3.0468454360961914, 7.079098701477051, 9.739792823791504, 2.499124526977539, -0.0]
The car was hated . <eos>	[4.987759590148926, 7.804531097412109, 3.8755760192871094, 5.894863128662109, 1.945286750793457, 2.660310087776452e-07]	[1.7125911712646484, 7.254700660705566, 0.9856052398681641, 12.743400573730469, 4.8247880935668945, -0.0]
This doctor is appreciated . <eos>	[4.9876251220703125, 6.141759872436523, 5.053650856018066, 5.9446940422058105, 2.089240074157715, 2.618103849272302e-07]	[3.5965757369995117, 11.12397289276123, 2.3242874145507812, 11.528740882873535, 5.012469291687012, -0.0]
This sweater is appreciated . <eos>	[4.990219593048096, 6.143495559692383, 3.473318099975586, 5.425859451293945, 2.5418472290039062, 2.679831823115819e-07]	[3.5938796997070312, 14.401021003723145, 1.1646060943603516, 12.439559936523438, 4.894865989685059, -0.0]
Waiters were n't worked with . <eos>	[4.989233016967773, 6.398393154144287, 6.337459087371826, 6.260157585144043, 3.7404699325561523, 5.352042198181152, 2.849260738457815e-07]	[2.9424400329589844, 4.751574516296387, 7.2029218673706055, 7.526640892028809, 3.1635332107543945, 2.83758544921875, -0.0]
Some public parks were n't worked with . <eos>	[4.989129066467285, 6.341302871704102, 5.524097442626953, 3.5643513202667236, 5.234321117401123, 5.716697692871094, 3.649651050567627, 5.566533088684082, 2.762664621513977e-07]	[5.21958065032959, 6.8912858963012695, 5.659676551818848, 3.4220237731933594, 8.9962739944458, 9.735027313232422, 3.0857973098754883, 3.1230955123901367, -0.0]
Those women were n't attacked . <eos>	[4.991678237915039, 5.727873802185059, 3.9137020111083984, 6.180944442749023, 5.556049346923828, 2.9982142448425293, 2.735067425874149e-07]	[7.470942497253418, 7.270719528198242, 3.0352325439453125, 6.555071830749512, 8.474161148071289, 2.257242202758789, -0.0]
Some screen is n't attacked . <eos>	[4.987444877624512, 6.33608341217041, 6.4956374168396, 5.8779616355896, 6.086233615875244, 2.9405770301818848, 2.6871293812291697e-07]	[5.215476036071777, 10.688621520996094, 5.888131141662598, 7.066102027893066, 9.672456741333008, 2.007598876953125, -0.0]
These children are left . <eos>	[4.987704753875732, 7.0020294189453125, 4.295079708099365, 5.675895690917969, 4.544833183288574, 2.911540093464282e-07]	[4.844091415405273, 7.549799919128418, 1.7060871124267578, 7.030884742736816, 7.650307655334473, -0.0]
Those boxes were n't left . <eos>	[4.989923477172852, 5.719839096069336, 4.270865440368652, 6.386435508728027, 6.467179298400879, 4.533618927001953, 2.92225479370245e-07]	[7.470795631408691, 10.301772117614746, 1.7293872833251953, 6.432769775390625, 5.40605354309082, 3.175058364868164, -0.0]
Many guys were discussed . <eos>	[4.989797115325928, 5.790431022644043, 4.86115837097168, 6.325450420379639, 3.5229239463806152, 2.7164691118741757e-07]	[5.544946670532227, 10.47137451171875, 2.951061248779297, 12.236419677734375, 3.8496437072753906, -0.0]
Every dress is discussed . <eos>	[4.988947868347168, 6.179512977600098, 4.5999650955200195, 5.880128860473633, 3.2809793949127197, 2.7223956067246036e-07]	[7.682643890380859, 9.634610176086426, 1.967850685119629, 10.228954315185547, 3.830028533935547, -0.0]
This pedestrian is disgusted . <eos>	[4.98887825012207, 6.142350196838379, 4.411874771118164, 5.756901741027832, 1.9210911989212036, 2.6762219818010635e-07]	[3.589984893798828, 12.137956619262695, 3.2679929733276367, 14.438419342041016, 4.783742904663086, -0.0]
Those apples are disgusted . <eos>	[4.987814903259277, 5.720919609069824, 4.171565055847168, 5.881267070770264, 1.7018306255340576, 2.675555208497826e-07]	[7.473799705505371, 12.34158992767334, 1.4393978118896484, 11.404473304748535, 4.351707458496094, -0.0]
The cashier was helped . <eos>	[4.987958908081055, 7.805363178253174, 4.407214164733887, 5.938938140869141, 1.596757411956787, 2.699214576296072e-07]	[1.7107963562011719, 13.829545021057129, 3.302173614501953, 8.185070037841797, 6.456441879272461, -0.0]
Some pepper was n't helped . <eos>	[4.991395950317383, 6.334479331970215, 5.271561622619629, 4.762162685394287, 5.050856113433838, 2.9362406730651855, 2.7137235747431987e-07]	[5.2171831130981445, 12.42866325378418, 4.543841361999512, 8.7794771194458, 9.972749710083008, 2.895160675048828, -0.0]
The patient is praised . <eos>	[4.990035057067871, 7.803933143615723, 4.483904838562012, 5.86729621887207, 1.9168407917022705, 2.576637996298814e-07]	[1.7130165100097656, 8.895362854003906, 1.8301935195922852, 10.213824272155762, 4.518410682678223, -0.0]
