Karla realized who those patients that bike to many hospitals disagree with . <eos>	[5.545644760131836, 4.654704570770264, 1.9743773937225342, 5.082653999328613, 4.394510269165039, 3.629152536392212, 4.6290998458862305, 5.117511749267578, 4.425483703613281, 4.767179489135742, 3.9032695293426514, 2.2584259510040283, 3.9516139030456543, 2.6585252044242225e-07]	[13.162971496582031, 11.287969589233398, 6.823801040649414, 10.253368377685547, 8.487045288085938, 5.418073654174805, 14.848326683044434, 2.321643829345703, 8.72534465789795, 7.01970100402832, 13.958686828613281, 0.8493385314941406, 1.21771240234375, -0.0]	Karla realized that those patients that bike to many hospitals disagree with . <eos>	[5.545644760131836, 4.654704570770264, 1.9743773937225342, 3.9905171394348145, 5.0332536697387695, 3.9375557899475098, 4.709986686706543, 5.493732452392578, 4.255573272705078, 5.052760124206543, 3.9631786346435547, 2.777726650238037, 3.787306308746338, 2.657175741660467e-07]	[13.162971496582031, 11.287969589233398, 0.46213340759277344, 7.0048980712890625, 8.338410377502441, 4.722246170043945, 14.726082801818848, 2.5753860473632812, 8.545005798339844, 6.428319931030273, 13.147130966186523, 0.8842868804931641, 7.617282867431641, -0.0]
Brad revealed who every alumnus that did n't shout would n't reveal . <eos>	[5.545644760131836, 5.416312217712402, 3.299680233001709, 4.330305099487305, 5.148801803588867, 4.192689418792725, 4.200355529785156, 3.552744150161743, 4.966620445251465, 4.183377742767334, 5.16889762878418, 4.190121650695801, 3.8501951694488525, 2.727079504438734e-07]	[11.789104461669922, 12.778294563293457, 7.587895393371582, 11.043388366699219, 10.602239608764648, 6.376623153686523, 4.708070755004883, 2.2464637756347656, 10.635200500488281, 6.590799331665039, 4.488321304321289, 6.546942710876465, 4.448699951171875, -0.0]	Brad revealed that every alumnus that did n't shout would n't reveal . <eos>	[5.545644760131836, 5.416312217712402, 3.299680233001709, 3.1317787170410156, 6.198668479919434, 4.005923271179199, 4.586834907531738, 3.6017520427703857, 4.961822509765625, 4.1643452644348145, 4.988234043121338, 4.194620132446289, 3.852017879486084, 2.723724605857569e-07]	[11.789104461669922, 12.778294563293457, 1.2785520553588867, 8.535269737243652, 10.381813049316406, 5.012049674987793, 4.61209774017334, 2.892592430114746, 11.198192596435547, 6.890041351318359, 4.630941390991211, 6.870659828186035, 5.4587812423706055, -0.0]
Sheila had realized what some art gallery that had n't bored Christina resembled . <eos>	[5.545644760131836, 5.835416316986084, 4.955718517303467, 2.5053813457489014, 3.931997060775757, 4.99794864654541, 5.089818954467773, 5.193403720855713, 4.472408771514893, 4.84256649017334, 4.688718318939209, 3.635955810546875, 4.957161903381348, 3.601118564605713, 2.763968609542644e-07]	[12.018320083618164, 7.554474830627441, 8.369512557983398, 4.705911636352539, 6.429475784301758, 8.73124885559082, 6.841405868530273, 6.847552299499512, 1.6064567565917969, 7.597170829772949, 12.913932800292969, 13.608050346374512, 9.640262603759766, 1.0594482421875, -0.0]	Sheila had realized that some art gallery that had n't bored Christina resembled . <eos>	[5.545644760131836, 5.835416316986084, 4.955718517303467, 2.5053813457489014, 4.27200984954834, 4.558416366577148, 5.212488651275635, 5.800317287445068, 4.3708367347717285, 4.724347114562988, 3.594919204711914, 4.312189102172852, 5.023111343383789, 4.077978134155273, 2.786076720440178e-07]	[12.018320083618164, 7.554474830627441, 8.369512557983398, 0.6629867553710938, 5.608277320861816, 8.386676788330078, 6.705875396728516, 6.494424819946289, 1.592641830444336, 6.591533660888672, 13.046510696411133, 11.456674575805664, 10.619634628295898, 4.510767936706543, -0.0]
Carrie realizes who synopses that have n't boasted are boasting about . <eos>	[5.545644760131836, 5.656728744506836, 2.167778491973877, 5.194368839263916, 4.484403610229492, 4.3514323234558105, 4.644207000732422, 4.114701271057129, 3.851101875305176, 5.712740421295166, 2.878666877746582, 4.484286785125732, 2.8099137239223637e-07]	[11.949517250061035, 10.477391242980957, 6.773796081542969, 3.4694747924804688, 5.0861053466796875, 7.78173828125, 4.904886245727539, 11.522250175476074, 8.146838188171387, 12.337100982666016, 2.348529815673828, 5.523512840270996, -0.0]	Carrie realizes that synopses that have n't boasted are boasting about . <eos>	[5.545644760131836, 5.656728744506836, 2.167778491973877, 3.7611427307128906, 3.3330941200256348, 4.453108310699463, 5.117264270782471, 4.6057844161987305, 3.957326889038086, 5.852931022644043, 2.8854572772979736, 4.613764762878418, 2.8234887849976076e-07]	[11.949517250061035, 10.477391242980957, 0.5531063079833984, 3.623469352722168, 7.768309593200684, 4.799456596374512, 5.2848100662231445, 10.816910743713379, 6.598681449890137, 12.314724922180176, 2.487691879272461, 6.881740570068359, -0.0]
Clyde would n't investigate who students that were n't disturbing Bruce dislike . <eos>	[5.545644760131836, 5.006159782409668, 4.735786437988281, 4.526906967163086, 3.5987534523010254, 5.142080307006836, 4.378752708435059, 4.468388080596924, 6.1959099769592285, 5.837438106536865, 3.442551612854004, 4.731184005737305, 4.671795845031738, 2.6759482807392487e-07]	[11.236566543579102, 6.999497413635254, 5.909829139709473, 9.525046348571777, 7.4200029373168945, 11.642870903015137, 6.92333984375, 1.5136899948120117, 6.438408851623535, 11.904956817626953, 10.54785442352295, 16.803672790527344, 2.1174936294555664, -0.0]	Clyde would n't investigate that students that were n't disturbing Bruce dislike . <eos>	[5.545644760131836, 5.006159782409668, 4.735786437988281, 4.526906967163086, 3.5987534523010254, 6.400321960449219, 4.073568344116211, 4.993585586547852, 6.247243881225586, 5.961029529571533, 3.4056742191314697, 4.1603617668151855, 4.667696952819824, 2.671164338607923e-07]	[11.236566543579102, 6.999497413635254, 5.909829139709473, 9.525046348571777, 5.295296669006348, 12.072554588317871, 5.701656341552734, 2.2015790939331055, 5.475794792175293, 11.703564643859863, 9.7637300491333, 19.301841735839844, 2.035581588745117, -0.0]
Kristen reveals who most ladies that have n't disagreed are n't escaping from . <eos>	[5.545644760131836, 5.080431938171387, 2.931241750717163, 4.343996524810791, 4.279767036437988, 4.802831172943115, 3.5301427841186523, 4.956563472747803, 4.417795181274414, 1.8343830108642578, 5.937358856201172, 5.626615524291992, 3.3319568634033203, 3.836503028869629, 2.872207289783546e-07]	[12.860158920288086, 11.122506141662598, 7.78325080871582, 8.955513000488281, 10.39621639251709, 6.864544868469238, 3.8175439834594727, 5.235664367675781, 12.871922492980957, 5.055387496948242, 5.199220657348633, 11.711066246032715, 1.899515151977539, 6.492972373962402, -0.0]	Kristen reveals that most ladies that have n't disagreed are n't escaping from . <eos>	[5.545644760131836, 5.080431938171387, 2.931241750717163, 2.906771659851074, 1.3864758014678955, 4.637661933898926, 4.408999443054199, 5.360751628875732, 4.66008996963501, 1.5096187591552734, 6.169449806213379, 5.860106468200684, 4.051185607910156, 3.72558856010437, 2.9415755875561445e-07]	[12.860158920288086, 11.122506141662598, 1.245011329650879, 8.602554321289062, 10.887489318847656, 6.142610549926758, 3.039118766784668, 4.89186954498291, 11.890645980834961, 4.6074981689453125, 5.345767021179199, 11.999858856201172, 2.1951513290405273, 7.7031145095825195, -0.0]
The Impressionists forget who that alumnus that is n't hiding escapes from . <eos>	[5.545644760131836, 7.150014877319336, 3.42475962638855, 3.5835037231445312, 5.343632698059082, 5.220242500305176, 4.905158996582031, 5.7489333152771, 5.731015205383301, 5.533169269561768, 3.9205322265625, 3.109546661376953, 5.019301414489746, 2.9641381615874707e-07]	[5.106276512145996, 12.385988235473633, 16.865903854370117, 8.788084030151367, 6.803540229797363, 15.897884368896484, 7.819903373718262, 2.942826271057129, 6.370698928833008, 8.192926406860352, 14.142699241638184, 3.356609344482422, 7.890819549560547, -0.0]	The Impressionists forget that that alumnus that is n't hiding escapes from . <eos>	[5.545644760131836, 7.150014877319336, 3.42475962638855, 3.5835037231445312, 4.3228068351745605, 5.22219181060791, 5.001989364624023, 5.500416278839111, 5.440345764160156, 5.283730983734131, 4.826093673706055, 4.219086647033691, 4.916203022003174, 2.961685368063627e-07]	[5.106276512145996, 12.385988235473633, 16.865903854370117, 2.0731725692749023, 6.06464958190918, 15.026392936706543, 7.092276096343994, 2.5644350051879883, 5.649619102478027, 8.816370010375977, 12.610611915588379, 3.2430896759033203, 8.678802490234375, -0.0]
Raymond should n't reveal who all senators that had n't scratched could flee from . <eos>	[5.545644760131836, 5.633720874786377, 4.500897407531738, 3.6130869388580322, 3.766049861907959, 4.961382865905762, 5.127077102661133, 4.559155464172363, 4.636266708374023, 5.039525032043457, 4.815062046051025, 3.462376832962036, 4.698847770690918, 3.2554612159729004, 3.2978081703186035, 2.9944675361548434e-07]	[10.182746887207031, 10.851289749145508, 4.5915422439575195, 6.379544258117676, 4.737563133239746, 6.182645797729492, 11.589736938476562, 6.805224418640137, 2.7043371200561523, 7.714504241943359, 12.377056121826172, 8.117435455322266, 8.627262115478516, 2.8399524688720703, 7.280330657958984, -0.0]	Raymond should n't reveal that all senators that had n't scratched could flee from . <eos>	[5.545644760131836, 5.633720874786377, 4.500897407531738, 3.6130869388580322, 3.766049861907959, 3.9199893474578857, 4.104641914367676, 4.253045558929443, 4.731846809387207, 5.18052864074707, 4.7472944259643555, 3.6078779697418213, 4.60825252532959, 3.7228336334228516, 3.337830066680908, 3.029008155408519e-07]	[10.182746887207031, 10.851289749145508, 4.5915422439575195, 6.379544258117676, 2.521815299987793, 5.023594856262207, 10.406692504882812, 5.245684623718262, 2.404935836791992, 7.677004814147949, 12.730834007263184, 7.864622116088867, 8.405576705932617, 2.537496566772461, 8.028215408325195, -0.0]
Some organizations discover who all legislatures that work hard would n't listen to . <eos>	[5.545644760131836, 5.850346565246582, 5.01991081237793, 3.465616226196289, 5.922371864318848, 5.3955535888671875, 4.493572235107422, 4.923776626586914, 3.691072940826416, 3.073460817337036, 4.040818214416504, 4.559808254241943, 1.7309038639068604, 3.452808141708374, 2.7287913439977274e-07]	[9.399500846862793, 7.08458137512207, 10.701462745666504, 6.822796821594238, 6.333070755004883, 14.396739959716797, 5.827947616577148, 6.390092849731445, 7.177395820617676, 6.790008544921875, 6.302966117858887, 8.267723083496094, 0.5717735290527344, 1.092299461364746, -0.0]	Some organizations discover that all legislatures that work hard would n't listen to . <eos>	[5.545644760131836, 5.850346565246582, 5.01991081237793, 3.465616226196289, 4.644273281097412, 5.974948406219482, 4.379416465759277, 4.958126068115234, 3.447115421295166, 3.1386992931365967, 3.880354881286621, 4.528835773468018, 1.80550217628479, 3.8683576583862305, 2.765226838619128e-07]	[9.399500846862793, 7.08458137512207, 10.701462745666504, 0.8870134353637695, 4.954652786254883, 11.74166488647461, 4.626446723937988, 6.1535491943359375, 7.024561882019043, 6.810810089111328, 5.756656646728516, 8.586999893188477, 0.48044395446777344, 5.5787248611450195, -0.0]
Many people knew who a girl that had described Becca would find . <eos>	[5.545644760131836, 5.432359218597412, 5.348257541656494, 3.6848206520080566, 4.677351951599121, 6.957143783569336, 4.024343967437744, 4.539119243621826, 4.71690559387207, 3.3901495933532715, 3.4695868492126465, 4.152083396911621, 4.121649742126465, 2.869070954147901e-07]	[9.974100112915039, 3.204026222229004, 6.025056838989258, 4.156684875488281, 5.012818336486816, 6.165633201599121, 6.987090110778809, 2.1961965560913086, 9.194068908691406, 12.748407363891602, 3.652134895324707, 4.761985778808594, 5.1783447265625, -0.0]	Many people knew that a girl that had described Becca would find . <eos>	[5.545644760131836, 5.432359218597412, 5.348257541656494, 3.6848206520080566, 4.107611656188965, 7.1156110763549805, 4.112375259399414, 4.390296936035156, 4.940982818603516, 3.764127016067505, 2.8173766136169434, 3.8772313594818115, 4.318591594696045, 2.921523503118806e-07]	[9.974100112915039, 3.204026222229004, 6.025056838989258, 1.4410572052001953, 3.7846555709838867, 6.980437755584717, 5.292644500732422, 1.8375911712646484, 9.510726928710938, 12.32048225402832, 3.96978759765625, 5.464132308959961, 7.8826799392700195, -0.0]
Kristin has n't investigated who this government that benefits listens to . <eos>	[5.545644760131836, 5.235808372497559, 5.037960052490234, 4.318601608276367, 4.471690654754639, 5.772727966308594, 4.841272354125977, 3.8141896724700928, 5.10509729385376, 3.7580552101135254, 2.257768154144287, 4.148852348327637, 2.844101345544914e-07]	[13.467056274414062, 7.633654594421387, 8.20810317993164, 8.38393783569336, 7.010363578796387, 6.548535346984863, 9.464198112487793, 9.008827209472656, 8.467947006225586, 16.010406494140625, 0.5577049255371094, 5.99598503112793, -0.0]	Kristin has n't investigated that this government that benefits listens to . <eos>	[5.545644760131836, 5.235808372497559, 5.037960052490234, 4.318601608276367, 4.471690654754639, 6.391789436340332, 6.009433269500732, 4.095926284790039, 5.382580757141113, 4.2052130699157715, 1.9133888483047485, 4.770100116729736, 2.8229970894244616e-07]	[13.467056274414062, 7.633654594421387, 8.20810317993164, 8.38393783569336, 4.736870765686035, 6.167900085449219, 9.151402473449707, 6.9216766357421875, 7.157688617706299, 16.421852111816406, 0.3983612060546875, 7.3778581619262695, -0.0]
Raymond discovered what many alumni that will disagree with Melanie liked . <eos>	[5.545644760131836, 5.633720874786377, 3.651648998260498, 3.930241346359253, 5.179481506347656, 4.305068492889404, 4.401576995849609, 5.260724067687988, 2.1309657096862793, 4.239616394042969, 4.171612739562988, 3.6786365509033203, 2.7331728347235185e-07]	[10.182746887207031, 9.991839408874512, 5.488935470581055, 5.66462516784668, 11.36359691619873, 5.67839241027832, 5.783919334411621, 8.946626663208008, 0.6126670837402344, 12.06202220916748, 12.800141334533691, 2.1868743896484375, -0.0]	Raymond discovered that many alumni that will disagree with Melanie liked . <eos>	[5.545644760131836, 5.633720874786377, 3.651648998260498, 4.049582481384277, 3.848796844482422, 3.7876954078674316, 4.27976131439209, 4.602878093719482, 2.370513916015625, 3.5393733978271484, 4.801883697509766, 3.650822877883911, 2.729652806010563e-07]	[10.182746887207031, 9.991839408874512, 1.185328483581543, 5.5236968994140625, 11.377351760864258, 5.86667537689209, 6.7445220947265625, 9.51010513305664, 0.6006984710693359, 10.859895706176758, 11.683799743652344, 5.988136291503906, -0.0]
Guy concealed who the children that die have sounded like . <eos>	[5.545644760131836, 3.7831029891967773, 4.058947563171387, 5.396572113037109, 7.147050857543945, 4.594089508056641, 4.656005859375, 4.074333667755127, 4.558622360229492, 4.724226474761963, 4.993503570556641, 2.7875819341716124e-07]	[10.721339225769043, 15.542810440063477, 6.963747978210449, 4.475741386413574, 6.603654861450195, 6.544853210449219, 8.667920112609863, 5.437640190124512, 10.979793548583984, 1.7984914779663086, 2.2024717330932617, -0.0]	Guy concealed that the children that die have sounded like . <eos>	[5.545644760131836, 3.7831029891967773, 4.058947563171387, 4.132549285888672, 7.400094032287598, 4.305865287780762, 4.669671058654785, 4.449373245239258, 4.437552452087402, 5.084495544433594, 5.236795902252197, 2.811815420500352e-07]	[10.721339225769043, 15.542810440063477, 4.022243499755859, 1.3757753372192383, 6.545477390289307, 5.777338981628418, 8.108980178833008, 5.268671035766602, 11.097702026367188, 1.787632942199707, 6.168493270874023, -0.0]
Dawn revealed who that student that did embarrass Amelia would cure . <eos>	[5.545644760131836, 4.751562118530273, 3.713465929031372, 4.532246112823486, 4.210397243499756, 4.055685997009277, 4.849190711975098, 3.1146435737609863, 4.780220031738281, 3.8231749534606934, 4.5064849853515625, 3.0522594451904297, 2.822744136210531e-07]	[11.226276397705078, 9.600337028503418, 7.315688133239746, 7.067831039428711, 11.480134010314941, 7.075101852416992, 4.887786865234375, 13.011198043823242, 10.008539199829102, 3.8232479095458984, 8.38796329498291, 4.810898780822754, -0.0]	Dawn revealed that that student that did embarrass Amelia would cure . <eos>	[5.545644760131836, 4.751562118530273, 3.713465929031372, 3.7107491493225098, 5.394562244415283, 4.200315952301025, 5.004700660705566, 2.5006704330444336, 5.070964813232422, 3.767241954803467, 4.426624298095703, 3.138225555419922, 2.8235811555532564e-07]	[11.226276397705078, 9.600337028503418, 1.3723888397216797, 7.133581161499023, 10.435270309448242, 5.960076332092285, 4.407417297363281, 13.192153930664062, 9.99363899230957, 3.0088939666748047, 8.535398483276367, 5.637206077575684, -0.0]
Jason had revealed what this driver that escaped from Noah ca n't flee from . <eos>	[5.545644760131836, 5.618157386779785, 5.103956699371338, 3.749514579772949, 3.5293872356414795, 5.667276382446289, 4.200888633728027, 4.8255767822265625, 3.7694356441497803, 3.161808967590332, 1.443873643875122, 0.43159598112106323, 5.136671543121338, 3.149918794631958, 3.5355842113494873, 3.0260153494054975e-07]	[10.083291053771973, 6.413652420043945, 7.104422569274902, 5.228322982788086, 5.867705345153809, 9.002318382263184, 7.800085067749023, 8.676263809204102, 2.339735984802246, 10.565540313720703, 15.027060508728027, 0.08397293090820312, 8.13039493560791, 2.638848304748535, 7.728634834289551, -0.0]	Jason had revealed that this driver that escaped from Noah ca n't flee from . <eos>	[5.545644760131836, 5.618157386779785, 5.103956699371338, 3.749514579772949, 3.5234644412994385, 3.970743179321289, 2.991945505142212, 4.866990089416504, 4.40992546081543, 3.608402729034424, 1.9514415264129639, 0.33101218938827515, 5.209219932556152, 3.3182239532470703, 3.635232448577881, 3.022886971848493e-07]	[10.083291053771973, 6.413652420043945, 7.104422569274902, 1.6810331344604492, 5.118019104003906, 10.490625381469727, 7.877431869506836, 7.8218841552734375, 2.131657600402832, 10.713903427124023, 13.3933687210083, 0.07399177551269531, 7.801881790161133, 2.5816574096679688, 7.897177219390869, -0.0]
Kristen could investigate who some stimulus that disappears had n't scared . <eos>	[5.545644760131836, 5.080431938171387, 4.717809200286865, 4.28473424911499, 5.4539899826049805, 5.208687782287598, 4.364756107330322, 4.288277626037598, 2.867147922515869, 4.298501014709473, 2.650448799133301, 2.353318214416504, 2.7374326805329474e-07]	[12.860158920288086, 9.154611587524414, 9.153162956237793, 6.340417861938477, 8.009026527404785, 13.717569351196289, 6.532605171203613, 11.533084869384766, 6.370574951171875, 6.826964378356934, 10.912644386291504, 5.614877700805664, -0.0]	Kristen could investigate that some stimulus that disappears had n't scared . <eos>	[5.545644760131836, 5.080431938171387, 4.717809200286865, 4.28473424911499, 6.481596946716309, 5.709979057312012, 4.0297698974609375, 4.213845252990723, 3.3464853763580322, 4.166446685791016, 2.361070156097412, 2.0055854320526123, 2.7582132133829873e-07]	[12.860158920288086, 9.154611587524414, 9.153162956237793, 5.450937271118164, 7.613257884979248, 13.436867713928223, 5.462510108947754, 10.954742431640625, 6.332564353942871, 6.364388465881348, 11.09296703338623, 6.963811874389648, -0.0]
Some associations realize what many pedestrians that annoys Marla did lift . <eos>	[5.545644760131836, 5.850346565246582, 5.007232666015625, 2.0035626888275146, 4.506874084472656, 5.299241542816162, 4.580844402313232, 4.782574653625488, 5.176864147186279, 5.683779716491699, 4.378908157348633, 4.837833404541016, 2.8347250236038235e-07]	[9.399500846862793, 10.309829711914062, 10.732834815979004, 5.281147003173828, 5.1258344650268555, 11.286200523376465, 7.18570613861084, 4.254472732543945, 16.505273818969727, 6.141286849975586, 10.682781219482422, 2.578205108642578, -0.0]	Some associations realize that many pedestrians that annoys Marla did lift . <eos>	[5.545644760131836, 5.850346565246582, 5.007232666015625, 2.0035626888275146, 4.484108924865723, 5.5400776863098145, 4.440558433532715, 5.039960861206055, 5.20775032043457, 4.937521934509277, 2.9387354850769043, 4.83819580078125, 2.8760041459463537e-07]	[9.399500846862793, 10.309829711914062, 10.732834815979004, 0.413177490234375, 5.206428527832031, 11.435050964355469, 6.807252883911133, 4.217922210693359, 16.38878631591797, 6.1407365798950195, 10.467781066894531, 3.550426483154297, -0.0]
Kimberley conceals who most men that aggravate Charles dislike . <eos>	[5.545644760131836, 4.6788129806518555, 4.475926399230957, 5.644893646240234, 5.452644348144531, 4.7565155029296875, 4.87592887878418, 5.195353031158447, 5.691718101501465, 3.8272085189819336, 2.772589482447074e-07]	[12.355441093444824, 14.394318580627441, 9.390094757080078, 8.512604713439941, 7.35949182510376, 7.387463569641113, 4.407483100891113, 11.096574783325195, 13.137144088745117, 1.3225650787353516, -0.0]	Kimberley conceals that most men that aggravate Charles dislike . <eos>	[5.545644760131836, 4.6788129806518555, 4.475926399230957, 4.184082984924316, 3.5032660961151123, 4.360747814178467, 5.165162086486816, 5.345806121826172, 5.0894856452941895, 4.913879871368408, 2.828020342349191e-07]	[12.355441093444824, 14.394318580627441, 4.210146903991699, 6.135260581970215, 6.339963912963867, 6.780104637145996, 4.1556291580200195, 11.905889511108398, 11.866857528686523, 3.1938562393188477, -0.0]
Most actresses knew who most men that would n't reply have n't fired . <eos>	[5.545644760131836, 5.654247283935547, 4.710822105407715, 4.300342082977295, 4.511881351470947, 4.109437465667725, 3.9262540340423584, 4.3004279136657715, 4.042067527770996, 4.224050521850586, 3.170870780944824, 4.402161598205566, 4.256216049194336, 4.230961799621582, 2.775012433176016e-07]	[10.129074096679688, 11.343873977661133, 8.310505867004395, 4.596926689147949, 8.166629791259766, 7.120473861694336, 7.599682807922363, 3.7725658416748047, 5.547724723815918, 11.26774787902832, 6.734491348266602, 5.698594093322754, 7.235738754272461, 1.618490219116211, -0.0]	Most actresses knew that most men that would n't reply have n't fired . <eos>	[5.545644760131836, 5.654247283935547, 4.710822105407715, 4.300342082977295, 4.302783966064453, 2.546306610107422, 3.789297342300415, 4.688652992248535, 4.471521854400635, 4.329726219177246, 3.8008718490600586, 4.732672691345215, 4.36432409286499, 4.554099082946777, 2.7854804329763283e-07]	[10.129074096679688, 11.343873977661133, 8.310505867004395, 1.7910985946655273, 6.094861030578613, 5.63014030456543, 6.394510269165039, 3.736344337463379, 4.779778480529785, 11.723404884338379, 6.2599639892578125, 5.3032732009887695, 7.331210136413574, 2.65206241607666, -0.0]
Sherry found out who that dancer that wo n't concur talks to . <eos>	[5.545644760131836, 5.451633930206299, 4.494939804077148, 3.184959888458252, 5.232182502746582, 5.005142688751221, 3.0901336669921875, 4.584291458129883, 0.14885494112968445, 4.484421253204346, 2.893094539642334, 3.450732946395874, 5.91176700592041, 2.8366383730826783e-07]	[12.671028137207031, 8.6990966796875, 2.467540740966797, 4.543808937072754, 7.04795503616333, 12.431885719299316, 8.691693305969238, 11.91391372680664, 0.03172111511230469, 11.335456848144531, 15.377275466918945, 2.1457433700561523, 7.078007221221924, -0.0]	Sherry found out that that dancer that wo n't concur talks to . <eos>	[5.545644760131836, 5.451633930206299, 4.494939804077148, 3.184959888458252, 4.992842674255371, 5.86737585067749, 3.499903678894043, 4.922816276550293, 0.15362116694450378, 4.673984527587891, 2.619391679763794, 3.3168270587921143, 5.951499938964844, 2.8603705004570656e-07]	[12.671028137207031, 8.6990966796875, 2.467540740966797, 0.9076471328735352, 7.065604209899902, 10.933034896850586, 7.160101890563965, 11.846643447875977, 0.03275108337402344, 11.231314659118652, 14.774800300598145, 2.164608955383301, 8.28781509399414, -0.0]
Liam is learning who the customer that did n't go fishing cures . <eos>	[5.545644760131836, 4.867311000823975, 5.687353610992432, 3.931014060974121, 5.1852006912231445, 6.8214240074157715, 3.804272413253784, 4.616628646850586, 3.7456741333007812, 4.296792984008789, 3.804774761199951, 3.413583755493164, 3.441077709197998, 2.746012910392892e-07]	[12.193321228027344, 5.105369567871094, 10.336002349853516, 7.224190711975098, 3.7743148803710938, 9.286858558654785, 8.617043495178223, 6.830574035644531, 1.7547235488891602, 4.372535705566406, 11.232734680175781, 14.947296142578125, 1.0580158233642578, -0.0]	Liam is learning that the customer that did n't go fishing cures . <eos>	[5.545644760131836, 4.867311000823975, 5.687353610992432, 3.931014060974121, 4.46237850189209, 7.432745933532715, 4.0335693359375, 5.054927825927734, 3.579817771911621, 4.728602886199951, 4.148441314697266, 3.921618938446045, 4.995477676391602, 2.80141279063173e-07]	[12.193321228027344, 5.105369567871094, 10.336002349853516, 3.114518165588379, 1.6943950653076172, 9.303564071655273, 6.515740394592285, 6.394852638244629, 1.5719404220581055, 4.072096824645996, 10.47071647644043, 13.885921478271484, 2.4288930892944336, -0.0]
Benjamin did figure out who a lot of cashiers that were blinking argue about . <eos>	[5.545644760131836, 4.6075639724731445, 2.3712313175201416, 3.961308002471924, 3.905994415283203, 4.796856880187988, 7.025381088256836, 1.7238798141479492, 5.5701398849487305, 5.610686779022217, 5.216104507446289, 6.431417942047119, 4.99095344543457, 3.5385873317718506, 4.534316062927246, 2.696963576909184e-07]	[9.906158447265625, 8.364714622497559, 11.219522476196289, 1.6168813705444336, 5.437251091003418, 5.921806335449219, 5.973849296569824, 0.28333091735839844, 3.051581382751465, 6.716739654541016, 2.081165313720703, 3.7315635681152344, 11.73724365234375, 2.988729476928711, 3.016664505004883, -0.0]	Benjamin did figure out that a lot of cashiers that were blinking argue about . <eos>	[5.545644760131836, 4.6075639724731445, 2.3712313175201416, 3.961308002471924, 3.905994415283203, 4.283751487731934, 7.005861759185791, 0.5143481492996216, 6.050823211669922, 5.9205098152160645, 5.09779167175293, 6.660332679748535, 5.365862846374512, 3.2103025913238525, 4.5696702003479, 2.7027778060073615e-07]	[9.906158447265625, 8.364714622497559, 11.219522476196289, 1.6168813705444336, 2.1469545364379883, 3.5503129959106445, 5.681938171386719, 0.06494331359863281, 2.763970375061035, 6.09060001373291, 1.777735710144043, 3.423048973083496, 11.617300987243652, 3.0994205474853516, 5.950163841247559, -0.0]
Tammy forgets who these drawings that did n't appear look like . <eos>	[5.545644760131836, 4.9602370262146, 3.171881675720215, 4.004044532775879, 5.191822052001953, 2.8668899536132812, 4.51661491394043, 1.797676682472229, 4.994878768920898, 2.9005682468414307, 3.40767502784729, 4.86214017868042, 2.8059565693183686e-07]	[12.858233451843262, 12.995716094970703, 6.58753776550293, 10.122373580932617, 9.254695892333984, 8.116509437561035, 5.907270431518555, 1.154531478881836, 2.984914779663086, 11.726515769958496, 1.563558578491211, 3.490159034729004, -0.0]	Tammy forgets that these drawings that did n't appear look like . <eos>	[5.545644760131836, 4.9602370262146, 3.171881675720215, 3.2707619667053223, 6.322115898132324, 3.262571334838867, 4.4856438636779785, 1.585925817489624, 4.999380588531494, 2.8982224464416504, 3.4859585762023926, 5.30720853805542, 2.816333335431409e-07]	[12.858233451843262, 12.995716094970703, 1.761641502380371, 7.699312210083008, 9.231584548950195, 7.3784332275390625, 5.513505935668945, 1.6573028564453125, 2.7925891876220703, 11.782130241394043, 1.0719623565673828, 5.128959655761719, -0.0]
David ca n't investigate who every waitress that had n't questioned Janet listens to . <eos>	[5.545644760131836, 6.002373218536377, 0.26511210203170776, 5.626461505889893, 3.6004252433776855, 5.702867031097412, 5.8355207443237305, 4.903197288513184, 5.407806873321533, 5.226064682006836, 4.694124221801758, 3.9486007690429688, 3.4801089763641357, 1.6408472061157227, 3.867063045501709, 2.802800054269028e-07]	[7.833279132843018, 11.901558876037598, 0.05561065673828125, 8.952369689941406, 5.546266555786133, 9.192281723022461, 12.613027572631836, 6.051979064941406, 3.6314449310302734, 6.6386823654174805, 8.141409873962402, 9.886375427246094, 13.038492202758789, 0.3822917938232422, 6.2367963790893555, -0.0]	David ca n't investigate that every waitress that had n't questioned Janet listens to . <eos>	[5.545644760131836, 6.002373218536377, 0.26511210203170776, 5.626461505889893, 3.6004252433776855, 6.001250743865967, 6.298792839050293, 4.795817852020264, 5.255037307739258, 5.237868309020996, 4.725157260894775, 3.8887293338775635, 3.8056604862213135, 1.6510021686553955, 3.7536590099334717, 2.803085124014615e-07]	[7.833279132843018, 11.901558876037598, 0.05561065673828125, 8.952369689941406, 4.276680946350098, 8.254704475402832, 12.630956649780273, 4.869563102722168, 3.8887147903442383, 6.293722152709961, 8.53001880645752, 9.57534408569336, 12.832120895385742, 0.34689903259277344, 6.849867820739746, -0.0]
