Amy is complained . <eos>	[5.545644760131836, 5.337752819061279, 5.815187931060791, 1.589210033416748, 2.7743499231291935e-07]	[11.015296936035156, 4.364845275878906, 14.009160995483398, 4.751107215881348, -0.0]
All associations are distracted . <eos>	[5.545644760131836, 5.225571155548096, 4.546663761138916, 6.174845218658447, 1.6998569965362549, 2.713205731197377e-07]	[8.75776481628418, 12.800738334655762, 2.734860420227051, 12.169031143188477, 2.6138525009155273, -0.0]
All associations are coped . <eos>	[5.545644760131836, 5.225571155548096, 4.546663761138916, 6.174845218658447, 4.444082260131836, 2.67838572654e-07]	[8.75776481628418, 12.800738334655762, 2.734860420227051, 3.8187761306762695, 1.605320930480957, -0.0]
Some museum is n't insulted . <eos>	[5.545644760131836, 5.850346565246582, 6.010347366333008, 5.504390239715576, 5.967328071594238, 2.7000999450683594, 2.6310590328648686e-07]	[9.399500846862793, 11.227558135986328, 5.496732711791992, 7.657190322875977, 13.403889656066895, 1.4844512939453125, -0.0]
Some museum is n't corresponded . <eos>	[5.545644760131836, 5.850346565246582, 6.010347366333008, 5.504390239715576, 5.967328071594238, 2.191098690032959, 2.71859306621991e-07]	[9.399500846862793, 11.227558135986328, 5.496732711791992, 7.657190322875977, 14.854931831359863, 2.142467498779297, -0.0]
Diane was n't embarrassed . <eos>	[5.545644760131836, 5.393370151519775, 5.894875526428223, 5.571990966796875, 2.582859992980957, 2.693994929359178e-07]	[11.577279090881348, 6.534604072570801, 6.014206886291504, 8.755508422851562, 1.7881736755371094, -0.0]
Diane was n't trained . <eos>	[5.545644760131836, 5.393370151519775, 5.894875526428223, 5.571990966796875, 3.028404712677002, 2.773865048766311e-07]	[11.577279090881348, 6.534604072570801, 6.014206886291504, 8.145466804504395, 1.9175167083740234, -0.0]
Connie was n't impressed . <eos>	[5.545644760131836, 3.408041000366211, 5.662348747253418, 5.607039451599121, 2.2819104194641113, 2.700241452657792e-07]	[12.046412467956543, 5.437539100646973, 5.369348526000977, 7.153797149658203, 1.4493560791015625, -0.0]
Connie was n't answered . <eos>	[5.545644760131836, 3.408041000366211, 5.662348747253418, 5.607039451599121, 2.7762980461120605, 2.784195771710074e-07]	[12.046412467956543, 5.437539100646973, 5.369348526000977, 9.966287612915039, 1.3044891357421875, -0.0]
Most children 's mentors are n't praised . <eos>	[5.545644760131836, 5.654247283935547, 5.0171942710876465, 6.011725425720215, 3.843254804611206, 6.350489616394043, 5.785326957702637, 2.409926652908325, 2.6858111823457875e-07]	[10.129074096679688, 7.907493591308594, 2.5289039611816406, 11.682541847229004, 1.9125747680664062, 6.7935638427734375, 10.93154239654541, 1.189310073852539, -0.0]
Most children 's mentors are n't profited . <eos>	[5.545644760131836, 5.654247283935547, 5.0171942710876465, 6.011725425720215, 3.843254804611206, 6.350489616394043, 5.785326957702637, 2.6999964714050293, 2.815196751271287e-07]	[10.129074096679688, 7.907493591308594, 2.5289039611816406, 11.682541847229004, 1.9125747680664062, 6.7935638427734375, 15.86443042755127, 2.323324203491211, -0.0]
Connie 's bosses were admired . <eos>	[5.545644760131836, 3.408041000366211, 7.059828758239746, 3.308154582977295, 6.522824287414551, 2.1923913955688477, 2.6753636461762653e-07]	[12.046412467956543, 3.571969985961914, 11.088146209716797, 3.3398208618164062, 10.87745475769043, 1.2747268676757812, -0.0]
Connie 's bosses were retaliated . <eos>	[5.545644760131836, 3.408041000366211, 7.059828758239746, 3.308154582977295, 6.522824287414551, 1.2330470085144043, 2.718799692047469e-07]	[12.046412467956543, 3.571969985961914, 11.088146209716797, 3.3398208618164062, 12.906546592712402, 2.979795455932617, -0.0]
Andrea 's ex-husbands are n't shocked . <eos>	[5.545644760131836, 4.130821228027344, 6.983275413513184, 6.0628790855407715, 6.359015941619873, 6.122448444366455, 2.7504584789276123, 2.7854554218720295e-07]	[11.606657981872559, 3.291989326477051, 3.1831274032592773, 5.337381362915039, 7.390252113342285, 9.572626113891602, 1.2881240844726562, -0.0]
Andrea 's ex-husbands are n't chuckled . <eos>	[5.545644760131836, 4.130821228027344, 6.983275413513184, 6.0628790855407715, 6.359015941619873, 6.122448444366455, 4.013836860656738, 2.720071279327385e-07]	[11.606657981872559, 3.291989326477051, 3.1831274032592773, 5.337381362915039, 7.390252113342285, 3.6471939086914062, 1.3364124298095703, -0.0]
Margaret 's grandmothers are n't hurt . <eos>	[5.545644760131836, 4.15610933303833, 6.862296104431152, 5.396067142486572, 6.260764122009277, 6.097561836242676, 2.732440233230591, 2.7884084374818485e-07]	[10.004997253417969, 3.0450000762939453, 3.187784194946289, 5.482831001281738, 7.483186721801758, 8.897123336791992, 1.021158218383789, -0.0]
Margaret 's grandmothers are n't competed . <eos>	[5.545644760131836, 4.15610933303833, 6.862296104431152, 5.396067142486572, 6.260764122009277, 6.097561836242676, 3.0226924419403076, 2.83779343135393e-07]	[10.004997253417969, 3.0450000762939453, 3.187784194946289, 5.482831001281738, 7.483186721801758, 12.076858520507812, 1.475393295288086, -0.0]
Every doctor was kissed . <eos>	[5.545644760131836, 5.807930946350098, 4.477395057678223, 5.954171180725098, 2.9971792697906494, 2.7212280429012026e-07]	[11.714590072631836, 9.932456970214844, 3.6995716094970703, 12.061299324035645, 2.849336624145508, -0.0]
Every doctor was gone fishing . <eos>	[5.545644760131836, 5.807930946350098, 4.477395057678223, 5.954171180725098, 3.21073317527771, 3.423853874206543, 2.7904201260753325e-07]	[11.714590072631836, 9.932456970214844, 3.6995716094970703, 7.637630462646484, 11.54990291595459, 1.4483299255371094, -0.0]
Spain is remembered . <eos>	[5.545644760131836, 3.5407800674438477, 5.253880500793457, 2.1866817474365234, 2.7314237627251714e-07]	[8.641568183898926, 4.474726676940918, 8.094691276550293, 2.9443655014038086, -0.0]
Spain is cooperated . <eos>	[5.545644760131836, 3.5407800674438477, 5.253880500793457, 2.0119214057922363, 2.734784061431128e-07]	[8.641568183898926, 4.474726676940918, 14.228540420532227, 2.11474609375, -0.0]
The ladies are n't visited . <eos>	[5.545644760131836, 7.150014877319336, 4.1451826095581055, 6.247272491455078, 6.219688415527344, 2.9068377017974854, 2.7844393457598926e-07]	[5.106276512145996, 11.596248626708984, 3.11232852935791, 6.7010087966918945, 10.246065139770508, 1.9742660522460938, -0.0]
The ladies are n't corresponded . <eos>	[5.545644760131836, 7.150014877319336, 4.1451826095581055, 6.247272491455078, 6.219688415527344, 2.9823904037475586, 2.765805504623131e-07]	[5.106276512145996, 11.596248626708984, 3.11232852935791, 6.7010087966918945, 14.892709732055664, 2.1125411987304688, -0.0]
The grandmothers of George were n't bothered . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.528682231903076, 5.131101608276367, 6.321753978729248, 6.138577938079834, 2.331692934036255, 2.737667159635748e-07]	[5.106276512145996, 1.6874046325683594, 3.297152519226074, 6.870109558105469, 8.065662384033203, 6.040135383605957, 7.241315841674805, 2.879964828491211, -0.0]
The grandmothers of George were n't nodded . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.528682231903076, 5.131101608276367, 6.321753978729248, 6.138577938079834, 4.053302764892578, 2.74070487193967e-07]	[5.106276512145996, 1.6874046325683594, 3.297152519226074, 6.870109558105469, 8.065662384033203, 6.040135383605957, 4.175619125366211, 1.6566905975341797, -0.0]
Sally was n't observed . <eos>	[5.545644760131836, 5.699771881103516, 5.808762073516846, 5.786201477050781, 3.745832920074463, 2.806274892463989e-07]	[11.343379020690918, 5.765629768371582, 5.6375226974487305, 7.928533554077148, 1.7233495712280273, -0.0]
Sally was n't boasted . <eos>	[5.545644760131836, 5.699771881103516, 5.808762073516846, 5.786201477050781, 3.0067925453186035, 2.744091034401208e-07]	[11.343379020690918, 5.765629768371582, 5.6375226974487305, 13.88054084777832, 1.513284683227539, -0.0]
Curtis 's granddaughters are n't visited . <eos>	[5.545644760131836, 4.839933395385742, 7.318613052368164, 5.933200836181641, 6.483752727508545, 6.159913063049316, 2.8801276683807373, 2.798291802719177e-07]	[11.079777717590332, 2.412541389465332, 3.287875175476074, 5.573390007019043, 6.885605812072754, 10.412576675415039, 1.3709888458251953, -0.0]
Curtis 's granddaughters are n't communicated . <eos>	[5.545644760131836, 4.839933395385742, 7.318613052368164, 5.933200836181641, 6.483752727508545, 6.159913063049316, 2.9554638862609863, 2.782097112685733e-07]	[11.079777717590332, 2.412541389465332, 3.287875175476074, 5.573390007019043, 6.885605812072754, 11.056325912475586, 1.5117816925048828, -0.0]
Timothy 's piano teachers were n't insulted . <eos>	[5.545644760131836, 4.3599958419799805, 7.009205341339111, 4.559459209442139, 3.1258015632629395, 6.602129936218262, 5.971648216247559, 2.6504764556884766, 2.6778081974043744e-07]	[10.88221549987793, 4.972047805786133, 8.497724533081055, 7.696538925170898, 4.510354995727539, 6.352902412414551, 10.688206672668457, 1.1346149444580078, -0.0]
Timothy 's piano teachers were n't flirted . <eos>	[5.545644760131836, 4.3599958419799805, 7.009205341339111, 4.559459209442139, 3.1258015632629395, 6.602129936218262, 5.971648216247559, 0.8225889801979065, 2.8657970574386127e-07]	[10.88221549987793, 4.972047805786133, 8.497724533081055, 7.696538925170898, 4.510354995727539, 6.352902412414551, 13.051175117492676, 3.3998489379882812, -0.0]
Pamela was n't shocked . <eos>	[5.545644760131836, 6.12189245223999, 5.647776126861572, 5.755413055419922, 2.729341506958008, 2.7574265004659537e-07]	[12.422130584716797, 6.237608909606934, 6.129936218261719, 8.503211975097656, 1.9113636016845703, -0.0]
Pamela was n't joked around . <eos>	[5.545644760131836, 6.12189245223999, 5.647776126861572, 5.755413055419922, 2.5472071170806885, 3.3843750953674316, 2.8649566274907556e-07]	[12.422130584716797, 6.237608909606934, 6.129936218261719, 13.77273178100586, 6.158984184265137, 1.4879913330078125, -0.0]
Thomas is n't cared for . <eos>	[5.545644760131836, 5.9393510818481445, 5.622375965118408, 5.550264835357666, 0.3991284966468811, 2.173677682876587, 2.7838763116960763e-07]	[8.342763900756836, 6.80647087097168, 7.282210350036621, 9.768577575683594, 0.05854034423828125, 1.390237808227539, -0.0]
Thomas is n't littered . <eos>	[5.545644760131836, 5.9393510818481445, 5.622375965118408, 5.550264835357666, 0.23767198622226715, 2.8116309636061487e-07]	[8.342763900756836, 6.80647087097168, 7.282210350036621, 13.520200729370117, 5.268869400024414, -0.0]
Some mothers of the waiter were n't attacked . <eos>	[5.545644760131836, 5.850346565246582, 5.234360218048096, 4.709163665771484, 4.612959861755371, 5.32682991027832, 6.244592666625977, 5.600457191467285, 2.775667190551758, 2.741280127338541e-07]	[9.399500846862793, 10.454059600830078, 3.819204330444336, 1.1931171417236328, 14.76498794555664, 3.804128646850586, 6.670682907104492, 8.039054870605469, 1.523611068725586, -0.0]
Some mothers of the waiter were n't reacted . <eos>	[5.545644760131836, 5.850346565246582, 5.234360218048096, 4.709163665771484, 4.612959861755371, 5.32682991027832, 6.244592666625977, 5.600457191467285, 3.225975513458252, 2.871391018288705e-07]	[9.399500846862793, 10.454059600830078, 3.819204330444336, 1.1931171417236328, 14.76498794555664, 3.804128646850586, 6.670682907104492, 12.21296501159668, 2.6324081420898438, -0.0]
Caroline was visited . <eos>	[5.545644760131836, 5.333776473999023, 5.759986877441406, 1.191948652267456, 2.7306799665893777e-07]	[10.633271217346191, 4.302652359008789, 7.846318244934082, 3.8454723358154297, -0.0]
Caroline was gotten fired . <eos>	[5.545644760131836, 5.333776473999023, 5.759986877441406, 4.64180850982666, 2.8722915649414062, 2.722882186390052e-07]	[10.633271217346191, 4.302652359008789, 12.836990356445312, 7.875473976135254, 1.902242660522461, -0.0]
Most fathers of Melissa are alarmed . <eos>	[5.545644760131836, 5.654247283935547, 4.889508247375488, 5.073917388916016, 5.079329490661621, 6.382637977600098, 2.391599178314209, 2.6157414367844467e-07]	[10.129074096679688, 12.122115135192871, 3.0793981552124023, 15.158647537231445, 4.364751815795898, 10.997653007507324, 2.553546905517578, -0.0]
Most fathers of Melissa are clashed . <eos>	[5.545644760131836, 5.654247283935547, 4.889508247375488, 5.073917388916016, 5.079329490661621, 6.382637977600098, 1.479036569595337, 2.696386331990652e-07]	[10.129074096679688, 12.122115135192871, 3.0793981552124023, 15.158647537231445, 4.364751815795898, 15.452696800231934, 2.9320125579833984, -0.0]
A lot of guys were visited . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.598809719085693, 6.255702972412109, 2.8266422748565674, 2.73789709126504e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 6.911692142486572, 3.047196388244629, 10.16572380065918, 2.136204719543457, -0.0]
A lot of guys were conspired . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.598809719085693, 6.255702972412109, 1.7376285791397095, 2.8302090981924266e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 6.911692142486572, 3.047196388244629, 15.91522216796875, 4.604240417480469, -0.0]
Jesus is n't hated . <eos>	[5.545644760131836, 3.0433096885681152, 5.158088207244873, 5.2473907470703125, 2.5550012588500977, 2.749216321262793e-07]	[8.90721321105957, 4.411561012268066, 7.230709075927734, 9.627077102661133, 1.3828449249267578, -0.0]
Jesus is n't compromised . <eos>	[5.545644760131836, 3.0433096885681152, 5.158088207244873, 5.2473907470703125, 2.5171594619750977, 2.7628834686765913e-07]	[8.90721321105957, 4.411561012268066, 7.230709075927734, 11.824886322021484, 1.3384761810302734, -0.0]
Vanessa is n't loved . <eos>	[5.545644760131836, 4.471861362457275, 5.7127838134765625, 5.567343711853027, 2.6094183921813965, 2.7774046884587733e-07]	[12.258057594299316, 4.479941368103027, 6.461804389953613, 9.102998733520508, 1.4227714538574219, -0.0]
Vanessa is n't joked around . <eos>	[5.545644760131836, 4.471861362457275, 5.7127838134765625, 5.567343711853027, 2.8537983894348145, 3.36146879196167, 2.8686403652500303e-07]	[12.258057594299316, 4.479941368103027, 6.461804389953613, 14.637466430664062, 5.989177703857422, 1.3534326553344727, -0.0]
Some stories were referenced . <eos>	[5.545644760131836, 5.850346565246582, 4.957221031188965, 5.74030876159668, 2.6103811264038086, 2.683440811779292e-07]	[9.399500846862793, 7.086122512817383, 2.5787668228149414, 7.308754920959473, 2.859506607055664, -0.0]
Some stories were disagreed . <eos>	[5.545644760131836, 5.850346565246582, 4.957221031188965, 5.74030876159668, 2.1367111206054688, 2.643187428930105e-07]	[9.399500846862793, 7.086122512817383, 2.5787668228149414, 13.562313079833984, 2.675678253173828, -0.0]
That legislature is n't disturbed . <eos>	[5.545644760131836, 5.165491104125977, 4.840754985809326, 5.499752044677734, 5.356962203979492, 2.4901657104492188, 2.753559726897947e-07]	[9.64459228515625, 11.30801010131836, 3.066478729248047, 7.649740219116211, 9.186992645263672, 1.5436840057373047, -0.0]
That legislature is n't testified . <eos>	[5.545644760131836, 5.165491104125977, 4.840754985809326, 5.499752044677734, 5.356962203979492, 3.1921634674072266, 2.741693947427848e-07]	[9.64459228515625, 11.30801010131836, 3.066478729248047, 7.649740219116211, 14.991922378540039, 2.351511001586914, -0.0]
Peter is n't hated . <eos>	[5.545644760131836, 5.628628730773926, 5.548933982849121, 5.435601234436035, 2.3955745697021484, 2.7425264192970644e-07]	[8.236207962036133, 6.141619682312012, 6.089371681213379, 9.497209548950195, 1.1447334289550781, -0.0]
Peter is n't nodded . <eos>	[5.545644760131836, 5.628628730773926, 5.548933982849121, 5.435601234436035, 3.4165334701538086, 2.7293708626530133e-07]	[8.236207962036133, 6.141619682312012, 6.089371681213379, 4.338118553161621, 1.1980199813842773, -0.0]
Martha 's contractors are seen . <eos>	[5.545644760131836, 5.486836910247803, 3.472878932952881, 3.5431268215179443, 6.281136512756348, 3.1534624099731445, 2.771525373646e-07]	[10.668777465820312, 2.009176254272461, 16.594558715820312, 4.80373477935791, 5.954302787780762, 4.246869087219238, -0.0]
Martha 's contractors are negotiated . <eos>	[5.545644760131836, 5.486836910247803, 3.472878932952881, 3.5431268215179443, 6.281136512756348, 2.988276958465576, 2.6867627411775175e-07]	[10.668777465820312, 2.009176254272461, 16.594558715820312, 4.80373477935791, 12.418338775634766, 2.9759597778320312, -0.0]
Galileo is appreciated . <eos>	[5.545644760131836, 3.6932878494262695, 5.603764533996582, 2.4942755699157715, 2.691884333216876e-07]	[11.368175506591797, 5.386455535888672, 11.541420936584473, 2.759763717651367, -0.0]
Galileo is wept . <eos>	[5.545644760131836, 3.6932878494262695, 5.603764533996582, 3.2583870887756348, 2.7754762754739204e-07]	[11.368175506591797, 5.386455535888672, 14.796645164489746, 2.0796890258789062, -0.0]
Kendra 's sister is n't cared for . <eos>	[5.545644760131836, 5.360159873962402, 7.777279853820801, 4.56218957901001, 5.946839809417725, 5.723337173461914, 0.6192552447319031, 2.3276379108428955, 2.795484306261642e-07]	[2.5537118911743164, 2.8566627502441406, 6.175601005554199, 5.205568313598633, 8.099087715148926, 9.454364776611328, 0.10655975341796875, 1.1106338500976562, -0.0]
Kendra 's sister is n't compromised . <eos>	[5.545644760131836, 5.360159873962402, 7.777279853820801, 4.56218957901001, 5.946839809417725, 5.723337173461914, 2.2804172039031982, 2.7144787395627645e-07]	[2.5537118911743164, 2.8566627502441406, 6.175601005554199, 5.205568313598633, 8.099087715148926, 11.029516220092773, 0.9176368713378906, -0.0]
Joel is n't disturbed . <eos>	[5.545644760131836, 5.501803398132324, 5.56149959564209, 5.592784881591797, 2.4273300170898438, 2.7348593789611186e-07]	[10.653759002685547, 5.110220909118652, 6.596784591674805, 9.035152435302734, 1.6889457702636719, -0.0]
Joel is n't waved . <eos>	[5.545644760131836, 5.501803398132324, 5.56149959564209, 5.592784881591797, 3.72753643989563, 2.790660005302925e-07]	[10.653759002685547, 5.110220909118652, 6.596784591674805, 13.873556137084961, 1.6944103240966797, -0.0]
All bananas are bought . <eos>	[5.545644760131836, 5.225571155548096, 3.925388813018799, 6.29259729385376, 3.208817481994629, 2.6714209866440797e-07]	[8.75776481628418, 14.736929893493652, 1.696889877319336, 6.67812442779541, 2.1124515533447266, -0.0]
All bananas are rotted . <eos>	[5.545644760131836, 5.225571155548096, 3.925388813018799, 6.29259729385376, 3.511732578277588, 2.657836830621818e-07]	[8.75776481628418, 14.736929893493652, 1.696889877319336, 3.151482582092285, 1.1330184936523438, -0.0]
Beth 's French teachers were n't distracted . <eos>	[5.545644760131836, 4.0806474685668945, 6.722516059875488, 6.623359680175781, 2.832440137863159, 6.66237735748291, 5.814066410064697, 2.078423023223877, 2.735054920322e-07]	[11.38853931427002, 4.041316032409668, 9.088125228881836, 8.166261672973633, 5.313558578491211, 6.773694038391113, 9.728342056274414, 1.6839275360107422, -0.0]
Beth 's French teachers were n't worked hard . <eos>	[5.545644760131836, 4.0806474685668945, 6.722516059875488, 6.623359680175781, 2.832440137863159, 6.66237735748291, 5.814066410064697, 3.637279987335205, 2.771108627319336, 2.8444935651350534e-07]	[11.38853931427002, 4.041316032409668, 9.088125228881836, 8.166261672973633, 5.313558578491211, 6.773694038391113, 9.13232707977295, 5.552708625793457, 1.4612197875976562, -0.0]
Many organizations are n't disturbed . <eos>	[5.545644760131836, 5.432359218597412, 5.006403923034668, 6.141212463378906, 6.180597305297852, 2.2577908039093018, 2.713826461331337e-07]	[9.974100112915039, 6.950296401977539, 2.987276077270508, 8.019070625305176, 10.111209869384766, 1.9202537536621094, -0.0]
Many organizations are n't coped . <eos>	[5.545644760131836, 5.432359218597412, 5.006403923034668, 6.141212463378906, 6.180597305297852, 4.109466552734375, 2.7109675215797324e-07]	[9.974100112915039, 6.950296401977539, 2.987276077270508, 8.019070625305176, 4.010581016540527, 1.5227060317993164, -0.0]
James was escaped from . <eos>	[5.545644760131836, 5.998834609985352, 5.568607330322266, 2.7298712730407715, 3.8262381553649902, 2.870435764634749e-07]	[7.836430549621582, 6.186126708984375, 12.19326400756836, 1.1875114440917969, 9.534271240234375, -0.0]
James was muttered . <eos>	[5.545644760131836, 5.998834609985352, 5.568607330322266, 4.168556213378906, 2.671109200491628e-07]	[7.836430549621582, 6.186126708984375, 4.100324630737305, 2.1300249099731445, -0.0]
Bill was criticized . <eos>	[5.545644760131836, 5.270257949829102, 5.950918197631836, 1.9648845195770264, 2.7004989533452317e-07]	[8.890478134155273, 5.990774154663086, 8.499256134033203, 2.967156410217285, -0.0]
Bill was murmured . <eos>	[5.545644760131836, 5.270257949829102, 5.950918197631836, 4.338305473327637, 2.687779385723843e-07]	[8.890478134155273, 5.990774154663086, 4.31424617767334, 2.1237125396728516, -0.0]
That waitress is confused . <eos>	[5.545644760131836, 5.165491104125977, 4.683906555175781, 5.708873748779297, 2.2017085552215576, 2.721129135352385e-07]	[9.64459228515625, 14.798078536987305, 2.6311235427856445, 8.770122528076172, 2.5802478790283203, -0.0]
That waitress is shouted . <eos>	[5.545644760131836, 5.165491104125977, 4.683906555175781, 5.708873748779297, 3.612236738204956, 2.8105284854973434e-07]	[9.64459228515625, 14.798078536987305, 2.6311235427856445, 12.267935752868652, 3.613718032836914, -0.0]
All cashiers are n't disagreed with . <eos>	[5.545644760131836, 5.225571155548096, 6.1095428466796875, 6.433881759643555, 6.299748420715332, 2.068577289581299, 3.8394665718078613, 2.7374272804081556e-07]	[8.75776481628418, 2.677456855773926, 4.001338958740234, 7.7740583419799805, 14.111231803894043, 0.7768363952636719, 1.8403806686401367, -0.0]
All cashiers are n't interacted . <eos>	[5.545644760131836, 5.225571155548096, 6.1095428466796875, 6.433881759643555, 6.299748420715332, 1.333451271057129, 2.7785705469796085e-07]	[8.75776481628418, 2.677456855773926, 4.001338958740234, 7.7740583419799805, 13.532086372375488, 2.959135055541992, -0.0]
Those men 's senators were n't scanned . <eos>	[5.545644760131836, 4.580599308013916, 3.3474059104919434, 7.060419082641602, 3.98884916305542, 6.164645671844482, 5.58494234085083, 3.0800833702087402, 2.6745777859105146e-07]	[11.75575065612793, 6.518040657043457, 5.343827247619629, 9.681327819824219, 2.903156280517578, 6.953669548034668, 13.93499755859375, 1.2921638488769531, -0.0]
Those men 's senators were n't communicated . <eos>	[5.545644760131836, 4.580599308013916, 3.3474059104919434, 7.060419082641602, 3.98884916305542, 6.164645671844482, 5.58494234085083, 2.6467390060424805, 2.7279895675746957e-07]	[11.75575065612793, 6.518040657043457, 5.343827247619629, 9.681327819824219, 2.903156280517578, 6.953669548034668, 12.835691452026367, 1.9468612670898438, -0.0]
Theodore 's piano teachers were n't scanned . <eos>	[5.545644760131836, 1.4254257678985596, 6.9876251220703125, 5.222572326660156, 3.2419662475585938, 6.561236381530762, 5.991457939147949, 3.069918394088745, 2.6874442937696585e-07]	[10.636327743530273, 4.973902702331543, 9.191925048828125, 7.361922740936279, 5.030693054199219, 6.42960262298584, 13.301761627197266, 1.1735115051269531, -0.0]
Theodore 's piano teachers were n't struggled . <eos>	[5.545644760131836, 1.4254257678985596, 6.9876251220703125, 5.222572326660156, 3.2419662475585938, 6.561236381530762, 5.991457939147949, 3.020352840423584, 2.780141699076921e-07]	[10.636327743530273, 4.973902702331543, 9.191925048828125, 7.361922740936279, 5.030693054199219, 6.42960262298584, 14.402048110961914, 1.6864585876464844, -0.0]
Ann 's husband was n't bothered . <eos>	[5.545644760131836, 3.152097702026367, 7.100519180297852, 3.4590086936950684, 5.901064872741699, 5.649927616119385, 2.517162561416626, 2.7319623541188776e-07]	[10.104745864868164, 3.821324348449707, 6.099639892578125, 5.628827095031738, 7.42252254486084, 7.144416809082031, 2.2271909713745117, -0.0]
Ann 's husband was n't lied . <eos>	[5.545644760131836, 3.152097702026367, 7.100519180297852, 3.4590086936950684, 5.901064872741699, 5.649927616119385, 1.6828272342681885, 2.834635779436212e-07]	[10.104745864868164, 3.821324348449707, 6.099639892578125, 5.628827095031738, 7.42252254486084, 11.97264289855957, 2.1961002349853516, -0.0]
The Clintons were seen . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 6.343847274780273, 2.2757022380828857, 2.7516023237694753e-07]	[5.106276512145996, 1.6874046325683594, 4.5766096115112305, 6.280983924865723, 6.083674430847168, -0.0]
The Clintons were chatted . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 6.343847274780273, 5.042025566101074, 2.678489181562327e-07]	[5.106276512145996, 1.6874046325683594, 4.5766096115112305, 3.8272457122802734, 3.1233978271484375, -0.0]
That dog was n't seen . <eos>	[5.545644760131836, 5.165491104125977, 4.153409004211426, 5.985327243804932, 5.897619247436523, 3.885641098022461, 2.890877226491284e-07]	[9.64459228515625, 10.6618070602417, 1.7080440521240234, 4.065822601318359, 4.900388717651367, 2.3252992630004883, -0.0]
That dog was n't fallen asleep . <eos>	[5.545644760131836, 5.165491104125977, 4.153409004211426, 5.985327243804932, 5.897619247436523, 4.009007453918457, 2.998843193054199, 2.821238922479097e-07]	[9.64459228515625, 10.6618070602417, 1.7080440521240234, 4.065822601318359, 12.492637634277344, 5.807668685913086, 1.090545654296875, -0.0]
Jill is n't stunned . <eos>	[5.545644760131836, 5.392630577087402, 5.114819526672363, 5.385565757751465, 2.6807281970977783, 2.7981246830677264e-07]	[11.99559211730957, 4.6343994140625, 6.3547210693359375, 9.967416763305664, 1.4503211975097656, -0.0]
Jill is n't murmured . <eos>	[5.545644760131836, 5.392630577087402, 5.114819526672363, 5.385565757751465, 3.5494937896728516, 2.760969550763548e-07]	[11.99559211730957, 4.6343994140625, 6.3547210693359375, 4.250077247619629, 1.3687410354614258, -0.0]
Kirsten 's guests are forgotten . <eos>	[5.545644760131836, 4.0471649169921875, 7.042165279388428, 3.3328065872192383, 6.5521721839904785, 2.7269976139068604, 2.7941769076278433e-07]	[13.06247615814209, 1.9143953323364258, 10.488005638122559, 4.917255401611328, 10.07490348815918, 0.9865999221801758, -0.0]
Kirsten 's guests are corresponded . <eos>	[5.545644760131836, 4.0471649169921875, 7.042165279388428, 3.3328065872192383, 6.5521721839904785, 2.174772262573242, 2.726524144236464e-07]	[13.06247615814209, 1.9143953323364258, 10.488005638122559, 4.917255401611328, 15.316689491271973, 3.6422882080078125, -0.0]
Douglas was n't embarrassed . <eos>	[5.545644760131836, 4.8124918937683105, 6.034219741821289, 5.699218273162842, 2.6540703773498535, 2.690623261969449e-07]	[10.037826538085938, 4.692617416381836, 7.04679012298584, 8.975309371948242, 1.7505569458007812, -0.0]
Douglas was n't gotten fired . <eos>	[5.545644760131836, 4.8124918937683105, 6.034219741821289, 5.699218273162842, 4.597742557525635, 2.913708448410034, 2.741373350545473e-07]	[10.037826538085938, 4.692617416381836, 7.04679012298584, 11.993684768676758, 7.012442588806152, 1.3435478210449219, -0.0]
Sarah 's podiatrists were n't left . <eos>	[5.545644760131836, 5.441839218139648, 6.95105504989624, 5.329446315765381, 6.576400279998779, 6.234424591064453, 4.213753700256348, 3.019776784185524e-07]	[10.153055191040039, 3.412285804748535, 2.9061193466186523, 6.140485763549805, 6.6327314376831055, 6.334250450134277, 2.229702949523926, -0.0]
Sarah 's podiatrists were n't struggled . <eos>	[5.545644760131836, 5.441839218139648, 6.95105504989624, 5.329446315765381, 6.576400279998779, 6.234424591064453, 3.1627936363220215, 2.7450590778244077e-07]	[10.153055191040039, 3.412285804748535, 2.9061193466186523, 6.140485763549805, 6.6327314376831055, 14.243576049804688, 1.4950523376464844, -0.0]
Christopher 's employees are n't forgotten . <eos>	[5.545644760131836, 4.996678352355957, 7.109577178955078, 3.3664956092834473, 6.507719039916992, 5.980070114135742, 2.4451100826263428, 2.722204612837231e-07]	[9.861326217651367, 3.971963882446289, 10.375772476196289, 4.582964897155762, 7.573166847229004, 8.962190628051758, 0.8772830963134766, -0.0]
