Heather 's lawyers had n't hidden some cousin of Lucille . <eos>	[4.98687744140625, 6.119545936584473, 6.627449035644531, 5.613739490509033, 5.724614143371582, 5.46673583984375, 3.936009407043457, 4.782922267913818, 4.883120536804199, 5.449535369873047, 3.8579232692718506, 2.841970001554728e-07]	[11.515034675598145, 3.352971076965332, 7.780798435211182, 3.8146419525146484, 7.219902038574219, 9.633879661560059, 5.71353816986084, 13.592853546142578, 2.7123594284057617, 10.522794723510742, 3.3490447998046875, -0.0]	Heather 's lawyers had n't shouted some cousin of Lucille . <eos>	[4.986347198486328, 6.121132850646973, 6.627300262451172, 5.614792823791504, 5.724699974060059, 5.466792583465576, 4.382144927978516, 5.995457172393799, 4.706388473510742, 5.184840202331543, 2.324578285217285, 2.9162910664126684e-07]	[11.52072811126709, 3.357346534729004, 7.786182403564453, 3.8142099380493164, 7.2196855545043945, 11.463058471679688, 6.202775955200195, 13.278982162475586, 4.28116512298584, 11.029508590698242, 3.973513603210449, -0.0]
Theodore cracks that plate . <eos>	[4.988245010375977, 4.1118645668029785, 3.784773588180542, 6.092506408691406, 5.06092643737793, 2.903344693550025e-07]	[10.459749221801758, 14.244630813598633, 5.867901802062988, 13.37762451171875, 4.880038261413574, -0.0]	Theodore vanishes that plate . <eos>	[4.991303443908691, 4.094505310058594, 3.522294521331787, 4.7870659828186035, 4.442094802856445, 3.337192424623936e-07]	[10.461149215698242, 13.40758991241455, 7.125585556030273, 13.511306762695312, 4.805915832519531, -0.0]
Lissa baked that banana . <eos>	[4.9945783615112305, 6.3965535163879395, 3.875840663909912, 5.966970443725586, 5.18393611907959, 2.732278687744838e-07]	[2.943718910217285, 11.697519302368164, 8.136969566345215, 11.020102500915527, 6.272528648376465, -0.0]	Lissa appeared that banana . <eos>	[4.985378265380859, 6.395490646362305, 2.251819372177124, 5.600720405578613, 6.017061710357666, 2.8794835316148237e-07]	[2.9422740936279297, 6.902587890625, 6.914045333862305, 13.361271858215332, 8.22877311706543, -0.0]
That guest has reunited Connie 's piano teachers . <eos>	[4.984015464782715, 4.987883567810059, 5.219143867492676, 4.750044822692871, 2.4169721603393555, 5.323517799377441, 5.657548427581787, 5.177879333496094, 3.668720245361328, 2.7476454533825745e-07]	[6.26669979095459, 11.658451080322266, 4.543285369873047, 8.070086479187012, 13.634937286376953, 4.295324325561523, 7.8612141609191895, 7.097962379455566, 2.5004844665527344, -0.0]	That guest has testified Connie 's piano teachers . <eos>	[4.988133430480957, 4.970144271850586, 5.22333288192749, 4.7495317459106445, 2.9301505088806152, 6.424118995666504, 6.702023983001709, 5.98837423324585, 4.9255547523498535, 2.756347043941787e-07]	[6.272360801696777, 11.66994571685791, 4.535955429077148, 10.031466484069824, 16.148977279663086, 5.007009506225586, 9.781604766845703, 6.2350311279296875, 4.1891984939575195, -0.0]
Alice would n't benefit the Impressionists . <eos>	[4.989409446716309, 5.811047554016113, 4.995166301727295, 5.111721992492676, 2.130133628845215, 7.216071605682373, 2.787627935409546, 2.721393741467182e-07]	[9.961207389831543, 6.248052597045898, 5.465183258056641, 9.265501022338867, 3.394865036010742, 13.119709014892578, 1.6865310668945312, -0.0]	Alice would n't suffer the Impressionists . <eos>	[4.988344192504883, 5.812453746795654, 4.993780136108398, 5.111756801605225, 4.125173091888428, 6.177974700927734, 2.9593093395233154, 2.756092953859479e-07]	[9.957918167114258, 6.247712135314941, 5.463656425476074, 7.110395431518555, 2.6800804138183594, 15.839993476867676, 2.1423282623291016, -0.0]
Clyde is burning many pies . <eos>	[4.9878249168396, 5.849552154541016, 3.7262420654296875, 4.384585857391357, 4.767823219299316, 2.7859926223754883, 2.704527446439897e-07]	[11.365997314453125, 2.5105514526367188, 13.734659194946289, 5.599831581115723, 9.75654411315918, 2.227996826171875, -0.0]	Clyde is disappearing many pies . <eos>	[4.9873881340026855, 5.847269058227539, 3.722362756729126, 2.904568672180176, 1.3275108337402344, 3.656809091567993, 2.6510915063227003e-07]	[11.362452507019043, 2.5060806274414062, 13.568135261535645, 9.426170349121094, 15.872554779052734, 2.651887893676758, -0.0]
Dan assembled guests . <eos>	[4.987734794616699, 5.707944869995117, 3.9694747924804688, 3.416395664215088, 2.7139148528476653e-07]	[9.672114372253418, 12.330772399902344, 10.224776268005371, 5.418574333190918, -0.0]	Dan approved guests . <eos>	[4.989980220794678, 5.707981586456299, 3.5964694023132324, 3.814204216003418, 2.6715451895142905e-07]	[9.662637710571289, 13.466773986816406, 13.479887962341309, 5.298410415649414, -0.0]
Most women trains Meredith 's guest . <eos>	[4.991846561431885, 4.843542098999023, 5.050398826599121, 4.503277778625488, 4.597681045532227, 6.589347839355469, 5.492439270019531, 2.695291527743393e-07]	[5.727756500244141, 6.509303092956543, 11.594687461853027, 16.178796768188477, 2.826099395751953, 8.33641242980957, 4.576127052307129, -0.0]	Most women went fishing Meredith 's guest . <eos>	[4.987021446228027, 4.843754768371582, 5.050223350524902, 3.028008460998535, 3.6598763465881348, 3.7500193119049072, 7.213329315185547, 6.207934856414795, 2.715819675813691e-07]	[5.71718692779541, 6.504136562347412, 5.846954345703125, 9.360858917236328, 18.52610969543457, 3.28729248046875, 9.826562881469727, 3.839986801147461, -0.0]
A lot of ladies twist all dresses . <eos>	[4.989745140075684, 7.244169235229492, 0.40057581663131714, 6.25408411026001, 4.744421005249023, 4.518255233764648, 4.879469871520996, 3.74000883102417, 2.899324726968189e-07]	[3.9352102279663086, 6.364343166351318, 0.04467010498046875, 9.680908203125, 14.433335304260254, 5.766059875488281, 8.63796615600586, 2.0969057083129883, -0.0]	A lot of ladies exist all dresses . <eos>	[4.99089241027832, 7.242103576660156, 0.3994002044200897, 6.253554344177246, 4.743971347808838, 3.4711735248565674, 4.045467376708984, 3.0897433757781982, 2.756984827101405e-07]	[3.931650161743164, 6.3577561378479, 0.04452323913574219, 9.678122520446777, 9.065792083740234, 6.237693786621094, 11.962026596069336, 1.832655906677246, -0.0]
Carol could n't break the screen . <eos>	[4.989246368408203, 5.983413219451904, 3.4412760734558105, 5.176584243774414, 3.7085132598876953, 7.057522296905518, 4.249936103820801, 2.8903019710924127e-07]	[10.700824737548828, 8.057278633117676, 2.7709970474243164, 6.492217063903809, 1.1816720962524414, 8.399710655212402, 3.1515750885009766, -0.0]	Carol could n't waste away the screen . <eos>	[4.986965179443359, 5.984135627746582, 3.436915159225464, 5.17591667175293, 3.848613739013672, 4.004953384399414, 6.572229385375977, 4.3783674240112305, 2.784808259548299e-07]	[10.701908111572266, 8.059005737304688, 2.77340030670166, 10.268363952636719, 5.657753944396973, 1.4348888397216797, 8.75739860534668, 3.046696662902832, -0.0]
Judy was n't evaporating some popsicle . <eos>	[4.989494800567627, 5.242143630981445, 5.809959411621094, 5.6873064041137695, 4.188119411468506, 5.1418046951293945, 5.177032470703125, 2.7820675541079254e-07]	[11.419788360595703, 3.7158889770507812, 6.037691116333008, 4.380107879638672, 9.741450309753418, 3.6900806427001953, 2.445283889770508, -0.0]	Judy was n't appearing some popsicle . <eos>	[4.990018367767334, 5.2424421310424805, 5.810358047485352, 5.687403678894043, 2.96378231048584, 3.840846061706543, 5.466520309448242, 2.828322180903342e-07]	[11.417098999023438, 3.714855194091797, 6.035394668579102, 8.755699157714844, 9.526182174682617, 5.342520713806152, 2.6784868240356445, -0.0]
Most dancers loosen a lot of shirts . <eos>	[4.987768173217773, 4.84533166885376, 4.982425689697266, 3.7962865829467773, 6.093745231628418, 1.8235183954238892, 5.954191207885742, 3.4569807052612305, 2.874420204079797e-07]	[5.7271528244018555, 9.391130447387695, 13.135171890258789, 4.588610649108887, 6.815494537353516, 0.3858318328857422, 6.469568252563477, 3.2001428604125977, -0.0]	Most dancers waste away a lot of shirts . <eos>	[4.988368988037109, 4.840143203735352, 4.982065677642822, 4.72776985168457, 3.492741584777832, 6.443844795227051, 0.9822931289672852, 5.3845343589782715, 3.168950319290161, 2.75170037866701e-07]	[5.732534408569336, 9.388957023620605, 14.826662063598633, 4.93797492980957, 3.7490978240966797, 3.3388900756835938, 0.15697669982910156, 9.165813446044922, 2.583871841430664, -0.0]
Rebecca unfolded those skirts . <eos>	[4.987997055053711, 6.193478584289551, 3.9520702362060547, 6.651797294616699, 3.5320942401885986, 2.7314081307849847e-07]	[11.232320785522461, 15.117264747619629, 9.2091703414917, 9.87804889678955, 4.688168525695801, -0.0]	Rebecca appeared those skirts . <eos>	[4.9889421463012695, 6.194976806640625, 2.08020281791687, 6.335158348083496, 3.473430633544922, 2.8138987318016007e-07]	[11.228705406188965, 6.91139030456543, 13.2665376663208, 11.134440422058105, 5.2008256912231445, -0.0]
Tamara steers that convertible . <eos>	[4.989560127258301, 4.487649440765381, 5.08713436126709, 4.834718227386475, 6.732382297515869, 2.7965933213636163e-07]	[13.786527633666992, 0.8485431671142578, 8.2666015625, 16.842777252197266, 7.847696781158447, -0.0]	Tamara existed that convertible . <eos>	[4.9872941970825195, 4.474879264831543, 3.008507490158081, 5.126220703125, 5.778792381286621, 2.648781105563103e-07]	[13.794062614440918, 13.86703872680664, 7.544934272766113, 16.042835235595703, 4.651821136474609, -0.0]
Cynthia would change some government . <eos>	[4.98581600189209, 6.370421886444092, 4.320307731628418, 2.619699239730835, 2.0378947257995605, 5.7455549240112305, 2.9261951794978813e-07]	[11.743311882019043, 6.721972465515137, 7.749091148376465, 6.765307426452637, 11.00126838684082, 6.655920028686523, -0.0]	Cynthia would correspond some government . <eos>	[4.992987632751465, 6.372920036315918, 4.319730758666992, 1.6856319904327393, 4.125267028808594, 5.348848342895508, 2.9599732442875393e-07]	[11.74507999420166, 6.722515106201172, 10.587246894836426, 8.621805191040039, 11.08914566040039, 6.919278144836426, -0.0]
A lot of people warped those shirts . <eos>	[4.990888595581055, 7.243196487426758, 0.39933109283447266, 6.252437591552734, 5.175331115722656, 4.185260772705078, 6.538054466247559, 3.8534836769104004, 2.7899312726731296e-07]	[3.9344310760498047, 6.360340118408203, 0.0445098876953125, 1.9480838775634766, 15.869394302368164, 6.7295026779174805, 9.932157516479492, 2.487710952758789, -0.0]	A lot of people appeared those shirts . <eos>	[4.988339424133301, 7.242456436157227, 0.399367094039917, 6.254111289978027, 5.174899101257324, 3.1561126708984375, 5.037020683288574, 3.6584348678588867, 2.8161886689304083e-07]	[3.933487892150879, 6.35942268371582, 0.04451751708984375, 1.9499053955078125, 8.250106811523438, 10.615396499633789, 11.104736328125, 2.1879682540893555, -0.0]
Timothy dims some candle . <eos>	[4.990348815917969, 6.031675338745117, 4.637297630310059, 5.868640899658203, 6.177764415740967, 2.886609991037403e-07]	[10.600278854370117, 1.944375991821289, 11.8486328125, 13.29863452911377, 4.677298545837402, -0.0]	Timothy appears some candle . <eos>	[4.990549087524414, 6.030126571655273, 2.293522834777832, 4.542349815368652, 4.95449686050415, 2.99820555937913e-07]	[10.60073471069336, 7.50102424621582, 9.338233947753906, 13.639850616455078, 4.027566909790039, -0.0]
Samantha vaporizes the water . <eos>	[4.989139556884766, 6.145707130432129, 5.11110782623291, 6.431755542755127, 5.871654510498047, 2.6848886136576766e-07]	[11.828049659729004, 2.012558937072754, 6.211247444152832, 10.360795974731445, 4.016413688659668, -0.0]	Samantha fell the water . <eos>	[4.989747047424316, 6.144334316253662, 3.263854503631592, 6.5781354904174805, 4.518718719482422, 2.8200759061292047e-07]	[11.828144073486328, 9.510977745056152, 5.48978328704834, 8.054044723510742, 4.883845329284668, -0.0]
Wayne blackens that steak . <eos>	[4.988330841064453, 5.6956400871276855, 5.258641719818115, 4.4824066162109375, 4.709853649139404, 3.0172645892889705e-07]	[10.047666549682617, 2.489978790283203, 6.906023979187012, 15.170339584350586, 7.071924209594727, -0.0]	Wayne wasted away that steak . <eos>	[4.984589576721191, 5.698239326477051, 4.058891296386719, 4.285927772521973, 4.698095321655273, 4.297830581665039, 2.7633154786599334e-07]	[10.055130004882812, 11.980838775634766, 5.898384094238281, 6.21710205078125, 14.122495651245117, 3.391651153564453, -0.0]
Carmen hid these carriages . <eos>	[4.989067077636719, 5.191061973571777, 3.3390350341796875, 6.567754745483398, 3.3330957889556885, 2.713114213293011e-07]	[11.693807601928711, 11.127569198608398, 6.41085147857666, 11.203056335449219, 3.9599437713623047, -0.0]	Carmen slipped these carriages . <eos>	[4.988072395324707, 5.193970680236816, 3.192004680633545, 6.71291446685791, 3.3460004329681396, 2.7576498951020767e-07]	[11.695865631103516, 10.795827865600586, 10.888004302978516, 9.681199073791504, 4.382899284362793, -0.0]
Martin sold a convertible . <eos>	[4.9877610206604, 5.811037063598633, 3.4487075805664062, 5.942320346832275, 4.140849590301514, 2.7162465698893357e-07]	[8.345897674560547, 7.630532264709473, 3.784071922302246, 9.543643951416016, 5.099776268005371, -0.0]	Martin vanishes a convertible . <eos>	[4.988737106323242, 5.808706283569336, 3.0853917598724365, 5.115144729614258, 5.457825660705566, 2.9550227509389515e-07]	[8.346869468688965, 12.527458190917969, 7.051395416259766, 11.133811950683594, 3.6361608505249023, -0.0]
Teresa trained Chad . <eos>	[4.988583564758301, 5.405779838562012, 3.846860885620117, 5.083657264709473, 2.7191444473828597e-07]	[11.8336181640625, 8.069547653198242, 13.21129035949707, 5.073883056640625, -0.0]	Teresa chuckles Chad . <eos>	[4.983104705810547, 5.408198356628418, 4.985021591186523, 3.8520915508270264, 2.827537741723063e-07]	[11.826932907104492, 1.912989616394043, 11.655969619750977, 7.163900375366211, -0.0]
Donald is stopping many wheelbarrows . <eos>	[4.985547065734863, 5.769003868103027, 5.2793121337890625, 3.3519821166992188, 3.8035802841186523, 5.516490936279297, 2.7430417048890376e-07]	[9.639524459838867, 4.123703956604004, 13.742159843444824, 7.439752578735352, 4.016417503356934, 4.084153175354004, -0.0]	Donald is wasting away many wheelbarrows . <eos>	[4.9906158447265625, 5.766384124755859, 5.280064582824707, 3.8909826278686523, 3.6469860076904297, 4.971433162689209, 5.331753730773926, 2.751170882220322e-07]	[9.638898849487305, 4.126038551330566, 12.84313678741455, 7.296933174133301, 6.226423263549805, 4.030043601989746, 3.7284364700317383, -0.0]
Bethany has n't stood up some niece of Angela . <eos>	[4.990955829620361, 5.435837745666504, 4.50958776473999, 4.788636207580566, 3.463974952697754, 3.299706220626831, 4.918606281280518, 3.7643966674804688, 5.28088903427124, 2.981429100036621, 2.8381538186295074e-07]	[11.657161712646484, 3.3470563888549805, 8.221010208129883, 9.024907112121582, 1.596827507019043, 8.424951553344727, 14.69734001159668, 2.707089424133301, 7.851175308227539, 1.5203704833984375, -0.0]	Bethany has n't gone fishing some niece of Angela . <eos>	[4.992079257965088, 5.439868927001953, 4.512032508850098, 4.7898759841918945, 3.762667179107666, 3.4875872135162354, 2.8816208839416504, 3.721710205078125, 5.165615081787109, 2.8078231811523438, 2.9117899202901754e-07]	[11.651362419128418, 3.3440799713134766, 8.210357666015625, 5.679701805114746, 10.188936233520508, 9.629188537597656, 14.513172149658203, 4.7423248291015625, 8.860377311706543, 1.4680213928222656, -0.0]
Randolf was n't marrying Heather 's mentees . <eos>	[4.991525650024414, 6.395012378692627, 5.284401893615723, 5.704806327819824, 4.72332763671875, 4.558788299560547, 4.444877624511719, 4.634022235870361, 2.7256487555860076e-07]	[2.9373912811279297, 2.7190065383911133, 7.411769866943359, 10.470664024353027, 8.743911743164062, 3.897519111633301, 4.806455612182617, 2.9492321014404297, -0.0]	Randolf was n't appearing Heather 's mentees . <eos>	[4.987251281738281, 6.396764278411865, 5.28193473815918, 5.704195976257324, 2.6715757846832275, 5.983406066894531, 6.278728008270264, 6.618041038513184, 2.827815421824198e-07]	[2.9431257247924805, 2.716740608215332, 7.414251327514648, 9.462210655212402, 16.955265045166016, 2.7488346099853516, 3.7348127365112305, 3.439019203186035, -0.0]
Veronica is n't folding the dress . <eos>	[4.985678672790527, 5.889479637145996, 5.951621055603027, 5.894700050354004, 3.7671520709991455, 7.172940254211426, 4.691251277923584, 3.0224424563130015e-07]	[11.80695915222168, 2.3655824661254883, 6.717490196228027, 17.258724212646484, 5.020697593688965, 6.515973091125488, 2.4310455322265625, -0.0]	Veronica is n't falling the dress . <eos>	[4.989274978637695, 5.891168594360352, 5.953543663024902, 5.896067142486572, 3.6307644844055176, 6.694399833679199, 4.836421012878418, 3.0335041856233147e-07]	[11.810245513916016, 2.368380546569824, 6.718737602233887, 10.24929141998291, 6.926975250244141, 10.066435813903809, 2.5603713989257812, -0.0]
A lot of adults shut eyes . <eos>	[4.988597869873047, 7.245212554931641, 0.39937344193458557, 6.252765655517578, 4.846366882324219, 2.267192840576172, 3.7531259059906006, 2.8496538106992375e-07]	[3.929677963256836, 6.360134601593018, 0.04451942443847656, 8.945459365844727, 11.120655059814453, 8.006402015686035, 2.7798852920532227, -0.0]	A lot of adults appear eyes . <eos>	[4.989432334899902, 7.243873596191406, 0.3999318480491638, 6.253296375274658, 4.846362590789795, 3.00152587890625, 3.202040910720825, 2.7375531885809323e-07]	[3.933065414428711, 6.362484931945801, 0.04458427429199219, 8.943260192871094, 7.16264533996582, 12.795001983642578, 2.3925094604492188, -0.0]
The Impressionists move the Lutherans . <eos>	[4.9899725914001465, 7.803692817687988, 4.525776386260986, 4.0804595947265625, 7.116367340087891, 3.7466115951538086, 2.779306669253856e-07]	[1.71246337890625, 12.753558158874512, 11.290769577026367, 3.2464818954467773, 14.409696578979492, 4.615711212158203, -0.0]	The Impressionists testified the Lutherans . <eos>	[4.987144470214844, 7.80337381362915, 4.525462627410889, 2.8553414344787598, 6.746416091918945, 4.844014644622803, 2.749631562437571e-07]	[1.711008071899414, 12.744202613830566, 10.130620002746582, 4.796875953674316, 14.609349250793457, 4.79974365234375, -0.0]
Heidi was breaking most wheelbarrows . <eos>	[4.993199348449707, 5.487893104553223, 4.999665260314941, 3.179704427719116, 0.6446946263313293, 5.012335300445557, 2.7275331149212434e-07]	[13.154703140258789, 3.608098030090332, 11.391790390014648, 8.715641021728516, 6.49786376953125, 5.10555362701416, -0.0]	Heidi was wasting away most wheelbarrows . <eos>	[4.988290309906006, 5.482509613037109, 4.996049880981445, 3.0188040733337402, 3.9741077423095703, 0.9720456004142761, 5.335946083068848, 2.7001371449841827e-07]	[13.16191291809082, 3.613523483276367, 12.200942039489746, 6.687684059143066, 5.755485534667969, 5.496915817260742, 3.4446182250976562, -0.0]
Kristen flattened a glove . <eos>	[4.9900407791137695, 5.628748893737793, 4.546788692474365, 6.636601448059082, 4.031368255615234, 2.779644887596078e-07]	[12.59947395324707, 15.90160083770752, 2.901449203491211, 9.727540969848633, 5.0571136474609375, -0.0]	Kristen vanished a glove . <eos>	[4.990204811096191, 5.627917289733887, 2.952969551086426, 4.305815696716309, 4.8754048347473145, 2.8785157724087185e-07]	[12.608782768249512, 12.099479675292969, 7.315713882446289, 12.08726978302002, 4.440977096557617, -0.0]
That pedestrian reunited all companies . <eos>	[4.9874444007873535, 4.9715166091918945, 5.325005054473877, 3.4004647731781006, 3.7111878395080566, 4.335178375244141, 2.845675055596075e-07]	[6.275604248046875, 13.763351440429688, 13.716373443603516, 4.987689971923828, 13.24447250366211, 3.4845542907714844, -0.0]	That pedestrian protested all companies . <eos>	[4.988266468048096, 4.972969055175781, 5.323406219482422, 4.547359943389893, 5.555507659912109, 4.787409782409668, 2.768566673694295e-07]	[6.269043922424316, 13.750787734985352, 12.17695426940918, 6.071895599365234, 10.108451843261719, 3.6979427337646484, -0.0]
Michael had n't steered many bikes . <eos>	[4.988984107971191, 6.143213272094727, 5.165398120880127, 5.289493083953857, 3.8970589637756348, 2.963500499725342, 3.701272487640381, 2.7884073006134713e-07]	[8.050430297851562, 5.97025203704834, 6.995474815368652, 10.056805610656738, 7.511422634124756, 10.418235778808594, 3.6687583923339844, -0.0]	Michael had n't disappeared many bikes . <eos>	[4.992320537567139, 6.143895149230957, 5.165673732757568, 5.289318084716797, 3.289562225341797, 1.447227954864502, 4.270256042480469, 2.81118730072194e-07]	[8.045120239257812, 5.9666948318481445, 6.995810508728027, 8.728302001953125, 8.586991310119629, 16.34202003479004, 2.975728988647461, -0.0]
Some customer had n't profited Rhonda 's sons . <eos>	[4.991216659545898, 6.33621883392334, 6.113984107971191, 5.468979835510254, 5.238231658935547, 3.660327434539795, 2.3493075370788574, 6.637423992156982, 3.260263442993164, 2.76483802963412e-07]	[5.21815299987793, 11.500936508178711, 8.245218276977539, 7.648262977600098, 9.451775550842285, 16.328350067138672, 0.670623779296875, 9.950539588928223, 2.309497833251953, -0.0]	Some customer had n't fought Rhonda 's sons . <eos>	[4.98785924911499, 6.333947658538818, 6.1127214431762695, 5.46885347366333, 5.2382917404174805, 4.007144927978516, 4.784884452819824, 7.275463104248047, 3.315650224685669, 2.736552744408982e-07]	[5.216756820678711, 11.50017261505127, 8.244051933288574, 7.649168968200684, 8.044988632202148, 15.24653434753418, 1.762547492980957, 6.959790229797363, 1.666977882385254, -0.0]
Many dancers are closing some mouths . <eos>	[4.986678123474121, 5.782637596130371, 5.035394191741943, 6.116728782653809, 4.494772911071777, 4.959560871124268, 3.4518589973449707, 2.7699422844307264e-07]	[5.542963981628418, 9.326257705688477, 3.205638885498047, 12.041144371032715, 5.265631675720215, 10.04421615600586, 2.662689208984375, -0.0]	Many dancers are falling some mouths . <eos>	[4.989572525024414, 5.783138275146484, 5.036951541900635, 6.116881370544434, 3.413482666015625, 5.342412948608398, 3.6886157989501953, 2.668450633791508e-07]	[5.547253608703613, 9.315652847290039, 3.2048606872558594, 10.349977493286133, 8.67960262298584, 12.705743789672852, 2.9372262954711914, -0.0]
The Impressionists marry the Lutherans . <eos>	[4.989036560058594, 7.804483890533447, 4.525355815887451, 4.134079933166504, 6.761329650878906, 3.045166015625, 2.651839281497814e-07]	[1.7123613357543945, 12.753539085388184, 16.503128051757812, 2.0758848190307617, 13.6079740524292, 2.355410575866699, -0.0]	The Impressionists slump over the Lutherans . <eos>	[4.987541198730469, 7.803688049316406, 4.5259928703308105, 3.6742892265319824, 2.817147731781006, 2.849924325942993, 4.800580024719238, 2.8446058308873035e-07]	[1.7109603881835938, 12.745939254760742, 14.708492279052734, 5.560564041137695, 0.45841026306152344, 17.68743133544922, 7.558950424194336, -0.0]
Some teacher is n't profiting Jodi 's grandmothers . <eos>	[4.98855447769165, 6.331391334533691, 6.075915813446045, 6.339725494384766, 6.07988977432251, 1.1768667697906494, 3.9062108993530273, 6.436103820800781, 4.874120235443115, 2.7674172997649293e-07]	[5.221349716186523, 11.802436828613281, 5.147176742553711, 7.915923118591309, 11.820000648498535, 19.313426971435547, 1.2721023559570312, 3.3070058822631836, 1.87646484375, -0.0]	Some teacher is n't departing Jodi 's grandmothers . <eos>	[4.987373352050781, 6.335727214813232, 6.077820301055908, 6.340821743011475, 6.076369285583496, 3.514615058898926, 4.512407302856445, 6.2254252433776855, 4.252054691314697, 2.7578383310356003e-07]	[5.216702461242676, 11.792675018310547, 5.138506889343262, 7.902731895446777, 12.321479797363281, 16.98103141784668, 2.511063575744629, 3.1193246841430664, 1.9627246856689453, -0.0]
Scott ca n't marry Diana 's nephews . <eos>	[4.988306522369385, 5.844090461730957, 0.08571135997772217, 5.361392021179199, 4.814844131469727, 2.677410364151001, 5.027091979980469, 2.370626926422119, 2.7746594355448906e-07]	[8.752065658569336, 11.14756965637207, 0.013591766357421875, 6.398812294006348, 8.329389572143555, 3.892643928527832, 7.051578521728516, 1.8621444702148438, -0.0]	Scott ca n't meet Diana 's nephews . <eos>	[4.988800048828125, 5.844316482543945, 0.0855565071105957, 5.361459732055664, 4.925708770751953, 3.0303449630737305, 6.54498291015625, 2.6679444313049316, 2.866044326310657e-07]	[8.750589370727539, 11.14780044555664, 0.013561248779296875, 6.3479766845703125, 9.916672706604004, 1.893803596496582, 7.180378437042236, 2.0532922744750977, -0.0]
Kathleen had hidden away Bethany . <eos>	[4.990954399108887, 6.348798751831055, 4.600313663482666, 5.25582218170166, 4.815691947937012, 3.7721729278564453, 2.8434357091100537e-07]	[11.174726486206055, 5.3900346755981445, 9.672966957092285, 4.657439231872559, 11.565828323364258, 4.503813743591309, -0.0]	Kathleen had muttered Bethany . <eos>	[4.990558624267578, 6.350564956665039, 4.598011493682861, 6.222731113433838, 4.810230731964111, 2.672963717031962e-07]	[11.187885284423828, 5.391879081726074, 5.125968933105469, 13.449009895324707, 5.352909088134766, -0.0]
Bethany is marrying the friends of Mitchell . <eos>	[4.986947059631348, 5.442356109619141, 5.331508636474609, 5.574484825134277, 6.495967864990234, 3.759075403213501, 6.102871417999268, 2.790191650390625, 2.904363327616011e-07]	[11.665473937988281, 1.9775304794311523, 11.761220932006836, 3.2822771072387695, 8.64692211151123, 1.2021989822387695, 10.485827445983887, 2.7271728515625, -0.0]	Bethany is replying the friends of Mitchell . <eos>	[4.991025924682617, 5.441023826599121, 5.337258338928223, 1.2842764854431152, 5.996721267700195, 4.897319793701172, 4.311733245849609, 1.892113208770752, 2.797703757551062e-07]	[11.655058860778809, 1.973367691040039, 15.118254661560059, 6.997258186340332, 9.764512062072754, 2.544051170349121, 9.812536239624023, 4.642167091369629, -0.0]
Rose did n't dim many screens . <eos>	[4.99050760269165, 5.633286476135254, 2.1204514503479004, 5.01064920425415, 4.016331672668457, 4.188129425048828, 3.2385659217834473, 2.7505086563905934e-07]	[9.69655704498291, 5.37691593170166, 2.5020647048950195, 14.626501083374023, 6.925638198852539, 11.235097885131836, 2.2205257415771484, -0.0]	Rose did n't disappear many screens . <eos>	[4.986101150512695, 5.632507801055908, 2.119039535522461, 5.009580612182617, 3.378664493560791, 1.9732203483581543, 3.426342487335205, 2.729656500832789e-07]	[9.710174560546875, 5.369012832641602, 2.5021657943725586, 8.065549850463867, 8.892191886901855, 13.821069717407227, 2.123971939086914, -0.0]
Gerald broke every car . <eos>	[4.985440731048584, 5.932659149169922, 3.325767993927002, 6.635175704956055, 4.140774250030518, 3.0815817808615975e-07]	[10.484127044677734, 8.614822387695312, 7.660684585571289, 5.522527694702148, 5.0724077224731445, -0.0]	Gerald rusts every car . <eos>	[4.995461463928223, 5.936366081237793, 4.706139087677002, 5.3821916580200195, 5.518349647521973, 2.8181779043734423e-07]	[10.479097366333008, 1.8573617935180664, 13.479584693908691, 5.879343032836914, 3.407376289367676, -0.0]
Most granddaughters of Wendy do break some bikes . <eos>	[4.992101192474365, 4.850008964538574, 6.386545181274414, 4.7611403465271, 3.273577928543091, 2.104837417602539, 4.27858829498291, 4.930939674377441, 4.178742408752441, 2.715168818667735e-07]	[5.730159759521484, 3.2636613845825195, 4.17530632019043, 13.79116153717041, 5.778265953063965, 9.297038078308105, 6.996530532836914, 12.14917278289795, 3.415081024169922, -0.0]	Most granddaughters of Wendy do exist some bikes . <eos>	[4.99038028717041, 4.844164848327637, 6.382499694824219, 4.765039443969727, 3.274790048599243, 2.1034176349639893, 3.4034485816955566, 5.7796220779418945, 4.391110897064209, 2.664437488419935e-07]	[5.726685523986816, 3.2629165649414062, 4.177597999572754, 13.79052448272705, 5.775714874267578, 8.370550155639648, 7.981867790222168, 12.3877592086792, 3.2401294708251953, -0.0]
The waitress shuts some eye . <eos>	[4.9903998374938965, 7.804555892944336, 5.362104415893555, 2.05059814453125, 5.470324516296387, 2.9803521633148193, 2.833942858160299e-07]	[1.7121028900146484, 12.72223949432373, 9.808883666992188, 9.381896018981934, 6.427909851074219, 5.233484268188477, -0.0]	The waitress wastes away some eye . <eos>	[4.991747856140137, 7.804929733276367, 5.361571311950684, 4.037081718444824, 4.375610828399658, 4.9301347732543945, 5.7190752029418945, 2.753253056653193e-07]	[1.713994026184082, 12.718544006347656, 14.02837085723877, 5.226408004760742, 4.3092756271362305, 10.073976516723633, 5.099579811096191, -0.0]
