The nuclei were n't ready to lift . <eos>	[4.9911417961120605, 7.80502462387085, 3.2919023036956787, 6.280593395233154, 6.278756141662598, 1.6030478477478027, 5.315486431121826, 4.123408317565918, 2.7886056841452955e-07]	[1.7136526107788086, 11.299867630004883, 3.5674610137939453, 9.115903854370117, 6.113167762756348, 1.3314094543457031, 7.926448822021484, 2.7292652130126953, -0.0]	The nuclei were n't soon to lift . <eos>	[4.988160610198975, 7.806180477142334, 3.290708065032959, 6.279174327850342, 6.278622627258301, 6.042226791381836, 2.99021315574646, 4.075109958648682, 2.7708762218026095e-07]	[1.7124738693237305, 11.288689613342285, 3.568134307861328, 9.114983558654785, 9.469217300415039, 5.17313289642334, 10.440189361572266, 2.5527429580688477, -0.0]
Eric is enjoyable to return to . <eos>	[4.988224983215332, 6.117321491241455, 5.931429386138916, 2.6970813274383545, 5.647802352905273, 2.2362422943115234, 3.6510024070739746, 2.8246898864381365e-07]	[9.54074764251709, 4.109836578369141, 13.011209487915039, 3.9843692779541016, 5.96366024017334, 0.4803276062011719, 8.80389404296875, -0.0]	Eric is certain to return to . <eos>	[4.993087291717529, 6.117816925048828, 5.929699897766113, 1.7184582948684692, 3.6313819885253906, 2.019284248352051, 4.714118003845215, 3.0339134582391125e-07]	[9.527105331420898, 4.103410720825195, 10.045395851135254, 2.1755752563476562, 6.040070533752441, 0.4869670867919922, 10.600061416625977, -0.0]
Raymond was hard to boast about . <eos>	[4.996194839477539, 6.206499099731445, 5.337508201599121, 3.2578842639923096, 5.250243663787842, 2.9724926948547363, 4.001775741577148, 2.640813931975572e-07]	[9.914259910583496, 2.9177017211914062, 10.237386703491211, 0.7757511138916016, 10.159347534179688, 1.8137092590332031, 2.696352005004883, -0.0]	Raymond was about to boast about . <eos>	[4.988905906677246, 6.206015586853027, 5.333759307861328, 2.915189266204834, 5.143397808074951, 2.7031240463256836, 4.124356746673584, 2.703559687233792e-07]	[9.91952896118164, 2.9219837188720703, 7.677228927612305, 0.5427236557006836, 10.362327575683594, 2.7416954040527344, 8.223611831665039, -0.0]
Matt was n't easy to scare . <eos>	[4.990002632141113, 5.723570823669434, 5.3305230140686035, 5.541424751281738, 2.6228067874908447, 5.296023368835449, 3.7620368003845215, 2.705949952996889e-07]	[10.00908374786377, 4.3486223220825195, 7.017678260803223, 8.054823875427246, 0.763885498046875, 9.708784103393555, 2.1161842346191406, -0.0]	Matt was n't bound to scare . <eos>	[4.987520217895508, 5.722777843475342, 5.334073066711426, 5.540669918060303, 2.26682448387146, 5.924174785614014, 4.685965061187744, 2.798504681322811e-07]	[10.001121520996094, 4.350118637084961, 7.014712333679199, 8.053662300109863, 0.8226451873779297, 11.312320709228516, 5.034153938293457, -0.0]
Some art gallery is n't boring to drive to . <eos>	[4.98945951461792, 6.338705062866211, 4.291721343994141, 5.83209228515625, 5.289812088012695, 5.9270100593566895, 2.9519224166870117, 5.348578453063965, 4.529636859893799, 5.412173271179199, 2.7407952529756585e-07]	[5.219537734985352, 8.20140266418457, 6.445544242858887, 4.706437110900879, 8.260660171508789, 9.911577224731445, 2.691737174987793, 9.446985244750977, 4.262332916259766, 4.542305946350098, -0.0]	Some art gallery is n't soon to drive to . <eos>	[4.991546154022217, 6.332144737243652, 4.286845684051514, 5.832864284515381, 5.292181015014648, 5.927819728851318, 5.985378265380859, 3.150120735168457, 5.046114921569824, 4.714799404144287, 2.770401010820933e-07]	[5.218950271606445, 8.19593334197998, 6.448207855224609, 4.706733703613281, 8.257514953613281, 11.155513763427734, 2.9958791732788086, 9.14215087890625, 3.6038780212402344, 6.02570915222168, -0.0]
Roger was n't boring to reveal . <eos>	[4.993901252746582, 2.7435173988342285, 5.354470729827881, 5.638230323791504, 3.160111427307129, 5.074251174926758, 4.285492897033691, 2.717571305765887e-07]	[8.757255554199219, 4.429227828979492, 6.074460029602051, 11.664704322814941, 2.5386362075805664, 9.38377857208252, 3.4247655868530273, -0.0]	Roger was n't soon to reveal . <eos>	[4.990918159484863, 2.742802381515503, 5.354778289794922, 5.63720703125, 6.109058380126953, 4.99028205871582, 3.1903131008148193, 2.716525671075942e-07]	[8.764642715454102, 4.431332588195801, 6.072943687438965, 8.885836601257324, 3.1612491607666016, 6.7658891677856445, 6.582929611206055, -0.0]
The girl is n't pleasant to return to . <eos>	[4.992576599121094, 7.804528713226318, 5.090742111206055, 6.28516149520874, 5.9355854988098145, 2.792191982269287, 4.736894130706787, 2.7058234214782715, 4.1611738204956055, 2.984814386763901e-07]	[1.713064193725586, 9.276039123535156, 2.3967695236206055, 6.553737640380859, 8.462671279907227, 1.9975090026855469, 7.494023323059082, 1.2246570587158203, 5.511068344116211, -0.0]	The girl is n't apt to return to . <eos>	[4.991913795471191, 7.804069995880127, 5.091251850128174, 6.285621643066406, 5.935621738433838, 0.8641695380210876, 5.309517860412598, 2.7743959426879883, 3.991013526916504, 3.0045325161154324e-07]	[1.7174930572509766, 9.272878646850586, 2.3933143615722656, 6.551342964172363, 9.420331001281738, 0.1567974090576172, 6.134334564208984, 0.6900100708007812, 7.983169078826904, -0.0]
Stephanie is n't pleasant to boast about . <eos>	[4.992074966430664, 6.0436906814575195, 5.830752372741699, 5.587627410888672, 2.4953954219818115, 5.247265338897705, 2.449031352996826, 4.087997913360596, 2.726461332258623e-07]	[11.627190589904785, 3.045015335083008, 6.300782203674316, 9.868687629699707, 2.207338333129883, 10.1024751663208, 1.752298355102539, 1.964742660522461, -0.0]	Stephanie is n't likely to boast about . <eos>	[4.991629600524902, 6.047705173492432, 5.830752372741699, 5.588881492614746, 0.5878648161888123, 4.512728691101074, 2.9360857009887695, 4.200571537017822, 2.7427893201092957e-07]	[11.630897521972656, 3.0462846755981445, 6.29829216003418, 7.888949394226074, 0.07025146484375, 9.989389419555664, 1.9709625244140625, 7.64869499206543, -0.0]
Leslie was n't unpleasant to argue about . <eos>	[4.990546226501465, 6.295891761779785, 4.943126678466797, 5.5785322189331055, 2.124443292617798, 4.903238296508789, 3.234182834625244, 4.141258716583252, 2.6453696477801714e-07]	[10.399600982666016, 2.992950439453125, 7.845224380493164, 13.048343658447266, 0.6534557342529297, 9.661513328552246, 2.908700942993164, 5.452084541320801, -0.0]	Leslie was n't likely to argue about . <eos>	[4.989339351654053, 6.295251369476318, 4.943040370941162, 5.5778398513793945, 0.9641940593719482, 4.976557731628418, 3.4438064098358154, 3.951901912689209, 2.662648057594197e-07]	[10.394057273864746, 2.989651679992676, 7.849804878234863, 8.257369041442871, 0.13454055786132812, 7.613859176635742, 3.31082820892334, 6.865002155303955, -0.0]
Those malls are hard to walk through . <eos>	[4.9887166023254395, 5.7291483879089355, 4.068729877471924, 5.43586540222168, 1.9787627458572388, 5.2292866706848145, 3.309760570526123, 3.712711811065674, 2.772498532976897e-07]	[7.470555305480957, 10.330114364624023, 1.7539939880371094, 9.111699104309082, 0.3471355438232422, 7.903206825256348, 4.2403564453125, 1.9265241622924805, -0.0]	Those malls are about to walk through . <eos>	[4.987216949462891, 5.728024482727051, 4.069517135620117, 5.435923099517822, 5.157808303833008, 4.43135929107666, 3.9737048149108887, 3.878629684448242, 2.7292784920973645e-07]	[7.469832420349121, 10.324851989746094, 1.7544136047363281, 7.8296918869018555, 2.1035022735595703, 7.599686622619629, 2.14739990234375, 4.009326934814453, -0.0]
Heather was n't unpleasant to talk about . <eos>	[4.988806247711182, 6.118717670440674, 5.066716194152832, 5.68295955657959, 2.178938388824463, 5.012646198272705, 2.413882255554199, 3.907343864440918, 2.6905217964667827e-07]	[11.510710716247559, 3.322751998901367, 6.2997636795043945, 13.158171653747559, 0.7289619445800781, 4.453786849975586, 1.0608406066894531, 3.676647186279297, -0.0]	Heather was n't unlikely to talk about . <eos>	[4.990055084228516, 6.119462966918945, 5.06551456451416, 5.683255195617676, 0.9887678623199463, 5.032848358154297, 2.522864818572998, 4.298838138580322, 2.708566739784146e-07]	[11.509146690368652, 3.3216419219970703, 6.30091667175293, 11.087377548217773, 0.15886497497558594, 6.654043197631836, 1.0457019805908203, 7.019940376281738, -0.0]
Catherine 's grandsons are pleasant to examine . <eos>	[4.988770484924316, 5.856725692749023, 6.459407329559326, 4.519753456115723, 5.884605407714844, 3.4499454498291016, 5.418004512786865, 2.948582172393799, 2.74421068979791e-07]	[9.955032348632812, 2.9489450454711914, 9.182188034057617, 3.545320510864258, 12.697994232177734, 2.6168079376220703, 9.07954216003418, 2.421632766723633, -0.0]	Catherine 's grandsons are likely to examine . <eos>	[4.989779949188232, 5.857329845428467, 6.460585594177246, 4.520120143890381, 5.885767459869385, 2.1517653465270996, 3.4967398643493652, 3.6486568450927734, 2.5951840143534355e-07]	[9.946383476257324, 2.9479808807373047, 9.183908462524414, 3.544994354248047, 8.232773780822754, 0.3100595474243164, 9.881467819213867, 7.559177398681641, -0.0]
Those grocery stores were annoying to drive to . <eos>	[4.991453170776367, 5.724086761474609, 1.0394086837768555, 4.513377666473389, 5.38278865814209, 5.076141357421875, 4.977234840393066, 5.555171966552734, 6.03726053237915, 2.7568654559217975e-07]	[7.4733171463012695, 13.302600860595703, 0.16500473022460938, 2.0048561096191406, 15.179240226745605, 3.4675426483154297, 10.034063339233398, 4.9044189453125, 6.699641227722168, -0.0]	Those grocery stores were certain to drive to . <eos>	[4.990593433380127, 5.720401763916016, 1.0386881828308105, 4.514132499694824, 5.38310432434082, 3.2093429565429688, 4.528987407684326, 5.192603588104248, 5.285175800323486, 2.70142265890172e-07]	[7.466516494750977, 13.298406600952148, 0.16485595703125, 2.003622055053711, 11.113504409790039, 2.069460868835449, 6.266155242919922, 3.8831558227539062, 7.529019355773926, -0.0]
Melanie 's friends are interesting to listen to . <eos>	[4.990808486938477, 5.753039360046387, 6.3513641357421875, 5.246038913726807, 6.696861267089844, 3.5859711170196533, 5.122401237487793, 0.9469185471534729, 4.370397567749023, 2.7386414558350225e-07]	[11.509186744689941, 3.025114059448242, 5.309187889099121, 2.5508012771606445, 10.16071605682373, 1.2519845962524414, 6.842711448669434, 0.17383384704589844, 2.559232711791992, -0.0]	Melanie 's friends are apt to listen to . <eos>	[4.988371849060059, 5.755205154418945, 6.348690032958984, 5.243903636932373, 6.697175025939941, 0.5504871606826782, 5.9669599533081055, 1.8069826364517212, 4.9625420570373535, 2.709276998302812e-07]	[11.508451461791992, 3.0283050537109375, 5.306842803955078, 2.5519819259643555, 9.912193298339844, 0.07388687133789062, 6.576289176940918, 0.3763694763183594, 7.469601631164551, -0.0]
The dancers were unpleasant to listen to . <eos>	[4.988888263702393, 7.804688453674316, 5.174511909484863, 6.4308366775512695, 2.741365909576416, 5.305975914001465, 1.8726222515106201, 3.6642954349517822, 2.719359599723248e-07]	[1.7113027572631836, 10.45617961883545, 2.7819414138793945, 14.728286743164062, 1.3594636917114258, 6.006940841674805, 0.6529808044433594, 2.812596321105957, -0.0]	The dancers were soon to listen to . <eos>	[4.9889936447143555, 7.805367469787598, 5.17465877532959, 6.430732727050781, 5.772181034088135, 4.454583168029785, 1.5286697149276733, 4.32511043548584, 2.6733053459793155e-07]	[1.7126436233520508, 10.449247360229492, 2.782351493835449, 6.429259300231934, 3.5586204528808594, 8.013755798339844, 0.34131813049316406, 6.37449836730957, -0.0]
The cafe is tough to walk through . <eos>	[4.988696098327637, 7.804605484008789, 4.165079116821289, 4.824167251586914, 3.072829008102417, 5.306209564208984, 2.7500228881835938, 3.7365684509277344, 2.6957351906276017e-07]	[1.7117013931274414, 11.28878116607666, 1.6955223083496094, 12.877700805664062, 3.0271825790405273, 4.309662818908691, 4.870903015136719, 1.7590532302856445, -0.0]	The cafe is sure to walk through . <eos>	[4.987557411193848, 7.805593013763428, 4.165524482727051, 4.824404716491699, 2.4061214923858643, 4.818458557128906, 4.369169235229492, 2.82909893989563, 2.723749616961868e-07]	[1.714162826538086, 11.285712242126465, 1.6953411102294922, 12.217775344848633, 1.2761459350585938, 4.576122283935547, 2.6969451904296875, 4.372859954833984, -0.0]
That ice is easy to lift . <eos>	[4.9864935874938965, 4.97196626663208, 4.447221279144287, 6.195661544799805, 1.5407347679138184, 5.543386459350586, 3.3839364051818848, 2.6987601131622796e-07]	[6.2678117752075195, 10.701388359069824, 2.715648651123047, 7.456110000610352, 0.3502674102783203, 7.246421813964844, 2.2012271881103516, -0.0]	That ice is sure to lift . <eos>	[4.988065719604492, 4.975039482116699, 4.441544055938721, 6.197273254394531, 2.8345770835876465, 4.449345111846924, 4.325003147125244, 2.679791464288428e-07]	[6.272229194641113, 10.701032638549805, 2.7184982299804688, 9.987798690795898, 1.0114936828613281, 7.679769515991211, 4.841391563415527, -0.0]
Waitresses were n't easy to talk about . <eos>	[4.989312171936035, 6.400483131408691, 6.338445663452148, 6.258517265319824, 2.4402079582214355, 5.886013031005859, 2.8493428230285645, 3.172999858856201, 2.7354874987395306e-07]	[2.942516326904297, 4.750967025756836, 7.205198287963867, 6.605494499206543, 0.6036243438720703, 6.543571472167969, 1.5511360168457031, 1.7026348114013672, -0.0]	Waitresses were n't bound to talk about . <eos>	[4.987704753875732, 6.397619247436523, 6.338734149932861, 6.260286808013916, 3.0431461334228516, 5.763355731964111, 2.7029330730438232, 4.836524486541748, 2.713348976612906e-07]	[2.9429683685302734, 4.749114990234375, 7.208497047424316, 7.882534980773926, 1.3048591613769531, 8.030437469482422, 1.139272689819336, 5.734886169433594, -0.0]
Stacey is n't fun to argue about . <eos>	[4.988673686981201, 5.624756813049316, 5.800590515136719, 5.456727027893066, 3.0143628120422363, 5.0833845138549805, 3.070730447769165, 4.717101097106934, 2.713965727707546e-07]	[12.241730690002441, 2.2248058319091797, 6.028120994567871, 10.781073570251465, 3.4095420837402344, 8.521376609802246, 2.2639408111572266, 4.561923980712891, -0.0]	Stacey is n't bound to argue about . <eos>	[4.991811275482178, 5.6243205070495605, 5.80137825012207, 5.456386089324951, 1.9984264373779297, 5.906485557556152, 3.3170957565307617, 4.338050842285156, 2.757267623110238e-07]	[12.22687816619873, 2.224353790283203, 6.024720191955566, 7.239225387573242, 0.7512588500976562, 7.44852352142334, 3.445659637451172, 5.391204833984375, -0.0]
The restaurant was annoying to walk through . <eos>	[4.9931416511535645, 7.803749084472656, 4.011229515075684, 5.144694805145264, 5.0129852294921875, 5.192325115203857, 3.6791839599609375, 3.4109926223754883, 2.795275122480234e-07]	[1.7146978378295898, 8.861543655395508, 1.511927604675293, 14.808828353881836, 3.025541305541992, 13.644556045532227, 2.9875106811523438, 3.720248222351074, -0.0]	The restaurant was likely to walk through . <eos>	[4.986579418182373, 7.805717468261719, 4.011645317077637, 5.145678520202637, 4.791221618652344, 3.1611719131469727, 4.083863735198975, 2.954644203186035, 2.795581508507894e-07]	[1.7130804061889648, 8.863183975219727, 1.512796401977539, 9.329663276672363, 1.857874870300293, 8.522747039794922, 2.2518692016601562, 6.455719947814941, -0.0]
Donna 's supervisors were n't enjoyable to talk about . <eos>	[4.988498687744141, 5.859075546264648, 7.0379109382629395, 4.846745491027832, 6.578310966491699, 6.137840270996094, 3.132296085357666, 5.844179153442383, 2.384019136428833, 4.52139139175415, 2.69976453637355e-07]	[11.333574295043945, 3.494935989379883, 11.13084602355957, 2.464353561401367, 6.700960159301758, 13.277338981628418, 3.6213321685791016, 6.075616836547852, 0.8099575042724609, 3.0752334594726562, -0.0]	Donna 's supervisors were n't certain to talk about . <eos>	[4.989823341369629, 5.856811046600342, 7.038552284240723, 4.844237804412842, 6.57811164855957, 6.137716293334961, 3.4334957599639893, 5.59829044342041, 2.094524383544922, 4.492201328277588, 2.7226272436564614e-07]	[11.326045989990234, 3.4923248291015625, 11.12592887878418, 2.4642333984375, 6.69917106628418, 6.912908554077148, 2.3294296264648438, 5.2873382568359375, 0.60003662109375, 6.254120826721191, -0.0]
Scarves are n't enjoyable to wear . <eos>	[4.989405632019043, 6.397979736328125, 5.778785228729248, 6.189926624298096, 3.012007474899292, 6.179866790771484, 3.4149012565612793, 2.7278136371933215e-07]	[2.9391469955444336, 3.8528451919555664, 8.470972061157227, 11.878787994384766, 4.520978927612305, 6.577548027038574, 1.8208637237548828, -0.0]	Scarves are n't sure to wear . <eos>	[4.9874267578125, 6.397470474243164, 5.779970169067383, 6.190494060516357, 3.4768121242523193, 5.400346755981445, 5.0254058837890625, 2.9341103413571545e-07]	[2.943634033203125, 3.8556299209594727, 8.469511032104492, 7.10299015045166, 2.7704429626464844, 6.2435302734375, 5.200901031494141, -0.0]
The son of Patrick was tough to conceal . <eos>	[4.9883317947387695, 7.804207801818848, 1.548223614692688, 4.5835371017456055, 5.536770820617676, 3.5275204181671143, 3.7630128860473633, 5.7855916023254395, 3.3041656017303467, 2.731600829974923e-07]	[1.7134952545166016, 8.057266235351562, 0.2447528839111328, 7.518601417541504, 5.9468889236450195, 14.010530471801758, 3.975749969482422, 5.735634803771973, 2.595287322998047, -0.0]	The son of Patrick was certain to conceal . <eos>	[4.991772651672363, 7.804849624633789, 1.5480422973632812, 4.584214687347412, 5.537970066070557, 3.5279557704925537, 3.7656760215759277, 3.500643491744995, 2.279118537902832, 2.6641470185495564e-07]	[1.7135295867919922, 8.054746627807617, 0.24469757080078125, 7.516671180725098, 5.94659423828125, 12.38736343383789, 1.8889265060424805, 8.428566932678223, 7.4930315017700195, -0.0]
Some sweaters are enjoyable to wear . <eos>	[4.994128227233887, 6.33175802230835, 3.2841575145721436, 5.359941482543945, 3.264371395111084, 5.416866779327393, 3.5778088569641113, 2.7048437800658576e-07]	[5.216863632202148, 13.596611022949219, 1.0996208190917969, 14.315900802612305, 3.293088912963867, 3.618398666381836, 1.8608665466308594, -0.0]	Some sweaters are bound to wear . <eos>	[4.989216327667236, 6.336702346801758, 3.2837371826171875, 5.357497215270996, 3.0031633377075195, 5.076493263244629, 4.86087703704834, 2.8265353080314526e-07]	[5.219850540161133, 13.583673477172852, 1.0992507934570312, 9.106863021850586, 1.3652687072753906, 4.3804168701171875, 3.3871049880981445, -0.0]
Eva was hard work to argue about . <eos>	[4.9890241622924805, 5.652423858642578, 5.858909606933594, 2.32281756401062, 3.042337417602539, 5.2873687744140625, 3.004173755645752, 4.143745422363281, 2.6386663876110106e-07]	[11.495963096618652, 3.0156192779541016, 9.867898941040039, 6.320043563842773, 2.5535049438476562, 7.891104698181152, 2.6061630249023438, 2.598576545715332, -0.0]	Eva was bound to argue about . <eos>	[4.989138603210449, 5.648557662963867, 5.859747886657715, 1.8141275644302368, 6.055481433868408, 2.8342320919036865, 3.7974534034729004, 2.6967884991790925e-07]	[11.482133865356445, 3.014906883239746, 9.471412658691406, 0.7525768280029297, 7.487810134887695, 3.7352123260498047, 8.081918716430664, -0.0]
Pamphlets were hard work to boast about . <eos>	[4.990422248840332, 6.398550033569336, 6.337653160095215, 2.7472124099731445, 3.982560396194458, 5.703492164611816, 2.6823110580444336, 3.7518515586853027, 2.6472554282008787e-07]	[2.9383621215820312, 4.752286911010742, 8.408222198486328, 5.924900054931641, 2.6139001846313477, 11.089814186096191, 2.751615524291992, 1.9763288497924805, -0.0]	Pamphlets were apt to boast about . <eos>	[4.987789154052734, 6.398048400878906, 6.338224411010742, 1.3062517642974854, 6.137174606323242, 3.2297022342681885, 4.808615684509277, 2.709756756757997e-07]	[2.9401140213012695, 4.74981689453125, 10.72718620300293, 0.2576560974121094, 9.09340763092041, 2.7654199600219727, 7.387782096862793, -0.0]
Craig is n't pleasant to escape from . <eos>	[4.9866743087768555, 6.031528472900391, 5.378564834594727, 5.629029750823975, 2.518148899078369, 5.068546295166016, 2.907698154449463, 4.258199691772461, 2.845494293524098e-07]	[9.722074508666992, 2.9667673110961914, 6.390924453735352, 9.06448745727539, 1.5296478271484375, 9.361973762512207, 2.586226463317871, 6.992585182189941, -0.0]	Craig is n't unlikely to escape from . <eos>	[4.992999076843262, 6.02736234664917, 5.37992000579834, 5.628884315490723, 1.25465726852417, 4.934185028076172, 3.8792004585266113, 3.988406181335449, 2.901881828165642e-07]	[9.731521606445312, 2.9604759216308594, 6.388821601867676, 9.976981163024902, 0.2115039825439453, 6.536399841308594, 2.168182373046875, 8.507281303405762, -0.0]
A screen was n't hard work to conceal . <eos>	[4.995656967163086, 7.244580268859863, 5.849497318267822, 5.003781318664551, 5.600754261016846, 2.4183425903320312, 3.389652967453003, 5.171886920928955, 3.208775758743286, 2.740324589467491e-07]	[3.926285743713379, 9.148354530334473, 3.3183937072753906, 7.599453926086426, 10.290691375732422, 6.069318771362305, 3.3336868286132812, 6.861273765563965, 1.5719547271728516, -0.0]	A screen was n't unlikely to conceal . <eos>	[4.990313529968262, 7.245908737182617, 5.85037899017334, 5.003966331481934, 5.600713729858398, 2.470888376235962, 3.1104187965393066, 3.7963545322418213, 2.691706697532936e-07]	[3.934062957763672, 9.15182113647461, 3.3171443939208984, 7.601285934448242, 11.916878700256348, 0.9293766021728516, 8.842513084411621, 4.347063064575195, -0.0]
Many college campuses were n't annoying to escape from . <eos>	[4.988986015319824, 5.784473419189453, 3.9051692485809326, 3.839773178100586, 5.424147129058838, 6.086943626403809, 3.1864919662475586, 4.713579177856445, 4.776077747344971, 4.66351318359375, 2.7115368084196234e-07]	[5.544103622436523, 7.956353187561035, 2.3604955673217773, 2.8555498123168945, 8.30345344543457, 14.12804889678955, 4.071425437927246, 11.983495712280273, 2.8641300201416016, 10.102580070495605, -0.0]	Many college campuses were n't sure to escape from . <eos>	[4.992023944854736, 5.780340671539307, 3.9085898399353027, 3.8394224643707275, 5.424893379211426, 6.087486743927002, 3.8926520347595215, 5.599289894104004, 4.272482872009277, 4.009312629699707, 2.809922534652287e-07]	[5.545073509216309, 7.956429958343506, 2.36563777923584, 2.858242988586426, 8.296966552734375, 7.884283065795898, 2.6332969665527344, 7.757620811462402, 2.466975212097168, 9.290153503417969, -0.0]
Those libraries were hard to drive to . <eos>	[4.992822647094727, 5.723145961761475, 4.628816604614258, 6.081700325012207, 2.175318956375122, 4.996228218078613, 3.307051658630371, 5.975175857543945, 2.722447618452861e-07]	[7.467581748962402, 8.9110689163208, 2.163351058959961, 9.356159210205078, 0.53057861328125, 8.43756103515625, 3.604524612426758, 5.587072372436523, -0.0]	Those libraries were unlikely to drive to . <eos>	[4.9923930168151855, 5.726138114929199, 4.626909255981445, 6.082303047180176, 0.7885686159133911, 4.193441390991211, 5.010688781738281, 4.823901176452637, 2.853763874099968e-07]	[7.4724273681640625, 8.90318489074707, 2.160787582397461, 10.77865219116211, 0.11735153198242188, 9.085262298583984, 3.701565742492676, 7.1497602462768555, -0.0]
Men were hard work to talk to . <eos>	[4.997088432312012, 3.834738254547119, 5.928165912628174, 2.5194807052612305, 3.583901882171631, 5.608893394470215, 2.230811357498169, 3.0810022354125977, 2.7309442884870805e-07]	[8.91543197631836, 3.116861343383789, 8.452716827392578, 5.600555419921875, 2.779292106628418, 7.514812469482422, 2.189983367919922, 1.4238319396972656, -0.0]	Men were bound to talk to . <eos>	[4.987476348876953, 3.8326501846313477, 5.93060302734375, 2.2445802688598633, 6.068601131439209, 2.943507671356201, 4.844141960144043, 2.732888049195026e-07]	[8.912870407104492, 3.1141233444213867, 8.551631927490234, 0.7264213562011719, 8.813714027404785, 1.054880142211914, 7.926048755645752, -0.0]
A lot of mountains are n't interesting to drive to . <eos>	[4.988015651702881, 7.243485450744629, 0.39854615926742554, 6.253453254699707, 3.8195688724517822, 6.066901206970215, 6.205641746520996, 3.1490731239318848, 4.402148723602295, 4.610970973968506, 5.444788455963135, 2.752291834440257e-07]	[3.9324893951416016, 6.362363338470459, 0.04441642761230469, 8.986695289611816, 1.512918472290039, 7.921698570251465, 7.829080581665039, 2.756101608276367, 10.59780216217041, 3.792388916015625, 4.098376274108887, -0.0]	A lot of mountains are n't unlikely to drive to . <eos>	[4.993476390838623, 7.24348258972168, 0.3985568881034851, 6.252748012542725, 3.8192925453186035, 6.066859245300293, 6.205255508422852, 1.377177119255066, 3.905637741088867, 4.697900772094727, 4.7302165031433105, 2.8226455128788075e-07]	[3.9363460540771484, 6.3552446365356445, 0.044429779052734375, 8.986600875854492, 1.5135135650634766, 7.923212051391602, 10.674033164978027, 0.32201194763183594, 7.225379943847656, 3.206995964050293, 4.558906555175781, -0.0]
Every woman 's piano teachers are n't fun to reveal . <eos>	[4.993649005889893, 6.176578521728516, 4.331949234008789, 6.441993713378906, 4.768754959106445, 4.662364959716797, 6.312490463256836, 6.015322208404541, 2.9964444637298584, 4.808221817016602, 4.00168514251709, 2.7519183731783414e-07]	[7.677996635437012, 5.990459442138672, 3.1759700775146484, 9.65910530090332, 6.871164321899414, 1.9186592102050781, 7.439065933227539, 10.669599533081055, 3.1649980545043945, 9.394021987915039, 1.9755535125732422, -0.0]	Every woman 's piano teachers are n't likely to reveal . <eos>	[4.989645957946777, 6.175121307373047, 4.332520961761475, 6.440132141113281, 4.768199443817139, 4.661765098571777, 6.311715126037598, 6.014986038208008, 0.42333346605300903, 4.477383613586426, 3.9708073139190674, 2.778611474241188e-07]	[7.67725944519043, 5.98758602142334, 3.1776371002197266, 9.65853214263916, 6.869391441345215, 1.9177007675170898, 7.439810752868652, 5.868809700012207, 0.042179107666015625, 8.576695442199707, 5.715897560119629, -0.0]
Some son of the actresses was easy to complain about . <eos>	[4.990385055541992, 6.3325514793396, 4.785933494567871, 5.616405010223389, 6.776463508605957, 5.6146345138549805, 6.213970184326172, 3.706643581390381, 5.580854892730713, 2.6873130798339844, 3.25687575340271, 2.6641598083188e-07]	[5.217761039733887, 11.660566329956055, 1.2735881805419922, 1.5524635314941406, 10.521105766296387, 5.4971160888671875, 10.462068557739258, 0.8031272888183594, 9.533512115478516, 1.5831527709960938, 1.6073217391967773, -0.0]	Some son of the actresses was soon to complain about . <eos>	[4.987831115722656, 6.334136009216309, 4.785216331481934, 5.61772346496582, 6.776835918426514, 5.613916397094727, 6.214179992675781, 5.951948642730713, 3.788145065307617, 1.626793622970581, 3.877849817276001, 2.66067843313067e-07]	[5.216693878173828, 11.662925720214844, 1.274282455444336, 1.553685188293457, 10.51856517791748, 5.499093055725098, 8.232141494750977, 2.96700382232666, 8.471319198608398, 0.5779972076416016, 7.694633960723877, -0.0]
Grocery stores were annoying to walk through . <eos>	[4.987344741821289, 6.398240089416504, 4.325615882873535, 5.482644557952881, 5.167477130889893, 4.956707000732422, 4.166572093963623, 3.8886823654174805, 2.8076306080038194e-07]	[2.940549850463867, 9.440082550048828, 2.390275001525879, 15.963776588439941, 3.001051902770996, 13.416593551635742, 3.3506107330322266, 3.92635440826416, -0.0]	Grocery stores were certain to walk through . <eos>	[4.986113548278809, 6.3995537757873535, 4.325270652770996, 5.480981349945068, 3.2141008377075195, 4.871977806091309, 4.66143274307251, 3.9696216583251953, 2.7883055508937105e-07]	[2.9445228576660156, 9.442691802978516, 2.3917980194091797, 11.764694213867188, 2.0881357192993164, 8.332913398742676, 3.2215328216552734, 5.381287574768066, -0.0]
Chad 's classmates are n't hard work to examine . <eos>	[4.9873456954956055, 5.701520919799805, 7.478331565856934, 3.9951131343841553, 6.837859153747559, 6.301604270935059, 2.8199777603149414, 4.196336269378662, 5.237942218780518, 2.7734885215759277, 2.728217793901422e-07]	[11.116048812866211, 2.975161552429199, 10.384123802185059, 3.179166793823242, 8.683853149414062, 9.750732421875, 5.83050537109375, 3.332919120788574, 9.223499298095703, 1.4032344818115234, -0.0]	Chad 's classmates are n't bound to examine . <eos>	[4.990942001342773, 5.703563690185547, 7.477688789367676, 3.994986057281494, 6.836829662322998, 6.3014302253723145, 2.866720199584961, 5.872642993927002, 3.9661989212036133, 2.803000427320512e-07]	[11.10997200012207, 2.9750709533691406, 10.375984191894531, 3.1752681732177734, 8.68095588684082, 6.9170074462890625, 1.2995376586914062, 9.668590545654297, 5.769535064697266, -0.0]
