Every story would disagree with itself . <eos>	[4.994460105895996, 6.170955657958984, 4.447369575500488, 3.7809925079345703, 2.602677583694458, 3.814239978790283, 3.401815414428711, 2.647492181040434e-07]	[7.682104110717773, 7.4251322746276855, 5.980755805969238, 11.276861190795898, 0.8112754821777344, 7.8915910720825195, 2.094583511352539, -0.0]
Every story would disagree with himself . <eos>	[4.990124702453613, 6.180883407592773, 4.449698448181152, 3.7807273864746094, 2.6029152870178223, 3.8128204345703125, 3.459690570831299, 2.6502954142415547e-07]	[7.681368827819824, 7.426702499389648, 5.969780921936035, 11.277256965637207, 0.8121776580810547, 8.702035903930664, 2.278482437133789, -0.0]
Aaron references himself . <eos>	[4.98914909362793, 5.8141937255859375, 4.442326068878174, 2.0884809494018555, 2.744938569776423e-07]	[10.418017387390137, 11.200048446655273, 6.280060768127441, 5.191051483154297, -0.0]
Aaron references itself . <eos>	[4.989623069763184, 5.815166473388672, 4.442121505737305, 1.9572954177856445, 2.714646711865498e-07]	[10.41871452331543, 11.203303337097168, 9.316864013671875, 4.812012672424316, -0.0]
Caroline is n't impressing herself . <eos>	[4.989324569702148, 6.179274082183838, 5.754090309143066, 5.7217841148376465, 4.544312477111816, 2.3604776859283447, 2.764273006050644e-07]	[10.607292175292969, 2.9574480056762695, 7.007112503051758, 13.956502914428711, 3.882091522216797, 1.429636001586914, -0.0]
Caroline is n't impressing itself . <eos>	[4.989896774291992, 6.17741584777832, 5.752941131591797, 5.720635414123535, 4.544187545776367, 2.331515312194824, 2.7877155162059353e-07]	[10.597617149353027, 2.9547595977783203, 7.006832122802734, 13.955427169799805, 7.500349044799805, 1.4577064514160156, -0.0]
Laurie was n't questioning herself . <eos>	[4.990415573120117, 5.906647205352783, 4.7385663986206055, 5.5915093421936035, 3.4575586318969727, 3.3210606575012207, 2.7234153776589665e-07]	[11.204207420349121, 3.060976028442383, 7.04909610748291, 11.667631149291992, 5.378802299499512, 2.72528076171875, -0.0]
Laurie was n't questioning itself . <eos>	[4.989568710327148, 5.907891750335693, 4.737009525299072, 5.591265678405762, 3.4569602012634277, 3.2353675365448, 2.752390173554886e-07]	[11.205474853515625, 3.0606212615966797, 7.04847526550293, 11.668682098388672, 9.377798080444336, 2.2691707611083984, -0.0]
Alexander would criticize himself . <eos>	[4.988672733306885, 5.817051887512207, 4.992205619812012, 4.015631675720215, 2.8306095600128174, 2.763301836239407e-07]	[8.764385223388672, 6.592607498168945, 9.456430435180664, 5.411399841308594, 5.6223602294921875, -0.0]
Alexander would criticize itself . <eos>	[4.99143123626709, 5.817757606506348, 4.993954658508301, 4.017919540405273, 2.6979317665100098, 2.7001797775483283e-07]	[8.766385078430176, 6.59129524230957, 9.450546264648438, 8.035070419311523, 5.692078590393066, -0.0]
Martin could n't disgust himself . <eos>	[4.992501735687256, 5.809748649597168, 3.042992115020752, 5.246702194213867, 4.857351303100586, 3.3840994834899902, 2.8191055889692507e-07]	[8.341330528259277, 7.722641944885254, 2.8465757369995117, 13.343299865722656, 4.6226806640625, 2.471261978149414, -0.0]
Martin could n't disgust herself . <eos>	[4.98909854888916, 5.811880111694336, 3.042370080947876, 5.247166633605957, 4.85799503326416, 3.291600227355957, 2.80675237718242e-07]	[8.344871520996094, 7.724054336547852, 2.848928451538086, 13.343025207519531, 6.269072532653809, 2.3213634490966797, -0.0]
Danielle embarrassed herself . <eos>	[4.988725662231445, 5.514643669128418, 5.613554000854492, 3.032200574874878, 2.7258937507212977e-07]	[12.460074424743652, 13.305484771728516, 6.506869316101074, 3.930715560913086, -0.0]
Danielle embarrassed himself . <eos>	[4.99111795425415, 5.51347541809082, 5.611983776092529, 2.975363254547119, 2.7225433996136417e-07]	[12.452401161193848, 13.306685447692871, 7.087582588195801, 4.001151084899902, -0.0]
Daniel has n't fired himself . <eos>	[4.9907546043396, 5.60483455657959, 5.12453031539917, 4.984185695648193, 4.671255111694336, 3.7792747020721436, 2.857299818970205e-07]	[9.026714324951172, 4.81253719329834, 8.458744049072266, 7.794431686401367, 5.775493621826172, 2.3082942962646484, -0.0]
Daniel has n't fired itself . <eos>	[4.986889362335205, 5.604432106018066, 5.125560760498047, 4.9847259521484375, 4.669094085693359, 3.7870140075683594, 2.809642865031492e-07]	[9.038171768188477, 4.813333511352539, 8.46446418762207, 7.79747200012207, 8.822770118713379, 2.3318958282470703, -0.0]
Catherine has confused herself . <eos>	[4.986276626586914, 5.857282638549805, 5.008782863616943, 4.658763408660889, 3.1224443912506104, 2.696513945465995e-07]	[9.955646514892578, 4.9339799880981445, 9.799535751342773, 4.985722541809082, 3.8648719787597656, -0.0]
Catherine has confused himself . <eos>	[4.992422103881836, 5.8583784103393555, 5.008317470550537, 4.661043643951416, 3.036179542541504, 2.7153791393175197e-07]	[9.951345443725586, 4.934892654418945, 9.801681518554688, 4.910816192626953, 4.092083930969238, -0.0]
That committee was n't upsetting itself . <eos>	[4.992937088012695, 4.975096702575684, 4.842738151550293, 5.376870155334473, 5.851714134216309, 3.3518967628479004, 2.2429049015045166, 2.753424723778153e-07]	[6.276142120361328, 7.938741683959961, 1.4648866653442383, 7.890682220458984, 13.20339584350586, 7.565930366516113, 0.7888031005859375, -0.0]
That committee was n't upsetting himself . <eos>	[4.988378047943115, 4.973430633544922, 4.841339111328125, 5.377655029296875, 5.851564407348633, 3.3513150215148926, 2.385188102722168, 2.746253073837579e-07]	[6.272834777832031, 7.94137716293335, 1.4639034271240234, 7.887209892272949, 13.202434539794922, 8.670858383178711, 0.9025440216064453, -0.0]
Stephanie has thought about herself . <eos>	[4.98799991607666, 6.046329498291016, 4.8309173583984375, 2.7935519218444824, 5.183276176452637, 4.133416175842285, 2.857890990526357e-07]	[11.634291648864746, 4.332174301147461, 8.320709228515625, 5.007648468017578, 6.411374092102051, 5.340095520019531, -0.0]
Stephanie has thought about itself . <eos>	[4.990695476531982, 6.047175407409668, 4.830209732055664, 2.794109344482422, 5.18362283706665, 4.0829644203186035, 2.829944776294724e-07]	[11.634282112121582, 4.333232879638672, 8.320603370666504, 5.006708145141602, 10.635334014892578, 5.99681282043457, -0.0]
Rachel notices herself . <eos>	[4.990969657897949, 5.817934036254883, 4.019051551818848, 5.242583751678467, 3.00274479059226e-07]	[10.524225234985352, 8.142030715942383, 6.463225364685059, 5.336857795715332, -0.0]
Rachel notices itself . <eos>	[4.991353988647461, 5.816305160522461, 4.015979766845703, 4.864672660827637, 2.953328248622711e-07]	[10.509489059448242, 8.143171310424805, 9.806499481201172, 4.372593879699707, -0.0]
Claire does n't complain about herself . <eos>	[4.991974353790283, 5.668249130249023, 2.129608154296875, 4.25745964050293, 2.577786445617676, 4.467295169830322, 3.126312255859375, 2.848802864718891e-07]	[10.969966888427734, 5.981538772583008, 1.6945886611938477, 8.574413299560547, 0.9933967590332031, 6.573225021362305, 1.8250694274902344, -0.0]
Claire does n't complain about himself . <eos>	[4.993896484375, 5.667162895202637, 2.131075859069824, 4.257849216461182, 2.5765233039855957, 4.468100547790527, 3.2437639236450195, 2.863731367597211e-07]	[10.95949935913086, 5.977579116821289, 1.6939239501953125, 8.572853088378906, 0.9917545318603516, 6.882014274597168, 1.8694496154785156, -0.0]
Brenda investigates herself . <eos>	[4.99428129196167, 5.988861083984375, 4.700037002563477, 3.277871608734131, 2.7624071208265377e-07]	[11.374659538269043, 10.893922805786133, 6.51108455657959, 2.9854564666748047, -0.0]
Brenda investigates himself . <eos>	[4.992364406585693, 5.990481853485107, 4.698355674743652, 3.3410308361053467, 2.804756604746217e-07]	[11.382575035095215, 10.893576622009277, 7.374733924865723, 2.9928550720214844, -0.0]
Debra disgusted herself . <eos>	[4.992593765258789, 5.83961820602417, 6.043695449829102, 2.9553799629211426, 2.612697755921545e-07]	[12.115615844726562, 14.369245529174805, 6.9664764404296875, 4.972379684448242, -0.0]
Debra disgusted himself . <eos>	[4.989702224731445, 5.839669227600098, 6.047142028808594, 2.9780406951904297, 2.630924029745074e-07]	[12.12364673614502, 14.36739730834961, 8.626808166503906, 5.171894073486328, -0.0]
Tamara is n't referencing herself . <eos>	[4.989810466766357, 4.492865562438965, 5.561516284942627, 5.538536071777344, 3.371018409729004, 2.966888904571533, 2.670763024070766e-07]	[13.789058685302734, 3.696849822998047, 7.428147315979004, 13.312217712402344, 4.2675323486328125, 1.7181282043457031, -0.0]
Tamara is n't referencing itself . <eos>	[4.990950107574463, 4.486985206604004, 5.565096378326416, 5.538347244262695, 3.3727493286132812, 2.833420515060425, 2.681401269910566e-07]	[13.781349182128906, 3.7026872634887695, 7.424777984619141, 13.311100959777832, 8.966900825500488, 1.5319557189941406, -0.0]
Gina loves herself . <eos>	[4.991179466247559, 5.171474456787109, 5.229144096374512, 3.608522415161133, 2.796953708639194e-07]	[11.641897201538086, 7.693380355834961, 4.007360458374023, 4.0361785888671875, -0.0]
Gina loves itself . <eos>	[4.992156028747559, 5.170812606811523, 5.231396198272705, 3.6877102851867676, 2.7979021410828864e-07]	[11.635976791381836, 7.691444396972656, 10.374673843383789, 3.9037322998046875, -0.0]
Mary does help herself . <eos>	[4.991199970245361, 6.053459167480469, 1.4643560647964478, 5.032021522521973, 3.5054619312286377, 2.781061425594089e-07]	[8.603365898132324, 6.242012977600098, 8.007895469665527, 5.883487701416016, 4.167856216430664, -0.0]
Mary does help itself . <eos>	[4.992643356323242, 6.053431987762451, 1.4632375240325928, 5.029767990112305, 4.00186014175415, 2.801777441163722e-07]	[8.604000091552734, 6.245793342590332, 8.007559776306152, 11.332887649536133, 4.132774353027344, -0.0]
Kirsten had n't hurt herself . <eos>	[4.992674350738525, 4.888896942138672, 4.873126983642578, 4.966470718383789, 3.2559475898742676, 3.7270255088806152, 2.8465996138038463e-07]	[12.326939582824707, 5.361332893371582, 6.303314208984375, 6.631216049194336, 3.45174503326416, 2.7475204467773438, -0.0]
Kirsten had n't hurt himself . <eos>	[4.988559722900391, 4.8883538246154785, 4.873587131500244, 4.966695785522461, 3.2574026584625244, 3.823850631713867, 2.8429008125385735e-07]	[12.33127498626709, 5.365230560302734, 6.305292129516602, 6.631031036376953, 4.244804382324219, 2.787446975708008, -0.0]
Anna should n't appreciate herself . <eos>	[4.988264083862305, 5.654914855957031, 3.9837403297424316, 4.14896297454834, 3.557854413986206, 4.078728199005127, 2.8005842978018336e-07]	[9.888310432434082, 8.999515533447266, 3.9873247146606445, 8.67252254486084, 4.777984619140625, 2.6824111938476562, -0.0]
Anna should n't appreciate itself . <eos>	[4.9901933670043945, 5.652584075927734, 3.984137773513794, 4.149231910705566, 3.5577569007873535, 3.9758481979370117, 2.823537670337828e-07]	[9.888483047485352, 9.0, 3.9891815185546875, 8.673425674438477, 8.230039596557617, 2.2981271743774414, -0.0]
Anne has n't kissed herself . <eos>	[4.9906392097473145, 5.5965576171875, 5.010855674743652, 4.833216667175293, 4.3005266189575195, 3.5719988346099854, 2.9356095865296084e-07]	[9.471158981323242, 4.54202938079834, 7.334761619567871, 9.278372764587402, 5.767447471618652, 1.8289566040039062, -0.0]
Anne has n't kissed itself . <eos>	[4.986010551452637, 5.597765922546387, 5.010046482086182, 4.8328680992126465, 4.300260066986084, 3.4465365409851074, 2.952913575882121e-07]	[9.471517562866211, 4.537508010864258, 7.335321426391602, 9.281584739685059, 9.251465797424316, 1.6985034942626953, -0.0]
Donna will discover herself . <eos>	[4.984630107879639, 5.8568902015686035, 5.183701038360596, 3.7587313652038574, 3.861469268798828, 2.8950563546459307e-07]	[11.3310546875, 6.577336311340332, 8.089587211608887, 5.645112037658691, 3.9500608444213867, -0.0]
Donna will discover himself . <eos>	[4.992984771728516, 5.857661247253418, 5.1826677322387695, 3.7579710483551025, 4.100384712219238, 2.8895615855617507e-07]	[11.319942474365234, 6.576045036315918, 8.088027954101562, 6.115270614624023, 4.0295820236206055, -0.0]
Martin did n't hire himself . <eos>	[4.994028091430664, 5.810018539428711, 1.8126277923583984, 5.250683784484863, 5.454803466796875, 3.197195529937744, 2.7740472319237597e-07]	[8.349225997924805, 5.6624298095703125, 2.46024227142334, 7.874349594116211, 4.491659164428711, 2.394918441772461, -0.0]
Martin did n't hire herself . <eos>	[4.987510681152344, 5.810206413269043, 1.8144938945770264, 5.250324249267578, 5.45468807220459, 3.127286434173584, 2.807966836826381e-07]	[8.34313678741455, 5.661312103271484, 2.46012020111084, 7.872075080871582, 5.964237213134766, 2.3665409088134766, -0.0]
Brett had n't revealed himself . <eos>	[4.987140655517578, 5.844627857208252, 5.024456024169922, 5.041261672973633, 3.8449454307556152, 3.349484920501709, 2.7915183409277233e-07]	[10.899877548217773, 4.297056198120117, 7.225464820861816, 7.301504135131836, 3.8121490478515625, 3.80523681640625, -0.0]
Brett had n't revealed herself . <eos>	[4.989419937133789, 5.845423698425293, 5.0248703956604, 5.041301727294922, 3.8458521366119385, 3.399441719055176, 2.770956371023203e-07]	[10.900907516479492, 4.298845291137695, 7.22755241394043, 7.300656318664551, 6.496801376342773, 3.7103404998779297, -0.0]
Stacey complains about herself . <eos>	[4.988116264343262, 5.6247406005859375, 1.4762344360351562, 4.2418012619018555, 3.9139719009399414, 2.8546401154017076e-07]	[12.228874206542969, 8.416555404663086, 0.9952831268310547, 6.854099273681641, 4.578616142272949, -0.0]
Stacey complains about itself . <eos>	[4.996079444885254, 5.6250104904174805, 1.476552963256836, 4.242587566375732, 3.670044183731079, 2.7883720576937776e-07]	[12.226884841918945, 8.412410736083984, 0.9954433441162109, 11.758481979370117, 3.7615480422973633, -0.0]
Gina appreciates herself . <eos>	[4.994788646697998, 5.172822952270508, 5.167060852050781, 5.111886024475098, 2.676245003385702e-07]	[11.640514373779297, 1.539139747619629, 6.902461051940918, 4.381155967712402, -0.0]
Gina appreciates himself . <eos>	[4.9893293380737305, 5.171401023864746, 5.162236213684082, 5.0731096267700195, 2.687642108867294e-07]	[11.639965057373047, 1.5328073501586914, 8.831001281738281, 4.421621322631836, -0.0]
Dawn is disgusting herself . <eos>	[4.987923622131348, 5.852784156799316, 5.8658246994018555, 2.1407220363616943, 2.191849946975708, 2.7398166935199697e-07]	[11.20450210571289, 2.3878650665283203, 14.201207160949707, 12.2318115234375, 1.3928070068359375, -0.0]
Dawn is disgusting itself . <eos>	[4.99267578125, 5.849053382873535, 5.865627765655518, 2.1393561363220215, 2.6207995414733887, 2.7291514470562106e-07]	[11.184398651123047, 2.386702537536621, 14.202381134033203, 14.06083869934082, 1.482086181640625, -0.0]
Douglas should upset himself . <eos>	[4.99216365814209, 5.756032943725586, 3.5684800148010254, 5.454006195068359, 3.723906993865967, 2.7625048915069783e-07]	[9.275384902954102, 9.569189071655273, 10.282767295837402, 6.735764980316162, 3.857524871826172, -0.0]
Douglas should upset itself . <eos>	[4.990955352783203, 5.758137226104736, 3.569387435913086, 5.4555816650390625, 4.036762237548828, 2.7483491749080713e-07]	[9.275334358215332, 9.566514015197754, 10.281684875488281, 9.902189254760742, 3.518556594848633, -0.0]
Rebecca disturbs herself . <eos>	[4.989890098571777, 6.194119453430176, 5.392857074737549, 5.218383312225342, 2.6315535706089577e-07]	[11.223380088806152, 1.920121192932129, 5.964524269104004, 4.877242088317871, -0.0]
Rebecca disturbs itself . <eos>	[4.990685939788818, 6.196103572845459, 5.389700412750244, 4.751282691955566, 2.6934969810099574e-07]	[11.2261962890625, 1.917952537536621, 11.255533218383789, 5.049901008605957, -0.0]
Carolyn had n't discussed herself . <eos>	[4.986973762512207, 6.144168376922607, 5.103583812713623, 5.067356109619141, 3.7379422187805176, 3.2579004764556885, 2.8225343839949346e-07]	[11.454329490661621, 5.445876121520996, 6.178593635559082, 6.708600997924805, 5.323731422424316, 4.485149383544922, -0.0]
Carolyn had n't discussed himself . <eos>	[4.990087032318115, 6.141356945037842, 5.101748466491699, 5.065377712249756, 3.7388124465942383, 3.2171716690063477, 2.820546285420278e-07]	[11.453664779663086, 5.441710472106934, 6.181990623474121, 6.709272384643555, 6.011808395385742, 4.7388410568237305, -0.0]
Becca does irritate herself . <eos>	[4.991027355194092, 5.444052696228027, 1.413485050201416, 4.7646098136901855, 3.454080581665039, 2.79344106957069e-07]	[13.672687530517578, 4.869250297546387, 6.219898223876953, 5.843743324279785, 3.782367706298828, -0.0]
Becca does irritate himself . <eos>	[4.99192476272583, 5.445910453796387, 1.4126874208450317, 4.765525817871094, 3.456331968307495, 2.7906099830943276e-07]	[13.656013488769531, 4.866970062255859, 6.220063209533691, 6.393736839294434, 3.6624107360839844, -0.0]
Kevin had n't referenced himself . <eos>	[4.992251396179199, 6.444605350494385, 5.319580078125, 5.313624382019043, 4.560854911804199, 3.287687063217163, 2.7694179038917355e-07]	[9.457672119140625, 5.506376266479492, 5.7653656005859375, 10.524640083312988, 4.8154401779174805, 3.518521308898926, -0.0]
Kevin had n't referenced herself . <eos>	[4.989920616149902, 6.444579124450684, 5.3200836181640625, 5.313807010650635, 4.560593605041504, 3.251500129699707, 2.7636943400466407e-07]	[9.464617729187012, 5.501770973205566, 5.764856338500977, 10.527148246765137, 5.900276184082031, 3.6328163146972656, -0.0]
Rhonda notices herself . <eos>	[4.988981246948242, 6.105306148529053, 3.8621714115142822, 5.061930179595947, 2.84811733308743e-07]	[14.099909782409668, 8.021821975708008, 6.008217811584473, 5.172941207885742, -0.0]
Rhonda notices itself . <eos>	[4.990693092346191, 6.103900909423828, 3.866931915283203, 4.746248722076416, 2.8139527330495184e-07]	[14.09720230102539, 8.024541854858398, 10.275732040405273, 4.279942512512207, -0.0]
Ann should upset herself . <eos>	[4.991336822509766, 5.9429497718811035, 4.499393463134766, 5.390690803527832, 3.592498779296875, 2.7516520617609785e-07]	[10.32063102722168, 9.184206008911133, 8.844989776611328, 7.173091411590576, 3.835272789001465, -0.0]
Ann should upset itself . <eos>	[4.991560935974121, 5.944409370422363, 4.499627113342285, 5.390962600708008, 3.886212110519409, 2.7923007905883424e-07]	[10.324502944946289, 9.176530838012695, 8.842479705810547, 10.390716552734375, 3.77731990814209, -0.0]
Roger would think about himself . <eos>	[4.992397308349609, 2.7486684322357178, 5.038597583770752, 2.768160343170166, 4.607241153717041, 2.7064907550811768, 2.783063450806367e-07]	[8.76383113861084, 8.033920288085938, 8.861151695251465, 3.8471574783325195, 4.494172096252441, 3.928534507751465, -0.0]
Roger would think about herself . <eos>	[4.991355895996094, 2.749833106994629, 5.03739070892334, 2.768266201019287, 4.608462810516357, 2.784569263458252, 2.7648974310068297e-07]	[8.766700744628906, 8.031771659851074, 8.862449645996094, 3.846149444580078, 7.14744234085083, 3.814729690551758, -0.0]
Victoria appreciates herself . <eos>	[4.990699768066406, 5.621786594390869, 5.698090553283691, 5.662252426147461, 2.678248165466357e-07]	[9.846243858337402, 3.230731964111328, 6.6315717697143555, 4.753439903259277, -0.0]
Victoria appreciates itself . <eos>	[4.989488124847412, 5.626461982727051, 5.69675350189209, 4.088786602020264, 2.702629728901229e-07]	[9.841559410095215, 3.2252883911132812, 9.47088623046875, 5.5161237716674805, -0.0]
Travis appreciates himself . <eos>	[4.9870924949646, 5.666627883911133, 6.0236592292785645, 5.083910942077637, 2.644840151333483e-07]	[10.842218399047852, 2.6378889083862305, 6.903384208679199, 4.145151138305664, -0.0]
Travis appreciates itself . <eos>	[4.989058494567871, 5.664005756378174, 6.02274227142334, 4.496349334716797, 2.659734263943392e-07]	[10.843738555908203, 2.636899948120117, 11.604036331176758, 3.9775257110595703, -0.0]
Eric investigated himself . <eos>	[4.988420486450195, 6.1181745529174805, 4.2363128662109375, 3.1103339195251465, 2.668146521500603e-07]	[9.530746459960938, 12.547548294067383, 7.331613540649414, 4.536588668823242, -0.0]
Eric investigated herself . <eos>	[4.989858627319336, 6.118375301361084, 4.237825870513916, 3.038555860519409, 2.6321413315599784e-07]	[9.532045364379883, 12.540519714355469, 9.277265548706055, 4.238227844238281, -0.0]
Dana was watching herself . <eos>	[4.989134788513184, 5.919607639312744, 5.380740165710449, 4.2552289962768555, 2.8571486473083496, 2.6652148221728567e-07]	[11.225757598876953, 3.1298227310180664, 9.459379196166992, 8.772563934326172, 4.746006011962891, -0.0]
Dana was watching itself . <eos>	[4.988271713256836, 5.920034885406494, 5.38071346282959, 4.2550859451293945, 3.4598708152770996, 2.693149667720718e-07]	[11.228046417236328, 3.129425048828125, 9.454065322875977, 10.686531066894531, 4.398504257202148, -0.0]
Matt has n't hidden himself . <eos>	[4.989255905151367, 5.721414566040039, 4.843897819519043, 4.7639312744140625, 4.627055644989014, 3.4723596572875977, 2.8962153919565026e-07]	[10.002144813537598, 4.829973220825195, 7.276833534240723, 9.690789222717285, 4.286750793457031, 3.4040870666503906, -0.0]
Matt has n't hidden herself . <eos>	[4.990634441375732, 5.723560333251953, 4.845179080963135, 4.765225410461426, 4.6264848709106445, 3.5887327194213867, 2.924569173501368e-07]	[9.998332977294922, 4.831988334655762, 7.274742126464844, 9.687325477600098, 6.059813499450684, 3.3516855239868164, -0.0]
Meredith sounds like herself . <eos>	[4.990746974945068, 5.716637134552002, 5.111581802368164, 4.72026252746582, 3.3097729682922363, 2.7148584536007547e-07]	[11.12431526184082, 13.727058410644531, 2.130695343017578, 6.790315628051758, 2.759134292602539, -0.0]
Meredith sounds like himself . <eos>	[4.987078666687012, 5.7192487716674805, 5.111076354980469, 4.721957206726074, 3.5073225498199463, 2.7651498157865717e-07]	[11.126275062561035, 13.718117713928223, 2.128194808959961, 5.5048980712890625, 2.750126838684082, -0.0]
Heidi has hated herself . <eos>	[4.987933158874512, 5.484296798706055, 4.418015956878662, 5.383893966674805, 3.422578811645508, 2.8195131562824827e-07]	[13.163824081420898, 4.072274208068848, 12.504776000976562, 5.53327751159668, 3.5650978088378906, -0.0]
Heidi has hated himself . <eos>	[4.991220951080322, 5.48117733001709, 4.417840957641602, 5.383208274841309, 3.7020273208618164, 2.8406321916918387e-07]	[13.15630054473877, 4.070737838745117, 12.503127098083496, 5.574732780456543, 3.621795654296875, -0.0]
Tina had cured herself . <eos>	[4.991964340209961, 5.374663829803467, 4.793949604034424, 3.812464475631714, 1.4997022151947021, 2.694287672966311e-07]	[11.649349212646484, 5.520817756652832, 11.471570014953613, 3.329867362976074, 4.235681533813477, -0.0]
Tina had cured itself . <eos>	[4.988203048706055, 5.377191543579102, 4.791205406188965, 3.813002109527588, 1.074784755706787, 2.6782328177432646e-07]	[11.659045219421387, 5.519277572631836, 11.473001480102539, 8.72539234161377, 4.58431339263916, -0.0]
Cindy was praising herself . <eos>	[4.988986968994141, 5.941137313842773, 5.4776153564453125, 4.301238059997559, 2.170128345489502, 2.7824722792502143e-07]	[11.92134952545166, 3.696765899658203, 14.004801750183105, 4.726515769958496, 4.202146530151367, -0.0]
Cindy was praising itself . <eos>	[4.989471435546875, 5.941235542297363, 5.476145267486572, 4.30498743057251, 1.855700135231018, 2.676939345747087e-07]	[11.917640686035156, 3.703115463256836, 14.001834869384766, 8.781846046447754, 4.543368339538574, -0.0]
April has hired herself . <eos>	[4.988149642944336, 5.640756607055664, 4.176540374755859, 6.436211585998535, 2.030531883239746, 2.792682778363087e-07]	[10.743212699890137, 4.730842590332031, 10.561704635620117, 8.036663055419922, 5.162771224975586, -0.0]
April has hired himself . <eos>	[4.989430904388428, 5.6394429206848145, 4.177851676940918, 6.434242248535156, 2.0851457118988037, 2.7937471713812556e-07]	[10.737666130065918, 4.733487129211426, 10.55860710144043, 6.612034797668457, 5.705366134643555, -0.0]
Sara bored herself . <eos>	[4.9889020919799805, 6.225100517272949, 5.029767036437988, 2.897960662841797, 2.7243137878940615e-07]	[11.036761283874512, 14.125743865966797, 5.5041046142578125, 4.476369857788086, -0.0]
Sara bored itself . <eos>	[4.987584114074707, 6.2243123054504395, 5.027894973754883, 3.0162668228149414, 2.711342688144214e-07]	[11.03447437286377, 14.126886367797852, 9.85242748260498, 4.676491737365723, -0.0]
Robert complained about himself . <eos>	[4.986384391784668, 6.326303005218506, 2.410226821899414, 3.4039313793182373, 4.492365837097168, 2.725801664382743e-07]	[7.807782173156738, 12.08026123046875, 1.7798519134521484, 7.513584136962891, 4.154073715209961, -0.0]
Robert complained about itself . <eos>	[4.989888668060303, 6.326757907867432, 2.4110236167907715, 3.404346466064453, 4.348242282867432, 2.673704955213907e-07]	[7.812544822692871, 12.082575798034668, 1.7808189392089844, 11.402342796325684, 3.720714569091797, -0.0]
Martin had respected himself . <eos>	[4.989245891571045, 5.8094868659973145, 5.235553741455078, 5.591943740844727, 3.3679394721984863, 2.755032824097725e-07]	[8.343925476074219, 4.034470558166504, 10.610108375549316, 5.027182579040527, 4.9419050216674805, -0.0]
Martin had respected herself . <eos>	[4.991425514221191, 5.812005519866943, 5.236616611480713, 5.59110164642334, 3.2957324981689453, 2.714928655223048e-07]	[8.3463773727417, 4.035351753234863, 10.607197761535645, 7.508305549621582, 4.423980712890625, -0.0]
Grace had hated herself . <eos>	[4.990363121032715, 5.945352554321289, 5.049544334411621, 5.1086626052856445, 3.710641384124756, 2.8005962349197944e-07]	[10.362259864807129, 4.468609809875488, 10.984746932983398, 5.510860443115234, 3.652048110961914, -0.0]
Grace had hated itself . <eos>	[4.988887786865234, 5.94069766998291, 5.04876184463501, 5.1072282791137695, 3.9550042152404785, 2.7693130277839373e-07]	[10.36279582977295, 4.465776443481445, 10.98388671875, 8.363648414611816, 3.5653553009033203, -0.0]
Gary was n't hiring himself . <eos>	[4.988430023193359, 6.4855241775512695, 5.409110069274902, 5.6162872314453125, 5.169384956359863, 3.086517810821533, 2.748412271103007e-07]	[9.559136390686035, 3.6073484420776367, 6.764690399169922, 11.482769012451172, 5.3212690353393555, 2.110157012939453, -0.0]
Gary was n't hiring itself . <eos>	[4.987990856170654, 6.48536491394043, 5.407705307006836, 5.615786075592041, 5.1680498123168945, 3.1800332069396973, 2.7724439632947906e-07]	[9.555603981018066, 3.6071901321411133, 6.764372825622559, 11.48281478881836, 8.988107681274414, 1.9917478561401367, -0.0]
Tammy would n't escape from herself . <eos>	[4.988670825958252, 5.153677940368652, 4.6469316482543945, 4.705043792724609, 4.05414342880249, 3.192254066467285, 3.196950912475586, 2.80892493265128e-07]	[12.676689147949219, 6.719635963439941, 4.521916389465332, 8.601451873779297, 2.374116897583008, 9.837371826171875, 1.7680339813232422, -0.0]
Tammy would n't escape from itself . <eos>	[4.986847877502441, 5.153521537780762, 4.647866725921631, 4.704865455627441, 4.053611755371094, 3.193157196044922, 3.2295210361480713, 2.8142622454652155e-07]	[12.676138877868652, 6.716278076171875, 4.522283554077148, 8.601428985595703, 2.3745975494384766, 13.151156425476074, 1.6072444915771484, -0.0]
Cheryl notices herself . <eos>	[4.987908840179443, 5.8363800048828125, 4.128847122192383, 5.157345294952393, 2.9211855689936783e-07]	[11.900152206420898, 7.8771138191223145, 6.001287460327148, 5.70419979095459, -0.0]
Cheryl notices itself . <eos>	[4.990561008453369, 5.837901592254639, 4.133234024047852, 4.814687728881836, 2.856451146726613e-07]	[11.888556480407715, 7.8708648681640625, 10.163274765014648, 5.093067169189453, -0.0]
Gary did n't complain about himself . <eos>	[4.990767478942871, 6.484926700592041, 1.902452826499939, 5.18494176864624, 2.6071243286132812, 4.029079437255859, 4.0571608543396, 2.7877803177034366e-07]	[9.552854537963867, 6.863409042358398, 2.141110420227051, 8.474937438964844, 0.9752597808837891, 6.89492654800415, 2.154160499572754, -0.0]
Gary did n't complain about herself . <eos>	[4.989664077758789, 6.485829830169678, 1.904364824295044, 5.185826778411865, 2.607231855392456, 4.029979705810547, 3.8413243293762207, 2.749453074102348e-07]	[9.552481651306152, 6.860401153564453, 2.1402549743652344, 8.47420597076416, 0.9751682281494141, 9.212991714477539, 2.017411231994629, -0.0]
