Some dancers go to this messy museum . <eos>	[4.989429950714111, 6.329220294952393, 5.145717144012451, 2.941923141479492, 5.004087448120117, 5.988210678100586, 6.029807090759277, 3.132122278213501, 2.7525305767994723e-07]	[5.229419708251953, 9.026250839233398, 5.605724334716797, 1.2945079803466797, 5.46638298034668, 13.235097885131836, 8.764618873596191, 2.0739669799804688, -0.0]	Some dancers go to this messy museums . <eos>	[4.988125801086426, 6.3310699462890625, 5.149869441986084, 2.943685531616211, 5.002836227416992, 5.990296363830566, 6.031959056854248, 2.9618146419525146, 2.7216412945563206e-07]	[5.220253944396973, 9.014198303222656, 5.609021186828613, 1.29443359375, 5.467041969299316, 13.235346794128418, 15.16425895690918, 2.033700942993164, -0.0]
The rug had embarrassed these nice pedestrians . <eos>	[4.9885993003845215, 7.803582668304443, 4.689235210418701, 3.4082999229431152, 4.545584678649902, 6.974776268005371, 6.296339988708496, 3.340791702270508, 2.654867046203435e-07]	[1.7115898132324219, 12.818168640136719, 5.446307182312012, 13.756674766540527, 6.870611190795898, 10.90439224243164, 13.353052139282227, 1.980447769165039, -0.0]	The rug had embarrassed these nice pedestrian . <eos>	[4.989644527435303, 7.805500030517578, 4.687921524047852, 3.4075400829315186, 4.545515537261963, 6.975712776184082, 6.296870708465576, 6.28413724899292, 2.751875740614196e-07]	[1.7133445739746094, 12.81074047088623, 5.448413848876953, 13.754329681396484, 6.870874404907227, 10.904022216796875, 13.003055572509766, 5.508110046386719, -0.0]
Sara did scan this white pamphlet . <eos>	[4.9913129806518555, 6.221610069274902, 1.5426467657089233, 3.966573476791382, 6.8221588134765625, 6.1692118644714355, 3.871791124343872, 2.7277576464257436e-07]	[11.035283088684082, 6.508052825927734, 14.693572998046875, 5.133771896362305, 8.447224617004395, 11.487922668457031, 2.993936538696289, -0.0]	Sara did scan this white pamphlets . <eos>	[4.990011215209961, 6.222037315368652, 1.5371581315994263, 3.9652395248413086, 6.82269287109375, 6.168177604675293, 3.8351011276245117, 2.7265929247732856e-07]	[11.029155731201172, 6.511037826538086, 14.697153091430664, 5.136726379394531, 8.4459810256958, 17.293611526489258, 3.246702194213867, -0.0]
Sabrina has n't biked to these bad libraries . <eos>	[4.989051818847656, 5.998640060424805, 4.757530212402344, 4.692924499511719, 5.070136070251465, 5.73445987701416, 6.6175689697265625, 5.026575088500977, 3.5214757919311523, 2.8094891035834735e-07]	[13.339329719543457, 4.095362663269043, 7.41202449798584, 6.106236457824707, 3.1520462036132812, 6.532255172729492, 6.944250106811523, 11.009040832519531, 1.8573369979858398, -0.0]	Sabrina has n't biked to these bad library . <eos>	[4.989349365234375, 5.999711036682129, 4.759032249450684, 4.693889141082764, 5.070435047149658, 5.7346906661987305, 6.617555618286133, 5.027255058288574, 6.319273471832275, 2.919319399552478e-07]	[13.334975242614746, 4.09471321105957, 7.409646987915039, 6.104813575744629, 3.153522491455078, 6.5323486328125, 6.944798469543457, 12.972564697265625, 3.796353340148926, -0.0]
Sarah is walking through these important restaurants . <eos>	[4.9903883934021, 6.071027755737305, 6.023529052734375, 3.9389488697052, 2.765619993209839, 6.583011627197266, 6.516463756561279, 2.9905853271484375, 2.707491546516394e-07]	[9.756141662597656, 2.8424339294433594, 9.169602394104004, 2.3470115661621094, 7.067063331604004, 9.930164337158203, 7.516312122344971, 2.30019474029541, -0.0]	Sarah is walking through these important restaurant . <eos>	[4.9890546798706055, 6.07230806350708, 6.023596286773682, 3.9388232231140137, 2.765015125274658, 6.583254814147949, 6.516194820404053, 5.617918968200684, 2.848354938578268e-07]	[9.761906623840332, 2.844120979309082, 9.165597915649414, 2.3479175567626953, 7.068574905395508, 9.928515434265137, 10.474084854125977, 4.038582801818848, -0.0]
Marla did n't worry this important doctor . <eos>	[4.989686965942383, 5.452472686767578, 1.4179227352142334, 4.5159173011779785, 1.029126763343811, 4.846726894378662, 5.530074119567871, 4.615976333618164, 2.7958736836808384e-07]	[13.899036407470703, 7.586874961853027, 1.7512359619140625, 7.346989631652832, 8.462891578674316, 9.555113792419434, 9.749419212341309, 3.1388092041015625, -0.0]	Marla did n't worry this important doctors . <eos>	[4.992185115814209, 5.4514055252075195, 1.4183800220489502, 4.515535831451416, 1.0264815092086792, 4.846735000610352, 5.5286149978637695, 4.477193832397461, 2.8239674065844156e-07]	[13.890119552612305, 7.579895973205566, 1.751596450805664, 7.344987869262695, 8.466299057006836, 9.555170059204102, 12.272652626037598, 4.1536102294921875, -0.0]
These men went to those important malls . <eos>	[4.99231481552124, 7.000038146972656, 4.866393089294434, 3.403657913208008, 5.564600944519043, 5.112983703613281, 5.465365409851074, 2.9069318771362305, 2.6543344233687094e-07]	[4.847273826599121, 6.071105003356934, 5.550395965576172, 1.507080078125, 8.211523056030273, 9.340864181518555, 11.266761779785156, 3.0201120376586914, -0.0]	These men went to those important mall . <eos>	[4.990966796875, 7.004194259643555, 4.86870813369751, 3.4041411876678467, 5.565709114074707, 5.116274833679199, 5.466474533081055, 3.7586252689361572, 2.8052411948920053e-07]	[4.845477104187012, 6.076297760009766, 5.55122184753418, 1.5073814392089844, 8.210504531860352, 9.336933135986328, 15.8187894821167, 7.26116943359375, -0.0]
Robert hides those black cafes . <eos>	[4.991040229797363, 6.325396537780762, 3.8501980304718018, 6.408711910247803, 5.955317497253418, 3.5806028842926025, 2.874307654110453e-07]	[7.812131404876709, 12.598938941955566, 8.595503807067871, 8.939226150512695, 14.499249458312988, 4.113069534301758, -0.0]	Robert hides those black cafe . <eos>	[4.995007514953613, 6.326310157775879, 3.849346399307251, 6.408802032470703, 5.9553375244140625, 4.655220031738281, 2.932419818080234e-07]	[7.801403045654297, 12.600388526916504, 8.597877502441406, 8.938558578491211, 16.697128295898438, 4.062922477722168, -0.0]
The dogs distract these employed actors . <eos>	[4.992677688598633, 7.805293560028076, 4.497450351715088, 4.57535982131958, 5.595383167266846, 4.952136516571045, 2.3620526790618896, 2.6229531613353174e-07]	[1.713766098022461, 9.953836441040039, 12.495624542236328, 6.2758073806762695, 14.427057266235352, 7.341713905334473, 3.016103744506836, -0.0]	The dogs distract these employed actor . <eos>	[4.9893903732299805, 7.804503440856934, 4.498758316040039, 4.575470924377441, 5.59393310546875, 4.9515581130981445, 3.887709379196167, 2.7344208319846075e-07]	[1.7115421295166016, 9.959962844848633, 12.491096496582031, 6.273473739624023, 14.42640495300293, 12.254743576049805, 3.450410842895508, -0.0]
That library was n't hiring those smart students . <eos>	[4.989831924438477, 4.968867778778076, 3.967108726501465, 5.1155853271484375, 5.670061111450195, 5.145942687988281, 5.943652153015137, 5.538854598999023, 3.0171356201171875, 2.715949563025788e-07]	[6.273341178894043, 10.609387397766113, 1.340682029724121, 7.721678733825684, 12.930681228637695, 7.358131408691406, 10.929601669311523, 5.047197341918945, 1.7631702423095703, -0.0]	That library was n't hiring those smart student . <eos>	[4.991391181945801, 4.972546577453613, 3.9688897132873535, 5.115513324737549, 5.670563697814941, 5.146875858306885, 5.943343639373779, 5.538050174713135, 5.719735145568848, 2.858372170067014e-07]	[6.2757978439331055, 10.595114707946777, 1.3400802612304688, 7.723476409912109, 12.931550979614258, 7.357243537902832, 10.928675651550293, 10.684513092041016, 3.6377105712890625, -0.0]
Kristen could forget those bad essays . <eos>	[4.992759704589844, 5.62728214263916, 3.7887299060821533, 3.7804083824157715, 5.694210052490234, 3.8201394081115723, 3.4826037883758545, 2.726289665133663e-07]	[12.588335037231445, 8.491778373718262, 10.173487663269043, 6.581664085388184, 6.827699661254883, 11.236408233642578, 2.3611698150634766, -0.0]	Kristen could forget those bad essay . <eos>	[4.990231513977051, 5.628408432006836, 3.787714958190918, 3.7814767360687256, 5.691954612731934, 3.8197319507598877, 5.141709327697754, 2.813540049828589e-07]	[12.594318389892578, 8.497907638549805, 10.172246932983398, 6.5790300369262695, 6.827569961547852, 16.893281936645508, 2.544679641723633, -0.0]
Sketches wo n't look like those good cafes . <eos>	[4.991378307342529, 6.395539283752441, 0.10604637861251831, 5.368796348571777, 3.6169772148132324, 4.174781322479248, 4.836973190307617, 5.110729217529297, 3.5251755714416504, 2.8123861284257146e-07]	[2.935246467590332, 11.75986385345459, 0.016252517700195312, 6.281420707702637, 2.551133155822754, 5.802913665771484, 8.331786155700684, 12.899144172668457, 1.9131927490234375, -0.0]	Sketches wo n't look like those good cafe . <eos>	[4.988561153411865, 6.395415306091309, 0.10608705878257751, 5.368607521057129, 3.617518424987793, 4.173741817474365, 4.835751533508301, 5.1121296882629395, 5.977425575256348, 2.825557885444141e-07]	[2.94012451171875, 11.76089096069336, 0.016260147094726562, 6.281553268432617, 2.550717353820801, 5.803103446960449, 8.332743644714355, 14.018165588378906, 2.635974884033203, -0.0]
Those windows hurt these hidden students . <eos>	[4.989029884338379, 5.723669528961182, 4.134686470031738, 3.8823726177215576, 6.803422451019287, 6.294748306274414, 3.3337645530700684, 2.63453387105983e-07]	[7.46867561340332, 11.176956176757812, 12.251958847045898, 6.691959381103516, 9.06015396118164, 10.30750560760498, 1.9416732788085938, -0.0]	Those windows hurt these hidden student . <eos>	[4.987374305725098, 5.727267742156982, 4.135776042938232, 3.8808491230010986, 6.8028106689453125, 6.293785095214844, 6.076895713806152, 2.6537136932347494e-07]	[7.470146179199219, 11.177539825439453, 12.24462604522705, 6.691802501678467, 9.05831241607666, 12.696145057678223, 5.789167404174805, -0.0]
Florence upset these out in the open girls . <eos>	[4.988307476043701, 5.671706199645996, 5.932130813598633, 6.489472389221191, 3.8718137741088867, 3.448491096496582, 5.2432355880737305, 5.869321823120117, 3.7402124404907227, 2.799114326990093e-07]	[10.852131843566895, 11.24751091003418, 8.070354461669922, 7.076343536376953, 4.023128509521484, 0.7939262390136719, 7.856502532958984, 16.04804229736328, 3.4129533767700195, -0.0]	Florence upset these out in the open girl . <eos>	[4.990520477294922, 5.671717166900635, 5.932994842529297, 6.488319396972656, 3.8754215240478516, 3.4478793144226074, 5.241615295410156, 5.869283676147461, 5.60500431060791, 2.8250880745872564e-07]	[10.850446701049805, 11.241907119750977, 8.074155807495117, 7.07912015914917, 4.022243499755859, 0.7931852340698242, 7.858236312866211, 13.610735893249512, 4.660419464111328, -0.0]
Every girl disturbed this excited guy . <eos>	[4.989327430725098, 6.178894996643066, 4.318742752075195, 2.2395517826080322, 6.022854804992676, 5.506011009216309, 3.554525852203369, 2.708921726934932e-07]	[7.682601451873779, 7.21919584274292, 15.407140731811523, 7.619935989379883, 11.866130828857422, 7.48614501953125, 2.0015268325805664, -0.0]	Every girl disturbed this excited guys . <eos>	[4.986878395080566, 6.175137519836426, 4.3187642097473145, 2.236574411392212, 6.022261142730713, 5.506075382232666, 3.5602316856384277, 2.753404260147363e-07]	[7.680010795593262, 7.211623191833496, 15.406632423400879, 7.62309455871582, 11.863588333129883, 12.015209197998047, 2.0210342407226562, -0.0]
Judy does n't insult this big doctor . <eos>	[4.987859725952148, 5.243734359741211, 1.727351427078247, 4.295072555541992, 4.27744197845459, 4.48719596862793, 5.499112129211426, 3.163151264190674, 2.825289584507118e-07]	[11.418207168579102, 6.777312278747559, 1.2908754348754883, 9.407926559448242, 5.930147171020508, 6.856418609619141, 8.052186965942383, 1.6225175857543945, -0.0]	Judy does n't insult this big doctors . <eos>	[4.993616104125977, 5.2418951988220215, 1.72865891456604, 4.2952189445495605, 4.277388572692871, 4.487904071807861, 5.499886512756348, 3.439105272293091, 2.7646092348732054e-07]	[11.40406322479248, 6.7756500244140625, 1.2914152145385742, 9.406304359436035, 5.927678108215332, 6.856379508972168, 12.27109432220459, 1.7128238677978516, -0.0]
A lot of waiters research this bad cafe . <eos>	[4.992063999176025, 7.244677543640137, 0.39918601512908936, 6.254341125488281, 6.5735015869140625, 4.610596656799316, 6.107661247253418, 6.113084316253662, 4.556084632873535, 2.863616259674018e-07]	[3.9327383041381836, 6.360195636749268, 0.04449462890625, 3.046152114868164, 6.537964820861816, 9.270782470703125, 11.259725570678711, 12.761999130249023, 4.43825626373291, -0.0]	A lot of waiters research this bad cafes . <eos>	[4.986083030700684, 7.243681907653809, 0.3987213969230652, 6.25438928604126, 6.575040340423584, 4.610594749450684, 6.108254432678223, 6.113973617553711, 4.891383647918701, 2.923711122093664e-07]	[3.9363956451416016, 6.361936092376709, 0.04443359375, 3.0472850799560547, 6.536299705505371, 9.271055221557617, 11.261552810668945, 15.925790786743164, 4.049107551574707, -0.0]
A lot of men were hiding these big drawings . <eos>	[4.986769676208496, 7.245106220245361, 0.3982882797718048, 6.255669116973877, 4.913721084594727, 6.6523919105529785, 3.741743803024292, 7.177498817443848, 6.623307228088379, 3.2925448417663574, 2.759890094239381e-07]	[3.9366588592529297, 6.363698482513428, 0.04438018798828125, 6.368879318237305, 2.094747543334961, 9.011225700378418, 6.681399345397949, 8.163165092468262, 8.428060531616211, 1.697209358215332, -0.0]	A lot of men were hiding these big drawing . <eos>	[4.990884780883789, 7.241767406463623, 0.3993796706199646, 6.254246711730957, 4.913755893707275, 6.652371406555176, 3.7415966987609863, 7.177457332611084, 6.623385429382324, 4.754850387573242, 3.0115933213892276e-07]	[3.933673858642578, 6.356705665588379, 0.04451751708984375, 6.3730340003967285, 2.0939197540283203, 9.009828567504883, 6.682220458984375, 8.162252426147461, 12.292219161987305, 5.414459228515625, -0.0]
Karen is biking to that clean college campus . <eos>	[4.992003440856934, 6.11311149597168, 5.878169536590576, 2.1689367294311523, 4.6140642166137695, 5.658592700958252, 4.8586506843566895, 3.263756036758423, 2.5405821800231934, 2.682124033981381e-07]	[10.57055950164795, 2.7177772521972656, 16.770336151123047, 3.9405317306518555, 8.40452766418457, 10.16213607788086, 11.122367858886719, 7.543268203735352, 1.863372802734375, -0.0]	Karen is biking to that clean college campuses . <eos>	[4.988086700439453, 6.112837791442871, 5.877412796020508, 2.165651798248291, 4.61661434173584, 5.658965110778809, 4.8574628829956055, 3.2640507221221924, 2.6788392066955566, 2.673272376796376e-07]	[10.567548751831055, 2.710757255554199, 16.765336990356445, 3.9445371627807617, 8.404003143310547, 10.159911155700684, 11.11807918548584, 13.458857536315918, 1.9956951141357422, -0.0]
Sharon broke these orange forks . <eos>	[4.989208698272705, 5.660674095153809, 3.407832145690918, 5.841566562652588, 5.720742225646973, 3.0833187103271484, 2.6839555289370765e-07]	[10.62350082397461, 8.363715171813965, 7.11354923248291, 12.32901668548584, 14.029261589050293, 5.077397346496582, -0.0]	Sharon broke these orange fork . <eos>	[4.986454010009766, 5.662600994110107, 3.4096317291259766, 5.8391828536987305, 5.720683574676514, 6.112950325012207, 2.814534525441559e-07]	[10.63633918762207, 8.363748550415039, 7.112033843994141, 12.331953048706055, 13.442108154296875, 6.3050336837768555, -0.0]
Some paintings disgust this important adult . <eos>	[4.988478660583496, 6.337823867797852, 4.265089511871338, 4.888777732849121, 6.537109375, 6.01418924331665, 5.9100141525268555, 2.698880905427359e-07]	[5.215105056762695, 8.698970794677734, 17.22972869873047, 3.966463088989258, 6.542433738708496, 11.336967468261719, 3.0195045471191406, -0.0]	Some paintings disgust this important adults . <eos>	[4.989822864532471, 6.331171989440918, 4.264543533325195, 4.886980056762695, 6.538066864013672, 6.015361309051514, 3.1389760971069336, 2.628349307087774e-07]	[5.216707229614258, 8.695708274841309, 17.227842330932617, 3.9704580307006836, 6.538734436035156, 15.506199836730957, 1.8479194641113281, -0.0]
Raymond questions those important companies . <eos>	[4.989437103271484, 6.20550537109375, 4.554676532745361, 3.9276857376098633, 5.658493995666504, 3.69705867767334, 2.652048465279222e-07]	[9.909186363220215, 10.716451644897461, 6.139687538146973, 8.280960083007812, 7.351781845092773, 4.3351850509643555, -0.0]	Raymond questions those important company . <eos>	[4.992837905883789, 6.20700216293335, 4.558253288269043, 3.9303982257843018, 5.657597541809082, 5.237339973449707, 2.7514050771060283e-07]	[9.912959098815918, 10.72036075592041, 6.144603729248047, 8.282690048217773, 11.075060844421387, 6.442858695983887, -0.0]
Melinda was arriving at this blue library . <eos>	[4.993396759033203, 5.776669025421143, 4.324051380157471, 1.8158445358276367, 4.935428142547607, 4.660068988800049, 6.049926280975342, 3.086042642593384, 2.8305481691859313e-07]	[12.386531829833984, 3.136697769165039, 12.497762680053711, 0.8658599853515625, 6.046075820922852, 11.431386947631836, 10.598287582397461, 2.960238456726074, -0.0]	Melinda was arriving at this blue libraries . <eos>	[4.986154556274414, 5.774086952209473, 4.322587490081787, 1.8150726556777954, 4.935261249542236, 4.659824848175049, 6.050421714782715, 3.1133484840393066, 2.7659254442369274e-07]	[12.389781951904297, 3.1337671279907227, 12.493488311767578, 0.8656444549560547, 6.047613143920898, 11.432781219482422, 16.61513900756836, 2.8511056900024414, -0.0]
Anne could attack this unemployed senator . <eos>	[4.985678195953369, 5.596912384033203, 3.0646493434906006, 4.484731674194336, 6.94010591506958, 5.823604106903076, 3.314941883087158, 2.6423043664181023e-07]	[9.475805282592773, 7.725225925445557, 8.45935344696045, 5.050687789916992, 15.023650169372559, 10.457996368408203, 2.4755859375, -0.0]	Anne could attack this unemployed senators . <eos>	[4.989254951477051, 5.596025466918945, 3.0669822692871094, 4.483620643615723, 6.939038276672363, 5.823617935180664, 3.4967539310455322, 2.6401815489407454e-07]	[9.471689224243164, 7.722662925720215, 8.453315734863281, 5.050298690795898, 15.023726463317871, 14.282135963439941, 2.454214096069336, -0.0]
All companies conceal those unemployed actresses . <eos>	[4.989908218383789, 5.821806907653809, 4.825615882873535, 3.7815423011779785, 6.414685249328613, 3.312615394592285, 2.9478135108947754, 2.6168800104642287e-07]	[5.908974647521973, 8.106857299804688, 12.852497100830078, 6.406493186950684, 11.79333209991455, 13.022567749023438, 2.148700714111328, -0.0]	All companies conceal those unemployed actress . <eos>	[4.98895263671875, 5.8187761306762695, 4.824224948883057, 3.778939723968506, 6.414295196533203, 3.3125462532043457, 4.216691970825195, 2.6492699589653057e-07]	[5.9073638916015625, 8.107251167297363, 12.855039596557617, 6.407580375671387, 11.796149253845215, 15.793619155883789, 2.4474620819091797, -0.0]
Stacy hugs this unlucky actress . <eos>	[4.987771034240723, 5.887228965759277, 5.140648365020752, 5.603811264038086, 5.955705642700195, 3.4282000064849854, 2.781785610750376e-07]	[12.401140213012695, 11.528938293457031, 6.696255683898926, 14.513741493225098, 6.692747116088867, 3.3075504302978516, -0.0]	Stacy hugs this unlucky actresses . <eos>	[4.988499641418457, 5.892507553100586, 5.145650386810303, 5.595826148986816, 5.952005386352539, 3.3011789321899414, 2.6986424472852377e-07]	[12.388693809509277, 11.523396492004395, 6.69244384765625, 14.522059440612793, 14.140098571777344, 3.055026054382324, -0.0]
William is n't examining these gray reports . <eos>	[4.98985481262207, 6.4067182540893555, 5.295031547546387, 5.654940605163574, 3.620972156524658, 6.733033180236816, 5.17351770401001, 3.2417871952056885, 2.7873016961166286e-07]	[7.40551233291626, 4.8834943771362305, 7.315956115722656, 12.779779434204102, 5.596953392028809, 12.116182327270508, 8.489461898803711, 1.5376205444335938, -0.0]	William is n't examining these gray report . <eos>	[4.989768981933594, 6.404794692993164, 5.295374393463135, 5.655496597290039, 3.620074987411499, 6.733247756958008, 5.173892021179199, 6.047175884246826, 2.871059336939652e-07]	[7.404516220092773, 4.882665634155273, 7.317103385925293, 12.77995491027832, 5.5987138748168945, 12.115095138549805, 14.502836227416992, 2.7920446395874023, -0.0]
These students have gone to those dirty restaurants . <eos>	[4.990799427032471, 7.005062103271484, 4.7940592765808105, 5.409609317779541, 2.8103437423706055, 5.440091133117676, 4.587435245513916, 6.346037864685059, 3.2808964252471924, 2.724760292949213e-07]	[4.844114303588867, 7.058902740478516, 2.9891433715820312, 5.670063018798828, 1.6643705368041992, 8.093199729919434, 14.604126930236816, 7.375011920928955, 2.7356367111206055, -0.0]	These students have gone to those dirty restaurant . <eos>	[4.989626884460449, 7.003420352935791, 4.793635368347168, 5.410367488861084, 2.8102774620056152, 5.439547538757324, 4.587309837341309, 6.345457077026367, 5.849054336547852, 2.8261825946174213e-07]	[4.846994400024414, 7.058378219604492, 2.9873123168945312, 5.670619964599609, 1.6643085479736328, 8.092668533325195, 14.599807739257812, 11.65548038482666, 4.190884590148926, -0.0]
That bank works with these employed children . <eos>	[4.990653991699219, 4.974066734313965, 3.898758888244629, 4.146246910095215, 5.170201301574707, 6.313971519470215, 6.6382856369018555, 2.9028971195220947, 2.541941910294554e-07]	[6.269957542419434, 9.701930046081543, 8.655081748962402, 1.9834718704223633, 6.838973045349121, 10.098939895629883, 7.087796211242676, 1.3379898071289062, -0.0]	That bank works with these employed child . <eos>	[4.990240097045898, 4.970757484436035, 3.899613618850708, 4.146760940551758, 5.170569896697998, 6.311368942260742, 6.63779878616333, 3.232562780380249, 2.68588991048091e-07]	[6.276379585266113, 9.697650909423828, 8.660017013549805, 1.9845542907714844, 6.838179111480713, 10.099035263061523, 11.133997917175293, 6.311161994934082, -0.0]
A lot of actors notice that messy cafe . <eos>	[4.99191951751709, 7.244194984436035, 0.3998102843761444, 6.253472328186035, 4.817457675933838, 3.8483529090881348, 4.42272424697876, 6.832307815551758, 6.042334079742432, 2.8719301781165996e-07]	[3.932745933532715, 6.360943794250488, 0.04457283020019531, 7.887488842010498, 10.790616035461426, 1.2498283386230469, 12.867626190185547, 13.850136756896973, 6.361135482788086, -0.0]	A lot of actors notice that messy cafes . <eos>	[4.986300945281982, 7.243481636047363, 0.39926421642303467, 6.256045341491699, 4.816924095153809, 3.8482437133789062, 4.424094200134277, 6.8326334953308105, 3.816911458969116, 2.8569928645083564e-07]	[3.9356632232666016, 6.365502834320068, 0.044498443603515625, 7.887112140655518, 10.78857421875, 1.2494640350341797, 12.8666410446167, 13.189672470092773, 6.23773193359375, -0.0]
Most patients think about that big girl . <eos>	[4.988529205322266, 4.846059799194336, 4.743411540985107, 3.1554183959960938, 4.295912265777588, 6.48852014541626, 6.7538628578186035, 4.258479118347168, 2.724635805861908e-07]	[5.726045608520508, 6.656850814819336, 6.877333641052246, 4.08281135559082, 5.213100433349609, 10.01492691040039, 6.565821647644043, 2.785477638244629, -0.0]	Most patients think about that big girls . <eos>	[4.987391471862793, 4.842909812927246, 4.7438859939575195, 3.156949043273926, 4.296367168426514, 6.4871087074279785, 6.753680229187012, 4.335646629333496, 2.79864593721868e-07]	[5.726566314697266, 6.65849494934082, 6.875551223754883, 4.075802803039551, 5.213156700134277, 10.019821166992188, 10.21506118774414, 2.6846847534179688, -0.0]
Marie criticizes these uncertain adults . <eos>	[4.988797187805176, 5.184105396270752, 4.941741943359375, 6.8160400390625, 6.412341117858887, 3.299424648284912, 2.5866287955977896e-07]	[10.187417984008789, 12.179624557495117, 5.089848518371582, 14.274609565734863, 13.56792163848877, 2.9909753799438477, -0.0]	Marie criticizes these uncertain adult . <eos>	[4.991087436676025, 5.184781551361084, 4.9420976638793945, 6.816067695617676, 6.411871910095215, 6.100523948669434, 2.7875501018570503e-07]	[10.180595397949219, 12.181185722351074, 5.087646484375, 14.275224685668945, 12.41525650024414, 7.45320987701416, -0.0]
Dan was n't researching those popular cafes . <eos>	[4.990941047668457, 5.707036018371582, 5.556775093078613, 5.619027137756348, 4.334322929382324, 6.24387788772583, 5.15457010269165, 3.0314319133758545, 2.7298534632791416e-07]	[9.667097091674805, 4.412938117980957, 6.30330753326416, 11.703603744506836, 6.4222259521484375, 7.975928783416748, 13.91317367553711, 2.2558040618896484, -0.0]	Dan was n't researching those popular cafe . <eos>	[4.98947286605835, 5.708064079284668, 5.555006504058838, 5.618655681610107, 4.3341755867004395, 6.244043350219727, 5.154379367828369, 5.434039115905762, 2.810646151374385e-07]	[9.661935806274414, 4.410797119140625, 6.300874710083008, 11.703046798706055, 6.421777725219727, 7.9756879806518555, 16.542036056518555, 2.992847442626953, -0.0]
All students skate around that messy cafe . <eos>	[4.992472171783447, 5.819738388061523, 4.416083812713623, 4.385918617248535, 3.658092737197876, 5.915257453918457, 6.403891563415527, 3.054750919342041, 2.6680871201278933e-07]	[5.905529975891113, 5.15806770324707, 14.112491607666016, 3.1416826248168945, 6.6626787185668945, 15.088167190551758, 8.31589126586914, 1.6144332885742188, -0.0]	All students skate around that messy cafes . <eos>	[4.988443374633789, 5.8186798095703125, 4.414376258850098, 4.38522481918335, 3.65755558013916, 5.915623188018799, 6.403692245483398, 2.851039171218872, 2.658540552147315e-07]	[5.908788681030273, 5.151040077209473, 14.112091064453125, 3.143153190612793, 6.661863327026367, 15.088715553283691, 12.235898971557617, 1.6089153289794922, -0.0]
Rachel had helped these displeased doctors . <eos>	[4.988980293273926, 5.815356254577637, 4.992190361022949, 5.195977210998535, 6.775745391845703, 5.620516777038574, 3.226539373397827, 2.76116054465092e-07]	[10.523119926452637, 5.07352352142334, 7.19039249420166, 8.577232360839844, 12.890843391418457, 6.968754768371582, 3.127171516418457, -0.0]	Rachel had helped these displeased doctor . <eos>	[4.990665912628174, 5.817264080047607, 4.993144989013672, 5.196785926818848, 6.775734901428223, 5.620195388793945, 4.132476329803467, 2.7879701747224317e-07]	[10.516629219055176, 5.063743591308594, 7.189844131469727, 8.57619857788086, 12.890558242797852, 10.158625602722168, 3.3718414306640625, -0.0]
Many teenagers fix that good glass . <eos>	[4.989744186401367, 5.778770923614502, 5.031250476837158, 4.211562633514404, 7.030998706817627, 6.255340576171875, 4.981655597686768, 2.675089660897356e-07]	[5.549271583557129, 9.822031021118164, 12.744864463806152, 5.943573951721191, 8.243000030517578, 9.731555938720703, 3.1379547119140625, -0.0]	Many teenagers fix that good glasses . <eos>	[4.986084938049316, 5.781430721282959, 5.03204345703125, 4.216472625732422, 7.032014846801758, 6.2568583488464355, 4.162070274353027, 2.693592762170738e-07]	[5.546257019042969, 9.822839736938477, 12.741546630859375, 5.943939208984375, 8.243663787841797, 12.073780059814453, 3.0280961990356445, -0.0]
Janet disagrees with that nice cashier . <eos>	[4.987234115600586, 2.7378764152526855, 2.375995635986328, 5.506232261657715, 5.521162986755371, 6.922779083251953, 2.815335273742676, 2.7653447887132643e-07]	[10.499707221984863, 9.343975067138672, 0.7827644348144531, 3.889655113220215, 13.01921272277832, 14.078108787536621, 3.0583982467651367, -0.0]	Janet disagrees with that nice cashiers . <eos>	[4.9893388748168945, 2.730828046798706, 2.3759326934814453, 5.507048606872559, 5.521065711975098, 6.922861099243164, 5.412369251251221, 2.767248474810913e-07]	[10.490338325500488, 9.348272323608398, 0.783172607421875, 3.887537956237793, 13.015714645385742, 3.0493955612182617, 2.743218421936035, -0.0]
Charles is escaping from these confident patients . <eos>	[4.987545967102051, 6.273534297943115, 5.560608863830566, 2.8808674812316895, 3.527881383895874, 7.123409271240234, 6.160472869873047, 3.074314832687378, 2.7672686542246083e-07]	[7.74193000793457, 4.6727447509765625, 12.489762306213379, 0.7388887405395508, 7.563100814819336, 12.059738159179688, 8.734315872192383, 2.1553544998168945, -0.0]	Charles is escaping from these confident patient . <eos>	[4.993001461029053, 6.273937702178955, 5.561753749847412, 2.88144850730896, 3.5293445587158203, 7.122970104217529, 6.160192489624023, 5.68595027923584, 2.8329256451797846e-07]	[7.744834899902344, 4.67308235168457, 12.490116119384766, 0.7394313812255859, 7.562918186187744, 12.060476303100586, 11.745197296142578, 4.066402435302734, -0.0]
