Victoria imagines Lawrence did n't argue about himself . <eos>	[4.990969657897949, 5.621072769165039, 4.213396072387695, 4.60761022567749, 1.9292333126068115, 4.585097312927246, 3.8839592933654785, 4.554771900177002, 3.4664554595947266, 2.858457435195305e-07]	[9.839677810668945, 13.100326538085938, 8.79626750946045, 9.208399772644043, 2.222015380859375, 9.021506309509277, 2.381336212158203, 6.523040771484375, 2.2282485961914062, -0.0]	Lawrence imagines Victoria did n't argue about himself . <eos>	[4.993741989135742, 5.861798286437988, 3.7739944458007812, 4.04097843170166, 2.5605554580688477, 4.619858264923096, 4.078779220581055, 4.57961893081665, 3.36810302734375, 2.8438432764232857e-07]	[9.376107215881348, 11.734837532043457, 9.431192398071289, 9.54967212677002, 2.2954063415527344, 9.634899139404297, 2.7277259826660156, 6.347864151000977, 2.34259033203125, -0.0]
Diana can think Stephen wo n't watch himself . <eos>	[4.994260787963867, 5.285930156707764, 4.7502593994140625, 2.612597942352295, 4.45729398727417, 0.15822821855545044, 4.874296188354492, 3.9375343322753906, 4.379093647003174, 2.824388616318174e-07]	[10.612631797790527, 6.238011360168457, 7.197633743286133, 12.362455368041992, 7.507372856140137, 0.030010223388671875, 7.316557884216309, 6.908451080322266, 2.424619674682617, -0.0]	Stephen can think Diana wo n't watch himself . <eos>	[4.992944717407227, 5.865711212158203, 4.359677314758301, 1.6863120794296265, 4.12236213684082, 0.13553586602210999, 4.781622886657715, 3.8960723876953125, 4.3518805503845215, 2.8339070468064165e-07]	[9.048526763916016, 8.06132984161377, 6.726444244384766, 14.182355880737305, 8.334517478942871, 0.025634765625, 7.211076736450195, 6.589414596557617, 2.3563976287841797, -0.0]
Kenneth explains Susan 's niece would n't discuss herself . <eos>	[4.992912292480469, 6.342966079711914, 2.4803802967071533, 3.312530040740967, 6.60760498046875, 3.6002695560455322, 4.610666275024414, 4.409817218780518, 3.9435672760009766, 3.1268837451934814, 2.885416847675515e-07]	[10.059051513671875, 10.47802734375, 12.924386978149414, 0.67803955078125, 10.17453670501709, 7.921385765075684, 4.291266441345215, 7.659958839416504, 5.023804664611816, 1.9199848175048828, -0.0]	Susan 's niece explains Kenneth would n't discuss herself . <eos>	[4.993168830871582, 6.082110404968262, 6.534967422485352, 4.5807271003723145, 2.2202229499816895, 4.5406389236450195, 4.8542327880859375, 4.720675468444824, 3.9583537578582764, 3.2540578842163086, 2.880196916521527e-07]	[9.945837020874023, 3.647934913635254, 6.488872051239014, 6.9065046310424805, 14.410200119018555, 6.059540748596191, 3.646007537841797, 7.493664741516113, 5.3173933029174805, 2.351907730102539, -0.0]
Larry should n't think Tammy should alarm herself . <eos>	[4.992053985595703, 6.252638816833496, 3.996504783630371, 4.183046817779541, 3.5317749977111816, 4.66463041305542, 3.738481283187866, 4.653106689453125, 3.0322916507720947, 2.7618199283097056e-07]	[9.824271202087402, 10.837343215942383, 3.4699745178222656, 5.090068817138672, 13.511670112609863, 4.247516632080078, 14.24880599975586, 6.181513786315918, 1.3551826477050781, -0.0]	Tammy should n't think Larry should alarm herself . <eos>	[4.990473747253418, 5.152070045471191, 4.243871688842773, 3.729094982147217, 3.0926568508148193, 4.271403789520264, 3.853610038757324, 4.671396732330322, 3.1179256439208984, 2.755811578936118e-07]	[12.664468765258789, 9.966147422790527, 3.562161445617676, 5.872431755065918, 9.325587272644043, 4.973173141479492, 13.931123733520508, 5.286357879638672, 1.2351322174072266, -0.0]
Martha should n't explain Bruce might worry himself . <eos>	[4.989015579223633, 5.976444244384766, 3.726672649383545, 3.824428081512451, 3.213438034057617, 2.599334955215454, 3.8442888259887695, 1.5716032981872559, 3.104771375656128, 2.83043647186787e-07]	[10.622092247009277, 9.21607780456543, 4.063425064086914, 6.282528877258301, 11.347108840942383, 12.268890380859375, 8.413175582885742, 8.138650894165039, 2.07150936126709, -0.0]	Bruce should n't explain Martha might worry himself . <eos>	[4.991580963134766, 5.950710296630859, 3.8042774200439453, 3.937624454498291, 3.086400032043457, 2.2835094928741455, 3.574873924255371, 1.8482097387313843, 3.043748140335083, 2.8134593321738066e-07]	[9.461109161376953, 9.534542083740234, 4.814849853515625, 6.486417770385742, 12.925153732299805, 10.321388244628906, 7.708950996398926, 7.708246231079102, 1.9464168548583984, -0.0]
Heather did n't explain James does n't research himself . <eos>	[4.991059303283691, 6.117554187774658, 1.7035164833068848, 5.112022399902344, 3.169332981109619, 3.5321779251098633, 2.3258347511291504, 4.437443733215332, 3.9813296794891357, 3.628544569015503, 2.8404525664882385e-07]	[11.502936363220215, 6.523670196533203, 2.0723533630371094, 6.299526214599609, 10.213191032409668, 10.188294410705566, 1.4802942276000977, 11.28715705871582, 5.599809646606445, 2.0265769958496094, -0.0]	James did n't explain Heather does n't research himself . <eos>	[4.991764068603516, 6.39079475402832, 1.8755123615264893, 5.228029727935791, 3.2176218032836914, 2.331047773361206, 2.188966751098633, 4.356594085693359, 4.151102066040039, 3.650108814239502, 2.808572503454343e-07]	[7.5900397300720215, 6.089076995849609, 2.60214900970459, 6.735194206237793, 12.204368591308594, 10.269898414611816, 1.31658935546875, 11.480119705200195, 5.739407539367676, 2.1485509872436523, -0.0]
David does say Cynthia heals herself . <eos>	[4.990474700927734, 6.405426025390625, 2.4153850078582764, 2.5801846981048584, 4.577121734619141, 3.93168044090271, 3.210603713989258, 2.8252983952370414e-07]	[7.8457794189453125, 7.401839256286621, 7.161999702453613, 13.922636985778809, 12.10533332824707, 4.463004112243652, 1.9308624267578125, -0.0]	Cynthia does say David heals herself . <eos>	[4.990487575531006, 6.367154121398926, 1.400640845298767, 2.9623632431030273, 4.130661964416504, 3.7068698406219482, 3.1902313232421875, 2.8923815875714354e-07]	[11.738178253173828, 6.026037216186523, 9.228510856628418, 10.662382125854492, 11.85787582397461, 3.7345142364501953, 2.0847434997558594, -0.0]
Maria could explain Homer wo n't return to himself . <eos>	[4.990115165710449, 5.197476863861084, 3.868002414703369, 3.184577465057373, 1.7601743936538696, 0.17374904453754425, 4.916897773742676, 2.7137765884399414, 4.025123119354248, 3.0630950927734375, 2.9078555030537245e-07]	[9.756867408752441, 7.3070573806762695, 7.6339616775512695, 11.241951942443848, 14.894402503967285, 0.03052520751953125, 5.11042594909668, 0.7226505279541016, 6.836076736450195, 1.7172012329101562, -0.0]	Homer could explain Maria wo n't return to himself . <eos>	[4.988011837005615, 5.36384916305542, 4.561762809753418, 3.1342949867248535, 2.022336006164551, 0.19823729991912842, 5.102889060974121, 2.5982961654663086, 4.267395973205566, 3.0526187419891357, 2.8736531021422707e-07]	[9.876008033752441, 7.359600067138672, 6.939298629760742, 12.107460975646973, 13.67738151550293, 0.03542900085449219, 4.968213081359863, 0.6937828063964844, 7.203474044799805, 1.824686050415039, -0.0]
Nina ca n't say Charles disturbs himself . <eos>	[4.986656188964844, 5.652449607849121, 0.12103736400604248, 5.346961975097656, 3.5929298400878906, 4.26162052154541, 4.14866828918457, 3.5991952419281006, 2.848052247372834e-07]	[11.20849895477295, 10.686674118041992, 0.021547317504882812, 4.77114200592041, 11.257888793945312, 4.125170707702637, 6.60784912109375, 1.661667823791504, -0.0]	Charles ca n't say Nina disturbs himself . <eos>	[4.993231296539307, 6.272989273071289, 0.165434792637825, 5.431057929992676, 3.6219875812530518, 4.023532867431641, 4.787067890167236, 3.7003538608551025, 2.775166478841129e-07]	[7.738358020782471, 12.16528034210205, 0.028957366943359375, 4.463601112365723, 10.912416458129883, 4.606223106384277, 6.908421516418457, 1.8090486526489258, -0.0]
Jeffrey imagines some lady wo n't insult herself . <eos>	[4.990200042724609, 6.152462482452393, 4.5260162353515625, 6.276464462280273, 5.053353309631348, 0.14234499633312225, 5.113969326019287, 4.566432952880859, 3.305314064025879, 2.8522208594949916e-07]	[10.640296936035156, 12.577493667602539, 6.459317207336426, 9.791715621948242, 11.299568176269531, 0.023532867431640625, 10.026496887207031, 5.943063735961914, 2.331287384033203, -0.0]	Some lady imagines Jeffrey wo n't insult herself . <eos>	[4.991152763366699, 6.333929061889648, 6.455775260925293, 3.7975704669952393, 4.570254325866699, 0.18617665767669678, 4.869476795196533, 4.498470306396484, 3.467378854751587, 2.888344567963941e-07]	[5.220362663269043, 12.730093955993652, 10.840210914611816, 11.996461868286133, 12.810440063476562, 0.031078338623046875, 9.989943504333496, 5.833120346069336, 2.1464195251464844, -0.0]
Andrea says Jeffrey finds himself . <eos>	[4.992663383483887, 4.6949782371521, 2.661756992340088, 4.658111572265625, 4.566374778747559, 5.463871002197266, 2.9524969136218715e-07]	[11.669949531555176, 6.679433822631836, 12.986705780029297, 6.240799903869629, 3.6001405715942383, 5.672689437866211, -0.0]	Jeffrey says Andrea finds himself . <eos>	[4.995107650756836, 6.152881622314453, 2.3564014434814453, 4.134735107421875, 4.593949317932129, 5.4580183029174805, 2.895225748034136e-07]	[10.629284858703613, 7.357091903686523, 13.992521286010742, 6.540824890136719, 3.6408300399780273, 6.364677429199219, -0.0]
Stacy ca n't imagine Richard could n't talk about himself . <eos>	[4.992740154266357, 5.884871959686279, 0.13740593194961548, 5.343755722045898, 4.531205177307129, 4.558783531188965, 3.9488751888275146, 5.0066399574279785, 2.779724359512329, 4.171231269836426, 2.744715690612793, 2.874137692288059e-07]	[12.39687728881836, 11.384007453918457, 0.021913528442382812, 4.9031267166137695, 9.358022689819336, 5.515350341796875, 2.1356897354125977, 5.439018249511719, 1.1719894409179688, 4.873926162719727, 1.3098430633544922, -0.0]	Richard ca n't imagine Stacy could n't talk about himself . <eos>	[4.9932966232299805, 6.328553199768066, 0.1379064917564392, 5.474109172821045, 4.216574668884277, 4.163576602935791, 4.636205196380615, 4.966253280639648, 2.5606741905212402, 4.430149078369141, 2.9312782287597656, 2.8737548518620315e-07]	[8.01036262512207, 12.477388381958008, 0.022218704223632812, 4.574445724487305, 12.543102264404297, 5.928093910217285, 3.485929489135742, 5.472942352294922, 0.8906688690185547, 4.659534454345703, 1.5277233123779297, -0.0]
Bruce thinks Jodi visits herself . <eos>	[4.992048263549805, 5.952426433563232, 3.1572747230529785, 2.324824333190918, 4.911131381988525, 3.2248640060424805, 2.836739270151156e-07]	[9.467058181762695, 9.120500564575195, 16.459047317504883, 11.834914207458496, 5.334870338439941, 2.670450210571289, -0.0]	Jodi thinks Bruce visits herself . <eos>	[4.992997169494629, 5.21695613861084, 3.0230298042297363, 3.979532241821289, 4.325860977172852, 3.2940869331359863, 2.8682740094154724e-07]	[13.897520065307617, 9.090676307678223, 9.832049369812012, 9.948123931884766, 7.028997421264648, 3.2266035079956055, -0.0]
Emily does think Alexander cures himself . <eos>	[4.9910969734191895, 5.918664932250977, 1.6502106189727783, 2.5084407329559326, 3.6791908740997314, 4.176884174346924, 3.3592374324798584, 2.764144255706924e-07]	[10.548337936401367, 6.113213539123535, 8.80763053894043, 10.623360633850098, 10.704294204711914, 5.376376152038574, 2.7128753662109375, -0.0]	Alexander does think Emily cures himself . <eos>	[4.98822546005249, 5.816555023193359, 1.7265288829803467, 2.8502724170684814, 3.8710684776306152, 4.943398952484131, 3.3769049644470215, 2.7411400083110493e-07]	[8.76480484008789, 8.151411056518555, 8.513635635375977, 11.02812385559082, 13.752589225769043, 5.665435791015625, 3.1105613708496094, -0.0]
Eric explains Tara respects herself . <eos>	[4.986855506896973, 6.1180338859558105, 2.36159086227417, 2.7964906692504883, 3.666536331176758, 2.7477290630340576, 2.85565192825743e-07]	[9.532805442810059, 7.918645858764648, 14.243035316467285, 12.09652328491211, 5.79841423034668, 3.385287284851074, -0.0]	Tara explains Eric respects herself . <eos>	[4.9945387840271, 5.836126804351807, 2.5866308212280273, 2.982497453689575, 3.685884952545166, 2.6569833755493164, 2.8313121447354206e-07]	[11.836359024047852, 6.226259231567383, 10.223796844482422, 16.298629760742188, 5.761582374572754, 2.859283447265625, -0.0]
Dennis could n't think Rachel questions herself . <eos>	[4.994568347930908, 6.050530910491943, 3.340826988220215, 5.316863059997559, 3.8962337970733643, 4.722908973693848, 4.457324981689453, 3.669996738433838, 2.801797904794512e-07]	[9.922464370727539, 8.426224708557129, 2.8309011459350586, 4.5166778564453125, 12.16339111328125, 9.118243217468262, 4.698948860168457, 2.1417980194091797, -0.0]	Rachel could n't think Dennis questions herself . <eos>	[4.99179220199585, 5.8175859451293945, 3.4132347106933594, 5.034266471862793, 3.316822052001953, 4.208908557891846, 4.831218719482422, 3.1495909690856934, 2.760986603789206e-07]	[10.52432632446289, 7.6347455978393555, 2.6979923248291016, 4.71595573425293, 11.83824634552002, 11.672525405883789, 6.526590347290039, 1.5659847259521484, -0.0]
Some dancer might imagine Mark ca n't shock himself . <eos>	[4.990745544433594, 6.333544731140137, 5.538383483886719, 4.38191032409668, 4.225296974182129, 5.769886016845703, 0.209203839302063, 4.970395088195801, 3.859243154525757, 3.3709237575531006, 2.7871305974258576e-07]	[5.2176666259765625, 14.44343376159668, 7.752036094665527, 7.496501922607422, 11.032034873962402, 10.014501571655273, 0.03856849670410156, 10.922874450683594, 5.9556884765625, 2.1492557525634766, -0.0]	Mark might imagine some dancer ca n't shock himself . <eos>	[4.9874396324157715, 6.159364223480225, 3.7519192695617676, 4.490288257598877, 5.6465559005737305, 4.781307220458984, 0.20318163931369781, 5.4317626953125, 3.8814210891723633, 3.459888458251953, 2.755682544375304e-07]	[8.645336151123047, 10.528614044189453, 8.074005126953125, 5.967898368835449, 12.957215309143066, 9.338125228881836, 0.03816795349121094, 10.143573760986328, 6.104551315307617, 2.0359649658203125, -0.0]
Alice would n't say Clyde knows himself . <eos>	[4.987836837768555, 5.81223201751709, 4.994905948638916, 5.111589431762695, 3.8189995288848877, 4.387357711791992, 4.031084060668945, 3.862588882446289, 2.833703831583989e-07]	[9.958993911743164, 6.243690490722656, 5.461119651794434, 4.751104354858398, 13.383665084838867, 6.581775665283203, 7.23796272277832, 1.9815435409545898, -0.0]	Clyde would n't say Alice knows himself . <eos>	[4.993518829345703, 5.846029281616211, 4.776262283325195, 4.626009464263916, 3.7105014324188232, 4.086925506591797, 3.9383676052093506, 3.7807235717773438, 2.868941066935804e-07]	[11.361899375915527, 6.439207077026367, 5.943449020385742, 5.431216239929199, 10.932533264160156, 6.953897476196289, 7.078371047973633, 1.826456069946289, -0.0]
Beverly 's niece might think Gregory did remember himself . <eos>	[4.992929935455322, 4.312576770782471, 7.153240203857422, 3.300431728363037, 3.6338768005371094, 2.7864744663238525, 4.275304794311523, 1.4628140926361084, 4.6047468185424805, 3.0828986167907715, 2.7877342745341593e-07]	[11.235803604125977, 4.176436424255371, 7.4808855056762695, 10.623991966247559, 6.896420478820801, 12.953371047973633, 5.557106018066406, 10.120157241821289, 5.161513328552246, 2.288456916809082, -0.0]	Gregory might think Beverly 's niece did remember himself . <eos>	[4.989645957946777, 5.766445636749268, 3.2522025108337402, 2.417243003845215, 4.310518264770508, 7.398169994354248, 4.689178943634033, 2.4022536277770996, 4.65104866027832, 2.916022300720215, 2.7796622248388303e-07]	[10.036364555358887, 9.729570388793945, 6.417272567749023, 15.496621131896973, 3.6756038665771484, 9.701920509338379, 5.538419723510742, 8.776938438415527, 5.45574951171875, 3.442105293273926, -0.0]
Martha 's sister does n't think James finds himself . <eos>	[4.9907965660095215, 5.97647762298584, 6.593011856079102, 4.5510172843933105, 1.595101237297058, 4.563697338104248, 3.598932981491089, 4.442599773406982, 4.3366498947143555, 5.132390975952148, 3.0272397566477594e-07]	[10.616134643554688, 2.7481870651245117, 4.101663589477539, 8.173267364501953, 2.016697883605957, 4.682458877563477, 8.800455093383789, 7.985556602478027, 3.6922101974487305, 4.143768310546875, -0.0]	James does n't think Martha 's sister finds himself . <eos>	[4.99421501159668, 6.391307830810547, 1.7497897148132324, 4.621635437011719, 3.679929494857788, 3.70529842376709, 6.733012676239014, 4.202754974365234, 4.682923316955566, 5.101895332336426, 3.054362878174288e-07]	[7.586901664733887, 8.135624885559082, 1.925826072692871, 3.578165054321289, 11.054634094238281, 2.3935461044311523, 6.10499382019043, 8.813898086547852, 3.8973217010498047, 4.755805015563965, -0.0]
Sharon thinks Homer could watch himself . <eos>	[4.9945268630981445, 5.661059856414795, 3.3414220809936523, 3.690952777862549, 4.837315559387207, 3.947312831878662, 4.241479873657227, 2.85728958715481e-07]	[10.617647171020508, 8.516148567199707, 8.190052032470703, 5.922764778137207, 5.390697479248047, 6.275533676147461, 4.091163635253906, -0.0]	Homer thinks Sharon could watch himself . <eos>	[4.99247932434082, 5.362916469573975, 3.157952308654785, 2.853017807006836, 4.327394485473633, 3.9354519844055176, 4.016299724578857, 2.794367333081027e-07]	[9.861743927001953, 5.910189628601074, 11.327220916748047, 5.902669906616211, 6.057132720947266, 6.6685380935668945, 3.398508071899414, -0.0]
Rachel thinks Matt did fire himself . <eos>	[4.991929531097412, 5.81475830078125, 3.175351858139038, 3.4299492835998535, 1.5382626056671143, 4.26839542388916, 3.4693589210510254, 2.7384254508433514e-07]	[10.521484375, 7.171453475952148, 10.170370101928711, 5.302690505981445, 10.903464317321777, 4.35715389251709, 2.7896509170532227, -0.0]	Matt thinks Rachel did fire himself . <eos>	[4.9889068603515625, 5.7246809005737305, 3.4884071350097656, 3.3213162422180176, 1.435926914215088, 4.41335391998291, 3.5364365577697754, 2.74055565796516e-07]	[9.999258041381836, 8.718192100524902, 8.811164855957031, 5.497783660888672, 12.164222717285156, 4.602817535400391, 2.6899166107177734, -0.0]
A man did think Carolyn scares herself . <eos>	[4.988675117492676, 7.245244026184082, 4.577321529388428, 2.5683658123016357, 2.9363021850585938, 4.037574768066406, 3.7461278438568115, 3.854480504989624, 2.676406722912361e-07]	[3.9340953826904297, 6.023288726806641, 6.603551864624023, 8.559733390808105, 15.351705551147461, 12.612722396850586, 4.941542625427246, 2.4042139053344727, -0.0]	Carolyn did think a man scares herself . <eos>	[4.989961624145508, 6.141618251800537, 1.9094290733337402, 2.874018907546997, 6.617361068725586, 3.9894933700561523, 2.9101598262786865, 3.6143417358398438, 2.716841436267714e-07]	[11.448060989379883, 6.908718109130859, 8.619588851928711, 5.275028228759766, 4.814328193664551, 13.217848777770996, 4.831748008728027, 3.848813056945801, -0.0]
Laura says Bradley sounds like himself . <eos>	[4.990683078765869, 5.870596885681152, 2.437286853790283, 4.279098987579346, 5.165018081665039, 5.194770812988281, 3.3336918354034424, 2.7559437398849695e-07]	[10.592024803161621, 6.739833831787109, 11.125062942504883, 10.381023406982422, 1.7569456100463867, 5.956058502197266, 2.719053268432617, -0.0]	Bradley says Laura sounds like himself . <eos>	[4.989211082458496, 5.3952178955078125, 2.6182241439819336, 4.7725749015808105, 5.050254821777344, 4.709479331970215, 3.3295822143554688, 2.7440859184935107e-07]	[10.274571418762207, 6.782861709594727, 11.262042999267578, 9.235448837280273, 1.6794300079345703, 6.606332778930664, 2.242300033569336, -0.0]
Amelia thinks Roger complains about himself . <eos>	[4.989081382751465, 5.294956207275391, 3.048532724380493, 3.177216053009033, 1.878017544746399, 4.002724647521973, 3.0526182651519775, 2.8130864393460797e-07]	[11.368156433105469, 9.120817184448242, 9.834211349487305, 11.536369323730469, 0.6641139984130859, 7.091497421264648, 3.2529735565185547, -0.0]	Roger thinks Amelia complains about himself . <eos>	[4.995460510253906, 2.7502541542053223, 3.6782948970794678, 3.6129565238952637, 2.025635242462158, 4.216190338134766, 2.990931510925293, 2.8332087254057114e-07]	[8.76415729522705, 10.012717247009277, 11.271050453186035, 10.929929733276367, 1.052450180053711, 7.147995948791504, 2.608613967895508, -0.0]
Kathleen does n't say Michael did n't hurt himself . <eos>	[4.99479866027832, 6.3474626541137695, 1.140519380569458, 4.447059631347656, 3.5010805130004883, 4.471499443054199, 2.408874750137329, 4.287533760070801, 3.6338553428649902, 3.0025744438171387, 2.825291574026778e-07]	[11.172691345214844, 7.4659423828125, 2.0005149841308594, 5.389177322387695, 9.419426918029785, 5.708139419555664, 0.9500160217285156, 6.2103271484375, 4.530688285827637, 1.4079036712646484, -0.0]	Michael does n't say Kathleen did n't hurt himself . <eos>	[4.990201473236084, 6.145674228668213, 1.8481144905090332, 4.613119602203369, 3.358952045440674, 3.879987955093384, 2.392573833465576, 4.3666791915893555, 3.7873499393463135, 2.814803123474121, 2.8235689342182013e-07]	[8.042533874511719, 7.242029666900635, 1.5936193466186523, 5.646175384521484, 14.387958526611328, 5.802623748779297, 1.1110267639160156, 6.188911437988281, 4.6577348709106445, 1.2844829559326172, -0.0]
Diane could explain Gregory 's boyfriend thinks about himself . <eos>	[4.991074085235596, 5.95038366317749, 4.085342884063721, 3.263686180114746, 1.5203280448913574, 6.881979465484619, 2.7314491271972656, 3.687397003173828, 4.514671802520752, 3.0865182876586914, 2.7903311661248154e-07]	[11.240318298339844, 8.556998252868652, 6.430527687072754, 11.534248352050781, 0.2685050964355469, 9.395578384399414, 11.942611694335938, 3.317591667175293, 6.301946640014648, 2.150193214416504, -0.0]	Gregory 's boyfriend could explain Diane thinks about himself . <eos>	[4.992341995239258, 5.766249656677246, 7.127910614013672, 3.3021421432495117, 3.4205613136291504, 3.499403476715088, 2.45815372467041, 3.8001174926757812, 4.564811706542969, 3.026085138320923, 2.792781117477716e-07]	[10.03706169128418, 2.511655807495117, 9.94860553741455, 7.703481674194336, 7.001224517822266, 13.07790470123291, 11.379103660583496, 3.968714714050293, 5.955534934997559, 1.9583683013916016, -0.0]
Ella can imagine Jason sees himself . <eos>	[4.991396427154541, 5.167510509490967, 4.653193950653076, 4.359995365142822, 4.414007186889648, 4.586639881134033, 2.3751487731933594, 3.107936095148034e-07]	[11.533258438110352, 6.667916297912598, 7.53859806060791, 10.810080528259277, 9.086050033569336, 3.900054931640625, 4.394948959350586, -0.0]	Jason can imagine Ella sees himself . <eos>	[4.994786739349365, 5.941310882568359, 4.617228031158447, 4.330386161804199, 4.225916862487793, 4.947915554046631, 2.732381820678711, 3.1033897585075465e-07]	[9.631505966186523, 7.514167785644531, 8.027666091918945, 12.915767669677734, 8.311527252197266, 4.1276702880859375, 4.713332176208496, -0.0]
Margaret did n't say Liam does alarm himself . <eos>	[4.996157646179199, 5.836594104766846, 1.7139252424240112, 5.0267839431762695, 3.553192138671875, 4.043321132659912, 2.360689878463745, 3.4220190048217773, 2.912820339202881, 2.746295990618819e-07]	[9.626641273498535, 6.000537872314453, 2.2109193801879883, 6.173827171325684, 14.66256332397461, 5.214920997619629, 15.862730026245117, 8.372900009155273, 1.4693641662597656, -0.0]	Liam did n't say Margaret does alarm himself . <eos>	[4.987785816192627, 5.70761775970459, 1.778315544128418, 4.666376113891602, 3.5543856620788574, 4.4302167892456055, 2.2554640769958496, 3.441596508026123, 2.79591965675354, 2.7605193508861703e-07]	[11.540153503417969, 6.272022247314453, 1.7404308319091797, 5.73659610748291, 11.478517532348633, 5.9787139892578125, 15.893573760986328, 8.000251770019531, 1.1729507446289062, -0.0]
Stacey ca n't think Monet 's ex-boyfriend can flee from himself . <eos>	[4.988601207733154, 5.6238694190979, 0.12242858111858368, 5.09706974029541, 3.4655065536499023, 3.6000795364379883, 6.911541938781738, 4.89772891998291, 4.366258144378662, 3.735078811645508, 3.8226726055145264, 2.593663215637207, 2.762170083769888e-07]	[12.229558944702148, 9.79869270324707, 0.021755218505859375, 4.518202781677246, 13.558756828308105, 2.0514650344848633, 3.6990509033203125, 3.109930992126465, 10.674652099609375, 2.6620702743530273, 7.676215648651123, 1.0914592742919922, -0.0]	Monet 's ex-boyfriend ca n't think Stacey can flee from himself . <eos>	[4.988692283630371, 4.64940071105957, 6.817102432250977, 6.494464874267578, 0.19178913533687592, 5.061739444732666, 2.5860493183135986, 3.5979535579681396, 5.252731800079346, 3.4926562309265137, 3.6625516414642334, 2.8662502765655518, 2.8169142751721665e-07]	[12.335967063903809, 1.7204723358154297, 4.069067001342773, 11.37989616394043, 0.0379791259765625, 7.070150375366211, 14.911593437194824, 3.485811233520508, 8.898541450500488, 2.511341094970703, 8.350584030151367, 1.5444374084472656, -0.0]
Melissa thinks Raymond did see himself . <eos>	[4.988703727722168, 6.232816696166992, 3.1302449703216553, 3.644969940185547, 1.4461262226104736, 4.716280460357666, 3.58475399017334, 2.916494281635096e-07]	[11.683868408203125, 7.676059246063232, 10.572746276855469, 5.161235809326172, 8.805585861206055, 5.307367324829102, 4.457181930541992, -0.0]	Raymond thinks Melissa did see himself . <eos>	[4.994075775146484, 6.205448150634766, 3.049483299255371, 3.4026520252227783, 1.675721526145935, 4.847255706787109, 3.6666603088378906, 2.9700214554395643e-07]	[9.917403221130371, 9.033182144165039, 12.681095123291016, 5.580711364746094, 9.373302459716797, 5.858100891113281, 3.8959293365478516, -0.0]
Homer thinks Sandra does n't respect herself . <eos>	[4.9931793212890625, 5.364675045013428, 3.1575655937194824, 3.3572046756744385, 1.4060382843017578, 3.73443603515625, 3.857693672180176, 3.244965076446533, 2.783091872515797e-07]	[9.8692626953125, 5.915900230407715, 12.097533226013184, 4.045888900756836, 0.633392333984375, 7.686801910400391, 5.780313491821289, 2.546955108642578, -0.0]	Sandra thinks Homer does n't respect herself . <eos>	[4.99189567565918, 5.901419639587402, 2.3570175170898438, 3.4442429542541504, 1.4238958358764648, 3.896177291870117, 3.919846534729004, 3.0668163299560547, 2.7855170969814935e-07]	[11.772043228149414, 8.524078369140625, 8.715925216674805, 3.775787353515625, 1.2086658477783203, 8.309523582458496, 5.695722579956055, 2.498053550720215, -0.0]
Craig thinks Beth wo n't approach herself . <eos>	[4.99089241027832, 6.027988433837891, 3.3782176971435547, 3.6336684226989746, 0.14526242017745972, 4.787222862243652, 3.893024444580078, 3.235100746154785, 2.9084313268867845e-07]	[9.721839904785156, 7.571887969970703, 10.60809326171875, 6.283709526062012, 0.027179718017578125, 9.455174446105957, 4.902186393737793, 1.887380599975586, -0.0]	Beth thinks Craig wo n't approach herself . <eos>	[4.9911603927612305, 5.835750579833984, 3.227329730987549, 3.3531723022460938, 0.12681859731674194, 4.3992767333984375, 4.400264263153076, 3.190896511077881, 2.89863805846835e-07]	[11.460536003112793, 7.520646572113037, 10.290861129760742, 6.513379096984863, 0.022432327270507812, 9.75732707977295, 5.4852495193481445, 1.9200172424316406, -0.0]
Natalie should n't say Mark ca n't see himself . <eos>	[4.990537643432617, 5.778295993804932, 3.936459541320801, 4.3151750564575195, 3.829221248626709, 5.276111125946045, 0.1738358587026596, 4.930323600769043, 4.665548801422119, 3.8193767070770264, 2.993176906329609e-07]	[12.0880126953125, 9.407745361328125, 3.547321319580078, 4.762977600097656, 10.08426284790039, 7.559096336364746, 0.03769683837890625, 3.282510757446289, 5.125419616699219, 1.9345102310180664, -0.0]	Mark should n't say Natalie ca n't see himself . <eos>	[4.992895603179932, 6.1565141677856445, 3.979336738586426, 3.9407958984375, 3.809365749359131, 3.366579055786133, 0.19567686319351196, 5.037740230560303, 4.497608184814453, 3.8475356101989746, 3.0522375027430826e-07]	[8.635297775268555, 10.069002151489258, 4.315686225891113, 5.360800743103027, 12.989136695861816, 7.005661964416504, 0.043636322021484375, 3.9526586532592773, 5.259909629821777, 1.9894161224365234, -0.0]
Phillip explains Eva loves herself . <eos>	[4.993712902069092, 6.176483154296875, 2.296797275543213, 1.6904109716415405, 3.6948981285095215, 2.9153213500976562, 2.8089300485589774e-07]	[10.92467975616455, 7.673912525177002, 14.013633728027344, 8.589826583862305, 4.428454399108887, 2.3629493713378906, -0.0]	Eva explains Phillip loves herself . <eos>	[4.991977214813232, 5.648738861083984, 1.9850356578826904, 2.722024440765381, 4.187967300415039, 3.1413745880126953, 2.7990876105832285e-07]	[11.462383270263672, 7.207468509674072, 13.578811645507812, 6.867312431335449, 4.7742719650268555, 3.0065298080444336, -0.0]
