Frank could n't research some essay that some person that responds has n't complained about . <eos>	[4.9885149002075195, 6.05771541595459, 3.233231544494629, 5.190385818481445, 4.093733310699463, 4.1093220710754395, 3.957470178604126, 4.343147277832031, 5.40488862991333, 4.3128790855407715, 4.717775821685791, 2.7564356327056885, 4.898043632507324, 3.8204877376556396, 1.6241722106933594, 3.5361618995666504, 2.680566524304595e-07]	[8.560900688171387, 9.07099723815918, 2.28867244720459, 12.036574363708496, 6.725491523742676, 11.773908615112305, 3.178882598876953, 7.468678951263428, 7.573853015899658, 6.903345108032227, 12.100345611572266, 7.85737419128418, 4.894516944885254, 8.05063247680664, 0.3845043182373047, 1.1722745895385742, -0.0]
Frank could n't research what some person that responds has n't complained about some essay . <eos>	[4.988229751586914, 6.058058738708496, 3.235363006591797, 5.190498352050781, 4.0926923751831055, 4.1071014404296875, 5.771184921264648, 4.671148300170898, 4.460222244262695, 2.811919689178467, 4.817248821258545, 3.5913138389587402, 1.3237866163253784, 3.3549680709838867, 3.90415620803833, 3.7854795455932617, 2.6938693054034957e-07]	[8.559426307678223, 9.06878662109375, 2.2901439666748047, 12.031763076782227, 4.048386573791504, 6.562274932861328, 8.30099105834961, 7.165431022644043, 11.785304069519043, 8.543513298034668, 5.040822982788086, 8.393811225891113, 0.29808616638183594, 7.235532760620117, 12.562882423400879, 1.4679374694824219, -0.0]
Todd could n't discover every bird that a doctor that is kissing that guest cures . <eos>	[4.991725921630859, 5.90793514251709, 3.5336763858795166, 5.2658891677856445, 3.8720035552978516, 6.29799747467041, 4.368069648742676, 4.066493511199951, 5.959098815917969, 3.637066602706909, 4.547425270080566, 6.1170759201049805, 3.687021255493164, 5.307036876678467, 4.156122207641602, 3.791783332824707, 2.994096917063871e-07]	[9.944208145141602, 8.288784980773926, 3.082611083984375, 7.595014572143555, 7.9454545974731445, 7.53582239151001, 2.564495086669922, 5.86552619934082, 6.278985977172852, 7.712678909301758, 4.669867515563965, 13.067949295043945, 6.239503860473633, 11.886810302734375, 14.86097526550293, 1.347707748413086, -0.0]
Todd could n't discover what a doctor that is kissing that guest cures every bird . <eos>	[4.989452838897705, 5.905817985534668, 3.5296125411987305, 5.265995025634766, 3.871298313140869, 3.793595314025879, 6.9034647941589355, 4.2047529220581055, 4.405389785766602, 5.945154666900635, 3.8289945125579834, 4.85484504699707, 4.349884033203125, 3.887115955352783, 4.308876037597656, 3.8292763233184814, 2.786301820378867e-07]	[9.944108963012695, 8.287782669067383, 3.085132598876953, 7.59636116027832, 2.6753921508789062, 4.391147613525391, 6.7372846603393555, 6.931451797485352, 4.56430721282959, 12.819631576538086, 5.571505546569824, 12.367767333984375, 14.019411087036133, 6.68610954284668, 8.377906799316406, 1.7141227722167969, -0.0]
Jeffrey questioned some hospitals that a child that was n't astounding Aaron left . <eos>	[4.9881439208984375, 6.152545928955078, 4.203883647918701, 1.2652440071105957, 3.6801934242248535, 5.210885524749756, 6.666665077209473, 4.02439022064209, 4.169643402099609, 6.096274375915527, 5.938373565673828, 3.318974018096924, 3.879652261734009, 3.85025691986084, 2.900863762533845e-07]	[10.648268699645996, 12.732975006103516, 6.5005645751953125, 11.828104972839355, 3.4019126892089844, 5.289484024047852, 4.99039363861084, 6.167392730712891, 2.275524139404297, 5.237614631652832, 16.191287994384766, 16.666032791137695, 8.96886920928955, 2.064542770385742, -0.0]
Jeffrey questioned what a child that was n't astounding Aaron left some hospitals . <eos>	[4.987974166870117, 6.151336193084717, 4.202220439910889, 4.045318603515625, 7.052589416503906, 3.9876341819763184, 4.708613395690918, 6.029204368591309, 5.553539752960205, 3.4532840251922607, 4.100696086883545, 3.707792043685913, 5.3831329345703125, 3.4210236072540283, 2.946299559880572e-07]	[10.640992164611816, 12.73118782043457, 3.829242706298828, 4.298543930053711, 5.141912460327148, 6.613853454589844, 2.3547773361206055, 6.0782012939453125, 14.240620613098145, 16.0417423248291, 7.492295265197754, 8.285907745361328, 10.144962310791016, 2.2670087814331055, -0.0]
Those waiters see this casserole that many students that had n't benefited brought . <eos>	[4.995128631591797, 5.715063571929932, 5.690334320068359, 5.681878089904785, 6.015458106994629, 5.02180290222168, 5.667244911193848, 6.086205959320068, 5.078483581542969, 5.334983825683594, 5.528548717498779, 5.0933685302734375, 1.9157557487487793, 4.69234561920166, 2.899291189351061e-07]	[7.472797393798828, 4.547353744506836, 9.57896614074707, 3.3799800872802734, 5.136507987976074, 5.470432281494141, 5.9039459228515625, 5.165199279785156, 5.872438430786133, 4.248710632324219, 5.951507568359375, 6.617832183837891, 11.109870910644531, 7.723004341125488, -0.0]
Those waiters see what many students that had n't benefited brought this casserole . <eos>	[4.990355014801025, 5.718421936035156, 5.694907188415527, 5.6808366775512695, 4.637463569641113, 5.94148588180542, 4.981898307800293, 5.125626564025879, 5.237602233886719, 4.965740203857422, 2.0834853649139404, 3.8173720836639404, 5.800719261169434, 4.527937889099121, 2.789297184335737e-07]	[7.472099304199219, 4.544666290283203, 9.585832595825195, 4.9924163818359375, 5.747481346130371, 5.595892906188965, 6.466984748840332, 3.4718542098999023, 6.560808181762695, 8.006932258605957, 10.520950317382812, 5.913241386413574, 4.604443550109863, 2.225234031677246, -0.0]
These people think about many hamsters that children that were n't bothering the teenager thought about . <eos>	[4.990976810455322, 7.002933502197266, 4.862303733825684, 3.3859610557556152, 4.574621200561523, 5.254194259643555, 3.4380569458007812, 4.204641342163086, 4.564656734466553, 4.116327285766602, 5.688150405883789, 5.893813133239746, 4.356447219848633, 6.6121978759765625, 4.048977375030518, 2.995401382446289, 4.774643898010254, 2.787475921195437e-07]	[4.846599578857422, 5.64765739440918, 7.479036331176758, 3.979081153869629, 6.109355926513672, 14.262378692626953, 2.920764923095703, 9.216859817504883, 6.998747825622559, 3.99636173248291, 6.32358455657959, 3.5247058868408203, 5.341365814208984, 12.093989372253418, 8.766911506652832, 4.128047943115234, 2.870758056640625, -0.0]
These people think about what children that were n't bothering the teenager thought about many hamsters . <eos>	[4.989348411560059, 7.00283670425415, 4.863312721252441, 3.3870038986206055, 4.57526969909668, 4.30064058303833, 4.25681209564209, 4.518532752990723, 5.803647041320801, 5.752906799316406, 4.15781831741333, 7.305591583251953, 3.7473690509796143, 3.2811195850372314, 3.812471389770508, 5.199766159057617, 3.005570888519287, 2.7531993396223697e-07]	[4.844804763793945, 5.65199089050293, 7.482732772827148, 3.9796037673950195, 3.1843528747558594, 7.176097869873047, 7.975971221923828, 3.145749092102051, 6.273055076599121, 4.288298606872559, 5.022430419921875, 10.426240921020508, 9.383890151977539, 3.516284942626953, 9.606109619140625, 12.704106330871582, 1.1524124145507812, -0.0]
Karen did n't forget those students that these women that had interacted disgust . <eos>	[4.98945426940918, 6.112104892730713, 1.7694919109344482, 4.801875114440918, 3.355299472808838, 6.084446907043457, 4.167593002319336, 4.653997421264648, 6.160628318786621, 3.971142292022705, 4.199481964111328, 4.498017311096191, 0.700875997543335, 2.5317366123199463, 2.7171259375791124e-07]	[10.56142807006836, 7.143197059631348, 1.8199853897094727, 6.587406158447266, 7.0642805099487305, 8.613582611083984, 3.6431541442871094, 7.757140636444092, 3.7639341354370117, 8.244403839111328, 1.6023740768432617, 8.857112884521484, 20.42449951171875, 1.3495025634765625, -0.0]
Karen did n't forget who these women that had interacted disgust those students . <eos>	[4.990291595458984, 6.111218452453613, 1.7674500942230225, 4.801042556762695, 3.355658769607544, 4.868219375610352, 6.10799503326416, 3.9160144329071045, 4.267563343048096, 4.084333419799805, 1.528578758239746, 2.885294198989868, 4.084024429321289, 3.412590742111206, 2.7103993716082186e-07]	[10.568288803100586, 7.145506858825684, 1.8199148178100586, 6.587140083312988, 6.443490028381348, 8.251337051391602, 5.325716018676758, 9.052010536193848, 2.2234926223754883, 9.024110794067383, 19.869274139404297, 12.936410903930664, 8.889333724975586, 1.6201162338256836, -0.0]
Some waiters knew the child that guests that divorce visit . <eos>	[4.990230560302734, 6.331845760345459, 6.4311370849609375, 3.686951160430908, 7.671340465545654, 3.8445606231689453, 4.663515567779541, 3.3380141258239746, 4.334709167480469, 4.402094841003418, 4.30928897857666, 2.875046050121455e-07]	[5.216927528381348, 3.1956911087036133, 9.344764709472656, 2.191061019897461, 7.633244514465332, 5.031232833862305, 12.01284408569336, 7.608889579772949, 12.082118034362793, 11.592785835266113, 2.636103630065918, -0.0]
Some waiters knew who guests that divorce visit the child . <eos>	[4.99007511138916, 6.332305908203125, 6.428724765777588, 3.6873650550842285, 5.0583882331848145, 3.607905387878418, 4.632184028625488, 4.111987113952637, 4.1452507972717285, 6.971309661865234, 3.1121456623077393, 2.720119880450511e-07]	[5.219479560852051, 3.194077491760254, 9.34823226928711, 5.112666130065918, 11.576324462890625, 6.915996551513672, 13.23318099975586, 12.404830932617188, 2.301516532897949, 4.773298263549805, 1.171478271484375, -0.0]
These guys forgot alumni that the women that had n't shrugged annoy . <eos>	[4.989074230194092, 7.001288414001465, 4.779934883117676, 3.723609209060669, 3.8988139629364014, 5.011863708496094, 7.129261016845703, 4.731539726257324, 4.645061492919922, 5.031797409057617, 4.738306045532227, 5.072262763977051, 3.7160558700561523, 2.724029286582663e-07]	[4.845603942871094, 8.499202728271484, 11.683584213256836, 15.904012680053711, 4.166168212890625, 3.2878332138061523, 5.520519256591797, 6.684330940246582, 1.9141416549682617, 5.217700004577637, 6.006908416748047, 14.732298851013184, 3.306595802307129, -0.0]
These guys forgot who the women that had n't shrugged annoy alumni . <eos>	[4.987226486206055, 7.00411319732666, 4.7817535400390625, 3.7258119583129883, 4.913696765899658, 6.997158050537109, 4.201749801635742, 4.809967517852783, 4.7754621505737305, 4.890875339508057, 4.96142578125, 3.322824478149414, 2.6239476203918457, 2.686580842237163e-07]	[4.848702430725098, 8.491857528686523, 11.68086051940918, 5.973333358764648, 3.187140464782715, 5.803476333618164, 7.726712226867676, 2.283416748046875, 5.706340789794922, 5.090226173400879, 14.129027366638184, 13.867420196533203, 0.8562793731689453, -0.0]
Sara forgets some offspring that this adult that was watching Sherry questions . <eos>	[4.989934921264648, 6.222909927368164, 2.9128623008728027, 5.6537675857543945, 3.4890856742858887, 4.736413955688477, 5.38868522644043, 6.064702987670898, 5.623581886291504, 6.256119728088379, 4.317687034606934, 5.269090175628662, 4.024379730224609, 2.776327505671361e-07]	[11.03809642791748, 12.71164608001709, 7.083416938781738, 12.520611763000488, 3.7801036834716797, 7.151583671569824, 9.255936622619629, 8.396127700805664, 4.476039886474609, 6.491120338439941, 12.661751747131348, 10.98469352722168, 1.5948219299316406, -0.0]
Sara forgets who this adult that was watching Sherry questions some offspring . <eos>	[4.994109630584717, 6.221044063568115, 2.913292646408081, 4.530470848083496, 3.555842161178589, 4.927475452423096, 5.036223888397217, 6.3412041664123535, 4.308023452758789, 5.023859024047852, 4.420139312744141, 2.9416680335998535, 3.5517210960388184, 2.8054836320734466e-07]	[11.032944679260254, 12.710600852966309, 6.745166778564453, 6.720578193664551, 11.108992576599121, 9.212996482849121, 3.2463979721069336, 6.421026229858398, 12.107307434082031, 11.038002967834473, 7.198636054992676, 11.760029792785645, 1.6202831268310547, -0.0]
Jason ca n't discover most theses that all hospitals that look like a drawing should n't buy . <eos>	[4.994143486022949, 5.93831729888916, 0.05514311417937279, 5.38593864440918, 3.935847282409668, 0.8502292633056641, 4.036672115325928, 4.775732040405273, 5.176956653594971, 4.140669822692871, 5.21832275390625, 3.3903980255126953, 5.468344688415527, 6.986956596374512, 4.999823570251465, 3.7692973613739014, 3.8684871196746826, 4.834866523742676, 2.786175627988996e-07]	[9.640541076660156, 10.458765029907227, 0.007963180541992188, 7.585561752319336, 9.572443008422852, 17.352441787719727, 3.4028329849243164, 5.233014106750488, 13.221457481384277, 5.415890693664551, 7.625041961669922, 1.4217681884765625, 2.0441246032714844, 10.865798950195312, 5.507515907287598, 4.913249969482422, 6.615701675415039, 3.9562387466430664, -0.0]
Jason ca n't discover what all hospitals that look like a drawing should n't buy most theses . <eos>	[4.989358425140381, 5.936619758605957, 0.05524447187781334, 5.385780334472656, 3.9347152709960938, 4.187315464019775, 4.922643661499023, 4.111556053161621, 4.957144737243652, 3.161919593811035, 4.791208744049072, 6.837713241577148, 4.943638801574707, 4.699754238128662, 3.986177682876587, 4.545749664306641, 1.6107982397079468, 3.1345160007476807, 2.7774814270742354e-07]	[9.63951301574707, 10.468385696411133, 0.007978439331054688, 7.586103439331055, 2.641111373901367, 6.818833351135254, 13.901338577270508, 5.1116743087768555, 6.271310806274414, 1.3897619247436523, 3.060938835144043, 11.485803604125977, 6.414793014526367, 4.449106216430664, 6.146791458129883, 8.108062744140625, 15.762884140014648, 1.0690298080444336, -0.0]
Dan discovered the window that every offspring that is studying could n't conceal . <eos>	[4.9911088943481445, 5.708277702331543, 2.8883183002471924, 7.506157875061035, 4.044515609741211, 4.863365650177002, 5.777766704559326, 3.7962253093719482, 4.609968185424805, 6.27996301651001, 5.152440071105957, 4.079316139221191, 4.981472969055176, 3.778139352798462, 2.76099939355845e-07]	[9.662519454956055, 10.13543701171875, 2.1615209579467773, 7.400775909423828, 3.4920568466186523, 8.980531692504883, 11.28553581237793, 6.056493759155273, 4.00540828704834, 8.714733123779297, 6.067139625549316, 5.0554046630859375, 8.299901008605957, 4.500482559204102, -0.0]
Dan discovered what every offspring that is studying could n't conceal the window . <eos>	[4.9928741455078125, 5.709136962890625, 2.8866899013519287, 3.697958469390869, 6.309872627258301, 4.339425086975098, 4.871214389801025, 5.879373550415039, 4.1441521644592285, 4.3382368087768555, 4.883302688598633, 3.253600597381592, 7.097972869873047, 3.55515193939209, 2.792385771499539e-07]	[9.664887428283691, 10.13631534576416, 5.854262351989746, 9.851341247558594, 10.482123374938965, 4.828656196594238, 2.7127437591552734, 9.412789344787598, 5.96075439453125, 6.002072334289551, 8.663263320922852, 3.656418800354004, 9.962763786315918, 1.7979450225830078, -0.0]
Marcus questions these girls that these people that discovered Heidi discuss . <eos>	[4.991678237915039, 5.79551887512207, 4.717446804046631, 6.498239517211914, 3.752408266067505, 3.3402132987976074, 6.323816299438477, 4.182366371154785, 5.115537643432617, 4.628358840942383, 3.4578170776367188, 4.629123687744141, 2.901815321365575e-07]	[10.765878677368164, 10.004829406738281, 5.5483808517456055, 7.483715057373047, 4.257319450378418, 6.401331901550293, 4.096307754516602, 8.18833065032959, 9.116584777832031, 11.760107040405273, 13.589664459228516, 8.146390914916992, -0.0]
Marcus questions who these people that discovered Heidi discuss these girls . <eos>	[4.992613792419434, 5.797852516174316, 4.703582286834717, 5.380172252655029, 6.416552543640137, 4.324077606201172, 5.158005714416504, 4.585935115814209, 3.405728816986084, 4.367034912109375, 5.286397457122803, 3.045490026473999, 2.7495963195178774e-07]	[10.777095794677734, 10.013538360595703, 6.132120132446289, 7.293948173522949, 4.281148910522461, 8.785601615905762, 9.021235466003418, 12.994362831115723, 14.01689338684082, 5.772809028625488, 8.95954704284668, 1.7792282104492188, -0.0]
Theresa thinks about every species that the hospitals that will move are n't selling . <eos>	[4.99169921875, 5.938097953796387, 3.044616460800171, 5.112576484680176, 6.1367926597595215, 3.3040928840637207, 5.0384697914123535, 6.6500043869018555, 5.186151504516602, 5.581993103027344, 5.365808486938477, 3.8421630859375, 6.001120567321777, 5.916909217834473, 3.5988283157348633, 2.700800223465194e-07]	[11.78930950164795, 7.679225921630859, 5.211099624633789, 8.358695983886719, 8.056017875671387, 2.4125213623046875, 4.083721160888672, 13.151373863220215, 5.49139404296875, 4.365442276000977, 6.0246734619140625, 6.5222625732421875, 5.912179946899414, 9.510503768920898, 1.3600454330444336, -0.0]
Theresa thinks about what the hospitals that will move are n't selling every species . <eos>	[4.98939323425293, 5.938343048095703, 3.045191526412964, 5.112255096435547, 3.653660774230957, 6.921971321105957, 4.125899314880371, 5.0756707191467285, 4.741842269897461, 3.8210716247558594, 5.679170608520508, 5.605034828186035, 3.834385871887207, 3.8626437187194824, 3.8710482120513916, 2.8129255724707036e-07]	[11.787075996398926, 7.6817121505737305, 5.207339286804199, 4.2520856857299805, 3.138258934020996, 13.465429306030273, 5.734406471252441, 4.1803693771362305, 6.444545745849609, 5.947670936584473, 5.235716819763184, 9.626522064208984, 7.733773231506348, 11.44770336151123, 1.8999519348144531, -0.0]
Suzanne remembers the movie theaters that those drivers that have broken this unicycle are n't exiting . <eos>	[4.988824367523193, 5.946772575378418, 3.9698779582977295, 6.898900508880615, 3.8199994564056396, 3.5139031410217285, 5.481578826904297, 5.287263870239258, 4.6872663497924805, 5.393383026123047, 5.451903343200684, 3.966569423675537, 6.289494514465332, 6.351384162902832, 6.332387924194336, 5.801429748535156, 3.5107309818267822, 2.8210871505507384e-07]	[12.210348129272461, 8.8306884765625, 2.1326427459716797, 5.931893348693848, 12.610841751098633, 3.2234230041503906, 8.396003723144531, 10.564102172851562, 5.5663042068481445, 3.015186309814453, 6.798487663269043, 5.269809722900391, 3.8178138732910156, 3.443474769592285, 4.762094497680664, 9.981508255004883, 1.7335987091064453, -0.0]
Suzanne remembers what those drivers that have broken this unicycle are n't exiting the movie theaters . <eos>	[4.9902238845825195, 5.944028854370117, 3.96881365776062, 3.3831088542938232, 6.370333671569824, 4.877490520477295, 5.3774261474609375, 4.737685203552246, 3.6035046577453613, 6.057170867919922, 5.7688164710998535, 5.988431930541992, 5.812012672424316, 3.0604867935180664, 6.0606513023376465, 2.862332820892334, 2.8733901977539062, 2.716390667956148e-07]	[12.202159881591797, 8.832517623901367, 5.109353065490723, 9.04122257232666, 9.688268661499023, 5.751999855041504, 3.6012487411499023, 7.246946334838867, 4.539335250854492, 3.6228561401367188, 5.6441192626953125, 5.752809524536133, 11.481800079345703, 2.8892173767089844, 6.2245330810546875, 11.27041244506836, 1.297109603881836, -0.0]
Sally remembers a lot of mountains that a lot of schools that worry describe . <eos>	[4.989274024963379, 5.630064010620117, 3.022092580795288, 6.964468479156494, 0.7098115682601929, 6.030800819396973, 3.735229969024658, 4.872247695922852, 5.909463882446289, 1.8130943775177002, 4.471442222595215, 4.119312763214111, 4.790823459625244, 1.3817813396453857, 3.9504928588867188, 2.847686744189559e-07]	[10.636407852172852, 7.899903297424316, 4.156308174133301, 4.674280166625977, 0.10502243041992188, 11.33681869506836, 2.8629894256591797, 6.683211326599121, 2.0023412704467773, 0.2919731140136719, 8.74680233001709, 5.581168174743652, 8.33732795715332, 12.92285442352295, 1.7527790069580078, -0.0]
Sally remembers what a lot of schools that worry describe a lot of mountains . <eos>	[4.993651390075684, 5.630505084991455, 3.019773483276367, 3.228203296661377, 6.4191694259643555, 1.4400596618652344, 4.063817024230957, 4.587873935699463, 5.156439781188965, 1.074143886566162, 3.812126636505127, 6.667579650878906, 2.227656841278076, 4.931528568267822, 3.4539856910705566, 2.8112333438912174e-07]	[10.638484954833984, 7.902770042419434, 5.81376838684082, 4.819902420043945, 3.5443668365478516, 0.23374176025390625, 8.592649459838867, 4.665098190307617, 7.670932769775391, 14.320636749267578, 5.317615509033203, 3.908611297607422, 0.5438385009765625, 11.302276611328125, 1.601694107055664, -0.0]
The Impressionists question all customers that that guy that does leave was n't noticing . <eos>	[4.991217136383057, 7.80522346496582, 4.525163650512695, 3.9506144523620605, 5.158358573913574, 3.9302377700805664, 5.269766807556152, 6.429569244384766, 4.5469255447387695, 5.614133834838867, 3.1360344886779785, 4.282850742340088, 6.011654376983643, 5.810165882110596, 3.5739974975585938, 2.729078687480069e-07]	[1.713399887084961, 12.755178451538086, 11.948575973510742, 6.548793792724609, 10.102151870727539, 4.745987892150879, 7.481070518493652, 11.016742706298828, 6.5809221267700195, 5.689952850341797, 9.185445785522461, 5.732444763183594, 5.121124267578125, 10.39378833770752, 1.7236003875732422, -0.0]
The Impressionists question who that guy that does leave was n't noticing all customers . <eos>	[4.988792419433594, 7.80285120010376, 4.52523946762085, 3.956094741821289, 5.673053741455078, 6.239294052124023, 4.36374568939209, 5.3927998542785645, 4.090878486633301, 4.449217796325684, 6.455399513244629, 6.063697814941406, 3.1687564849853516, 4.153779983520508, 3.959864854812622, 2.8377854732752894e-07]	[1.7147560119628906, 12.74833869934082, 11.946793556213379, 8.211371421813965, 8.802264213562012, 11.738785743713379, 7.334525108337402, 6.19248104095459, 9.823795318603516, 5.122467994689941, 5.616961479187012, 11.655092239379883, 6.501888275146484, 10.683659553527832, 1.5613679885864258, -0.0]
Brett forgets all men that this library that is n't disappearing admires . <eos>	[4.988456726074219, 5.84410285949707, 3.0207061767578125, 2.692869186401367, 2.9434866905212402, 4.303000450134277, 4.025331020355225, 3.5051381587982178, 5.628659248352051, 6.265140056610107, 5.95481014251709, 3.475325584411621, 5.477427005767822, 2.6366743099970336e-07]	[10.90614128112793, 13.112495422363281, 6.948617935180664, 9.990049362182617, 4.168117523193359, 6.112077713012695, 10.607531547546387, 7.665406227111816, 2.3453636169433594, 5.728276252746582, 10.927807807922363, 16.782665252685547, 3.863274574279785, -0.0]
Brett forgets who this library that is n't disappearing admires all men . <eos>	[4.988471031188965, 5.84620475769043, 3.0199849605560303, 5.0678791999816895, 2.7334957122802734, 3.695467948913574, 5.3148193359375, 6.118802070617676, 5.6872639656066895, 3.632068157196045, 3.9014077186584473, 4.387458801269531, 3.5398802757263184, 2.8022722631249053e-07]	[10.904857635498047, 13.117116928100586, 6.791017532348633, 7.018558502197266, 12.496966361999512, 7.901697158813477, 2.351790428161621, 6.977109909057617, 11.699007987976074, 15.919903755187988, 5.339147567749023, 6.63724422454834, 1.6630172729492188, -0.0]
Helen knows this driver that some art gallery that was n't existing has n't irritated . <eos>	[4.991268157958984, 6.180346488952637, 3.3997726440429688, 4.902276039123535, 3.851567029953003, 3.367234230041504, 4.72128963470459, 5.414033889770508, 5.798233985900879, 5.226075172424316, 6.027155876159668, 5.88388729095459, 4.075178623199463, 4.210288047790527, 2.875807762145996, 3.8049569129943848, 2.771116953681485e-07]	[10.000835418701172, 8.27396011352539, 3.5642166137695312, 11.142499923706055, 4.515812873840332, 7.743190765380859, 9.094744682312012, 6.870048522949219, 5.597509384155273, 2.9078941345214844, 5.009736061096191, 9.006021499633789, 4.68928337097168, 5.820344924926758, 14.361863136291504, 5.500969886779785, -0.0]
Helen knows who some art gallery that was n't existing has n't irritated this driver . <eos>	[4.990677833557129, 6.180448055267334, 3.3997185230255127, 4.816873550415039, 5.005774021148682, 4.63963508605957, 4.704263687133789, 5.007744312286377, 5.814691543579102, 5.114288330078125, 3.7963204383850098, 3.377143383026123, 3.498587131500244, 4.039844512939453, 5.62844181060791, 3.1019539833068848, 2.7570243332775135e-07]	[9.998342514038086, 8.276697158813477, 4.110809326171875, 7.5132317543029785, 9.584951400756836, 7.056819915771484, 6.434931755065918, 3.198362350463867, 7.138368606567383, 9.62251091003418, 4.7725067138671875, 6.333568572998047, 14.024950981140137, 5.457089424133301, 10.270956039428711, 1.3951892852783203, -0.0]
Todd knows the patients that the teenager that would reveal customers cures . <eos>	[4.991641044616699, 5.9084672927856445, 3.5443921089172363, 5.296069145202637, 4.4061808586120605, 4.260067939758301, 7.227306365966797, 3.568683385848999, 5.484474182128906, 4.915037631988525, 3.730724334716797, 4.564741611480713, 4.707223892211914, 2.7001118496627896e-07]	[9.9435396194458, 8.426149368286133, 2.681839942932129, 12.183846473693848, 3.828333854675293, 2.469515800476074, 10.821573257446289, 8.649216651916504, 4.709833145141602, 6.4466962814331055, 11.066574096679688, 12.898580551147461, 3.6530275344848633, -0.0]
Todd knows who the teenager that would reveal customers cures the patients . <eos>	[4.987826347351074, 5.906135559082031, 3.5456366539001465, 4.9531025886535645, 6.96497917175293, 3.3229222297668457, 5.109575271606445, 4.169334411621094, 3.9625391960144043, 4.130208969116211, 3.976332664489746, 7.2106218338012695, 3.3955531120300293, 2.7435390848040697e-07]	[9.94041633605957, 8.426337242126465, 4.277510643005371, 3.2529096603393555, 9.679098129272461, 9.50978946685791, 4.812585830688477, 7.222857475280762, 11.929447174072266, 15.84079647064209, 2.625514030456543, 5.586047172546387, 1.7154541015625, -0.0]
Those women research that book that all sketches that were n't stunning Lawrence looked like . <eos>	[4.990735054016113, 5.7233805656433105, 3.9111404418945312, 5.31871223449707, 5.985097885131836, 6.271392822265625, 6.979698657989502, 6.429413795471191, 4.077284812927246, 5.3011322021484375, 6.194767951965332, 6.314833641052246, 4.018904209136963, 5.360907554626465, 4.006684303283691, 5.333045959472656, 2.780834904569929e-07]	[7.470523834228516, 7.266266345977783, 12.103982925415039, 3.8805694580078125, 9.203659057617188, 4.532685279846191, 5.718398094177246, 11.959029197692871, 5.046133041381836, 2.825972557067871, 5.678702354431152, 12.259471893310547, 15.308026313781738, 7.645535945892334, 1.359543800354004, 6.790322303771973, -0.0]
Those women research what all sketches that were n't stunning Lawrence looked like that book . <eos>	[4.9877495765686035, 5.71772575378418, 3.921675682067871, 5.317730903625488, 5.1739959716796875, 6.4068145751953125, 4.217128276824951, 5.3935546875, 5.943484306335449, 6.191771507263184, 3.728982925415039, 5.258663177490234, 3.8061108589172363, 5.130196571350098, 4.554923057556152, 3.8615646362304688, 2.723498084833409e-07]	[7.471999168395996, 7.275243282318115, 12.09842300415039, 8.887828826904297, 7.192569255828857, 11.950440406799316, 3.9836158752441406, 2.5829572677612305, 6.486950874328613, 13.041433334350586, 16.336339950561523, 6.766312599182129, 1.251326560974121, 3.608316421508789, 8.163978576660156, 1.5729990005493164, -0.0]
Carl could n't research most public parks that most prints that are n't existing wo n't look like . <eos>	[4.989370346069336, 5.2926025390625, 3.5398881435394287, 5.366325855255127, 3.8745357990264893, 1.9870225191116333, 5.849465370178223, 3.2451682090759277, 4.236076831817627, 5.5869975090026855, 3.9124248027801514, 4.021310806274414, 6.056318283081055, 6.024923324584961, 3.284268856048584, 0.17994241416454315, 3.7281904220581055, 3.553223133087158, 4.712993621826172, 2.7899659471586347e-07]	[9.702159881591797, 9.37677001953125, 2.859312057495117, 11.944960594177246, 7.794373512268066, 7.502617835998535, 8.421690940856934, 4.161749839782715, 7.775027275085449, 12.271406173706055, 6.230867385864258, 3.3927650451660156, 6.393377304077148, 8.947225570678711, 13.543198585510254, 0.03655815124511719, 5.6643218994140625, 1.6878890991210938, 4.576190948486328, -0.0]
Carl could n't research what most prints that are n't existing wo n't look like most public parks . <eos>	[4.988444805145264, 5.294280052185059, 3.541318893432617, 5.367437839508057, 3.8745760917663574, 3.912292242050171, 5.381955623626709, 3.9029273986816406, 4.1559247970581055, 5.908426284790039, 6.17980432510376, 3.7047181129455566, 0.23055052757263184, 3.619591236114502, 3.224891185760498, 4.999207496643066, 5.183892250061035, 5.7672271728515625, 3.649207592010498, 2.742000617672602e-07]	[9.705814361572266, 9.361945152282715, 2.8613367080688477, 11.94170093536377, 4.216457366943359, 7.707277297973633, 10.88914680480957, 6.120248794555664, 3.7198400497436523, 6.65019416809082, 9.187946319580078, 12.578700065612793, 0.047557830810546875, 5.18243408203125, 1.0260295867919922, 7.740528583526611, 7.593014240264893, 7.156293869018555, 1.348276138305664, -0.0]
Guests research all crises that some person that trains does n't appreciate . <eos>	[4.990199089050293, 4.473578453063965, 5.274052619934082, 5.334593296051025, 3.911059856414795, 4.636728286743164, 5.262413024902344, 4.574520587921143, 4.675212383270264, 5.132737159729004, 2.847451686859131, 4.769948482513428, 3.060311794281006, 2.703924337765784e-07]	[10.481111526489258, 12.831360816955566, 6.642290115356445, 12.400891304016113, 4.125274658203125, 8.164385795593262, 7.722704887390137, 8.44260311126709, 10.121390342712402, 10.648887634277344, 2.783236503601074, 6.627301216125488, 1.0689582824707031, -0.0]
