Has this adult ever wondered who can debate ? <eos>	[4.985638618469238, 5.396522521972656, 6.887781143188477, 6.783851146697998, 6.460054397583008, 3.6668357849121094, 4.920116424560547, 5.090970039367676, 4.223521709442139, 3.661966729850974e-07]	[11.18695068359375, 4.392783164978027, 11.366106033325195, 9.775863647460938, 10.748648643493652, 4.604866027832031, 4.430217742919922, 11.113991737365723, 2.8118391036987305, -0.0]	This adult has ever wondered who can debate . <eos>	[4.9862799644470215, 6.141046524047852, 6.551414489746094, 4.320014476776123, 1.667432188987732, 3.162172794342041, 4.9591193199157715, 5.706233978271484, 3.8872156143188477, 2.70840786242843e-07]	[3.583444595336914, 10.881874084472656, 4.630029678344727, 8.920051574707031, 11.915111541748047, 5.164562225341797, 4.5806427001953125, 10.38626766204834, 3.153196334838867, -0.0]
Should Maria ever talk about Scott ? <eos>	[4.991631507873535, 3.814832925796509, 5.5921478271484375, 5.242104530334473, 2.3380532264709473, 4.361380100250244, 2.8458657264709473, 4.022971324957325e-07]	[9.637674331665039, 11.74790096282959, 6.277756690979004, 7.034078598022461, 1.5739402770996094, 9.711116790771484, 4.761079788208008, -0.0]	Maria should ever talk about Scott . <eos>	[4.989339828491211, 5.195151329040527, 4.054446220397949, 4.210211753845215, 2.289423942565918, 4.402039527893066, 2.889132499694824, 2.75944756822355e-07]	[9.765588760375977, 8.54164981842041, 8.832555770874023, 6.3339080810546875, 1.6603431701660156, 9.753870010375977, 2.510385513305664, -0.0]
Can some lamp ever darken ? <eos>	[4.990876197814941, 4.456608772277832, 5.889026641845703, 5.4636640548706055, 5.039054870605469, 3.1915857791900635, 3.9749221514284727e-07]	[10.728046417236328, 6.950352668762207, 12.379776000976562, 7.504029273986816, 9.360767364501953, 1.2030563354492188, -0.0]	Some lamp can ever darken . <eos>	[4.9977192878723145, 6.336933135986328, 5.983755588531494, 2.952268600463867, 3.1631174087524414, 4.148463249206543, 2.835657255673141e-07]	[5.21817684173584, 13.272948265075684, 7.064970970153809, 11.709757804870605, 9.029563903808594, 2.9271316528320312, -0.0]
Had Brian ever believed all couches to slip ? <eos>	[4.987580299377441, 3.8543472290039062, 5.797625541687012, 3.8450686931610107, 3.769710063934326, 4.569561004638672, 5.8382110595703125, 2.1060092449188232, 3.838259696960449, 4.356638498848042e-07]	[9.512950897216797, 9.514185905456543, 6.570492744445801, 7.527524948120117, 6.321175575256348, 4.213854789733887, 3.8005151748657227, 10.747865676879883, 6.202322006225586, -0.0]	Brian had ever believed all couches to slip . <eos>	[5.009044647216797, 6.353011131286621, 5.2128586769104, 4.450623989105225, 3.3297553062438965, 4.386020660400391, 5.68519926071167, 2.431401252746582, 4.02009391784668, 2.7709677397069754e-07]	[9.351377487182617, 5.2905120849609375, 10.704136848449707, 6.4341020584106445, 6.820766448974609, 3.9335861206054688, 2.6627273559570312, 10.341858863830566, 4.114114761352539, -0.0]
Can the lady ever move ? <eos>	[4.986838340759277, 4.459963798522949, 7.73968505859375, 5.805553436279297, 5.4188947677612305, 4.429432392120361, 5.468015729093167e-07]	[10.739542961120605, 2.6412668228149414, 8.961164474487305, 4.893149375915527, 5.910891532897949, 2.997075080871582, -0.0]	The lady can ever move . <eos>	[4.995709419250488, 7.798213958740234, 5.22169828414917, 5.160201072692871, 4.988039016723633, 4.19736385345459, 2.777396730380133e-07]	[1.7193546295166016, 10.819588661193848, 4.739227294921875, 9.806448936462402, 5.793783187866211, 4.8923540115356445, -0.0]
Might Rebecca ever distract Jeffrey ? <eos>	[4.986977577209473, 4.249382019042969, 5.296877861022949, 6.1721343994140625, 4.632394790649414, 1.9018678665161133, 4.407955032093014e-07]	[13.945745468139648, 16.652362823486328, 11.21798324584961, 15.12071704864502, 11.01987361907959, 12.385782241821289, -0.0]	Rebecca might ever distract Jeffrey . <eos>	[4.965540885925293, 6.194914817810059, 3.376434803009033, 4.161065101623535, 4.84858512878418, 2.06673264503479, 2.765925728454022e-07]	[11.213680267333984, 9.844985961914062, 9.571789741516113, 10.349159240722656, 9.557021141052246, 4.093465805053711, -0.0]
Had Teresa ever gone to a lot of rivers ? <eos>	[4.988585948944092, 3.851339101791382, 4.867005825042725, 3.8003311157226562, 4.413069725036621, 5.293553352355957, 6.936333656311035, 1.4581681489944458, 7.317928314208984, 2.5548038482666016, 5.260334319245885e-07]	[9.509084701538086, 12.602861404418945, 5.10269832611084, 6.085938453674316, 1.8653478622436523, 3.7259902954101562, 9.679275512695312, 0.28121376037597656, 7.7723846435546875, 4.182751655578613, -0.0]	Teresa had ever gone to a lot of rivers . <eos>	[5.022497177124023, 5.4082465171813965, 5.070163726806641, 4.205378532409668, 3.5085854530334473, 5.231908798217773, 6.302783966064453, 1.1576545238494873, 7.215219974517822, 2.8731698989868164, 2.7516128398019646e-07]	[11.79620361328125, 4.144721984863281, 10.596719741821289, 5.789242744445801, 1.2927608489990234, 3.494687080383301, 8.850943565368652, 0.208099365234375, 9.27883243560791, 2.7940587997436523, -0.0]
Has Tara ever found these mirrors ? <eos>	[4.988689422607422, 5.396407127380371, 6.201848030090332, 4.919561386108398, 4.856723785400391, 6.874608039855957, 3.10504150390625, 3.6116318824497284e-07]	[11.186927795410156, 12.652785301208496, 8.164255142211914, 4.786802291870117, 8.01565933227539, 9.228778839111328, 1.3858871459960938, -0.0]	Tara has ever found these mirrors . <eos>	[5.000621795654297, 5.853656768798828, 4.8795318603515625, 3.879483461380005, 4.8305511474609375, 6.991648197174072, 4.06524133682251, 2.817943141053547e-07]	[11.84598159790039, 3.4411516189575195, 9.668709754943848, 5.559886932373047, 6.886985778808594, 9.682106018066406, 2.960603713989258, -0.0]
Had Jodi ever written ? <eos>	[4.989814281463623, 3.8545732498168945, 6.091987609863281, 3.4120259284973145, 3.7685482501983643, 5.944841632299358e-07]	[9.513150215148926, 15.05672550201416, 6.01405143737793, 6.586443901062012, 7.103635787963867, -0.0]	Jodi had ever written . <eos>	[5.06911039352417, 5.275968074798584, 4.81565523147583, 3.890122652053833, 3.6983776092529297, 2.7175525474376627e-07]	[13.770255088806152, 4.984279632568359, 9.498355865478516, 4.048600196838379, 6.604816436767578, -0.0]
Has Gregory ever refused to discuss Becky ? <eos>	[4.986842155456543, 5.394293785095215, 5.407281875610352, 5.998291015625, 1.8359992504119873, 5.556610107421875, 4.21177339553833, 4.153380870819092, 4.0482990470991354e-07]	[11.188430786132812, 11.75971508026123, 7.076878547668457, 7.781553268432617, 0.3427543640136719, 6.551461219787598, 13.05113410949707, 3.157876968383789, -0.0]	Gregory has ever refused to discuss Becky . <eos>	[4.982735633850098, 5.777026176452637, 4.92765998840332, 4.245842933654785, 1.39039146900177, 5.515425205230713, 4.047215461730957, 2.2171785831451416, 2.871014714855846e-07]	[10.034627914428711, 4.506711959838867, 10.674901962280273, 7.634184837341309, 0.21554183959960938, 5.368715286254883, 13.448468208312988, 3.797492027282715, -0.0]
Might Roger ever hide away ? <eos>	[4.992101669311523, 4.223865032196045, 5.886073589324951, 5.875615119934082, 3.908895254135132, 2.095998764038086, 3.3850733416329604e-07]	[13.945703506469727, 12.815730094909668, 10.672401428222656, 14.627930641174316, 4.910900115966797, 10.853751182556152, -0.0]	Roger might ever hide away . <eos>	[4.973377227783203, 2.7601370811462402, 3.8430283069610596, 4.145086765289307, 3.5320658683776855, 2.6423521041870117, 2.787988364616467e-07]	[8.801576614379883, 11.187414169311523, 8.977381706237793, 8.532984733581543, 6.213089942932129, 3.4392166137695312, -0.0]
Have some gloves ever flattened ? <eos>	[4.992110252380371, 4.462374687194824, 7.362162113189697, 4.396466255187988, 5.043873310089111, 3.6332013607025146, 3.7046334000478964e-07]	[11.454476356506348, 5.397915840148926, 9.829238891601562, 6.726320266723633, 11.474740982055664, 3.258556365966797, -0.0]	Some gloves have ever flattened . <eos>	[5.0048933029174805, 6.347670555114746, 3.486999988555908, 4.210574626922607, 2.0247416496276855, 5.962172508239746, 2.669656282705546e-07]	[5.206620216369629, 12.894498825073242, 2.0548553466796875, 11.447978019714355, 9.51116943359375, 4.610157012939453, -0.0]
Can a lot of men ever exist ? <eos>	[4.98665714263916, 4.471752166748047, 7.124268054962158, 1.66388738155365, 5.897637367248535, 5.031813621520996, 5.374424457550049, 2.6765048503875732, 4.2124327137571527e-07]	[10.735159873962402, 3.752139091491699, 5.010102272033691, 0.25402259826660156, 6.051397323608398, 5.680905342102051, 8.072869300842285, 0.7998809814453125, -0.0]	A lot of men can ever exist . <eos>	[4.999926567077637, 7.244638442993164, 0.4129360616207123, 6.262228012084961, 4.916906356811523, 5.097564697265625, 5.040990829467773, 3.3588008880615234, 2.8112933136981155e-07]	[3.9343128204345703, 6.378063678741455, 0.04636955261230469, 6.3909711837768555, 4.906556129455566, 7.658602714538574, 7.452142715454102, 1.6804380416870117, -0.0]
Has Christina ever nodded ? <eos>	[4.98646354675293, 5.3974480628967285, 5.288029670715332, 5.663329124450684, 5.4488606452941895, 3.253087470511673e-07]	[11.188932418823242, 12.762354850769043, 7.236536026000977, 4.433452606201172, 3.608247756958008, -0.0]	Christina has ever nodded . <eos>	[4.983963966369629, 5.516725063323975, 4.8893537521362305, 4.041788578033447, 4.883929252624512, 2.685008553271473e-07]	[11.25490665435791, 4.764613151550293, 10.001696586608887, 6.8949785232543945, 5.6165056228637695, -0.0]
Would Leslie ever skate around every public park ? <eos>	[4.98928165435791, 3.3562395572662354, 5.400096893310547, 4.96480655670166, 4.147620677947998, 4.259573936462402, 5.568209648132324, 5.573622703552246, 3.73160457611084, 5.995318019813567e-07]	[11.322729110717773, 13.073068618774414, 5.68846321105957, 9.51991081237793, 3.849649429321289, 6.518801689147949, 9.047126770019531, 4.06103515625, 2.3897266387939453, -0.0]	Leslie would ever skate around every public park . <eos>	[5.02410364151001, 6.305451393127441, 4.790742874145508, 4.797056674957275, 4.144806861877441, 3.7897086143493652, 5.670013904571533, 5.484842300415039, 3.5358123779296875, 2.841932769115374e-07]	[10.325136184692383, 6.830305099487305, 8.347770690917969, 8.79726791381836, 4.485840797424316, 6.164444923400879, 8.426365852355957, 3.817270278930664, 2.3012847900390625, -0.0]
Has Jane ever practiced ? <eos>	[4.990909576416016, 5.3980817794799805, 5.156377792358398, 5.460247993469238, 4.5245256423950195, 4.027378963655792e-07]	[11.18032455444336, 11.287144660949707, 7.360444068908691, 9.247329711914062, 3.114802360534668, -0.0]	Jane has ever practiced . <eos>	[4.9777350425720215, 5.87282133102417, 5.098633766174316, 4.2104997634887695, 5.042638301849365, 2.785452011266898e-07]	[9.6945161819458, 4.051845550537109, 9.58604907989502, 7.890019416809082, 6.502473831176758, -0.0]
Have most actors ever disagreed ? <eos>	[4.987621784210205, 4.457276344299316, 5.288685321807861, 5.372375965118408, 5.14646053314209, 2.3887224197387695, 3.493156555123278e-07]	[11.465137481689453, 7.425166130065918, 8.998538970947266, 2.921886444091797, 10.676251411437988, 5.528179168701172, -0.0]	Most actors have ever disagreed . <eos>	[4.996249675750732, 4.83929443359375, 4.841588020324707, 5.5091657638549805, 4.392641544342041, 1.7916607856750488, 2.657018853824411e-07]	[5.717813491821289, 8.276437759399414, 3.163686752319336, 8.293989181518555, 10.278172492980957, 3.663867950439453, -0.0]
Has the legislature ever profited ? <eos>	[4.987445831298828, 5.3945631980896, 7.3086957931518555, 6.220378875732422, 4.661647319793701, 2.9213156700134277, 3.7712771927544964e-07]	[11.188039779663086, 2.019420623779297, 10.883951187133789, 7.403299331665039, 11.667730331420898, 2.4421558380126953, -0.0]	The legislature has ever profited . <eos>	[5.000613212585449, 7.8037567138671875, 5.183184623718262, 5.74409818649292, 4.872652053833008, 2.4646873474121094, 2.7390080958866747e-07]	[1.7150211334228516, 8.838329315185547, 3.8400707244873047, 9.679634094238281, 10.649645805358887, 4.207672119140625, -0.0]
Will that museum ever reference Ellen ? <eos>	[4.990754127502441, 6.069612503051758, 5.165550708770752, 6.440494537353516, 6.1791791915893555, 4.090846538543701, 5.768224716186523, 3.6498215649771737e-07]	[9.97265338897705, 6.148846626281738, 12.904361724853516, 6.495258808135986, 11.512351036071777, 10.423909187316895, 6.537641525268555, -0.0]	That museum will ever reference Ellen . <eos>	[4.965797424316406, 4.98221492767334, 3.9800362586975098, 4.477886199951172, 4.39617395401001, 4.6880388259887695, 5.936404228210449, 2.692533769277361e-07]	[6.255661964416504, 9.206762313842773, 4.864490509033203, 8.654850006103516, 10.483972549438477, 11.474922180175781, 5.081735610961914, -0.0]
Has Peter ever healed Marie ? <eos>	[4.987739562988281, 5.396063804626465, 5.678921699523926, 5.158432960510254, 3.535245656967163, 3.586979627609253, 4.15398432096481e-07]	[11.180938720703125, 9.719447135925293, 7.933126449584961, 9.024879455566406, 11.364599227905273, 1.0348329544067383, -0.0]	Peter has ever healed Marie . <eos>	[4.985684394836426, 6.051305770874023, 5.113118648529053, 4.065330505371094, 4.480206489562988, 4.134610176086426, 2.857876779671642e-07]	[8.194218635559082, 4.806486129760742, 9.435745239257812, 9.905366897583008, 10.032828330993652, 3.6765975952148438, -0.0]
Has Charles ever needed to cure Julie ? <eos>	[4.988668918609619, 5.397237777709961, 6.417542934417725, 4.69853401184082, 4.8991570472717285, 4.704751968383789, 4.437854766845703, 3.4696874618530273, 4.1057219846152293e-07]	[11.189470291137695, 9.645946502685547, 8.675846099853516, 8.188142776489258, 1.8334503173828125, 8.932182312011719, 8.798931121826172, 2.8315792083740234, -0.0]	Charles has ever needed to cure Julie . <eos>	[4.980181694030762, 6.283669471740723, 5.097391128540039, 4.0505757331848145, 4.45821475982666, 5.173288345336914, 4.374895095825195, 3.3432092666625977, 2.8550709885166725e-07]	[7.757969379425049, 5.990579605102539, 10.474227905273438, 9.676421165466309, 1.6140069961547852, 8.756673812866211, 9.02721881866455, 2.0142879486083984, -0.0]
Has Gary ever played ? <eos>	[4.991569995880127, 5.394684314727783, 6.35898494720459, 3.7877180576324463, 4.5390801429748535, 4.202657919449848e-07]	[11.184561729431152, 11.29904556274414, 9.122274398803711, 4.881206512451172, 5.7121686935424805, -0.0]	Gary has ever played . <eos>	[4.986990928649902, 6.487809658050537, 5.095178127288818, 4.076699256896973, 4.273903846740723, 2.8170967425467097e-07]	[9.529684066772461, 5.071006774902344, 9.221807479858398, 3.3024024963378906, 6.013922691345215, -0.0]
Had Martin ever alarmed Michael ? <eos>	[4.986987113952637, 3.853724718093872, 3.7530593872070312, 2.880974292755127, 4.901748180389404, 5.521674156188965, 3.3670755783532513e-07]	[9.516876220703125, 8.685770034790039, 4.409600257873535, 16.364212036132812, 6.375585556030273, 6.5831451416015625, -0.0]	Martin had ever alarmed Michael . <eos>	[4.9824419021606445, 5.808325290679932, 5.243305206298828, 4.431612014770508, 4.7478837966918945, 5.42622184753418, 2.6650030804376e-07]	[8.343057632446289, 4.049118995666504, 10.793560028076172, 13.536075592041016, 6.705434799194336, 3.4629383087158203, -0.0]
Has Phillip ever preferred Patrick to bake ? <eos>	[4.98878812789917, 5.394651412963867, 6.42922830581665, 4.292492389678955, 3.787534713745117, 5.100504398345947, 4.831974983215332, 4.526948928833008, 4.2517820020293584e-07]	[11.179681777954102, 12.714186668395996, 8.332832336425781, 10.135932922363281, 10.17509937286377, 2.928441047668457, 12.137085914611816, 4.105343818664551, -0.0]	Phillip has ever preferred Patrick to bake . <eos>	[4.986422061920166, 6.201597690582275, 5.05497932434082, 3.929868698120117, 2.9992904663085938, 4.043641090393066, 4.711491584777832, 4.548365116119385, 2.770323987988377e-07]	[10.947931289672852, 4.460501670837402, 9.898072242736816, 9.236967086791992, 9.507129669189453, 1.275979995727539, 12.442838668823242, 3.6626110076904297, -0.0]
Might most teenagers ever win ? <eos>	[4.990532875061035, 4.218739986419678, 6.00877571105957, 4.77664852142334, 6.15733003616333, 4.7112016677856445, 4.232014418903418e-07]	[13.946518898010254, 12.110432624816895, 11.28041934967041, 8.663752555847168, 7.422320365905762, 7.945535659790039, -0.0]	Most teenagers might ever win . <eos>	[5.0109381675720215, 4.866700172424316, 4.841633319854736, 4.529354095458984, 4.688203811645508, 3.771608591079712, 2.777724148472771e-07]	[5.717705726623535, 10.612950325012207, 7.154386520385742, 9.999831199645996, 6.685014724731445, 4.340984344482422, -0.0]
Could Sheila ever forget what vaporized ? <eos>	[4.991389751434326, 4.091194152832031, 4.6270575523376465, 4.977660179138184, 3.701359748840332, 3.9425477981567383, 5.33531379699707, 4.3211127831455087e-07]	[11.938644409179688, 13.218282699584961, 5.594071388244629, 5.046547889709473, 3.7571287155151367, 4.834506034851074, 4.725528717041016, -0.0]	Sheila could ever forget what vaporized . <eos>	[4.975467681884766, 6.6339826583862305, 2.5282161235809326, 4.921587944030762, 3.533629894256592, 3.995645761489868, 4.9461469650268555, 2.8823950515288743e-07]	[11.24337100982666, 9.255632400512695, 10.101644515991211, 5.197196006774902, 3.1308441162109375, 4.446056365966797, 6.077507019042969, -0.0]
Had a skirt ever stretched ? <eos>	[4.989869594573975, 3.851154327392578, 7.366238594055176, 4.679205417633057, 1.4900782108306885, 4.260746955871582, 3.452620944699447e-07]	[9.51585578918457, 3.2403640747070312, 10.97176742553711, 7.122102737426758, 8.834197998046875, 7.879891395568848, -0.0]	A skirt had ever stretched . <eos>	[5.027212619781494, 7.244592666625977, 4.476537227630615, 3.7843031883239746, 0.9379708766937256, 4.366097927093506, 2.727835521909583e-07]	[3.9437427520751953, 11.15752124786377, 5.042844772338867, 8.110326766967773, 9.737211227416992, 4.804149627685547, -0.0]
Had Rebecca ever appeared to stun Cheryl ? <eos>	[4.987022399902344, 3.8541371822357178, 5.947270393371582, 4.286902904510498, 2.858254909515381, 4.201024532318115, 4.512532711029053, 5.553814888000488, 5.343108000488428e-07]	[9.508451461791992, 11.614927291870117, 5.932225227355957, 4.848298072814941, 2.764965057373047, 13.335597038269043, 11.197371482849121, 4.723075866699219, -0.0]	Rebecca had ever appeared to stun Cheryl . <eos>	[5.033888339996338, 6.166231632232666, 4.9727654457092285, 4.065104007720947, 1.9564682245254517, 4.85978889465332, 5.185791969299316, 5.609306335449219, 2.73957766694366e-07]	[11.119647979736328, 5.0628662109375, 10.517547607421875, 5.414030075073242, 3.757577896118164, 13.490768432617188, 11.478194236755371, 3.175426483154297, -0.0]
Did Katherine ever convince most nephews of Amelia to cooperate ? <eos>	[4.991605281829834, 3.220438241958618, 6.505151271820068, 5.618584632873535, 4.355939865112305, 1.7226636409759521, 2.2420177459716797, 3.098249673843384, 3.8783822059631348, 5.030745506286621, 2.4236068725585938, 3.641611669991107e-07]	[11.411600112915039, 12.738563537597656, 4.446089744567871, 9.500043869018555, 9.849435806274414, 13.899539947509766, 3.12082576751709, 13.1595458984375, 2.066739082336426, 8.351469993591309, 2.3598785400390625, -0.0]	Katherine did ever convince most nephews of Amelia to cooperate . <eos>	[5.005897521972656, 6.174657344818115, 1.8364908695220947, 5.201467514038086, 4.955318927764893, 1.0221037864685059, 1.8401305675506592, 2.7737317085266113, 3.5717453956604004, 5.21937370300293, 1.7563538551330566, 2.763241013781226e-07]	[11.050495147705078, 6.5167083740234375, 9.988210678100586, 8.729207038879395, 8.782243728637695, 13.434820175170898, 3.1630983352661133, 12.098329544067383, 1.8169307708740234, 8.232444763183594, 2.6315574645996094, -0.0]
Would the Impressionists ever fight ? <eos>	[4.991405010223389, 3.3557024002075195, 7.554135799407959, 5.23389196395874, 5.607481956481934, 4.606729984283447, 5.980413106954074e-07]	[11.321195602416992, 3.110719680786133, 11.90241527557373, 5.471166610717773, 8.248056411743164, 1.7150659561157227, -0.0]	The Impressionists would ever fight . <eos>	[5.01090145111084, 7.803812026977539, 4.522364616394043, 4.491168022155762, 4.282440185546875, 4.4797587394714355, 2.793055955407908e-07]	[1.7230052947998047, 12.752306938171387, 5.453295707702637, 9.610099792480469, 7.813264846801758, 4.018540382385254, -0.0]
Could Alice ever nod ? <eos>	[4.987194061279297, 4.091926574707031, 5.2565202713012695, 5.491150856018066, 4.908911228179932, 4.389325454212667e-07]	[11.938291549682617, 10.78728199005127, 5.739171981811523, 13.309207916259766, 3.562528610229492, -0.0]	Alice could ever nod . <eos>	[4.994091033935547, 5.826790809631348, 4.195714950561523, 4.989678382873535, 4.176976203918457, 2.729085508690332e-07]	[9.961127281188965, 6.9648823738098145, 9.572883605957031, 12.27977466583252, 7.182645797729492, -0.0]
Had Becca ever want to waste away ? <eos>	[4.988689422607422, 3.8522531986236572, 5.128789901733398, 3.4413223266601562, 1.550874948501587, 4.400382041931152, 4.522147178649902, 4.644758701324463, 4.442580063823698e-07]	[9.513566017150879, 12.767354011535645, 3.5888442993164062, 9.34410572052002, 0.23808860778808594, 9.41727352142334, 5.155630111694336, 6.780557632446289, -0.0]	Becca had ever want to waste away . <eos>	[5.001873016357422, 5.460243225097656, 4.966252326965332, 4.272686958312988, 1.7007732391357422, 4.803920745849609, 4.01766300201416, 4.2937397956848145, 2.78242509921256e-07]	[13.660444259643555, 4.923318862915039, 10.544739723205566, 12.350906372070312, 0.2705860137939453, 9.624089241027832, 4.8992767333984375, 5.048361778259277, -0.0]
Has Kayla ever said the Borgias chuckle ? <eos>	[4.991665363311768, 5.393816947937012, 7.0043745040893555, 4.482978820800781, 3.825674533843994, 7.682718276977539, 5.834892272949219, 5.755335807800293, 3.2917233738771756e-07]	[11.182815551757812, 3.662356376647949, 7.713106155395508, 6.879329681396484, 3.740757942199707, 3.084231376647949, 3.831265449523926, 3.920684814453125, -0.0]	Kayla has ever said the Borgias chuckle . <eos>	[4.9796576499938965, 6.400112152099609, 4.577009677886963, 3.328658103942871, 2.338925361633301, 7.242687702178955, 6.715889930725098, 6.2051286697387695, 2.764575128821889e-07]	[2.95816707611084, 3.794806480407715, 10.026707649230957, 5.359917640686035, 3.5832929611206055, 3.113955497741699, 3.6895484924316406, 6.168072700500488, -0.0]
Should Guy ever listen to Brian ? <eos>	[4.987126350402832, 3.813476085662842, 5.531599044799805, 5.711366176605225, 0.9389886260032654, 4.295902252197266, 3.358121395111084, 3.678785844840604e-07]	[9.632291793823242, 14.236689567565918, 4.5211286544799805, 7.993644714355469, 0.16267013549804688, 8.412333488464355, 4.410976409912109, -0.0]	Guy should ever listen to Brian . <eos>	[5.0024213790893555, 5.739437103271484, 4.401113510131836, 4.178645610809326, 1.226010799407959, 5.006970405578613, 3.154944896697998, 2.627316462167073e-07]	[10.146800994873047, 9.400995254516602, 8.356856346130371, 6.246459007263184, 0.2401447296142578, 7.867410659790039, 2.482454299926758, -0.0]
Could Charles ever wear a hat ? <eos>	[4.988751411437988, 4.091416835784912, 5.640988826751709, 5.846534729003906, 4.6588335037231445, 6.035744667053223, 3.6789402961730957, 5.511050176210119e-07]	[11.936721801757812, 11.363174438476562, 5.076606750488281, 6.552806854248047, 1.3854265213012695, 3.684756278991699, 4.473690032958984, -0.0]	Charles could ever wear a hat . <eos>	[5.026636123657227, 6.284245491027832, 3.583019733428955, 5.180219650268555, 4.121065616607666, 5.746189117431641, 3.613813638687134, 2.865245960492757e-07]	[7.742006301879883, 8.118590354919434, 9.704593658447266, 7.435274124145508, 1.087472915649414, 3.5632715225219727, 3.0674867630004883, -0.0]
Has Rachelle ever believed some newspaper article to disagree ? <eos>	[4.989147663116455, 5.397555351257324, 7.005697250366211, 4.477139472961426, 3.789388418197632, 5.7475385665893555, 5.135258674621582, 4.7684125900268555, 5.2689056396484375, 2.67775821685791, 3.086720994360803e-07]	[11.187748908996582, 3.6639528274536133, 7.708569526672363, 8.40205192565918, 8.194664001464844, 9.91708755493164, 5.4723005294799805, 3.6636962890625, 8.465051651000977, 6.241477966308594, -0.0]	Rachelle has ever believed some newspaper article to disagree . <eos>	[4.993984222412109, 6.401364326477051, 4.565751075744629, 3.307385206222534, 2.243438959121704, 5.947242736816406, 5.441612720489502, 5.919622421264648, 4.644007682800293, 2.5060086250305176, 2.658727566995367e-07]	[2.9478702545166016, 3.782543182373047, 10.042659759521484, 8.121794700622559, 7.425502777099609, 10.790921211242676, 6.785970687866211, 3.17781925201416, 8.568702697753906, 3.2471179962158203, -0.0]
Should Samuel ever stretch ? <eos>	[4.989016532897949, 3.8130061626434326, 6.341937065124512, 5.893141746520996, 3.0224099159240723, 4.349091398125893e-07]	[9.63338851928711, 11.544919967651367, 6.233850479125977, 11.664588928222656, 7.790128707885742, -0.0]	Samuel should ever stretch . <eos>	[4.992342472076416, 6.155670166015625, 3.869163990020752, 3.955355644226074, 3.415915012359619, 2.803532197503955e-07]	[9.226005554199219, 10.70661735534668, 8.828313827514648, 10.575299263000488, 6.387045860290527, -0.0]
Did the doctor ever beg the university to bore Vincent ? <eos>	[4.98640251159668, 3.222987174987793, 7.81229305267334, 5.766256332397461, 5.510247230529785, 3.893439531326294, 6.90889310836792, 3.573671340942383, 5.868217468261719, 4.195218563079834, 4.380180835723877, 4.008406904176809e-07]	[11.414773941040039, 2.98563289642334, 7.842264652252197, 4.429324150085449, 9.72622013092041, 2.2083206176757812, 9.856866836547852, 0.9058446884155273, 10.690657615661621, 12.926168441772461, 3.289226531982422, -0.0]	The doctor did ever beg the university to bore Vincent . <eos>	[4.986076354980469, 7.796679496765137, 5.4791259765625, 2.2248458862304688, 5.5399956703186035, 3.973078966140747, 6.533707141876221, 2.8034958839416504, 5.859854221343994, 3.725254535675049, 3.2182886600494385, 2.9251725663925754e-07]	[1.709874153137207, 9.142679214477539, 5.610630035400391, 10.161134719848633, 10.191900253295898, 1.7790727615356445, 8.67663288116455, 0.5693702697753906, 10.728599548339844, 12.019657135009766, 3.6216726303100586, -0.0]
Had George ever died ? <eos>	[4.98945426940918, 3.8543412685394287, 6.418515682220459, 4.91823148727417, 2.9404029846191406, 5.009575261283317e-07]	[9.505083084106445, 7.747878074645996, 5.218072891235352, 4.819925308227539, 8.537453651428223, -0.0]	George had ever died . <eos>	[5.034110069274902, 6.22404670715332, 5.2719621658325195, 3.9320433139801025, 3.2719616889953613, 2.7783454470409197e-07]	[7.699867248535156, 5.422179222106934, 10.378730773925781, 5.757801055908203, 2.608182907104492, -0.0]
Would some wheelbarrow ever shatter ? <eos>	[4.987211227416992, 3.3507728576660156, 6.374449729919434, 5.44193696975708, 5.551397800445557, 3.7190325260162354, 3.6618791909859283e-07]	[11.31728744506836, 6.752972602844238, 3.4417295455932617, 6.913741111755371, 12.495447158813477, 3.300748825073242, -0.0]	Some wheelbarrow would ever shatter . <eos>	[4.987795352935791, 6.350318908691406, 6.4362969398498535, 5.33522367477417, 5.449665546417236, 5.266783714294434, 2.7740077257476514e-07]	[5.208979606628418, 3.199212074279785, 5.716114044189453, 9.940208435058594, 10.040916442871094, 4.805254936218262, -0.0]
Should some ice ever melt ? <eos>	[4.98726749420166, 3.8142800331115723, 7.178729057312012, 5.203678131103516, 5.299323081970215, 4.150059700012207, 3.1912546205603576e-07]	[9.633345603942871, 5.496326446533203, 8.883056640625, 10.164427757263184, 3.8439340591430664, 7.173900604248047, -0.0]	Some ice should ever melt . <eos>	[5.0059380531311035, 6.346548080444336, 4.636866092681885, 3.2221298217773438, 3.479498863220215, 4.033202648162842, 2.64065334931729e-07]	[5.20652961730957, 9.540862083435059, 10.93328857421875, 9.892030715942383, 4.238674163818359, 2.348104476928711, -0.0]
Might this jacket ever twist ? <eos>	[4.991752624511719, 4.250769138336182, 6.232614517211914, 4.299694061279297, 6.107557773590088, 4.924127578735352, 4.392412051856809e-07]	[13.943219184875488, 9.8568696975708, 13.877755165100098, 9.474677085876465, 12.183603286743164, 6.615894317626953, -0.0]	This jacket might ever twist . <eos>	[4.995139122009277, 6.148272514343262, 3.7529349327087402, 3.0699727535247803, 2.06715726852417, 4.317503929138184, 2.874970732591464e-07]	[3.5843372344970703, 12.264754295349121, 7.127450942993164, 10.947498321533203, 12.41346549987793, 3.7043561935424805, -0.0]
