Carl 's electrician is n't complained . <eos>	[4.990448474884033, 5.296599388122559, 6.566307067871094, 4.076129913330078, 5.957615375518799, 5.475493431091309, 1.371671199798584, 2.8316642897152633e-07]	[9.696805953979492, 4.215458869934082, 13.776019096374512, 2.531435012817383, 7.902939796447754, 12.599140167236328, 3.5645751953125, -0.0]
Laurie was n't concealed . <eos>	[4.989384174346924, 5.905951976776123, 4.739725589752197, 5.591639518737793, 3.332435131072998, 2.758519315193553e-07]	[11.20980453491211, 3.0627365112304688, 7.050292015075684, 14.264731407165527, 2.831270217895508, -0.0]
Laurie was n't shrugged . <eos>	[4.989967346191406, 5.907009124755859, 4.737079620361328, 5.591508865356445, 3.9410979747772217, 2.70554721737426e-07]	[11.210710525512695, 3.0582942962646484, 7.053099632263184, 4.967451095581055, 2.295353889465332, -0.0]
Jane is n't shocked . <eos>	[4.987987518310547, 5.8754563331604, 5.951396942138672, 5.636045932769775, 2.727621555328369, 2.874534175134613e-07]	[9.656328201293945, 2.963921546936035, 6.359002113342285, 5.878202438354492, 2.9307518005371094, -0.0]
Jane is n't argued . <eos>	[4.992826461791992, 5.874871730804443, 5.95235013961792, 5.635076522827148, 3.2801780700683594, 2.8271642804611474e-07]	[9.64762020111084, 2.963282585144043, 6.358809471130371, 14.680734634399414, 2.545652389526367, -0.0]
Steven is n't loved . <eos>	[4.987238883972168, 5.6509528160095215, 5.990015983581543, 5.686885833740234, 2.4843876361846924, 2.757375341388979e-07]	[9.921789169311523, 3.9257049560546875, 6.627623558044434, 8.215849876403809, 2.9117870330810547, -0.0]
Steven is n't smiled . <eos>	[4.989902019500732, 5.652032852172852, 5.989764213562012, 5.686624050140381, 2.763812780380249, 2.752594809862785e-07]	[9.919746398925781, 3.9253997802734375, 6.626704216003418, 14.550191879272461, 2.448190689086914, -0.0]
Bruce is n't cared for . <eos>	[4.984378337860107, 5.950019836425781, 5.546623229980469, 5.766529083251953, 0.3568287491798401, 2.116377353668213, 2.8101442239858443e-07]	[9.461163520812988, 3.7399816513061523, 6.823975563049316, 9.146040916442871, 0.05011177062988281, 2.4613780975341797, -0.0]
Bruce is n't shouted . <eos>	[4.989559650421143, 5.952016830444336, 5.545583724975586, 5.7667012214660645, 3.5451669692993164, 2.8608235425053863e-07]	[9.463850975036621, 3.741745948791504, 6.827787399291992, 13.342215538024902, 2.6376867294311523, -0.0]
Winston Churchill was n't investigated . <eos>	[4.9886674880981445, 1.9333969354629517, 4.767784118652344, 5.605032444000244, 5.353490352630615, 2.707988739013672, 2.758098673893983e-07]	[10.905560493469238, 0.27176475524902344, 2.4661331176757812, 8.207297325134277, 10.498086929321289, 2.2394542694091797, -0.0]
Winston Churchill was n't trained . <eos>	[4.988490581512451, 1.9268124103546143, 4.764785289764404, 5.6042070388793945, 5.351672172546387, 2.825364351272583, 2.7728785312319815e-07]	[10.897876739501953, 0.2707080841064453, 2.463796615600586, 8.208333015441895, 8.4191312789917, 3.3851318359375, -0.0]
Most committees were stunned . <eos>	[4.989556312561035, 4.8415913581848145, 4.766292572021484, 5.661344051361084, 2.148581027984619, 2.638594764903246e-07]	[5.727792739868164, 11.490612030029297, 2.7572498321533203, 10.619466781616211, 4.513494491577148, -0.0]
Most committees were communicated . <eos>	[4.991579055786133, 4.850934028625488, 4.7688422203063965, 5.662705421447754, 2.13968825340271, 2.7234762001171475e-07]	[5.727926254272461, 11.478866577148438, 2.7575244903564453, 11.50428581237793, 6.249911308288574, -0.0]
Omar was n't scared . <eos>	[4.990074157714844, 5.038302421569824, 5.240156650543213, 5.69459342956543, 2.8595633506774902, 2.6952926646117703e-07]	[11.79922866821289, 3.108138084411621, 7.9148359298706055, 7.692368507385254, 2.670175552368164, -0.0]
Omar was n't suffered . <eos>	[4.987719535827637, 5.033272743225098, 5.2394561767578125, 5.694072246551514, 3.4004557132720947, 2.7828764359583147e-07]	[11.79082202911377, 3.1149911880493164, 7.910667419433594, 12.237140655517578, 2.962308883666992, -0.0]
Doctors ' ex-girlfriends were n't praised . <eos>	[4.984973907470703, 5.7569169998168945, 6.141583442687988, 5.634641647338867, 6.551095008850098, 6.348536968231201, 2.7187838554382324, 2.6585783530208573e-07]	[10.21359920501709, 4.259347915649414, 4.706905364990234, 3.0260276794433594, 7.059953689575195, 9.336451530456543, 1.8463554382324219, -0.0]
Doctors ' ex-girlfriends were n't flirted . <eos>	[4.989253044128418, 5.756588459014893, 6.141217231750488, 5.632945537567139, 6.54987907409668, 6.346794605255127, 0.8575328588485718, 2.7982287065242417e-07]	[10.224642753601074, 4.265084266662598, 4.708080291748047, 3.0293188095092773, 7.058919906616211, 14.628425598144531, 3.958608627319336, -0.0]
Barbara is n't observed . <eos>	[4.9893798828125, 6.055517673492432, 5.742898941040039, 5.524426460266113, 4.134313106536865, 2.8180164690638776e-07]	[10.276138305664062, 2.7991390228271484, 6.136100769042969, 9.454203605651855, 3.137082099914551, -0.0]
Barbara is n't grinned . <eos>	[4.989056587219238, 6.054779052734375, 5.744402885437012, 5.523477554321289, 3.780337333679199, 2.7583388373386697e-07]	[10.282583236694336, 2.791060447692871, 6.131258964538574, 4.710803031921387, 2.108997344970703, -0.0]
Every customer was loved . <eos>	[4.989170074462891, 6.177501678466797, 4.917468547821045, 5.656493663787842, 2.907334327697754, 2.688252607185859e-07]	[7.678677082061768, 8.961187362670898, 3.4336318969726562, 11.040002822875977, 3.061084747314453, -0.0]
Every customer was screamed . <eos>	[4.988138198852539, 6.176426887512207, 4.917860984802246, 5.655360221862793, 3.2485122680664062, 2.696154126624606e-07]	[7.680828094482422, 8.95412540435791, 3.434080123901367, 14.566239356994629, 3.6488494873046875, -0.0]
Rachelle 's mentors were praised . <eos>	[4.9881272315979, 6.39509391784668, 7.600172996520996, 4.306579113006592, 6.889846324920654, 2.2498021125793457, 2.5798598812798446e-07]	[2.94219970703125, 3.2226381301879883, 11.287914276123047, 1.9845514297485352, 7.992696762084961, 5.272221565246582, -0.0]
Rachelle 's mentors were competed . <eos>	[4.991085052490234, 6.397192478179932, 7.598323345184326, 4.302955150604248, 6.8893818855285645, 2.1319167613983154, 2.823998670464789e-07]	[2.932933807373047, 3.222278594970703, 11.28234577178955, 1.9817619323730469, 13.574562072753906, 6.725333213806152, -0.0]
Victoria is remembered . <eos>	[4.987338542938232, 5.624939918518066, 4.028543472290039, 1.619785189628601, 2.738178181971307e-07]	[9.838708877563477, 2.693552017211914, 6.592893600463867, 8.025424003601074, -0.0]
Victoria is lied . <eos>	[4.9899373054504395, 5.6232147216796875, 4.0343546867370605, 0.6873971819877625, 2.772862046640512e-07]	[9.832544326782227, 2.688314437866211, 15.743741989135742, 7.269433975219727, -0.0]
Irene is stunned . <eos>	[4.992666244506836, 5.490389823913574, 5.857980728149414, 1.7801480293273926, 2.817633344420756e-07]	[11.476472854614258, 2.5372114181518555, 6.398694038391113, 4.738521575927734, -0.0]
Irene is shouted . <eos>	[4.997223854064941, 5.489437103271484, 5.8593597412109375, 3.1610054969787598, 2.8470662982726935e-07]	[11.47120189666748, 2.5393190383911133, 12.578128814697266, 4.659002304077148, -0.0]
Sally was forgotten . <eos>	[4.988428115844727, 5.630946636199951, 5.695095062255859, 3.3485164642333984, 2.6666972985367465e-07]	[10.640515327453613, 3.340723991394043, 10.7573823928833, 2.9986629486083984, -0.0]
Sally was compromised . <eos>	[4.988205432891846, 5.629687309265137, 5.692771911621094, 2.523883104324341, 2.641943979142525e-07]	[10.643880844116211, 3.335123062133789, 12.738107681274414, 4.298876762390137, -0.0]
Lissa was n't cared for . <eos>	[4.987916946411133, 6.396097183227539, 5.281278610229492, 5.70371150970459, 0.37872445583343506, 2.2604994773864746, 2.7706454375220346e-07]	[2.943203926086426, 2.715977668762207, 7.411680221557617, 10.605245590209961, 0.05362510681152344, 2.7956180572509766, -0.0]
Lissa was n't talked . <eos>	[4.986408710479736, 6.396615982055664, 5.28367805480957, 5.704892158508301, 2.4019477367401123, 2.7956832582276547e-07]	[2.9425277709960938, 2.715808868408203, 7.414546966552734, 9.611892700195312, 5.111716270446777, -0.0]
Robert was n't embarrassed . <eos>	[4.990601062774658, 6.324322700500488, 5.014928817749023, 5.542209625244141, 2.477104425430298, 2.671148422450642e-07]	[7.81241512298584, 4.165463447570801, 6.969500541687012, 7.898306846618652, 3.040313720703125, -0.0]
Robert was n't shouted . <eos>	[4.989387035369873, 6.326228141784668, 5.019138336181641, 5.542260646820068, 3.2585246562957764, 2.852320335477998e-07]	[7.807226181030273, 4.161894798278809, 6.967390060424805, 12.848799705505371, 3.1792163848876953, -0.0]
This person 's mothers are concealed . <eos>	[4.988738059997559, 6.136268615722656, 4.438852310180664, 7.310540199279785, 4.371548652648926, 6.1228532791137695, 3.1352882385253906, 2.7080128006673476e-07]	[3.5933589935302734, 9.016324043273926, 3.2680702209472656, 11.84821605682373, 1.3707046508789062, 10.07945442199707, 4.475710868835449, -0.0]
This person 's mothers are fallen asleep . <eos>	[4.993847370147705, 6.142160892486572, 4.437924385070801, 7.311206817626953, 4.371968746185303, 6.122724533081055, 3.9626822471618652, 2.9466757774353027, 2.700942332012346e-07]	[3.593625068664551, 9.00882625579834, 3.267409324645996, 11.840927124023438, 1.3709239959716797, 11.223225593566895, 4.216717720031738, 2.106189727783203, -0.0]
Amy is upset . <eos>	[4.9875593185424805, 5.993963718414307, 5.956743240356445, 2.8016839027404785, 2.8023117693010136e-07]	[10.461236953735352, 2.493119239807129, 4.762694358825684, 5.614284515380859, -0.0]
Amy is complained . <eos>	[4.993111610412598, 5.9960150718688965, 5.958291053771973, 1.58158278465271, 2.810601813507674e-07]	[10.459396362304688, 2.495058059692383, 14.272049903869629, 7.908036231994629, -0.0]
All associations are distracted . <eos>	[4.990131378173828, 5.810832977294922, 4.39243221282959, 6.19394588470459, 2.0268006324768066, 2.724306682466704e-07]	[5.901312828063965, 10.244565963745117, 1.8579292297363281, 12.937382698059082, 3.113051414489746, -0.0]
All associations are coped . <eos>	[4.988340377807617, 5.820931434631348, 4.391239166259766, 6.194604396820068, 4.495767116546631, 2.6548110554358573e-07]	[5.905130386352539, 10.241865158081055, 1.856851577758789, 3.755491256713867, 1.9753799438476562, -0.0]
Some museum is n't insulted . <eos>	[4.990894794464111, 6.335865020751953, 5.531345367431641, 5.287611484527588, 5.910338401794434, 2.8276758193969727, 2.60176534538914e-07]	[5.219822883605957, 10.944683074951172, 5.93565559387207, 8.58958625793457, 13.877250671386719, 2.1894445419311523, -0.0]
Some museum is n't corresponded . <eos>	[4.98812198638916, 6.3310370445251465, 5.533699989318848, 5.287544250488281, 5.90972900390625, 1.8998268842697144, 2.7047417461290024e-07]	[5.217464447021484, 10.942054748535156, 5.938137054443359, 8.58536148071289, 15.353864669799805, 3.273326873779297, -0.0]
Diane was n't embarrassed . <eos>	[4.9874186515808105, 5.952071666717529, 5.638584136962891, 5.422524929046631, 2.383835792541504, 2.6727070689958055e-07]	[11.2449951171875, 3.705796241760254, 6.59206485748291, 7.369278907775879, 3.0745086669921875, -0.0]
Diane was n't trained . <eos>	[4.988848686218262, 5.951559066772461, 5.64115571975708, 5.422511100769043, 2.9326071739196777, 2.7532496460480615e-07]	[11.244258880615234, 3.704822540283203, 6.587708473205566, 8.275827407836914, 3.815546989440918, -0.0]
Connie was n't impressed . <eos>	[4.987253189086914, 5.672198295593262, 5.4318389892578125, 5.652868270874023, 2.103118896484375, 2.706710233724152e-07]	[11.4720458984375, 3.3474626541137695, 5.863490104675293, 4.797106742858887, 3.2767162322998047, -0.0]
Connie was n't answered . <eos>	[4.987488746643066, 5.671175956726074, 5.431890487670898, 5.653498649597168, 2.8027267456054688, 2.7871840302395867e-07]	[11.467023849487305, 3.3471336364746094, 5.861681938171387, 10.576151847839355, 2.4136486053466797, -0.0]
Most children 's mentors are n't praised . <eos>	[4.987369537353516, 4.850411891937256, 4.735844612121582, 5.778215408325195, 3.5626275539398193, 6.319151878356934, 5.813789367675781, 2.45839786529541, 2.6459159130354237e-07]	[5.729339599609375, 6.9730024337768555, 3.488107681274414, 11.580188751220703, 0.9992275238037109, 8.026589393615723, 10.908205032348633, 2.2785491943359375, -0.0]
Most children 's mentors are n't profited . <eos>	[4.988978385925293, 4.839194297790527, 4.736283302307129, 5.776715278625488, 3.564178943634033, 6.319032669067383, 5.8131256103515625, 2.3706493377685547, 2.7783949008153286e-07]	[5.7296142578125, 6.974853992462158, 3.4831314086914062, 11.581329345703125, 1.0003337860107422, 8.027626991271973, 16.18515396118164, 3.4013938903808594, -0.0]
Connie 's bosses were admired . <eos>	[4.9889936447143555, 5.666683197021484, 6.485806465148926, 4.236106872558594, 6.469507694244385, 1.8506494760513306, 2.676387964584137e-07]	[11.462008476257324, 3.324385643005371, 10.75169563293457, 2.6382980346679688, 10.208433151245117, 3.1782493591308594, -0.0]
Connie 's bosses were retaliated . <eos>	[4.989203929901123, 5.674127578735352, 6.486351013183594, 4.232358455657959, 6.470524787902832, 0.9424548745155334, 2.716255096402165e-07]	[11.465527534484863, 3.3252315521240234, 10.739011764526367, 2.638307571411133, 12.76760482788086, 4.936403274536133, -0.0]
Andrea 's ex-husbands are n't shocked . <eos>	[4.987294673919678, 4.696109771728516, 6.713388442993164, 7.179019927978516, 6.724947452545166, 6.267914295196533, 2.8123133182525635, 2.8470896040744265e-07]	[11.675423622131348, 3.645613670349121, 4.184125900268555, 3.923921585083008, 6.754426002502441, 8.838205337524414, 1.8888721466064453, -0.0]
Andrea 's ex-husbands are n't chuckled . <eos>	[4.991063117980957, 4.689324378967285, 6.71689510345459, 7.17943811416626, 6.725892543792725, 6.267543792724609, 3.878810405731201, 2.7404314550949493e-07]	[11.663768768310547, 3.646487236022949, 4.183213233947754, 3.9230213165283203, 6.756908416748047, 3.5268564224243164, 1.8103790283203125, -0.0]
Margaret 's grandmothers are n't hurt . <eos>	[4.987635612487793, 5.8379669189453125, 6.3766045570373535, 6.329597473144531, 6.350553512573242, 6.210653305053711, 2.994941234588623, 2.848240683306358e-07]	[9.64480209350586, 2.946880340576172, 3.9318809509277344, 3.532284736633301, 7.3212432861328125, 9.278742790222168, 1.574045181274414, -0.0]
Margaret 's grandmothers are n't competed . <eos>	[4.99067497253418, 5.833834171295166, 6.378424644470215, 6.3293657302856445, 6.350121021270752, 6.210198879241943, 3.080592632293701, 2.833090491094481e-07]	[9.629484176635742, 2.9501266479492188, 3.93239688873291, 3.5303525924682617, 7.322206497192383, 11.829903602600098, 2.359039306640625, -0.0]
Every doctor was kissed . <eos>	[4.985439777374268, 6.178261756896973, 4.360903739929199, 5.968446731567383, 2.6863768100738525, 2.7061469154432416e-07]	[7.682779788970947, 9.373982429504395, 3.3053054809570312, 12.351886749267578, 3.648740768432617, -0.0]
Every doctor was gone fishing . <eos>	[4.987267017364502, 6.179549217224121, 4.360205173492432, 5.967083930969238, 3.3211777210235596, 3.440401792526245, 2.7874006036654464e-07]	[7.680590629577637, 9.368335723876953, 3.307310104370117, 8.029243469238281, 11.263141632080078, 1.8937883377075195, -0.0]
Spain is remembered . <eos>	[4.987359046936035, 4.903018951416016, 4.944389820098877, 1.7921782732009888, 2.727439039063029e-07]	[9.761043548583984, 3.339779853820801, 8.629307746887207, 7.705069541931152, -0.0]
Spain is cooperated . <eos>	[4.988809108734131, 4.901106834411621, 4.945927619934082, 1.358835220336914, 2.758781079137407e-07]	[9.743133544921875, 3.3386497497558594, 13.664548873901367, 5.927515029907227, -0.0]
The ladies are n't visited . <eos>	[4.987668037414551, 7.804238319396973, 4.669562339782715, 6.216420650482178, 6.342540740966797, 2.853318691253662, 2.762378414900013e-07]	[1.7132205963134766, 10.649368286132812, 2.8445730209350586, 7.3663835525512695, 10.377029418945312, 2.440932273864746, -0.0]
The ladies are n't corresponded . <eos>	[4.987555027008057, 7.804126739501953, 4.668795585632324, 6.217345237731934, 6.342172145843506, 2.995077133178711, 2.75039155894774e-07]	[1.712559700012207, 10.644586563110352, 2.8435707092285156, 7.362753868103027, 15.346051216125488, 2.594514846801758, -0.0]
The grandmothers of George were n't bothered . <eos>	[4.986505508422852, 7.803680419921875, 7.103031635284424, 5.38128662109375, 5.426723003387451, 6.479341506958008, 6.204594612121582, 2.167752265930176, 2.7443167027740856e-07]	[1.711960792541504, 2.998821258544922, 3.354722023010254, 8.333489418029785, 6.368966102600098, 6.174646377563477, 7.751794815063477, 3.3997087478637695, -0.0]
The grandmothers of George were n't nodded . <eos>	[4.990019798278809, 7.804665565490723, 7.105242729187012, 5.383560657501221, 5.425786018371582, 6.479405403137207, 6.20438814163208, 3.9502878189086914, 2.7290579396321846e-07]	[1.7116174697875977, 2.9998207092285156, 3.3557167053222656, 8.332246780395508, 6.371824264526367, 6.174488067626953, 4.087892532348633, 2.028641700744629, -0.0]
Sally was n't observed . <eos>	[4.988772869110107, 5.630574703216553, 5.692509174346924, 5.694751739501953, 4.070703983306885, 2.8039823973813327e-07]	[10.643179893493652, 3.3368568420410156, 5.4787187576293945, 8.925960540771484, 3.3091917037963867, -0.0]
Sally was n't boasted . <eos>	[4.988042831420898, 5.628992080688477, 5.692577362060547, 5.6941633224487305, 3.150421619415283, 2.7259841317572864e-07]	[10.637012481689453, 3.334479331970215, 5.474603652954102, 14.358829498291016, 2.718001365661621, -0.0]
Curtis 's granddaughters are n't visited . <eos>	[4.988692283630371, 5.594687461853027, 7.098944664001465, 6.950172424316406, 6.48240852355957, 6.1510210037231445, 2.9801995754241943, 2.7867642415912997e-07]	[10.235245704650879, 3.264531135559082, 3.842660903930664, 4.378290176391602, 7.353987693786621, 10.674612045288086, 2.1503849029541016, -0.0]
Curtis 's granddaughters are n't communicated . <eos>	[4.98597526550293, 5.599163055419922, 7.100242614746094, 6.95138692855835, 6.482741355895996, 6.150965690612793, 3.0449538230895996, 2.75912270808476e-07]	[10.23971939086914, 3.2621641159057617, 3.8403568267822266, 4.377530097961426, 7.351093292236328, 11.616639137268066, 2.2086849212646484, -0.0]
Timothy 's piano teachers were n't insulted . <eos>	[4.985982894897461, 6.032098770141602, 6.600239276885986, 5.303188323974609, 4.910287857055664, 6.431307792663574, 5.832263946533203, 2.8713831901550293, 2.691065219551092e-07]	[10.610315322875977, 4.779150009155273, 8.306108474731445, 7.131313323974609, 2.4351682662963867, 6.127859115600586, 10.926029205322266, 2.1770572662353516, -0.0]
Timothy 's piano teachers were n't flirted . <eos>	[4.989314079284668, 6.031861305236816, 6.597315788269043, 5.298921585083008, 4.907402038574219, 6.429644584655762, 5.830805778503418, 0.7284720540046692, 2.871481967758882e-07]	[10.60429573059082, 4.775814056396484, 8.302068710327148, 7.120357513427734, 2.434751510620117, 6.130490303039551, 13.341641426086426, 4.708335876464844, -0.0]
Pamela was n't shocked . <eos>	[4.988450527191162, 6.286633491516113, 5.354973793029785, 5.587973594665527, 2.66135835647583, 2.7488866294334e-07]	[11.91374397277832, 2.837583541870117, 5.9470415115356445, 6.519708633422852, 3.177043914794922, -0.0]
Pamela was n't joked around . <eos>	[4.990107536315918, 6.284840106964111, 5.354945659637451, 5.588050842285156, 2.4390153884887695, 3.6624302864074707, 2.833630787790753e-07]	[11.91295051574707, 2.8381881713867188, 5.945061683654785, 14.496658325195312, 5.919116973876953, 2.648770332336426, -0.0]
Thomas is n't cared for . <eos>	[4.988785266876221, 6.499953746795654, 5.2087249755859375, 5.701861381530762, 0.3406201899051666, 2.104572057723999, 2.8101331395191664e-07]	[8.044927597045898, 4.085397720336914, 7.597214698791504, 9.522442817687988, 0.047145843505859375, 2.505685806274414, -0.0]
Thomas is n't littered . <eos>	[4.987682342529297, 6.500470161437988, 5.209713935852051, 5.702564716339111, 0.1573728621006012, 2.8336035029497e-07]	[8.045879364013672, 4.0819091796875, 7.596401214599609, 13.630126953125, 6.5391693115234375, -0.0]
Some mothers of the waiter were n't attacked . <eos>	[4.987439155578613, 6.33554220199585, 5.063868045806885, 5.083248138427734, 4.738430023193359, 5.006017684936523, 6.2580132484436035, 5.814946174621582, 2.8197710514068604, 2.714918423407653e-07]	[5.217491149902344, 9.965252876281738, 4.337501525878906, 1.3932199478149414, 14.930038452148438, 3.991922378540039, 7.042080879211426, 8.162364959716797, 2.2328262329101562, -0.0]
Some mothers of the waiter were n't reacted . <eos>	[4.988033294677734, 6.334729194641113, 5.0655107498168945, 5.083138942718506, 4.739038467407227, 5.005743980407715, 6.2570414543151855, 5.81216287612915, 3.199244976043701, 2.846408619916474e-07]	[5.216473579406738, 9.964653015136719, 4.3361616134643555, 1.3932476043701172, 14.930609703063965, 3.992131233215332, 7.0431318283081055, 12.267149925231934, 3.4439916610717773, -0.0]
Caroline was visited . <eos>	[4.98850154876709, 6.17633056640625, 5.402505874633789, 0.8582283854484558, 2.7297755877953023e-07]	[10.607013702392578, 2.518442153930664, 7.392009735107422, 6.761201858520508, -0.0]
Caroline was gotten fired . <eos>	[4.9864888191223145, 6.177896499633789, 5.401012420654297, 4.762264728546143, 2.7897000312805176, 2.7374596811569063e-07]	[10.60651969909668, 2.5204172134399414, 13.403943061828613, 7.16976261138916, 4.358602523803711, -0.0]
Most fathers of Melissa are alarmed . <eos>	[4.988916397094727, 4.838772773742676, 5.134664535522461, 5.086007118225098, 5.17048454284668, 6.566896438598633, 2.321638584136963, 2.596511023966741e-07]	[5.731183052062988, 11.992992401123047, 3.5282630920410156, 14.717294692993164, 3.4768075942993164, 10.191001892089844, 3.9773788452148438, -0.0]
Most fathers of Melissa are clashed . <eos>	[4.990654945373535, 4.843507766723633, 5.132887363433838, 5.085292816162109, 5.1706366539001465, 6.566340446472168, 1.2543115615844727, 2.675989776435017e-07]	[5.725248336791992, 11.979076385498047, 3.5249156951904297, 14.71513843536377, 3.4741592407226562, 16.126197814941406, 4.153250694274902, -0.0]
A lot of guys were visited . <eos>	[4.986307621002197, 7.240649700164795, 0.3991428315639496, 6.254024982452393, 4.7451324462890625, 6.050635814666748, 3.168778657913208, 2.7274722924630623e-07]	[3.933187484741211, 6.35518741607666, 0.04449272155761719, 7.318645000457764, 2.850543975830078, 10.494348526000977, 2.93865966796875, -0.0]
A lot of guys were conspired . <eos>	[4.987870216369629, 7.2436323165893555, 0.4000786542892456, 6.253417491912842, 4.744977951049805, 6.049569129943848, 1.899958610534668, 2.825352396484959e-07]	[3.933198928833008, 6.359587669372559, 0.044597625732421875, 7.316136837005615, 2.850642204284668, 16.50811195373535, 5.1118574142456055, -0.0]
Jesus is n't hated . <eos>	[4.989274978637695, 5.187313556671143, 5.397341728210449, 5.646326065063477, 2.7089996337890625, 2.7814601821773977e-07]	[10.110307693481445, 2.554828643798828, 7.668861389160156, 9.039729118347168, 2.580251693725586, -0.0]
Jesus is n't compromised . <eos>	[4.986661911010742, 5.188488960266113, 5.396755218505859, 5.645773887634277, 2.645714282989502, 2.797134470711171e-07]	[10.108717918395996, 2.552248954772949, 7.669380187988281, 12.08663558959961, 2.7758827209472656, -0.0]
Vanessa is n't loved . <eos>	[4.987252235412598, 5.551898002624512, 6.012469291687012, 5.778731346130371, 2.6431357860565186, 2.7930786927754525e-07]	[11.790885925292969, 2.7361154556274414, 6.455750465393066, 8.456096649169922, 2.6916847229003906, -0.0]
Vanessa is n't joked around . <eos>	[4.988531112670898, 5.549919605255127, 6.012290000915527, 5.779849052429199, 2.7067885398864746, 3.791409730911255, 2.8552187814057106e-07]	[11.777168273925781, 2.733734130859375, 6.4579925537109375, 14.666786193847656, 5.977961540222168, 2.445432662963867, -0.0]
Some stories were referenced . <eos>	[4.99062442779541, 6.332700729370117, 4.759059906005859, 5.4905290603637695, 2.4429633617401123, 2.6688482535064395e-07]	[5.217578887939453, 7.366294860839844, 2.8630409240722656, 7.600226402282715, 4.7871294021606445, -0.0]
Some stories were disagreed . <eos>	[4.989086151123047, 6.332966327667236, 4.759003162384033, 5.493488311767578, 2.0915160179138184, 2.621481485221011e-07]	[5.217876434326172, 7.363839149475098, 2.8627872467041016, 13.37470531463623, 3.813121795654297, -0.0]
That legislature is n't disturbed . <eos>	[4.989523887634277, 4.975491523742676, 5.0254011154174805, 5.215204238891602, 5.227693557739258, 2.052727699279785, 2.7232565003032505e-07]	[6.273131370544434, 10.062515258789062, 3.277099609375, 9.122809410095215, 9.93578815460205, 2.7937793731689453, -0.0]
That legislature is n't testified . <eos>	[4.987976551055908, 4.974290370941162, 5.025959014892578, 5.217685699462891, 5.229910850524902, 2.8602304458618164, 2.713002231757855e-07]	[6.273500442504883, 10.062431335449219, 3.2769737243652344, 9.125020027160645, 15.53819465637207, 3.2653675079345703, -0.0]
Peter is n't hated . <eos>	[4.9892168045043945, 6.056540489196777, 5.71060848236084, 5.528145790100098, 2.217820644378662, 2.771503204712644e-07]	[8.166635513305664, 3.6268720626831055, 6.577188491821289, 9.785713195800781, 2.359548568725586, -0.0]
Peter is n't nodded . <eos>	[4.988468170166016, 6.055821895599365, 5.709230899810791, 5.52656888961792, 3.7549502849578857, 2.739772924087447e-07]	[8.162118911743164, 3.623027801513672, 6.5793561935424805, 4.980375289916992, 2.0226306915283203, -0.0]
Martha 's contractors are seen . <eos>	[4.987987041473389, 5.97667121887207, 6.5942063331604, 4.942728042602539, 6.183245658874512, 3.1936235427856445, 2.711831825763511e-07]	[10.62714958190918, 2.747516632080078, 15.117810249328613, 3.048527717590332, 6.959477424621582, 6.415977478027344, -0.0]
Martha 's contractors are negotiated . <eos>	[4.989614009857178, 5.980921745300293, 6.597650051116943, 4.944382667541504, 6.185541152954102, 2.8027918338775635, 2.659931794823933e-07]	[10.615642547607422, 2.7501306533813477, 15.118413925170898, 3.048381805419922, 14.190953254699707, 5.108414649963379, -0.0]
Galileo is appreciated . <eos>	[4.988480567932129, 5.310302734375, 5.159424304962158, 1.8159000873565674, 2.6913193096334e-07]	[11.38870620727539, 3.222994804382324, 11.700630187988281, 6.130277633666992, -0.0]
Galileo is wept . <eos>	[4.991585731506348, 5.31264591217041, 5.162178039550781, 3.2596025466918945, 2.796855937958753e-07]	[11.37833023071289, 3.227579116821289, 14.901775360107422, 3.70208740234375, -0.0]
Kendra 's sister is n't cared for . <eos>	[4.985308647155762, 6.3968305587768555, 7.6002702713012695, 4.538789749145508, 5.975186824798584, 5.634128570556641, 0.6534842252731323, 2.3719024658203125, 2.828724063874688e-07]	[2.9440736770629883, 3.224776268005371, 5.922828197479248, 3.3888635635375977, 9.289081573486328, 9.698010444641113, 0.11305809020996094, 1.734323501586914, -0.0]
Kendra 's sister is n't compromised . <eos>	[4.988896369934082, 6.396286964416504, 7.600254058837891, 4.537269592285156, 5.97488260269165, 5.634768486022949, 2.5248634815216064, 2.745134111137304e-07]	[2.939218521118164, 3.2221221923828125, 5.917440891265869, 3.387176513671875, 9.298452377319336, 12.270540237426758, 1.5401077270507812, -0.0]
Joel is n't disturbed . <eos>	[4.989718437194824, 6.090789794921875, 5.007754325866699, 5.560883522033691, 2.4541401863098145, 2.762015469670587e-07]	[10.233075141906738, 3.301497459411621, 6.829035758972168, 7.9203386306762695, 3.240762710571289, -0.0]
Joel is n't waved . <eos>	[4.988919258117676, 6.089317321777344, 5.007139682769775, 5.561240196228027, 3.9232068061828613, 2.787629114209267e-07]	[10.231111526489258, 3.2979650497436523, 6.827615737915039, 14.720346450805664, 2.5147485733032227, -0.0]
All bananas are bought . <eos>	[4.987408638000488, 5.814077377319336, 3.337986469268799, 5.7570390701293945, 3.24277925491333, 2.646850134624401e-07]	[5.910783767700195, 13.499181747436523, 1.1079254150390625, 7.205022811889648, 3.1439552307128906, -0.0]
All bananas are rotted . <eos>	[4.988902568817139, 5.820878028869629, 3.338897228240967, 5.756714820861816, 3.1151492595672607, 2.6266476993441756e-07]	[5.909113883972168, 13.487276077270508, 1.1081962585449219, 3.1101293563842773, 1.4415168762207031, -0.0]
