The men arrive at a mountain . <eos>	[4.987856864929199, 7.804497718811035, 4.609029769897461, 3.139848232269287, 3.259732246398926, 6.636087417602539, 4.573281288146973, 2.903168763168651e-07]	[1.7104873657226562, 7.176804542541504, 8.214681625366211, 1.414459228515625, 2.492340087890625, 6.223984718322754, 3.99013614654541, -0.0]	The man arrive at a mountain . <eos>	[4.991990089416504, 7.8038835525512695, 5.186985015869141, 3.281862735748291, 3.004570960998535, 6.640752792358398, 4.658051490783691, 2.8798356765946664e-07]	[1.7151288986206055, 8.016154289245605, 12.480156898498535, 1.4027557373046875, 2.5044050216674805, 5.850818634033203, 4.320152282714844, -0.0]
The woman has explored Harvard University . <eos>	[4.991242408752441, 7.803971290588379, 5.198821067810059, 4.920154571533203, 4.030203819274902, 3.119534492492676, 2.983229637145996, 2.761929636108107e-07]	[1.7148551940917969, 8.840067863464355, 3.8807945251464844, 10.421398162841797, 10.982973098754883, 2.4727869033813477, 3.020843505859375, -0.0]	The women has explored Harvard University . <eos>	[4.989246845245361, 7.804848670959473, 3.8095357418060303, 5.352950096130371, 4.601773262023926, 2.957313299179077, 2.9101758003234863, 2.7482334985506895e-07]	[1.7127246856689453, 7.570710182189941, 8.342095375061035, 9.82033920288086, 11.113260269165039, 1.9751243591308594, 3.281129837036133, -0.0]
The alumnus is cleaning this cup . <eos>	[4.988345146179199, 7.805056571960449, 5.220112323760986, 5.141958236694336, 3.3635826110839844, 6.670441627502441, 3.7931485176086426, 2.6783104090100096e-07]	[1.7118444442749023, 14.156051635742188, 2.974362373352051, 13.592477798461914, 6.108695983886719, 8.093481063842773, 2.504476547241211, -0.0]	The alumni is cleaning this cup . <eos>	[4.9897871017456055, 7.805172920227051, 5.024895668029785, 5.727507591247559, 3.915400505065918, 6.77419376373291, 3.537497043609619, 2.651781301210576e-07]	[1.7147026062011719, 10.966830253601074, 3.8942060470581055, 14.65241813659668, 6.824268341064453, 8.267494201660156, 2.70705509185791, -0.0]
The alumni explore some rivers . <eos>	[4.989752292633057, 7.805458068847656, 5.02443790435791, 4.197100639343262, 2.540337562561035, 2.6706693172454834, 2.6242992134939414e-07]	[1.7141876220703125, 10.96719741821289, 10.777771949768066, 5.728471755981445, 10.04993724822998, 3.489572525024414, -0.0]	The alumnus explore some rivers . <eos>	[4.99090576171875, 7.803793907165527, 5.222353458404541, 3.6033525466918945, 2.552786111831665, 2.84749698638916, 2.643703282956267e-07]	[1.711771011352539, 14.167657852172852, 13.195154190063477, 6.002861976623535, 11.20955753326416, 3.425283432006836, -0.0]
The children have scanned this story . <eos>	[4.991476058959961, 7.803889274597168, 4.435481071472168, 5.228280067443848, 4.101430416107178, 6.488931179046631, 3.4466211795806885, 2.742602873695432e-07]	[1.712843894958496, 7.8242878913879395, 3.996379852294922, 12.852980613708496, 4.799066543579102, 5.198712348937988, 3.1158924102783203, -0.0]	The child have scanned this story . <eos>	[4.990215301513672, 7.804638862609863, 4.817185878753662, 4.522921085357666, 3.8575196266174316, 6.445700645446777, 3.781259059906006, 2.716725475693238e-07]	[1.7120866775512695, 8.398420333862305, 9.403992652893066, 12.333609580993652, 4.7094621658325195, 6.5218963623046875, 3.1168813705444336, -0.0]
The child benefits . <eos>	[4.989935398101807, 7.804699897766113, 4.817348480224609, 3.5124244689941406, 2.665963165782159e-07]	[1.7124557495117188, 8.398265838623047, 9.533554077148438, 7.6789350509643555, -0.0]	The children benefits . <eos>	[4.989367485046387, 7.804652214050293, 4.434463977813721, 2.7297325134277344, 2.647248038556427e-07]	[1.7105121612548828, 7.820559501647949, 12.263504028320312, 6.450242042541504, -0.0]
The child finds this picture . <eos>	[4.991242408752441, 7.804131507873535, 4.817268371582031, 4.725830078125, 6.727186679840088, 4.718425750732422, 2.973406196815631e-07]	[1.711054801940918, 8.398255348205566, 7.278162956237793, 5.343400955200195, 7.184929847717285, 3.42694091796875, -0.0]	The children finds this picture . <eos>	[4.990220546722412, 7.804607391357422, 4.433256149291992, 4.306923866271973, 7.030174255371094, 4.701800346374512, 3.003566462211893e-07]	[1.7141027450561523, 7.8151469230651855, 10.852352142333984, 5.2758378982543945, 7.075439453125, 3.1101760864257812, -0.0]
The men notice a glass . <eos>	[4.990290641784668, 7.804538726806641, 4.610517501831055, 3.8553457260131836, 7.286523818969727, 5.035085201263428, 2.8725733614010096e-07]	[1.7142143249511719, 7.178524017333984, 11.666515350341797, 2.85672664642334, 8.356241226196289, 5.793217658996582, -0.0]	The man notice a glass . <eos>	[4.989717483520508, 7.805031776428223, 5.188774108886719, 4.468567848205566, 7.161531925201416, 5.057047367095947, 2.8876721103188174e-07]	[1.7133350372314453, 8.016417503356934, 13.248600959777832, 4.186911582946777, 7.479947090148926, 6.3969621658325195, -0.0]
The women have n't coped . <eos>	[4.989569187164307, 7.804549694061279, 3.8091812133789062, 5.465206146240234, 4.559823989868164, 4.871526718139648, 2.7657358714350266e-07]	[1.713129997253418, 7.572330951690674, 4.436205863952637, 7.889359951019287, 5.797846794128418, 3.4350080490112305, -0.0]	The woman have n't coped . <eos>	[4.988096237182617, 7.804097652435303, 5.200066089630127, 5.063573837280273, 4.622990608215332, 4.59898567199707, 2.7760131615650607e-07]	[1.7141189575195312, 8.838469505310059, 10.632364273071289, 7.394848823547363, 5.394641876220703, 3.8553199768066406, -0.0]
The child was n't spinning around . <eos>	[4.988479137420654, 7.804175853729248, 4.816530227661133, 4.731619358062744, 5.647807598114014, 4.280948162078857, 3.5403099060058594, 2.843133302121714e-07]	[1.7144336700439453, 8.396780967712402, 2.2076416015625, 6.9359331130981445, 12.240926742553711, 4.714927673339844, 2.9717330932617188, -0.0]	The children was n't spinning around . <eos>	[4.98895788192749, 7.805119514465332, 4.434540748596191, 5.946417331695557, 5.8458757400512695, 4.474801540374756, 3.9113683700561523, 2.8948346653123735e-07]	[1.7140998840332031, 7.810451030731201, 7.049286842346191, 6.652251243591309, 11.729620933532715, 4.520184516906738, 2.647759437561035, -0.0]
The parenthesis has closed . <eos>	[4.989588260650635, 7.805346965789795, 7.10664176940918, 4.752730369567871, 4.482995510101318, 2.724454475355742e-07]	[1.7134761810302734, 3.00186824798584, 4.155149459838867, 8.078229904174805, 5.703113555908203, -0.0]	The parentheses has closed . <eos>	[4.983809947967529, 7.804543495178223, 3.2959070205688477, 3.932213306427002, 4.238565444946289, 2.7731391583074583e-07]	[1.709019660949707, 13.034988403320312, 9.075250625610352, 8.180547714233398, 3.1851015090942383, -0.0]
The woman has talked about some mountain . <eos>	[4.986889839172363, 7.804704666137695, 5.199763298034668, 4.92181396484375, 3.151017189025879, 4.372742652893066, 4.141652584075928, 5.712064743041992, 2.668012086814997e-07]	[1.7119178771972656, 8.841779708862305, 3.881479263305664, 8.346558570861816, 1.3628959655761719, 5.877117156982422, 9.767241477966309, 5.115880012512207, -0.0]	The women has talked about some mountain . <eos>	[4.993349075317383, 7.804688453674316, 3.812380790710449, 5.354048728942871, 2.764246940612793, 4.922210216522217, 4.516578674316406, 5.3261518478393555, 2.6656056206775247e-07]	[1.7135200500488281, 7.569965362548828, 8.342988967895508, 9.434947967529297, 0.8498935699462891, 5.5617218017578125, 9.80401611328125, 5.842371940612793, -0.0]
The people correspond . <eos>	[4.993951797485352, 7.804729461669922, 4.478259086608887, 1.960686206817627, 2.7017290449293796e-07]	[1.7133493423461914, 7.327510833740234, 11.472431182861328, 6.531902313232422, -0.0]	The person correspond . <eos>	[4.990367889404297, 7.803246021270752, 4.733972549438477, 1.3738905191421509, 2.6655612828108133e-07]	[1.7127132415771484, 8.537460327148438, 14.9234619140625, 7.217206954956055, -0.0]
The women hide away . <eos>	[4.98921012878418, 7.803730010986328, 3.809638738632202, 3.4814209938049316, 2.314681053161621, 2.776813801119715e-07]	[1.7127056121826172, 7.578535079956055, 9.546687126159668, 6.485471725463867, 4.115489959716797, -0.0]	The woman hide away . <eos>	[4.989551067352295, 7.804464340209961, 5.199246406555176, 3.047454595565796, 2.705169200897217, 2.768224476312753e-07]	[1.7140493392944336, 8.837886810302734, 11.422384262084961, 6.414316177368164, 4.358076095581055, -0.0]
The person swallows . <eos>	[4.990655422210693, 7.804568290710449, 4.735543251037598, 3.8856563568115234, 2.6471064984434634e-07]	[1.7149162292480469, 8.533936500549316, 12.95004653930664, 7.073103904724121, -0.0]	The people swallows . <eos>	[4.988795280456543, 7.803685665130615, 4.475714683532715, 4.68895959854126, 2.69105385086732e-07]	[1.7104244232177734, 7.329543113708496, 14.818570137023926, 7.035569190979004, -0.0]
The children swallow . <eos>	[4.990370273590088, 7.803245544433594, 4.43377161026001, 4.67854118347168, 2.7633041099761613e-07]	[1.7114849090576172, 7.81883430480957, 13.295661926269531, 6.237863540649414, -0.0]	The child swallow . <eos>	[4.989843368530273, 7.80450439453125, 4.818446159362793, 4.486283302307129, 2.8083178449378465e-07]	[1.7124528884887695, 8.395500183105469, 13.715320587158203, 8.736907958984375, -0.0]
The children have gotten a job . <eos>	[4.986217498779297, 7.803676128387451, 4.431865692138672, 5.228756904602051, 5.161859035491943, 6.193533897399902, 3.146461009979248, 2.8257414896870614e-07]	[1.711477279663086, 7.820154190063477, 3.9945297241210938, 8.305305480957031, 2.802978515625, 2.37589168548584, 5.40621280670166, -0.0]	The child have gotten a job . <eos>	[4.99430513381958, 7.805234909057617, 4.81784725189209, 4.522063255310059, 5.062836647033691, 6.237034320831299, 3.381932258605957, 2.8389175099619024e-07]	[1.7145729064941406, 8.398512840270996, 9.406932830810547, 8.254304885864258, 2.455221176147461, 2.0703611373901367, 5.593181610107422, -0.0]
The people practice . <eos>	[4.992938995361328, 7.805081367492676, 4.476625442504883, 5.838011741638184, 2.6871481395573937e-07]	[1.7143115997314453, 7.325297832489014, 10.988425254821777, 7.435799598693848, -0.0]	The person practice . <eos>	[4.989258289337158, 7.803716659545898, 4.736265182495117, 4.4890947341918945, 2.788733297620638e-07]	[1.7106819152832031, 8.539163589477539, 12.69252872467041, 7.938803672790527, -0.0]
The men drink . <eos>	[4.9868483543396, 7.802794933319092, 4.605978965759277, 5.391334533691406, 2.759383335160237e-07]	[1.710160255432129, 7.180718898773193, 8.820210456848145, 6.182713508605957, -0.0]	The man drink . <eos>	[4.987628936767578, 7.804763317108154, 5.188817024230957, 4.881505012512207, 2.7704351168722496e-07]	[1.7126970291137695, 8.019472122192383, 10.564789772033691, 6.529423713684082, -0.0]
The alumnus has n't murmured . <eos>	[4.986889839172363, 7.804426193237305, 5.221427917480469, 4.903512954711914, 4.905089378356934, 5.161593437194824, 2.7168800897925394e-07]	[1.7120466232299805, 14.167120933532715, 3.545389175415039, 8.428787231445312, 6.169661521911621, 4.0207672119140625, -0.0]	The alumni has n't murmured . <eos>	[4.989151954650879, 7.804337024688721, 5.023555755615234, 4.48884391784668, 4.171554088592529, 5.15871000289917, 2.6987879664375214e-07]	[1.7125844955444336, 10.963717460632324, 5.092074394226074, 9.798558235168457, 6.506377220153809, 3.7991676330566406, -0.0]
The lice were n't finding many people . <eos>	[4.987617015838623, 7.804542541503906, 4.953555107116699, 5.9467573165893555, 6.059318542480469, 4.457191467285156, 6.819180488586426, 4.263816833496094, 2.986544700434024e-07]	[1.712371826171875, 13.856313705444336, 3.919985771179199, 7.759833335876465, 12.152225494384766, 7.201038360595703, 3.454644203186035, 2.427762985229492, -0.0]	The louse were n't finding many people . <eos>	[4.991520881652832, 7.804997444152832, 7.105070114135742, 6.432612895965576, 6.442204475402832, 4.694117546081543, 7.104016304016113, 4.364771366119385, 2.8767470894308644e-07]	[1.714350700378418, 3.000143051147461, 4.128438949584961, 7.475459098815918, 9.92239761352539, 6.88726806640625, 3.617074966430664, 3.1741390228271484, -0.0]
The hypothesis has upset Jacqueline . <eos>	[4.991384506225586, 7.804684638977051, 3.7944347858428955, 2.7544031143188477, 4.936334609985352, 3.5956475734710693, 2.6227925786770356e-07]	[1.7123985290527344, 9.540417671203613, 2.8732433319091797, 13.138779640197754, 13.615421295166016, 6.132974624633789, -0.0]	The hypotheses has upset Jacqueline . <eos>	[4.987558841705322, 7.8055524826049805, 4.160735607147217, 2.922412872314453, 4.484955310821533, 4.0554046630859375, 2.663413738446252e-07]	[1.712087631225586, 11.789953231811523, 8.901877403259277, 12.0610933303833, 13.681678771972656, 4.6131134033203125, -0.0]
The woman watches Rose . <eos>	[4.986717224121094, 7.805011749267578, 5.200882911682129, 4.080423355102539, 4.998832702636719, 2.7236228561378084e-07]	[1.7122821807861328, 8.842164039611816, 8.247916221618652, 8.498180389404297, 5.544953346252441, -0.0]	The women watches Rose . <eos>	[4.9888410568237305, 7.804784297943115, 3.808109998703003, 4.7991509437561035, 5.338562965393066, 2.640008460730314e-07]	[1.7120170593261719, 7.572854042053223, 12.790898323059082, 9.798307418823242, 5.266260147094727, -0.0]
The woman was n't drinking . <eos>	[4.987168788909912, 7.804948806762695, 5.2008233070373535, 6.162341117858887, 5.861525535583496, 4.486810207366943, 2.826124330113089e-07]	[1.7121143341064453, 8.840641975402832, 2.5543060302734375, 6.473876953125, 9.095903396606445, 2.926529884338379, -0.0]	The women was n't drinking . <eos>	[4.987331390380859, 7.804492950439453, 3.8094370365142822, 6.41351318359375, 6.02977991104126, 4.566560745239258, 2.83177172377691e-07]	[1.7145814895629883, 7.570772647857666, 7.164915084838867, 6.62941837310791, 9.07636833190918, 2.842313766479492, -0.0]
The woman runs around Spain . <eos>	[4.988136291503906, 7.805018901824951, 5.199976921081543, 3.8928780555725098, 3.850398063659668, 2.948507785797119, 2.74303459946168e-07]	[1.712662696838379, 8.841005325317383, 7.747476100921631, 4.297187805175781, 9.616251945495605, 2.9747581481933594, -0.0]	The women runs around Spain . <eos>	[4.987837791442871, 7.804470062255859, 3.8098740577697754, 4.683493614196777, 3.8658804893493652, 2.8882949352264404, 2.7082108999820775e-07]	[1.7110004425048828, 7.571929931640625, 11.279264450073242, 4.0117998123168945, 9.741703033447266, 2.635603904724121, -0.0]
The nucleus bothers these associations . <eos>	[4.987686634063721, 7.804512977600098, 1.9694782495498657, 5.542988300323486, 6.2406229972839355, 3.85044002532959, 2.6014134846263914e-07]	[1.711125373840332, 9.988668441772461, 6.246476173400879, 6.883740425109863, 8.904559135437012, 3.0920534133911133, -0.0]	The nuclei bothers these associations . <eos>	[4.988833904266357, 7.805019378662109, 3.293201208114624, 4.866446495056152, 5.904796600341797, 4.255744934082031, 2.6375755624030717e-07]	[1.711623191833496, 11.298054695129395, 6.0734148025512695, 6.305063247680664, 10.2994966506958, 3.635356903076172, -0.0]
The man suffers . <eos>	[4.988609790802002, 7.805263519287109, 5.188562393188477, 2.8366177082061768, 2.749081033925904e-07]	[1.7114238739013672, 8.018913269042969, 8.74390983581543, 7.06640625, -0.0]	The men suffers . <eos>	[4.986798286437988, 7.802487373352051, 4.611506938934326, 3.331389904022217, 2.712918103497941e-07]	[1.7116928100585938, 7.183881759643555, 12.717860221862793, 6.940008163452148, -0.0]
The mouse has n't alarmed Helen . <eos>	[4.98542594909668, 7.802608489990234, 5.10188627243042, 3.7691307067871094, 2.9854354858398438, 4.041198253631592, 3.436434507369995, 2.7467189056551433e-07]	[1.710310935974121, 10.708868980407715, 3.1452016830444336, 8.043124198913574, 13.849082946777344, 10.979521751403809, 2.0592575073242188, -0.0]	The mice has n't alarmed Helen . <eos>	[4.986823558807373, 7.804022789001465, 4.919174671173096, 4.435774326324463, 3.5405237674713135, 4.3067240715026855, 3.237734794616699, 2.7521306833477865e-07]	[1.7127761840820312, 11.666895866394043, 7.722285270690918, 8.099288940429688, 12.709966659545898, 10.219522476196289, 1.871042251586914, -0.0]
The men astounds the woman . <eos>	[4.987285614013672, 7.803893566131592, 4.6120285987854, 5.005451202392578, 7.893611431121826, 3.6447391510009766, 2.7064692176281824e-07]	[1.7135229110717773, 7.174935817718506, 5.007658958435059, 2.005422592163086, 5.937665939331055, 3.2905349731445312, -0.0]	The man astounds the woman . <eos>	[4.98677396774292, 7.804588317871094, 5.188485622406006, 5.5310516357421875, 7.7693867683410645, 3.8489372730255127, 2.862424821614695e-07]	[1.713444709777832, 8.013697624206543, 4.601926803588867, 2.103438377380371, 5.414373397827148, 3.9401941299438477, -0.0]
The woman replies . <eos>	[4.989404678344727, 7.804394721984863, 5.200392723083496, 2.381192684173584, 2.713812534693716e-07]	[1.7142629623413086, 8.83415412902832, 7.802945613861084, 6.579555511474609, -0.0]	The women replies . <eos>	[4.991059303283691, 7.801063537597656, 3.805344343185425, 2.763641357421875, 2.7649477374325215e-07]	[1.712052345275879, 7.581714630126953, 13.219420433044434, 5.467804908752441, -0.0]
The alumni cheer . <eos>	[4.987549781799316, 7.801504611968994, 5.02935791015625, 4.427903175354004, 2.6967501298713614e-07]	[1.7118425369262695, 10.973978042602539, 11.528104782104492, 6.071178436279297, -0.0]	The alumnus cheer . <eos>	[4.9905290603637695, 7.804947853088379, 5.2224578857421875, 4.339014053344727, 2.7175400418855133e-07]	[1.7119121551513672, 14.15340805053711, 12.27151107788086, 6.334432601928711, -0.0]
The phenomenon was n't disturbing Claire . <eos>	[4.993371486663818, 7.805108547210693, 3.082261800765991, 6.0303144454956055, 5.869838237762451, 2.9794726371765137, 5.425442695617676, 2.625474735395983e-07]	[1.7116527557373047, 8.940770149230957, 2.4245595932006836, 7.462949752807617, 10.284178733825684, 16.56624984741211, 3.546192169189453, -0.0]	The phenomena was n't disturbing Claire . <eos>	[4.984272003173828, 7.804544448852539, 4.302030086517334, 6.253082275390625, 6.105238914489746, 2.7687268257141113, 5.009634017944336, 2.6470485181562253e-07]	[1.7119417190551758, 11.107181549072266, 7.0990400314331055, 7.383771896362305, 9.426918029785156, 16.355180740356445, 3.181364059448242, -0.0]
The children leave . <eos>	[4.985241889953613, 7.804295539855957, 4.435293197631836, 4.333780288696289, 2.915657546509465e-07]	[1.7122421264648438, 7.812983512878418, 7.677088737487793, 5.0269575119018555, -0.0]	The child leave . <eos>	[4.98806095123291, 7.803554058074951, 4.81756067276001, 4.593435287475586, 2.9026176662227954e-07]	[1.713761329650879, 8.39810848236084, 10.13719367980957, 6.830547332763672, -0.0]
The analysis conceals William . <eos>	[4.986441612243652, 7.803621292114258, 3.2852354049682617, 4.894207000732422, 5.933269500732422, 2.6559234811429633e-07]	[1.7122182846069336, 9.244741439819336, 13.229532241821289, 12.587258338928223, 7.08988094329834, -0.0]	The analyses conceals William . <eos>	[4.982914447784424, 7.803526878356934, 5.012883186340332, 5.436223983764648, 5.735316753387451, 2.643893139975262e-07]	[1.7108888626098633, 12.305946350097656, 15.27521800994873, 11.468891143798828, 7.584700584411621, -0.0]
The person sells photographs . <eos>	[4.982942581176758, 7.80330753326416, 4.735729694366455, 4.986637592315674, 3.020824909210205, 2.7066636221206863e-07]	[1.7097444534301758, 8.538782119750977, 9.938669204711914, 9.244160652160645, 3.9687910079956055, -0.0]	The people sells photographs . <eos>	[4.988049507141113, 7.803715705871582, 4.478961944580078, 5.856504440307617, 2.744375705718994, 2.774800123006571e-07]	[1.710641860961914, 7.328333377838135, 13.612935066223145, 9.864912033081055, 4.1810760498046875, -0.0]
The children have n't cooperated . <eos>	[4.9864678382873535, 7.803840637207031, 4.435042381286621, 5.228387355804443, 4.15411901473999, 2.369901657104492, 2.752213390522229e-07]	[1.710524559020996, 7.820280075073242, 3.996588706970215, 7.367775917053223, 10.400646209716797, 2.776569366455078, -0.0]	The child have n't cooperated . <eos>	[4.989541053771973, 7.803951740264893, 4.816675662994385, 4.520849704742432, 4.031548500061035, 1.955355167388916, 2.7187201112610637e-07]	[1.7145233154296875, 8.39872932434082, 9.408880233764648, 8.271666526794434, 11.17445182800293, 3.014986991882324, -0.0]
The oasis was astounding Rhonda . <eos>	[4.9896440505981445, 7.804356098175049, 3.2997264862060547, 5.152646064758301, 3.536604166030884, 2.546849250793457, 2.5522871283101267e-07]	[1.7146635055541992, 12.410572052001953, 2.9503326416015625, 17.134628295898438, 19.412944793701172, 2.859132766723633, -0.0]	The oases was astounding Rhonda . <eos>	[4.9866132736206055, 7.804047584533691, 7.103903770446777, 5.898941993713379, 3.4890522956848145, 2.5996408462524414, 2.580390230377816e-07]	[1.7114830017089844, 2.996893882751465, 2.975104331970215, 14.826937675476074, 17.410675048828125, 3.2402000427246094, -0.0]
The man runs around every museum . <eos>	[4.98592472076416, 7.804530143737793, 5.187286853790283, 4.044617652893066, 4.116436004638672, 5.979180335998535, 3.5358328819274902, 2.809997283748089e-07]	[1.7093238830566406, 8.017936706542969, 8.261693954467773, 4.384332656860352, 6.58575439453125, 9.132185935974121, 2.9875125885009766, -0.0]	The men runs around every museum . <eos>	[4.990407943725586, 7.804131031036377, 4.6122260093688965, 4.558574676513672, 3.8850488662719727, 6.290689945220947, 3.497056245803833, 2.755746777438617e-07]	[1.7129783630371094, 7.177821159362793, 11.27956771850586, 4.014253616333008, 6.328239440917969, 8.721915245056152, 2.64060115814209, -0.0]
The man is n't boasting . <eos>	[4.9900383949279785, 7.804274559020996, 5.18820858001709, 6.181509494781494, 5.852315902709961, 3.3752682209014893, 2.834100030213449e-07]	[1.712763786315918, 8.01509952545166, 3.129603385925293, 6.136319160461426, 12.974809646606445, 4.299805641174316, -0.0]	The men is n't boasting . <eos>	[4.990392684936523, 7.802685737609863, 4.610047817230225, 6.369751453399658, 6.157440185546875, 3.2000088691711426, 2.813435457937885e-07]	[1.7150039672851562, 7.1754326820373535, 8.449729919433594, 7.307615280151367, 13.116884231567383, 4.581172943115234, -0.0]
The women were n't concurring . <eos>	[4.9907612800598145, 7.8026885986328125, 3.8088560104370117, 6.454988479614258, 6.020098686218262, 2.6146321296691895, 2.660283939803776e-07]	[1.7150650024414062, 7.572415828704834, 2.6257190704345703, 6.829754829406738, 15.541361808776855, 2.3362998962402344, -0.0]	The woman were n't concurring . <eos>	[4.98735237121582, 7.803938865661621, 5.199400901794434, 6.282632350921631, 5.928085803985596, 2.71620512008667, 2.6746943149191793e-07]	[1.7093677520751953, 8.841353416442871, 10.197519302368164, 6.624423980712891, 15.65246295928955, 2.179281234741211, -0.0]
The men play . <eos>	[4.986142635345459, 7.803492546081543, 4.609667778015137, 4.534702301025391, 2.7763792331825243e-07]	[1.7101249694824219, 7.17741584777832, 7.970344543457031, 7.335139751434326, -0.0]	The man play . <eos>	[4.987005233764648, 7.803972244262695, 5.188498497009277, 4.497512340545654, 2.7719812578652636e-07]	[1.7110834121704102, 8.019631385803223, 11.89122486114502, 6.798362731933594, -0.0]
The men have forgotten Keith . <eos>	[4.988812446594238, 7.803910732269287, 4.61154842376709, 5.506655216217041, 3.335188627243042, 2.8312435150146484, 2.7136530889038113e-07]	[1.7130098342895508, 7.178846836090088, 4.758882522583008, 9.900659561157227, 13.30876350402832, 3.517913818359375, -0.0]	The man have forgotten Keith . <eos>	[4.989449977874756, 7.805100440979004, 5.188299179077148, 5.318337440490723, 3.5564627647399902, 2.842670440673828, 2.7597394591794e-07]	[1.7136306762695312, 8.014700889587402, 11.16611385345459, 7.099411964416504, 12.54280948638916, 3.5100317001342773, -0.0]
The louse was n't waking up . <eos>	[4.9910888671875, 7.805059432983398, 7.104805946350098, 5.9002814292907715, 6.057469367980957, 1.9516502618789673, 3.4485700130462646, 2.745096594480856e-07]	[1.7139472961425781, 2.997814178466797, 2.9730758666992188, 7.338912010192871, 13.333662033081055, 0.3972911834716797, 2.5491390228271484, -0.0]	The lice was n't waking up . <eos>	[4.985832214355469, 7.8045148849487305, 4.9555816650390625, 5.687465667724609, 5.778060436248779, 2.8585801124572754, 3.1750032901763916, 2.781293062525947e-07]	[1.7125530242919922, 13.854994773864746, 5.899018287658691, 7.658604621887207, 14.15224838256836, 0.8522510528564453, 2.1706390380859375, -0.0]
The alumni have n't alarmed Sharon . <eos>	[4.987144470214844, 7.8047285079956055, 5.02274227142334, 4.492408752441406, 4.1530280113220215, 4.291766166687012, 3.546419620513916, 2.729275934143516e-07]	[1.713308334350586, 10.969789505004883, 4.179348945617676, 10.203739166259766, 14.678135871887207, 11.403379440307617, 1.902801513671875, -0.0]	The alumnus have n't alarmed Sharon . <eos>	[4.9862060546875, 7.803707599639893, 5.220186233520508, 5.19347620010376, 5.013506889343262, 4.28852653503418, 3.9103193283081055, 2.7267824975751864e-07]	[1.7121000289916992, 14.155399322509766, 8.510051727294922, 9.054971694946289, 14.529845237731934, 10.529062271118164, 2.0527467727661133, -0.0]
The woman has n't hired Samuel . <eos>	[4.986709117889404, 7.803450107574463, 5.199420928955078, 4.922461032867432, 4.770786285400391, 4.407215118408203, 5.30234956741333, 2.8138097718510835e-07]	[1.7117462158203125, 8.842489242553711, 3.880152702331543, 7.027249336242676, 8.235979080200195, 9.739608764648438, 3.355649948120117, -0.0]	The women has n't hired Samuel . <eos>	[4.988083362579346, 7.803450584411621, 3.8109803199768066, 5.352880477905273, 4.705144882202148, 4.985332489013672, 5.715559482574463, 2.8128934559390473e-07]	[1.7131834030151367, 7.575340270996094, 8.341021537780762, 7.804018020629883, 8.235088348388672, 10.588205337524414, 3.7346506118774414, -0.0]
The man is n't studying . <eos>	[4.987789630889893, 7.803705215454102, 5.187685966491699, 6.180304527282715, 5.85152530670166, 4.5518622398376465, 2.7622544962468965e-07]	[1.71343994140625, 8.018617630004883, 3.131361961364746, 6.134385108947754, 10.420933723449707, 3.1413984298706055, -0.0]	The men is n't studying . <eos>	[4.989821434020996, 7.803954124450684, 4.608083248138428, 6.369256496429443, 6.157384872436523, 4.6773600578308105, 2.736137503234204e-07]	[1.714529037475586, 7.176695823669434, 8.451436042785645, 7.30479621887207, 10.369686126708984, 2.8943681716918945, -0.0]
The oxen hide . <eos>	[4.989634037017822, 7.804513931274414, 3.7866077423095703, 3.9480180740356445, 2.683440811779292e-07]	[1.713632583618164, 12.651725769042969, 10.598936080932617, 7.051822662353516, -0.0]	The ox hide . <eos>	[4.988681793212891, 7.806107521057129, 4.9862141609191895, 4.0520830154418945, 2.727690571191488e-07]	[1.711130142211914, 12.903633117675781, 8.525554656982422, 7.066117286682129, -0.0]
The synopsis has n't moved . <eos>	[4.987965106964111, 7.804421424865723, 4.711416244506836, 3.924539089202881, 2.4641261100769043, 3.67146372795105, 2.7121632228954695e-07]	[1.7122821807861328, 13.135990142822266, 4.101579666137695, 7.811236381530762, 7.351787567138672, 4.102359771728516, -0.0]	The synopses has n't moved . <eos>	[4.9849443435668945, 7.80451774597168, 7.101860046386719, 4.752100467681885, 4.028472900390625, 3.7256417274475098, 2.7442089844953443e-07]	[1.7121858596801758, 2.9979381561279297, 4.148336410522461, 8.903345108032227, 6.384252548217773, 5.239599227905273, -0.0]
The children were n't struggling . <eos>	[4.98457145690918, 7.8049397468566895, 4.430130481719971, 6.196434020996094, 5.831949234008789, 2.8055949211120605, 2.775746281713509e-07]	[1.7120647430419922, 7.822680473327637, 2.3774852752685547, 6.800713539123535, 10.441718101501465, 3.128781318664551, -0.0]	The child were n't struggling . <eos>	[4.987701416015625, 7.803899765014648, 4.815535545349121, 5.576216220855713, 5.836314678192139, 2.997549533843994, 2.7834633442580525e-07]	[1.7123680114746094, 8.396056175231934, 9.030412673950195, 6.973400115966797, 11.062049865722656, 2.7311859130859375, -0.0]
The men have n't cured Steve . <eos>	[4.986907005310059, 7.803622245788574, 4.610713481903076, 5.50585412979126, 4.417855262756348, 4.236271381378174, 4.04571533203125, 2.7636062327474065e-07]	[1.7126073837280273, 7.1794753074646, 4.760065078735352, 7.673643112182617, 10.707094192504883, 11.525703430175781, 2.100126266479492, -0.0]	The man have n't cured Steve . <eos>	[4.98871374130249, 7.804289817810059, 5.18828010559082, 5.317681312561035, 4.668558120727539, 4.012319564819336, 4.091086387634277, 2.7880670927515894e-07]	[1.7147178649902344, 8.014663696289062, 11.165121078491211, 6.318767547607422, 10.022115707397461, 10.759746551513672, 2.2026872634887695, -0.0]
