Jill could n't discover what every senator that is suffering should bike to . <eos>	[4.989884376525879, 5.402456283569336, 3.570854663848877, 5.150559425354004, 3.944295883178711, 3.75923490524292, 6.055361747741699, 3.941336154937744, 4.474864959716797, 5.498451232910156, 3.22910213470459, 3.9945225715637207, 4.976560592651367, 5.523019790649414, 2.859893015738635e-07]	[11.348237037658691, 8.448429107666016, 2.135369300842285, 7.610029220581055, 2.746710777282715, 9.500922203063965, 9.137754440307617, 7.04183292388916, 4.455854415893555, 8.256134033203125, 6.578662872314453, 14.638344764709473, 2.084397315979004, 4.116239547729492, -0.0]	Jill could n't discover that every senator that is suffering should bike to . <eos>	[4.9915876388549805, 5.399881362915039, 3.5725884437561035, 5.151023864746094, 3.9444284439086914, 4.159263610839844, 5.713688850402832, 3.919100046157837, 4.195926666259766, 5.970852851867676, 2.0092830657958984, 3.4740610122680664, 5.571702480316162, 4.915925025939941, 2.944383368230774e-07]	[11.346820831298828, 8.442644119262695, 2.1340866088867188, 7.611220359802246, 2.4948863983154297, 8.209331512451172, 10.001155853271484, 5.772273063659668, 4.782663345336914, 6.904390335083008, 8.096396446228027, 14.548276901245117, 2.683201789855957, 7.213608741760254, -0.0]
Many guys had n't discovered who the school that had n't confused Melanie talked to . <eos>	[4.992300033569336, 5.785392761230469, 4.860876560211182, 5.146846771240234, 4.868354320526123, 4.198209285736084, 4.906459808349609, 7.1532135009765625, 3.355821132659912, 4.870731830596924, 4.315995216369629, 4.462991714477539, 3.795114517211914, 4.55957555770874, 1.3196594715118408, 3.6986751556396484, 2.750969088083366e-07]	[5.550844192504883, 10.474884986877441, 4.771795272827148, 4.857081413269043, 7.301739692687988, 6.201057434082031, 3.6614503860473633, 6.458587169647217, 8.89721393585205, 1.9110832214355469, 6.944781303405762, 13.172637939453125, 13.593988418579102, 10.776745796203613, 3.8242969512939453, 1.2312307357788086, -0.0]	Many guys had n't discovered that the school that had n't confused Melanie talked to . <eos>	[4.9868268966674805, 5.780919551849365, 4.861289024353027, 5.148205757141113, 4.868816375732422, 4.198660850524902, 4.542561054229736, 7.503117561340332, 3.65513277053833, 4.836764335632324, 4.84920597076416, 4.591357707977295, 4.95518684387207, 4.751425743103027, 2.0219993591308594, 3.8819291591644287, 2.79000062164414e-07]	[5.545723915100098, 10.471263885498047, 4.769016265869141, 4.857549667358398, 7.2995805740356445, 2.3849735260009766, 1.5394620895385742, 6.574551582336426, 7.514082908630371, 1.863088607788086, 5.614575386047363, 11.777908325195312, 11.87997817993164, 10.464422225952148, 3.199939727783203, 7.939776420593262, -0.0]
Wayne does n't realize who a movie that could n't win is n't disagreeing with . <eos>	[4.986634254455566, 5.694812297821045, 1.7545490264892578, 4.747189998626709, 2.7343387603759766, 4.520328521728516, 6.602749824523926, 3.524524688720703, 4.895960807800293, 3.7552900314331055, 3.5360279083251953, 3.7489359378814697, 5.165489673614502, 5.106253623962402, 1.4792277812957764, 4.89225959777832, 2.7044603712056414e-07]	[10.057032585144043, 7.649312496185303, 2.0904979705810547, 4.720398902893066, 6.606233596801758, 5.617579460144043, 5.622714996337891, 6.713676452636719, 5.337350845336914, 4.541293144226074, 6.101226806640625, 3.6798973083496094, 4.051461219787598, 16.478614807128906, 0.44040679931640625, 4.164194107055664, -0.0]	Wayne does n't realize that a movie that could n't win is n't disagreeing with . <eos>	[4.989321708679199, 5.697667121887207, 1.7544385194778442, 4.745235443115234, 2.73561429977417, 3.901521682739258, 6.988868713378906, 4.527303218841553, 4.652294158935547, 4.073224067687988, 3.804718255996704, 3.5007431507110596, 4.953339576721191, 5.167041301727295, 1.2541322708129883, 4.745139122009277, 2.7044342232329655e-07]	[10.051595687866211, 7.6474223136901855, 2.097156524658203, 4.718987464904785, 0.7408008575439453, 4.3502092361450195, 6.099679946899414, 3.9238710403442383, 4.534095764160156, 4.137503623962402, 5.8135786056518555, 4.592318534851074, 3.9666996002197266, 16.38152313232422, 0.3296089172363281, 5.234524726867676, -0.0]
Those companies learn what children that can attack Irene bike to . <eos>	[4.98920202255249, 5.723471641540527, 5.3026533126831055, 3.6589818000793457, 4.739223003387451, 3.9612040519714355, 4.168341159820557, 3.970064878463745, 4.296687602996826, 3.1742842197418213, 3.678847074508667, 6.068465232849121, 2.7885363351742853e-07]	[7.472626686096191, 6.731827735900879, 10.273405075073242, 4.962074279785156, 8.645334243774414, 8.264184951782227, 3.945676803588867, 9.446401596069336, 15.132699966430664, 16.21713638305664, 3.531881332397461, 7.160652160644531, -0.0]	Those companies learn that children that can attack Irene bike to . <eos>	[4.993346691131592, 5.718596935272217, 5.302325248718262, 3.658557415008545, 4.585357666015625, 4.284214019775391, 4.554091930389404, 4.478339195251465, 5.397759437561035, 4.105701446533203, 4.370672225952148, 5.86033296585083, 2.881269267618336e-07]	[7.467133522033691, 6.737171173095703, 10.268636703491211, 1.6950035095214844, 7.235662460327148, 6.435124397277832, 3.909304618835449, 8.389004707336426, 14.299915313720703, 16.619983673095703, 4.391908645629883, 8.819242477416992, -0.0]
Many students could n't forget what that cashier that passed most closets walked through . <eos>	[4.991612434387207, 5.779064178466797, 4.943663597106934, 4.8558855056762695, 4.591045379638672, 3.5529298782348633, 4.163559913635254, 4.541224479675293, 3.714452028274536, 4.948575973510742, 3.8697471618652344, 3.0106630325317383, 5.321533679962158, 3.8133230209350586, 3.646134614944458, 2.8538087804008683e-07]	[5.550884246826172, 5.541007995605469, 6.467526435852051, 5.036876678466797, 7.430633544921875, 3.455946922302246, 7.518558025360107, 14.891913414001465, 7.983188629150391, 8.338010787963867, 9.039594650268555, 4.433714866638184, 7.984127998352051, 3.5906448364257812, 1.8316631317138672, -0.0]	Many students could n't forget that that cashier that passed most closets walked through . <eos>	[4.988314151763916, 5.784882068634033, 4.945827484130859, 4.857628345489502, 4.5904436111450195, 3.5528969764709473, 4.42473840713501, 5.498891353607178, 3.471952438354492, 4.943085193634033, 4.022918701171875, 1.8999838829040527, 5.614233016967773, 3.9929232597351074, 3.184128761291504, 2.792591260458721e-07]	[5.544157981872559, 5.53564453125, 6.46623420715332, 5.040203094482422, 7.431424140930176, 2.187633514404297, 6.21630859375, 14.464320182800293, 8.238773345947266, 8.670082092285156, 8.698473930358887, 4.793883323669434, 7.520236968994141, 3.838703155517578, 4.042818069458008, -0.0]
Beverly is forgetting what this cat that irritated Angela was looking like . <eos>	[4.987153053283691, 4.311921119689941, 3.400275230407715, 2.7016589641571045, 3.7388916015625, 5.627985000610352, 4.442047595977783, 5.069201469421387, 3.8538260459899902, 3.0340256690979004, 5.7159318923950195, 1.2588655948638916, 3.0828115940093994, 2.761012751761882e-07]	[11.247367858886719, 2.4665307998657227, 17.6553955078125, 3.9509267807006836, 6.105170249938965, 9.047823905944824, 7.623491287231445, 12.206243515014648, 8.646315574645996, 5.361405372619629, 5.041685104370117, 5.352145195007324, 1.4267845153808594, -0.0]	Beverly is forgetting that this cat that irritated Angela was looking like . <eos>	[4.989233493804932, 4.314237594604492, 3.404118537902832, 2.7023725509643555, 4.277297019958496, 4.338545799255371, 3.748751163482666, 5.317488193511963, 3.4732840061187744, 4.051876544952393, 5.997960567474365, 1.3681514263153076, 4.108426094055176, 2.811922001910716e-07]	[11.240743637084961, 2.4637460708618164, 17.65073013305664, 1.518808364868164, 4.072412490844727, 9.310586929321289, 7.22141170501709, 12.144721984863281, 8.209013938903809, 2.0460805892944336, 5.320241928100586, 5.473200798034668, 8.05228042602539, -0.0]
Harvard University figured out who some student that left Kathleen did n't fire . <eos>	[4.989912986755371, 5.201653003692627, 4.827765464782715, 3.2632951736450195, 2.5258116722106934, 5.24904727935791, 5.081933975219727, 5.864880084991455, 5.800795555114746, 4.498595714569092, 6.131229400634766, 2.2409720420837402, 4.510853290557861, 4.39877986907959, 2.77334265774698e-07]	[10.966461181640625, 1.6883506774902344, 12.333621978759766, 1.575922966003418, 7.585328102111816, 9.280574798583984, 7.502817630767822, 5.130244255065918, 7.012078285217285, 11.692056655883789, 7.400909423828125, 1.816324234008789, 10.61475658416748, 2.3539533615112305, -0.0]	Harvard University figured out that some student that left Kathleen did n't fire . <eos>	[4.9872894287109375, 5.206890106201172, 4.827648162841797, 3.2640914916992188, 2.5264925956726074, 4.845134735107422, 4.2160139083862305, 6.006383895874023, 5.78455924987793, 4.808436393737793, 5.946741104125977, 1.367929458618164, 4.652835845947266, 4.384492874145508, 2.76078083061293e-07]	[10.971220016479492, 1.6938056945800781, 12.325170516967773, 1.579681396484375, 0.6185998916625977, 4.99519157409668, 6.4848313331604, 7.234827518463135, 6.428394317626953, 11.432865142822266, 6.098003387451172, 1.7808828353881836, 10.243609428405762, 3.547785758972168, -0.0]
Most boys forget what this guy that was n't swallowing biked to . <eos>	[4.9878644943237305, 4.838089942932129, 4.731685161590576, 3.3713932037353516, 4.057969093322754, 6.047709941864014, 4.8442301750183105, 5.285712242126465, 5.458940505981445, 5.206233024597168, 3.924441337585449, 3.8990402221679688, 5.644004821777344, 2.8899233939227997e-07]	[5.73038387298584, 9.666648864746094, 10.145360946655273, 4.441455841064453, 5.464515686035156, 5.479747772216797, 7.6507368087768555, 2.979832649230957, 3.905280113220215, 15.340219497680664, 4.956482887268066, 3.885787010192871, 4.704206466674805, -0.0]	Most boys forget that this guy that was n't swallowing biked to . <eos>	[4.992693901062012, 4.839763641357422, 4.732326984405518, 3.3719582557678223, 3.9678027629852295, 4.297224044799805, 4.18143367767334, 5.230398178100586, 5.739919662475586, 5.692600250244141, 4.470870018005371, 4.913315773010254, 5.516672134399414, 3.048092196422658e-07]	[5.731897354125977, 9.6793851852417, 10.141592025756836, 1.6039304733276367, 4.16644287109375, 6.401813507080078, 6.455631256103516, 2.916476249694824, 3.180116653442383, 14.615029335021973, 3.7113447189331055, 4.695002555847168, 8.066496849060059, -0.0]
Ruth has found out what these cashiers that did n't bike to most hospitals can conceal . <eos>	[4.994372367858887, 6.111155986785889, 4.79419469833374, 4.789684772491455, 2.416590690612793, 4.279606342315674, 6.854986190795898, 5.988099098205566, 5.1215620040893555, 3.232210159301758, 5.280170440673828, 4.801568031311035, 5.713570594787598, 3.6761555671691895, 3.760793924331665, 4.0326433181762695, 3.6716928482055664, 2.699653123272583e-07]	[10.24648666381836, 4.201428413391113, 6.0036211013793945, 3.415729522705078, 4.836844444274902, 6.058799743652344, 2.794363021850586, 6.504554748535156, 4.744227409362793, 2.7497940063476562, 15.584614753723145, 2.4630746841430664, 7.256759166717529, 9.081443786621094, 5.254037857055664, 9.364130020141602, 1.542710304260254, -0.0]	Ruth has found out that these cashiers that did n't bike to most hospitals can conceal . <eos>	[4.98983097076416, 6.111054420471191, 4.792384147644043, 4.785370349884033, 2.417092800140381, 5.204696178436279, 6.975144863128662, 5.2470269203186035, 5.598072052001953, 2.343898296356201, 5.423426151275635, 5.562631607055664, 5.405168533325195, 4.3279128074646, 4.098453521728516, 4.2328200340271, 4.43284797668457, 2.698912169307732e-07]	[10.256105422973633, 4.1855573654174805, 5.998832702636719, 3.413201332092285, 0.6226768493652344, 5.334907531738281, 3.5363168716430664, 6.589170932769775, 5.418944358825684, 2.6569747924804688, 15.284319877624512, 3.3094863891601562, 7.059238910675049, 7.800180435180664, 4.290203094482422, 9.97785758972168, 6.590785980224609, -0.0]
Many guys forgot what a lot of people that had succeeded have n't respected . <eos>	[4.987521648406982, 5.780946731567383, 4.860230445861816, 2.8007614612579346, 3.7678208351135254, 6.684773921966553, 0.9023853540420532, 4.66932487487793, 4.640512466430664, 4.920882701873779, 4.820731163024902, 1.861166000366211, 4.166115760803223, 3.860623598098755, 4.182688236236572, 2.757543597908807e-07]	[5.546029090881348, 10.475556373596191, 11.236734390258789, 4.42430305480957, 4.532520294189453, 2.737485885620117, 0.1332836151123047, 1.1907825469970703, 6.753867149353027, 2.8480453491210938, 9.714445114135742, 7.637092590332031, 4.745218276977539, 10.303754806518555, 2.7323226928710938, -0.0]	Many guys forgot that a lot of people that had succeeded have n't respected . <eos>	[4.990170955657959, 5.78385066986084, 4.861400604248047, 2.8014330863952637, 5.132698059082031, 6.956583023071289, 1.3326070308685303, 5.858970642089844, 4.781226634979248, 4.888267517089844, 5.092153549194336, 1.9731827974319458, 4.326662063598633, 4.017813205718994, 4.062473773956299, 2.7605176455836045e-07]	[5.544721603393555, 10.474206924438477, 11.23475456237793, 3.41586971282959, 4.010695457458496, 3.051755905151367, 0.20064926147460938, 2.0937910079956055, 5.957084655761719, 2.4388132095336914, 9.041208267211914, 7.578132629394531, 4.911212921142578, 9.894341468811035, 3.9501419067382812, -0.0]
Every person was learning who a person that had complained about Scott conceals . <eos>	[4.99022102355957, 6.174530029296875, 4.406759262084961, 5.9724273681640625, 4.053616523742676, 5.138098239898682, 6.3943281173706055, 4.099046230316162, 5.041443347930908, 4.784976005554199, 2.173330307006836, 4.498611927032471, 2.7413485050201416, 4.356693744659424, 2.70782408051673e-07]	[7.68264102935791, 5.209042549133301, 4.03108024597168, 8.38909912109375, 5.831340789794922, 4.757291793823242, 2.8559608459472656, 6.933886528015137, 2.6800060272216797, 10.535067558288574, 0.7282695770263672, 11.84886646270752, 17.510534286499023, 5.672287940979004, -0.0]	Every person was learning that a person that had complained about Scott conceals . <eos>	[4.988658428192139, 6.176396369934082, 4.408109188079834, 5.972691535949707, 4.053629398345947, 4.706270217895508, 6.38169002532959, 4.075438499450684, 4.750923156738281, 5.1789231300354, 2.196983575820923, 4.770702838897705, 2.786550998687744, 4.385228157043457, 2.7019589765586716e-07]	[7.678595066070557, 5.2150115966796875, 4.031095504760742, 8.382760047912598, 3.3520689010620117, 4.11302375793457, 2.5075082778930664, 5.957930564880371, 2.1564979553222656, 9.816009521484375, 0.9110031127929688, 11.584051132202148, 17.39670753479004, 6.60947322845459, -0.0]
Stacey knew what the guy that is n't yelling lifted . <eos>	[4.987772464752197, 5.62617301940918, 2.9233903884887695, 3.672015428543091, 6.857109069824219, 3.891968011856079, 4.720370292663574, 4.795546054840088, 5.155672073364258, 3.0341649055480957, 4.119086265563965, 2.8288974363022135e-07]	[12.237319946289062, 9.484430313110352, 4.561794281005859, 2.780056953430176, 7.702695369720459, 6.203444480895996, 4.3489532470703125, 5.839365005493164, 8.935309410095215, 15.077469825744629, 2.4895572662353516, -0.0]	Stacey knew that the guy that is n't yelling lifted . <eos>	[4.991194725036621, 5.626058578491211, 2.922454595565796, 4.809040069580078, 7.175193786621094, 4.088221549987793, 4.578642845153809, 5.526281356811523, 5.482450485229492, 3.087414264678955, 4.47067403793335, 2.7565346272240276e-07]	[12.22625732421875, 9.484370231628418, 0.7028141021728516, 1.8178367614746094, 8.071550369262695, 4.152910232543945, 4.198387145996094, 4.011455535888672, 9.024948120117188, 15.80428695678711, 5.231443405151367, -0.0]
Tonya figured out what some pedestrians that shouted reveal . <eos>	[4.989006042480469, 6.394590377807617, 2.4589552879333496, 2.8559036254882812, 4.531548976898193, 5.529653549194336, 4.684022426605225, 5.08786678314209, 4.148939609527588, 4.6186418533325195, 2.7976088290415646e-07]	[2.9374990463256836, 10.967918395996094, 1.7629327774047852, 3.3908166885375977, 5.512204170227051, 11.75403118133545, 6.248437881469727, 10.242212295532227, 14.167409896850586, 3.693821907043457, -0.0]	Tonya figured out that some pedestrians that shouted reveal . <eos>	[4.988541603088379, 6.399630069732666, 2.459801197052002, 2.857369899749756, 4.614094257354736, 5.389944553375244, 4.328411102294922, 5.075348854064941, 4.572920322418213, 4.4718146324157715, 2.7010213443645625e-07]	[2.940723419189453, 10.969379425048828, 1.7612905502319336, 0.9720945358276367, 5.1164960861206055, 11.318798065185547, 6.099876403808594, 10.600225448608398, 13.36375617980957, 6.649106979370117, -0.0]
Most hospitals are realizing what these dancers that care for Becky could sound like . <eos>	[4.987398147583008, 4.843083381652832, 3.852421760559082, 5.611253261566162, 2.6194610595703125, 4.996641635894775, 6.145718574523926, 4.160965919494629, 4.8556318283081055, 3.6314001083374023, 4.073897361755371, 3.548367977142334, 4.521047592163086, 4.137282371520996, 4.166983604431152, 2.7231033072894206e-07]	[5.71858024597168, 9.131508827209473, 1.6910114288330078, 13.818029403686523, 5.027870178222656, 4.569379806518555, 11.441650390625, 9.119917869567871, 7.270468711853027, 1.2231178283691406, 12.642824172973633, 6.735833168029785, 10.46854305267334, 1.702005386352539, 2.1081981658935547, -0.0]	Most hospitals are realizing that these dancers that care for Becky could sound like . <eos>	[4.988628387451172, 4.833728790283203, 3.853571653366089, 5.612140655517578, 2.62066650390625, 5.035869598388672, 6.3222432136535645, 4.044909477233887, 5.076837539672852, 1.9797331094741821, 4.409176826477051, 4.36122465133667, 3.6397910118103027, 5.067943572998047, 3.3719582557678223, 2.703973791540193e-07]	[5.727502822875977, 9.12353515625, 1.6869068145751953, 13.818856239318848, 0.5343952178955078, 3.591731071472168, 11.40218734741211, 8.851149559020996, 6.172253608703613, 0.37412261962890625, 12.347293853759766, 5.214353561401367, 10.227625846862793, 2.6789731979370117, 6.651289939880371, -0.0]
Allison was concealing who those doctors that are approving talked to . <eos>	[4.988609313964844, 5.42769718170166, 4.480390548706055, 4.228929042816162, 4.33760404586792, 5.745382308959961, 3.4212393760681152, 4.448373794555664, 6.1274189949035645, 3.4944818019866943, 2.3079304695129395, 4.586187362670898, 2.659226652212965e-07]	[10.678607940673828, 1.9594440460205078, 15.20786190032959, 8.049854278564453, 13.507771492004395, 10.014581680297852, 7.08066463470459, 5.672327041625977, 11.59257984161377, 13.875381469726562, 1.736464500427246, 2.6332216262817383, -0.0]	Allison was concealing that those doctors that are approving talked to . <eos>	[4.985116004943848, 5.426320552825928, 4.480743885040283, 4.227947235107422, 4.177106857299805, 6.4386091232299805, 3.843111038208008, 4.40671443939209, 6.061577320098877, 3.5241541862487793, 2.5206923484802246, 3.1386477947235107, 2.6379248652119713e-07]	[10.677599906921387, 1.9575939178466797, 15.206485748291016, 2.602053642272949, 8.188085556030273, 9.037267684936523, 5.556017875671387, 5.936704635620117, 12.99341106414795, 14.019968032836914, 1.7884292602539062, 8.81074047088623, -0.0]
Cynthia could n't find out what every man that got a job arrived at . <eos>	[4.986974239349365, 6.367874622344971, 2.4258899688720703, 5.103126525878906, 4.2505269050598145, 3.5988118648529053, 3.8628807067871094, 6.272521018981934, 4.055112838745117, 4.303131103515625, 4.720592498779297, 6.975835800170898, 3.783964157104492, 3.3396053314208984, 3.51229190826416, 2.831775418599136e-07]	[11.742873191833496, 8.013760566711426, 2.461766242980957, 3.8503618240356445, 3.4443607330322266, 2.149984359741211, 9.584541320800781, 2.5618085861206055, 6.258807182312012, 4.767660140991211, 3.778074264526367, 3.9250030517578125, 9.469202995300293, 2.354959487915039, 1.312321662902832, -0.0]	Cynthia could n't find out that every man that got a job arrived at . <eos>	[4.989042282104492, 6.3674163818359375, 2.4233803749084473, 5.1023359298706055, 4.249377250671387, 3.5990021228790283, 3.9341487884521484, 5.58500337600708, 4.009022235870361, 4.208849906921387, 4.883154392242432, 6.838960647583008, 3.680685520172119, 3.709181785583496, 3.8463611602783203, 2.8649245109590993e-07]	[11.738363265991211, 8.0147066116333, 2.461337089538574, 3.850767135620117, 3.444106101989746, 2.3284950256347656, 8.602373123168945, 2.3831043243408203, 5.130180358886719, 5.435060501098633, 2.9353771209716797, 3.0947046279907227, 9.064499855041504, 2.0881576538085938, 5.595274925231934, -0.0]
Diana is finding out who an actor that cleaned that dress was curing . <eos>	[4.989004135131836, 5.285445213317871, 5.74531364440918, 4.501403331756592, 2.9650630950927734, 4.782047271728516, 5.974836349487305, 3.9986910820007324, 4.405001163482666, 1.0201770067214966, 6.2186598777771, 4.521883964538574, 6.410457611083984, 3.9218077659606934, 2.757125514563086e-07]	[10.611632347106934, 2.8747215270996094, 10.623550415039062, 4.510370254516602, 5.185441970825195, 6.4573822021484375, 6.214564323425293, 6.297426223754883, 14.963401794433594, 9.730899810791016, 6.4927520751953125, 2.847256660461426, 12.024880409240723, 3.0049943923950195, -0.0]	Diana is finding out that an actor that cleaned that dress was curing . <eos>	[4.990190505981445, 5.287501335144043, 5.744848728179932, 4.501089096069336, 2.9649734497070312, 4.710524559020996, 6.089046478271484, 4.472109317779541, 4.804690361022949, 1.5001994371414185, 6.2645721435546875, 4.624359607696533, 5.597115993499756, 3.946089506149292, 2.7777721811617084e-07]	[10.615707397460938, 2.8749313354492188, 10.619105339050293, 4.511606216430664, 0.9549751281738281, 5.868175506591797, 6.194899559020996, 4.895709991455078, 14.253118515014648, 9.308985710144043, 6.704473495483398, 2.557990074157715, 12.122637748718262, 5.006827354431152, -0.0]
Todd had realized who all customers that do n't grin talked to . <eos>	[4.9900407791137695, 5.908536434173584, 5.0863728523254395, 2.099853992462158, 4.7042155265808105, 4.6398773193359375, 3.757007122039795, 5.021276473999023, 4.1421918869018555, 4.852118492126465, 5.4814958572387695, 2.378385066986084, 4.283688545227051, 2.773358573904261e-07]	[9.94205379486084, 4.947190284729004, 8.185436248779297, 7.355440139770508, 6.319147109985352, 10.314176559448242, 6.300334930419922, 6.4473161697387695, 1.5551586151123047, 5.421069145202637, 10.106955528259277, 1.6905241012573242, 6.839693069458008, -0.0]	Todd had realized that all customers that do n't grin talked to . <eos>	[4.988107681274414, 5.907410621643066, 5.085684776306152, 2.0999670028686523, 4.663688659667969, 4.753396987915039, 3.684206485748291, 5.009798049926758, 3.4804697036743164, 4.745020389556885, 5.516475200653076, 2.951530933380127, 4.5679473876953125, 2.7947501735070546e-07]	[9.954763412475586, 4.949206352233887, 8.190028190612793, 0.43521785736083984, 5.375149726867676, 8.794671058654785, 5.401216506958008, 5.873534202575684, 1.5917844772338867, 5.334552764892578, 10.033342361450195, 1.4336004257202148, 7.9321489334106445, -0.0]
Valerie does n't realize who all senators that clean some college campus fled from . <eos>	[4.9877705574035645, 6.164918899536133, 1.8889901638031006, 4.7045745849609375, 2.5268545150756836, 4.299942970275879, 5.081913948059082, 4.1842546463012695, 4.673122406005859, 2.2040956020355225, 5.612057685852051, 5.908529281616211, 4.922662258148193, 3.170393466949463, 3.7810487747192383, 3.0152818908391055e-07]	[11.906834602355957, 6.391445159912109, 1.9103422164916992, 4.377519607543945, 7.289966583251953, 6.285009384155273, 12.36441421508789, 7.142452239990234, 11.92387580871582, 9.20724868774414, 8.346818923950195, 6.220124244689941, 12.908027648925781, 2.984029769897461, 8.02169418334961, -0.0]	Valerie does n't realize that all senators that clean some college campus fled from . <eos>	[4.994300842285156, 6.165933609008789, 1.8864686489105225, 4.704983711242676, 2.525831699371338, 3.5431861877441406, 3.8166723251342773, 3.9140372276306152, 4.84912109375, 1.6625823974609375, 4.890512466430664, 6.205463409423828, 5.4264302253723145, 3.490549325942993, 3.723114490509033, 3.0976013931649504e-07]	[11.905440330505371, 6.394159317016602, 1.9104022979736328, 4.374666213989258, 0.7064971923828125, 5.757448196411133, 11.593799591064453, 5.8524627685546875, 11.188546180725098, 9.417240142822266, 8.32591438293457, 5.813457489013672, 12.576996803283691, 3.0237417221069336, 9.677806854248047, -0.0]
Cynthia has n't investigated what all alumni that were n't walking through every museum concealed . <eos>	[4.995275974273682, 6.370144844055176, 4.634234428405762, 4.52803897857666, 4.426346778869629, 4.318373680114746, 5.491143703460693, 4.479220867156982, 4.3418684005737305, 5.70925235748291, 5.1188154220581055, 3.9997646808624268, 4.003287315368652, 5.5252838134765625, 4.713922023773193, 3.327868938446045, 2.7926813572776155e-07]	[11.727676391601562, 4.227060317993164, 6.998979568481445, 8.7428617477417, 4.7933807373046875, 7.125003814697266, 14.574689865112305, 6.13755989074707, 2.570589065551758, 7.501084327697754, 10.24359130859375, 3.9133453369140625, 8.643728256225586, 9.366795539855957, 12.461627960205078, 1.8070926666259766, -0.0]	Cynthia has n't investigated that all alumni that were n't walking through every museum concealed . <eos>	[4.992266654968262, 6.369368553161621, 4.634659767150879, 4.526541233062744, 4.4254231452941895, 6.379560947418213, 4.718417644500732, 4.869558334350586, 4.680811882019043, 6.115805625915527, 5.746333599090576, 4.347994804382324, 3.015540838241577, 6.107667922973633, 4.661794662475586, 4.3726325035095215, 2.7343020292391884e-07]	[11.739873886108398, 4.226258277893066, 6.995835304260254, 8.739483833312988, 4.431455612182617, 5.841115951538086, 15.163009643554688, 5.17188835144043, 2.867450714111328, 6.852911949157715, 10.033327102661133, 3.5510120391845703, 8.54909610748291, 7.630275726318359, 12.403152465820312, 3.9667558670043945, -0.0]
Paula discovered who the government that was firing Ruth talks to . <eos>	[4.990636825561523, 5.445021152496338, 2.870213031768799, 4.694029331207275, 7.120469093322754, 4.452608108520508, 5.34503698348999, 5.914660930633545, 4.730755805969238, 5.451191425323486, 3.011221408843994, 5.680564880371094, 2.7597539542512095e-07]	[11.250035285949707, 10.243170738220215, 8.324028015136719, 5.877884864807129, 6.16037654876709, 7.2957868576049805, 2.196887969970703, 8.509049415588379, 11.38496208190918, 12.965285301208496, 1.9156465530395508, 3.388808250427246, -0.0]	Paula discovered that the government that was firing Ruth talks to . <eos>	[4.990385055541992, 5.440837383270264, 2.868692398071289, 4.115734100341797, 7.721303939819336, 3.924417018890381, 5.317180633544922, 5.711614608764648, 5.026447772979736, 4.917025566101074, 2.9547953605651855, 5.011998176574707, 2.7395782353778486e-07]	[11.244501113891602, 10.256617546081543, 0.638850212097168, 1.7213525772094727, 7.244416236877441, 6.5556640625, 2.3390111923217773, 8.977701187133789, 12.43947696685791, 12.302507400512695, 2.017271041870117, 11.017250061035156, -0.0]
Amy concealed what that mall that was n't existing had looked like . <eos>	[4.988368988037109, 5.9914703369140625, 3.615966320037842, 3.713008403778076, 4.518796443939209, 4.058992385864258, 4.673274040222168, 5.5446672439575195, 5.600282669067383, 3.791203260421753, 4.662689208984375, 3.2865259647369385, 3.5008792877197266, 2.7338217023498146e-07]	[10.469098091125488, 12.336639404296875, 5.717302322387695, 7.589540481567383, 12.84606647491455, 6.031923294067383, 1.532613754272461, 4.8479156494140625, 9.100275039672852, 4.847108840942383, 8.49728775024414, 1.0872936248779297, 1.4314651489257812, -0.0]	Amy concealed that that mall that was n't existing had looked like . <eos>	[4.9897661209106445, 5.992927551269531, 3.619210720062256, 4.250563621520996, 5.045441150665283, 3.057539463043213, 4.361525058746338, 5.873363018035889, 5.6598381996154785, 3.897632598876953, 4.274969100952148, 3.7393674850463867, 3.3900270462036133, 2.7709705818779184e-07]	[10.463973999023438, 12.329575538635254, 3.047750473022461, 7.060246467590332, 10.950225830078125, 6.067678451538086, 1.4713172912597656, 5.352972984313965, 8.880702018737793, 3.849733352661133, 8.25391674041748, 1.1261281967163086, 7.370431900024414, -0.0]
Dawn was concealing who some lady that ca n't boast reveals . <eos>	[4.988641262054443, 5.850802898406982, 5.626994609832764, 4.10197639465332, 4.692594051361084, 3.8577685356140137, 4.81816291809082, 4.5685906410217285, 0.1353994607925415, 4.958019256591797, 2.6785731315612793, 3.2459359169006348, 2.8121149853177485e-07]	[11.201030731201172, 3.3624744415283203, 14.061845779418945, 7.675975799560547, 9.11861515045166, 11.089672088623047, 6.594823837280273, 9.438560485839844, 0.026006698608398438, 9.857537269592285, 11.666252136230469, 5.781001091003418, -0.0]	Dawn was concealing that some lady that ca n't boast reveals . <eos>	[4.996569633483887, 5.851325035095215, 5.6286444664001465, 4.102542877197266, 3.497565984725952, 3.5335493087768555, 4.580780029296875, 4.485648155212402, 0.09361956268548965, 5.168537616729736, 2.718630790710449, 3.3016507625579834, 2.8098048687752453e-07]	[11.188100814819336, 3.364640235900879, 14.056999206542969, 2.6822986602783203, 6.256105422973633, 10.216547012329102, 6.5858917236328125, 9.606078147888184, 0.017690658569335938, 9.657674789428711, 11.933564186096191, 6.611347198486328, -0.0]
