These gloves twist . <eos>	[4.98551607131958, 7.002501487731934, 3.4059040546417236, 4.857405662536621, 2.723103875723609e-07]	[4.847217559814453, 11.285412788391113, 12.189496040344238, 7.13896369934082, -0.0]	These gloves like . <eos>	[4.985998153686523, 7.002293586730957, 3.4031505584716797, 5.571126461029053, 2.807607870636275e-07]	[4.845582008361816, 11.286897659301758, 9.294660568237305, 9.5943603515625, -0.0]
Ruth sits down . <eos>	[4.987252235412598, 6.114696502685547, 3.0933806896209717, 3.1398401260375977, 2.7444960437605914e-07]	[10.263213157653809, 8.878358840942383, 3.547417640686035, 6.354816436767578, -0.0]	Ruth works with . <eos>	[4.986270904541016, 6.113766670227051, 3.3904709815979004, 6.145843505859375, 2.675297707810387e-07]	[10.252038955688477, 9.493529319763184, 2.018331527709961, 9.554941177368164, -0.0]
Winston Churchill 's cousins wash . <eos>	[4.98948335647583, 1.911423683166504, 4.768116474151611, 6.89926815032959, 3.9658026695251465, 3.504575252532959, 2.71691249054129e-07]	[10.904314994812012, 0.2675800323486328, 2.666715621948242, 11.72952651977539, 16.841642379760742, 6.932716369628906, -0.0]	Winston Churchill 's cousins look like . <eos>	[4.988912105560303, 1.919001817703247, 4.767943382263184, 6.899716377258301, 3.966738224029541, 3.9126100540161133, 5.704045295715332, 2.7934206059399003e-07]	[10.907833099365234, 0.2690868377685547, 2.6673355102539062, 11.728071212768555, 10.068160057067871, 2.977248191833496, 6.996555328369141, -0.0]
Catherine does heal . <eos>	[4.988555908203125, 5.8587117195129395, 1.6794648170471191, 4.255568504333496, 2.875997893170279e-07]	[9.949705123901367, 6.972052574157715, 14.242185592651367, 4.451545715332031, -0.0]	Catherine does bore . <eos>	[4.990819454193115, 5.85935640335083, 1.6754015684127808, 4.054060459136963, 2.8178996558381186e-07]	[9.951576232910156, 6.972356796264648, 13.903120994567871, 8.045758247375488, -0.0]
That newspaper article sells . <eos>	[4.989150047302246, 4.9683027267456055, 4.753920555114746, 5.246599197387695, 5.199374198913574, 2.682881756754796e-07]	[6.279881477355957, 9.410789489746094, 5.500913619995117, 11.125819206237793, 6.764642238616943, -0.0]	That newspaper article brought . <eos>	[4.98558235168457, 4.972693920135498, 4.759120464324951, 5.247120380401611, 4.706046104431152, 2.67639279627474e-07]	[6.277817726135254, 9.402474403381348, 5.498394012451172, 6.310247421264648, 12.284334182739258, -0.0]
This window had opened . <eos>	[4.988165855407715, 6.144140720367432, 4.063172340393066, 4.016777515411377, 3.4394710063934326, 2.803404868245707e-07]	[3.593626022338867, 9.074462890625, 4.887462615966797, 6.405694961547852, 5.874074935913086, -0.0]	This window had found . <eos>	[4.983318328857422, 6.143497467041016, 4.063546657562256, 4.014138221740723, 4.808206558227539, 2.7726309781428427e-07]	[3.592344284057617, 9.066648483276367, 4.883539199829102, 8.302032470703125, 10.36673355102539, -0.0]
Becky could n't train . <eos>	[4.986166954040527, 6.172795295715332, 4.131503105163574, 5.052060127258301, 4.793554782867432, 2.800109655254346e-07]	[12.288150787353516, 7.782052516937256, 1.9731082916259766, 9.19835090637207, 4.387377738952637, -0.0]	Becky could n't disagree with . <eos>	[4.988640785217285, 6.1714277267456055, 4.135046005249023, 5.052562236785889, 2.477573871612549, 3.7232184410095215, 2.635969167386065e-07]	[12.282464981079102, 7.780209541320801, 1.9748907089233398, 10.655221939086914, 0.7045040130615234, 8.420941352844238, -0.0]
All screens can dim . <eos>	[4.988583564758301, 5.819502830505371, 3.8580780029296875, 1.6928095817565918, 5.070634841918945, 2.7607336505752755e-07]	[5.909262657165527, 10.776041984558105, 4.192008972167969, 12.806615829467773, 3.6332874298095703, -0.0]	All screens can find . <eos>	[4.987335205078125, 5.818276405334473, 3.8591229915618896, 1.694386601448059, 5.424368381500244, 2.7731971385946963e-07]	[5.906220436096191, 10.772171974182129, 4.191713333129883, 9.001144409179688, 8.586430549621582, -0.0]
Every lamp has dimmed . <eos>	[4.986419677734375, 6.17166805267334, 4.987203121185303, 3.3882060050964355, 6.161295413970947, 2.6757507498587074e-07]	[7.682107448577881, 10.245824813842773, 2.265636444091797, 4.972869873046875, 3.795384407043457, -0.0]	Every lamp has taken . <eos>	[4.986626148223877, 6.176616668701172, 4.986086368560791, 3.387125015258789, 4.297882556915283, 2.746875793491199e-07]	[7.679331302642822, 10.237415313720703, 2.26519775390625, 9.101850509643555, 8.729418754577637, -0.0]
Those glasses might tighten . <eos>	[4.9855546951293945, 5.732541084289551, 4.201157569885254, 3.0658364295959473, 4.558034896850586, 2.759835524557275e-07]	[7.473089218139648, 11.904169082641602, 6.843409538269043, 12.495611190795898, 5.426962852478027, -0.0]	Those glasses might clean . <eos>	[4.987127780914307, 5.732573509216309, 4.199283123016357, 3.065645217895508, 3.7901949882507324, 2.7318594675307395e-07]	[7.468921661376953, 11.906576156616211, 6.846780776977539, 10.785856246948242, 5.821690559387207, -0.0]
Alice 's plumbers assembled . <eos>	[4.987490177154541, 5.814737319946289, 7.068906784057617, 6.770681858062744, 4.733384609222412, 2.7077751951765094e-07]	[9.965065956115723, 2.950589179992676, 3.5129899978637695, 12.949576377868652, 7.4547247886657715, -0.0]	Alice 's plumbers investigate . <eos>	[4.986841678619385, 5.814102649688721, 7.069382190704346, 6.768588066101074, 4.778557777404785, 2.698897674235923e-07]	[9.957880020141602, 2.952899932861328, 3.512955665588379, 13.180848121643066, 5.181962966918945, -0.0]
Wayne 's fathers assembled . <eos>	[4.988957405090332, 5.7000322341918945, 7.350593090057373, 5.06630277633667, 3.5609703063964844, 2.6460651270099333e-07]	[10.054129600524902, 2.4992151260375977, 11.0839204788208, 10.210600852966309, 8.47219467163086, -0.0]	Wayne 's fathers dislike . <eos>	[4.990795135498047, 5.697185039520264, 7.350620269775391, 5.066359043121338, 4.443185806274414, 2.622189185785828e-07]	[10.045747756958008, 2.502918243408203, 11.082454681396484, 9.484664916992188, 7.83023738861084, -0.0]
A hat was n't flattening . <eos>	[4.992280006408691, 7.2419657707214355, 5.183506965637207, 4.973331451416016, 5.323813438415527, 3.8110361099243164, 2.7533806701285357e-07]	[3.9326019287109375, 10.544231414794922, 2.7287683486938477, 8.150507926940918, 16.934097290039062, 2.5781211853027344, -0.0]	A hat was n't looking like . <eos>	[4.987319469451904, 7.2451677322387695, 5.184689521789551, 4.975684642791748, 5.324268817901611, 2.6158504486083984, 2.6426000595092773, 2.8061782586519257e-07]	[3.9329919815063477, 10.538963317871094, 2.7261266708374023, 8.144657135009766, 10.72912311553955, 4.561684608459473, 7.166906356811523, -0.0]
The plane breaks . <eos>	[4.986517906188965, 7.80497932434082, 4.231900215148926, 3.705817699432373, 2.6530912577982235e-07]	[1.7134323120117188, 8.457660675048828, 8.842145919799805, 6.746770858764648, -0.0]	The plane cleans . <eos>	[4.986968040466309, 7.805173873901367, 4.235402584075928, 5.483023643493652, 2.670525987014116e-07]	[1.7094907760620117, 8.462039947509766, 5.556960105895996, 5.637578010559082, -0.0]
Stephen changed . <eos>	[4.987997531890869, 5.867352485656738, 2.1917853355407715, 2.7529057433639537e-07]	[9.05023193359375, 10.931286811828613, 8.743885040283203, -0.0]	Stephen annoys . <eos>	[4.989782810211182, 5.866901874542236, 4.569756507873535, 2.8597665391316696e-07]	[9.047613143920898, 2.317355155944824, 6.43341064453125, -0.0]
Some ice froze . <eos>	[4.986312389373779, 6.3314900398254395, 4.626293182373047, 5.401175498962402, 2.731596566718508e-07]	[5.214106559753418, 9.514331817626953, 12.1348876953125, 5.083894729614258, -0.0]	Some ice finds . <eos>	[4.988303184509277, 6.338898658752441, 4.623404502868652, 5.171485900878906, 2.6795862595463404e-07]	[5.218372344970703, 9.511163711547852, 8.68822956085205, 7.426337242126465, -0.0]
The ice evaporates . <eos>	[4.988132476806641, 7.804650783538818, 4.823265075683594, 3.981426477432251, 2.871011588467809e-07]	[1.7117738723754883, 9.081533432006836, 10.474632263183594, 4.647027969360352, -0.0]	The ice buys . <eos>	[4.986269950866699, 7.806217193603516, 4.823862075805664, 4.916110515594482, 2.7392320589569863e-07]	[1.7137718200683594, 9.08378791809082, 14.615123748779297, 8.419857025146484, -0.0]
Most trucks stopped . <eos>	[4.9867095947265625, 4.8368024826049805, 4.258062839508057, 3.8764545917510986, 2.71276746843796e-07]	[5.727423667907715, 10.196259498596191, 7.713173866271973, 5.70157527923584, -0.0]	Most trucks lifted . <eos>	[4.985518455505371, 4.838447570800781, 4.256836414337158, 4.2604780197143555, 2.718145424296381e-07]	[5.725948333740234, 10.190218925476074, 11.498883247375488, 7.160822868347168, -0.0]
This door is shutting . <eos>	[4.98724365234375, 6.138104438781738, 4.020656585693359, 5.573614120483398, 2.1158857345581055, 2.6710134193308477e-07]	[3.592299461364746, 10.548500061035156, 1.4869441986083984, 13.1168212890625, 5.278017997741699, -0.0]	This door is lifting . <eos>	[4.987448692321777, 6.143589973449707, 4.020516872406006, 5.574921607971191, 4.578469276428223, 2.791387316847249e-07]	[3.594388961791992, 10.540172576904297, 1.485661506652832, 12.837726593017578, 6.173254013061523, -0.0]
A dress is wrinkling . <eos>	[4.986302852630615, 7.24555778503418, 4.526449203491211, 4.738998889923096, 4.59895133972168, 2.717169422794541e-07]	[3.931905746459961, 9.437183380126953, 2.4319076538085938, 4.004384994506836, 3.7578744888305664, -0.0]	A dress is revealing . <eos>	[4.988336086273193, 7.243954181671143, 4.524011135101318, 4.737475395202637, 4.01075553894043, 2.745559299910383e-07]	[3.9347667694091797, 9.424997329711914, 2.4298152923583984, 12.521499633789062, 5.62513542175293, -0.0]
Diana moves . <eos>	[4.988681793212891, 5.286684036254883, 3.6804802417755127, 2.833612029462529e-07]	[10.616671562194824, 8.936173439025879, 8.381230354309082, -0.0]	Diana embarrasses . <eos>	[4.9897894859313965, 5.287698745727539, 5.535813808441162, 2.8295070819694956e-07]	[10.61192512512207, 2.291733741760254, 6.136075019836426, -0.0]
Senators had hurt . <eos>	[4.983814239501953, 5.414109706878662, 5.010434150695801, 5.079386234283447, 2.718181804084452e-07]	[11.278451919555664, 4.624505996704102, 12.044820785522461, 7.292115688323975, -0.0]	Senators had escaped from . <eos>	[4.9873833656311035, 5.4136247634887695, 5.006016254425049, 4.2932538986206055, 4.202023029327393, 2.868104616027267e-07]	[11.27202033996582, 4.623317718505859, 10.0711669921875, 2.0001602172851562, 11.013694763183594, -0.0]
Larry spins around . <eos>	[4.993695259094238, 6.25229549407959, 4.663415908813477, 4.47545862197876, 2.8002244789604447e-07]	[9.828182220458984, 12.23716926574707, 4.224541664123535, 5.071342468261719, -0.0]	Larry bored . <eos>	[4.991016387939453, 6.254663467407227, 5.675738334655762, 2.684948015030386e-07]	[9.829891204833984, 14.67447566986084, 5.69028377532959, -0.0]
Most dresses dry . <eos>	[4.990147590637207, 4.846314430236816, 3.4583747386932373, 4.269558906555176, 2.736790065682726e-07]	[5.724303245544434, 12.525424003601074, 11.248525619506836, 4.126173973083496, -0.0]	Most dresses wear . <eos>	[4.985782623291016, 4.844264984130859, 3.4595043659210205, 5.2653398513793945, 2.752541377049056e-07]	[5.723206520080566, 12.513609886169434, 7.258365631103516, 9.175192832946777, -0.0]
Grace moves . <eos>	[4.988122940063477, 5.94244384765625, 3.5566656589508057, 2.8088237513657077e-07]	[10.386823654174805, 9.261837005615234, 7.902651786804199, -0.0]	Grace cared for . <eos>	[4.988096237182617, 5.942676544189453, 2.1874876022338867, 4.038377285003662, 2.717349047998141e-07]	[10.375041961669922, 10.58579158782959, 0.5267181396484375, 7.953164100646973, -0.0]
These feet have cracked . <eos>	[4.988696098327637, 7.002529144287109, 3.562678337097168, 4.035297870635986, 5.214736461639404, 2.7100543320557335e-07]	[4.846994400024414, 9.551254272460938, 3.393050193786621, 9.904179573059082, 4.725949287414551, -0.0]	These feet have bought . <eos>	[4.985604286193848, 7.005793571472168, 3.5639872550964355, 4.037506580352783, 5.42667293548584, 2.70856304496192e-07]	[4.846675872802734, 9.549500465393066, 3.394655227661133, 12.160999298095703, 6.269221305847168, -0.0]
This glacier condensed . <eos>	[4.985567569732666, 6.142616271972656, 4.275334358215332, 4.648423194885254, 2.6949254561259295e-07]	[3.5930957794189453, 10.70545482635498, 12.372945785522461, 7.410188674926758, -0.0]	This glacier explored . <eos>	[4.988309860229492, 6.144850254058838, 4.277602195739746, 3.3721606731414795, 2.6689332344176364e-07]	[3.5925168991088867, 10.695948600769043, 8.960562705993652, 10.72072982788086, -0.0]
That spotlight dims . <eos>	[4.992855072021484, 4.971375465393066, 4.526327133178711, 5.714086532592773, 2.649971406754048e-07]	[6.277734756469727, 13.871033668518066, 5.364295959472656, 5.42708683013916, -0.0]	That spotlight bought . <eos>	[4.986644744873047, 4.976292610168457, 4.528656482696533, 4.510127067565918, 2.691446638891648e-07]	[6.273969650268555, 13.867218971252441, 10.820058822631836, 8.341937065124512, -0.0]
A lot of hats shrank . <eos>	[4.988694667816162, 7.245029926300049, 0.39885497093200684, 6.255152702331543, 3.5341784954071045, 3.792105197906494, 2.729779851051717e-07]	[3.9362316131591797, 6.36442756652832, 0.044452667236328125, 12.26966381072998, 13.103684425354004, 2.071030616760254, -0.0]	A lot of hats found . <eos>	[4.986078262329102, 7.244778156280518, 0.3992098569869995, 6.256925582885742, 3.535111427307129, 2.712371826171875, 2.7365072696738935e-07]	[3.9337244033813477, 6.358615875244141, 0.04449272155761719, 12.265347480773926, 7.534717559814453, 5.892395973205566, -0.0]
The carts have stopped . <eos>	[4.985702037811279, 7.803561210632324, 4.071181297302246, 4.146897792816162, 5.469808578491211, 2.7307592631586886e-07]	[1.710484504699707, 12.37312126159668, 4.509449005126953, 9.263704299926758, 5.784242630004883, -0.0]	The carts have looked like . <eos>	[4.986491680145264, 7.805816650390625, 4.069779396057129, 4.147397518157959, 4.2009735107421875, 3.9703707695007324, 2.786343884508824e-07]	[1.7100658416748047, 12.369850158691406, 4.51010799407959, 11.052218437194824, 1.9275093078613281, 7.811180591583252, -0.0]
Maria 's teacher trains . <eos>	[4.985842704772949, 5.2022199630737305, 6.211211204528809, 4.724788665771484, 4.492438316345215, 2.712995694764686e-07]	[9.770748138427734, 2.600653648376465, 8.57522201538086, 11.64773941040039, 7.135624885559082, -0.0]	Maria 's teacher discussed . <eos>	[4.989275932312012, 5.1996917724609375, 6.220640182495117, 4.723361015319824, 3.527559757232666, 2.6203986180917127e-07]	[9.760946273803711, 2.6007165908813477, 8.562023162841797, 10.062735557556152, 8.242731094360352, -0.0]
That person 's contractors are n't sitting down . <eos>	[4.9916863441467285, 4.9722771644592285, 4.353768825531006, 7.087638854980469, 4.573125839233398, 6.02442741394043, 6.028003692626953, 3.5520286560058594, 3.613640069961548, 2.8151259812148055e-07]	[6.27993106842041, 7.321542739868164, 2.682997703552246, 15.233092308044434, 1.694803237915039, 6.777264595031738, 8.907451629638672, 3.4732894897460938, 1.9934577941894531, -0.0]	That person 's contractors are n't concealing . <eos>	[4.987768173217773, 4.971024990081787, 4.355022430419922, 7.088183403015137, 4.573546409606934, 6.02178955078125, 6.0259904861450195, 4.2362799644470215, 2.755266450549243e-07]	[6.272610664367676, 7.329004287719727, 2.6867332458496094, 15.230887413024902, 1.697509765625, 6.771821022033691, 11.831902503967285, 4.323917388916016, -0.0]
Every banana grows . <eos>	[4.98834228515625, 6.1750688552856445, 4.504673957824707, 4.10700798034668, 2.680961017631489e-07]	[7.678178310394287, 11.288047790527344, 5.906371116638184, 5.673243522644043, -0.0]	Every banana finds . <eos>	[4.988946914672852, 6.184780120849609, 4.503181457519531, 4.024942398071289, 2.6579081691124884e-07]	[7.678893089294434, 11.270919799804688, 9.30252456665039, 8.669167518615723, -0.0]
Some fish burns . <eos>	[4.98636531829834, 6.332813262939453, 4.545557022094727, 4.534008979797363, 2.6330695845899754e-07]	[5.217355728149414, 7.837573051452637, 12.899377822875977, 5.486509323120117, -0.0]	Some fish cleaned . <eos>	[4.98905611038208, 6.337060451507568, 4.5440216064453125, 3.456502676010132, 2.65403002686071e-07]	[5.216821670532227, 7.8279266357421875, 11.377215385437012, 6.81947135925293, -0.0]
Jennifer did n't stretch . <eos>	[4.986997604370117, 5.721096038818359, 1.5668230056762695, 4.701779842376709, 3.8374505043029785, 2.759146013886493e-07]	[10.788976669311523, 6.740841865539551, 1.5299367904663086, 9.749448776245117, 4.232025146484375, -0.0]	Jennifer did n't argue about . <eos>	[4.986404895782471, 5.719079971313477, 1.5647618770599365, 4.701592922210693, 3.7898707389831543, 3.916451930999756, 2.6533970753916947e-07]	[10.788262367248535, 6.740118980407715, 1.5303258895874023, 8.222440719604492, 2.9116954803466797, 7.287130832672119, -0.0]
Those drivers hide . <eos>	[4.988882064819336, 5.726264476776123, 4.985248565673828, 3.8963253498077393, 2.691870975013444e-07]	[7.471048355102539, 9.595980644226074, 11.906815528869629, 6.7202253341674805, -0.0]	Those drivers appreciate . <eos>	[4.990466117858887, 5.730019569396973, 4.985384941101074, 4.134612083435059, 2.6039271006084164e-07]	[7.473784446716309, 9.597082138061523, 11.099550247192383, 7.369281768798828, -0.0]
Those carriages were maneuvering . <eos>	[4.988268852233887, 5.723635673522949, 3.90099835395813, 5.913279056549072, 3.5722575187683105, 2.7083751774625853e-07]	[7.476850509643555, 11.136609077453613, 0.9755449295043945, 14.021567344665527, 4.021696090698242, -0.0]	Those carriages were bringing . <eos>	[4.989274024963379, 5.730901718139648, 3.899055004119873, 5.914407730102539, 5.044339179992676, 2.703230848055682e-07]	[7.470186233520508, 11.124326705932617, 0.9738311767578125, 12.901549339294434, 8.299909591674805, -0.0]
Melissa 's handymen stretch . <eos>	[4.98915433883667, 6.234611988067627, 6.684210300445557, 6.989625930786133, 4.696605682373047, 2.730749315560388e-07]	[11.690655708312988, 3.2663631439208984, 3.4076738357543945, 9.920966148376465, 6.71501350402832, -0.0]	Melissa 's handymen boasted about . <eos>	[4.982651233673096, 6.23468542098999, 6.6793317794799805, 6.989149570465088, 4.047854423522949, 5.0553202629089355, 2.697267404982995e-07]	[11.686544418334961, 3.274184226989746, 3.4085655212402344, 12.841730117797852, 3.402292251586914, 7.707991123199463, -0.0]
Those eggplants burned . <eos>	[4.98581600189209, 5.732253551483154, 5.699769020080566, 4.382463455200195, 2.7183105544281716e-07]	[7.469538688659668, 4.540032386779785, 8.993083953857422, 4.937138557434082, -0.0]	Those eggplants revealed . <eos>	[4.987429141998291, 5.727096080780029, 5.69210147857666, 4.28594970703125, 2.667715648385638e-07]	[7.4708099365234375, 4.5422468185424805, 9.270292282104492, 8.867400169372559, -0.0]
Rivers are n't evaporating . <eos>	[4.986379623413086, 5.4271440505981445, 5.902324676513672, 6.398763656616211, 4.264309883117676, 2.7351069320502575e-07]	[10.616926193237305, 2.9664993286132812, 8.841946601867676, 3.8817005157470703, 1.9530668258666992, -0.0]	Rivers are n't exploring . <eos>	[4.988656044006348, 5.428248882293701, 5.9029645919799805, 6.398202896118164, 4.786884307861328, 2.7191501317247457e-07]	[10.627199172973633, 2.966411590576172, 8.83836841583252, 10.848135948181152, 3.7183265686035156, -0.0]
This pork wo n't scorch . <eos>	[4.990725040435791, 6.144465446472168, 5.35624885559082, 0.6546555757522583, 3.498142719268799, 5.5844950675964355, 2.776953635930113e-07]	[3.592379570007324, 14.141133308410645, 11.28883171081543, 0.09405899047851562, 4.768195152282715, 3.384242057800293, -0.0]	This pork wo n't admire . <eos>	[4.9874725341796875, 6.144111633300781, 5.354593753814697, 0.6540927886962891, 3.498551845550537, 3.541217088699341, 2.7609320341071e-07]	[3.5908708572387695, 14.135475158691406, 11.285196304321289, 0.09399604797363281, 13.244245529174805, 6.52097225189209, -0.0]
A convertible accelerates . <eos>	[4.988709449768066, 7.243505477905273, 5.255870819091797, 4.733270645141602, 2.5724170882313047e-07]	[3.9325151443481445, 9.582975387573242, 14.571934700012207, 5.131100654602051, -0.0]	A convertible finds . <eos>	[4.984866142272949, 7.243969917297363, 5.25582218170166, 4.900874137878418, 2.6397543706480064e-07]	[3.931759834289551, 9.58505630493164, 11.51947021484375, 8.751079559326172, -0.0]
Water is hiding . <eos>	[4.985395431518555, 5.795523643493652, 5.247888565063477, 3.709928274154663, 2.712924356274016e-07]	[8.708561897277832, 2.0943965911865234, 12.46848201751709, 5.925335884094238, -0.0]	Water is finding . <eos>	[4.988492012023926, 5.794634819030762, 5.246657371520996, 4.692554473876953, 2.6401170316603384e-07]	[8.696361541748047, 2.0947513580322266, 12.602560043334961, 8.823195457458496, -0.0]
That glove was shrinking . <eos>	[4.988894462585449, 4.969898223876953, 4.151270866394043, 6.048612594604492, 3.8662898540496826, 2.737506008543278e-07]	[6.277951240539551, 14.808809280395508, 1.002920150756836, 12.587363243103027, 2.890793800354004, -0.0]	That glove was revealing . <eos>	[4.98534631729126, 4.974546432495117, 4.1484785079956055, 6.049503326416016, 4.365530014038086, 2.6775708761306305e-07]	[6.271305084228516, 14.807647705078125, 1.0017414093017578, 12.539640426635742, 5.302227973937988, -0.0]
Sharon 's podiatrist hides . <eos>	[4.987780570983887, 5.661559104919434, 7.0380449295043945, 7.258808135986328, 4.69680118560791, 2.678503392417042e-07]	[10.635051727294922, 2.894637107849121, 3.602818489074707, 12.65180778503418, 7.214072227478027, -0.0]	Sharon 's podiatrist sees . <eos>	[4.989397048950195, 5.660684108734131, 7.037288188934326, 7.257589340209961, 5.2291035652160645, 2.685148956516059e-07]	[10.621655464172363, 2.893260955810547, 3.6017189025878906, 10.073799133300781, 9.56186294555664, -0.0]
Some shoes had n't tightened . <eos>	[4.989835739135742, 6.335075378417969, 4.059803009033203, 4.417797565460205, 2.8917179107666016, 4.382812976837158, 2.8128346230005263e-07]	[5.213888168334961, 11.114303588867188, 4.925580978393555, 6.931792259216309, 9.630485534667969, 3.0997753143310547, -0.0]	Some shoes had n't cleaned . <eos>	[4.98539400100708, 6.334866523742676, 4.058073997497559, 4.415707588195801, 2.8941292762756348, 4.179644584655762, 2.7965458571088675e-07]	[5.210629463195801, 11.112420082092285, 4.924591064453125, 6.93514347076416, 9.090683937072754, 4.105648994445801, -0.0]
Brian 's dentist trains . <eos>	[4.986018180847168, 6.363821983337402, 6.92641544342041, 5.430704116821289, 4.459439277648926, 2.6690781851357315e-07]	[9.387561798095703, 3.695919990539551, 11.447308540344238, 12.104236602783203, 7.5509724617004395, -0.0]	Brian 's dentist forgets . <eos>	[4.987015724182129, 6.364616394042969, 6.921082496643066, 5.430863857269287, 3.0171895027160645, 2.878897760183463e-07]	[9.388349533081055, 3.7006092071533203, 11.441859245300293, 12.332952499389648, 7.804879188537598, -0.0]
Those apples grew . <eos>	[4.992889404296875, 5.719837665557861, 4.168681621551514, 3.926900863647461, 2.752975376552058e-07]	[7.4732866287231445, 12.35329532623291, 7.702361106872559, 6.745035171508789, -0.0]	Those apples found . <eos>	[4.987079620361328, 5.724205017089844, 4.1745219230651855, 4.197493553161621, 2.666907050752343e-07]	[7.466341972351074, 12.331100463867188, 5.15778923034668, 9.470235824584961, -0.0]
Some dresses shrink . <eos>	[4.986234664916992, 6.334510326385498, 3.956291675567627, 4.039468765258789, 2.7157025783708377e-07]	[5.217286109924316, 12.80712890625, 13.051321029663086, 4.449064254760742, -0.0]	Some dresses see . <eos>	[4.987998962402344, 6.33184814453125, 3.9564573764801025, 5.380804061889648, 2.639430647377594e-07]	[5.216484069824219, 12.802959442138672, 8.852307319641113, 6.976861476898193, -0.0]
A lot of peppers are n't baking . <eos>	[4.991368293762207, 7.243685722351074, 0.3995514512062073, 6.257835865020752, 3.1515846252441406, 5.425753593444824, 5.7628302574157715, 3.8912887573242188, 2.6963883215103124e-07]	[3.9367122650146484, 6.364150524139404, 0.04455375671386719, 13.499409675598145, 1.2011241912841797, 8.17146110534668, 11.608747482299805, 1.812570571899414, -0.0]	A lot of peppers are n't buying . <eos>	[4.991086483001709, 7.245786666870117, 0.3998296558856964, 6.254007816314697, 3.150512933731079, 5.425909042358398, 5.762609958648682, 5.200328826904297, 2.748936935859092e-07]	[3.9331750869750977, 6.35928201675415, 0.04457855224609375, 13.496037483215332, 1.1999244689941406, 8.169328689575195, 10.524869918823242, 2.8332643508911133, -0.0]
Most glaciers have n't frozen . <eos>	[4.989848613739014, 4.846451759338379, 4.563625335693359, 5.340505599975586, 3.59483003616333, 4.834701061248779, 2.708960096242663e-07]	[5.734994888305664, 10.207763671875, 2.596179962158203, 8.823626518249512, 6.494997024536133, 3.8241891860961914, -0.0]	Most glaciers have n't exited . <eos>	[4.986945152282715, 4.850592613220215, 4.5665435791015625, 5.3423004150390625, 3.5936012268066406, 3.6545119285583496, 2.722875365179789e-07]	[5.728697776794434, 10.187225341796875, 2.597659111022949, 8.820732116699219, 7.860152244567871, 4.182051658630371, -0.0]
A hat is shrinking . <eos>	[4.989723205566406, 7.244537830352783, 5.1863532066345215, 4.343868732452393, 3.8590548038482666, 2.797803517751163e-07]	[3.934446334838867, 10.543479919433594, 2.6421422958374023, 15.453692436218262, 3.3621139526367188, -0.0]	A hat is bringing . <eos>	[4.985944747924805, 7.245150566101074, 5.183838844299316, 4.344343662261963, 4.082146644592285, 2.6620034532243153e-07]	[3.9354496002197266, 10.540417671203613, 2.6433963775634766, 12.47372055053711, 7.526388168334961, -0.0]
A plane had chipped . <eos>	[4.987069129943848, 7.242475509643555, 5.118534564971924, 3.8425674438476562, 4.567718505859375, 2.7229432930653275e-07]	[3.932559013366699, 8.99336051940918, 5.467010498046875, 11.758411407470703, 5.914244651794434, -0.0]	A plane had concealed . <eos>	[4.989132881164551, 7.245195388793945, 5.115318298339844, 3.8436379432678223, 4.6148223876953125, 2.6065828251375933e-07]	[3.934443473815918, 8.988321304321289, 5.465679168701172, 10.593059539794922, 7.15343713760376, -0.0]
Some skirt shrank . <eos>	[4.988115310668945, 6.336017608642578, 6.420429229736328, 4.749225616455078, 2.7205538799535134e-07]	[5.217425346374512, 14.291254043579102, 13.362638473510742, 3.557145118713379, -0.0]	Some skirt looks like . <eos>	[4.984902381896973, 6.337172031402588, 6.418622016906738, 4.113458156585693, 4.519522190093994, 2.745904339462868e-07]	[5.213373184204102, 14.287352561950684, 9.470636367797852, 1.7904119491577148, 8.922748565673828, -0.0]
A jacket soaks . <eos>	[4.985617637634277, 7.243710041046143, 4.52592658996582, 5.402919292449951, 2.706639747884765e-07]	[3.934316635131836, 11.577051162719727, 4.795684814453125, 5.518689155578613, -0.0]	A jacket admired . <eos>	[4.985804557800293, 7.243467807769775, 4.524807929992676, 3.830259323120117, 2.526515743284108e-07]	[3.9338369369506836, 11.577254295349121, 13.233437538146973, 7.124018669128418, -0.0]
Bradley stretched . <eos>	[4.9882307052612305, 5.397960186004639, 3.436476469039917, 2.7151051540386106e-07]	[10.278980255126953, 12.203224182128906, 9.26656723022461, -0.0]	Bradley conceals . <eos>	[4.9883856773376465, 5.3979291915893555, 3.80074405670166, 2.625907882247702e-07]	[10.268600463867188, 15.205413818359375, 8.503013610839844, -0.0]
These nephews of Julie had n't hidden . <eos>	[4.993636608123779, 7.001741409301758, 5.010890007019043, 3.7042083740234375, 4.736158847808838, 5.198331832885742, 4.4181928634643555, 4.090137481689453, 2.747216001353081e-07]	[4.845217704772949, 12.791831970214844, 5.22382926940918, 13.037593841552734, 4.17259407043457, 7.456667900085449, 9.921080589294434, 5.8323822021484375, -0.0]	These nephews of Julie had n't astounded . <eos>	[4.99013090133667, 7.003986358642578, 5.012661933898926, 3.710136890411377, 4.7396240234375, 5.199530601501465, 4.418544292449951, 4.939212799072266, 2.72428991365814e-07]	[4.846493721008301, 12.778219223022461, 5.227508544921875, 13.040443420410156, 4.170031547546387, 7.459542274475098, 5.886455535888672, 4.110630035400391, -0.0]
