Even some customers should clearly date . <eos>	[4.987140655517578, 3.7344231605529785, 5.602764129638672, 5.1654205322265625, 4.764917373657227, 5.309255599975586, 3.9601831436157227, 2.6853689405470504e-07]	[6.726832389831543, 5.91656494140625, 8.230316162109375, 6.435625076293945, 9.792485237121582, 9.088337898254395, 4.567905426025391, -0.0]	Even some customers should ever date . <eos>	[4.987595558166504, 3.733049154281616, 5.5957136154174805, 5.164484977722168, 4.763162612915039, 4.862326622009277, 4.620307922363281, 2.678099519926036e-07]	[6.726323127746582, 5.916080474853516, 8.23347282409668, 6.435023307800293, 8.977563858032227, 11.339841842651367, 2.830073356628418, -0.0]
Even Anne certainly asks most companies to buy every hamster . <eos>	[4.988823890686035, 3.734283447265625, 5.090683937072754, 5.095293998718262, 4.863945484161377, 1.8324999809265137, 2.347372531890869, 5.888818740844727, 4.589200019836426, 6.673212051391602, 4.145931243896484, 2.8059901069354964e-07]	[6.7262372970581055, 12.016176223754883, 10.161413192749023, 8.115732192993164, 7.765666484832764, 9.668547630310059, 0.5882434844970703, 4.731305122375488, 7.9814910888671875, 12.663559913635254, 2.3346071243286133, -0.0]	Even Anne ever asks most companies to buy every hamster . <eos>	[4.987484931945801, 3.7359580993652344, 5.089093208312988, 5.515298843383789, 4.569606781005859, 2.2719926834106445, 2.214366912841797, 5.780622482299805, 4.5925493240356445, 6.692682266235352, 4.1757659912109375, 2.795755733586702e-07]	[6.729972839355469, 12.017709732055664, 11.130451202392578, 8.798504829406738, 8.710611343383789, 9.167779922485352, 0.5182552337646484, 4.593273162841797, 8.17664909362793, 12.44555377960205, 2.295816421508789, -0.0]
Even Vanessa clearly buys these trucks . <eos>	[4.987818717956543, 3.7362124919891357, 4.987220764160156, 6.015180587768555, 4.118959426879883, 6.393422603607178, 3.5018887519836426, 2.74077223139102e-07]	[6.729767799377441, 14.941840171813965, 9.407453536987305, 10.47137451171875, 6.669981002807617, 8.824363708496094, 2.0224246978759766, -0.0]	Even Vanessa ever buys these trucks . <eos>	[4.988594055175781, 3.735980987548828, 4.988849639892578, 5.5077643394470215, 4.171699523925781, 6.348269462585449, 3.4378485679626465, 2.727038008742966e-07]	[6.728847503662109, 14.93685531616211, 10.399785995483398, 11.305196762084961, 6.504086494445801, 8.864173889160156, 2.0613784790039062, -0.0]
Even Mitchell certainly climbed up the slope . <eos>	[4.988649368286133, 3.7361605167388916, 4.711244583129883, 5.447866916656494, 3.5489025115966797, 2.547110080718994, 4.740022659301758, 3.509416103363037, 2.8765975912392605e-07]	[6.728427886962891, 12.508485794067383, 9.856446266174316, 11.08220100402832, 4.309108734130859, 0.6518783569335938, 3.6865415573120117, 2.8822708129882812, -0.0]	Even Mitchell ever climbed up the slope . <eos>	[4.9842400550842285, 3.7354378700256348, 4.712702751159668, 5.610166549682617, 3.4092299938201904, 2.6652259826660156, 5.128658294677734, 3.7422385215759277, 2.872123161523632e-07]	[6.724538803100586, 12.507999420166016, 10.241353988647461, 8.309192657470703, 4.2637786865234375, 0.7148303985595703, 5.63819694519043, 2.933094024658203, -0.0]
Even that fork should often look like a sketch . <eos>	[4.984100818634033, 3.736408233642578, 5.963904857635498, 3.769575595855713, 2.593636989593506, 3.2882752418518066, 4.092439651489258, 2.721050500869751, 6.719801902770996, 4.016556739807129, 2.694318368412496e-07]	[6.723223686218262, 6.382668495178223, 12.594815254211426, 5.265544891357422, 6.901103973388672, 7.1809234619140625, 1.1616477966308594, 0.5024509429931641, 9.424371719360352, 1.5631580352783203, -0.0]	Even that fork should ever look like a sketch . <eos>	[4.987242221832275, 3.733809471130371, 5.962359428405762, 3.76784610748291, 2.591212749481201, 2.2078230381011963, 4.277395725250244, 2.9393022060394287, 6.961800575256348, 3.9286656379699707, 2.7495048016135115e-07]	[6.727269172668457, 6.383975982666016, 12.595036506652832, 5.264263153076172, 8.310563087463379, 8.588820457458496, 1.5507640838623047, 0.6209144592285156, 9.612848281860352, 1.557271957397461, -0.0]
Even every skirt would often soak . <eos>	[4.986837387084961, 3.734163284301758, 6.769756317138672, 4.422364711761475, 3.5620062351226807, 4.712851524353027, 3.2475297451019287, 2.8793684236916306e-07]	[6.726898193359375, 8.966669082641602, 13.452889442443848, 4.651057243347168, 6.061496734619141, 10.67948055267334, 5.067625045776367, -0.0]	Even every skirt would ever soak . <eos>	[4.986583232879639, 3.7277138233184814, 6.770692825317383, 4.42009162902832, 3.560084819793701, 3.5770263671875, 3.09712815284729, 2.805714700571116e-07]	[6.732393264770508, 8.968955039978027, 13.439467430114746, 4.649486541748047, 6.868706703186035, 10.516388893127441, 4.631991386413574, -0.0]
Even many apples certainly went bad . <eos>	[4.987994194030762, 3.730802059173584, 5.195796489715576, 3.5353775024414062, 4.4760332107543945, 3.608187198638916, 3.424661159515381, 2.8888368319712754e-07]	[6.728084564208984, 7.47476863861084, 11.576438903808594, 9.572739601135254, 6.505228042602539, 8.334151268005371, 1.8850746154785156, -0.0]	Even many apples ever went bad . <eos>	[4.991155624389648, 3.737556219100952, 5.193502902984619, 3.534306287765503, 5.604193687438965, 3.4867515563964844, 3.3511388301849365, 2.8396783591233543e-07]	[6.728885650634766, 7.4619598388671875, 11.561663627624512, 9.981246948242188, 6.112985610961914, 9.289716720581055, 1.733428955078125, -0.0]
Even cashiers often cooperated . <eos>	[4.989220142364502, 3.737884521484375, 5.87453556060791, 6.668169021606445, 1.1813570261001587, 2.7566176186155644e-07]	[6.726483345031738, 4.64469051361084, 7.392541885375977, 9.992389678955078, 5.7159833908081055, -0.0]	Even cashiers ever cooperated . <eos>	[4.989105224609375, 3.734996795654297, 5.876139163970947, 5.976931571960449, 1.7720786333084106, 2.705310748751799e-07]	[6.729349136352539, 4.6489763259887695, 9.734691619873047, 9.369230270385742, 3.657559394836426, -0.0]
Even Daniel often thinks about some bird . <eos>	[4.98805046081543, 3.7338266372680664, 5.398150444030762, 6.2420477867126465, 3.3635752201080322, 4.4415130615234375, 4.215212345123291, 4.653329372406006, 2.7793538492915104e-07]	[6.7262115478515625, 12.057106018066406, 8.687372207641602, 5.27779483795166, 3.5490217208862305, 5.962963104248047, 9.454056739807129, 3.39859676361084, -0.0]	Even Daniel ever thinks about some bird . <eos>	[4.993644714355469, 3.734703540802002, 5.395082473754883, 5.870776653289795, 3.60270357131958, 4.520310401916504, 4.048547267913818, 4.550786972045898, 2.80841447874991e-07]	[6.7309370040893555, 12.05700969696045, 12.740663528442383, 6.663189888000488, 3.49392032623291, 6.490077018737793, 9.53267765045166, 2.7350425720214844, -0.0]
Even Victoria clearly fails to praise Tracy . <eos>	[4.991466522216797, 3.7349343299865723, 4.708868980407715, 6.120086669921875, 0.6649605631828308, 5.923938274383545, 4.122292518615723, 3.09075927734375, 2.727880428210483e-07]	[6.72908878326416, 12.392504692077637, 9.884956359863281, 9.014942169189453, 0.09313774108886719, 7.534627914428711, 8.493152618408203, 2.7065391540527344, -0.0]	Even Victoria ever fails to praise Tracy . <eos>	[4.989101409912109, 3.736419200897217, 4.712357521057129, 5.3763933181762695, 0.744547963142395, 5.951568603515625, 4.14147424697876, 3.3815956115722656, 2.7393443247092364e-07]	[6.7265472412109375, 12.37199878692627, 10.985769271850586, 11.260492324829102, 0.11078643798828125, 7.945978164672852, 8.81396484375, 2.391209602355957, -0.0]
Even Brett also complains . <eos>	[4.989007949829102, 3.7360382080078125, 5.686906814575195, 5.929635047912598, 1.8262195587158203, 2.676182475624955e-07]	[6.727510452270508, 14.125200271606445, 6.715741157531738, 9.96461009979248, 5.413164138793945, -0.0]	Even Brett ever complains . <eos>	[4.991296768188477, 3.7347660064697266, 5.68427848815918, 5.394338607788086, 1.767524242401123, 2.813813182456215e-07]	[6.731179237365723, 14.136478424072266, 11.875375747680664, 11.406219482421875, 4.368432998657227, -0.0]
Even most legislatures clearly urged that university to listen to a man . <eos>	[4.989119529724121, 3.7343990802764893, 4.330972671508789, 4.531441688537598, 5.549084663391113, 3.8493857383728027, 4.060122966766357, 5.357667922973633, 4.668902397155762, 1.1512055397033691, 4.8464860916137695, 6.617271423339844, 3.4662325382232666, 2.719162637276895e-07]	[6.7301225662231445, 7.992121696472168, 10.525247573852539, 9.166634559631348, 8.147703170776367, 2.316255569458008, 10.214872360229492, 5.049067497253418, 10.582223892211914, 0.19186019897460938, 2.403278350830078, 7.276942729949951, 4.299810409545898, -0.0]	Even most legislatures ever urged that university to listen to a man . <eos>	[4.990058898925781, 3.7350263595581055, 4.3318071365356445, 4.530708312988281, 5.773525238037109, 4.405876159667969, 4.144698143005371, 5.500906467437744, 4.532650947570801, 0.9428015351295471, 4.778230667114258, 6.564696311950684, 3.569310426712036, 2.722561589507677e-07]	[6.7275848388671875, 7.992286682128906, 10.525093078613281, 9.47561264038086, 8.308266639709473, 2.6117706298828125, 10.384075164794922, 5.880109786987305, 10.301816940307617, 0.146148681640625, 2.3664655685424805, 7.459601879119873, 3.9231882095336914, -0.0]
Even this woman really attempts to salute . <eos>	[4.9895782470703125, 3.73482084274292, 5.867949485778809, 4.737751007080078, 5.4619035720825195, 0.8564959764480591, 5.956347942352295, 3.3479485511779785, 2.728221488723648e-07]	[6.726746559143066, 5.054862976074219, 8.761707305908203, 7.69760799407959, 9.20707893371582, 0.11413955688476562, 11.476886749267578, 5.680998802185059, -0.0]	Even this woman ever attempts to salute . <eos>	[4.987605571746826, 3.7312984466552734, 5.8652825355529785, 4.73885440826416, 5.759397506713867, 0.6750098466873169, 6.015273571014404, 3.268017530441284, 2.7415541126174503e-07]	[6.7256879806518555, 5.0529584884643555, 8.760957717895508, 8.746190071105957, 8.717899322509766, 0.09081077575683594, 11.533193588256836, 5.064252853393555, -0.0]
Even Brenda clearly manages to forget Christopher . <eos>	[4.988483905792236, 3.7323079109191895, 5.918940544128418, 6.004322052001953, 0.4811961054801941, 5.426612377166748, 3.289677381515503, 2.2392468452453613, 3.0239596071623964e-07]	[6.725852966308594, 13.646524429321289, 9.925154685974121, 7.005764007568359, 0.06137847900390625, 8.284537315368652, 11.922257423400879, 3.7078981399536133, -0.0]	Even Brenda ever manages to forget Christopher . <eos>	[4.994373321533203, 3.735335350036621, 5.9207916259765625, 5.428475856781006, 0.27236464619636536, 5.479704856872559, 3.4645447731018066, 2.75893497467041, 2.9818647817592137e-07]	[6.734996795654297, 13.633233070373535, 11.235197067260742, 8.358039855957031, 0.02947998046875, 7.961864471435547, 11.797971725463867, 3.089395523071289, -0.0]
Even that person has often boasted about Wendy . <eos>	[4.994153022766113, 3.735635757446289, 5.96160888671875, 4.293556213378906, 5.327531814575195, 4.560211181640625, 3.6764512062072754, 5.140791893005371, 1.7798603773117065, 2.733136170718353e-07]	[6.734587669372559, 6.381099700927734, 6.772514343261719, 3.4316530227661133, 5.702542304992676, 10.241897583007812, 3.826976776123047, 13.604375839233398, 3.7837677001953125, -0.0]	Even that person has ever boasted about Wendy . <eos>	[4.988213539123535, 3.7339096069335938, 5.962956428527832, 4.295440673828125, 5.32835578918457, 4.730182647705078, 3.7234935760498047, 4.8771820068359375, 2.0786423683166504, 2.7370589350539376e-07]	[6.725295066833496, 6.382089614868164, 6.7707295417785645, 3.4318437576293945, 6.083765983581543, 10.157814025878906, 3.3033533096313477, 12.5314302444458, 3.102261543273926, -0.0]
Even Phillip should really entice Jodi to stand up . <eos>	[4.988748073577881, 3.7331204414367676, 5.928654670715332, 4.480183124542236, 4.675664901733398, 3.675337314605713, 2.9619297981262207, 5.541159629821777, 3.3978352546691895, 2.974046230316162, 2.9171519599913154e-07]	[6.72532844543457, 12.403730392456055, 8.250771522521973, 8.598523139953613, 10.848085403442383, 14.337627410888672, 1.3914508819580078, 7.337424278259277, 1.3533525466918945, 2.5904951095581055, -0.0]	Even Phillip should ever entice Jodi to stand up . <eos>	[4.994524002075195, 3.7338523864746094, 5.926505088806152, 4.480072021484375, 4.717589378356934, 4.325120449066162, 2.9418585300445557, 5.466291427612305, 3.5348198413848877, 3.0201339721679688, 2.9452530725393444e-07]	[6.732963562011719, 12.406965255737305, 8.244552612304688, 8.324934959411621, 10.792906761169434, 14.020831108093262, 1.3012313842773438, 7.149016380310059, 1.558751106262207, 2.3515663146972656, -0.0]
Even Adam has really motivated Larry to murmur . <eos>	[4.995364189147949, 3.734457015991211, 5.267826080322266, 5.335003852844238, 6.038356781005859, 3.6993587017059326, 3.7839102745056152, 5.5060882568359375, 4.5342864990234375, 2.857070171558007e-07]	[6.73402214050293, 12.483907699584961, 6.050341606140137, 8.171452522277832, 10.519651412963867, 9.74209976196289, 1.1078262329101562, 4.906536102294922, 3.4503612518310547, -0.0]	Even Adam has ever motivated Larry to murmur . <eos>	[4.994601726531982, 3.7365379333496094, 5.2700042724609375, 5.337052345275879, 4.8305253982543945, 4.3154497146606445, 3.3868589401245117, 5.544342041015625, 4.64345121383667, 2.860882091226813e-07]	[6.730704307556152, 12.485960006713867, 6.056490898132324, 6.530643463134766, 12.636809349060059, 9.604463577270508, 0.7023983001708984, 5.050403594970703, 3.3454179763793945, -0.0]
Even Pamela has really revealed who perform . <eos>	[4.994496822357178, 3.737175226211548, 6.3400702476501465, 5.335849285125732, 5.891692638397217, 3.4441802501678467, 4.59178352355957, 4.072632312774658, 2.769754132714297e-07]	[6.729653358459473, 14.96448040008545, 6.173323631286621, 8.784375190734863, 6.639900207519531, 6.080374717712402, 11.656734466552734, 5.244454383850098, -0.0]	Even Pamela has ever revealed who perform . <eos>	[4.98898458480835, 3.73271107673645, 6.339698791503906, 5.333632469177246, 4.777151584625244, 3.7820026874542236, 4.725951671600342, 3.797175884246826, 2.810726300594979e-07]	[6.728680610656738, 14.966985702514648, 6.179201126098633, 7.359025955200195, 6.292811393737793, 5.811717987060547, 10.880937576293945, 5.9374847412109375, -0.0]
Even a lot of skateboards had often maneuvered . <eos>	[4.990307331085205, 3.7322733402252197, 7.054396152496338, 0.8937540650367737, 6.010936260223389, 6.505380630493164, 4.8362627029418945, 3.7129273414611816, 3.847583770751953, 2.826195384386665e-07]	[6.729396820068359, 4.440036773681641, 4.727288246154785, 0.11765861511230469, 2.5260095596313477, 5.023952484130859, 8.431634902954102, 10.760684967041016, 4.0109100341796875, -0.0]	Even a lot of skateboards had ever maneuvered . <eos>	[4.989073753356934, 3.736253499984741, 7.0547943115234375, 0.8884859085083008, 6.012451171875, 6.5058088302612305, 4.835464000701904, 3.834756851196289, 4.005666255950928, 2.7980405548078124e-07]	[6.725685119628906, 4.438056945800781, 4.729813575744629, 0.11684417724609375, 2.5257434844970703, 5.023773193359375, 5.288291931152344, 11.855443954467773, 3.139235496520996, -0.0]
Even James certainly manages to exist . <eos>	[4.988236427307129, 3.7379493713378906, 6.063885688781738, 5.64028263092041, 0.9624480605125427, 5.856452941894531, 3.9355578422546387, 2.777244390017586e-07]	[6.724626541137695, 10.579442977905273, 10.798110008239746, 8.604999542236328, 0.14298248291015625, 8.943774223327637, 2.4331398010253906, -0.0]	Even James ever manages to exist . <eos>	[4.988687515258789, 3.735671043395996, 6.064470291137695, 5.812347412109375, 0.46021702885627747, 5.803902626037598, 3.644415855407715, 2.80601938129621e-07]	[6.725030899047852, 10.578006744384766, 11.08107852935791, 9.54625415802002, 0.05963897705078125, 9.24969482421875, 2.1571168899536133, -0.0]
Even those waitresses really clashed . <eos>	[4.988797187805176, 3.736135959625244, 4.2299065589904785, 5.969191551208496, 6.132688999176025, 2.3960278034210205, 2.734353188316163e-07]	[6.725803375244141, 5.61472225189209, 5.280641555786133, 8.738173484802246, 10.076054573059082, 3.7789840698242188, -0.0]	Even those waitresses ever clashed . <eos>	[4.984967231750488, 3.7348508834838867, 4.237330436706543, 5.970552444458008, 6.148706912994385, 2.0944223403930664, 2.7206033337279223e-07]	[6.726239204406738, 5.61309814453125, 5.276474952697754, 9.047447204589844, 9.269109725952148, 3.6838150024414062, -0.0]
Even Daniel might often reference Scott . <eos>	[4.984418869018555, 3.7357683181762695, 5.396512031555176, 3.7208309173583984, 5.072934150695801, 4.6562395095825195, 2.6376523971557617, 2.8474121904764615e-07]	[6.7229814529418945, 12.058340072631836, 8.021108627319336, 6.746279716491699, 9.840618133544922, 10.593417167663574, 4.778050422668457, -0.0]	Even Daniel might ever reference Scott . <eos>	[4.9912567138671875, 3.7371749877929688, 5.397615432739258, 3.7198486328125, 4.509917259216309, 3.513091564178467, 2.6549975872039795, 2.84016408613752e-07]	[6.728854179382324, 12.052159309387207, 8.018335342407227, 7.039610862731934, 10.902442932128906, 10.835719108581543, 4.506675720214844, -0.0]
Even all actors also succeeded . <eos>	[4.992045879364014, 3.736642360687256, 5.6795525550842285, 4.443294525146484, 5.752458572387695, 2.139901638031006, 2.691906502150232e-07]	[6.729155540466309, 8.842208862304688, 8.396692276000977, 5.8458404541015625, 8.566831588745117, 2.892327308654785, -0.0]	Even all actors ever succeeded . <eos>	[4.989691734313965, 3.734376907348633, 5.679111957550049, 4.44336462020874, 5.765781879425049, 2.6892480850219727, 2.730414792040392e-07]	[6.725620269775391, 8.846002578735352, 8.391045570373535, 9.013130187988281, 7.6011762619018555, 1.984391212463379, -0.0]
Even all adults clearly attack the Lutherans . <eos>	[4.989826202392578, 3.733720302581787, 5.680608749389648, 4.443760871887207, 5.707014083862305, 4.9212470054626465, 7.7190423011779785, 3.539766311645508, 2.6859839863391244e-07]	[6.72628116607666, 8.846343994140625, 7.899714946746826, 10.605857849121094, 9.749563217163086, 1.3235893249511719, 12.79980182647705, 1.7677412033081055, -0.0]	Even all adults ever attack the Lutherans . <eos>	[4.98785400390625, 3.734407424926758, 5.678114891052246, 4.442785263061523, 6.104372024536133, 5.369295597076416, 7.482652187347412, 3.608952522277832, 2.7042676720157033e-07]	[6.727638244628906, 8.843502044677734, 7.903941631317139, 9.735870361328125, 9.642805099487305, 1.8478755950927734, 12.76414680480957, 1.6249866485595703, -0.0]
Even these museums also entice Samuel to yell . <eos>	[4.987420082092285, 3.734689474105835, 7.3284807205200195, 3.949039936065674, 5.290241241455078, 5.622413158416748, 5.404545307159424, 5.769731044769287, 4.049156188964844, 2.7578448680287693e-07]	[6.727166175842285, 6.355812072753906, 9.099163055419922, 4.689854621887207, 11.838627815246582, 12.826170921325684, 2.0160274505615234, 12.432591438293457, 4.466331481933594, -0.0]	Even these museums ever entice Samuel to yell . <eos>	[4.990414619445801, 3.73258113861084, 7.328413963317871, 3.9493565559387207, 6.05516242980957, 5.458913803100586, 5.014823913574219, 5.698205471038818, 4.077389717102051, 2.773325888938416e-07]	[6.727997779846191, 6.35313606262207, 9.10190200805664, 10.000407218933105, 11.443440437316895, 12.513772010803223, 1.5188360214233398, 11.716009140014648, 3.4818038940429688, -0.0]
Even Nina had often fled from the mall . <eos>	[4.989050388336182, 3.7330451011657715, 4.901089191436768, 5.404704570770264, 5.368847846984863, 3.6351563930511475, 4.528554916381836, 7.342947959899902, 3.150102138519287, 2.8629065695895406e-07]	[6.726259231567383, 13.964733123779297, 4.76364803314209, 6.692626953125, 7.355463981628418, 2.5162954330444336, 1.0338630676269531, 8.874062538146973, 2.0523033142089844, -0.0]	Even Nina had ever fled from the mall . <eos>	[4.989897727966309, 3.7350282669067383, 4.902169704437256, 5.404199123382568, 4.545931816101074, 3.641380548477173, 4.593803405761719, 7.2111053466796875, 3.0189099311828613, 2.8789699513254163e-07]	[6.726658821105957, 13.955657958984375, 4.762214660644531, 7.012621879577637, 8.62859058380127, 2.791264533996582, 1.051051139831543, 8.767714500427246, 1.6502094268798828, -0.0]
Even Adam had often failed to find Guy . <eos>	[4.989646911621094, 3.7349231243133545, 5.266525745391846, 5.3050031661987305, 5.766180038452148, 1.1666135787963867, 5.96804666519165, 4.270112037658691, 3.237584114074707, 2.8756704750776407e-07]	[6.726423263549805, 12.485916137695312, 5.945274353027344, 6.557094573974609, 6.466595649719238, 0.19539833068847656, 3.2378673553466797, 8.712356567382812, 1.878274917602539, -0.0]	Even Adam had ever failed to find Guy . <eos>	[4.992347717285156, 3.7341461181640625, 5.270162582397461, 5.304899215698242, 4.828035354614258, 1.544293999671936, 6.015982627868652, 4.208540916442871, 3.2299365997314453, 2.8690666908914864e-07]	[6.726370811462402, 12.4814453125, 5.94747257232666, 6.863201141357422, 7.309754371643066, 0.2960205078125, 3.428007125854492, 8.613180160522461, 1.5148200988769531, -0.0]
Even a lot of women often get fired . <eos>	[4.991969108581543, 3.733137607574463, 7.0540924072265625, 0.8928350210189819, 6.0085296630859375, 5.039633750915527, 6.01728630065918, 5.729660987854004, 3.2644741535186768, 2.686773541427101e-07]	[6.726848602294922, 4.440240859985352, 4.722795486450195, 0.117523193359375, 5.242515563964844, 6.773505210876465, 4.450106620788574, 6.9955596923828125, 2.0460453033447266, -0.0]	Even a lot of women ever get fired . <eos>	[4.988729000091553, 3.737217426300049, 7.052548408508301, 0.891887903213501, 6.010672092437744, 5.0399675369262695, 5.691222667694092, 5.356414794921875, 3.224449396133423, 2.6678051767703437e-07]	[6.724703788757324, 4.438043594360352, 4.728335380554199, 0.11740493774414062, 5.240955352783203, 7.52687931060791, 4.142014503479004, 6.8593950271606445, 1.5722293853759766, -0.0]
Even Katherine certainly climbed up most steps . <eos>	[4.988775253295898, 3.736480712890625, 6.246661186218262, 5.294745922088623, 3.457059860229492, 2.9190614223480225, 1.1121799945831299, 3.4608659744262695, 2.744261848874885e-07]	[6.72347354888916, 14.521004676818848, 10.495328903198242, 12.067060470581055, 3.896413803100586, 8.65092658996582, 7.517401695251465, 2.331202507019043, -0.0]	Even Katherine ever climbed up most steps . <eos>	[4.986907005310059, 3.735508918762207, 6.248589515686035, 5.635132789611816, 3.834364414215088, 2.9538307189941406, 1.4621175527572632, 3.630063772201538, 2.738807154401002e-07]	[6.724547386169434, 14.51968765258789, 12.088388442993164, 8.873238563537598, 3.3815107345581055, 9.078085899353027, 7.3826494216918945, 2.587653160095215, -0.0]
Even many adults clearly sneeze . <eos>	[4.986569881439209, 3.735360622406006, 5.196946620941162, 4.690791130065918, 5.8997392654418945, 4.562726020812988, 2.62062428646459e-07]	[6.724956512451172, 7.471827030181885, 8.611316680908203, 9.976370811462402, 4.273246765136719, 5.383774757385254, -0.0]	Even many adults ever sneeze . <eos>	[4.988583087921143, 3.734678030014038, 5.194126129150391, 4.689216613769531, 6.126071453094482, 5.166574001312256, 2.688602194211853e-07]	[6.723502159118652, 7.474262237548828, 8.615262985229492, 9.74738883972168, 4.6115217208862305, 4.12700080871582, -0.0]
Even Kristen often vanishes . <eos>	[4.988325119018555, 3.734621286392212, 5.103633880615234, 6.077727317810059, 3.524487257003784, 2.911674812366982e-07]	[6.72463321685791, 15.739392280578613, 7.948361396789551, 10.131147384643555, 2.3666324615478516, -0.0]	Even Kristen ever vanishes . <eos>	[4.99221134185791, 3.735734462738037, 5.1032514572143555, 5.405170440673828, 3.4677886962890625, 2.7917840839108976e-07]	[6.737305641174316, 15.736061096191406, 11.796575546264648, 10.677193641662598, 2.3268938064575195, -0.0]
Even the coat clearly shrinks . <eos>	[4.992177963256836, 3.7356643676757812, 7.893436431884766, 1.4992010593414307, 5.799942970275879, 3.964733600616455, 2.832168775057653e-07]	[6.733640670776367, 2.8322982788085938, 8.848414421081543, 10.460286140441895, 8.622703552246094, 2.488283157348633, -0.0]	Even the coat ever shrinks . <eos>	[4.9853129386901855, 3.7338595390319824, 7.894504547119141, 1.4988305568695068, 5.8245649337768555, 3.6776692867279053, 2.863372685624199e-07]	[6.7263641357421875, 2.8334474563598633, 8.836885452270508, 10.770870208740234, 9.978776931762695, 1.8615264892578125, -0.0]
Even Cynthia clearly died . <eos>	[4.985487937927246, 3.7350783348083496, 6.493720054626465, 6.130711555480957, 3.6593377590179443, 2.8225596793163277e-07]	[6.727987289428711, 13.792778968811035, 10.958906173706055, 6.962508201599121, 2.9851598739624023, -0.0]	Even Cynthia ever died . <eos>	[4.986739158630371, 3.7319164276123047, 6.494786739349365, 5.563549518585205, 3.1859066486358643, 2.7490244747241377e-07]	[6.73136043548584, 13.792263984680176, 11.1942720413208, 5.295192718505859, 2.239654541015625, -0.0]
Even all windows really annoy Alan . <eos>	[4.98765230178833, 3.733081817626953, 5.683385848999023, 3.822906970977783, 4.5147199630737305, 4.020267963409424, 5.727992057800293, 2.6191270308117964e-07]	[6.72835636138916, 8.844060897827148, 9.949421882629395, 9.774053573608398, 13.018695831298828, 8.82007122039795, 2.6831207275390625, -0.0]	Even all windows ever annoy Alan . <eos>	[4.9877471923828125, 3.7344112396240234, 5.67401647567749, 3.8222923278808594, 5.481225490570068, 3.908507823944092, 5.905269622802734, 2.6366424776824715e-07]	[6.725293159484863, 8.846325874328613, 9.94981861114502, 10.212023735046387, 15.201351165771484, 9.174346923828125, 2.8241615295410156, -0.0]
Even Winston Churchill had really broken every wheelbarrow . <eos>	[4.987483501434326, 3.7342042922973633, 0.6975531578063965, 4.648203372955322, 5.824831008911133, 6.1504364013671875, 3.178554058074951, 6.5081329345703125, 5.9734086990356445, 2.917047083883517e-07]	[6.724001884460449, 12.022773742675781, 0.07985687255859375, 2.9841737747192383, 9.673487663269043, 6.541110992431641, 7.908415794372559, 3.6882619857788086, 3.635265350341797, -0.0]	Even Winston Churchill had ever broken every wheelbarrow . <eos>	[4.9923906326293945, 3.7368462085723877, 0.692380428314209, 4.648529052734375, 5.8248138427734375, 5.187502861022949, 2.9693281650543213, 6.571433067321777, 5.7998046875, 2.9628193942699e-07]	[6.726881980895996, 12.029879570007324, 0.07912635803222656, 2.9841575622558594, 7.664188385009766, 8.211584091186523, 7.800786972045898, 3.824605941772461, 3.91762638092041, -0.0]
Even a legislature had really interacted . <eos>	[4.993589878082275, 3.737278938293457, 7.052898406982422, 5.041682720184326, 5.2082438468933105, 5.823176383972168, 0.5766746997833252, 2.8201066015753895e-07]	[6.728281021118164, 4.435818672180176, 9.66773796081543, 3.385692596435547, 10.055936813354492, 13.014642715454102, 5.265388488769531, -0.0]	Even a legislature had ever interacted . <eos>	[4.989710807800293, 3.735947608947754, 7.054670810699463, 5.040796756744385, 5.207770824432373, 4.891254425048828, 0.3592908978462219, 2.8341941060716636e-07]	[6.726723670959473, 4.43580436706543, 9.66474723815918, 3.3845863342285156, 7.290887832641602, 11.459081649780273, 5.791882514953613, -0.0]
Even Christina did certainly press Andrea to perform . <eos>	[4.9897942543029785, 3.7359843254089355, 4.518342971801758, 2.043672800064087, 5.095515727996826, 4.2408246994018555, 4.257664680480957, 5.609302520751953, 4.077912330627441, 2.8117932515669963e-07]	[6.726480484008789, 12.975129127502441, 5.478426933288574, 9.547412872314453, 9.506516456604004, 13.490888595581055, 2.559225082397461, 5.373271942138672, 3.5598812103271484, -0.0]	Even Christina did ever press Andrea to perform . <eos>	[4.991098403930664, 3.733776807785034, 4.518640518188477, 2.044245481491089, 5.270134925842285, 4.249577522277832, 4.447571754455566, 5.528235912322998, 3.930617332458496, 2.83469375972345e-07]	[6.729001998901367, 12.967924118041992, 5.480445861816406, 8.490041732788086, 8.837427139282227, 13.49521255493164, 1.8159046173095703, 5.2213640213012695, 3.626347541809082, -0.0]
Even every dress clearly crumples . <eos>	[4.990793228149414, 3.7331297397613525, 6.771238327026367, 4.815882682800293, 6.324895858764648, 4.9768290519714355, 2.714368747547269e-07]	[6.7302350997924805, 8.965719223022461, 10.783087730407715, 8.694635391235352, 4.535978317260742, 3.266510009765625, -0.0]	Even every dress ever crumples . <eos>	[4.987174987792969, 3.733449935913086, 6.771333694458008, 4.815084457397461, 5.253472328186035, 5.162308692932129, 2.803739675982797e-07]	[6.724820137023926, 8.963459014892578, 10.776002883911133, 8.676839828491211, 5.191994667053223, 3.5167131423950195, -0.0]
