What is Homer saying clashed ? <eos>	[5.0056352615356445, 4.707663536071777, 5.055046081542969, 3.861967086791992, 3.361527442932129, 1.4557267427444458, 3.965558619256626e-07]	[7.497807025909424, 1.388108253479004, 11.175350189208984, 8.513961791992188, 17.711883544921875, 4.9661865234375, -0.0]	What is Homer saying that clashed ? <eos>	[4.99959659576416, 4.695659637451172, 5.0677900314331055, 3.873357057571411, 3.3649535179138184, 4.7445549964904785, 0.772699773311615, 3.718583911904716e-07]	[7.500093936920166, 1.3852415084838867, 11.162891387939453, 8.475347518920898, 1.9192209243774414, 16.526304244995117, 6.761697769165039, -0.0]
Who is Mary thinking was crying ? <eos>	[4.989645957946777, 5.183614730834961, 4.9521002769470215, 4.321717262268066, 3.5635666847229004, 5.483325004577637, 3.252838611602783, 3.852421457395394e-07]	[10.173165321350098, 1.8673896789550781, 9.371662139892578, 13.011245727539062, 7.734689712524414, 8.961301803588867, 1.5358448028564453, -0.0]	Who is Mary thinking that was crying ? <eos>	[4.989729881286621, 5.179980278015137, 4.986668586730957, 4.324504852294922, 3.542078971862793, 4.645003318786621, 5.557579517364502, 3.3826379776000977, 3.868207443247229e-07]	[10.174392700195312, 1.8593883514404297, 9.404424667358398, 13.023004531860352, 2.1149120330810547, 6.688601493835449, 9.626897811889648, 1.490234375, -0.0]
Who has Richard thought will clean many libraries ? <eos>	[4.988101005554199, 5.1826677322387695, 5.459437847137451, 5.4014482498168945, 3.9553158283233643, 5.047245502471924, 3.1520519256591797, 5.218008518218994, 2.7610530853271484, 3.782440956001665e-07]	[10.16767692565918, 3.3274078369140625, 10.417786598205566, 10.196893692016602, 8.89190673828125, 9.694812774658203, 8.487884521484375, 11.456037521362305, 0.7625904083251953, -0.0]	Who has Richard thought that will clean many libraries ? <eos>	[4.996567726135254, 5.199812889099121, 5.468072891235352, 5.417274475097656, 3.95267915725708, 4.913884162902832, 4.849799156188965, 3.5478978157043457, 5.666914939880371, 3.3603603839874268, 3.6923120205756277e-07]	[10.176580429077148, 3.329258918762207, 10.414277076721191, 10.185413360595703, 1.7771129608154297, 8.70409870147705, 9.862849235534668, 8.329545974731445, 11.251405715942383, 1.2387657165527344, -0.0]
Who was a man explaining could grin ? <eos>	[4.9943437576293945, 5.202403545379639, 5.241639137268066, 6.887044906616211, 3.709120988845825, 3.276872158050537, 3.9997384548187256, 5.267646789550781, 3.345415109379246e-07]	[10.180505752563477, 3.2963075637817383, 2.4529571533203125, 3.1924524307250977, 11.06515121459961, 11.42257022857666, 5.304680824279785, 3.1735963821411133, -0.0]	Who was a man explaining that could grin ? <eos>	[4.989188194274902, 5.187177658081055, 5.236973762512207, 6.885599613189697, 3.7035746574401855, 3.2840166091918945, 4.3187665939331055, 3.9732511043548584, 5.463836669921875, 3.864194013658562e-07]	[10.183749198913574, 3.29927921295166, 2.4575042724609375, 3.1828813552856445, 11.064586639404297, 2.570730209350586, 8.096833229064941, 5.378870010375977, 3.8992080688476562, -0.0]
Who had Randolf imagined returns to Margaret ? <eos>	[4.990015029907227, 5.197549343109131, 5.433996200561523, 5.627206802368164, 4.010642051696777, 3.021336078643799, 5.2005720138549805, 3.2535367012023926, 4.938320330438728e-07]	[10.180304527282715, 3.9848480224609375, 4.029579162597656, 10.927042007446289, 11.748712539672852, 0.8620929718017578, 11.452451705932617, 1.5302047729492188, -0.0]	Who had Randolf imagined that returns to Margaret ? <eos>	[4.98110294342041, 5.201906204223633, 5.424408912658691, 5.599612236022949, 3.9663805961608887, 4.548821449279785, 4.00368595123291, 4.7287797927856445, 3.747310161590576, 7.897877480900206e-07]	[10.198247909545898, 3.9937973022460938, 4.067317962646484, 10.938470840454102, 2.1811914443969727, 12.388973236083984, 1.6315689086914062, 11.794966697692871, 4.943100929260254, -0.0]
Who is Marie imagining should surrender ? <eos>	[4.968606948852539, 5.228913307189941, 4.941466331481934, 3.2457802295684814, 4.501928806304932, 4.616406440734863, 4.1351423263549805, 3.757317301733565e-07]	[10.189044952392578, 1.8739032745361328, 10.949053764343262, 14.142499923706055, 11.658788681030273, 8.647716522216797, 2.781116485595703, -0.0]	Who is Marie imagining that should surrender ? <eos>	[4.98319149017334, 5.175628185272217, 4.9806599617004395, 3.2528982162475586, 4.494256973266602, 4.805565357208252, 4.153642177581787, 4.142706871032715, 3.917022581845231e-07]	[10.19228744506836, 1.853459358215332, 11.009515762329102, 14.095285415649414, 2.3755807876586914, 8.753822326660156, 10.920526504516602, 3.2388744354248047, -0.0]
Who was Christina saying is n't breaking these glasses ? <eos>	[4.98513126373291, 5.192836284637451, 5.238163948059082, 3.1360206604003906, 3.4973199367523193, 4.974556922912598, 5.184455871582031, 3.9876725673675537, 6.132755279541016, 3.037964344024658, 3.9415056107827695e-07]	[10.195832252502441, 3.2746334075927734, 13.77873706817627, 12.348018646240234, 6.111285209655762, 4.635324478149414, 9.070569038391113, 5.866519927978516, 7.3427581787109375, 0.9360599517822266, -0.0]	Who was Christina saying that is n't breaking these glasses ? <eos>	[5.003467559814453, 5.185103416442871, 5.225805759429932, 3.175354480743408, 3.494335651397705, 4.0693464279174805, 5.040205955505371, 5.127359867095947, 3.895801544189453, 6.256239891052246, 3.2982306480407715, 4.058540525875287e-07]	[10.15107250213623, 3.297517776489258, 13.790847778320312, 12.325213432312012, 1.6060428619384766, 5.527758598327637, 4.706915855407715, 9.303962707519531, 6.068800926208496, 7.966901779174805, 1.0258731842041016, -0.0]
Who had jason imagined explored this lake ? <eos>	[5.000128269195557, 5.187075138092041, 5.453619956970215, 5.628362655639648, 4.009551048278809, 4.899220943450928, 6.146469593048096, 3.599874496459961, 4.1515920656820526e-07]	[10.153766632080078, 4.008405685424805, 4.05564022064209, 10.915494918823242, 14.76730728149414, 3.1417999267578125, 7.396017074584961, 1.5277862548828125, -0.0]	Who had jason imagined that explored this lake ? <eos>	[4.9941205978393555, 5.184391975402832, 5.458760738372803, 5.6373291015625, 4.013919830322266, 4.548973083496094, 5.625158786773682, 5.961733818054199, 4.048325061798096, 4.457019997516909e-07]	[10.19934368133545, 4.002894401550293, 4.059364318847656, 10.900463104248047, 2.163318634033203, 14.466435432434082, 4.480486869812012, 7.847501754760742, 2.747997283935547, -0.0]
Who had Tonya said does n't kiss Lucille ? <eos>	[4.987288475036621, 5.199331283569336, 5.463797092437744, 5.659626483917236, 3.5806167125701904, 2.6002273559570312, 5.0079545974731445, 3.8279314041137695, 4.041232109069824, 3.880311396642355e-07]	[10.210004806518555, 3.980804443359375, 4.058150291442871, 7.527820587158203, 8.986248016357422, 0.9526157379150391, 9.391125679016113, 13.213024139404297, 2.2213592529296875, -0.0]	Who had Tonya said that does n't kiss Lucille ? <eos>	[4.985484600067139, 5.1771159172058105, 5.437325477600098, 5.599411964416504, 3.5877695083618164, 4.283679485321045, 2.796544075012207, 5.058250904083252, 3.728391170501709, 3.829105854034424, 4.1933009242711705e-07]	[10.130212783813477, 3.9877710342407227, 4.031301498413086, 7.559822082519531, 1.6625375747680664, 9.438941955566406, 0.9295358657836914, 10.15854263305664, 12.994682312011719, 1.4346942901611328, -0.0]
What has Kristin explained ripen ? <eos>	[4.9784417152404785, 4.694209098815918, 2.6478562355041504, 5.507554054260254, 3.635472059249878, 4.414063453674316, 3.829863430837577e-07]	[7.489381313323975, 4.712925910949707, 15.892671585083008, 10.000702857971191, 19.96023178100586, 4.58665657043457, -0.0]	What has Kristin explained that ripen ? <eos>	[4.9787445068359375, 4.694514274597168, 2.648819923400879, 5.499774932861328, 3.6382172107696533, 4.391862869262695, 4.330495357513428, 5.846534349984722e-07]	[7.496654987335205, 4.703524589538574, 15.91389274597168, 10.012845993041992, 2.0523948669433594, 17.526262283325195, 7.9487152099609375, -0.0]
Who had Meredith imagined has n't spoken up ? <eos>	[4.996127128601074, 5.1735663414001465, 5.456748008728027, 5.307816982269287, 3.9620707035064697, 4.373110294342041, 3.150252103805542, 3.892233371734619, 3.6358933448791504, 3.7234642036310106e-07]	[10.216100692749023, 4.0043230056762695, 12.917394638061523, 11.698346138000488, 7.274582862854004, 5.963338851928711, 7.106622695922852, 4.545856475830078, 2.1898326873779297, -0.0]	Who had Meredith imagined that has n't spoken up ? <eos>	[4.98908805847168, 5.170187950134277, 5.460873603820801, 5.259066581726074, 3.9447522163391113, 4.814858436584473, 4.327606201171875, 3.3526201248168945, 3.7742490768432617, 3.5731918811798096, 4.0580249560662196e-07]	[10.206666946411133, 3.9966421127319336, 12.9171781539917, 11.716291427612305, 2.470219612121582, 8.200663566589355, 5.110878944396973, 7.245395660400391, 4.614349365234375, 1.8137893676757812, -0.0]
Who did Jacqueline say has n't shocked Matt ? <eos>	[4.983105182647705, 5.195673942565918, 3.548278331756592, 6.279232978820801, 3.960104465484619, 5.2423248291015625, 4.4153008460998535, 2.3131015300750732, 2.967087507247925, 4.2246699649695074e-07]	[10.204652786254883, 4.527819633483887, 13.791788101196289, 4.1447296142578125, 8.933087348937988, 4.109928131103516, 10.159049987792969, 11.771178245544434, 0.5803146362304688, -0.0]	Who did Jacqueline say that has n't shocked Matt ? <eos>	[4.978686332702637, 5.184063911437988, 3.5240426063537598, 6.272944450378418, 3.96976637840271, 3.9502203464508057, 4.679713249206543, 3.330793857574463, 1.5621984004974365, 3.1035847663879395, 4.217390028316004e-07]	[10.17242431640625, 4.5331926345825195, 13.814628601074219, 4.143536567687988, 1.8864946365356445, 8.813737869262695, 4.6899871826171875, 10.866159439086914, 13.038630485534668, 0.6090831756591797, -0.0]
Who can Vincent explain communicate ? <eos>	[4.980061054229736, 5.182591915130615, 5.33413028717041, 5.514382362365723, 3.2230005264282227, 4.0962018966674805, 3.6614164855564013e-07]	[10.172822952270508, 3.475961685180664, 13.099020004272461, 8.139627456665039, 14.882513046264648, 4.872425079345703, -0.0]	Who can Vincent explain that communicate ? <eos>	[4.976829528808594, 5.18644905090332, 5.324455261230469, 5.496817588806152, 3.213069438934326, 4.165805816650391, 4.009153842926025, 4.6599407710345986e-07]	[10.207782745361328, 3.45965576171875, 13.111045837402344, 8.208745956420898, 2.2227954864501953, 14.730813026428223, 5.856051445007324, -0.0]
Who is Kimberley explaining boasted ? <eos>	[4.978971481323242, 5.1971611976623535, 4.984742164611816, 2.9779109954833984, 3.405409812927246, 3.6756510734558105, 3.6610444453799573e-07]	[10.231361389160156, 1.8711204528808594, 15.78405475616455, 13.3805513381958, 16.484750747680664, 5.76766300201416, -0.0]	Who is Kimberley explaining that boasted ? <eos>	[4.980135440826416, 5.181398391723633, 4.942270278930664, 2.9390006065368652, 3.3997268676757812, 4.769986152648926, 4.273016929626465, 3.4247960911670816e-07]	[10.168376922607422, 1.854879379272461, 15.735538482666016, 13.381500244140625, 1.7742128372192383, 16.035602569580078, 5.766950607299805, -0.0]
Who is Joseph explaining hides Gerald ? <eos>	[4.97559928894043, 5.201295375823975, 4.978211402893066, 5.006180286407471, 3.1518895626068115, 3.4988365173339844, 5.038081645965576, 5.333056378731271e-07]	[10.19632339477539, 1.860947608947754, 9.22450065612793, 13.069286346435547, 15.735193252563477, 15.034172058105469, 2.830594062805176, -0.0]	Who is Joseph explaining that hides Gerald ? <eos>	[4.974514007568359, 5.178178310394287, 4.976406574249268, 5.008580684661865, 3.1483051776885986, 4.210105895996094, 3.4657444953918457, 5.1510090827941895, 5.867495360689645e-07]	[10.201788902282715, 1.8606624603271484, 9.170750617980957, 13.067508697509766, 1.5478248596191406, 14.626426696777344, 16.18054962158203, 7.608427047729492, -0.0]
Who does Sharon explain conspire ? <eos>	[4.970893383026123, 5.1812286376953125, 3.203216314315796, 4.148135662078857, 3.5371270179748535, 3.801907539367676, 3.2014185080697644e-07]	[10.194374084472656, 4.044407844543457, 11.430156707763672, 8.109691619873047, 5.571840286254883, 2.2265968322753906, -0.0]	Who does Sharon explain that conspire ? <eos>	[4.985032081604004, 5.188591957092285, 3.1898136138916016, 4.129825592041016, 3.5413269996643066, 4.141239166259766, 4.450519561767578, 3.7394895002762496e-07]	[10.18584156036377, 4.033069610595703, 11.417390823364258, 8.142017364501953, 2.110396385192871, 4.073657989501953, 4.692832946777344, -0.0]
Who was Tonya saying has n't stood up ? <eos>	[4.980797290802002, 5.181054592132568, 5.233640670776367, 4.246489524841309, 3.1672861576080322, 4.889657497406006, 4.065507411956787, 3.856163501739502, 3.1095829010009766, 3.758949560506153e-07]	[10.189170837402344, 3.2963361740112305, 4.042464256286621, 9.762657165527344, 9.450216293334961, 4.18678092956543, 6.842903137207031, 2.465714454650879, 1.2415809631347656, -0.0]	Who was Tonya saying that has n't stood up ? <eos>	[4.99472188949585, 5.172185897827148, 5.251090049743652, 4.283194541931152, 3.161383867263794, 4.1691083908081055, 4.7886199951171875, 3.4157679080963135, 3.8767943382263184, 3.4433038234710693, 3.815231082171522e-07]	[10.187807083129883, 3.265183448791504, 4.037038803100586, 9.776581764221191, 1.3647270202636719, 7.888978481292725, 4.285398483276367, 6.973100662231445, 2.457736015319824, 1.7316474914550781, -0.0]
Who could Wendy think embraced ? <eos>	[4.990429878234863, 5.179366111755371, 5.204180717468262, 4.2144598960876465, 3.1902780532836914, 4.029489517211914, 4.3297484353388427e-07]	[10.194180488586426, 4.362682342529297, 13.417956352233887, 7.653656005859375, 14.976436614990234, 1.9460983276367188, -0.0]	Who could Wendy think that embraced ? <eos>	[4.987642288208008, 5.188366889953613, 5.24629020690918, 4.166844844818115, 3.1799020767211914, 4.973087787628174, 4.819553375244141, 3.66886382607845e-07]	[10.206101417541504, 4.349366188049316, 13.385790824890137, 7.668612480163574, 2.5171499252319336, 13.570626258850098, 3.5163612365722656, -0.0]
Who had Joel said yells ? <eos>	[4.982527256011963, 5.19538688659668, 5.445925712585449, 6.418587684631348, 3.5201776027679443, 2.922245979309082, 4.472953776257782e-07]	[10.191776275634766, 3.9604482650756836, 12.243794441223145, 5.7415008544921875, 15.859850883483887, 3.504251480102539, -0.0]	Who had Joel said that yells ? <eos>	[4.9912309646606445, 5.197768211364746, 5.478375434875488, 6.424718379974365, 3.542994260787964, 4.376701354980469, 3.4074783325195312, 4.2364035834907554e-07]	[10.179143905639648, 4.013913154602051, 12.258299827575684, 5.751694679260254, 1.7133426666259766, 15.363875389099121, 4.968986511230469, -0.0]
Who has Phillip thought fix the dish ? <eos>	[4.987493515014648, 5.170322418212891, 5.476229667663574, 5.5077409744262695, 4.095076560974121, 4.1621294021606445, 7.710304260253906, 2.4135801792144775, 4.795980430571944e-07]	[10.170428276062012, 3.33560848236084, 14.30524730682373, 8.374415397644043, 14.977471351623535, 2.200070381164551, 9.47368049621582, 0.5699234008789062, -0.0]	Who has Phillip thought that fix the dish ? <eos>	[4.990311622619629, 5.212947845458984, 5.458601951599121, 5.528443336486816, 4.104637622833252, 4.812926769256592, 4.590890884399414, 7.564462661743164, 3.4796173572540283, 5.906154001422692e-07]	[10.21552848815918, 3.3360652923583984, 14.311933517456055, 8.387086868286133, 2.136251449584961, 14.99245834350586, 1.7201604843139648, 9.537273406982422, 1.1601829528808594, -0.0]
Who had Stacey explained is stunning this university ? <eos>	[4.97418737411499, 5.226442813873291, 5.468107223510742, 5.342377185821533, 3.501911163330078, 4.726794719696045, 2.752868175506592, 4.918506622314453, 3.4367589950561523, 3.895784175256267e-07]	[10.234167098999023, 3.949734687805176, 12.521495819091797, 9.877155303955078, 6.264617919921875, 9.738603591918945, 7.648860931396484, 11.492980003356934, 1.816396713256836, -0.0]	Who had Stacey explained that is stunning this university ? <eos>	[4.9937286376953125, 5.183828353881836, 5.460789680480957, 5.279128074645996, 3.5115602016448975, 4.271209239959717, 4.9253411293029785, 2.8657822608947754, 4.833178520202637, 3.5944952964782715, 3.7494078242161777e-07]	[10.16781997680664, 4.009760856628418, 12.526657104492188, 9.933393478393555, 1.841841697692871, 6.311892509460449, 10.61943531036377, 7.576992034912109, 11.684183120727539, 2.3746814727783203, -0.0]
Who had Patrick thought approaches Bradley ? <eos>	[4.9877400398254395, 5.186015605926514, 5.454402446746826, 6.244101524353027, 4.256984710693359, 4.015572547912598, 3.0404303073883057, 3.567708120044699e-07]	[10.164243698120117, 4.017306327819824, 11.429722785949707, 9.319696426391602, 14.650233268737793, 12.893970489501953, 0.630645751953125, -0.0]	Who had Patrick thought that approaches Bradley ? <eos>	[4.9938859939575195, 5.177907943725586, 5.432233810424805, 6.2325592041015625, 4.250711441040039, 4.914514064788818, 3.9222757816314697, 4.529740810394287, 3.885266437464452e-07]	[10.1784086227417, 4.009783744812012, 11.406234741210938, 9.347114562988281, 2.7451515197753906, 15.477781295776367, 13.932443618774414, 3.00347900390625, -0.0]
Who could Randolf explain had some cars ? <eos>	[4.985750198364258, 5.1852335929870605, 5.204442024230957, 4.73911190032959, 3.4718685150146484, 4.7895660400390625, 6.658461570739746, 5.443535327911377, 4.383148279885063e-07]	[10.197209358215332, 4.371343612670898, 4.534755706787109, 9.098136901855469, 8.716991424560547, 4.842548370361328, 10.842216491699219, 2.7738780975341797, -0.0]	Who could Randolf explain that had some cars ? <eos>	[5.015337944030762, 5.178341865539551, 5.207452774047852, 4.734822750091553, 3.47727108001709, 4.646723747253418, 4.353055000305176, 6.861235618591309, 5.3250932693481445, 5.4316035402735e-07]	[10.172076225280762, 4.353061676025391, 4.531805038452148, 9.122264862060547, 2.5072555541992188, 7.207124710083008, 5.6211090087890625, 10.55882453918457, 2.1215667724609375, -0.0]
Who should Meredith think does fix some plate ? <eos>	[5.02093505859375, 5.178644180297852, 5.00456428527832, 5.150280475616455, 3.036627769470215, 3.396242141723633, 4.216575622558594, 3.051938772201538, 4.827237606048584, 4.099254056200152e-07]	[10.172645568847656, 5.821364402770996, 14.182281494140625, 7.583438873291016, 10.072944641113281, 11.526717185974121, 5.361976623535156, 12.26950740814209, 1.6231698989868164, -0.0]	Who should Meredith think that does fix some plate ? <eos>	[4.991790771484375, 5.20230770111084, 5.014776229858398, 5.182112693786621, 3.042017936706543, 5.033454418182373, 3.082320213317871, 4.525722503662109, 3.789677143096924, 5.525321006774902, 3.959762011618295e-07]	[10.191021919250488, 5.836042404174805, 14.17958927154541, 7.631749153137207, 2.4679946899414062, 8.226470947265625, 10.563531875610352, 5.125619888305664, 11.787919044494629, 2.0876007080078125, -0.0]
What has Christina imagined surrender ? <eos>	[4.989569664001465, 4.710992336273193, 2.6471664905548096, 5.753173828125, 3.9167516231536865, 4.177669525146484, 4.284150918465457e-07]	[7.498730182647705, 4.717321395874023, 16.708171844482422, 9.421754837036133, 14.50411605834961, 2.9417686462402344, -0.0]	What has Christina imagined that surrender ? <eos>	[4.996204376220703, 4.725522994995117, 2.650794506072998, 5.762089252471924, 3.902125120162964, 4.63713264465332, 3.7250475883483887, 5.761690431427269e-07]	[7.505682468414307, 4.722654342651367, 16.71219825744629, 9.39382553100586, 3.34572696685791, 13.615900039672852, 6.36129093170166, -0.0]
Who was Lissa thinking sigh ? <eos>	[4.974442005157471, 5.202627182006836, 5.237224578857422, 4.323054313659668, 3.170620918273926, 5.022882461547852, 3.368996317476558e-07]	[10.237052917480469, 3.287111282348633, 4.027678489685059, 9.126544952392578, 5.356637001037598, 2.262331008911133, -0.0]	Who was Lissa thinking that sigh ? <eos>	[4.986574172973633, 5.19038200378418, 5.2438459396362305, 4.246878147125244, 3.141730785369873, 4.65509557723999, 4.440566062927246, 3.5536902487365296e-07]	[10.18704891204834, 3.3080530166625977, 4.03880500793457, 9.140689849853516, 2.1049442291259766, 3.5485897064208984, 5.805503845214844, -0.0]
Who has William said is sitting down ? <eos>	[4.980439186096191, 5.179264068603516, 5.455474376678467, 5.782543182373047, 3.260502338409424, 5.024515151977539, 3.4018847942352295, 3.839033842086792, 4.1474478962300054e-07]	[10.187028884887695, 3.353043556213379, 11.155460357666016, 6.964595794677734, 5.252206802368164, 8.882523536682129, 3.843202590942383, 2.7288894653320312, -0.0]	Who has William said that is sitting down ? <eos>	[4.989986419677734, 5.18907356262207, 5.454336166381836, 5.77951717376709, 3.2527406215667725, 4.075222015380859, 4.982667446136475, 3.5031895637512207, 3.7610201835632324, 4.0226265696219343e-07]	[10.203289031982422, 3.320490837097168, 11.147579193115234, 6.948681831359863, 1.6252241134643555, 5.644160270690918, 10.096231460571289, 3.877762794494629, 2.7442779541015625, -0.0]
Who might Irene say was n't standing up ? <eos>	[4.988842010498047, 5.197582721710205, 5.052925109863281, 5.019680023193359, 3.482328414916992, 4.969820976257324, 5.330895900726318, 3.7924752235412598, 3.7184882164001465, 3.5863351399711973e-07]	[10.201513290405273, 6.0596513748168945, 14.000015258789062, 5.420832633972168, 6.6741743087768555, 5.417530059814453, 8.800752639770508, 3.026399612426758, 2.4509620666503906, -0.0]	Who might Irene say that was n't standing up ? <eos>	[4.998398780822754, 5.173175811767578, 5.046470642089844, 5.021539211273193, 3.491924285888672, 4.349628925323486, 5.207923412322998, 5.341773986816406, 3.7374143600463867, 3.714071750640869, 3.6662197544501396e-07]	[10.184276580810547, 6.058124542236328, 13.998516082763672, 5.452492713928223, 1.7368497848510742, 5.862309455871582, 4.36776065826416, 8.677305221557617, 3.17626953125, 2.278585433959961, -0.0]
Who are adults thinking baked ? <eos>	[4.997000694274902, 5.172361373901367, 5.338615417480469, 1.9527637958526611, 3.3832814693450928, 4.450566291809082, 5.107614242660929e-07]	[10.186055183410645, 5.051775932312012, 8.571832656860352, 10.188617706298828, 15.20811653137207, 1.8627910614013672, -0.0]	Who are adults thinking that baked ? <eos>	[4.99072265625, 5.191714286804199, 5.296552658081055, 1.9337087869644165, 3.3906846046447754, 4.770185947418213, 2.936516523361206, 5.17326952831354e-07]	[10.171113967895508, 5.006216049194336, 8.587056159973145, 10.208894729614258, 1.9574012756347656, 14.81610107421875, 7.163473129272461, -0.0]
Who is Theresa saying watches Ronald ? <eos>	[4.979826927185059, 5.193151473999023, 4.954317569732666, 1.7674481868743896, 3.712947130203247, 3.9656999111175537, 5.575314521789551, 6.100702876210562e-07]	[10.197341918945312, 1.8674354553222656, 14.10250186920166, 13.123451232910156, 14.429854393005371, 12.598188400268555, 3.8156423568725586, -0.0]	Who is Theresa saying that watches Ronald ? <eos>	[4.976757049560547, 5.207489013671875, 4.95574426651001, 1.7927509546279907, 3.6962838172912598, 4.352116584777832, 4.496721267700195, 5.268759250640869, 6.125669642642606e-07]	[10.204090118408203, 1.8739757537841797, 14.026789665222168, 13.115116119384766, 1.970341682434082, 14.621533393859863, 12.946513175964355, 5.966279983520508, -0.0]
Who will Curtis say chuckled ? <eos>	[4.965451240539551, 5.205901622772217, 5.213233947753906, 3.8621468544006348, 3.12410831451416, 3.3564610481262207, 3.429807975408039e-07]	[10.200016975402832, 4.305956840515137, 15.13924503326416, 5.958364486694336, 5.3617095947265625, 0.8012514114379883, -0.0]	Who will Curtis say that chuckled ? <eos>	[4.988199710845947, 5.1953840255737305, 5.245720863342285, 3.8362698554992676, 3.1287264823913574, 4.443817138671875, 5.052723407745361, 3.796612020323664e-07]	[10.192838668823242, 4.280421257019043, 15.143799781799316, 5.965653419494629, 2.4823226928710938, 3.8907461166381836, 3.026871681213379, -0.0]
Who might Vanessa explain hadn't watched Sara ? <eos>	[4.9837141036987305, 5.183816909790039, 5.0427446365356445, 3.9005343914031982, 3.4037628173828125, 3.2300233840942383, 4.404916763305664, 4.65891695022583, 3.599147362365329e-07]	[10.191941261291504, 6.029303550720215, 14.260185241699219, 11.447373390197754, 5.141406059265137, 14.562235832214355, 10.577072143554688, 2.251384735107422, -0.0]	Who might Vanessa explain that hadn't watched Sara ? <eos>	[4.968489170074463, 5.169496536254883, 5.053160190582275, 3.9012110233306885, 3.4040932655334473, 4.457153797149658, 4.696262359619141, 3.899596691131592, 5.107522964477539, 3.4989491837222886e-07]	[10.187054634094238, 6.035305023193359, 14.23718547821045, 11.475603103637695, 2.1186676025390625, 4.012994766235352, 11.229700088500977, 10.350979804992676, 4.048031806945801, -0.0]
Who had Todd imagined ca n't break the computer ? <eos>	[4.963088035583496, 5.162067890167236, 5.443543910980225, 6.070608615875244, 3.864086627960205, 0.5398933291435242, 3.937810182571411, 4.191862106323242, 7.18534517288208, 4.430482864379883, 6.183253162816982e-07]	[10.165359497070312, 3.9963808059692383, 11.170316696166992, 10.671051025390625, 12.55417251586914, 0.10780906677246094, 6.348629951477051, 1.6422080993652344, 8.031429290771484, 1.6724090576171875, -0.0]	Who had Todd imagined that ca n't break the computer ? <eos>	[5.014057159423828, 5.188514232635498, 5.472543716430664, 6.080503463745117, 3.8434150218963623, 4.578017711639404, 0.37186992168426514, 3.842994213104248, 4.0635457038879395, 7.1797099113464355, 4.733504772186279, 6.486550319095841e-07]	[10.165155410766602, 3.995091438293457, 11.200848579406738, 10.655743598937988, 2.3535280227661133, 12.252220153808594, 0.07880783081054688, 6.51547908782959, 1.509932518005371, 7.889386177062988, 1.9344158172607422, -0.0]
Who has Tiffany imagined blinks ? <eos>	[5.000454902648926, 5.189288139343262, 5.464154243469238, 4.486891746520996, 3.524317741394043, 4.571579456329346, 3.561611947588972e-07]	[10.163818359375, 3.315314292907715, 14.433577537536621, 11.082902908325195, 5.0690460205078125, 1.1652212142944336, -0.0]	Who has Tiffany imagined that blinks ? <eos>	[4.983577728271484, 5.202795505523682, 5.455238342285156, 4.446527481079102, 3.530712604522705, 4.719306945800781, 5.059331893920898, 3.9213205127452966e-07]	[10.193719863891602, 3.3396263122558594, 14.3748779296875, 11.138862609863281, 2.6869258880615234, 3.656378746032715, 4.093291282653809, -0.0]
What was Amy thinking clashed ? <eos>	[4.985355854034424, 4.710294723510742, 5.628175258636475, 4.582884788513184, 2.6924827098846436, 1.6753740310668945, 3.7621146020683227e-07]	[7.480808734893799, 2.5520830154418945, 13.980852127075195, 10.033647537231445, 12.914100646972656, 5.831304550170898, -0.0]	What was Amy thinking that clashed ? <eos>	[4.99364709854126, 4.717181205749512, 5.623004913330078, 4.557163715362549, 2.651834487915039, 5.425196647644043, 0.742444634437561, 3.882897772200522e-07]	[7.516943454742432, 2.5625619888305664, 13.951301574707031, 10.057177543640137, 3.5365114212036133, 13.207443237304688, 7.325882911682129, -0.0]
What is Elaine explaining scared Brian ? <eos>	[4.987968444824219, 4.69381856918335, 5.059730052947998, 4.468644142150879, 3.2073161602020264, 4.077226638793945, 5.2668561935424805, 2.9169325443945127e-07]	[7.5133442878723145, 1.3848047256469727, 14.393160820007324, 11.169718742370605, 14.109060287475586, 10.130558013916016, 4.2393693923950195, -0.0]	What is Elaine explaining that scared Brian ? <eos>	[4.9835662841796875, 4.701418876647949, 5.060782432556152, 4.490153789520264, 3.2096285820007324, 4.766390800476074, 5.395834445953369, 5.660682678222656, 3.322290922369575e-07]	[7.494274616241455, 1.3878469467163086, 14.38219165802002, 11.12823486328125, 1.7668800354003906, 12.00999927520752, 8.588669776916504, 5.247101783752441, -0.0]
Who is George thinking was n't interacting ? <eos>	[4.9757080078125, 5.186277389526367, 4.968403339385986, 5.01115083694458, 3.597118377685547, 5.576294898986816, 5.450598239898682, 1.128209114074707, 3.884835848566581e-07]	[10.215688705444336, 1.8548498153686523, 8.298333168029785, 12.857084274291992, 7.302494049072266, 4.7047834396362305, 11.333757400512695, 4.663124084472656, -0.0]	Who is George thinking that was n't interacting ? <eos>	[4.989071369171143, 5.180766582489014, 4.9706645011901855, 4.948530197143555, 3.5593807697296143, 4.871879577636719, 5.629899978637695, 5.505326271057129, 1.209177017211914, 3.8871601759637997e-07]	[10.170051574707031, 1.8605546951293945, 8.266376495361328, 12.898458480834961, 2.0619611740112305, 6.320862770080566, 3.879179000854492, 12.336137771606445, 3.886465072631836, -0.0]
