Keith explains Judy is n't scaring him . <eos>	[4.989346981048584, 6.326064586639404, 1.780002474784851, 2.212188720703125, 5.359040260314941, 5.4927978515625, 3.888335704803467, 2.9665474891662598, 2.795217142192996e-07]	[9.981404304504395, 8.018367767333984, 14.367175102233887, 2.4003734588623047, 4.493932723999023, 4.310024261474609, 5.23957633972168, 1.698984146118164, -0.0]
Keith explains Judy is n't scaring himself . <eos>	[4.9904937744140625, 6.3271331787109375, 1.7808549404144287, 2.213043689727783, 5.358623504638672, 5.492814064025879, 3.888495922088623, 2.906116008758545, 2.780416252790019e-07]	[9.97776985168457, 8.014724731445312, 14.366365432739258, 2.4003677368164062, 4.4932403564453125, 4.310032844543457, 5.6063079833984375, 1.8884048461914062, -0.0]
Dawn thought Chad has n't insulted her . <eos>	[4.988897323608398, 5.849412441253662, 3.45369553565979, 3.519705295562744, 4.833489418029785, 4.98459005355835, 3.983794927597046, 3.4632232189178467, 2.811180479511677e-07]	[11.194557189941406, 9.92989730834961, 12.105345726013184, 4.402118682861328, 5.5596418380737305, 9.614479064941406, 1.7742185592651367, 1.6114749908447266, -0.0]
Dawn thought Chad has n't insulted herself . <eos>	[4.990429878234863, 5.851280212402344, 3.453977584838867, 3.5197036266326904, 4.833301544189453, 4.9846601486206055, 3.9841506481170654, 3.0247037410736084, 2.7478631636768114e-07]	[11.179333686828613, 9.933605194091797, 12.101792335510254, 4.401634216308594, 5.560333251953125, 9.613931655883789, 6.843633651733398, 2.0108070373535156, -0.0]
Amy thought Gary cares for her . <eos>	[4.991045951843262, 5.992537498474121, 3.389204502105713, 5.400042533874512, 2.8433542251586914, 3.264106512069702, 3.6900229454040527, 2.762655242349865e-07]	[10.461614608764648, 9.675911903381348, 9.804075241088867, 11.925725936889648, 1.609710693359375, 1.5086069107055664, 3.005086898803711, -0.0]
Amy thought Gary cares for herself . <eos>	[4.99041748046875, 5.993687629699707, 3.3889193534851074, 5.400407791137695, 2.8433194160461426, 3.26401948928833, 2.9322922229766846, 2.773001597233815e-07]	[10.459593772888184, 9.674355506896973, 9.803848266601562, 11.926891326904297, 1.608480453491211, 3.467177391052246, 3.2530460357666016, -0.0]
Travis thinks Christina has n't respected him . <eos>	[4.99100399017334, 5.667977333068848, 3.24859619140625, 3.1730446815490723, 5.183963298797607, 4.953024387359619, 3.299345016479492, 3.2472281455993652, 2.82026775266786e-07]	[10.844549179077148, 9.541677474975586, 11.699538230895996, 2.661144256591797, 5.111234664916992, 9.118268966674805, 2.282595634460449, 1.9648628234863281, -0.0]
Travis thinks Christina has n't respected himself . <eos>	[4.99099063873291, 5.668246269226074, 3.2484445571899414, 3.173201560974121, 5.184205055236816, 4.953417778015137, 3.299187660217285, 3.7313051223754883, 2.8178212119200907e-07]	[10.842697143554688, 9.540628433227539, 11.700197219848633, 2.66025447845459, 5.110199928283691, 9.117283821105957, 5.952816009521484, 2.8577842712402344, -0.0]
Most drivers imagine Kayla does sound like them . <eos>	[4.990965843200684, 4.849082946777344, 5.050365447998047, 3.4207091331481934, 6.1178154945373535, 1.0515867471694946, 4.750617027282715, 3.6276679039001465, 3.1156063079833984, 2.630352753385523e-07]	[5.730908393859863, 8.26229190826416, 9.393980979919434, 4.692707061767578, 6.926263809204102, 9.628371238708496, 1.9947795867919922, 7.136388778686523, 2.0585832595825195, -0.0]
Most drivers imagine Kayla does sound like themselves . <eos>	[4.98869514465332, 4.841782093048096, 5.0512261390686035, 3.4195525646209717, 6.11765718460083, 1.0509881973266602, 4.749629020690918, 3.626415491104126, 3.198720693588257, 2.67394881348082e-07]	[5.722772598266602, 8.264387130737305, 9.390748977661133, 4.692880630493164, 6.925976276397705, 9.626566886901855, 1.9926738739013672, 9.618783950805664, 2.4626855850219727, -0.0]
Vanessa says Timothy has n't revealed her . <eos>	[4.988006591796875, 5.552183151245117, 2.7345499992370605, 4.616995334625244, 5.1292619705200195, 4.587709426879883, 3.9468436241149902, 5.843095302581787, 2.949740576241311e-07]	[11.800945281982422, 6.589226722717285, 12.919978141784668, 3.491413116455078, 5.42561149597168, 5.982041358947754, 1.835470199584961, 3.6876630783081055, -0.0]
Vanessa says Timothy has n't revealed herself . <eos>	[4.9924821853637695, 5.552199363708496, 2.732882261276245, 4.611598014831543, 5.12770938873291, 4.586938381195068, 3.947211265563965, 3.3726131916046143, 2.8566518039951916e-07]	[11.780455589294434, 6.587671279907227, 12.92618465423584, 3.486647605895996, 5.4260454177856445, 5.978652000427246, 4.397828102111816, 2.605955123901367, -0.0]
Sandra thought the print has aggravated her . <eos>	[4.99129056930542, 5.902104377746582, 2.4701337814331055, 7.198556900024414, 4.1162567138671875, 4.360470294952393, 3.8466482162475586, 6.144225597381592, 2.760536688128923e-07]	[11.777358055114746, 12.29542350769043, 2.817241668701172, 11.003835678100586, 6.000627517700195, 14.046003341674805, 1.8472957611083984, 3.3141355514526367, -0.0]
Sandra thought the print has aggravated herself . <eos>	[4.985827445983887, 5.900046348571777, 2.4714455604553223, 7.198185920715332, 4.117466449737549, 4.360283851623535, 3.8458125591278076, 2.7556824684143066, 2.642593130985915e-07]	[11.786246299743652, 12.293347358703613, 2.81577205657959, 10.999661445617676, 6.001511573791504, 14.04410457611084, 4.926069259643555, 1.8528079986572266, -0.0]
Elizabeth was n't imagining some girls are complaining about her . <eos>	[4.986920356750488, 6.0784831047058105, 5.536468505859375, 5.662834167480469, 4.016912460327148, 4.622208595275879, 4.075056076049805, 6.277703285217285, 1.6903839111328125, 4.333512783050537, 6.358997344970703, 2.8403928808984347e-07]	[9.19887638092041, 2.803473472595215, 7.62192440032959, 13.15806770324707, 7.195590019226074, 7.024146556854248, 9.07388687133789, 9.889756202697754, 0.4115123748779297, 1.5680418014526367, 3.309159278869629, -0.0]
Elizabeth was n't imagining some girls are complaining about herself . <eos>	[4.987409591674805, 6.078125953674316, 5.535458087921143, 5.6629438400268555, 4.016651153564453, 4.623122215270996, 4.074830532073975, 6.277544975280762, 1.6908091306686401, 4.332797050476074, 2.9074583053588867, 2.7634126809061854e-07]	[9.199647903442383, 2.8001365661621094, 7.624903678894043, 13.155669212341309, 7.195920944213867, 7.022375106811523, 9.07702350616455, 9.890863418579102, 0.41167449951171875, 4.991154670715332, 1.5535907745361328, -0.0]
Michelle has n't imagined Jason has n't talked about her . <eos>	[4.988646030426025, 6.217623710632324, 4.995155334472656, 4.935188293457031, 4.230159759521484, 4.783300399780273, 4.840651512145996, 4.9136552810668945, 2.7037410736083984, 4.392545700073242, 5.306563377380371, 2.945517394437047e-07]	[11.009952545166016, 4.32745361328125, 7.442931175231934, 7.783960342407227, 7.317676544189453, 4.971358299255371, 6.0730438232421875, 6.710818290710449, 0.9015350341796875, 1.9870824813842773, 2.297135353088379, -0.0]
Michelle has n't imagined Jason has n't talked about herself . <eos>	[4.991896629333496, 6.218901634216309, 4.996692657470703, 4.935098648071289, 4.229225158691406, 4.784217357635498, 4.841324806213379, 4.914580821990967, 2.703157901763916, 4.392900466918945, 2.9751973152160645, 2.9043536642348045e-07]	[11.005236625671387, 4.324136734008789, 7.442986488342285, 7.785472869873047, 7.317124366760254, 4.971087455749512, 6.072286605834961, 6.70991325378418, 0.9010696411132812, 4.972831726074219, 1.3298110961914062, -0.0]
A lot of guests imagine that bank distracted them . <eos>	[4.993046760559082, 7.24552059173584, 0.39877673983573914, 6.253277778625488, 4.855815887451172, 4.123741149902344, 4.708967208862305, 5.189078330993652, 4.929910182952881, 3.372741937637329, 2.7040155714530556e-07]	[3.926558494567871, 6.361596584320068, 0.044445037841796875, 8.86231803894043, 9.87882137298584, 1.3099699020385742, 13.08131217956543, 14.998790740966797, 6.150082588195801, 2.939056396484375, -0.0]
A lot of guests imagine that bank distracted themselves . <eos>	[4.988137722015381, 7.243826866149902, 0.39944830536842346, 6.254182815551758, 4.856985092163086, 4.122915744781494, 4.708491325378418, 5.186678886413574, 4.930671215057373, 2.889234781265259, 2.684029141164501e-07]	[3.933609962463379, 6.360979080200195, 0.04452705383300781, 8.861429214477539, 9.877036094665527, 1.309514045715332, 13.075823783874512, 14.998836517333984, 6.35396671295166, 3.0729141235351562, -0.0]
Claire thought that book is n't impressing her . <eos>	[4.9878644943237305, 5.668880462646484, 3.2333667278289795, 4.797746658325195, 6.430095672607422, 4.977090835571289, 5.049761772155762, 4.595737457275391, 3.617727756500244, 2.792920099636831e-07]	[10.987475395202637, 12.071778297424316, 1.0543651580810547, 11.151339530944824, 3.688352584838867, 5.28192138671875, 13.781685829162598, 2.182795524597168, 1.4443378448486328, -0.0]
Claire thought that book is n't impressing herself . <eos>	[4.98868465423584, 5.668123245239258, 3.232743501663208, 4.79713249206543, 6.428846836090088, 4.976654052734375, 5.049452304840088, 4.595724105834961, 2.4812793731689453, 2.688506697268167e-07]	[10.967756271362305, 12.063508033752441, 1.0551795959472656, 11.150440216064453, 3.6880035400390625, 5.283633232116699, 13.779847145080566, 4.949868202209473, 1.6035175323486328, -0.0]
Lori didn't say some actors might flee from her . <eos>	[4.987331390380859, 5.488226890563965, 4.899715900421143, 2.3888607025146484, 4.726596832275391, 4.719865322113037, 3.7001938819885254, 3.8780882358551025, 3.633267879486084, 6.851194381713867, 2.8598776680155424e-07]	[12.967389106750488, 2.3113231658935547, 11.154831886291504, 7.476313591003418, 9.165170669555664, 5.952042579650879, 10.406704902648926, 2.3387889862060547, 3.180042266845703, 4.153200149536133, -0.0]
Lori didn't say some actors might flee from herself . <eos>	[4.9899420738220215, 5.492915153503418, 4.90112829208374, 2.38670015335083, 4.726574420928955, 4.720256805419922, 3.7002177238464355, 3.8773820400238037, 3.6343517303466797, 3.2689366340637207, 2.7678342462422734e-07]	[12.967281341552734, 2.3087615966796875, 11.154767036437988, 7.475218772888184, 9.162277221679688, 5.951428413391113, 10.408180236816406, 2.3390750885009766, 8.296995162963867, 1.8765907287597656, -0.0]
Carlos could n't say many rugs impressed him . <eos>	[4.988353729248047, 5.519495964050293, 3.4369044303894043, 5.230295658111572, 3.7494020462036133, 4.634843349456787, 3.4747393131256104, 3.5547728538513184, 2.525087356567383, 2.7250075618212577e-07]	[10.558539390563965, 7.545907974243164, 2.707423210144043, 5.260316848754883, 7.840218544006348, 14.68375015258789, 12.251581192016602, 1.4471797943115234, 1.2598323822021484, -0.0]
Carlos could n't say many rugs impressed himself . <eos>	[4.989574909210205, 5.519287109375, 3.438908100128174, 5.230683326721191, 3.750300884246826, 4.634660720825195, 3.4749975204467773, 3.5553338527679443, 2.6059346199035645, 2.659670030880079e-07]	[10.555744171142578, 7.552962779998779, 2.7075395584106445, 5.262514114379883, 7.837918281555176, 14.683060646057129, 12.251262664794922, 4.412158012390137, 1.4196701049804688, -0.0]
Susan was n't thinking Bill reveals her . <eos>	[4.990118980407715, 6.084053993225098, 5.699061393737793, 5.51580286026001, 1.679127812385559, 5.098655700683594, 3.4443199634552, 5.464444160461426, 3.101433776464546e-07]	[9.96341323852539, 3.903264045715332, 5.421229362487793, 7.1664838790893555, 12.845009803771973, 12.121249198913574, 2.348311424255371, 3.558774948120117, -0.0]
Susan was n't thinking Bill reveals herself . <eos>	[4.9951491355896, 6.0812883377075195, 5.699403762817383, 5.516234397888184, 1.6799962520599365, 5.097438812255859, 3.4450764656066895, 2.8484139442443848, 2.88403441572882e-07]	[9.937782287597656, 3.903806686401367, 5.421634674072266, 7.167245864868164, 12.844186782836914, 12.117674827575684, 4.115747451782227, 1.7256202697753906, -0.0]
Connie is n't saying Donald scared her . <eos>	[4.992279052734375, 5.671891212463379, 6.043689727783203, 5.711052894592285, 3.443014144897461, 4.3241095542907715, 4.462253093719482, 3.8949341773986816, 2.7605707941802393e-07]	[11.459028244018555, 2.5292415618896484, 5.927038192749023, 7.959877014160156, 11.400238037109375, 12.705337524414062, 1.7650012969970703, 2.429065704345703, -0.0]
Connie is n't saying Donald scared herself . <eos>	[4.988602638244629, 5.67311429977417, 6.043696880340576, 5.711801528930664, 3.443617105484009, 4.324770927429199, 4.46236515045166, 3.482687473297119, 2.731321728788316e-07]	[11.45766830444336, 2.5302352905273438, 5.931507110595703, 7.95783805847168, 11.399048805236816, 12.703377723693848, 5.971662521362305, 2.3680038452148438, -0.0]
Craig said Tanya had alarmed him . <eos>	[4.98724365234375, 6.0282721519470215, 2.6185922622680664, 4.042682647705078, 5.119698524475098, 4.728296279907227, 3.0868124961853027, 2.6590430479700444e-07]	[9.719210624694824, 5.54191780090332, 15.757339477539062, 2.470831871032715, 12.962019920349121, 1.5630903244018555, 2.403371810913086, -0.0]
Craig said Tanya had alarmed himself . <eos>	[4.989081859588623, 6.029626846313477, 2.618497610092163, 4.0431294441223145, 5.119534015655518, 4.728524684906006, 3.192786693572998, 2.678978319181624e-07]	[9.714576721191406, 5.537562370300293, 15.755839347839355, 2.471263885498047, 12.963194847106934, 5.954998016357422, 2.973343849182129, -0.0]
Cheryl was n't imagining some movie theater was worrying her . <eos>	[4.989710807800293, 5.838815689086914, 5.316645622253418, 5.5104875564575195, 3.766645908355713, 5.432397842407227, 5.245161056518555, 4.513972282409668, 5.529399871826172, 0.737729012966156, 5.032675743103027, 2.70605966079529e-07]	[11.89511489868164, 3.5315113067626953, 6.648665428161621, 12.355090141296387, 7.286867141723633, 7.51414155960083, 6.7152910232543945, 7.499300003051758, 8.716753005981445, 6.5913896560668945, 2.671322822570801, -0.0]
Cheryl was n't imagining some movie theater was worrying herself . <eos>	[4.9906535148620605, 5.838134765625, 5.319051742553711, 5.509795188903809, 3.766594886779785, 5.429062366485596, 5.244273662567139, 4.512203216552734, 5.529135704040527, 0.7373158931732178, 1.3952927589416504, 2.6987527235178277e-07]	[11.896581649780273, 3.5292444229125977, 6.647091865539551, 12.35456657409668, 7.285931587219238, 7.512730598449707, 6.716320991516113, 7.49971866607666, 8.71703815460205, 10.393411636352539, 2.7053966522216797, -0.0]
Andrea thought Raymond ca n't discuss her . <eos>	[4.990208625793457, 4.692487716674805, 3.607177972793579, 3.353017807006836, 0.11686883866786957, 5.190737724304199, 3.7575855255126953, 5.947547912597656, 2.905134977027046e-07]	[11.670608520507812, 11.573356628417969, 9.089415550231934, 9.651976585388184, 0.019720077514648438, 7.632796287536621, 2.4335994720458984, 3.6426124572753906, -0.0]
Andrea thought Raymond ca n't discuss herself . <eos>	[4.993466377258301, 4.693805694580078, 3.6058812141418457, 3.3534469604492188, 0.11709192395210266, 5.190749168395996, 3.7577133178710938, 3.0022952556610107, 2.8112185646023136e-07]	[11.664129257202148, 11.57260513305664, 9.086825370788574, 9.652619361877441, 0.019765853881835938, 7.631353378295898, 5.082837104797363, 2.147157669067383, -0.0]
Caroline explained Omar listened to her . <eos>	[4.991795539855957, 6.176637649536133, 2.7173821926116943, 3.130286693572998, 0.6497719287872314, 3.726963996887207, 5.774322509765625, 2.7318043294144445e-07]	[10.600889205932617, 8.902362823486328, 16.974754333496094, 13.455707550048828, 0.09505271911621094, 1.3603582382202148, 3.5402231216430664, -0.0]
Caroline explained Omar listened to herself . <eos>	[4.9859490394592285, 6.17608642578125, 2.7182583808898926, 3.1314754486083984, 0.6498091816902161, 3.7252519130706787, 3.2429041862487793, 2.709094530928269e-07]	[10.60501480102539, 8.903877258300781, 16.970571517944336, 13.452333450317383, 0.095062255859375, 5.501676559448242, 3.118229866027832, -0.0]
Ruth said some couches have shocked her . <eos>	[4.9865803718566895, 6.1101484298706055, 2.801074981689453, 5.112456321716309, 6.196302890777588, 4.995556831359863, 4.257405757904053, 4.265964508056641, 2.7400895419305016e-07]	[10.256401062011719, 5.976140975952148, 8.021339416503906, 3.6398887634277344, 4.974096298217773, 9.823265075683594, 2.809952735900879, 2.4446210861206055, -0.0]
Ruth said some couches have shocked herself . <eos>	[4.989052772521973, 6.11306619644165, 2.8003077507019043, 5.113184928894043, 6.196412563323975, 4.9965620040893555, 4.258516788482666, 3.2600927352905273, 2.6275665732100606e-07]	[10.244134902954102, 5.977810859680176, 8.021821975708008, 3.6404218673706055, 4.97428035736084, 9.822258949279785, 8.488823890686035, 2.7040786743164062, -0.0]
Rodney wouldn't imagine Lissa has n't fled from him . <eos>	[4.98801326751709, 5.334514617919922, 5.258135795593262, 4.20154333114624, 5.774125099182129, 4.91828727722168, 4.816035270690918, 4.123813152313232, 4.062535285949707, 2.985781669616699, 2.8194997980790504e-07]	[11.417245864868164, 2.715151786804199, 17.133628845214844, 4.028313636779785, 6.496039390563965, 7.312143325805664, 8.601136207580566, 3.1374855041503906, 6.27680778503418, 1.5538692474365234, -0.0]
Rodney wouldn't imagine Lissa has n't fled from himself . <eos>	[4.988272666931152, 5.333170413970947, 5.257850646972656, 4.201947212219238, 5.7736592292785645, 4.917102336883545, 4.815561771392822, 4.123785018920898, 4.06233024597168, 2.9814682006835938, 2.8565227694343776e-07]	[11.41526985168457, 2.7176389694213867, 17.131162643432617, 4.0280351638793945, 6.495447158813477, 7.313220024108887, 8.60085391998291, 3.1377201080322266, 9.147834777832031, 1.7037315368652344, -0.0]
Christine was n't saying Wayne was visiting her . <eos>	[4.9881205558776855, 5.642313003540039, 5.6713738441467285, 5.718982219696045, 3.499427318572998, 4.155496597290039, 5.628866195678711, 5.019225120544434, 4.151654243469238, 2.779599128643895e-07]	[10.957030296325684, 3.288503646850586, 6.169804573059082, 9.030683517456055, 11.495560646057129, 1.6090259552001953, 8.706527709960938, 2.7062759399414062, 1.5323829650878906, -0.0]
Christine was n't saying Wayne was visiting herself . <eos>	[4.989097595214844, 5.642341613769531, 5.672096252441406, 5.719727516174316, 3.499570369720459, 4.155877113342285, 5.628664970397949, 5.0195159912109375, 2.469135284423828, 2.734450106345321e-07]	[10.949722290039062, 3.2901391983032227, 6.170380592346191, 9.032587051391602, 11.49441909790039, 1.6088809967041016, 8.706321716308594, 6.40934944152832, 1.2254562377929688, -0.0]
Dana thinks Brett did escape from her . <eos>	[4.987070560455322, 5.9182634353637695, 2.8165481090545654, 3.338601589202881, 1.5585873126983643, 3.998945951461792, 3.4823098182678223, 6.600100517272949, 2.8858914902230026e-07]	[11.235033988952637, 7.940249919891357, 12.41334056854248, 5.750577926635742, 10.3242769241333, 2.4025421142578125, 3.0951452255249023, 6.479814529418945, -0.0]
Dana thinks Brett did escape from herself . <eos>	[4.991320610046387, 5.918936252593994, 2.816189765930176, 3.338634490966797, 1.559605360031128, 3.9991369247436523, 3.4824938774108887, 3.0237507820129395, 2.7698303028955706e-07]	[11.22343635559082, 7.940243721008301, 12.408881187438965, 5.749780654907227, 10.322115898132324, 2.402041435241699, 10.67252254486084, 2.416476249694824, -0.0]
Sonia wouldn't say Mitchell will reference her . <eos>	[4.988381862640381, 5.778957843780518, 5.280078887939453, 2.3158152103424072, 4.23665714263916, 4.229792594909668, 4.3953962326049805, 6.792303085327148, 2.76551816114079e-07]	[12.020828247070312, 2.1883668899536133, 11.534582138061523, 12.442261695861816, 6.37908935546875, 10.32420825958252, 1.8418388366699219, 7.336644172668457, -0.0]
Sonia wouldn't say Mitchell will reference herself . <eos>	[4.987105369567871, 5.781270980834961, 5.28300666809082, 2.3145954608917236, 4.235842704772949, 4.22972297668457, 4.395852088928223, 2.0680360794067383, 2.7007632752429345e-07]	[12.022863388061523, 2.183452606201172, 11.53758430480957, 12.44581413269043, 6.382297515869141, 10.324125289916992, 5.098223686218262, 4.986166000366211, -0.0]
Margaret explained some actors fired her . <eos>	[4.9884819984436035, 5.838951110839844, 2.595161199569702, 3.1573264598846436, 3.6930136680603027, 3.512101888656616, 5.5595808029174805, 2.7367138955014525e-07]	[9.651222229003906, 10.16545581817627, 7.325767517089844, 10.704692840576172, 11.680237770080566, 6.076992034912109, 3.4969520568847656, -0.0]
Margaret explained some actors fired herself . <eos>	[4.987645626068115, 5.837311267852783, 2.595024347305298, 3.156568765640259, 3.693340301513672, 3.511262893676758, 3.4480061531066895, 2.698116645660775e-07]	[9.640664100646973, 10.160745620727539, 7.328283309936523, 10.70315933227539, 11.675925254821777, 8.511387825012207, 2.9026527404785156, -0.0]
Deborah imagined some print has alarmed her . <eos>	[4.988333225250244, 6.2157883644104, 4.271785736083984, 5.059375762939453, 6.286825180053711, 3.9409568309783936, 5.317889213562012, 4.486701965332031, 2.666232035153371e-07]	[11.370079040527344, 12.956245422363281, 5.829952239990234, 12.775899887084961, 8.337932586669922, 11.64144515991211, 2.3378610610961914, 1.8354244232177734, -0.0]
Deborah imagined some print has alarmed herself . <eos>	[4.987638473510742, 6.212729454040527, 4.272987365722656, 5.061278343200684, 6.2864508628845215, 3.940523862838745, 5.317290306091309, 2.6896729469299316, 2.6110438966497895e-07]	[11.368002891540527, 12.956416130065918, 5.831511497497559, 12.771336555480957, 8.339509963989258, 11.641256332397461, 6.214746475219727, 2.1759262084960938, -0.0]
Edward hadn't explained some customers would forget him . <eos>	[4.989282608032227, 6.124869346618652, 4.916652679443359, 2.6120948791503906, 4.019006252288818, 4.205511569976807, 4.6532883644104, 3.2222537994384766, 3.668766975402832, 2.695517764550459e-07]	[8.585305213928223, 2.209376335144043, 7.625679969787598, 6.929698944091797, 10.772823333740234, 5.960531234741211, 8.151803016662598, 4.113751411437988, 2.024653434753418, -0.0]
Edward hadn't explained some customers would forget himself . <eos>	[4.989480495452881, 6.124159336090088, 4.916478157043457, 2.611921787261963, 4.018553256988525, 4.205509185791016, 4.652866363525391, 3.2213847637176514, 3.6988704204559326, 2.713800313358661e-07]	[8.5867280960083, 2.2102584838867188, 7.62282657623291, 6.929573059082031, 10.770442008972168, 5.9597578048706055, 8.152356147766113, 8.718500137329102, 2.97900390625, -0.0]
Most students say Carmen argued about them . <eos>	[4.990326404571533, 4.845263481140137, 4.775901794433594, 3.620185375213623, 4.617191791534424, 2.048107147216797, 4.4495978355407715, 3.179408550262451, 2.683088666799449e-07]	[5.727832794189453, 5.585160255432129, 7.496397972106934, 13.996697425842285, 13.36258602142334, 4.646022796630859, 4.98057746887207, 1.5954513549804688, -0.0]
Most students say Carmen argued about themselves . <eos>	[4.990390777587891, 4.845370292663574, 4.7759623527526855, 3.621297597885132, 4.616981506347656, 2.0480587482452393, 4.44916296005249, 3.3631534576416016, 2.7139208214066457e-07]	[5.7289934158325195, 5.5696306228637695, 7.494393348693848, 13.993768692016602, 13.362957000732422, 4.645040512084961, 7.156439781188965, 1.9172658920288086, -0.0]
A lot of boys have n't imagined Marie praised them . <eos>	[4.990994453430176, 7.244693756103516, 0.4002547562122345, 6.253633499145508, 4.752779006958008, 4.789076328277588, 4.134788513183594, 4.2673163414001465, 3.9224560260772705, 3.8641881942749023, 2.6943390369415283, 2.755026287104556e-07]	[3.933255195617676, 6.36314058303833, 0.0446319580078125, 8.537537574768066, 2.747701644897461, 4.950142860412598, 7.971183776855469, 11.90125560760498, 15.541332244873047, 4.411185264587402, 1.0620555877685547, -0.0]
A lot of boys have n't imagined Marie praised themselves . <eos>	[4.99021577835083, 7.242827892303467, 0.3995402455329895, 6.2529473304748535, 4.752568244934082, 4.78922176361084, 4.134765625, 4.267152309417725, 3.9228515625, 3.8641366958618164, 2.7153329849243164, 2.7237106792199484e-07]	[3.936094284057617, 6.357442378997803, 0.04453468322753906, 8.541013717651367, 2.7471609115600586, 4.951642990112305, 7.969934463500977, 11.90190315246582, 15.540491104125977, 6.151618957519531, 1.2425498962402344, -0.0]
Kathleen says Carl healed her . <eos>	[4.988974571228027, 6.3493971824646, 2.657404661178589, 5.035402297973633, 4.26467227935791, 6.292566776275635, 2.8445808197830047e-07]	[11.181806564331055, 8.31424331665039, 10.823847770690918, 14.586065292358398, 2.8709182739257812, 4.5748491287231445, -0.0]
Kathleen says Carl healed herself . <eos>	[4.990453720092773, 6.34790563583374, 2.65767240524292, 5.032970428466797, 4.265017032623291, 3.637246608734131, 2.7716370709640614e-07]	[11.16943359375, 8.316727638244629, 10.820371627807617, 14.585634231567383, 5.877184867858887, 3.5472936630249023, -0.0]
Gina says Donald insulted her . <eos>	[4.98811149597168, 5.172450065612793, 2.624645233154297, 4.526614189147949, 4.022095680236816, 3.497826099395752, 2.709111583953927e-07]	[11.647968292236328, 6.996926307678223, 11.852940559387207, 10.064456939697266, 1.5532407760620117, 2.7760324478149414, -0.0]
Gina says Donald insulted herself . <eos>	[4.990902423858643, 5.171605110168457, 2.624150276184082, 4.5252790451049805, 4.022636890411377, 2.9556021690368652, 2.6869778935179056e-07]	[11.633077621459961, 7.000657081604004, 11.855398178100586, 10.063752174377441, 6.531545639038086, 3.2302446365356445, -0.0]
Edward had imagined Carmen complains about him . <eos>	[4.9908447265625, 6.123972415924072, 5.416954517364502, 3.352219581604004, 3.8757917881011963, 1.7305353879928589, 3.4982008934020996, 3.3889386653900146, 2.7482437303660845e-07]	[8.587369918823242, 4.444660186767578, 10.44046401977539, 13.081620216369629, 12.746801376342773, 0.7682075500488281, 4.8077802658081055, 2.418415069580078, -0.0]
Edward had imagined Carmen complains about himself . <eos>	[4.991928577423096, 6.1231536865234375, 5.416884422302246, 3.3518130779266357, 3.8749680519104004, 1.7304484844207764, 3.4977664947509766, 3.3701155185699463, 2.759001063168398e-07]	[8.586701393127441, 4.443615913391113, 10.440247535705566, 13.083043098449707, 12.747028350830078, 0.7679080963134766, 7.628244400024414, 2.8769426345825195, -0.0]
Guy says Diana was discussing him . <eos>	[4.994141578674316, 5.740684509277344, 2.6818361282348633, 3.9361672401428223, 5.620229244232178, 4.066126823425293, 3.490027666091919, 2.791536530821759e-07]	[10.166805267333984, 7.402161598205566, 11.253484725952148, 2.698025703430176, 9.668519973754883, 5.085537910461426, 2.801015853881836, -0.0]
Guy says Diana was discussing himself . <eos>	[4.992273330688477, 5.742158889770508, 2.681274890899658, 3.936196804046631, 5.620232105255127, 4.065696716308594, 3.2209835052490234, 2.787072048704431e-07]	[10.16348648071289, 7.404168128967285, 11.256071090698242, 2.698038101196289, 9.666566848754883, 6.097944259643555, 3.757570266723633, -0.0]
The drivers say Claire was n't scaring them . <eos>	[4.99195671081543, 7.804751396179199, 5.040008544921875, 3.4165101051330566, 4.355729103088379, 5.814566135406494, 5.534670829772949, 3.8238353729248047, 3.3531928062438965, 2.7426929705143266e-07]	[1.7123641967773438, 10.01375675201416, 7.925564765930176, 11.12307357788086, 3.976215362548828, 3.869462013244629, 3.8546066284179688, 7.188948631286621, 1.5696992874145508, -0.0]
The drivers say Claire was n't scaring themselves . <eos>	[4.98854923248291, 7.80411434173584, 5.0407257080078125, 3.4184350967407227, 4.355402946472168, 5.814743995666504, 5.534665107727051, 3.823417901992798, 3.0164389610290527, 2.730180028720497e-07]	[1.7131223678588867, 10.010078430175781, 7.9233808517456055, 11.122963905334473, 3.9755420684814453, 3.870541572570801, 3.8545589447021484, 9.777406692504883, 1.6760578155517578, -0.0]
Carmen explains all libraries have n't astounded her . <eos>	[4.987159252166748, 5.191555023193359, 2.1388041973114014, 3.111635446548462, 3.923699140548706, 4.404755592346191, 2.922161102294922, 5.084258079528809, 6.13555908203125, 2.7965626259174314e-07]	[11.691965103149414, 7.368331432342529, 7.540670394897461, 15.365913391113281, 5.267982482910156, 8.007647514343262, 6.194470405578613, 4.029014587402344, 2.5339059829711914, -0.0]
Carmen explains all libraries have n't astounded herself . <eos>	[4.98817253112793, 5.1932477951049805, 2.138176441192627, 3.110670566558838, 3.9236111640930176, 4.404379844665527, 2.9215102195739746, 5.084288597106934, 3.4367337226867676, 2.7418573722570727e-07]	[11.687677383422852, 7.3662028312683105, 7.542853355407715, 15.365365028381348, 5.267040252685547, 8.007518768310547, 6.195311546325684, 6.779085159301758, 1.7328567504882812, -0.0]
