Has Stacey ever figured out what explains everything ? <eos>	[4.9888410568237305, 5.395553112030029, 6.198762893676758, 5.880460739135742, 2.7279791831970215, 3.7136707305908203, 4.244627475738525, 3.6565613746643066, 3.4814014434814453, 3.9961520315046073e-07]	[11.183671951293945, 12.646896362304688, 9.154722213745117, 7.737881660461426, 0.6030941009521484, 2.2329044342041016, 11.546652793884277, 5.474893569946289, 3.559223175048828, -0.0]	Stacey has ever figured out what explains everything . <eos>	[5.006827354431152, 5.6180291175842285, 4.723124980926514, 4.056858539581299, 2.0766043663024902, 3.168416976928711, 4.226013660430908, 3.405050277709961, 3.5327749252319336, 2.8403397323018e-07]	[12.181310653686523, 3.519009590148926, 10.074624061584473, 8.652533531188965, 0.47716331481933594, 2.1001949310302734, 11.508108139038086, 6.165959358215332, 1.8921194076538086, -0.0]
Could Elaine ever learn ? <eos>	[4.992392539978027, 4.089474201202393, 5.762807846069336, 5.206568717956543, 3.3020169734954834, 4.799969701707596e-07]	[11.939109802246094, 14.031134605407715, 5.85833740234375, 6.7409563064575195, 3.1764698028564453, -0.0]	Elaine could ever learn . <eos>	[4.994804382324219, 5.506074905395508, 3.8692104816436768, 4.847943305969238, 3.6206233501434326, 2.811846115946537e-07]	[11.497203826904297, 8.625011444091797, 10.052523612976074, 5.9162750244140625, 5.750453948974609, -0.0]
Had most women ever disagreed ? <eos>	[4.9922380447387695, 3.849517345428467, 5.3702521324157715, 5.294234275817871, 5.013432025909424, 1.9238309860229492, 4.657526346818486e-07]	[9.514852523803711, 8.221403121948242, 6.631203651428223, 5.499538421630859, 10.205442428588867, 8.102034568786621, -0.0]	Most women had ever disagreed . <eos>	[5.096297264099121, 4.913182735443115, 5.075739860534668, 5.319600582122803, 4.289027214050293, 1.5194087028503418, 2.6421793108966085e-07]	[5.71272087097168, 6.438604354858398, 3.927309989929199, 8.780292510986328, 10.540077209472656, 3.8011693954467773, -0.0]
Did all customers ever compete ? <eos>	[4.989065170288086, 3.2211503982543945, 4.856951713562012, 5.382092475891113, 5.25778341293335, 3.3454017639160156, 4.16348939324962e-07]	[11.419541358947754, 6.131647109985352, 9.65536880493164, 5.7844648361206055, 7.4097747802734375, 3.279024124145508, -0.0]	All customers did ever compete . <eos>	[4.998723983764648, 5.8057732582092285, 4.783517837524414, 1.8441929817199707, 5.12110710144043, 2.821540355682373, 2.764999749160779e-07]	[5.9145355224609375, 8.371410369873047, 5.598257064819336, 9.829000473022461, 6.123710632324219, 2.180133819580078, -0.0]
Has Derek ever driven to every art gallery ? <eos>	[4.987817287445068, 5.393134593963623, 5.824342727661133, 4.6297831535339355, 5.033027648925781, 5.367031097412109, 6.380135536193848, 5.260210037231445, 3.531937599182129, 4.859998625761364e-07]	[11.187917709350586, 12.947881698608398, 9.918846130371094, 9.56001091003418, 2.2608261108398438, 7.595142841339111, 10.246082305908203, 4.738802909851074, 2.5480098724365234, -0.0]	Derek has ever driven to every art gallery . <eos>	[5.003610610961914, 5.968987941741943, 4.987121105194092, 3.7370848655700684, 5.479215621948242, 5.516987323760986, 6.3200578689575195, 5.435567378997803, 3.7697982788085938, 2.970517698486219e-07]	[10.597293853759766, 4.478056907653809, 9.433982849121094, 8.267759323120117, 3.8318395614624023, 7.245912075042725, 9.924142837524414, 4.443060874938965, 2.6121044158935547, -0.0]
Can Carolyn ever approach Rebecca ? <eos>	[4.992101192474365, 4.4560956954956055, 5.420580863952637, 5.912111282348633, 5.019765853881836, 4.251956939697266, 3.933824928026297e-07]	[10.736089706420898, 13.547693252563477, 5.64901065826416, 9.501920700073242, 9.70511245727539, 1.6262540817260742, -0.0]	Carolyn can ever approach Rebecca . <eos>	[4.984193801879883, 6.138279438018799, 5.100730895996094, 5.03740930557251, 4.845582962036133, 3.445779323577881, 2.82137449403308e-07]	[11.431428909301758, 8.521292686462402, 9.6984224319458, 8.81338882446289, 8.984691619873047, 2.5903892517089844, -0.0]
Did Rebecca ever whisper ? <eos>	[4.988790988922119, 3.2208433151245117, 6.345438003540039, 5.660520553588867, 4.153349876403809, 4.6775178930147376e-07]	[11.404706001281738, 12.9579439163208, 4.945568084716797, 10.494705200195312, 3.288616180419922, -0.0]	Rebecca did ever whisper . <eos>	[4.97650671005249, 6.186225891113281, 1.51194167137146, 5.468451976776123, 4.12960147857666, 2.887915684368636e-07]	[11.26613712310791, 6.6418352127075195, 9.993992805480957, 11.388164520263672, 4.672488212585449, -0.0]
Has the public park ever distracted Bethany ? <eos>	[4.990180015563965, 5.392626762390137, 7.308183670043945, 6.858163833618164, 5.201849460601807, 4.934488773345947, 3.1564040184020996, 2.9669382572174072, 3.77651730332218e-07]	[11.187833786010742, 2.019394874572754, 6.84108829498291, 5.656340599060059, 8.301874160766602, 12.638385772705078, 12.505925178527832, 6.13526725769043, -0.0]	The public park has ever distracted Bethany . <eos>	[4.97239875793457, 7.79892635345459, 6.5746541023254395, 4.0831804275512695, 4.224710464477539, 2.795111656188965, 4.580866813659668, 3.010735511779785, 2.615690277707472e-07]	[1.7158279418945312, 7.445996284484863, 4.959385871887207, 3.22723388671875, 10.569917678833008, 14.975594520568848, 10.434560775756836, 3.5849666595458984, -0.0]
Had every banana ever distracted Sherry ? <eos>	[4.985527992248535, 3.852187156677246, 6.906116962432861, 5.775912284851074, 5.366945266723633, 3.766441822052002, 4.146707057952881, 3.314105470053619e-07]	[9.513193130493164, 7.539971828460693, 11.394168853759766, 4.34929084777832, 14.984357833862305, 14.84667682647705, 5.946723937988281, -0.0]	Every banana had ever distracted Sherry . <eos>	[4.9920125007629395, 6.205929756164551, 4.49965763092041, 3.9184255599975586, 2.4071030616760254, 4.073997974395752, 3.4637885093688965, 2.603931648081925e-07]	[7.671998023986816, 11.287755012512207, 5.385183334350586, 8.936322212219238, 15.464822769165039, 13.751593589782715, 1.8469696044921875, -0.0]
Might some senators ever consider Sarah to slump over ? <eos>	[4.986849784851074, 4.236315727233887, 7.137242317199707, 5.522371292114258, 6.069753170013428, 4.22135066986084, 4.628663539886475, 1.4372763633728027, 3.8324713706970215, 3.704867362976074, 3.63600747732562e-07]	[13.942817687988281, 11.264171600341797, 11.125648498535156, 8.804490089416504, 7.454815864562988, 10.912637710571289, 1.4823331832885742, 15.157705307006836, 4.257931709289551, 7.950544834136963, -0.0]	Some senators might ever consider Sarah to slump over . <eos>	[4.997620105743408, 6.332187175750732, 5.171561241149902, 4.834506034851074, 4.837475299835205, 4.929224014282227, 4.590233325958252, 2.493980646133423, 3.656586170196533, 3.5256195068359375, 2.8101743509978405e-07]	[5.205166816711426, 10.452733039855957, 6.866842269897461, 9.511571884155273, 3.366395950317383, 10.414361953735352, 2.5983409881591797, 14.573895454406738, 4.282770156860352, 5.160167694091797, -0.0]
Has Paula ever left Jeffrey ? <eos>	[4.988395690917969, 5.392810821533203, 5.497640609741211, 5.973426818847656, 4.469995498657227, 5.175113201141357, 4.163287599112664e-07]	[11.18824577331543, 12.06454849243164, 9.452239990234375, 4.986112594604492, 12.168519020080566, 3.606861114501953, -0.0]	Paula has ever left Jeffrey . <eos>	[4.981177806854248, 5.4568328857421875, 4.705687522888184, 3.525512933731079, 4.3286590576171875, 4.884578704833984, 2.8371496796353313e-07]	[11.264453887939453, 3.9471092224121094, 9.792095184326172, 5.333292007446289, 12.106267929077148, 3.328388214111328, -0.0]
Could these patients ever clean rugs ? <eos>	[4.987902641296387, 4.091275215148926, 6.910207748413086, 4.533846855163574, 5.492289066314697, 2.3896901607513428, 3.9499125480651855, 4.019618131678726e-07]	[11.946907043457031, 5.951027870178223, 6.520273208618164, 6.847661018371582, 9.216452598571777, 12.132852554321289, 2.4756221771240234, -0.0]	These patients could ever clean rugs . <eos>	[4.9917449951171875, 7.016464710235596, 4.245594501495361, 4.018317222595215, 5.067932605743408, 2.2332539558410645, 3.4686508178710938, 2.7323139306645317e-07]	[4.849369049072266, 7.943364143371582, 4.373164176940918, 10.666202545166016, 9.443394660949707, 13.066930770874023, 3.443950653076172, -0.0]
Has Heidi ever referenced Diana ? <eos>	[4.988437175750732, 5.3978681564331055, 5.6365065574646, 5.726541519165039, 3.699258804321289, 4.43264102935791, 3.232159997423878e-07]	[11.189016342163086, 14.660710334777832, 8.079718589782715, 9.934935569763184, 10.960330963134766, 5.266497611999512, -0.0]	Heidi has ever referenced Diana . <eos>	[4.980086326599121, 5.460786819458008, 4.42361307144165, 4.155331611633301, 4.872788429260254, 3.711557626724243, 2.7412224312683975e-07]	[13.182947158813477, 4.073097229003906, 9.976316452026367, 10.740113258361816, 9.780000686645508, 2.95955753326416, -0.0]
Should Stephanie ever talk to the adult ? <eos>	[4.98756742477417, 3.8182806968688965, 5.894831657409668, 5.277782440185547, 2.317868709564209, 5.01765251159668, 6.6971354484558105, 5.341818809509277, 5.888911687179643e-07]	[9.642297744750977, 12.33680534362793, 6.545772552490234, 6.112934112548828, 0.6588478088378906, 1.8605051040649414, 8.451559066772461, 7.048234939575195, -0.0]	Stephanie should ever talk to the adult . <eos>	[5.028261184692383, 6.03844690322876, 4.238151550292969, 4.137725830078125, 2.1416234970092773, 5.2842559814453125, 6.738089561462402, 5.596404075622559, 2.9121125066922104e-07]	[11.594827651977539, 9.9634428024292, 9.065533638000488, 6.236183166503906, 0.7056503295898438, 2.0827503204345703, 8.092195510864258, 3.6843042373657227, -0.0]
Had these people ever scratched ? <eos>	[4.993772029876709, 3.853163480758667, 7.098928451538086, 4.850842475891113, 3.5212724208831787, 3.864280939102173, 4.464371272661083e-07]	[9.5122709274292, 5.485630035400391, 5.75495719909668, 5.674805641174316, 12.72677993774414, 5.2456512451171875, -0.0]	These people had ever scratched . <eos>	[5.011980056762695, 7.025365829467773, 4.864165782928467, 5.46211576461792, 4.124218463897705, 3.9023914337158203, 2.7074958097728086e-07]	[4.852821350097656, 5.6557817459106445, 3.6926021575927734, 8.942160606384277, 11.829046249389648, 5.514315605163574, -0.0]
Will Joel ever conceal Steven ? <eos>	[4.990239143371582, 6.06632661819458, 5.989636421203613, 5.652839660644531, 3.4843578338623047, 3.103217363357544, 5.676751015926129e-07]	[9.97021484375, 10.844449043273926, 8.21021556854248, 14.224902153015137, 11.259298324584961, 7.636838912963867, -0.0]	Joel will ever conceal Steven . <eos>	[4.968350410461426, 6.083681583404541, 5.025227069854736, 4.685492038726807, 3.3736753463745117, 1.8549275398254395, 2.7902808596991235e-07]	[10.260661125183105, 7.584769248962402, 8.408308029174805, 11.099905014038086, 11.61663818359375, 4.87241268157959, -0.0]
Has Omar ever joked around ? <eos>	[4.995630264282227, 5.396795272827148, 4.815287113189697, 5.71478271484375, 2.922727584838867, 3.6522634029388428, 3.747384198504733e-07]	[11.177396774291992, 13.616164207458496, 8.361333847045898, 10.230829238891602, 7.382101058959961, 4.088930130004883, -0.0]	Omar has ever joked around . <eos>	[4.995779514312744, 5.008264064788818, 4.567877769470215, 3.4206879138946533, 2.233088970184326, 3.5071234703063965, 2.799412186504924e-07]	[11.812381744384766, 4.6284990310668945, 9.498080253601074, 9.999615669250488, 7.442770004272461, 5.3049116134643555, -0.0]
Can Rachelle ever forget who wo n't date ? <eos>	[4.991826057434082, 4.452747821807861, 6.198185920715332, 5.78176212310791, 3.7171692848205566, 5.643392562866211, 0.11648496985435486, 5.408572673797607, 4.284239768981934, 3.564457529137144e-07]	[10.721251487731934, 4.249762535095215, 6.931849956512451, 4.416192054748535, 7.115190505981445, 7.848516464233398, 0.021297454833984375, 10.477487564086914, 2.3531742095947266, -0.0]	Rachelle can ever forget who wo n't date . <eos>	[4.997250556945801, 6.405134201049805, 3.139603614807129, 3.146033525466919, 4.259245872497559, 6.033934593200684, 0.07299570739269257, 5.635416030883789, 4.370265007019043, 2.764049611414521e-07]	[2.9620256423950195, 4.734561920166016, 10.717584609985352, 9.050130844116211, 8.136405944824219, 8.685178756713867, 0.011505126953125, 10.15978717803955, 2.071165084838867, -0.0]
Had Roger ever ran around that river ? <eos>	[4.9868268966674805, 3.8522400856018066, 6.27055549621582, 2.9914753437042236, 3.669872522354126, 3.8559160232543945, 6.4117560386657715, 2.73665189743042, 4.4240996999178606e-07]	[9.512741088867188, 9.784634590148926, 5.0482635498046875, 6.911130905151367, 6.627536773681641, 5.245412826538086, 7.658123970031738, 4.890224456787109, -0.0]	Roger had ever ran around that river . <eos>	[5.03058385848999, 2.7405648231506348, 5.18380069732666, 4.529046058654785, 3.4137516021728516, 4.316041946411133, 6.197396755218506, 3.8776066303253174, 2.8348802061373135e-07]	[8.739837646484375, 6.123032569885254, 10.508821487426758, 9.356046676635742, 5.918903350830078, 5.1572370529174805, 7.585103988647461, 2.2507057189941406, -0.0]
Might some library ever conceal who was n't hiring all guys ? <eos>	[4.991052627563477, 4.227506637573242, 7.136788845062256, 5.480544090270996, 5.96632719039917, 4.1379241943359375, 5.017341136932373, 6.251319885253906, 6.017585754394531, 5.059919834136963, 4.058717727661133, 3.9345784187316895, 5.851242121934774e-07]	[13.949932098388672, 11.274965286254883, 11.808965682983398, 10.258453369140625, 14.14833927154541, 7.878806114196777, 3.501617431640625, 6.773628234863281, 11.8336763381958, 6.889443397521973, 9.530292510986328, 5.404732704162598, -0.0]	Some library might ever conceal who was n't hiring all guys . <eos>	[5.016776084899902, 6.329517364501953, 5.443317413330078, 4.067765235900879, 4.254505157470703, 4.035233497619629, 5.605179309844971, 6.335051536560059, 6.045218467712402, 5.0093512535095215, 3.965562582015991, 3.7944955825805664, 2.8273532848288596e-07]	[5.207557678222656, 10.622215270996094, 10.647443771362305, 11.064836502075195, 10.69565200805664, 7.3592352867126465, 3.276134490966797, 6.636847496032715, 11.125574111938477, 7.2021331787109375, 11.15170669555664, 1.9063196182250977, -0.0]
Might Grace ever heal April ? <eos>	[4.989437103271484, 4.221574783325195, 4.928823471069336, 6.265530109405518, 4.403714179992676, 3.879387855529785, 3.7537321873060137e-07]	[13.946325302124023, 11.559380531311035, 9.668610572814941, 11.979578971862793, 13.824219703674316, 6.73875617980957, -0.0]	Grace might ever heal April . <eos>	[4.980335235595703, 5.947715759277344, 3.4475841522216797, 4.012660026550293, 4.011440277099609, 3.520145893096924, 2.9212307595116727e-07]	[10.372174263000488, 9.083739280700684, 8.856794357299805, 9.177901268005371, 13.867669105529785, 1.746333122253418, -0.0]
Would most pedestrians ever meet ? <eos>	[4.986217498779297, 3.354762554168701, 5.808965682983398, 4.573966026306152, 5.161579132080078, 4.612983703613281, 4.515567866292258e-07]	[11.31828498840332, 8.359332084655762, 11.896573066711426, 5.850313186645508, 4.8615875244140625, 5.123157501220703, -0.0]	Most pedestrians would ever meet . <eos>	[4.9921650886535645, 4.852419853210449, 4.55776309967041, 4.493976593017578, 4.141658782958984, 4.226772308349609, 2.7572363592298643e-07]	[5.714765548706055, 12.545421600341797, 4.8767242431640625, 9.269756317138672, 5.690962791442871, 4.841594696044922, -0.0]
Has Tonya ever shocked Tara ? <eos>	[4.989462852478027, 5.394133567810059, 7.009102821350098, 4.494958877563477, 3.9203884601593018, 4.209864616394043, 3.8731755580556637e-07]	[11.18824577331543, 3.6644954681396484, 7.709768295288086, 11.656821250915527, 12.366397857666016, 3.197878837585449, -0.0]	Tonya has ever shocked Tara . <eos>	[4.988678932189941, 6.390481948852539, 4.580186367034912, 3.3444981575012207, 3.9091310501098633, 3.9408249855041504, 2.6416540777063346e-07]	[2.933359146118164, 3.7865114212036133, 10.031455993652344, 12.11077880859375, 13.319941520690918, 3.0379085540771484, -0.0]
Had Heidi ever hugged Diane ? <eos>	[4.988872528076172, 3.852473735809326, 5.502725601196289, 4.0329437255859375, 5.134209156036377, 4.727333068847656, 3.751098063276004e-07]	[9.513082504272461, 13.750692367553711, 4.677822113037109, 5.52548885345459, 9.411054611206055, 6.212245941162109, -0.0]	Heidi had ever hugged Diane . <eos>	[5.070003986358643, 5.496862411499023, 4.587450981140137, 4.256867408752441, 4.688640594482422, 4.136738300323486, 2.681342152754951e-07]	[13.008705139160156, 4.3785858154296875, 11.185401916503906, 6.852807998657227, 9.70946979522705, 3.330280303955078, -0.0]
Will Sonia ever bike to this lake ? <eos>	[4.987532615661621, 6.068162441253662, 5.372757434844971, 5.249324798583984, 5.397238731384277, 4.854150772094727, 6.17779541015625, 2.9820008277893066, 3.667492478598433e-07]	[9.961706161499023, 11.888795852661133, 8.31821060180664, 15.555085182189941, 3.1740074157714844, 5.966762542724609, 6.589123725891113, 5.195206642150879, -0.0]	Sonia will ever bike to this lake . <eos>	[4.989962577819824, 5.7863240242004395, 4.957411766052246, 4.713465213775635, 4.1787004470825195, 4.890303611755371, 5.901137351989746, 3.429659366607666, 2.83947599655221e-07]	[12.027000427246094, 6.993109703063965, 8.173453330993652, 12.248163223266602, 4.151487350463867, 6.103757858276367, 6.902338981628418, 1.783132553100586, -0.0]
Should Bill ever alarm Karla ? <eos>	[4.990551948547363, 3.819998025894165, 6.324441909790039, 5.778443336486816, 4.888436794281006, 3.935857057571411, 4.6308309720188845e-07]	[9.638792037963867, 10.53818416595459, 5.140962600708008, 17.68443489074707, 11.602680206298828, 5.100939750671387, -0.0]	Bill should ever alarm Karla . <eos>	[5.019469261169434, 6.0639166831970215, 4.030782699584961, 4.066317081451416, 4.914111137390137, 2.9979634284973145, 2.722075294059323e-07]	[8.742450714111328, 10.551445007324219, 8.505899429321289, 14.402585983276367, 11.772897720336914, 2.039175033569336, -0.0]
Has Carol ever climbed up some hill ? <eos>	[4.991428375244141, 5.394842147827148, 5.8355937004089355, 4.706352233886719, 4.27654504776001, 3.53409743309021, 5.057138442993164, 3.723139762878418, 3.8782056321906566e-07]	[11.18182373046875, 11.600679397583008, 7.3626227378845215, 9.71235179901123, 3.7846832275390625, 8.000784873962402, 4.707070350646973, 3.9643421173095703, -0.0]	Carol has ever climbed up some hill . <eos>	[4.985389709472656, 6.004556179046631, 5.014423847198486, 3.9700326919555664, 3.5282721519470215, 3.0530529022216797, 4.339722633361816, 4.875389575958252, 2.9311956950550666e-07]	[10.708658218383789, 4.071266174316406, 9.688182830810547, 9.755964279174805, 3.4775161743164062, 6.170932769775391, 5.598506927490234, 3.7602787017822266, -0.0]
Did Peter ever sit down ? <eos>	[4.9863080978393555, 3.223175525665283, 6.119786262512207, 5.683065414428711, 3.790121078491211, 3.824057102203369, 4.7074536269064993e-07]	[11.412643432617188, 9.534632682800293, 4.5002851486206055, 6.144338607788086, 2.8034229278564453, 2.670246124267578, -0.0]	Peter did ever sit down . <eos>	[4.999579429626465, 6.051846504211426, 1.9684393405914307, 5.449759483337402, 2.929116725921631, 3.0066158771514893, 2.762102440101444e-07]	[8.175957679748535, 6.419473648071289, 9.158919334411621, 6.115535736083984, 3.3635873794555664, 4.066916465759277, -0.0]
Has Claire ever appreciated Homer ? <eos>	[4.987005233764648, 5.39522647857666, 6.3542351722717285, 5.437788009643555, 4.655646324157715, 2.4527156352996826, 3.8526613366229867e-07]	[11.186487197875977, 11.983928680419922, 8.888763427734375, 11.908069610595703, 9.664636611938477, 3.8079833984375, -0.0]	Claire has ever appreciated Homer . <eos>	[4.9970903396606445, 5.675199508666992, 4.840480804443359, 3.921239137649536, 3.968729257583618, 1.7977499961853027, 2.828008973665419e-07]	[10.925165176391602, 3.888439178466797, 9.564261436462402, 9.615273475646973, 9.266637802124023, 3.6464452743530273, -0.0]
Had Charles ever lifted books ? <eos>	[4.992497444152832, 3.8533897399902344, 6.060488700866699, 4.291521072387695, 3.4165303707122803, 3.7295708656311035, 4.367625194845459e-07]	[9.513337135314941, 8.425281524658203, 4.700506210327148, 8.750412940979004, 12.082664489746094, 6.073175430297852, -0.0]	Charles had ever lifted books . <eos>	[5.092340469360352, 6.279077529907227, 5.3531646728515625, 4.414806365966797, 3.3961310386657715, 3.505040407180786, 2.7923448442379595e-07]	[7.701398849487305, 4.6086530685424805, 11.073649406433105, 10.451988220214844, 11.052957534790039, 4.451854705810547, -0.0]
Has Teresa ever investigated who has n't suffered ? <eos>	[4.994290828704834, 5.398929595947266, 5.528292655944824, 6.08293342590332, 4.009334564208984, 5.676789283752441, 5.086318016052246, 4.936026573181152, 4.235470771789551, 4.1421805008212687e-07]	[11.185022354125977, 13.821525573730469, 8.570730209350586, 9.425613403320312, 5.696739196777344, 2.870576858520508, 5.316568374633789, 6.3857879638671875, 4.6241350173950195, -0.0]	Teresa has ever investigated who has n't suffered . <eos>	[4.986354351043701, 5.380039215087891, 4.695197582244873, 3.8668084144592285, 4.393115997314453, 5.84123420715332, 5.031700611114502, 4.690486907958984, 3.9500784873962402, 2.8346613589746994e-07]	[11.867042541503906, 4.0181884765625, 9.940957069396973, 8.951081275939941, 7.051632881164551, 2.9661359786987305, 6.704068183898926, 6.42607307434082, 3.9401397705078125, -0.0]
Might many girls ever correspond ? <eos>	[4.984911918640137, 4.240767478942871, 6.727330684661865, 5.474619388580322, 5.890966415405273, 1.4409559965133667, 4.6010370624571806e-07]	[13.962882995605469, 10.93830680847168, 8.744524002075195, 8.140375137329102, 13.884552955627441, 10.42338752746582, -0.0]	Many girls might ever correspond . <eos>	[5.0031633377075195, 5.799367904663086, 4.85753059387207, 4.3839111328125, 4.571272850036621, 2.1087961196899414, 2.7615143949333287e-07]	[5.529967308044434, 8.926389694213867, 7.944701194763184, 9.157980918884277, 11.276676177978516, 4.501681327819824, -0.0]
Would Carolyn ever complain about Teresa ? <eos>	[4.989388465881348, 3.350996971130371, 5.847882270812988, 5.357204437255859, 2.1710877418518066, 4.839531421661377, 3.9568958282470703, 5.034318064645049e-07]	[11.318497657775879, 14.03005599975586, 6.224262237548828, 8.70600414276123, 0.8064327239990234, 11.942193984985352, 1.9627227783203125, -0.0]	Carolyn would ever complain about Teresa . <eos>	[4.9828572273254395, 6.1359710693359375, 5.083874702453613, 4.965866565704346, 2.2426505088806152, 4.186537742614746, 2.3720626831054688, 2.761095743153419e-07]	[11.43028736114502, 7.612980842590332, 8.60585880279541, 8.755926132202148, 0.9540328979492188, 11.848030090332031, 3.570981979370117, -0.0]
Had some actresses ever assembled ? <eos>	[4.991731643676758, 3.85380482673645, 7.155126094818115, 5.397946357727051, 3.51654314994812, 3.6488595008850098, 3.6273524983698735e-07]	[9.505264282226562, 6.517620086669922, 10.61936092376709, 6.2063446044921875, 8.182796478271484, 6.136303901672363, -0.0]	Some actresses had ever assembled . <eos>	[5.022676467895508, 6.329943656921387, 4.76799201965332, 5.636146068572998, 4.565647602081299, 3.4992122650146484, 2.744595803960692e-07]	[5.205744743347168, 10.569318771362305, 3.765671730041504, 9.645662307739258, 8.750473022460938, 5.222444534301758, -0.0]
Has Rebecca ever escaped from some pedestrians ? <eos>	[4.9883317947387695, 5.39589786529541, 6.258981704711914, 5.57992696762085, 3.3141837120056152, 4.118084907531738, 5.922392845153809, 3.4552769660949707, 3.929758634058089e-07]	[11.192022323608398, 12.566102981567383, 10.017395973205566, 8.055691719055176, 1.1297321319580078, 8.234085083007812, 14.967464447021484, 3.533487319946289, -0.0]	Rebecca has ever escaped from some pedestrians . <eos>	[5.005280017852783, 6.186763286590576, 4.829347133636475, 3.9318840503692627, 3.4181418418884277, 4.507138252258301, 5.6197710037231445, 3.768331527709961, 2.8173761279504106e-07]	[11.184141159057617, 4.618688583374023, 10.473183631896973, 7.527505874633789, 0.9487180709838867, 7.604648590087891, 14.30364990234375, 2.158447265625, -0.0]
Had all gates ever closed ? <eos>	[4.990912914276123, 3.853321075439453, 4.570405960083008, 4.906280994415283, 3.4555654525756836, 3.0907492637634277, 5.599504788733611e-07]	[9.510323524475098, 5.332562446594238, 8.371310234069824, 6.816105842590332, 5.143205642700195, 7.322851181030273, -0.0]	All gates had ever closed . <eos>	[5.017448425292969, 5.8545026779174805, 3.6214652061462402, 4.346393585205078, 1.0227621793746948, 3.5807762145996094, 2.7401790703152074e-07]	[5.969657897949219, 8.911884307861328, 4.562045097351074, 8.559239387512207, 5.940397262573242, 1.6110801696777344, -0.0]
Can Adam ever hide away ? <eos>	[4.984521865844727, 4.46483850479126, 5.9256978034973145, 6.080486297607422, 4.161506175994873, 2.3704986572265625, 3.751763699710864e-07]	[10.735002517700195, 11.083282470703125, 5.6657562255859375, 10.13066291809082, 5.1443986892700195, 4.346099853515625, -0.0]	Adam can ever hide away . <eos>	[4.983806610107422, 5.782423973083496, 4.513998031616211, 5.2583417892456055, 3.7125725746154785, 2.7735915184020996, 2.7756428266911826e-07]	[9.41602611541748, 7.610269546508789, 8.983339309692383, 6.51622200012207, 6.37303352355957, 3.7417001724243164, -0.0]
Can some university ever have most slopes ? <eos>	[4.992983818054199, 4.458310127258301, 5.89542293548584, 5.475625991821289, 5.863221168518066, 4.944991111755371, 5.163188457489014, 4.631752014160156, 4.6724005642317934e-07]	[10.72646427154541, 6.952132701873779, 10.390717506408691, 8.20965576171875, 4.005681037902832, 8.255191802978516, 13.931280136108398, 3.0995121002197266, -0.0]	Some university can ever have most slopes . <eos>	[5.042171478271484, 6.346644401550293, 4.696732521057129, 3.7688794136047363, 4.033688545227051, 5.059552192687988, 5.409676551818848, 4.245748996734619, 2.710313538045739e-07]	[5.237874984741211, 9.992035865783691, 9.57681941986084, 11.792800903320312, 3.0740232467651367, 8.68913745880127, 13.491423606872559, 2.9934682846069336, -0.0]
Could Raymond ever smile ? <eos>	[4.995251178741455, 4.091997146606445, 5.7676568031311035, 5.563347339630127, 4.304956912994385, 3.7944425912428414e-07]	[11.936339378356934, 13.219867706298828, 4.920778274536133, 8.926153182983398, 2.6052932739257812, -0.0]	Raymond could ever smile . <eos>	[5.0048065185546875, 6.199093341827393, 2.7847108840942383, 4.84294319152832, 4.266561508178711, 2.812321326928213e-07]	[9.909590721130371, 7.814035892486572, 9.602757453918457, 9.652599334716797, 2.908740997314453, -0.0]
Had Alexander ever known Omar ? <eos>	[4.987208366394043, 3.8534927368164062, 4.68602991104126, 2.894848346710205, 4.219821929931641, 4.623204231262207, 4.488732088248071e-07]	[9.513906478881836, 9.023829460144043, 4.225612640380859, 8.007465362548828, 11.630990982055664, 4.81553840637207, -0.0]	Alexander had ever known Omar . <eos>	[5.028904914855957, 5.807135581970215, 5.39339542388916, 4.226244926452637, 4.386996269226074, 4.668410301208496, 2.719252449878695e-07]	[8.717842102050781, 4.03299617767334, 10.168366432189941, 6.518343925476074, 12.239195823669434, 4.472342491149902, -0.0]
Did Scott ever drink ? <eos>	[4.992323398590088, 3.2169079780578613, 6.202695846557617, 5.623470306396484, 4.599490165710449, 4.5945961346660624e-07]	[11.407617568969727, 11.183601379394531, 3.1212120056152344, 7.214395523071289, 1.5118598937988281, -0.0]	Scott did ever drink . <eos>	[4.9794087409973145, 5.854078769683838, 2.1489295959472656, 5.529380798339844, 4.592838287353516, 2.8028557608195115e-07]	[8.77663803100586, 5.494144439697266, 9.796103477478027, 7.610875129699707, 3.6671791076660156, -0.0]
Had the men ever worked hard ? <eos>	[4.985703945159912, 3.8523237705230713, 7.805423736572266, 5.713699817657471, 4.374277591705322, 3.506343364715576, 2.8424081802368164, 5.361105195333948e-07]	[9.514225006103516, 1.2087860107421875, 6.766380310058594, 5.2702436447143555, 6.790871620178223, 4.194657325744629, 5.830681800842285, -0.0]	The men had ever worked hard . <eos>	[5.1059722900390625, 7.807363510131836, 4.572819709777832, 5.219858646392822, 4.078970909118652, 3.186246395111084, 2.3619585037231445, 2.842661217528075e-07]	[1.7141618728637695, 7.173243522644043, 3.703179359436035, 10.146990776062012, 4.675445556640625, 3.5836267471313477, 3.4434642791748047, -0.0]
