Patrick drives to these hospitals . <eos>	[4.989575386047363, 6.261906623840332, 4.365368843078613, 5.305210113525391, 6.675806045532227, 2.735887050628662, 2.756289916305832e-07]	[9.423559188842773, 9.563115119934082, 2.793628692626953, 9.064282417297363, 6.385709762573242, 3.0473709106445312, -0.0]	Patrick drives to this hospitals . <eos>	[4.992047309875488, 6.265933990478516, 4.367453098297119, 5.306424140930176, 5.746878147125244, 2.6715588569641113, 2.8340025437501026e-07]	[9.427226066589355, 9.56328296661377, 2.792430877685547, 6.712888717651367, 13.46548080444336, 3.283334732055664, -0.0]
These companies helped these cashiers . <eos>	[4.991584300994873, 7.005906105041504, 4.94489860534668, 4.940933704376221, 7.011180877685547, 6.427922248840332, 2.7109265943181526e-07]	[4.844808578491211, 6.418499946594238, 6.595144271850586, 7.507420539855957, 3.0875978469848633, 5.968621253967285, -0.0]	These companies helped this cashiers . <eos>	[4.991243362426758, 7.007336616516113, 4.9457221031188965, 4.940043926239014, 6.798338890075684, 6.522335529327393, 2.736785233992123e-07]	[4.846900939941406, 6.408123016357422, 6.590842247009277, 6.623533248901367, 3.718442916870117, 5.619009017944336, -0.0]
Some essay references those doctors . <eos>	[4.989211082458496, 6.3405303955078125, 5.980719566345215, 4.216625213623047, 5.421225547790527, 5.2090744972229, 2.7581282324717904e-07]	[5.21881103515625, 13.377450942993164, 6.552794456481934, 10.451391220092773, 9.911520004272461, 6.441160202026367, -0.0]	Some essay references that doctors . <eos>	[4.992725372314453, 6.333395004272461, 5.981097221374512, 4.216461181640625, 5.761266708374023, 5.29686164855957, 2.8626308790080657e-07]	[5.217626571655273, 13.374842643737793, 6.550677299499512, 4.809609413146973, 11.938395500183105, 10.027536392211914, -0.0]
Rachelle broke this glass . <eos>	[4.989546775817871, 6.39377498626709, 4.010666847229004, 5.266289710998535, 4.8654069900512695, 2.821773819050577e-07]	[2.947258949279785, 8.31276798248291, 5.28889274597168, 7.920235633850098, 5.252791404724121, -0.0]	Rachelle broke these glass . <eos>	[4.9864044189453125, 6.398550510406494, 4.009868144989014, 6.5399169921875, 5.400014877319336, 2.899363380493014e-07]	[2.9441356658935547, 8.305834770202637, 6.376640319824219, 6.430646896362305, 6.939338684082031, -0.0]
Rhonda has praised these actresses . <eos>	[4.989649295806885, 6.106171131134033, 4.543020248413086, 4.671382427215576, 6.711359024047852, 2.684436559677124, 2.583560956281872e-07]	[14.106122016906738, 4.752713203430176, 9.224715232849121, 6.125827789306641, 7.574409008026123, 3.4384231567382812, -0.0]	Rhonda has praised this actresses . <eos>	[4.989767551422119, 6.103736877441406, 4.542543411254883, 4.671827793121338, 5.861741542816162, 2.7559823989868164, 2.6161649202549597e-07]	[14.102296829223633, 4.742626190185547, 9.225818634033203, 4.353650093078613, 13.813201904296875, 3.7073068618774414, -0.0]
The snakes conceal this guy . <eos>	[4.986802101135254, 7.804538726806641, 4.802388668060303, 2.9263410568237305, 6.322231292724609, 2.9553964138031006, 2.745099436651799e-07]	[1.7115535736083984, 11.411364555358887, 9.461034774780273, 4.15435791015625, 9.582919120788574, 2.9202041625976562, -0.0]	The snakes conceal these guy . <eos>	[4.990716934204102, 7.804650783538818, 4.804385662078857, 2.9284253120422363, 6.932740688323975, 3.6849746704101562, 2.7501991439748963e-07]	[1.7143545150756836, 11.406688690185547, 9.458085060119629, 5.501473426818848, 12.689695358276367, 3.900174140930176, -0.0]
A lady was n't talking about these adults . <eos>	[4.991753578186035, 7.244427680969238, 4.718632221221924, 5.853351593017578, 5.665367126464844, 2.3051435947418213, 4.02608060836792, 6.386781692504883, 3.26794171333313, 2.769830871329759e-07]	[3.933201789855957, 9.442705154418945, 3.493424415588379, 7.241208076477051, 7.69630241394043, 0.7797355651855469, 5.799446105957031, 9.903055191040039, 1.5989933013916016, -0.0]	A lady was n't talking about this adults . <eos>	[4.990321636199951, 7.244418144226074, 4.7180304527282715, 5.853084087371826, 5.664616107940674, 2.3044333457946777, 4.025904655456543, 5.539653778076172, 3.481847047805786, 2.783162926789373e-07]	[3.934741973876953, 9.445387840270996, 3.4905261993408203, 7.2445573806762695, 7.699532508850098, 0.7794475555419922, 3.9265270233154297, 14.304821014404297, 1.7243785858154297, -0.0]
Some doctors clean that glass . <eos>	[4.989993572235107, 6.335491180419922, 5.260006904602051, 3.836153984069824, 6.977938652038574, 4.981545925140381, 2.7288206183584407e-07]	[5.218353271484375, 8.129148483276367, 12.73313045501709, 4.6274213790893555, 8.437891006469727, 2.8381452560424805, -0.0]	Some doctors clean those glass . <eos>	[4.987651348114014, 6.331486701965332, 5.25929069519043, 3.836482048034668, 6.709146499633789, 5.064975261688232, 2.665200327101047e-07]	[5.216524124145508, 8.131933212280273, 12.730700492858887, 6.741855621337891, 8.046516418457031, 3.5128583908081055, -0.0]
A lot of movie theaters do n't embarrass these patients . <eos>	[4.987249374389648, 7.24370002746582, 0.3994622230529785, 6.255682945251465, 4.879767417907715, 3.77493953704834, 1.8988492488861084, 4.547271251678467, 4.4290618896484375, 5.8973388671875, 2.6603801250457764, 2.662613667325786e-07]	[3.9334402084350586, 6.361629486083984, 0.04452705383300781, 8.587360382080078, 1.6901865005493164, 5.532833099365234, 0.8580818176269531, 12.112707138061523, 4.938301086425781, 6.870831489562988, 1.0708045959472656, -0.0]	A lot of movie theaters do n't embarrass this patients . <eos>	[4.9900007247924805, 7.243391513824463, 0.39899197220802307, 6.25192928314209, 4.880929470062256, 3.7756874561309814, 1.8988747596740723, 4.547269821166992, 4.428376197814941, 5.549761772155762, 2.6040709018707275, 2.7095850896330376e-07]	[3.934687614440918, 6.357800483703613, 0.04446983337402344, 8.586740493774414, 1.691695213317871, 5.534017562866211, 0.8583354949951172, 12.11224365234375, 5.096311569213867, 10.345921516418457, 1.124307632446289, -0.0]
April has n't kissed that cashier . <eos>	[4.990324974060059, 5.637819766998291, 4.176690101623535, 2.984264850616455, 4.348620891571045, 5.351691722869873, 3.194736957550049, 2.8632598514377605e-07]	[10.744800567626953, 4.735028266906738, 7.5757646560668945, 12.12649154663086, 4.443658828735352, 15.913077354431152, 1.5864076614379883, -0.0]	April has n't kissed those cashier . <eos>	[4.986789226531982, 5.63739013671875, 4.17361307144165, 2.9839210510253906, 4.349653720855713, 5.716787338256836, 2.857339859008789, 2.934277176791511e-07]	[10.742402076721191, 4.731871604919434, 7.579216003417969, 12.125041961669922, 6.843768119812012, 18.126127243041992, 2.588435173034668, -0.0]
A doctor attacked those girls . <eos>	[4.989315032958984, 7.244318008422852, 4.59401798248291, 4.651162624359131, 4.555269241333008, 3.1429834365844727, 2.696507408472826e-07]	[3.933408737182617, 7.791493892669678, 10.245782852172852, 6.353407859802246, 7.525934219360352, 3.3618927001953125, -0.0]	A doctor attacked that girls . <eos>	[4.990147590637207, 7.243412971496582, 4.593044281005859, 4.65033483505249, 6.446157455444336, 4.073715686798096, 2.802933067869162e-07]	[3.9331207275390625, 7.7923502922058105, 10.245340347290039, 6.131498336791992, 8.685689926147461, 3.84768009185791, -0.0]
Some stairs look like those drawings . <eos>	[4.989794731140137, 6.332648277282715, 4.243364334106445, 2.6365952491760254, 4.784354209899902, 3.9997048377990723, 4.10482120513916, 2.6890083404396137e-07]	[5.216773986816406, 10.99453353881836, 7.112427711486816, 0.6968345642089844, 4.037959098815918, 12.086374282836914, 2.5168895721435547, -0.0]	Some stairs look like that drawings . <eos>	[4.987969398498535, 6.332818984985352, 4.243254661560059, 2.636420726776123, 4.784390449523926, 4.653013706207275, 3.7087037563323975, 2.701051755593653e-07]	[5.2192840576171875, 10.989053726196289, 7.111858367919922, 0.6969013214111328, 4.430907249450684, 12.134673118591309, 2.2686386108398438, -0.0]
Meredith is passing that public park . <eos>	[4.987521171569824, 5.718425750732422, 4.446942329406738, 2.557742118835449, 5.1411943435668945, 5.6885576248168945, 4.554409503936768, 2.819540441123536e-07]	[11.129555702209473, 2.9277725219726562, 12.02749252319336, 6.993081092834473, 9.315645217895508, 5.4982194900512695, 4.602323532104492, -0.0]	Meredith is passing those public park . <eos>	[4.99231481552124, 5.721288681030273, 4.445255279541016, 2.555630922317505, 6.99229621887207, 2.636045217514038, 5.457737922668457, 2.87922773622995e-07]	[11.12475872039795, 2.9284019470214844, 12.025144577026367, 10.853644371032715, 6.718732833862305, 8.347461700439453, 5.843055725097656, -0.0]
These children cure that hamster . <eos>	[4.996237277984619, 7.005249977111816, 4.297635078430176, 5.661612510681152, 5.792557716369629, 2.5770151615142822, 2.553153990447754e-07]	[4.847832679748535, 7.555141925811768, 14.620028495788574, 7.803844451904297, 11.470937728881836, 3.356790542602539, -0.0]	These children cure those hamster . <eos>	[4.9858012199401855, 7.002702713012695, 4.29530143737793, 5.663209915161133, 3.986937999725342, 4.739033222198486, 2.664910425664857e-07]	[4.843937873840332, 7.548209190368652, 14.613954544067383, 5.7050981521606445, 15.882097244262695, 3.811427116394043, -0.0]
A lot of teenagers listen to this actor . <eos>	[4.986326694488525, 7.245218276977539, 0.3998463451862335, 6.25562047958374, 4.814699172973633, 0.4634743332862854, 4.568670272827148, 5.360501289367676, 3.1338632106781006, 2.6617931325745303e-07]	[3.9306039810180664, 6.359187126159668, 0.04458045959472656, 8.450799942016602, 8.656773567199707, 0.06434249877929688, 3.262012481689453, 11.038742065429688, 2.295647621154785, -0.0]	A lot of teenagers listen to these actor . <eos>	[4.987288951873779, 7.243610382080078, 0.3994678854942322, 6.252139568328857, 4.8139848709106445, 0.46427884697914124, 4.568723678588867, 6.219052314758301, 4.784079551696777, 2.6707283495852607e-07]	[3.932419776916504, 6.358637809753418, 0.04453086853027344, 8.455083847045898, 8.656183242797852, 0.06448173522949219, 4.472929954528809, 14.084567070007324, 3.6266002655029297, -0.0]
Beth could n't describe this dancer . <eos>	[4.988994598388672, 5.83367395401001, 4.103457450866699, 4.996790885925293, 3.53047251701355, 5.909700393676758, 3.357868194580078, 2.7973283067694865e-07]	[11.47360610961914, 8.782535552978516, 2.839435577392578, 9.090686798095703, 3.8087987899780273, 12.094691276550293, 3.3321990966796875, -0.0]	Beth could n't describe these dancer . <eos>	[4.987522125244141, 5.833170413970947, 4.104791641235352, 4.996274948120117, 3.529573440551758, 6.263761520385742, 4.819455623626709, 2.8292805609453353e-07]	[11.471931457519531, 8.786701202392578, 2.8378286361694336, 9.08912467956543, 5.823668479919434, 15.03145694732666, 4.078892707824707, -0.0]
Janet was n't examining those documentaries . <eos>	[4.988967418670654, 2.7348239421844482, 5.501911163330078, 5.6526384353637695, 3.594837188720703, 6.540406227111816, 3.8171355724334717, 2.814815331930731e-07]	[10.489420890808105, 5.205187797546387, 6.8314971923828125, 13.358755111694336, 6.802042007446289, 11.564615249633789, 2.2036609649658203, -0.0]	Janet was n't examining that documentaries . <eos>	[4.99030876159668, 2.747781753540039, 5.503495216369629, 5.65287446975708, 3.5942399501800537, 6.662939548492432, 3.652435541152954, 2.784054800031299e-07]	[10.486371040344238, 5.2007951736450195, 6.831611633300781, 13.353584289550781, 4.967955589294434, 14.837899208068848, 1.9284248352050781, -0.0]
Christopher has explored this bank . <eos>	[4.9889326095581055, 5.905932426452637, 4.922739028930664, 4.75159215927124, 5.649755477905273, 3.585923910140991, 2.766340116977517e-07]	[9.48588752746582, 5.527508735656738, 7.142539978027344, 3.99520206451416, 11.590056419372559, 4.469488143920898, -0.0]	Christopher has explored these bank . <eos>	[4.991862773895264, 5.900941848754883, 4.922999382019043, 4.751186370849609, 5.239294528961182, 5.285862922668457, 2.8714532618323574e-07]	[9.476655960083008, 5.524774551391602, 7.14030647277832, 4.929161071777344, 12.945711135864258, 8.199214935302734, -0.0]
This vase worries this child . <eos>	[4.993718147277832, 6.1429853439331055, 3.7473106384277344, 4.190474987030029, 6.357353687286377, 3.243182420730591, 2.727725529894087e-07]	[3.598968505859375, 10.865309715270996, 14.776728630065918, 6.368917465209961, 8.466182708740234, 2.734929084777832, -0.0]	This vase worries these child . <eos>	[4.990551948547363, 6.144134998321533, 3.7461514472961426, 4.189526557922363, 6.72747802734375, 6.420467853546143, 2.757360562100075e-07]	[3.596832275390625, 10.855857849121094, 14.776824951171875, 7.854212760925293, 10.411372184753418, 4.150232315063477, -0.0]
Theodore admired those girls . <eos>	[4.991265296936035, 4.101391792297363, 4.381667137145996, 5.095651626586914, 2.8039207458496094, 2.6550935672275955e-07]	[10.466769218444824, 9.194629669189453, 6.879764556884766, 9.399625778198242, 4.722753524780273, -0.0]	Theodore admired that girls . <eos>	[4.991008758544922, 4.103999137878418, 4.382009029388428, 5.234870910644531, 4.1763787269592285, 2.7403820013205404e-07]	[10.454412460327148, 9.18991756439209, 4.98228645324707, 10.783727645874023, 5.897491455078125, -0.0]
Sandra cared for that guest . <eos>	[4.988818168640137, 5.898715019226074, 2.0848727226257324, 4.8987531661987305, 5.608165740966797, 4.80674934387207, 2.8259836426514084e-07]	[11.79455852508545, 13.93440055847168, 0.4636268615722656, 6.809110641479492, 7.790405750274658, 3.607516288757324, -0.0]	Sandra cared for those guest . <eos>	[4.988828182220459, 5.900208950042725, 2.088528633117676, 4.901551246643066, 5.125744819641113, 5.139647483825684, 2.806118573062122e-07]	[11.784358978271484, 13.930309295654297, 0.46520233154296875, 5.5968017578125, 9.44666862487793, 6.089149475097656, -0.0]
Every painting worries this government . <eos>	[4.99193811416626, 6.182559967041016, 4.1937994956970215, 3.086544990539551, 5.830343246459961, 3.845719814300537, 2.7609999619926384e-07]	[7.683094024658203, 9.315863609313965, 15.803889274597168, 5.16649055480957, 10.294581413269043, 1.9715862274169922, -0.0]	Every painting worries these government . <eos>	[4.989043235778809, 6.176669120788574, 4.19297981262207, 3.087052583694458, 6.082528114318848, 6.350481033325195, 2.7923692869080696e-07]	[7.678499698638916, 9.310810089111328, 15.797739028930664, 6.621803283691406, 11.882664680480957, 3.6820077896118164, -0.0]
Steven is driving to those schools . <eos>	[4.989990234375, 5.6475725173950195, 5.989686012268066, 4.1586012840271, 5.236487865447998, 5.848642349243164, 3.455827474594116, 2.788721076285583e-07]	[9.929943084716797, 3.9322729110717773, 9.44071102142334, 2.1200714111328125, 8.837228775024414, 4.483425140380859, 3.5951614379882812, -0.0]	Steven is driving to that schools . <eos>	[4.992353916168213, 5.649773597717285, 5.9903178215026855, 4.159353256225586, 5.235707759857178, 5.268365859985352, 3.4550669193267822, 2.8309119670666405e-07]	[9.911871910095215, 3.9309616088867188, 9.444114685058594, 2.1206579208374023, 8.484912872314453, 11.256631851196289, 3.028932571411133, -0.0]
Many people were disagreeing with these commentaries . <eos>	[4.991968154907227, 5.779441833496094, 5.386579990386963, 6.299464225769043, 1.243882417678833, 4.082792282104492, 5.88280725479126, 2.5156149864196777, 2.5933593406080035e-07]	[5.546980857849121, 3.6511096954345703, 3.080368995666504, 12.456819534301758, 0.30352210998535156, 4.442632675170898, 7.186541557312012, 1.6177387237548828, -0.0]	Many people were disagreeing with this commentaries . <eos>	[4.991574287414551, 5.781646251678467, 5.386136531829834, 6.299605369567871, 1.2436572313308716, 4.0825886726379395, 5.065493106842041, 2.3709237575531006, 2.608028637496318e-07]	[5.548396110534668, 3.6517601013183594, 3.080808639526367, 12.455078125, 0.3034038543701172, 3.157318115234375, 10.62608528137207, 1.7119140625, -0.0]
Some ice cream shocks this guest . <eos>	[4.989740371704102, 6.331795692443848, 4.624349594116211, 5.823102951049805, 3.6200368404388428, 6.693868637084961, 6.05413818359375, 2.7179282824363327e-07]	[5.218026161193848, 9.520753860473633, 1.370473861694336, 12.970664978027344, 7.730930328369141, 12.048807144165039, 4.3560285568237305, -0.0]	Some ice cream shocks these guest . <eos>	[4.987229347229004, 6.3347086906433105, 4.619348049163818, 5.821843147277832, 3.621208667755127, 7.076676368713379, 5.561222076416016, 2.6691810717238695e-07]	[5.221826553344727, 9.512117385864258, 1.3661556243896484, 12.973331451416016, 8.47445011138916, 11.557984352111816, 6.75115966796875, -0.0]
The lady cares for those adults . <eos>	[4.9897966384887695, 7.805374622344971, 5.22617244720459, 1.5648283958435059, 3.8447022438049316, 4.592121601104736, 2.4519131183624268, 2.7647234901451156e-07]	[1.7129945755004883, 10.807294845581055, 11.011059761047363, 0.8732757568359375, 6.311679840087891, 8.427407264709473, 3.2046966552734375, -0.0]	The lady cares for that adults . <eos>	[4.993862152099609, 7.804718017578125, 5.227541446685791, 1.565744400024414, 3.844263792037964, 6.010774612426758, 3.367812156677246, 2.798517755309149e-07]	[1.71392822265625, 10.802196502685547, 11.008208274841309, 0.872894287109375, 5.960370063781738, 10.033148765563965, 2.3064327239990234, -0.0]
That dog disgusts that teenager . <eos>	[4.994206428527832, 4.964260578155518, 3.8755533695220947, 5.783303260803223, 5.5528059005737305, 5.38085412979126, 2.7456121642899234e-07]	[6.279132843017578, 10.403923034667969, 5.416119575500488, 4.835149765014648, 12.976999282836914, 5.449804306030273, -0.0]	That dog disgusts those teenager . <eos>	[4.987611770629883, 4.975543975830078, 3.8727574348449707, 5.781223297119141, 4.9470672607421875, 4.901940822601318, 2.704262556108006e-07]	[6.272830963134766, 10.40462589263916, 5.417941093444824, 7.746901988983154, 13.229560852050781, 2.8649721145629883, -0.0]
Every computer has bothered this organization . <eos>	[4.989502906799316, 6.177927017211914, 5.700603485107422, 3.6042537689208984, 3.308084011077881, 6.353156089782715, 3.6988415718078613, 2.70503477395323e-07]	[7.678497314453125, 7.636483192443848, 3.2010135650634766, 14.422313690185547, 5.481342315673828, 7.807011127471924, 2.417858123779297, -0.0]	Every computer has bothered these organization . <eos>	[4.988447189331055, 6.176865577697754, 5.7005295753479, 3.604489803314209, 3.3083419799804688, 6.5834784507751465, 4.47222375869751, 2.703040138385404e-07]	[7.681536674499512, 7.631887435913086, 3.2020111083984375, 14.424708366394043, 7.06889533996582, 10.850446701049805, 2.56057071685791, -0.0]
Diana would hurt this dancer . <eos>	[4.990757942199707, 5.2876129150390625, 4.827287673950195, 4.437870025634766, 6.18963098526001, 3.6113057136535645, 2.721630494306737e-07]	[10.617118835449219, 5.9301347732543945, 8.793614387512207, 5.948417663574219, 10.02696418762207, 3.6567468643188477, -0.0]	Diana would hurt these dancer . <eos>	[4.987199783325195, 5.286647796630859, 4.828616142272949, 4.439422130584717, 6.403046607971191, 5.591268539428711, 2.747367489064345e-07]	[10.612125396728516, 5.932860374450684, 8.784646987915039, 7.608407020568848, 13.290247917175293, 4.169015884399414, -0.0]
Some adults wear this dress . <eos>	[4.990016937255859, 6.335198879241943, 4.9055023193359375, 5.212030410766602, 6.526431083679199, 4.284558296203613, 2.730642734150024e-07]	[5.217324256896973, 8.30242919921875, 6.357002258300781, 5.666460037231445, 4.618746757507324, 3.125324249267578, -0.0]	Some adults wear these dress . <eos>	[4.985297203063965, 6.335689544677734, 4.903713703155518, 5.211295127868652, 6.310249328613281, 4.617233753204346, 3.019689813754667e-07]	[5.219161033630371, 8.303010940551758, 6.35554313659668, 6.309857368469238, 6.142697334289551, 4.621051788330078, -0.0]
Donna broke this dish . <eos>	[4.986288547515869, 5.859316825866699, 3.4656310081481934, 5.6545610427856445, 3.2040157318115234, 2.7464341201266507e-07]	[11.332215309143066, 8.957954406738281, 5.889484405517578, 11.616987228393555, 4.683152198791504, -0.0]	Donna broke these dish . <eos>	[4.987701416015625, 5.858185768127441, 3.4664292335510254, 6.026528358459473, 4.140876293182373, 2.75234157243176e-07]	[11.328543663024902, 8.955352783203125, 7.969551086425781, 13.697050094604492, 5.243254661560059, -0.0]
Janice has n't dropped by this college campus . <eos>	[4.988870143890381, 5.763402938842773, 4.589442253112793, 4.7045135498046875, 2.9369754791259766, 5.69188117980957, 4.04389762878418, 4.231296539306641, 3.4040143489837646, 2.8984044320168323e-07]	[12.464717864990234, 4.175185203552246, 6.986180305480957, 8.966167449951172, 8.206748962402344, 4.491829872131348, 9.6972017288208, 7.359392166137695, 1.761068344116211, -0.0]	Janice has n't dropped by these college campus . <eos>	[4.986270904541016, 5.759590148925781, 4.589828014373779, 4.703701972961426, 2.9361894130706787, 5.691201686859131, 6.790463447570801, 5.948470115661621, 5.809233665466309, 3.0800057970736816e-07]	[12.463154792785645, 4.173279762268066, 6.987103462219238, 8.968160629272461, 8.208627700805664, 7.282297611236572, 10.396047592163086, 9.048222541809082, 2.9209585189819336, -0.0]
Ann disagrees with that documentary . <eos>	[4.9894819259643555, 5.945274353027344, 2.8258397579193115, 5.40191650390625, 6.035920143127441, 3.667020797729492, 2.785977244457172e-07]	[10.32980728149414, 9.974128723144531, 1.6840057373046875, 5.077043533325195, 9.280946731567383, 2.515382766723633, -0.0]	Ann disagrees with those documentary . <eos>	[4.989604473114014, 5.945366382598877, 2.8231327533721924, 5.4055681228637695, 4.797050476074219, 5.817495346069336, 2.8221035108799697e-07]	[10.327180862426758, 9.970565795898438, 1.6841392517089844, 8.224235534667969, 12.619064331054688, 5.810970306396484, -0.0]
Most men break that glass . <eos>	[4.991815567016602, 4.846281051635742, 4.7946062088012695, 4.417610168457031, 6.939192771911621, 5.434241771697998, 2.8750832825608086e-07]	[5.73252010345459, 7.25032901763916, 10.63968276977539, 7.25102424621582, 8.579183578491211, 3.7142887115478516, -0.0]	Most men break those glass . <eos>	[4.985785484313965, 4.837527275085449, 4.795547008514404, 4.418183326721191, 6.6356587409973145, 5.609472751617432, 2.7746182240662165e-07]	[5.733587265014648, 7.25528621673584, 10.636804580688477, 8.262899398803711, 9.218982696533203, 4.3418121337890625, -0.0]
Teresa hides that newspaper article . <eos>	[4.987573146820068, 5.408833026885986, 3.863001585006714, 5.709030628204346, 4.994497299194336, 3.926316499710083, 2.8179994160382194e-07]	[11.842584609985352, 11.497907638549805, 4.441484451293945, 9.898294448852539, 7.29362154006958, 3.690314292907715, -0.0]	Teresa hides those newspaper article . <eos>	[4.990323066711426, 5.407302379608154, 3.862114667892456, 6.7301530838012695, 4.416356563568115, 4.347744941711426, 2.847739040134911e-07]	[11.834007263183594, 11.490492820739746, 9.048563003540039, 11.525087356567383, 9.453163146972656, 4.504377365112305, -0.0]
Ellen had fired that offspring . <eos>	[4.994472503662109, 6.099483489990234, 4.965758800506592, 5.046072006225586, 6.054487228393555, 3.225991725921631, 2.9094371711835265e-07]	[11.022858619689941, 5.132321357727051, 9.10976505279541, 6.43337345123291, 13.658702850341797, 3.2200326919555664, -0.0]	Ellen had fired those offspring . <eos>	[4.992502212524414, 6.10282564163208, 4.966055393218994, 5.044610977172852, 5.654065132141113, 3.304960012435913, 2.7738798280552146e-07]	[11.02708625793457, 5.130126953125, 9.110550880432129, 8.37309741973877, 12.471559524536133, 3.794830322265625, -0.0]
Leslie might aggravate this association . <eos>	[4.993187427520752, 6.295765399932861, 3.4402427673339844, 5.485424041748047, 6.47012186050415, 3.248384952545166, 2.719741871715087e-07]	[10.391275405883789, 10.700654029846191, 5.064064979553223, 3.8987951278686523, 9.639562606811523, 3.9320812225341797, -0.0]	Leslie might aggravate these association . <eos>	[4.987353324890137, 6.294880390167236, 3.437925338745117, 5.487189292907715, 7.185137748718262, 4.532642364501953, 2.7714568773262727e-07]	[10.394407272338867, 10.6962308883667, 5.066320419311523, 5.685844421386719, 12.151988983154297, 4.372949600219727, -0.0]
The women conceal that cashier . <eos>	[4.988585472106934, 7.805044174194336, 3.8109097480773926, 3.4887781143188477, 4.2974042892456055, 3.292302131652832, 2.818356392708665e-07]	[1.7116317749023438, 7.571508407592773, 12.184110641479492, 4.07768440246582, 14.385757446289062, 6.218790054321289, -0.0]	The women conceal those cashier . <eos>	[4.989120006561279, 7.804990291595459, 3.8084168434143066, 3.488903760910034, 5.655556678771973, 2.035970449447632, 2.768233855476865e-07]	[1.712132453918457, 7.569588661193848, 12.179670333862305, 7.146183013916016, 14.727029800415039, 4.921853065490723, -0.0]
Some cashier is n't fleeing from that alumnus . <eos>	[4.991451740264893, 6.336009502410889, 5.057654857635498, 5.972713947296143, 5.421339988708496, 4.007255554199219, 3.4310290813446045, 6.2389373779296875, 2.963245391845703, 2.755034529400291e-07]	[5.21768856048584, 15.13022518157959, 3.9143781661987305, 7.5115861892700195, 13.361392974853516, 2.818023681640625, 5.69466495513916, 18.768585205078125, 1.7377758026123047, -0.0]	Some cashier is n't fleeing from those alumnus . <eos>	[4.989037036895752, 6.331748008728027, 5.0578742027282715, 5.971240043640137, 5.4209160804748535, 4.007571220397949, 3.4311089515686035, 6.365330696105957, 5.190611839294434, 2.8094115123167285e-07]	[5.21906852722168, 15.128371238708496, 3.913578987121582, 7.514460563659668, 13.36301040649414, 2.8180408477783203, 7.514814376831055, 18.663572311401367, 2.788515090942383, -0.0]
Ellen ca n't see these books . <eos>	[4.989826202392578, 6.100606918334961, 0.13674335181713104, 5.231508255004883, 4.1835713386535645, 6.482624053955078, 3.7520508766174316, 2.79676328318601e-07]	[11.037052154541016, 9.86789321899414, 0.023931503295898438, 3.4588003158569336, 6.998244285583496, 5.3544921875, 1.8458623886108398, -0.0]	Ellen ca n't see this books . <eos>	[4.9916768074035645, 6.0995259284973145, 0.136489138007164, 5.230877876281738, 4.183539390563965, 5.334833145141602, 3.511934757232666, 2.8273979069126653e-07]	[11.025694847106934, 9.870166778564453, 0.023866653442382812, 3.4578990936279297, 4.362720489501953, 10.948623657226562, 1.776412010192871, -0.0]
The associations respect those students . <eos>	[4.9915947914123535, 7.804386138916016, 4.023781776428223, 4.9371747970581055, 5.183977127075195, 3.2816739082336426, 2.625762931529607e-07]	[1.7140941619873047, 11.99316120147705, 11.874529838562012, 5.238213539123535, 6.58829402923584, 3.203369140625, -0.0]	The associations respect that students . <eos>	[4.990943908691406, 7.803956985473633, 4.024899482727051, 4.937495708465576, 5.350649833679199, 4.207381248474121, 2.734743702603737e-07]	[1.7119197845458984, 11.987815856933594, 11.869892120361328, 5.403291702270508, 6.816630840301514, 6.80600643157959, -0.0]
Craig argued about these teenagers . <eos>	[4.9900970458984375, 6.028246879577637, 1.0132296085357666, 3.90480899810791, 6.2276411056518555, 3.781100273132324, 2.656268236478354e-07]	[9.716407775878906, 7.9737229347229, 6.786834716796875, 4.941354751586914, 11.407936096191406, 3.1268482208251953, -0.0]	Craig argued about this teenagers . <eos>	[4.989668846130371, 6.029805660247803, 1.0139083862304688, 3.903672695159912, 5.684453964233398, 3.7792584896087646, 2.681826458683645e-07]	[9.71756362915039, 7.975595951080322, 6.7889862060546875, 2.9933347702026367, 17.048236846923828, 3.0685930252075195, -0.0]
Some waiters boycott that hospital . <eos>	[4.988129138946533, 6.33705997467041, 6.432730674743652, 6.316120624542236, 6.560259819030762, 4.8010969161987305, 3.0021161023796594e-07]	[5.218204498291016, 3.194700241088867, 13.608254432678223, 5.951711654663086, 12.761980056762695, 4.457415580749512, -0.0]	Some waiters boycott those hospital . <eos>	[4.99586296081543, 6.336216926574707, 6.430620193481445, 6.319581508636475, 6.579484939575195, 6.1233062744140625, 2.87567900159047e-07]	[5.222664833068848, 3.1954126358032227, 13.612624168395996, 6.852526664733887, 14.14433765411377, 5.251582145690918, -0.0]
Bruce listens to those women . <eos>	[4.997029781341553, 5.952132225036621, 1.5782220363616943, 4.974701881408691, 5.926454544067383, 4.427886009216309, 2.7988818374069524e-07]	[9.457159996032715, 11.939778327941895, 0.25394248962402344, 6.442228317260742, 10.678213119506836, 4.774801254272461, -0.0]	Bruce listens to that women . <eos>	[4.993101119995117, 5.950084686279297, 1.5792205333709717, 4.971345901489258, 5.403064727783203, 1.6218641996383667, 2.7786052214651136e-07]	[9.460952758789062, 11.929244995117188, 0.2542266845703125, 5.88978385925293, 13.388260841369629, 5.503589630126953, -0.0]
