The woman is n't getting a job . <eos>	[4.9919586181640625, 7.803862571716309, 5.200301647186279, 6.256625175476074, 5.925030708312988, 5.046533584594727, 6.63458251953125, 3.5808491706848145, 2.9739393880845455e-07]	[1.7138700485229492, 8.842822074890137, 2.8070907592773438, 6.678376197814941, 6.286947250366211, 2.0631484985351562, 3.0077247619628906, 1.9964580535888672, -0.0]	The woman are n't getting a job . <eos>	[4.989779949188232, 7.803047180175781, 5.200714111328125, 6.3935370445251465, 6.1475090980529785, 5.297426700592041, 6.557125568389893, 3.559600353240967, 3.004242330462148e-07]	[1.7159557342529297, 8.839187622070312, 10.19683837890625, 6.972579002380371, 6.154593467712402, 2.3685522079467773, 3.169137954711914, 1.894362449645996, -0.0]
This woman is learning . <eos>	[4.990380764007568, 6.143889427185059, 4.636528968811035, 5.718257904052734, 3.750972032546997, 2.69426777776971e-07]	[3.5900726318359375, 9.664690017700195, 2.1127262115478516, 10.077235221862793, 6.576572418212891, -0.0]	This woman are learning . <eos>	[4.991415500640869, 6.146069526672363, 4.635109901428223, 6.0357666015625, 4.146317481994629, 2.710411877160368e-07]	[3.594667434692383, 9.657200813293457, 10.316855430603027, 10.025321960449219, 6.102933883666992, -0.0]
The men do arrive at a public park . <eos>	[4.991715431213379, 7.803288459777832, 4.6084136962890625, 2.042210340499878, 3.0009822845458984, 3.302109718322754, 7.114457607269287, 4.317169666290283, 3.350101947784424, 2.800294112148549e-07]	[1.7127370834350586, 7.1789045333862305, 6.988517761230469, 7.93012809753418, 1.0936222076416016, 2.346576690673828, 6.657794952392578, 3.4719457626342773, 2.903179168701172, -0.0]	The men does arrive at a public park . <eos>	[4.988796234130859, 7.804293632507324, 4.611152172088623, 2.0140905380249023, 2.8156168460845947, 3.1762192249298096, 7.144601821899414, 4.388321399688721, 3.2975430488586426, 2.8360878445710114e-07]	[1.712571144104004, 7.1806640625, 10.996901512145996, 7.713055610656738, 1.0352096557617188, 2.255427360534668, 6.876216888427734, 3.7827959060668945, 2.994110107421875, -0.0]
Some man has worried Donald . <eos>	[4.988644599914551, 6.333386421203613, 5.244874954223633, 5.466251373291016, 1.4930568933486938, 4.961482048034668, 2.755426180556242e-07]	[5.220370292663574, 9.626678466796875, 3.7626380920410156, 10.112003326416016, 14.110345840454102, 5.693281173706055, -0.0]	Some man have worried Donald . <eos>	[4.991404056549072, 6.338227272033691, 5.245672225952148, 5.6836066246032715, 1.5190539360046387, 5.079474925994873, 2.753949388534238e-07]	[5.216833114624023, 9.627202987670898, 5.93964958190918, 9.867961883544922, 14.006253242492676, 5.807973861694336, -0.0]
Some offspring has n't observed this adult . <eos>	[4.991726398468018, 6.338766098022461, 4.2287468910217285, 4.771404266357422, 3.9764933586120605, 4.544301986694336, 5.989771842956543, 5.906824111938477, 2.871661308745388e-07]	[5.216924667358398, 11.614378929138184, 8.286218643188477, 8.886316299438477, 5.969226837158203, 3.6283016204833984, 8.678092956542969, 3.5775671005249023, -0.0]	Some offspring have n't observed this adult . <eos>	[4.988059043884277, 6.335279941558838, 4.229156970977783, 5.010128021240234, 4.16750431060791, 4.602198123931885, 6.00756311416626, 5.964299201965332, 2.883336094328115e-07]	[5.217007637023926, 11.616564750671387, 2.623246192932129, 9.590417861938477, 5.761848449707031, 3.6323556900024414, 8.807470321655273, 3.721795082092285, -0.0]
This species has n't disturbed Ruth . <eos>	[4.988408088684082, 6.139365196228027, 3.229034662246704, 4.089455604553223, 2.6713669300079346, 4.5059123039245605, 3.4229888916015625, 2.6387709795017145e-07]	[3.5919666290283203, 5.560372352600098, 2.263460159301758, 9.212074279785156, 9.29617977142334, 12.498523712158203, 2.4038171768188477, -0.0]	This species have n't disturbed Ruth . <eos>	[4.98600959777832, 6.143768787384033, 3.2281546592712402, 4.213309288024902, 2.648069143295288, 4.577608108520508, 3.441253185272217, 2.6335735014981765e-07]	[3.5911121368408203, 5.56395149230957, 8.661269187927246, 9.63574504852295, 9.270231246948242, 12.566682815551758, 2.5360984802246094, -0.0]
The people have boasted about Naomi . <eos>	[4.986089706420898, 7.804055213928223, 4.478933334350586, 5.903220176696777, 3.493272066116333, 4.872939109802246, 2.405355453491211, 2.760071140528453e-07]	[1.712651252746582, 7.327281951904297, 4.481159210205078, 10.671577453613281, 2.7470130920410156, 14.139540672302246, 5.049652099609375, -0.0]	The people has boasted about Naomi . <eos>	[4.987648010253906, 7.803946495056152, 4.477863311767578, 5.78085994720459, 3.383862018585205, 4.9353532791137695, 2.441713333129883, 2.762286896995647e-07]	[1.7103767395019531, 7.325408935546875, 8.419729232788086, 10.699993133544922, 2.4523754119873047, 14.04928970336914, 5.06419563293457, -0.0]
All men were insulting every school . <eos>	[4.9876508712768555, 5.824570178985596, 4.301388740539551, 6.399703502655029, 4.618825912475586, 5.327016353607178, 4.663969039916992, 2.8319664124865085e-07]	[5.907254219055176, 6.609354019165039, 2.2577428817749023, 15.076769828796387, 6.558079719543457, 5.0915117263793945, 2.706831932067871, -0.0]	All men was insulting every school . <eos>	[4.990531921386719, 5.821954727172852, 4.303423881530762, 6.430634498596191, 4.438215255737305, 5.373299598693848, 4.650388717651367, 2.810268142638961e-07]	[5.9021406173706055, 6.619117736816406, 7.781027793884277, 15.369173049926758, 6.555276870727539, 5.137515068054199, 2.5891714096069336, -0.0]
Some men are breaking all bicycles . <eos>	[4.990718364715576, 6.3368730545043945, 5.133434295654297, 6.394359588623047, 4.124882698059082, 5.6789870262146, 3.774984121322632, 2.796703597596206e-07]	[5.218779563903809, 7.075104713439941, 3.5210323333740234, 10.531777381896973, 5.980040550231934, 10.145174980163574, 2.9068641662597656, -0.0]	Some men is breaking all bicycles . <eos>	[4.9901018142700195, 6.332976341247559, 5.132153511047363, 6.326504707336426, 4.112420558929443, 5.578434467315674, 3.7250142097473145, 2.7842486360896146e-07]	[5.217615127563477, 7.073184490203857, 9.213017463684082, 10.69285774230957, 6.08985710144043, 10.3255615234375, 2.8701047897338867, -0.0]
This offspring has descended the mountain . <eos>	[4.989274978637695, 6.14240026473999, 3.8127999305725098, 4.201374053955078, 1.4074969291687012, 6.974210739135742, 5.317728042602539, 2.754637193902454e-07]	[3.5928468704223633, 13.275959014892578, 2.894641876220703, 7.497884750366211, 5.911309242248535, 8.515216827392578, 4.5272369384765625, -0.0]	This offspring have descended the mountain . <eos>	[4.988208770751953, 6.146806240081787, 3.814878463745117, 4.328568935394287, 1.505312204360962, 7.037198543548584, 5.499156951904297, 2.7658740009428584e-07]	[3.5924386978149414, 13.274055480957031, 8.63332748413086, 7.39621639251709, 5.7508344650268555, 8.47269058227539, 4.669403076171875, -0.0]
All people are n't touring these rivers . <eos>	[4.987896919250488, 5.822659492492676, 4.757443428039551, 6.6478424072265625, 5.951889991760254, 4.035454750061035, 6.425074100494385, 2.9467220306396484, 2.7814525083158514e-07]	[5.902519226074219, 6.492825508117676, 2.161134719848633, 7.596368789672852, 10.960164070129395, 6.821887969970703, 8.509051322937012, 1.279867172241211, -0.0]	All people was n't touring these rivers . <eos>	[4.988223552703857, 5.821625709533691, 4.756792068481445, 6.50736141204834, 5.7141523361206055, 3.961184024810791, 6.4197468757629395, 2.995767831802368, 2.7747415742851445e-07]	[5.907204627990723, 6.483348846435547, 9.4656982421875, 6.485383987426758, 11.121670722961426, 7.04045295715332, 8.68631362915039, 1.3253498077392578, -0.0]
Most women are meeting . <eos>	[4.989086627960205, 4.850707054138184, 5.050220489501953, 6.501091003417969, 4.780689716339111, 2.7869464247487485e-07]	[5.727087020874023, 6.506336212158203, 2.5010128021240234, 11.92628288269043, 6.403966903686523, -0.0]	Most women is meeting . <eos>	[4.987071990966797, 4.844735622406006, 5.0485734939575195, 6.443489074707031, 4.43936824798584, 2.7600157181950635e-07]	[5.727246284484863, 6.506746292114258, 8.176896095275879, 12.447120666503906, 6.423144340515137, -0.0]
Many women are reacting . <eos>	[4.987274169921875, 5.7812395095825195, 5.112229824066162, 6.44071102142334, 2.209587574005127, 2.777359497940779e-07]	[5.5423479080200195, 6.170622825622559, 3.4456348419189453, 10.779855728149414, 7.524284362792969, -0.0]	Many women was reacting . <eos>	[4.987833023071289, 5.774777889251709, 5.111876964569092, 6.354721546173096, 2.137674331665039, 2.800935305913299e-07]	[5.544404983520508, 6.1698150634765625, 8.175867080688477, 12.07396411895752, 6.786736488342285, -0.0]
Every woman has forfeited . <eos>	[4.98891544342041, 6.185168266296387, 4.333880424499512, 4.409024715423584, 4.812369346618652, 2.8221194270372507e-07]	[7.6789445877075195, 5.992369651794434, 2.1758670806884766, 11.572319984436035, 8.197332382202148, -0.0]	Every woman have forfeited . <eos>	[4.990344047546387, 6.174620628356934, 4.334128379821777, 4.465662002563477, 5.003854751586914, 2.8295022502788925e-07]	[7.677613258361816, 5.978485107421875, 9.818675994873047, 11.644067764282227, 8.481999397277832, -0.0]
This alumnus has hated the doctor . <eos>	[4.98960018157959, 6.143515586853027, 4.713895320892334, 4.944282531738281, 5.269767761230469, 7.372202396392822, 3.296144962310791, 2.668612353318167e-07]	[3.593198776245117, 14.830462455749512, 2.9239959716796875, 15.286882400512695, 1.3942375183105469, 8.400436401367188, 3.7044734954833984, -0.0]	This alumnus have hated the doctor . <eos>	[4.990178108215332, 6.143406391143799, 4.716190338134766, 5.128584861755371, 5.2026286125183105, 7.39238977432251, 3.195208787918091, 2.658020719081833e-07]	[3.5951004028320312, 14.817621231079102, 9.167600631713867, 14.93181324005127, 1.381235122680664, 8.550521850585938, 3.476748466491699, -0.0]
Men are n't meeting . <eos>	[4.990001678466797, 3.8337721824645996, 5.596386909484863, 5.28668212890625, 4.978980541229248, 2.8482094194259844e-07]	[8.912004470825195, 3.209583282470703, 7.2537078857421875, 11.01111125946045, 3.6910343170166016, -0.0]	Men was n't meeting . <eos>	[4.988408088684082, 3.8395795822143555, 5.917852401733398, 5.394332408905029, 4.913419723510742, 2.841503032868786e-07]	[8.920493125915527, 7.304216384887695, 6.29017448425293, 11.478303909301758, 3.6321401596069336, -0.0]
That fish is n't alarming Marla . <eos>	[4.988341331481934, 4.973696708679199, 4.161771774291992, 5.8570685386657715, 6.137864112854004, 3.3535590171813965, 3.6332807540893555, 2.709660407163028e-07]	[6.272607803344727, 9.793638229370117, 1.3588886260986328, 7.277421951293945, 13.34465217590332, 17.12531852722168, 1.6932611465454102, -0.0]	That fish were n't alarming Marla . <eos>	[4.990329742431641, 4.970780372619629, 4.164020538330078, 6.265754699707031, 6.317038536071777, 3.5787100791931152, 3.883488416671753, 2.731011932155525e-07]	[6.270261764526367, 9.789316177368164, 4.760725021362305, 7.012575149536133, 13.315765380859375, 17.06205177307129, 1.8823461532592773, -0.0]
That woman does n't arrive at a bank . <eos>	[4.988995552062988, 4.974061012268066, 4.500049591064453, 1.4543333053588867, 4.454547882080078, 3.6122565269470215, 3.1913599967956543, 7.142380714416504, 4.3777756690979, 2.9905413612141274e-07]	[6.274537086486816, 9.748696327209473, 5.276247978210449, 1.4801979064941406, 8.0586576461792, 1.5036582946777344, 2.989522933959961, 6.639132499694824, 2.4668521881103516, -0.0]	That woman do n't arrive at a bank . <eos>	[4.9870781898498535, 4.970578670501709, 4.500446319580078, 1.736209511756897, 4.559116363525391, 3.6605470180511475, 3.3372507095336914, 7.133419990539551, 4.33143424987793, 2.98459838177223e-07]	[6.2760419845581055, 9.748099327087402, 9.494524955749512, 1.3652000427246094, 7.9695024490356445, 1.535797119140625, 2.929868698120117, 6.657174110412598, 2.319795608520508, -0.0]
Many people have n't responded . <eos>	[4.987264156341553, 5.780383586883545, 5.386994361877441, 6.150023937225342, 5.039845943450928, 2.6051220893859863, 2.8256209816390765e-07]	[5.542224884033203, 3.6523666381835938, 2.6078672409057617, 7.482271194458008, 5.83363151550293, 3.017599105834961, -0.0]	Many people has n't responded . <eos>	[4.98824405670166, 5.777060508728027, 5.385695934295654, 5.959409713745117, 5.037219047546387, 2.623657703399658, 2.8292535603213764e-07]	[5.545799255371094, 3.649205207824707, 9.063398361206055, 7.051013946533203, 5.665304183959961, 2.9616174697875977, -0.0]
Some child was n't boycotting that company . <eos>	[4.988473892211914, 6.328426837921143, 6.158041000366211, 5.532560348510742, 6.1822404861450195, 4.135270595550537, 5.770087242126465, 2.7989463806152344, 2.693811609333352e-07]	[5.214017868041992, 11.04745864868164, 7.344135761260986, 6.291685104370117, 13.45969009399414, 6.11904239654541, 5.520830154418945, 1.3680925369262695, -0.0]	Some child are n't boycotting that company . <eos>	[4.989509582519531, 6.336287498474121, 6.155956268310547, 6.521625518798828, 6.401185035705566, 5.119470596313477, 6.214730739593506, 2.8291068077087402, 2.7147208925271116e-07]	[5.219877243041992, 11.041828155517578, 7.540123462677002, 6.955909729003906, 13.662943840026855, 6.422992706298828, 5.133780479431152, 1.2586193084716797, -0.0]
The man does n't arrive at the hills . <eos>	[4.989138126373291, 7.803949356079102, 5.186946868896484, 1.860092282295227, 4.2297492027282715, 3.5459892749786377, 2.939159870147705, 6.735137462615967, 3.605404853820801, 2.970921570977225e-07]	[1.713613510131836, 8.019240379333496, 6.025491714477539, 1.3152341842651367, 7.511622428894043, 1.5646133422851562, 0.6448163986206055, 9.648761749267578, 2.3850574493408203, -0.0]	The man do n't arrive at the hills . <eos>	[4.989226341247559, 7.804241180419922, 5.187342643737793, 1.8019158840179443, 4.423628330230713, 3.561704158782959, 3.068924903869629, 6.839166641235352, 3.655303478240967, 2.9555042146967025e-07]	[1.7148113250732422, 8.016504287719727, 11.153000831604004, 0.9302787780761719, 7.696767807006836, 1.5101566314697266, 0.6827173233032227, 9.341012001037598, 2.2596492767333984, -0.0]
Men do complain about Kristen . <eos>	[4.989099979400635, 3.833812952041626, 1.1495872735977173, 2.3600869178771973, 4.81671667098999, 2.315275192260742, 2.6518665663388674e-07]	[8.91295051574707, 6.814182281494141, 10.391197204589844, 1.2665233612060547, 12.801863670349121, 4.106029510498047, -0.0]	Men does complain about Kristen . <eos>	[4.986662864685059, 3.8313193321228027, 1.0855598449707031, 2.098332643508911, 4.885283470153809, 2.286162853240967, 2.650390342751052e-07]	[8.901691436767578, 10.229193687438965, 10.100641250610352, 1.2606792449951172, 13.080784797668457, 4.16417121887207, -0.0]
A lot of men do n't cope . <eos>	[4.9864349365234375, 7.245859146118164, 0.40109074115753174, 6.25238037109375, 4.913069725036621, 2.397690773010254, 3.819960355758667, 1.576744794845581, 2.8711824029414856e-07]	[3.9333620071411133, 6.360777854919434, 0.044742584228515625, 6.370102882385254, 4.863513946533203, 0.8460235595703125, 10.161458015441895, 2.4904041290283203, -0.0]	A lot of men does n't cope . <eos>	[4.986824989318848, 7.242551803588867, 0.3995040953159332, 6.254350662231445, 4.91240930557251, 2.2935268878936768, 3.8178858757019043, 1.6243904829025269, 2.869101081159897e-07]	[3.931746482849121, 6.358253479003906, 0.04453468322753906, 6.373717784881592, 10.693334579467773, 0.9088821411132812, 10.07483959197998, 2.5251216888427734, -0.0]
People were n't communicating . <eos>	[4.9867448806762695, 4.903842926025391, 6.282873153686523, 5.494878768920898, 3.2594423294067383, 2.8421735009942495e-07]	[7.564990997314453, 3.3898563385009766, 4.681828498840332, 10.142827987670898, 3.052722930908203, -0.0]	People is n't communicating . <eos>	[4.988034248352051, 4.9049177169799805, 6.188285827636719, 5.958600997924805, 3.0458810329437256, 2.839253738784464e-07]	[7.567181587219238, 9.046697616577148, 4.985234260559082, 9.899605751037598, 3.1390390396118164, -0.0]
This man has n't learned . <eos>	[4.987204074859619, 6.140005111694336, 4.676667213439941, 5.261237144470215, 4.690293312072754, 3.8387112617492676, 2.839020680767135e-07]	[3.5931777954101562, 8.734049797058105, 3.4579830169677734, 6.1557207107543945, 5.883136749267578, 4.236543655395508, -0.0]	This man have n't learned . <eos>	[4.99143648147583, 6.141592025756836, 4.677789688110352, 5.42078971862793, 4.634920120239258, 3.8319272994995117, 2.8444037525332533e-07]	[3.5905466079711914, 8.731264114379883, 10.39303970336914, 6.634461402893066, 5.933216094970703, 4.420561790466309, -0.0]
Some women do n't sound like Sara . <eos>	[4.991426467895508, 6.33237361907959, 5.209588050842285, 1.8990364074707031, 4.5063371658325195, 4.802046298980713, 5.146243095397949, 4.597657680511475, 2.70687650072432e-07]	[5.217638969421387, 6.71713924407959, 4.682317733764648, 2.574103355407715, 9.561551094055176, 1.1813907623291016, 11.4627685546875, 1.987483024597168, -0.0]	Some women does n't sound like Sara . <eos>	[4.985477924346924, 6.335707664489746, 5.209716796875, 1.792494297027588, 4.585533142089844, 4.705281734466553, 5.004980564117432, 4.388844966888428, 2.7098991495222435e-07]	[5.218954086303711, 6.7165937423706055, 10.759490966796875, 2.884800910949707, 9.66666030883789, 1.1550445556640625, 11.140934944152832, 1.8485660552978516, -0.0]
The man has n't passed the college campus . <eos>	[4.985455513000488, 7.804312705993652, 5.188798427581787, 5.118013381958008, 4.781935691833496, 4.148051738739014, 7.066045761108398, 4.790048599243164, 3.98996901512146, 2.8095703896724444e-07]	[1.7118968963623047, 8.01519775390625, 4.14872932434082, 5.935127258300781, 6.506941795349121, 1.6815557479858398, 8.372727394104004, 8.053874969482422, 2.095470428466797, -0.0]	The man have n't passed the college campus . <eos>	[4.988107681274414, 7.805194854736328, 5.187206268310547, 5.318667411804199, 4.6693925857543945, 4.1687397956848145, 7.134831428527832, 4.8239359855651855, 4.069345474243164, 2.818118787217827e-07]	[1.7130041122436523, 8.018547058105469, 11.166629791259766, 6.319754600524902, 6.616695404052734, 1.6544036865234375, 8.405006408691406, 8.004986763000488, 2.1216964721679688, -0.0]
An offspring does n't pass some mountain . <eos>	[4.988315582275391, 6.437253952026367, 4.49739933013916, 1.1731371879577637, 5.197489261627197, 4.228120803833008, 6.676910400390625, 6.071933746337891, 2.7944031444349093e-07]	[5.631603240966797, 10.421518325805664, 6.014103889465332, 3.8871641159057617, 5.923911094665527, 7.936219215393066, 10.252328872680664, 3.413379669189453, -0.0]	An offspring do n't pass some mountain . <eos>	[4.990424156188965, 6.438000679016113, 4.498075008392334, 1.6979730129241943, 5.284621238708496, 4.308209419250488, 6.645685195922852, 6.109418869018555, 2.841329944658355e-07]	[5.634090423583984, 10.413797378540039, 10.851375579833984, 3.593094825744629, 6.403827667236328, 7.865574836730957, 10.180695533752441, 3.542414665222168, -0.0]
Most people do answer . <eos>	[4.991585731506348, 4.8439741134643555, 5.17900276184082, 1.1003881692886353, 4.362406253814697, 2.7378524691812345e-07]	[5.735739707946777, 4.4600324630737305, 3.6487770080566406, 11.724016189575195, 5.6554975509643555, -0.0]	Most people does answer . <eos>	[4.989022254943848, 4.845599174499512, 5.177583694458008, 1.0640919208526611, 4.364130020141602, 2.724715955082502e-07]	[5.724925994873047, 4.455693244934082, 10.645118713378906, 11.359516143798828, 5.390209197998047, -0.0]
This man was n't touring these art galleries . <eos>	[4.989110946655273, 6.141348838806152, 4.677838325500488, 6.107624053955078, 5.9370436668396, 4.186070442199707, 6.637684345245361, 5.5074462890625, 3.0909643173217773, 2.7522037271410227e-07]	[3.5924739837646484, 8.731693267822266, 1.5222997665405273, 6.288756370544434, 11.708499908447266, 7.807687759399414, 8.12930679321289, 2.5875349044799805, 1.6358509063720703, -0.0]	This man are n't touring these art galleries . <eos>	[4.989245891571045, 6.142664432525635, 4.677109718322754, 6.269956111907959, 6.308071136474609, 4.457230567932129, 6.660672187805176, 5.635193824768066, 2.935549259185791, 2.7575111971600563e-07]	[3.589993476867676, 8.730189323425293, 9.540922164916992, 6.601572036743164, 11.599250793457031, 7.003856658935547, 7.943521499633789, 2.449173927307129, 1.3574638366699219, -0.0]
The woman was laughing . <eos>	[4.988996505737305, 7.804133892059326, 5.201108455657959, 6.162952423095703, 3.054725170135498, 2.719999372402526e-07]	[1.7135725021362305, 8.842069625854492, 2.554532051086426, 9.853784561157227, 3.049342155456543, -0.0]	The woman were laughing . <eos>	[4.986230850219727, 7.804819107055664, 5.199437141418457, 6.282802104949951, 3.412090301513672, 2.7060713136961567e-07]	[1.7123966217041016, 8.839012145996094, 10.196390151977539, 9.425309181213379, 3.062932014465332, -0.0]
Every woman has n't dropped by these cafes . <eos>	[4.986906051635742, 6.178760528564453, 4.33107852935791, 4.40672492980957, 4.911633491516113, 3.8918886184692383, 5.113290786743164, 6.505720138549805, 3.585963726043701, 2.8159843168396037e-07]	[7.682882785797119, 5.9856157302856445, 2.1723785400390625, 10.342305183410645, 8.857845306396484, 6.908904075622559, 7.542703628540039, 13.487881660461426, 1.8201732635498047, -0.0]	Every woman have n't dropped by these cafes . <eos>	[4.988185405731201, 6.178619384765625, 4.331719875335693, 4.465703010559082, 4.773193359375, 3.981759548187256, 5.137419700622559, 6.614372730255127, 3.6924524307250977, 2.823003910634725e-07]	[7.678178787231445, 5.984001159667969, 9.822054862976074, 11.148877143859863, 9.066225051879883, 6.903668403625488, 7.101737976074219, 13.324566841125488, 1.8880176544189453, -0.0]
Some fish was n't stunning waiters . <eos>	[4.988208293914795, 6.33646821975708, 4.546028137207031, 6.015929222106934, 6.073339462280273, 2.6556272506713867, 3.308232307434082, 2.678793009636138e-07]	[5.218231201171875, 7.839642524719238, 7.467707633972168, 7.36637020111084, 12.47377872467041, 7.186875343322754, 1.658869743347168, -0.0]	Some fish are n't stunning waiters . <eos>	[4.990522384643555, 6.33726692199707, 4.54609489440918, 5.92485237121582, 6.090681076049805, 2.9551968574523926, 3.047757148742676, 2.699554215723765e-07]	[5.218701362609863, 7.83413028717041, 1.829977035522461, 8.526411056518555, 12.89571762084961, 5.651395797729492, 1.5157594680786133, -0.0]
This child has hidden Roger . <eos>	[4.990740776062012, 6.143255233764648, 4.342720985412598, 4.400230407714844, 6.545105934143066, 4.742551803588867, 2.800505001232523e-07]	[3.591655731201172, 9.435739517211914, 3.559110641479492, 9.579769134521484, 11.754613876342773, 4.528852462768555, -0.0]	This child have hidden Roger . <eos>	[4.9906744956970215, 6.143345832824707, 4.342912673950195, 4.569792747497559, 6.627245903015137, 4.7190093994140625, 2.8135536922491156e-07]	[3.5910253524780273, 9.438283920288086, 9.79715347290039, 9.480990409851074, 11.943559646606445, 4.65046501159668, -0.0]
Some women are investigating Deborah . <eos>	[4.990933418273926, 6.3348188400268555, 5.209666728973389, 6.2327961921691895, 4.952511787414551, 5.450405120849609, 2.664159524101706e-07]	[5.216753005981445, 6.718325614929199, 3.137989044189453, 9.980873107910156, 12.788654327392578, 4.993539810180664, -0.0]	Some women was investigating Deborah . <eos>	[4.986382484436035, 6.331266403198242, 5.2090864181518555, 6.317187309265137, 4.633233070373535, 6.203913688659668, 2.6584683610053617e-07]	[5.219539642333984, 6.715381145477295, 8.270883560180664, 11.412288665771484, 12.10944938659668, 5.921163558959961, -0.0]
Women do lift some eye . <eos>	[4.9859819412231445, 4.5419440269470215, 0.8474267721176147, 5.213001251220703, 4.205806732177734, 5.91355037689209, 2.746122049757105e-07]	[8.388579368591309, 6.185824394226074, 13.154815673828125, 4.715489387512207, 9.096338272094727, 4.615993499755859, -0.0]	Women does lift some eye . <eos>	[4.988197326660156, 4.542548179626465, 0.8913675546646118, 4.648811340332031, 4.541355609893799, 5.888584136962891, 2.687652340682689e-07]	[8.38044548034668, 9.629355430603027, 13.038177490234375, 4.808449745178223, 8.421675682067871, 4.6777544021606445, -0.0]
Some man does n't see a picture . <eos>	[4.98808479309082, 6.336798667907715, 5.246224403381348, 1.6893911361694336, 4.578237533569336, 4.531156539916992, 6.9179511070251465, 2.683352470397949, 2.9673452672795975e-07]	[5.21638298034668, 9.629027366638184, 5.760524749755859, 2.13461971282959, 4.345928192138672, 3.019181251525879, 4.723105430603027, 3.005931854248047, -0.0]	Some man do n't see a picture . <eos>	[4.990100860595703, 6.330528736114502, 5.243961334228516, 2.0480504035949707, 4.785181045532227, 4.696956634521484, 6.995776653289795, 2.698753595352173, 2.980682438646909e-07]	[5.217220306396484, 9.626813888549805, 7.272244930267334, 1.7882757186889648, 3.991147041320801, 2.9243974685668945, 4.651008605957031, 2.8404464721679688, -0.0]
This child was firing that girl . <eos>	[4.990170478820801, 6.142937660217285, 4.341907501220703, 5.330488681793213, 4.42854118347168, 6.338190078735352, 4.3142852783203125, 2.762920416898851e-07]	[3.590620994567871, 9.439830780029297, 1.523590087890625, 13.83942985534668, 5.643235206604004, 8.795928955078125, 4.123737335205078, -0.0]	This child are firing that girl . <eos>	[4.986467361450195, 6.144261360168457, 4.342602252960205, 5.932024002075195, 5.142906188964844, 6.887054443359375, 3.9882469177246094, 2.726054617596674e-07]	[3.594527244567871, 9.433008193969727, 8.999486923217773, 12.409730911254883, 6.366394996643066, 8.947160720825195, 3.9349613189697266, -0.0]
That axis has irritated Elizabeth . <eos>	[4.987401962280273, 4.969529151916504, 3.905951976776123, 3.9850034713745117, 4.0257673263549805, 4.178502082824707, 2.664503995220002e-07]	[6.274383544921875, 11.04218578338623, 3.8049354553222656, 14.513250350952148, 11.23716926574707, 2.9618005752563477, -0.0]	That axis have irritated Elizabeth . <eos>	[4.986454486846924, 4.971791744232178, 3.9062845706939697, 4.004674911499023, 4.118302345275879, 4.080970764160156, 2.655133357620798e-07]	[6.273104667663574, 11.04644775390625, 8.955663681030273, 14.485692977905273, 10.889861106872559, 2.96927547454834, -0.0]
Some men do hug . <eos>	[4.986545562744141, 6.334625244140625, 5.132523536682129, 2.1636600494384766, 4.252408027648926, 2.803584493449307e-07]	[5.216209411621094, 7.071686267852783, 5.28172492980957, 12.891363143920898, 5.702117919921875, -0.0]	Some men does hug . <eos>	[4.9879469871521, 6.338468551635742, 5.132262229919434, 2.1043684482574463, 4.274802207946777, 2.7874659735971363e-07]	[5.217739105224609, 7.073703289031982, 11.385639190673828, 13.116708755493164, 5.327880859375, -0.0]
All women are n't reuniting . <eos>	[4.988320350646973, 5.824182510375977, 4.5866546630859375, 6.442023277282715, 6.003740310668945, 2.765507459640503, 2.79601181318867e-07]	[5.899508476257324, 7.319065093994141, 2.7066268920898438, 8.634567260742188, 13.994277000427246, 1.6509160995483398, -0.0]	All women was n't reuniting . <eos>	[4.986060619354248, 5.820904731750488, 4.590517997741699, 6.426775932312012, 5.726690292358398, 2.757988691329956, 2.747803193869913e-07]	[5.900967597961426, 7.324403762817383, 7.859468460083008, 8.14216423034668, 14.374699592590332, 1.4941329956054688, -0.0]
Some offspring does nod . <eos>	[4.986740589141846, 6.336544990539551, 4.228359222412109, 1.3243403434753418, 3.505031108856201, 2.725158481098333e-07]	[5.216978073120117, 11.62149715423584, 9.842345237731934, 14.620977401733398, 4.858515739440918, -0.0]	Some offspring do nod . <eos>	[4.988602161407471, 6.336186408996582, 4.228025913238525, 1.5345287322998047, 3.773003101348877, 2.728214099079196e-07]	[5.216835021972656, 11.615530967712402, 5.059947967529297, 14.912742614746094, 4.699705123901367, -0.0]
Every man has n't attacked Dana . <eos>	[4.9893293380737305, 6.180316925048828, 4.211833953857422, 4.393986701965332, 5.069242000579834, 4.402027606964111, 3.8677477836608887, 2.8254160611140833e-07]	[7.682561874389648, 5.168450355529785, 2.26479434967041, 9.10717487335205, 8.932374954223633, 12.254674911499023, 2.2176742553710938, -0.0]	Every man have n't attacked Dana . <eos>	[4.9893646240234375, 6.175172328948975, 4.209827423095703, 4.587261199951172, 4.945131301879883, 4.461699485778809, 3.854221820831299, 2.839760497863608e-07]	[7.6802873611450195, 5.168073654174805, 9.950950622558594, 9.679253578186035, 9.03251838684082, 12.254201889038086, 2.2641658782958984, -0.0]
