It's itself that that association shouldn't disgust . <eos>	[4.990323543548584, 6.399268627166748, 4.032458305358887, 5.893959045410156, 6.311736106872559, 4.439650535583496, 5.890258312225342, 3.7228550910949707, 2.7751565312428284e-07]	[2.9582271575927734, 8.180521011352539, 7.526689529418945, 7.816379547119141, 8.833979606628418, 4.922452926635742, 12.979406356811523, 7.1354875564575195, -0.0]	It's itself that shouldn't disgust that association . <eos>	[4.9864983558654785, 6.396369934082031, 4.035299301147461, 5.8925957679748535, 6.298113822937012, 3.711101531982422, 4.781323432922363, 4.373256683349609, 2.9425552838802105e-07]	[2.9475250244140625, 8.17972183227539, 7.516773223876953, 3.460648536682129, 13.24000072479248, 6.702038764953613, 11.2813720703125, 7.867438316345215, -0.0]
It's herself that Karen insulted . <eos>	[4.989156723022461, 6.3969316482543945, 5.47056245803833, 5.683794021606445, 5.34237003326416, 4.466884136199951, 2.771629397102515e-07]	[2.956437110900879, 9.029632568359375, 6.867182731628418, 9.749183654785156, 10.505621910095215, 8.2318115234375, -0.0]	It's herself that insulted Karen . <eos>	[4.989984512329102, 6.402909278869629, 5.473014831542969, 5.686420440673828, 4.331393718719482, 3.5165224075317383, 2.8035168497808627e-07]	[2.952376365661621, 9.029664039611816, 6.865472793579102, 10.053194999694824, 10.523165702819824, 5.148799896240234, -0.0]
It's herself that Carrie has n't alarmed . <eos>	[4.983173847198486, 6.398797035217285, 5.470527172088623, 5.685039520263672, 5.214607238769531, 4.984130382537842, 4.809036731719971, 4.506582260131836, 2.8210524760652333e-07]	[2.9582738876342773, 9.041790008544922, 6.862796783447266, 9.876301765441895, 3.4011926651000977, 4.54585075378418, 14.795808792114258, 6.937946319580078, -0.0]	It's herself that has n't alarmed Carrie . <eos>	[4.9917378425598145, 6.402302265167236, 5.4718241691589355, 5.6865339279174805, 4.980642795562744, 4.382122039794922, 4.4577484130859375, 4.633780479431152, 2.922909914104821e-07]	[2.9441709518432617, 9.029053688049316, 6.860200881958008, 4.094347953796387, 6.558917045593262, 13.349855422973633, 9.764785766601562, 4.653837203979492, -0.0]
It's herself who every actress is n't approaching . <eos>	[4.985965728759766, 6.396239280700684, 5.471157550811768, 5.326992034912109, 5.530003070831299, 4.554598808288574, 6.2479705810546875, 5.694125175476074, 3.695892810821533, 2.917777806032973e-07]	[2.953009605407715, 9.033872604370117, 6.993977069854736, 12.492046356201172, 8.270227432250977, 2.340062141418457, 5.656500816345215, 11.439309120178223, 3.6203527450561523, -0.0]	It's herself who is n't approaching every actress . <eos>	[4.988847732543945, 6.395158767700195, 5.473539352416992, 5.327169895172119, 6.241739273071289, 5.684708118438721, 4.320404529571533, 6.331479072570801, 3.690634250640869, 2.903331619563687e-07]	[2.937755584716797, 9.042571067810059, 6.990694999694824, 2.4935293197631836, 5.849509239196777, 10.560419082641602, 7.628342151641846, 9.271313667297363, 4.634983062744141, -0.0]
It's herself who Rhonda confused . <eos>	[4.988374710083008, 6.3963775634765625, 5.472114562988281, 5.3277082443237305, 5.926660537719727, 4.997214317321777, 2.807712462526979e-07]	[2.940410614013672, 9.042769432067871, 6.994726657867432, 16.026453018188477, 13.644851684570312, 5.293074607849121, -0.0]	It's herself who confused Rhonda . <eos>	[4.989908695220947, 6.401463985443115, 5.471094131469727, 5.327349662780762, 4.6160783767700195, 5.051164627075195, 2.72439820037107e-07]	[2.945659637451172, 9.033031463623047, 6.997186660766602, 10.800224304199219, 11.682015419006348, 5.608719825744629, -0.0]
It's herself that Angela was aggravating . <eos>	[4.9869232177734375, 6.399679183959961, 5.472247123718262, 5.683818817138672, 5.23284387588501, 5.884032249450684, 3.2415242195129395, 2.754711090346973e-07]	[2.954331398010254, 9.036661148071289, 6.860647201538086, 10.989848136901855, 2.7571029663085938, 13.516563415527344, 6.065594673156738, -0.0]	It's herself that was aggravating Angela . <eos>	[4.990641117095947, 6.398249626159668, 5.471340179443359, 5.687207221984863, 6.318188190460205, 4.446582794189453, 4.707247257232666, 3.01727709484112e-07]	[2.949167251586914, 9.033801078796387, 6.864264488220215, 2.964508056640625, 13.774497985839844, 11.725605010986328, 6.727049827575684, -0.0]
It's themselves that these museums are appreciating . <eos>	[4.986806392669678, 6.395840644836426, 5.066274642944336, 5.975275039672852, 7.24698543548584, 4.342621803283691, 5.910993576049805, 3.473111391067505, 2.7947163516728324e-07]	[2.9514636993408203, 9.186246871948242, 6.288810729980469, 5.90830135345459, 10.042266845703125, 1.627370834350586, 11.301570892333984, 6.92039680480957, -0.0]	It's themselves that are appreciating these museums . <eos>	[4.987863063812256, 6.394467353820801, 5.065403461456299, 5.9771013259887695, 6.379522800445557, 4.652591228485107, 6.801969051361084, 4.146507263183594, 2.87164823475905e-07]	[2.942570686340332, 9.187217712402344, 6.297021865844727, 2.4835948944091797, 13.250812530517578, 3.9824914932250977, 12.624526977539062, 5.361437797546387, -0.0]
It's herself that Nicole attacked . <eos>	[4.987451553344727, 6.392439842224121, 5.472214698791504, 5.687403678894043, 5.024528980255127, 4.941720962524414, 2.8660679163294844e-07]	[2.9396800994873047, 9.045846939086914, 6.84969425201416, 11.17943000793457, 10.313783645629883, 5.651376724243164, -0.0]	It's herself that attacked Nicole . <eos>	[4.990716457366943, 6.397583961486816, 5.471954345703125, 5.6855010986328125, 4.696744918823242, 3.540332794189453, 2.8128806661698036e-07]	[2.9410715103149414, 9.032146453857422, 6.859467506408691, 8.167682647705078, 9.840856552124023, 4.8551435470581055, -0.0]
It's herself that Marie watched . <eos>	[4.9854631423950195, 6.4001970291137695, 5.470922470092773, 5.6845598220825195, 4.61232328414917, 4.16306209564209, 2.7314445105730556e-07]	[2.9546403884887695, 9.039531707763672, 6.860445022583008, 9.904823303222656, 10.461444854736328, 5.660341262817383, -0.0]	It's herself that watched Marie . <eos>	[4.991880416870117, 6.401273727416992, 5.471136093139648, 5.6848249435424805, 4.037764072418213, 4.682766914367676, 2.794825491037045e-07]	[2.9542531967163086, 9.027427673339844, 6.868232727050781, 10.626882553100586, 9.180036544799805, 6.843949317932129, -0.0]
It's herself that Helen sounded like . <eos>	[4.989758014678955, 6.40094518661499, 5.471452236175537, 5.6839518547058105, 5.0433855056762695, 4.195775032043457, 4.38154411315918, 2.80302998589832e-07]	[2.9612607955932617, 9.028291702270508, 6.863949775695801, 9.231300354003906, 11.363980293273926, 1.1192207336425781, 9.513847351074219, -0.0]	It's herself that sounded like Helen . <eos>	[4.989429473876953, 6.400051116943359, 5.47110652923584, 5.685219764709473, 3.769981861114502, 4.7794952392578125, 5.422532081604004, 2.912432819357491e-07]	[2.947347640991211, 9.035261154174805, 6.865991592407227, 10.550056457519531, 0.7793846130371094, 7.498295307159424, 5.002958297729492, -0.0]
It's herself who a driver was n't revealing . <eos>	[4.983865737915039, 6.398379325866699, 5.471466541290283, 5.327157020568848, 7.2326812744140625, 4.821181297302246, 6.2947187423706055, 5.561614990234375, 3.580448865890503, 2.884243031076039e-07]	[2.95491886138916, 9.040878295898438, 6.992887020111084, 7.660686492919922, 8.122238159179688, 3.21378231048584, 5.029203414916992, 10.154848098754883, 4.354130744934082, -0.0]	It's herself who was n't revealing a driver . <eos>	[4.98850154876709, 6.39621639251709, 5.471207141876221, 5.32699728012085, 6.2150397300720215, 5.609989643096924, 3.801801919937134, 6.985812187194824, 3.4419095516204834, 2.945231187823083e-07]	[2.944639205932617, 9.042047500610352, 7.000047206878662, 1.9609136581420898, 5.550972938537598, 9.831877708435059, 3.219517707824707, 8.962458610534668, 5.617399215698242, -0.0]
It's herself that Lissa had concealed . <eos>	[4.990562438964844, 6.400840759277344, 5.469970703125, 5.6819376945495605, 5.689752101898193, 5.802239418029785, 3.5790295600891113, 2.698221237551479e-07]	[2.954042434692383, 9.037822723388672, 6.867127418518066, 3.229276657104492, 2.955066680908203, 9.042903900146484, 9.779314041137695, -0.0]	It's herself that had concealed Lissa . <eos>	[4.989449977874756, 6.401490688323975, 5.469454765319824, 5.689303398132324, 5.334160804748535, 3.458935260772705, 3.617584228515625, 2.874869835522986e-07]	[2.964996337890625, 9.030942916870117, 6.873156547546387, 3.670008659362793, 9.543387413024902, 3.9785070419311523, 6.204874038696289, -0.0]
It's himself who Stephen sounds like . <eos>	[4.9876508712768555, 6.399360656738281, 5.337468147277832, 5.049274444580078, 5.903128623962402, 5.335964202880859, 5.359493255615234, 2.8093910486859386e-07]	[2.955927848815918, 6.7860870361328125, 7.383303165435791, 13.073873519897461, 11.075780868530273, 2.5257463455200195, 6.6599273681640625, -0.0]	It's himself who sounds like Stephen . <eos>	[4.987957000732422, 6.397117614746094, 5.338162422180176, 5.048099517822266, 4.896120071411133, 5.3736572265625, 5.3635663986206055, 2.9177988380979514e-07]	[2.952594757080078, 6.786428928375244, 7.37903356552124, 10.574264526367188, 1.2122631072998047, 10.478211402893066, 5.639659881591797, -0.0]
It's himself that Eric hadn't seen . <eos>	[4.984262943267822, 6.397812843322754, 5.340707302093506, 5.660758018493652, 5.841609001159668, 4.472409248352051, 4.541998863220215, 2.7963392312813085e-07]	[2.953256607055664, 6.785829544067383, 6.965249061584473, 10.388632774353027, 2.176112174987793, 10.891386032104492, 6.37545108795166, -0.0]	It's himself that hadn't seen Eric . <eos>	[4.987921714782715, 6.398573875427246, 5.337061405181885, 5.660819053649902, 5.7048258781433105, 4.681915283203125, 5.321403503417969, 2.9029430947957735e-07]	[2.9529457092285156, 6.782907009124756, 6.968939781188965, 3.345653533935547, 10.164520263671875, 10.276473045349121, 6.880104064941406, -0.0]
It's herself who Julie forgets . <eos>	[4.989989280700684, 6.394618034362793, 5.474917888641357, 5.32704496383667, 5.692582130432129, 3.4896087646484375, 3.080427859458723e-07]	[2.944952964782715, 9.04184341430664, 6.985815048217773, 13.415781021118164, 9.827459335327148, 6.557161331176758, -0.0]	It's herself who forgets Julie . <eos>	[4.998322010040283, 6.3972554206848145, 5.469320774078369, 5.327016830444336, 3.2187955379486084, 2.323944568634033, 3.0046027177377255e-07]	[2.9369564056396484, 9.025826454162598, 7.000983238220215, 9.963977813720703, 10.040863037109375, 6.8479204177856445, -0.0]
It's herself who Jessica hadn't admired . <eos>	[5.000009536743164, 6.394749641418457, 5.470541954040527, 5.326929092407227, 5.353209495544434, 5.1844801902771, 4.418664932250977, 2.7590670015342766e-07]	[2.941659927368164, 9.033379554748535, 6.993393898010254, 13.642208099365234, 2.312997817993164, 9.802096366882324, 5.287675857543945, -0.0]	It's herself who hadn't admired Jessica . <eos>	[4.9863104820251465, 6.3981218338012695, 5.470913887023926, 5.327314853668213, 5.343684673309326, 5.010017395019531, 4.875036239624023, 2.8155159270681906e-07]	[2.950535774230957, 9.034618377685547, 6.999630928039551, 4.399724006652832, 9.508176803588867, 9.92416000366211, 4.883851051330566, -0.0]
It's themselves that most waitresses are n't fleeing from . <eos>	[4.988845348358154, 6.399356365203857, 5.065272331237793, 5.977619171142578, 5.30126428604126, 6.419811248779297, 6.845396041870117, 6.810282230377197, 4.750308036804199, 4.302046775817871, 2.9706748705393693e-07]	[2.948169708251953, 9.185254096984863, 6.30787467956543, 6.473937034606934, 3.291836738586426, 2.1356945037841797, 6.648199081420898, 12.139944076538086, 2.615860939025879, 8.559710502624512, -0.0]	It's themselves that are n't fleeing from most waitresses . <eos>	[4.991633892059326, 6.398233413696289, 5.064207077026367, 5.977234363555908, 6.379030227661133, 6.574159622192383, 4.8601250648498535, 4.195708751678467, 4.502155780792236, 5.914828777313232, 3.003655137945316e-07]	[2.9471397399902344, 9.190608978271484, 6.303240776062012, 2.483551025390625, 6.246817588806152, 12.205376625061035, 2.5356998443603516, 8.447216033935547, 3.1884002685546875, 4.955592155456543, -0.0]
It's themselves that some fish would conceal . <eos>	[4.991316795349121, 6.395966529846191, 5.064245223999023, 5.975864410400391, 5.953650951385498, 4.4535322189331055, 5.113222599029541, 4.064218044281006, 2.768385627405223e-07]	[2.9384450912475586, 9.190345764160156, 6.297782897949219, 6.357414245605469, 8.844989776611328, 4.180207252502441, 9.181257247924805, 5.679010391235352, -0.0]	It's themselves that would conceal some fish . <eos>	[4.990901947021484, 6.396452903747559, 5.066755294799805, 5.976799964904785, 5.317988872528076, 4.0701799392700195, 5.237628936767578, 4.752444267272949, 2.8381509764585644e-07]	[2.9450225830078125, 9.18578815460205, 6.302926063537598, 4.425265312194824, 8.983238220214844, 5.931744575500488, 10.648147583007812, 4.550647735595703, -0.0]
It's herself who Leslie insults . <eos>	[4.9915032386779785, 6.398338794708252, 5.473019123077393, 5.327169895172119, 6.020072937011719, 5.350736618041992, 2.969446200040693e-07]	[2.9466724395751953, 9.040364265441895, 6.996808052062988, 13.701568603515625, 9.647018432617188, 6.68569278717041, -0.0]	It's herself who insults Leslie . <eos>	[4.994307041168213, 6.399527549743652, 5.471769332885742, 5.326937198638916, 4.641923904418945, 3.4634742736816406, 2.877510496546165e-07]	[2.939748764038086, 9.030980110168457, 6.992584228515625, 9.683674812316895, 9.048641204833984, 6.305759429931641, -0.0]
It's herself who Judy has n't fled from . <eos>	[4.991678237915039, 6.394073486328125, 5.472389221191406, 5.327358245849609, 5.3838396072387695, 5.421602249145508, 4.633112907409668, 3.5099239349365234, 4.423563003540039, 3.0224950364754477e-07]	[2.9427318572998047, 9.039823532104492, 6.9927544593811035, 13.281789779663086, 3.5585174560546875, 6.343195915222168, 8.998937606811523, 2.619050979614258, 7.214905261993408, -0.0]	It's herself who has n't fled from Judy . <eos>	[4.991146564483643, 6.3999528884887695, 5.470157146453857, 5.3257951736450195, 5.5403642654418945, 5.096023082733154, 4.107889175415039, 4.516338348388672, 4.45378303527832, 3.1000985245555057e-07]	[2.9509544372558594, 9.035675048828125, 6.991531848907471, 2.7014312744140625, 6.234124183654785, 8.394323348999023, 2.8996458053588867, 13.996700286865234, 5.1984148025512695, -0.0]
It's himself who this cashier is n't leaving . <eos>	[4.990789890289307, 6.399282932281494, 5.338033676147461, 5.047989368438721, 5.787461280822754, 4.736466884613037, 6.171933174133301, 5.656401634216309, 3.113180160522461, 2.981932425427658e-07]	[2.9598922729492188, 6.769446849822998, 7.380200386047363, 8.95920181274414, 15.276723861694336, 2.5037384033203125, 5.941658973693848, 8.101119041442871, 5.047396659851074, -0.0]	It's himself who is n't leaving this cashier . <eos>	[4.990424156188965, 6.394291877746582, 5.339320182800293, 5.050324440002441, 5.939869403839111, 5.575775146484375, 4.078376770019531, 6.556234359741211, 3.700582504272461, 3.063242388634535e-07]	[2.938325881958008, 6.789279460906982, 7.376768112182617, 2.8652400970458984, 6.539081573486328, 7.582508087158203, 4.119946479797363, 14.92938232421875, 5.390965461730957, -0.0]
It's themselves that a lot of libraries shouldn't reference . <eos>	[4.988344669342041, 6.394252777099609, 5.066247940063477, 5.9759392738342285, 7.346564292907715, 1.0228216648101807, 6.551750183105469, 4.211129188537598, 5.262836456298828, 5.0471577644348145, 2.7087622811450274e-07]	[2.935957908630371, 9.184999465942383, 6.303849220275879, 4.686527252197266, 5.9217987060546875, 0.1351337432861328, 10.694128036499023, 5.723817825317383, 12.274938583374023, 5.6210479736328125, -0.0]	It's themselves that shouldn't reference a lot of libraries . <eos>	[4.98668098449707, 6.398503303527832, 5.0676093101501465, 5.977055549621582, 5.821575164794922, 5.309940338134766, 7.199057579040527, 1.3724719285964966, 6.908990859985352, 4.018249988555908, 2.7534713353816187e-07]	[2.9438915252685547, 9.182914733886719, 6.297240257263184, 3.6407155990600586, 11.53345012664795, 3.6454219818115234, 5.816993713378906, 0.23900794982910156, 10.408473014831543, 4.218491554260254, -0.0]
It's himself who the student admires . <eos>	[4.987852096557617, 6.396920204162598, 5.339434623718262, 5.049659729003906, 7.636947154998779, 5.758431434631348, 4.020679473876953, 2.752424848040391e-07]	[2.943389892578125, 6.790464401245117, 7.372439861297607, 5.948383331298828, 6.9577202796936035, 9.249794006347656, 5.738654136657715, -0.0]	It's himself who admires the student . <eos>	[4.990432262420654, 6.397092819213867, 5.337258338928223, 5.049330234527588, 4.82026481628418, 7.147583961486816, 4.744476795196533, 2.8094132176192943e-07]	[2.950760841369629, 6.7747578620910645, 7.374680042266846, 10.187105178833008, 1.3471670150756836, 8.692268371582031, 6.640006065368652, -0.0]
It's themselves that some books disagreed with . <eos>	[4.986265659332275, 6.396453380584717, 5.064414978027344, 5.977086544036865, 5.95314359664917, 4.5542449951171875, 1.4664896726608276, 4.833094596862793, 2.7747472586270305e-07]	[2.9504213333129883, 9.1858549118042, 6.305673599243164, 6.354949474334717, 7.981819152832031, 11.153535842895508, 0.31260108947753906, 5.444943428039551, -0.0]	It's themselves that disagreed with some books . <eos>	[4.98887825012207, 6.3981757164001465, 5.067151069641113, 5.976521015167236, 1.7935189008712769, 4.4724225997924805, 5.3933000564575195, 3.737339496612549, 2.774624476842291e-07]	[2.943007469177246, 9.188394546508789, 6.298070907592773, 10.66781234741211, 0.3780994415283203, 5.761918067932129, 8.402976036071777, 4.5172624588012695, -0.0]
It's herself who Kristen is n't leaving . <eos>	[4.990056991577148, 6.397281646728516, 5.474239349365234, 5.327341079711914, 5.3970537185668945, 6.107394218444824, 5.605586051940918, 4.113537788391113, 3.226109868137428e-07]	[2.9390363693237305, 9.038617134094238, 6.991179466247559, 15.317068099975586, 2.3530025482177734, 5.115181922912598, 7.5652265548706055, 5.713728904724121, -0.0]	It's herself who is n't leaving Kristen . <eos>	[4.99210262298584, 6.39116907119751, 5.469461441040039, 5.326215744018555, 6.2428436279296875, 5.683884143829346, 4.004188537597656, 3.7688026428222656, 3.4697683304329985e-07]	[2.933748245239258, 9.037014961242676, 6.997014999389648, 2.492063522338867, 5.843816757202148, 7.30543327331543, 11.764188766479492, 5.6872100830078125, -0.0]
It's herself who Jane is attacking . <eos>	[4.990516662597656, 6.39150857925415, 5.468846321105957, 5.326632976531982, 5.510470867156982, 6.076173782348633, 4.022486209869385, 3.162353721108957e-07]	[2.942462921142578, 9.03612995147705, 6.993411064147949, 11.268693923950195, 2.3666515350341797, 8.508728981018066, 5.194146156311035, -0.0]	It's herself who is attacking Jane . <eos>	[4.994880676269531, 6.395062446594238, 5.470843315124512, 5.327286720275879, 6.242523193359375, 4.871901988983154, 3.64131498336792, 3.043094523036416e-07]	[2.9342164993286133, 9.035124778747559, 6.996816158294678, 2.4927968978881836, 9.176027297973633, 8.286696434020996, 5.839781761169434, -0.0]
It's himself who Lawrence helped . <eos>	[4.9963274002075195, 6.396869659423828, 5.3393025398254395, 5.0495100021362305, 5.428910732269287, 5.372136116027832, 2.9873893936382956e-07]	[2.941849708557129, 6.78023624420166, 7.373289585113525, 13.777567863464355, 6.221691131591797, 7.139301300048828, -0.0]	It's himself who helped Lawrence . <eos>	[4.9930877685546875, 6.397787570953369, 5.336662292480469, 5.0471367835998535, 5.456965446472168, 5.94068717956543, 2.7966561333414575e-07]	[2.949761390686035, 6.784287929534912, 7.370559215545654, 5.820163726806641, 9.623697280883789, 7.609774589538574, -0.0]
It's themselves that many children are curing . <eos>	[4.989704608917236, 6.395245552062988, 5.067780494689941, 5.976436614990234, 5.640635967254639, 4.816269874572754, 6.230491638183594, 5.393341064453125, 2.7920290790461877e-07]	[2.951112747192383, 9.187065124511719, 6.305463790893555, 6.37906551361084, 6.24256706237793, 2.294921875, 12.924372673034668, 5.212063789367676, -0.0]	It's themselves that are curing many children . <eos>	[4.98745584487915, 6.395956993103027, 5.066562652587891, 5.977433204650879, 6.380887031555176, 6.462039947509766, 5.37053108215332, 3.646909713745117, 2.7096848498331383e-07]	[2.9438676834106445, 9.182241439819336, 6.296043395996094, 2.4852218627929688, 14.303746223449707, 5.81894588470459, 5.853304862976074, 4.112604141235352, -0.0]
It's herself who Maria had boasted about . <eos>	[4.987128257751465, 6.393627166748047, 5.473564147949219, 5.327869415283203, 5.305073261260986, 6.075111389160156, 2.7177042961120605, 4.8315277099609375, 2.8086935799365165e-07]	[2.9394407272338867, 9.046601295471191, 6.989664077758789, 12.401961326599121, 2.9275436401367188, 9.339676856994629, 2.4890403747558594, 5.456192970275879, -0.0]	It's herself who had boasted about Maria . <eos>	[4.9901838302612305, 6.400319576263428, 5.470792770385742, 5.326364994049072, 5.6365203857421875, 3.1014037132263184, 4.776176452636719, 2.4902100563049316, 2.977735107378976e-07]	[2.951951026916504, 9.03564167022705, 6.994541168212891, 2.480031967163086, 9.893783569335938, 2.8930625915527344, 9.77661418914795, 7.73439884185791, -0.0]
It's themselves that a lot of horses were n't scaring . <eos>	[4.987903594970703, 6.398289680480957, 5.06491231918335, 5.977223873138428, 7.3467254638671875, 1.0216753482818604, 6.550430774688721, 4.234043598175049, 6.51893949508667, 6.513134956359863, 4.186387538909912, 2.820536053604883e-07]	[2.9604225158691406, 9.178333282470703, 6.304775238037109, 4.685001373291016, 5.921856880187988, 0.13494300842285156, 8.337506294250488, 2.4115591049194336, 5.2308807373046875, 3.4093141555786133, 3.6200122833251953, -0.0]	It's themselves that were n't scaring a lot of horses . <eos>	[4.988264083862305, 6.398297309875488, 5.065896034240723, 5.977687358856201, 6.732540130615234, 6.666227340698242, 5.110984802246094, 7.379810333251953, 2.8233790397644043, 6.557545185089111, 3.771834373474121, 2.7898113330593333e-07]	[2.94464111328125, 9.187705993652344, 6.298165321350098, 2.962583541870117, 5.4287309646606445, 3.614767074584961, 5.491518974304199, 4.165472984313965, 0.7541770935058594, 8.03951358795166, 3.0513458251953125, -0.0]
It's himself that Kevin might insult . <eos>	[4.987924098968506, 6.397416114807129, 5.341381072998047, 5.662665843963623, 6.201408386230469, 3.875504493713379, 4.816675186157227, 2.8566057608259143e-07]	[2.943361282348633, 6.797215461730957, 6.96246337890625, 11.107892036437988, 5.936138153076172, 8.970504760742188, 6.681060791015625, -0.0]	It's himself that might insult Kevin . <eos>	[4.990563869476318, 6.401233673095703, 5.339021682739258, 5.661675453186035, 3.5936381816864014, 4.368472576141357, 4.7685370445251465, 3.0076418511271186e-07]	[2.9450979232788086, 6.779444694519043, 6.965593338012695, 6.29092264175415, 9.876677513122559, 9.779989242553711, 5.4797468185424805, -0.0]
It's themselves that most students hired . <eos>	[4.987024784088135, 6.399571895599365, 5.063812255859375, 5.978479385375977, 5.2981977462768555, 4.990339756011963, 5.0801873207092285, 2.811707133787422e-07]	[2.9570693969726562, 9.187671661376953, 6.3022356033325195, 6.471899509429932, 5.865395545959473, 10.017151832580566, 8.079084396362305, -0.0]	It's themselves that hired most students . <eos>	[4.988264083862305, 6.396620750427246, 5.066826343536377, 5.9775238037109375, 6.006236553192139, 3.4041152000427246, 3.6161742210388184, 2.8477691671469074e-07]	[2.9433507919311523, 9.18031120300293, 6.299400329589844, 10.155136108398438, 6.656612873077393, 6.025798797607422, 6.008440017700195, -0.0]
It's herself who Melinda has talked about . <eos>	[4.990070343017578, 6.395176887512207, 5.4721784591674805, 5.327426910400391, 5.1863627433776855, 4.880324363708496, 2.711367607116699, 4.2978363037109375, 2.938793386420002e-07]	[2.9410390853881836, 9.039252281188965, 6.987700939178467, 15.012054443359375, 3.3732032775878906, 7.753861427307129, 0.96099853515625, 4.580103874206543, -0.0]	It's herself who has talked about Melinda . <eos>	[4.992182731628418, 6.3936920166015625, 5.470172882080078, 5.326175689697266, 5.541322708129883, 2.659752607345581, 4.810358047485352, 2.944450616836548, 2.9584842309304804e-07]	[2.937689781188965, 9.040027618408203, 6.998578071594238, 2.6999521255493164, 8.180249214172363, 0.7802200317382812, 11.082298278808594, 4.892059326171875, -0.0]
It's themselves that a lot of commentaries disagree with . <eos>	[4.992378234863281, 6.3986897468566895, 5.06574821472168, 5.977980613708496, 7.346159934997559, 1.021150827407837, 6.549525737762451, 3.9473447799682617, 2.4106130599975586, 3.482837677001953, 2.7292662707623094e-07]	[2.957937240600586, 9.178400039672852, 6.303289413452148, 4.682446479797363, 5.921649932861328, 0.1348743438720703, 11.887496948242188, 8.971116065979004, 1.887197494506836, 7.8430328369140625, -0.0]	It's themselves that disagree with a lot of commentaries . <eos>	[4.98713493347168, 6.3977251052856445, 5.066964149475098, 5.976904392242432, 2.0582659244537354, 4.424637794494629, 6.995152473449707, 1.3688827753067017, 6.9178056716918945, 3.5167205333709717, 2.755069203885796e-07]	[2.941041946411133, 9.192277908325195, 6.296082496643066, 9.764986038208008, 0.5398082733154297, 4.059319496154785, 6.026995658874512, 0.21808815002441406, 9.462217330932617, 4.044806480407715, -0.0]
It's themselves that girls had praised . <eos>	[4.988312244415283, 6.394123077392578, 5.06724214553833, 5.975953102111816, 4.815319061279297, 5.311427116394043, 4.390016555786133, 2.856995138245111e-07]	[2.936981201171875, 9.194040298461914, 6.292158126831055, 10.25719928741455, 3.7815093994140625, 10.576153755187988, 4.704276084899902, -0.0]	It's themselves that had praised girls . <eos>	[4.986710071563721, 6.396477699279785, 5.066126823425293, 5.9766716957092285, 5.1684088706970215, 4.166402816772461, 3.580659866333008, 2.91361345716723e-07]	[2.942523956298828, 9.184670448303223, 6.301182746887207, 3.876096725463867, 9.71762466430664, 11.49643611907959, 5.663657188415527, -0.0]
It's himself who Steven should sound like . <eos>	[4.987731456756592, 6.395877838134766, 5.339021682739258, 5.049604892730713, 5.908381462097168, 4.206539154052734, 4.426167011260986, 4.576175689697266, 2.7777264222095255e-07]	[2.950467109680176, 6.783017158508301, 7.375530242919922, 13.651572227478027, 7.6143798828125, 9.288216590881348, 1.3024044036865234, 6.853704452514648, -0.0]	It's himself who should sound like Steven . <eos>	[4.988246440887451, 6.3984479904174805, 5.338552474975586, 5.0494184494018555, 4.155388355255127, 5.263405799865723, 4.397157669067383, 3.80814266204834, 2.9548471047746716e-07]	[2.94583797454834, 6.787996292114258, 7.376443862915039, 7.218894958496094, 8.915828704833984, 1.9321680068969727, 9.939624786376953, 5.975076675415039, -0.0]
It's themselves that all patients talk about . <eos>	[4.985386848449707, 6.394577503204346, 5.067706108093262, 5.976308345794678, 6.306825160980225, 4.733747482299805, 2.858945608139038, 4.650696754455566, 2.6820617904377286e-07]	[2.948610305786133, 9.191682815551758, 6.296791076660156, 5.639551162719727, 7.822851181030273, 8.301979064941406, 0.8673458099365234, 7.931933879852295, -0.0]	It's themselves that talk about all patients . <eos>	[4.987582206726074, 6.398173809051514, 5.066563606262207, 5.9763665199279785, 2.437610387802124, 5.605978965759277, 5.399059772491455, 4.135716915130615, 2.826116087817354e-07]	[2.94521427154541, 9.187211990356445, 6.300473213195801, 9.446955680847168, 0.6837844848632812, 6.108737468719482, 8.588458061218262, 4.958890914916992, -0.0]
It's herself who Melanie wo n't sound like . <eos>	[4.9910888671875, 6.394321441650391, 5.472955703735352, 5.326798915863037, 5.497706413269043, 0.14970840513706207, 5.115251541137695, 4.834774971008301, 4.925208568572998, 2.803863026201725e-07]	[2.9389724731445312, 9.041976928710938, 6.991560935974121, 14.95450496673584, 8.002047538757324, 0.028789520263671875, 9.473844528198242, 2.065715789794922, 7.159955978393555, -0.0]	It's herself who wo n't sound like Melanie . <eos>	[4.991008281707764, 6.396328926086426, 5.472661018371582, 5.327674865722656, 0.12293145805597305, 5.489933013916016, 4.840956211090088, 4.912857532501221, 3.6754579544067383, 2.9254417199808813e-07]	[2.9376211166381836, 9.036260604858398, 6.994049072265625, 9.928982734680176, 0.023624420166015625, 8.314284324645996, 1.7069826126098633, 10.292987823486328, 3.6830310821533203, -0.0]
