Had Donald ever believed Danielle to irritate Jodi ? <eos>	[4.989255428314209, 3.8530774116516113, 5.674813270568848, 3.4804978370666504, 3.416963577270508, 3.8438687324523926, 2.223761558532715, 4.281671047210693, 3.3410181999206543, 3.9139683849498397e-07]	[9.509352684020996, 10.043497085571289, 6.018024444580078, 7.143336296081543, 11.914987564086914, 5.319893836975098, 6.4010162353515625, 14.059511184692383, 6.775782585144043, -0.0]	Donald had ever believed Danielle to irritate Jodi . <eos>	[4.998684883117676, 5.753325462341309, 5.286565780639648, 4.1052069664001465, 3.120239734649658, 3.4182891845703125, 1.6131832599639893, 4.226461410522461, 3.545738697052002, 2.7252403356214927e-07]	[9.627214431762695, 4.952075958251953, 10.190108299255371, 6.620405197143555, 12.280946731567383, 4.024782180786133, 6.9771270751953125, 13.991217613220215, 2.5186214447021484, -0.0]
Has Jessica ever cleaned this mall ? <eos>	[4.989348888397217, 5.395271301269531, 5.683070659637451, 6.0254645347595215, 3.4497804641723633, 6.61152458190918, 2.6811838150024414, 3.93708063484155e-07]	[11.182109832763672, 12.369729995727539, 9.556461334228516, 9.356292724609375, 4.964885711669922, 9.866730690002441, 0.5997238159179688, -0.0]	Jessica has ever cleaned this mall . <eos>	[4.992041110992432, 5.9243035316467285, 4.781351089477539, 3.7418408393859863, 3.283376693725586, 6.516972541809082, 4.185015678405762, 2.942382764103968e-07]	[10.998449325561523, 4.141550064086914, 10.365830421447754, 12.178903579711914, 4.6032819747924805, 9.762691497802734, 2.098936080932617, -0.0]
Does Andrew ever whisper ? <eos>	[4.988403797149658, 4.100709915161133, 6.1771392822265625, 6.0634002685546875, 4.44377326965332, 5.66756227726728e-07]	[11.048961639404297, 11.033210754394531, 6.506031036376953, 10.924444198608398, 2.554788589477539, -0.0]	Andrew does ever whisper . <eos>	[4.976454257965088, 6.148232460021973, 1.895287036895752, 5.475170135498047, 4.548013687133789, 2.882459284592187e-07]	[9.153267860412598, 8.143157005310059, 9.289268493652344, 10.143269538879395, 4.022281646728516, -0.0]
Had every window ever closed ? <eos>	[4.99110746383667, 3.8526482582092285, 6.908693790435791, 5.479682445526123, 2.941275119781494, 3.899207830429077, 5.833872478433477e-07]	[9.51716423034668, 7.536718845367432, 8.620450973510742, 5.521142959594727, 5.720552444458008, 6.346641540527344, -0.0]	Every window had ever closed . <eos>	[5.032450199127197, 6.280332565307617, 4.235755443572998, 3.5972938537597656, 1.4140832424163818, 4.321205139160156, 2.7362784749129787e-07]	[7.691246032714844, 8.45892333984375, 4.762775421142578, 10.348773956298828, 6.8989973068237305, 2.498122215270996, -0.0]
Might that student ever wonder what had gone bad ? <eos>	[4.985159873962402, 4.232194900512695, 5.2538347244262695, 4.629981994628906, 5.853433132171631, 3.653921604156494, 4.658197402954102, 2.685769557952881, 3.697030544281006, 3.439396858215332, 4.341571298027702e-07]	[13.949679374694824, 8.405220985412598, 13.477019309997559, 8.83759880065918, 10.169078826904297, 2.1563072204589844, 6.299332618713379, 4.809337615966797, 6.9708452224731445, 2.1654319763183594, -0.0]	That student might ever wonder what had gone bad . <eos>	[4.997564315795898, 5.000005722045898, 4.896804332733154, 4.607388496398926, 4.731073379516602, 2.7657065391540527, 4.463598251342773, 1.3501116037368774, 2.829037666320801, 3.0004165172576904, 2.8342867608444067e-07]	[6.267807960510254, 10.198308944702148, 6.182104110717773, 8.964698791503906, 8.670743942260742, 1.7343578338623047, 4.955718994140625, 5.19316291809082, 7.215567588806152, 1.2878894805908203, -0.0]
Has Cheryl ever insulted this school ? <eos>	[4.987597942352295, 5.396503448486328, 6.103747844696045, 5.377771377563477, 4.799911975860596, 5.793673515319824, 2.657625913619995, 3.930919660888321e-07]	[11.184816360473633, 12.51371955871582, 9.65609359741211, 10.09016227722168, 4.793863296508789, 7.291215896606445, 0.7859992980957031, -0.0]	Cheryl has ever insulted this school . <eos>	[5.00312614440918, 5.868422508239746, 4.760737419128418, 3.6151838302612305, 4.592485427856445, 6.543724060058594, 3.770817279815674, 2.768106810435711e-07]	[11.879222869873047, 3.6279067993164062, 9.910346984863281, 11.172966957092285, 5.4479265213012695, 6.627104759216309, 1.9145946502685547, -0.0]
Had Dennis ever fallen ? <eos>	[4.990489959716797, 3.852293014526367, 5.323820114135742, 3.2876763343811035, 3.869263172149658, 4.821987431569141e-07]	[9.510381698608398, 9.874137878417969, 6.670475959777832, 7.856247901916504, 6.311578750610352, -0.0]	Dennis had ever fallen . <eos>	[5.059380054473877, 6.034064292907715, 5.135227203369141, 4.222550392150879, 3.415985107421875, 2.7707741878657544e-07]	[9.813150405883789, 5.000690460205078, 10.662513732910156, 6.215113639831543, 5.0905046463012695, -0.0]
Will Frank ever learn who fixed the computer ? <eos>	[4.985754013061523, 6.069792747497559, 5.433302879333496, 5.646823406219482, 2.771853446960449, 5.677973747253418, 3.420402765274048, 7.744620323181152, 4.837245464324951, 4.1968831965277786e-07]	[9.97148323059082, 8.692045211791992, 8.504507064819336, 10.564263343811035, 6.5157470703125, 12.925810813903809, 0.9383306503295898, 7.463201522827148, 6.206199645996094, -0.0]	Frank will ever learn who fixed the computer . <eos>	[4.986271858215332, 6.05552864074707, 5.075160026550293, 4.883397102355957, 3.2151906490325928, 5.657164573669434, 3.5960049629211426, 7.670624732971191, 4.819117546081543, 2.8401581175785395e-07]	[8.57565689086914, 8.297826766967773, 7.61689567565918, 6.056983947753906, 5.949007034301758, 13.054370880126953, 1.014730453491211, 7.44423770904541, 2.4526538848876953, -0.0]
Would that committee ever explain everything ? <eos>	[4.991491794586182, 3.3545303344726562, 5.804437160491943, 2.358210563659668, 4.485367774963379, 3.7579259872436523, 3.3504905700683594, 4.060504465996928e-07]	[11.323524475097656, 5.331113815307617, 10.359447479248047, 5.348406791687012, 6.044867515563965, 6.415678024291992, 1.3982906341552734, -0.0]	That committee would ever explain everything . <eos>	[4.999432563781738, 4.989025115966797, 4.836285591125488, 5.23431921005249, 5.237790107727051, 3.518333673477173, 3.708289384841919, 2.785267838589789e-07]	[6.269407272338867, 7.915249824523926, 4.680765151977539, 10.004005432128906, 7.888397216796875, 7.373462677001953, 2.7169666290283203, -0.0]
Has Tracy ever regretted Phillip cared for Sandra ? <eos>	[4.990801811218262, 5.3961501121521, 6.0135345458984375, 5.159442901611328, 4.595806121826172, 3.6995205879211426, 2.343280076980591, 3.192211866378784, 4.65557861328125, 3.4308752105971507e-07]	[11.182147979736328, 12.282194137573242, 6.871164321899414, 9.267677307128906, 12.848588943481445, 11.026567459106445, 0.83245849609375, 11.68226432800293, 3.4233016967773438, -0.0]	Tracy has ever regretted Phillip cared for Sandra . <eos>	[4.977903842926025, 5.935389995574951, 4.779688835144043, 3.981935501098633, 4.658782958984375, 3.1617860794067383, 1.6583435535430908, 4.048861980438232, 3.8878493309020996, 2.779126475616067e-07]	[10.284650802612305, 3.815500259399414, 9.211833000183105, 9.359794616699219, 12.076004028320312, 12.265098571777344, 0.37523651123046875, 10.612131118774414, 1.8693370819091797, -0.0]
Has Melinda ever gotten a job ? <eos>	[4.9877424240112305, 5.393324851989746, 6.177709102630615, 5.374894618988037, 4.809467315673828, 5.543911933898926, 3.185046434402466, 4.5974437057338946e-07]	[11.183173179626465, 13.060090065002441, 9.343154907226562, 7.538508415222168, 2.2603836059570312, 1.4374351501464844, 4.643312454223633, -0.0]	Melinda has ever gotten a job . <eos>	[5.007011413574219, 5.794638633728027, 4.2906646728515625, 3.420555353164673, 4.443907737731934, 5.842311859130859, 2.619213581085205, 2.8942662311237655e-07]	[12.37448787689209, 4.289318084716797, 10.511290550231934, 7.182374000549316, 1.8655805587768555, 1.662735939025879, 5.481802940368652, -0.0]
Did Kayla ever litter ? <eos>	[4.993083953857422, 3.2159383296966553, 6.2192606925964355, 5.518826961517334, 4.3395280838012695, 4.005784148830571e-07]	[11.422978401184082, 5.074300765991211, 5.013147354125977, 15.662247657775879, 2.4684009552001953, -0.0]	Kayla did ever litter . <eos>	[4.978062152862549, 6.396331787109375, 1.8130319118499756, 5.357522010803223, 4.205816745758057, 2.837031729541195e-07]	[2.968207359313965, 6.129727840423584, 9.291786193847656, 15.782325744628906, 5.48708438873291, -0.0]
Have some customers ever corresponded ? <eos>	[4.9877471923828125, 4.459668159484863, 7.363636493682861, 5.875021934509277, 5.26810884475708, 2.7404072284698486, 3.5222771543885756e-07]	[11.462736129760742, 5.398367881774902, 9.338123321533203, 4.5980987548828125, 13.814659118652344, 4.197511672973633, -0.0]	Some customers have ever corresponded . <eos>	[4.998109817504883, 6.316961288452148, 5.270415306091309, 5.903421878814697, 5.117165565490723, 2.111720561981201, 2.6920631057691935e-07]	[5.21476936340332, 8.209066390991211, 2.5576648712158203, 10.326260566711426, 13.275766372680664, 4.118320465087891, -0.0]
Had Martha ever fixed some bicycle ? <eos>	[4.989548683166504, 3.850640296936035, 5.310081481933594, 3.530550479888916, 3.890876293182373, 3.860786199569702, 5.8669586181640625, 4.898460019830964e-07]	[9.519716262817383, 11.209582328796387, 3.3515090942382812, 13.668813705444336, 6.258173942565918, 12.557191848754883, 5.880704879760742, -0.0]	Martha had ever fixed some bicycle . <eos>	[5.084407329559326, 5.9654998779296875, 5.024626731872559, 4.013456344604492, 3.620987892150879, 3.0559544563293457, 5.771244049072266, 2.782706474135921e-07]	[10.402355194091797, 4.382725715637207, 10.153605461120605, 11.907577514648438, 5.603906631469727, 11.972612380981445, 5.223711013793945, -0.0]
Will Brian ever investigate Sandra ? <eos>	[4.989737510681152, 6.069018840789795, 6.127030849456787, 5.649129390716553, 4.009181022644043, 3.948023796081543, 3.964306927173311e-07]	[9.977437973022461, 9.889899253845215, 9.02680778503418, 13.2156343460083, 12.79930591583252, 7.681574821472168, -0.0]	Brian will ever investigate Sandra . <eos>	[4.984844207763672, 6.351163864135742, 5.031366348266602, 4.825411796569824, 3.9777777194976807, 2.817030191421509, 2.840967852080212e-07]	[9.386786460876465, 7.5284600257873535, 8.411754608154297, 9.120800018310547, 12.902493476867676, 3.5725841522216797, -0.0]
Had Frank ever impressed Homer ? <eos>	[4.993895530700684, 3.8517065048217773, 6.1941728591918945, 3.3886313438415527, 5.14321231842041, 3.9650983810424805, 3.428643253755581e-07]	[9.5030517578125, 8.768929481506348, 5.205554962158203, 11.718639373779297, 8.705012321472168, 5.577533721923828, -0.0]	Frank had ever impressed Homer . <eos>	[5.010420799255371, 6.053440570831299, 5.117476463317871, 4.397147178649902, 4.841668128967285, 3.6930437088012695, 2.677933252925868e-07]	[8.57658576965332, 5.588812828063965, 10.200284957885742, 8.374526023864746, 8.945419311523438, 3.6518936157226562, -0.0]
Would David ever investigate Amelia ? <eos>	[4.988363742828369, 3.3570475578308105, 6.0549540519714355, 5.263449668884277, 3.9654455184936523, 3.3159995079040527, 4.2821014289984305e-07]	[11.309690475463867, 8.990873336791992, 4.203354835510254, 9.508615493774414, 14.200153350830078, 2.160097122192383, -0.0]	David would ever investigate Amelia . <eos>	[4.986374855041504, 6.403822898864746, 4.845489501953125, 4.870902061462402, 3.968111753463745, 2.8509931564331055, 2.8033485932610347e-07]	[7.841004371643066, 6.9983015060424805, 8.62504768371582, 9.945089340209961, 13.682029724121094, 3.4516191482543945, -0.0]
Has Kenneth ever investigated who are n't wearing some skirt ? <eos>	[4.988016128540039, 5.393622398376465, 6.406949520111084, 5.484429359436035, 4.464114189147949, 5.81495475769043, 6.4823713302612305, 6.314499855041504, 4.775484085083008, 4.336851119995117, 3.536158561706543, 4.188249533854105e-07]	[11.17767333984375, 12.229560852050781, 9.107105255126953, 8.741144180297852, 5.832993507385254, 3.545816421508789, 6.434734344482422, 7.0065789222717285, 6.9467644691467285, 12.451343536376953, 2.530811309814453, -0.0]	Kenneth has ever investigated who are n't wearing some skirt . <eos>	[5.001203536987305, 6.331626892089844, 4.874236106872559, 4.091346740722656, 4.512645721435547, 6.14782190322876, 6.407503604888916, 6.16126823425293, 4.959041595458984, 4.320152759552002, 4.456554412841797, 2.891443386943138e-07]	[10.042299270629883, 6.2454681396484375, 9.220650672912598, 8.293864250183105, 6.869267463684082, 4.4095611572265625, 7.695368766784668, 7.234046459197998, 6.308643341064453, 12.158690452575684, 2.0436267852783203, -0.0]
Could Larry ever murmur ? <eos>	[4.989413261413574, 4.094571113586426, 5.176209449768066, 4.955524444580078, 5.641201972961426, 3.977378923991637e-07]	[11.93997573852539, 12.889127731323242, 4.901721000671387, 5.545968055725098, 3.5985965728759766, -0.0]	Larry could ever murmur . <eos>	[4.988320827484131, 6.273055076599121, 3.718944549560547, 4.937834739685059, 5.094246864318848, 2.733191308834648e-07]	[9.834465026855469, 8.80087661743164, 9.756943702697754, 6.043869972229004, 5.175705909729004, -0.0]
Had these customers ever reacted ? <eos>	[4.989058971405029, 3.8534011840820312, 7.10198974609375, 4.913525104522705, 4.104705333709717, 3.1458535194396973, 4.84533529743203e-07]	[9.512092590332031, 5.486867904663086, 9.705899238586426, 6.076627731323242, 9.193870544433594, 7.30510139465332, -0.0]	These customers had ever reacted . <eos>	[5.032351016998291, 7.034495830535889, 4.694435119628906, 5.061214447021484, 4.0094804763793945, 3.0538291931152344, 2.992040322169487e-07]	[4.823755264282227, 8.997146606445312, 3.9192333221435547, 9.514091491699219, 9.0198335647583, 4.071474075317383, -0.0]
Has the waitress ever explained everything ? <eos>	[4.994806289672852, 5.395736217498779, 7.30722713470459, 5.787040710449219, 5.005880355834961, 3.4202451705932617, 3.2441115379333496, 4.001113609319873e-07]	[11.187128067016602, 2.0200204849243164, 13.688397407531738, 7.727262496948242, 8.157520294189453, 6.722650527954102, 3.426473617553711, -0.0]	The waitress has ever explained everything . <eos>	[5.0042619705200195, 7.803370475769043, 5.362691879272461, 5.096604347229004, 4.644806861877441, 3.094621419906616, 3.271146297454834, 2.845429776243691e-07]	[1.719482421875, 12.706352233886719, 3.9076452255249023, 9.797545433044434, 6.904489517211914, 7.570627212524414, 3.7769041061401367, -0.0]
Had Omar ever examined the movies ? <eos>	[4.993270397186279, 3.8511300086975098, 5.7892351150512695, 4.114720821380615, 4.085075378417969, 7.709487438201904, 3.025428056716919, 4.901202146356809e-07]	[9.514106750488281, 11.717639923095703, 5.511266708374023, 10.280917167663574, 1.0619354248046875, 10.67031478881836, 5.6645355224609375, -0.0]	Omar had ever examined the movies . <eos>	[5.087815761566162, 5.018381118774414, 4.875978946685791, 3.864631175994873, 3.794814109802246, 7.62446403503418, 3.609318256378174, 2.748471388258622e-07]	[11.701006889343262, 5.202038764953613, 9.827346801757812, 9.809386253356934, 0.7692546844482422, 9.572929382324219, 3.3522090911865234, -0.0]
Has Vanessa ever chuckled ? <eos>	[4.990967750549316, 5.398105144500732, 5.216383457183838, 4.995262145996094, 5.136702060699463, 3.5984297142022115e-07]	[11.186040878295898, 13.415760040283203, 7.304487228393555, 4.339193344116211, 2.7370662689208984, -0.0]	Vanessa has ever chuckled . <eos>	[4.980432510375977, 5.550834655761719, 4.772363185882568, 3.937488079071045, 5.080865859985352, 2.6953347287417273e-07]	[11.810249328613281, 4.104193687438965, 9.452569007873535, 6.811568260192871, 5.477573394775391, -0.0]
Would every senator ever astound Patrick ? <eos>	[4.989243507385254, 3.354515790939331, 6.868531227111816, 3.977302074432373, 4.92950963973999, 5.124364852905273, 5.817408561706543, 3.5494207395458943e-07]	[11.320537567138672, 6.852531433105469, 9.82320785522461, 3.751913070678711, 5.43914794921875, 11.9149169921875, 3.0453662872314453, -0.0]	Every senator would ever astound Patrick . <eos>	[4.980271339416504, 6.217672824859619, 4.087344169616699, 4.5231709480285645, 4.226839065551758, 4.6246538162231445, 5.386922836303711, 2.656480546647799e-07]	[7.657802581787109, 8.962705612182617, 4.842860221862793, 7.4442949295043945, 6.433213233947754, 11.519525527954102, 3.35272216796875, -0.0]
Had Gina ever biked to the college campus ? <eos>	[4.989025115966797, 3.85103178024292, 5.24947452545166, 3.434770345687866, 4.963353157043457, 5.43101692199707, 7.297019958496094, 3.883566379547119, 3.095916271209717, 5.282236088532954e-07]	[9.508034706115723, 11.529252052307129, 4.562862396240234, 6.21492862701416, 2.943596839904785, 1.5768003463745117, 8.013567924499512, 7.87944221496582, 5.858280181884766, -0.0]	Gina had ever biked to the college campus . <eos>	[5.056395053863525, 5.203530311584473, 5.1002702713012695, 4.251648902893066, 4.427494049072266, 5.525321960449219, 7.516495704650879, 4.32706356048584, 3.4837088584899902, 2.745573510765098e-07]	[11.579919815063477, 5.0438642501831055, 9.841638565063477, 7.007713317871094, 3.502070426940918, 1.5842342376708984, 7.822331428527832, 6.815776824951172, 2.603095054626465, -0.0]
Would Heidi ever bring the eyes ? <eos>	[4.988687515258789, 3.352358341217041, 5.645059585571289, 5.241879940032959, 4.275295734405518, 7.171999931335449, 2.9885411262512207, 4.935772039971198e-07]	[11.315662384033203, 14.798210144042969, 4.957372665405273, 7.882206916809082, 2.7059669494628906, 8.913427352905273, 4.220218658447266, -0.0]	Heidi would ever bring the eyes . <eos>	[4.999749183654785, 5.458768844604492, 4.283493518829346, 4.426456451416016, 4.083097457885742, 6.39423942565918, 3.1907734870910645, 3.006064446253731e-07]	[13.137938499450684, 6.243127822875977, 9.978649139404297, 6.740740776062012, 2.517446517944336, 8.631386756896973, 4.578115463256836, -0.0]
Has April ever healed Sabrina ? <eos>	[4.992099761962891, 5.398724555969238, 5.5613298416137695, 3.832797050476074, 3.9466867446899414, 5.187801837921143, 3.7449365208885865e-07]	[11.183572769165039, 10.951864242553711, 10.019245147705078, 9.846242904663086, 13.762134552001953, 3.0766143798828125, -0.0]	April has ever healed Sabrina . <eos>	[4.979921340942383, 5.610111713409424, 4.146717071533203, 1.8986166715621948, 4.93660831451416, 4.186062335968018, 2.6951573772748816e-07]	[10.750411987304688, 4.726749420166016, 9.889119148254395, 9.889847755432129, 11.349418640136719, 2.4872522354125977, -0.0]
Do a lot of rugs ever embarrass Julie ? <eos>	[4.987954616546631, 2.431159734725952, 6.99273681640625, 2.319962501525879, 6.082090377807617, 4.051201820373535, 5.473006248474121, 3.417386531829834, 3.7988202571868896, 3.4527803904893517e-07]	[9.556757926940918, 5.202337265014648, 3.5967369079589844, 0.3851737976074219, 13.174560546875, 8.166007041931152, 12.926717758178711, 9.475133895874023, 3.0059547424316406, -0.0]	A lot of rugs do ever embarrass Julie . <eos>	[4.985321521759033, 7.255098342895508, 0.41527482867240906, 6.252607345581055, 3.810424327850342, 2.8372507095336914, 4.610281467437744, 4.120424747467041, 3.0025041103363037, 2.6606127789818856e-07]	[3.948359489440918, 6.392500400543213, 0.046604156494140625, 13.170351028442383, 4.806360244750977, 8.477025032043457, 11.59684944152832, 9.476078033447266, 1.0274600982666016, -0.0]
Did Michael ever describe Beth ? <eos>	[4.9865241050720215, 3.223827362060547, 6.0071234703063965, 5.832329750061035, 4.618453502655029, 4.417028427124023, 4.436377025740512e-07]	[11.414491653442383, 8.862347602844238, 5.549631118774414, 5.653820037841797, 10.260297775268555, 3.725388526916504, -0.0]	Michael did ever describe Beth . <eos>	[4.966647624969482, 6.12324333190918, 1.8416715860366821, 5.3583269119262695, 3.6651759147644043, 3.2803783416748047, 2.758469861419144e-07]	[8.061589241027832, 7.445098876953125, 9.315118789672852, 6.707433700561523, 11.036456108093262, 4.251228332519531, -0.0]
Will some organizations ever benefit ? <eos>	[4.989420413970947, 6.070324897766113, 6.558376312255859, 5.56691837310791, 6.3169450759887695, 2.276517868041992, 3.728910940026253e-07]	[9.96436595916748, 9.42476749420166, 8.998994827270508, 8.153051376342773, 8.632950782775879, 5.391121864318848, -0.0]	Some organizations will ever benefit . <eos>	[4.992730617523193, 6.3305463790893555, 4.68020486831665, 5.658036708831787, 5.715300559997559, 1.7993391752243042, 2.7151031645189505e-07]	[5.212733268737793, 6.839184761047363, 4.861849784851074, 10.021129608154297, 6.280261993408203, 4.10045051574707, -0.0]
Has Tracy ever descended all hills ? <eos>	[4.9907307624816895, 5.397068977355957, 6.0141448974609375, 5.158510684967041, 2.9427318572998047, 4.162956237792969, 3.9647340774536133, 3.7646384498657426e-07]	[11.182554244995117, 12.27349853515625, 6.868009567260742, 12.598703384399414, 7.272965431213379, 10.608195304870605, 3.1228179931640625, -0.0]	Tracy has ever descended all hills . <eos>	[5.0018768310546875, 5.916115760803223, 4.774448871612549, 3.9547924995422363, 2.4842543601989746, 4.174460411071777, 3.72471284866333, 2.8394487117111566e-07]	[10.288880348205566, 3.809382438659668, 9.228904724121094, 12.172843933105469, 7.206809997558594, 9.828340530395508, 3.5869102478027344, -0.0]
Had Carolyn ever discussed Candice ? <eos>	[4.990750312805176, 3.855255126953125, 5.776064872741699, 4.982870101928711, 4.390301704406738, 2.9479150772094727, 4.386880050333275e-07]	[9.511487007141113, 12.414758682250977, 5.726567268371582, 6.097713470458984, 12.160381317138672, 7.005878448486328, -0.0]	Carolyn had ever discussed Candice . <eos>	[5.013638019561768, 6.135044097900391, 5.136230945587158, 4.18674373626709, 4.213700294494629, 3.221421003341675, 2.590694521131809e-07]	[11.410161018371582, 5.43946647644043, 10.251315116882324, 5.371706008911133, 11.373973846435547, 5.350197792053223, -0.0]
Has Christopher ever complained ? <eos>	[4.992158889770508, 5.396843433380127, 6.1431498527526855, 4.874546051025391, 2.148448944091797, 3.692481698180927e-07]	[11.187021255493164, 11.322920799255371, 9.574694633483887, 8.30667781829834, 4.440336227416992, -0.0]	Christopher has ever complained . <eos>	[4.981225967407227, 5.897286415100098, 4.916506290435791, 3.6916329860687256, 1.644147515296936, 2.7258712975708477e-07]	[9.507522583007812, 5.579057693481445, 10.103459358215332, 7.71354866027832, 6.9184112548828125, -0.0]
Will every dancer ever grin ? <eos>	[4.988603591918945, 6.069214344024658, 5.2423553466796875, 4.802597522735596, 5.5273261070251465, 4.534474849700928, 3.695259636060655e-07]	[9.966180801391602, 11.330514907836914, 7.342550277709961, 5.686470031738281, 4.63657283782959, 5.472986221313477, -0.0]	Every dancer will ever grin . <eos>	[4.988897800445557, 6.180602073669434, 4.048451900482178, 5.029359817504883, 4.766714096069336, 4.524994373321533, 2.670694811968133e-07]	[7.673417091369629, 8.172292709350586, 4.87652587890625, 7.006719589233398, 5.791341781616211, 3.520458221435547, -0.0]
Have hamsters ever hidden ? <eos>	[4.986028671264648, 4.459667205810547, 4.90522575378418, 5.546364784240723, 5.372264862060547, 3.584076466722763e-07]	[11.455985069274902, 16.987558364868164, 5.795224189758301, 9.939308166503906, 5.3788604736328125, -0.0]	Hamsters have ever hidden . <eos>	[4.992373466491699, 6.388150215148926, 4.8180646896362305, 3.0434656143188477, 5.69705057144165, 2.6538921815699723e-07]	[2.984149932861328, 5.304439544677734, 10.219306945800781, 10.929766654968262, 5.947935104370117, -0.0]
Will many dishes ever disturb Gerald ? <eos>	[4.9882893562316895, 6.066779136657715, 6.2003936767578125, 4.733287811279297, 5.499135971069336, 4.163136005401611, 3.4804527759552, 4.629021645996545e-07]	[9.971168518066406, 10.140778541564941, 9.31091594696045, 8.551777839660645, 11.4900484085083, 13.500163078308105, 8.279808044433594, -0.0]	Many dishes will ever disturb Gerald . <eos>	[4.974273204803467, 5.832090377807617, 4.049515724182129, 4.304876327514648, 3.863708972930908, 3.0618412494659424, 2.303626775741577, 2.713135813792178e-07]	[5.521095275878906, 9.189554214477539, 5.053398132324219, 10.034385681152344, 10.730254173278809, 15.918213844299316, 4.186605453491211, -0.0]
Could Larry ever scan most commentaries ? <eos>	[4.99239444732666, 4.095391273498535, 5.177916049957275, 4.954187870025635, 4.159468650817871, 1.31317138671875, 3.618966579437256, 3.8594112083956134e-07]	[11.923369407653809, 12.88999080657959, 4.902164459228516, 11.683648109436035, 6.937201499938965, 13.757522583007812, 2.8099498748779297, -0.0]	Larry could ever scan most commentaries . <eos>	[5.000682830810547, 6.249359130859375, 3.6991701126098633, 4.922525405883789, 3.4487240314483643, 0.6786295175552368, 3.5242867469787598, 2.7010588610210107e-07]	[9.809715270996094, 8.793245315551758, 9.794837951660156, 10.359464645385742, 7.162109375, 14.515304565429688, 2.5010738372802734, -0.0]
Have some art galleries ever confused Cindy ? <eos>	[4.988114833831787, 4.461944580078125, 7.359760284423828, 5.6063079833984375, 4.807648658752441, 4.86512565612793, 2.5220253467559814, 5.237488746643066, 4.157573130214587e-07]	[11.458389282226562, 5.3989057540893555, 9.241997718811035, 4.006094932556152, 6.978442192077637, 10.274391174316406, 14.977252960205078, 3.8740243911743164, -0.0]	Some art galleries have ever confused Cindy . <eos>	[4.999756813049316, 6.328060150146484, 4.293970108032227, 4.258904457092285, 6.175093650817871, 4.534235000610352, 4.650473594665527, 4.884068489074707, 2.689695861590735e-07]	[5.226581573486328, 8.199933052062988, 3.205498695373535, 1.8895444869995117, 9.340027809143066, 10.956035614013672, 12.582849502563477, 3.267807960510254, -0.0]
Had an association ever cooperated ? <eos>	[4.988275051116943, 3.853816032409668, 6.480508327484131, 3.720144510269165, 3.9362945556640625, 1.3560867309570312, 3.8535239355041995e-07]	[9.507359504699707, 5.178489685058594, 5.887001037597656, 7.652419090270996, 9.193791389465332, 8.646411895751953, -0.0]	An association had ever cooperated . <eos>	[5.003549575805664, 6.439304351806641, 3.0301856994628906, 5.029096603393555, 3.074688196182251, 1.3318769931793213, 2.729423158598365e-07]	[5.639969825744629, 6.986786365509033, 6.697336196899414, 7.95688533782959, 8.71139144897461, 3.8487281799316406, -0.0]
Has Tracy ever watched Aaron ? <eos>	[4.987656116485596, 5.394692897796631, 6.014577865600586, 5.1554131507873535, 5.152009963989258, 5.9106221199035645, 4.953353709424846e-07]	[11.18708610534668, 12.276339530944824, 6.861333847045898, 6.474844932556152, 8.745698928833008, 4.380279541015625, -0.0]	Tracy has ever watched Aaron . <eos>	[4.967306137084961, 5.949171543121338, 4.774538516998291, 3.9595704078674316, 5.007620811462402, 5.928454875946045, 2.839418016264972e-07]	[10.336888313293457, 3.823390007019043, 9.191043853759766, 7.759671211242676, 9.220477104187012, 5.457683563232422, -0.0]
Had Leslie ever screamed ? <eos>	[4.989838123321533, 3.8511950969696045, 5.409512519836426, 1.7780976295471191, 3.640415668487549, 4.523035670445097e-07]	[9.504338264465332, 11.406373977661133, 5.591022491455078, 13.264406204223633, 5.708786964416504, -0.0]	Leslie had ever screamed . <eos>	[4.991163730621338, 6.323716163635254, 5.281621932983398, 4.346676826477051, 3.3365862369537354, 2.866885324692703e-07]	[10.436279296875, 5.154369354248047, 10.595202445983887, 14.042433738708496, 5.2749834060668945, -0.0]
Has Samuel ever bothered Heidi ? <eos>	[4.993708610534668, 5.401031970977783, 5.97545051574707, 5.710986137390137, 2.1387064456939697, 5.059100151062012, 5.325356369212386e-07]	[11.180469512939453, 11.851471900939941, 9.2635498046875, 9.878913879394531, 11.803991317749023, 3.9460535049438477, -0.0]	Samuel has ever bothered Heidi . <eos>	[4.954501152038574, 6.1671319007873535, 5.0468220710754395, 4.097533702850342, 1.3741453886032104, 4.124598979949951, 3.119166649412364e-07]	[9.258970260620117, 5.679164886474609, 9.292859077453613, 10.47231388092041, 12.415922164916992, 3.817432403564453, -0.0]
Should Brad ever love Veronica ? <eos>	[4.989048957824707, 3.8235483169555664, 6.073748588562012, 5.101969242095947, 5.308571815490723, 2.9371604919433594, 4.5532527792602195e-07]	[9.644723892211914, 12.414202690124512, 6.906669616699219, 6.704704284667969, 7.897749423980713, 5.643577575683594, -0.0]	Brad should ever love Veronica . <eos>	[5.014072418212891, 6.071892738342285, 4.544570446014404, 4.451892852783203, 4.572928428649902, 3.0456976890563965, 2.8340014068817254e-07]	[10.818954467773438, 10.12073802947998, 8.236141204833984, 6.3844404220581055, 8.409690856933594, 1.6967010498046875, -0.0]
