Who was Janice explaining Bill is n't uncertain that has n't nodded ? <eos>	[4.983144760131836, 5.177088737487793, 5.226070404052734, 2.6930806636810303, 3.274590492248535, 3.539370059967041, 5.446168899536133, 5.366695404052734, 2.651279926300049, 4.598281383514404, 4.293729782104492, 3.131110191345215, 4.762335777282715, 3.300657454019529e-07]	[10.184261322021484, 3.2976417541503906, 13.134572982788086, 13.389748573303223, 10.42736530303955, 5.162873268127441, 3.3884143829345703, 10.739152908325195, 4.86070442199707, 7.334033966064453, 4.505725860595703, 5.687627792358398, 3.773702621459961, -0.0]
Who does Kristen imagine that Teresa was n't troubled was n't breaking these couches ? <eos>	[4.9855804443359375, 5.181665420532227, 3.190873861312866, 4.925510883331299, 4.122051239013672, 4.444300651550293, 3.535916805267334, 5.471968650817871, 5.465886116027832, 2.635364532470703, 5.4063944816589355, 5.175175666809082, 3.502251625061035, 5.936731815338135, 5.632967948913574, 3.784855948651966e-07]	[10.187789916992188, 4.030815124511719, 14.344359397888184, 12.57938003540039, 2.1725692749023438, 10.440757751464844, 2.4128036499023438, 5.247842788696289, 9.924612998962402, 7.096076965332031, 4.634317398071289, 8.627115249633789, 7.051088333129883, 3.8953304290771484, 6.748498916625977, -0.0]
Who does Kristen imagine Teresa was n't troubled that was n't breaking these couches ? <eos>	[4.996210098266602, 5.1756486892700195, 3.1982741355895996, 4.922649383544922, 4.110864639282227, 4.048490524291992, 5.835968971252441, 5.656946182250977, 2.5577006340026855, 3.5691003799438477, 5.270756721496582, 5.034858703613281, 3.401622772216797, 6.298840522766113, 5.320311546325684, 3.7395062690848135e-07]	[10.157952308654785, 4.030890464782715, 14.349523544311523, 12.572074890136719, 11.857999801635742, 3.6863298416137695, 5.178326606750488, 9.571508407592773, 5.27194881439209, 5.652524948120117, 3.6292037963867188, 8.962809562683105, 6.822390556335449, 3.6101608276367188, 5.2905731201171875, -0.0]
Who will Holly explain that George was n't unconvinced might argue ? <eos>	[4.997339248657227, 5.1787309646606445, 5.245332717895508, 4.957487106323242, 3.2609059810638428, 4.452547073364258, 5.531036376953125, 5.566538333892822, 5.577309608459473, 3.2475738525390625, 4.369615077972412, 2.9707367420196533, 3.6031531180924503e-07]	[10.163778305053711, 4.28387451171875, 13.489747047424316, 7.036145210266113, 2.000072479248047, 8.360979080200195, 3.278768539428711, 3.6238136291503906, 11.475846290588379, 10.279607772827148, 7.188412666320801, 6.8394927978515625, -0.0]
Who will Holly explain George was n't unconvinced that might argue ? <eos>	[4.989173412322998, 5.182873725891113, 5.237168312072754, 4.9813079833984375, 3.263551712036133, 4.086181640625, 5.416853427886963, 5.629101753234863, 3.2062785625457764, 4.335264682769775, 3.7931251525878906, 3.4794259071350098, 3.5594774772107485e-07]	[10.187360763549805, 4.261326789855957, 13.471553802490234, 7.020721435546875, 10.209009170532227, 6.44007682800293, 4.259392738342285, 11.139151573181152, 2.2921667098999023, 9.533403396606445, 8.857595443725586, 5.312318801879883, -0.0]
What has Deanna thought that Diana was n't convinced should rot ? <eos>	[4.992745399475098, 4.713222503662109, 2.651738166809082, 6.7549333572387695, 3.8842523097991943, 5.170865058898926, 4.241092681884766, 5.38924503326416, 5.519654273986816, 3.0267038345336914, 4.877717971801758, 4.388932704925537, 3.6885893450744334e-07]	[7.489929676055908, 4.7171220779418945, 6.33430290222168, 8.244282722473145, 2.8109874725341797, 10.439559936523438, 2.4890975952148438, 4.929533004760742, 7.780036449432373, 7.604311943054199, 12.950859069824219, 7.863860130310059, -0.0]
What has Deanna thought Diana was n't convinced that should rot ? <eos>	[4.981051445007324, 4.693617343902588, 2.645139455795288, 6.746830940246582, 3.886420249938965, 4.697784423828125, 5.6727094650268555, 5.601902008056641, 3.4684717655181885, 4.502559661865234, 4.205292701721191, 4.949860572814941, 4.264958590738388e-07]	[7.498188495635986, 4.7132720947265625, 6.348688125610352, 8.232993125915527, 14.011283874511719, 2.9262571334838867, 4.548015594482422, 7.859898567199707, 2.1267223358154297, 8.766830444335938, 14.274642944335938, 6.131250381469727, -0.0]
Who is Sharon saying that some pedestrian is n't sad was suffering ? <eos>	[4.9883012771606445, 5.220278263092041, 4.986752033233643, 2.644559383392334, 3.546332597732544, 4.223727703094482, 4.342836380004883, 6.349226951599121, 5.891913890838623, 5.794713497161865, 3.066641330718994, 5.472658634185791, 2.4819955825805664, 3.08226276501955e-07]	[10.206993103027344, 1.8775739669799805, 11.943971633911133, 10.9531831741333, 1.7279481887817383, 6.751155853271484, 13.501294136047363, 3.7264881134033203, 4.223259925842285, 8.37309455871582, 7.445287704467773, 9.38100814819336, 7.327605247497559, -0.0]
Who is Sharon saying some pedestrian is n't sad that was suffering ? <eos>	[4.991581439971924, 5.174132347106934, 4.971155166625977, 2.6297531127929688, 3.5451714992523193, 5.324896812438965, 6.25081205368042, 5.979538917541504, 5.782889366149902, 3.0171151161193848, 4.156664848327637, 5.59228515625, 3.0099098682403564, 3.121980682863068e-07]	[10.191849708557129, 1.8566160202026367, 11.982368469238281, 10.994742393493652, 8.267475128173828, 12.850486755371094, 4.3099565505981445, 4.230147361755371, 8.361465454101562, 4.294003486633301, 6.106515884399414, 9.580629348754883, 5.727928161621094, -0.0]
What had Kirsten explained that Benjamin was doubtful annoys Adam ? <eos>	[4.991766929626465, 4.708945274353027, 2.738199234008789, 5.278554916381836, 3.636629581451416, 4.668835163116455, 4.283356189727783, 5.796964645385742, 2.4914889335632324, 4.569371700286865, 4.964131832122803, 3.662947563043417e-07]	[7.502055644989014, 4.288043975830078, 16.554370880126953, 10.235206604003906, 2.9785804748535156, 10.613179206848145, 1.7671756744384766, 10.662765502929688, 7.4648942947387695, 9.685638427734375, 7.613465309143066, -0.0]
What had Kirsten explained Benjamin was doubtful that annoys Adam ? <eos>	[4.980578422546387, 4.705016136169434, 2.716165065765381, 5.292845726013184, 3.640610933303833, 3.223621368408203, 4.608071327209473, 3.157294511795044, 4.152803421020508, 3.8040771484375, 4.341687202453613, 4.190425784145191e-07]	[7.500777721405029, 4.287035942077637, 16.598691940307617, 10.241276741027832, 14.697935104370117, 2.2809295654296875, 10.580438613891602, 2.719635009765625, 3.6191186904907227, 9.377069473266602, 10.889220237731934, -0.0]
What is Theresa thinking that Tara was certain assemble ? <eos>	[4.9589433670043945, 4.708674907684326, 5.049938678741455, 4.472317218780518, 2.6593246459960938, 5.330991744995117, 4.118745803833008, 5.7241740226745605, 3.0676698684692383, 3.942455530166626, 3.6065841868548887e-07]	[7.5112624168396, 1.3934574127197266, 17.33349609375, 9.657690048217773, 3.1195068359375, 8.199113845825195, 3.486248016357422, 8.881470680236816, 16.790246963500977, 7.019773483276367, -0.0]
What is Theresa thinking Tara was certain that assemble ? <eos>	[4.993002891540527, 4.7027201652526855, 5.070889472961426, 4.398695468902588, 2.70668888092041, 4.698548316955566, 5.754651069641113, 3.358677387237549, 3.8280553817749023, 4.491066932678223, 3.7059740520817286e-07]	[7.496460437774658, 1.3911571502685547, 17.310546875, 9.604799270629883, 12.064502716064453, 4.1337175369262695, 8.621755599975586, 1.8332080841064453, 18.82285499572754, 7.413626670837402, -0.0]
What has Amanda thought that Heidi was n't convinced escaped ? <eos>	[4.991448879241943, 4.697898864746094, 2.64939022064209, 5.640932559967041, 3.886669874191284, 5.2066216468811035, 3.451862335205078, 5.306602478027344, 5.196320533752441, 2.8915655612945557, 4.34881591796875, 4.663076538236055e-07]	[7.49661111831665, 4.714194297790527, 14.453948974609375, 10.635014533996582, 2.7562522888183594, 10.479574203491211, 1.867609977722168, 5.11466121673584, 6.959300994873047, 13.25330638885498, 8.586587905883789, -0.0]
What has Amanda thought Heidi was n't convinced that escaped ? <eos>	[4.973152160644531, 4.700688362121582, 2.6597957611083984, 5.652642250061035, 3.8929691314697266, 4.099529266357422, 5.586851119995117, 5.074856758117676, 2.4971818923950195, 3.621518135070801, 6.3983869552612305, 5.085898351353535e-07]	[7.514132499694824, 4.71866512298584, 14.454026222229004, 10.665416717529297, 14.441839218139648, 2.365847587585449, 5.200194358825684, 6.944301605224609, 3.2156734466552734, 13.920061111450195, 10.109018325805664, -0.0]
What has Kristin said that Lori is n't scared wouldn't distract Larry ? <eos>	[4.993983268737793, 4.711208343505859, 2.6572368144989014, 5.491056442260742, 4.333069801330566, 4.587471008300781, 4.354662895202637, 5.399168491363525, 5.41429328918457, 3.2121567726135254, 4.768988609313965, 3.979308605194092, 2.971818208694458, 3.754987005777366e-07]	[7.528369426727295, 4.723114967346191, 15.90857982635498, 6.10255241394043, 2.5560998916625977, 10.370444297790527, 1.730067253112793, 3.205643653869629, 7.11953067779541, 7.798037528991699, 11.972900390625, 6.971612930297852, 10.971407890319824, -0.0]
What has Kristin said Lori is n't scared that wouldn't distract Larry ? <eos>	[4.958445072174072, 4.712848663330078, 2.663630962371826, 5.4918060302734375, 4.3199462890625, 5.01976203918457, 5.196681022644043, 5.190552711486816, 3.3113818168640137, 4.371689796447754, 5.29608154296875, 3.7037887573242188, 3.195270299911499, 3.6803419334319187e-07]	[7.4631876945495605, 4.714818954467773, 15.899674415588379, 6.065055847167969, 12.410621643066406, 2.0917367935180664, 4.038067817687988, 8.508699417114258, 5.453996658325195, 3.898373603820801, 11.95850658416748, 7.865518569946289, 8.604519844055176, -0.0]
Who were most boys thinking that these adults are n't pleased hugged Brenda ? <eos>	[4.9539103507995605, 5.148429870605469, 5.319042682647705, 6.201877593994141, 3.5208590030670166, 3.372786045074463, 4.671962738037109, 6.4707932472229, 3.944706916809082, 6.190408706665039, 6.237459659576416, 2.6987056732177734, 4.614686965942383, 5.098447799682617, 3.7826930565643124e-07]	[10.159601211547852, 6.318317413330078, 6.435572624206543, 9.306394577026367, 9.28466796875, 2.7719831466674805, 5.376535415649414, 7.971295356750488, 2.4033889770507812, 4.0368452072143555, 7.931613922119141, 7.3053388595581055, 12.601823806762695, 3.237222671508789, -0.0]
Who were most boys thinking these adults are n't pleased that hugged Brenda ? <eos>	[4.982614517211914, 5.176823139190674, 5.287923812866211, 6.261406898498535, 3.407620906829834, 3.4107375144958496, 6.173018932342529, 4.556143760681152, 6.227486610412598, 6.1951494216918945, 2.626176357269287, 3.9928488731384277, 4.890050411224365, 5.230828762054443, 4.5617557020705135e-07]	[10.176763534545898, 6.263211250305176, 6.459591865539551, 9.287328720092773, 9.302627563476562, 7.226889610290527, 8.253690719604492, 2.879404067993164, 3.765413284301758, 7.282428741455078, 3.9561290740966797, 3.951077461242676, 11.807323455810547, 5.4648332595825195, -0.0]
Who was Kendra thinking that Tracy was scared described Maria ? <eos>	[4.974466323852539, 5.172575950622559, 5.196306228637695, 4.243948936462402, 3.146352767944336, 4.666592597961426, 3.8744120597839355, 5.364227294921875, 2.8042497634887695, 4.186492919921875, 3.5879263877868652, 3.86391917572837e-07]	[10.174086570739746, 3.3104419708251953, 4.045075416564941, 9.171911239624023, 2.0931901931762695, 10.614227294921875, 1.2864608764648438, 8.346944808959961, 14.131132125854492, 10.850656509399414, 5.486218452453613, -0.0]
Who was Kendra thinking Tracy was scared that described Maria ? <eos>	[4.957304954528809, 5.189512252807617, 5.219601631164551, 4.246261119842529, 3.128798007965088, 4.156744956970215, 5.515213966369629, 3.140089511871338, 4.9121294021606445, 4.0849609375, 3.4045655727386475, 3.7695582477681455e-07]	[10.20302963256836, 3.297243118286133, 4.035832405090332, 9.152503967285156, 13.54543685913086, 1.3708677291870117, 7.474098205566406, 5.189014434814453, 11.669665336608887, 10.218908309936523, 5.650970458984375, -0.0]
Who is Phillip explaining that Edward was n't sure attack Tanya ? <eos>	[4.956969738006592, 5.191930294036865, 4.971645355224609, 4.263537406921387, 3.3927364349365234, 4.374502182006836, 4.6257781982421875, 5.6707353591918945, 5.571497917175293, 3.575566530227661, 4.819934844970703, 4.063311576843262, 4.0586922978036455e-07]	[10.202939987182617, 1.8605451583862305, 12.376273155212402, 12.581798553466797, 1.6575183868408203, 8.403769493103027, 2.546314239501953, 5.129990577697754, 4.841045379638672, 14.069280624389648, 13.116626739501953, 3.9381885528564453, -0.0]
Who is Phillip explaining Edward was n't sure that attack Tanya ? <eos>	[4.978713035583496, 5.159826278686523, 4.960203170776367, 4.223437786102295, 3.392193555831909, 2.319927930831909, 5.420223236083984, 5.544522285461426, 3.5525646209716797, 3.8198623657226562, 3.7161498069763184, 3.410447120666504, 7.259311018970038e-07]	[10.147851943969727, 1.8655109405517578, 12.388479232788086, 12.661521911621094, 10.597146034240723, 6.237119674682617, 5.349631309509277, 5.128121376037598, 2.1177730560302734, 13.696028709411621, 15.563886642456055, 8.089391708374023, -0.0]
Who was Todd saying that Patricia is scared wo n't wear a lot of shoes ? <eos>	[4.9525580406188965, 5.164103031158447, 5.215886116027832, 4.8223066329956055, 3.2526473999023438, 4.238985538482666, 4.931669235229492, 5.3676557540893555, 2.9691426753997803, 0.2180079221725464, 4.776662826538086, 4.5373382568359375, 6.419864177703857, 1.2143738269805908, 5.9353742599487305, 3.31628155708313, 3.804152015618456e-07]	[10.18515396118164, 3.285799980163574, 10.303901672363281, 11.846304893493652, 1.4719276428222656, 12.78657341003418, 2.183680534362793, 7.951376914978027, 10.744245529174805, 0.03963470458984375, 7.123476028442383, 2.0401430130004883, 6.767788887023926, 0.21939468383789062, 3.3842554092407227, 3.3768978118896484, -0.0]
Who was Todd saying Patricia is scared that wo n't wear a lot of shoes ? <eos>	[5.010716438293457, 5.181216716766357, 5.233397483825684, 4.8211212158203125, 3.2742722034454346, 5.382850646972656, 4.971991539001465, 3.0615882873535156, 4.664529323577881, 0.15952318906784058, 4.436711311340332, 4.310756206512451, 6.568584442138672, 1.0860707759857178, 6.121819972991943, 3.2067103385925293, 4.1389012039871886e-07]	[10.137898445129395, 3.3104705810546875, 10.335320472717285, 11.865901947021484, 15.464752197265625, 2.8849716186523438, 8.376646041870117, 5.217226028442383, 9.285907745361328, 0.03384971618652344, 7.16075325012207, 1.9932498931884766, 6.21954345703125, 0.1957683563232422, 3.5515527725219727, 1.6595592498779297, -0.0]
Who might Teresa say that the customer was pleased scratch ? <eos>	[5.014003753662109, 5.186756134033203, 5.049386501312256, 5.153217792510986, 3.730273723602295, 4.319450855255127, 7.331971168518066, 4.440755844116211, 5.998426914215088, 2.564948558807373, 4.240445613861084, 3.3893491035996703e-07]	[10.150531768798828, 6.063144683837891, 15.322781562805176, 5.932346343994141, 1.6510696411132812, 2.161458969116211, 12.393876075744629, 2.9670677185058594, 6.219998359680176, 18.04836654663086, 5.112615585327148, -0.0]
Who might Teresa say the customer was pleased that scratch ? <eos>	[4.984395980834961, 5.185890197753906, 5.059942245483398, 5.1827497482299805, 3.7239232063293457, 6.683633804321289, 4.29868221282959, 6.077549457550049, 2.7372353076934814, 4.036773681640625, 4.725192070007324, 3.9959547848411603e-07]	[10.171324729919434, 6.043631553649902, 15.292930603027344, 5.939266204833984, 2.786897659301758, 13.189460754394531, 3.959470748901367, 5.76646614074707, 2.615227699279785, 13.361639976501465, 7.421394348144531, -0.0]
Who will Gary explain that Kathleen was positive read ? <eos>	[4.983543395996094, 5.173196315765381, 5.2441887855529785, 5.134286880493164, 3.440291404724121, 4.345912933349609, 4.523586273193359, 5.429133415222168, 3.1255345344543457, 3.9760117530822754, 3.098173806392879e-07]	[10.178325653076172, 4.290602684020996, 13.163643836975098, 8.278264999389648, 2.249845504760742, 12.380338668823242, 2.243619918823242, 9.170354843139648, 11.734659194946289, 2.596242904663086, -0.0]
Who will Gary explain Kathleen was positive that read ? <eos>	[4.988503456115723, 5.17332124710083, 5.229801654815674, 5.142162799835205, 3.4397079944610596, 2.9621615409851074, 5.134113311767578, 3.0586462020874023, 4.634812355041504, 4.311429500579834, 3.184378840614954e-07]	[10.181869506835938, 4.289346694946289, 13.19415283203125, 8.28152847290039, 14.056794166564941, 6.152181625366211, 9.430930137634277, 4.626701354980469, 9.350833892822266, 2.744166374206543, -0.0]
What has Alice explained that Diana was n't confident should open ? <eos>	[4.980189323425293, 4.695361137390137, 2.656388998031616, 5.768006324768066, 3.265937566757202, 5.124264240264893, 4.55037260055542, 5.66119384765625, 5.561605930328369, 3.1915283203125, 4.865021705627441, 3.639163017272949, 4.5483383814826084e-07]	[7.4958930015563965, 4.713457107543945, 12.527704238891602, 8.838051795959473, 2.8645877838134766, 10.205988883972168, 2.5681095123291016, 4.599126815795898, 8.675817489624023, 9.258588790893555, 9.637979507446289, 6.61158561706543, -0.0]
What has Alice explained Diana was n't confident that should open ? <eos>	[4.984460830688477, 4.713028907775879, 2.650343418121338, 5.778800010681152, 3.2602715492248535, 4.339949607849121, 4.909087181091309, 5.173167705535889, 3.2628679275512695, 3.8677964210510254, 4.0340118408203125, 3.5785739421844482, 4.1467242795079073e-07]	[7.503195762634277, 4.722952842712402, 12.525352478027344, 8.837014198303223, 14.15069580078125, 2.7765121459960938, 6.173966407775879, 10.921796798706055, 2.3016929626464844, 9.058268547058105, 10.484407424926758, 7.053276062011719, -0.0]
Who might Liam say that Sally is n't scared was n't investigating Julia ? <eos>	[4.98331880569458, 5.187814712524414, 5.054329872131348, 5.2479047775268555, 2.953277111053467, 4.367746829986572, 4.257843494415283, 5.588330268859863, 5.667291641235352, 2.864452838897705, 5.7001142501831055, 5.286657333374023, 4.736076354980469, 4.704656600952148, 3.574438380837819e-07]	[10.165069580078125, 6.047891616821289, 13.763107299804688, 4.438607215881348, 2.0778684616088867, 10.07579517364502, 1.7039213180541992, 3.0175256729125977, 6.684699058532715, 7.591403961181641, 3.678849220275879, 13.106609344482422, 10.113587379455566, 4.050636291503906, -0.0]
Who might Liam say Sally is n't scared that was n't investigating Julia ? <eos>	[4.976786136627197, 5.169065475463867, 5.048900127410889, 5.246891021728516, 2.9521660804748535, 3.127192258834839, 5.536583423614502, 5.762116432189941, 2.734121322631836, 4.443592071533203, 5.569971084594727, 5.548956871032715, 4.34553861618042, 4.530385971069336, 4.2212334960822773e-07]	[10.18218994140625, 6.047449111938477, 13.757108688354492, 4.454648017883301, 13.723503112792969, 2.9857826232910156, 3.243910789489746, 6.366434097290039, 4.970635414123535, 5.841109275817871, 2.7083683013916016, 13.910987854003906, 10.414092063903809, 1.8743705749511719, -0.0]
What is Mary thinking that Rodney was content discussed Matt ? <eos>	[4.984686374664307, 4.700465202331543, 5.048706531524658, 5.0329976081848145, 3.4948596954345703, 4.86295223236084, 4.179769992828369, 5.394129276275635, 1.7483196258544922, 3.2372806072235107, 5.504946231842041, 3.81405158123016e-07]	[7.497268199920654, 1.3896818161010742, 11.603413581848145, 10.202095031738281, 2.989126205444336, 11.511299133300781, 2.3811492919921875, 9.215953826904297, 11.870206832885742, 15.310141563415527, 7.22330379486084, -0.0]
What is Mary thinking Rodney was content that discussed Matt ? <eos>	[4.974395275115967, 4.691455364227295, 5.048957347869873, 5.052447319030762, 3.4999327659606934, 4.635813236236572, 5.317779541015625, 2.2082910537719727, 5.004734992980957, 4.449946880340576, 3.173246383666992, 4.3211903744122537e-07]	[7.512660503387451, 1.3866472244262695, 11.61767578125, 10.200179100036621, 13.886341094970703, 2.746354103088379, 9.74134635925293, 3.662156105041504, 12.144481658935547, 11.206924438476562, 7.169795989990234, -0.0]
What had Marla imagined that that student was lucky upsets Valerie ? <eos>	[4.977597236633301, 4.692532539367676, 2.717728614807129, 6.112861633300781, 3.6979851722717285, 5.45713472366333, 5.656384468078613, 4.436302185058594, 5.89501428604126, 2.6266300678253174, 4.342841148376465, 4.550254821777344, 3.9624879377697653e-07]	[7.516459941864014, 4.283974647521973, 18.279516220092773, 8.307748794555664, 4.9813432693481445, 7.415403366088867, 11.171719551086426, 1.3364906311035156, 7.961514472961426, 13.71113395690918, 11.516550064086914, 5.43896484375, -0.0]
What had Marla imagined that student was lucky that upsets Valerie ? <eos>	[4.987570285797119, 4.700068473815918, 2.725403308868408, 6.099673271179199, 3.6986541748046875, 5.415365219116211, 6.996720314025879, 5.969613552093506, 2.586632251739502, 3.63035249710083, 4.905910015106201, 4.502326965332031, 7.515213837905321e-07]	[7.493927001953125, 4.292912483215332, 18.252676010131836, 8.336034774780273, 4.981462478637695, 12.657825469970703, 4.04020881652832, 7.870768070220947, 4.922336578369141, 12.96322250366211, 11.004518508911133, 8.37374496459961, -0.0]
Who has Noah said that Tanya is n't confident is n't flirting ? <eos>	[4.979314804077148, 5.193721771240234, 5.436476707458496, 4.832242965698242, 3.7936322689056396, 4.374746322631836, 3.6503000259399414, 5.608986854553223, 5.626898288726807, 3.2690560817718506, 5.321633815765381, 5.246126174926758, 0.6277781128883362, 4.247427511927526e-07]	[10.20635986328125, 3.3326988220214844, 12.474567413330078, 6.16547966003418, 1.6478080749511719, 12.469146728515625, 1.1335315704345703, 4.452436447143555, 8.963913917541504, 6.558586120605469, 4.559579849243164, 10.124249458312988, 7.008993148803711, -0.0]
Who has Noah said Tanya is n't confident that is n't flirting ? <eos>	[4.988148212432861, 5.203595161437988, 5.455961227416992, 4.795549392700195, 3.7837297916412354, 4.1987624168396, 5.586819648742676, 5.6462931632995605, 3.4225516319274902, 4.009237289428711, 5.111335277557373, 5.118586540222168, 1.2208690643310547, 4.959546799909731e-07]	[10.159481048583984, 3.355499267578125, 12.478755950927734, 6.1940460205078125, 14.361957550048828, 1.547703742980957, 4.835492134094238, 9.048704147338867, 1.5419673919677734, 5.631657600402832, 4.166373252868652, 11.693492889404297, 4.065248489379883, -0.0]
Who had Naomi thought that all waiters were upset has n't approached Debra ? <eos>	[4.992029190063477, 5.204196929931641, 5.447345733642578, 4.628355026245117, 4.088910102844238, 4.492610454559326, 4.728389739990234, 5.415957927703857, 6.483244895935059, 3.4952645301818848, 5.3087334632873535, 4.365605354309082, 4.251745223999023, 3.982908010482788, 3.4454382102921954e-07]	[10.177990913391113, 4.013221740722656, 14.108957290649414, 9.212669372558594, 2.3754043579101562, 5.063854217529297, 3.8899612426757812, 2.05478572845459, 9.433575630187988, 8.080610275268555, 5.406584739685059, 7.527719497680664, 11.964510917663574, 3.8702545166015625, -0.0]
Who had Naomi thought all waiters were upset that has n't approached Debra ? <eos>	[4.971346378326416, 5.21044921875, 5.437878131866455, 4.705235481262207, 4.10504150390625, 4.646045684814453, 5.200608730316162, 6.215348720550537, 3.343127727508545, 4.014926910400391, 4.614344120025635, 3.5841617584228516, 3.937267303466797, 3.946871042251587, 3.8062867702137737e-07]	[10.227594375610352, 3.99410343170166, 14.087456703186035, 9.21177864074707, 6.212068557739258, 4.213300704956055, 2.782284736633301, 8.619977951049805, 3.193286895751953, 8.249034881591797, 4.876367568969727, 8.651505470275879, 11.984990119934082, 1.943115234375, -0.0]
What had Tracy explained that Frank was n't happy reference Leslie ? <eos>	[4.97582483291626, 4.709929466247559, 2.7341692447662354, 5.1490373611450195, 3.445072889328003, 4.843871116638184, 4.689927577972412, 5.440767765045166, 5.343100070953369, 2.5629396438598633, 3.7757232189178467, 5.120380878448486, 3.3735193483153125e-07]	[7.498171806335449, 4.292064666748047, 13.903928756713867, 10.617348670959473, 3.7244434356689453, 7.465991020202637, 1.8893566131591797, 3.569103240966797, 4.529170989990234, 17.844980239868164, 11.716712951660156, 7.149924278259277, -0.0]
What had Tracy explained Frank was n't happy that reference Leslie ? <eos>	[4.977447509765625, 4.699774742126465, 2.722337245941162, 5.1392316818237305, 3.437434196472168, 4.443249702453613, 3.9763128757476807, 5.157349586486816, 2.5867936611175537, 4.324343204498291, 4.5726728439331055, 5.458523273468018, 3.675244499845576e-07]	[7.50186824798584, 4.29191780090332, 13.91804027557373, 10.627657890319824, 11.206002235412598, 2.217228889465332, 4.30426025390625, 5.633028030395508, 5.095727920532227, 14.640506744384766, 12.282430648803711, 10.063301086425781, -0.0]
Who has that lady thought that all cashiers are n't content talked to most waitresses ? <eos>	[4.973751544952393, 5.164963245391846, 5.442017555236816, 6.361621379852295, 3.206571578979492, 4.014277458190918, 4.531900405883789, 4.758803367614746, 5.646500110626221, 6.549494743347168, 6.4456939697265625, 3.2651119232177734, 2.9180798530578613, 3.287506103515625, 3.1492040157318115, 4.856226921081543, 3.751593453671376e-07]	[10.148738861083984, 3.3720617294311523, 6.770246505737305, 10.299878120422363, 10.324432373046875, 2.121750831604004, 4.926355361938477, 3.9475841522216797, 2.128915786743164, 6.067086219787598, 9.278796195983887, 14.648957252502441, 2.212700843811035, 9.555246353149414, 4.576891899108887, 2.897062301635742, -0.0]
Who has that lady thought all cashiers are n't content that talked to most waitresses ? <eos>	[4.993244171142578, 5.199283599853516, 5.4513258934021, 6.412494659423828, 3.2871952056884766, 4.025625228881836, 4.662165641784668, 4.785553932189941, 6.480390548706055, 6.267801284790039, 3.04659366607666, 4.728748321533203, 2.203165292739868, 2.148207187652588, 2.9637105464935303, 4.6455841064453125, 3.7340143421715766e-07]	[10.19290542602539, 3.339092254638672, 6.816755294799805, 10.294501304626465, 10.283252716064453, 5.806277275085449, 4.124545097351074, 4.1442670822143555, 5.7152252197265625, 8.910807609558105, 4.579311370849609, 12.260566711425781, 2.4116764068603516, 10.25594711303711, 4.85301399230957, 1.7377080917358398, -0.0]
Who will Wendy imagine that Michelle was n't displeased salute ? <eos>	[4.993476867675781, 5.204050064086914, 5.238970756530762, 2.4877891540527344, 4.215408802032471, 4.756535530090332, 5.028857231140137, 5.653981685638428, 5.696020126342773, 2.4870612621307373, 4.645443916320801, 3.710230487286026e-07]	[10.191974639892578, 4.284725189208984, 12.930232048034668, 11.85820484161377, 1.7935256958007812, 9.92300033569336, 2.8315868377685547, 4.128120422363281, 10.823332786560059, 21.618968963623047, 4.598660469055176, -0.0]
Who will Wendy imagine Michelle was n't displeased that salute ? <eos>	[4.989614963531494, 5.178357124328613, 5.2387166023254395, 2.474113941192627, 4.216430187225342, 4.356285095214844, 5.645413398742676, 5.700655937194824, 2.49613094329834, 3.994471788406372, 5.551746368408203, 3.89753694207684e-07]	[10.143087387084961, 4.290953636169434, 12.908011436462402, 11.858756065368652, 10.423455238342285, 6.336734771728516, 5.182229995727539, 10.986682891845703, 3.480854034423828, 17.316110610961914, 6.609737396240234, -0.0]
Who was some woman saying that Roger is n't thrilled could conspire ? <eos>	[4.985215663909912, 5.164694786071777, 5.225613594055176, 4.281662464141846, 3.3730504512786865, 3.5662782192230225, 4.243535995483398, 4.272802352905273, 5.645778179168701, 5.544926643371582, 3.1600661277770996, 4.5817365646362305, 4.75431489944458, 3.3365563467668835e-07]	[10.156845092773438, 3.3009281158447266, 7.197680473327637, 7.585702896118164, 8.110016822814941, 1.6073589324951172, 10.525368690490723, 2.28983211517334, 4.156671524047852, 8.999360084533691, 9.50539779663086, 5.303123474121094, 5.181005477905273, -0.0]
Who was some woman saying Roger is n't thrilled that could conspire ? <eos>	[4.988971710205078, 5.196595191955566, 5.236859321594238, 4.2839765548706055, 3.409646987915039, 3.560082197189331, 5.1299004554748535, 5.614194869995117, 5.480627059936523, 3.1729955673217773, 4.366427898406982, 4.214817523956299, 5.305076599121094, 3.49538140653749e-07]	[10.169734001159668, 3.30841064453125, 7.20539665222168, 7.612154960632324, 8.110037803649902, 12.295001983642578, 2.49249267578125, 3.7226667404174805, 8.405945777893066, 3.6996517181396484, 8.864054679870605, 5.151288986206055, 4.710616111755371, -0.0]
Who does Brian say that Bradley was n't excited practice ? <eos>	[4.988359451293945, 5.195062637329102, 3.2009494304656982, 5.856903076171875, 3.7546932697296143, 4.295352458953857, 4.366631507873535, 5.414584159851074, 5.343608856201172, 2.3011040687561035, 4.373785972595215, 3.1855785209700116e-07]	[10.188127517700195, 4.033020973205566, 10.470413208007812, 6.059168815612793, 1.9954633712768555, 10.926054954528809, 2.0351905822753906, 4.37409782409668, 7.210241317749023, 17.007156372070312, 3.4007959365844727, -0.0]
