Many waitresses wouldn't remember themselves . <eos>	[4.9874420166015625, 5.781233787536621, 6.409325122833252, 5.409454345703125, 4.539532661437988, 2.0809407234191895, 2.718108191857027e-07]	[5.542742729187012, 3.3269758224487305, 3.5465564727783203, 9.67602825164795, 4.945004463195801, 4.746803283691406, -0.0]	Many waitresses wouldn't remember herself . <eos>	[4.989142894744873, 5.782746315002441, 6.408246994018555, 5.410046100616455, 4.542143821716309, 2.0725841522216797, 2.6964735866386036e-07]	[5.542673110961914, 3.326289176940918, 3.5490922927856445, 9.673578262329102, 9.670669555664062, 4.764670372009277, -0.0]
Samantha leaves herself . <eos>	[4.988421440124512, 6.144479274749756, 4.903134346008301, 3.5087947845458984, 2.93368543680117e-07]	[11.838081359863281, 5.288466453552246, 8.69107723236084, 4.518805503845215, -0.0]	Samantha leaves themselves . <eos>	[4.986683368682861, 6.143158435821533, 4.903803825378418, 3.746002197265625, 2.84681249240748e-07]	[11.829580307006836, 5.280969619750977, 11.293769836425781, 4.62082576751709, -0.0]
All men knew themselves . <eos>	[4.986981391906738, 5.818524360656738, 4.302920341491699, 4.085875034332275, 4.1713032722473145, 2.712270088522928e-07]	[5.903485298156738, 6.614257335662842, 6.581597328186035, 5.207379341125488, 2.7836551666259766, -0.0]	All men knew herself . <eos>	[4.9904279708862305, 5.82310676574707, 4.303355693817139, 4.086262226104736, 4.126123428344727, 2.654724653439189e-07]	[5.904905319213867, 6.6172027587890625, 6.583324432373047, 8.28738021850586, 2.8302831649780273, -0.0]
Most adults complained about themselves . <eos>	[4.989859580993652, 4.848385810852051, 4.581884384155273, 2.3921725749969482, 4.089004039764404, 4.408939361572266, 2.6744299930214765e-07]	[5.728812217712402, 8.31659984588623, 9.017621994018555, 1.1951427459716797, 8.135351181030273, 3.254117965698242, -0.0]	Most adults complained about himself . <eos>	[4.989189147949219, 4.846569061279297, 4.580114841461182, 2.3932199478149414, 4.089136123657227, 4.6387176513671875, 2.6773622607834113e-07]	[5.723729133605957, 8.311389923095703, 9.017045974731445, 1.1956157684326172, 10.032820701599121, 3.447859764099121, -0.0]
A lot of teenagers didn't talk to themselves . <eos>	[4.98856258392334, 7.246303558349609, 0.3999910354614258, 6.255364418029785, 4.8149871826171875, 4.824761390686035, 1.8825795650482178, 4.85897970199585, 3.2163681983947754, 2.717172549182578e-07]	[3.933609962463379, 6.365688323974609, 0.04459953308105469, 8.449228286743164, 5.019021034240723, 8.569171905517578, 2.103992462158203, 3.620624542236328, 2.1920385360717773, -0.0]	A lot of teenagers didn't talk to itself . <eos>	[4.989025592803955, 7.243540287017822, 0.39972150325775146, 6.2523345947265625, 4.814152717590332, 4.824604034423828, 1.8820538520812988, 4.857785224914551, 3.220864772796631, 2.7142675662616966e-07]	[3.9344844818115234, 6.364694118499756, 0.04456138610839844, 8.451797485351562, 5.020506858825684, 8.566675186157227, 2.1040496826171875, 8.671217918395996, 2.1821365356445312, -0.0]
Most hospitals bothered themselves . <eos>	[4.989636421203613, 4.838027000427246, 3.853766918182373, 3.6474111080169678, 2.7981557846069336, 2.700787149478856e-07]	[5.723731994628906, 9.128131866455078, 16.058408737182617, 5.975725173950195, 4.187346458435059, -0.0]	Most hospitals bothered herself . <eos>	[4.989694595336914, 4.836179733276367, 3.852825164794922, 3.648949146270752, 2.912031412124634, 2.6262716801284114e-07]	[5.723112106323242, 9.121997833251953, 16.05710792541504, 11.362839698791504, 4.068447113037109, -0.0]
Many drivers are n't listening to themselves . <eos>	[4.988287925720215, 5.778609752655029, 5.19762659072876, 6.31195592880249, 5.676729679107666, 1.143671989440918, 4.375507354736328, 3.2192225456237793, 2.686170716970082e-07]	[5.54505729675293, 8.013174057006836, 3.0109901428222656, 7.2837629318237305, 7.930438041687012, 0.1776256561279297, 6.330613136291504, 1.9168815612792969, -0.0]	Many drivers are n't listening to itself . <eos>	[4.988255023956299, 5.779359817504883, 5.197175979614258, 6.310947418212891, 5.676356315612793, 1.144242763519287, 4.373782157897949, 3.2688004970550537, 2.6854635848394537e-07]	[5.542102813720703, 8.009471893310547, 3.007272720336914, 7.282220840454102, 7.9293928146362305, 0.17775344848632812, 9.512256622314453, 1.9547348022460938, -0.0]
Todd wo n't argue about himself . <eos>	[4.988304138183594, 5.905304908752441, 0.13717439770698547, 4.86952543258667, 3.9310615062713623, 4.492539882659912, 3.5176339149475098, 2.9306374926818535e-07]	[9.948823928833008, 12.031536102294922, 0.021661758422851562, 8.899377822875977, 3.81622314453125, 5.907422065734863, 1.6667156219482422, -0.0]	Todd wo n't argue about themselves . <eos>	[4.994193077087402, 5.909371852874756, 0.13689523935317993, 4.869747161865234, 3.9306492805480957, 4.492380619049072, 3.4015204906463623, 2.890411678890814e-07]	[9.945204734802246, 12.029356956481934, 0.021608352661132812, 8.90099811553955, 3.8147668838500977, 7.859662055969238, 1.4956531524658203, -0.0]
Laurie concealed herself . <eos>	[4.993507385253906, 5.907225131988525, 4.433528423309326, 3.091027021408081, 2.6782336703945475e-07]	[11.202930450439453, 12.193889617919922, 4.059568405151367, 5.530198097229004, -0.0]	Laurie concealed themselves . <eos>	[4.98983097076416, 5.906666278839111, 4.438164234161377, 3.0159945487976074, 2.6963613208863535e-07]	[11.207086563110352, 12.19638729095459, 7.785613536834717, 5.732126235961914, -0.0]
Laurie hates herself . <eos>	[4.990253448486328, 5.906857490539551, 5.926019668579102, 3.1836154460906982, 2.8522140382847283e-07]	[11.20743179321289, 11.009503364562988, 5.4733734130859375, 3.722722053527832, -0.0]	Laurie hates themselves . <eos>	[4.992649555206299, 5.906811714172363, 5.928493022918701, 3.4389865398406982, 2.7477904041006695e-07]	[11.189696311950684, 11.00735855102539, 7.910811901092529, 3.737359046936035, -0.0]
These actresses hired themselves . <eos>	[4.9901957511901855, 7.006411552429199, 4.410148620605469, 6.252713203430176, 2.6458308696746826, 2.707400881263311e-07]	[4.849575996398926, 11.45404052734375, 8.277104377746582, 6.507312774658203, 5.325550079345703, -0.0]	These actresses hired himself . <eos>	[4.989418029785156, 7.001574516296387, 4.409063816070557, 6.251516342163086, 2.6473159790039062, 2.7128382384944416e-07]	[4.848325729370117, 11.456648826599121, 8.275506019592285, 9.306463241577148, 5.120176315307617, -0.0]
Some actresses were n't discussing themselves . <eos>	[4.988312721252441, 6.330183029174805, 4.7740068435668945, 6.437470436096191, 6.1586408615112305, 3.7279059886932373, 3.2207610607147217, 2.7582797201830545e-07]	[5.218963623046875, 10.593039512634277, 2.4000043869018555, 6.699337959289551, 9.256032943725586, 5.3941192626953125, 2.093076705932617, -0.0]	Some actresses were n't discussing herself . <eos>	[4.990716934204102, 6.333553314208984, 4.7743024826049805, 6.437225818634033, 6.158140182495117, 3.72871732711792, 3.2682976722717285, 2.75058766874281e-07]	[5.218538284301758, 10.592909812927246, 2.400019645690918, 6.69648551940918, 9.256340026855469, 6.58174991607666, 2.0279693603515625, -0.0]
Regina heals herself . <eos>	[4.989928245544434, 5.443489074707031, 5.131168365478516, 3.083620071411133, 2.802432845783187e-07]	[11.896835327148438, 12.533225059509277, 5.913763046264648, 3.0526037216186523, -0.0]	Regina heals themselves . <eos>	[4.9921875, 5.440952777862549, 5.127255439758301, 3.3442811965942383, 2.741845719356206e-07]	[11.886627197265625, 12.519783020019531, 9.252769470214844, 2.4051971435546875, -0.0]
Turtles wo n't find themselves . <eos>	[4.990148544311523, 3.9654674530029297, 0.27978938817977905, 4.596081733703613, 4.189249515533447, 4.9285969734191895, 2.883133447539876e-07]	[12.924504280090332, 12.514202117919922, 0.05084419250488281, 5.784812927246094, 4.491342544555664, 2.954896926879883, -0.0]	Turtles wo n't find herself . <eos>	[4.992391586303711, 3.9656732082366943, 0.2811919152736664, 4.594804763793945, 4.189444065093994, 4.926087379455566, 3.018670042820304e-07]	[12.92337417602539, 12.520462036132812, 0.05116844177246094, 5.784903526306152, 7.677607536315918, 2.6186561584472656, -0.0]
Jennifer dislikes herself . <eos>	[4.990866661071777, 5.721996307373047, 5.998469829559326, 3.1085734367370605, 2.8221089110047615e-07]	[10.783432006835938, 9.650278091430664, 7.173645496368408, 3.913248062133789, -0.0]	Jennifer dislikes themselves . <eos>	[4.992874622344971, 5.721342086791992, 5.999763011932373, 3.5334973335266113, 2.7825817028315214e-07]	[10.784783363342285, 9.644454956054688, 9.897317886352539, 3.514881134033203, -0.0]
Michael had cured himself . <eos>	[4.992852687835693, 6.144010543823242, 5.165602684020996, 4.207622528076172, 0.4630449414253235, 2.66070486532044e-07]	[8.042922019958496, 5.967479705810547, 10.964492797851562, 2.5169525146484375, 6.537755012512207, -0.0]	Michael had cured themselves . <eos>	[4.986494064331055, 6.145655155181885, 5.165754318237305, 4.207920551300049, 0.5966572761535645, 2.66871950316272e-07]	[8.049238204956055, 5.965981483459473, 10.964151382446289, 7.335860252380371, 5.871912002563477, -0.0]
Melanie could n't admire herself . <eos>	[4.987700939178467, 5.756369590759277, 3.532982349395752, 4.864013195037842, 3.9428882598876953, 3.599245071411133, 2.764459168247413e-07]	[11.513703346252441, 8.105405807495117, 1.872115135192871, 9.29666805267334, 3.941822052001953, 2.7310428619384766, -0.0]	Melanie could n't admire themselves . <eos>	[4.988114356994629, 5.755131721496582, 3.5346765518188477, 4.863509178161621, 3.9438724517822266, 3.7556447982788086, 2.7773694455390796e-07]	[11.511487007141113, 8.099050521850586, 1.8728370666503906, 9.297558784484863, 6.84146785736084, 2.5810317993164062, -0.0]
Doctors saw themselves . <eos>	[4.988812446594238, 5.75559663772583, 4.396905899047852, 2.8800106048583984, 2.919078951890697e-07]	[10.224855422973633, 6.859447479248047, 6.921840667724609, 8.014880180358887, -0.0]	Doctors saw himself . <eos>	[4.997132301330566, 5.755419731140137, 4.398840427398682, 3.104184150695801, 2.8479252023316803e-07]	[10.22308349609375, 6.858309745788574, 6.006328582763672, 7.428007125854492, -0.0]
Kayla has n't distracted herself . <eos>	[4.995352745056152, 6.397317886352539, 4.5919508934021, 4.347648620605469, 4.797109603881836, 3.0554866790771484, 2.9035777515673544e-07]	[2.937305450439453, 3.7906064987182617, 8.546595573425293, 11.877474784851074, 5.601123809814453, 2.4119186401367188, -0.0]	Kayla has n't distracted themselves . <eos>	[4.992198944091797, 6.396302223205566, 4.592658996582031, 4.348294258117676, 4.7967963218688965, 2.9234085083007812, 2.8351402647786017e-07]	[2.933037757873535, 3.7926931381225586, 8.546833992004395, 11.876535415649414, 8.300737380981445, 2.3522911071777344, -0.0]
Most actors hadn't admired themselves . <eos>	[4.991441249847412, 4.854281902313232, 4.845718860626221, 5.173957824707031, 5.087692737579346, 2.921064853668213, 2.6322169333070633e-07]	[5.734912872314453, 8.296531677246094, 5.147708892822266, 11.496057510375977, 6.355594635009766, 2.4265193939208984, -0.0]	Most actors hadn't admired herself . <eos>	[4.988128662109375, 4.83192253112793, 4.844714164733887, 5.176933288574219, 5.088844299316406, 2.7774605751037598, 2.5527262437208265e-07]	[5.725803375244141, 8.308183670043945, 5.147994041442871, 11.495220184326172, 9.276415824890137, 2.343137741088867, -0.0]
Deanna loved herself . <eos>	[4.9873528480529785, 6.396212577819824, 5.165408134460449, 3.087233543395996, 2.724673322518356e-07]	[2.9363489151000977, 10.396178245544434, 8.016633987426758, 2.939570426940918, -0.0]	Deanna loved themselves . <eos>	[4.988423824310303, 6.400998592376709, 5.166951656341553, 3.352213144302368, 2.66994049979985e-07]	[2.941319465637207, 10.392620086669922, 9.253616333007812, 2.995298385620117, -0.0]
Melinda is n't working with herself . <eos>	[4.987689971923828, 5.775094032287598, 5.601409435272217, 5.822021484375, 3.2523717880249023, 4.794637203216553, 3.15628719329834, 2.8137509389125626e-07]	[12.397847175598145, 2.242391586303711, 7.818516731262207, 6.107605934143066, 2.345463752746582, 4.9111785888671875, 1.9106197357177734, -0.0]	Melinda is n't working with themselves . <eos>	[4.9910359382629395, 5.774322032928467, 5.602807998657227, 5.821314811706543, 3.25199031829834, 4.795873641967773, 3.1014976501464844, 2.783702370834362e-07]	[12.37777042388916, 2.2399234771728516, 7.813633918762207, 6.106091499328613, 2.345315933227539, 8.687202453613281, 1.791849136352539, -0.0]
Drivers disliked themselves . <eos>	[4.99013614654541, 4.530686378479004, 4.389169692993164, 4.0164079666137695, 2.746368750194961e-07]	[10.691232681274414, 10.072799682617188, 6.982327461242676, 3.61971378326416, -0.0]	Drivers disliked itself . <eos>	[4.98784065246582, 4.533998489379883, 4.388313293457031, 3.814751625061035, 2.710126807414781e-07]	[10.690118789672852, 10.06064224243164, 10.579584121704102, 3.583221435546875, -0.0]
Carmen ca n't complain about herself . <eos>	[4.986738204956055, 5.193781852722168, 0.15134145319461823, 5.389843940734863, 2.6333556175231934, 4.093213081359863, 2.848276138305664, 2.8431935561457067e-07]	[11.70041275024414, 9.853852272033691, 0.026611328125, 8.058530807495117, 0.9702129364013672, 6.705862998962402, 1.7097434997558594, -0.0]	Carmen ca n't complain about themselves . <eos>	[4.993906021118164, 5.1902008056640625, 0.15132412314414978, 5.3902788162231445, 2.634213924407959, 4.093174457550049, 2.896744728088379, 2.8016677333653206e-07]	[11.675827026367188, 9.859848976135254, 0.026590347290039062, 8.056920051574707, 0.9716339111328125, 8.257002830505371, 1.5767784118652344, -0.0]
Teresa will care for herself . <eos>	[4.992571830749512, 5.407238006591797, 5.411398887634277, 2.478919506072998, 3.71270489692688, 3.3372464179992676, 2.7359118348613265e-07]	[11.82187271118164, 8.105785369873047, 7.251171112060547, 0.7361431121826172, 4.476502418518066, 2.7065982818603516, -0.0]	Teresa will care for themselves . <eos>	[4.992841720581055, 5.406126499176025, 5.410863876342773, 2.4795126914978027, 3.7124993801116943, 3.3955769538879395, 2.7031188665205264e-07]	[11.81589412689209, 8.100197792053223, 7.24965763092041, 0.7367801666259766, 6.898512840270996, 2.469082832336426, -0.0]
Michael could discuss himself . <eos>	[4.99153995513916, 6.143640518188477, 4.1135053634643555, 4.140006065368652, 2.50398588180542, 2.757232380190544e-07]	[8.044000625610352, 9.343635559082031, 9.855234146118164, 5.150555610656738, 5.382408142089844, -0.0]	Michael could discuss themselves . <eos>	[4.991676330566406, 6.143699645996094, 4.11298131942749, 4.140486717224121, 2.354818344116211, 2.750394401118683e-07]	[8.047396659851074, 9.348361015319824, 9.85391616821289, 8.603899002075195, 5.351787567138672, -0.0]
Susan had investigated herself . <eos>	[4.990260124206543, 6.084140777587891, 4.921952247619629, 3.75972843170166, 3.239887237548828, 2.6872879743677913e-07]	[9.959630966186523, 5.365242958068848, 9.84328842163086, 7.785140037536621, 4.1899614334106445, -0.0]	Susan had investigated themselves . <eos>	[4.989109516143799, 6.084229469299316, 4.921702861785889, 3.759834051132202, 3.166921377182007, 2.717522704642761e-07]	[9.962919235229492, 5.362502098083496, 9.84332275390625, 9.689172744750977, 4.124317169189453, -0.0]
A lot of teachers have disliked themselves . <eos>	[4.990462303161621, 7.243419647216797, 0.399785578250885, 6.253949165344238, 4.801257610321045, 5.530583381652832, 3.8750133514404297, 3.524824619293213, 2.7409782887843903e-07]	[3.934107780456543, 6.358682632446289, 0.0445709228515625, 8.904775619506836, 2.099358558654785, 10.985424041748047, 6.110191345214844, 1.7853164672851562, -0.0]	A lot of teachers have disliked itself . <eos>	[4.9909348487854, 7.242993354797363, 0.4001404047012329, 6.253418445587158, 4.801448822021484, 5.530895233154297, 3.8765666484832764, 3.3820583820343018, 2.7242987243880634e-07]	[3.932278633117676, 6.3599748611450195, 0.044612884521484375, 8.90381145477295, 2.0997819900512695, 10.985743522644043, 8.800178527832031, 1.8577861785888672, -0.0]
Ann hired herself . <eos>	[4.990639686584473, 5.945387840270996, 5.972041130065918, 2.2476723194122314, 2.7129547675031063e-07]	[10.328015327453613, 10.249161720275879, 6.333610534667969, 6.522066116333008, -0.0]	Ann hired themselves . <eos>	[4.989953994750977, 5.9484710693359375, 5.975427627563477, 1.9493194818496704, 2.687950484414614e-07]	[10.328681945800781, 10.251392364501953, 11.231252670288086, 7.204816818237305, -0.0]
Brett had kissed himself . <eos>	[4.991388320922852, 5.847085475921631, 5.026162147521973, 5.6027679443359375, 3.6514992713928223, 2.7813712222268805e-07]	[10.892127990722656, 4.297477722167969, 12.474733352661133, 6.615055084228516, 5.37883186340332, -0.0]	Brett had kissed themselves . <eos>	[4.9890336990356445, 5.845537185668945, 5.026342868804932, 5.602670669555664, 3.839487314224243, 2.805483916290541e-07]	[10.90109634399414, 4.296286582946777, 12.474114418029785, 9.938844680786133, 5.616731643676758, -0.0]
Joseph will astound himself . <eos>	[4.98893404006958, 5.812723159790039, 4.928832054138184, 4.804454803466797, 3.624699831008911, 2.7292514914734056e-07]	[8.592105865478516, 7.673231601715088, 5.024748802185059, 4.477388381958008, 3.756610870361328, -0.0]	Joseph will astound themselves . <eos>	[4.990179061889648, 5.813141822814941, 4.930919170379639, 4.804993629455566, 3.6812610626220703, 2.6974112188327126e-07]	[8.594207763671875, 7.674742698669434, 5.0258684158325195, 7.067249298095703, 3.6225452423095703, -0.0]
Most commentaries praise themselves . <eos>	[4.989587306976318, 4.845649242401123, 4.024590492248535, 4.166967868804932, 3.080808162689209, 2.631551296872203e-07]	[5.728013038635254, 10.793825149536133, 8.476451873779297, 7.475630283355713, 3.2916221618652344, -0.0]	Most commentaries praise herself . <eos>	[4.9879913330078125, 4.841796398162842, 4.0247955322265625, 4.169673919677734, 3.0621767044067383, 2.566780779034161e-07]	[5.7277421951293945, 10.787413597106934, 8.476201057434082, 10.29234504699707, 2.879016876220703, -0.0]
Some actors hadn't astounded themselves . <eos>	[4.986880302429199, 6.331595420837402, 5.023180961608887, 5.209563732147217, 4.223382472991943, 3.4912190437316895, 2.605092390695063e-07]	[5.216950416564941, 8.009652137756348, 4.956225395202637, 3.2677602767944336, 7.0092267990112305, 3.268939971923828, -0.0]	Some actors hadn't astounded himself . <eos>	[4.988353252410889, 6.333984375, 5.022876739501953, 5.210155963897705, 4.222715377807617, 3.4759702682495117, 2.5963021244024276e-07]	[5.219182968139648, 8.003643035888672, 4.955282211303711, 3.2675600051879883, 5.563930511474609, 3.11258602142334, -0.0]
Doctors can astound themselves . <eos>	[4.988578796386719, 5.7557573318481445, 5.441493034362793, 5.095561981201172, 3.6166465282440186, 2.680142756616988e-07]	[10.221364974975586, 4.891233444213867, 5.110532760620117, 5.3375349044799805, 4.198515892028809, -0.0]	Doctors can astound herself . <eos>	[4.989060878753662, 5.7551798820495605, 5.440674781799316, 5.093973159790039, 3.5542516708374023, 2.6139679221159895e-07]	[10.22209644317627, 4.8897199630737305, 5.109631538391113, 8.871448516845703, 4.211740493774414, -0.0]
Margaret does conceal herself . <eos>	[4.987716197967529, 5.836874961853027, 1.494795799255371, 3.6436688899993896, 3.0943803787231445, 2.826512570663908e-07]	[9.642441749572754, 7.131002426147461, 14.128692626953125, 3.7563905715942383, 3.947249412536621, -0.0]	Margaret does conceal themselves . <eos>	[4.994772434234619, 5.8351616859436035, 1.4908181428909302, 3.643247604370117, 3.000372886657715, 2.7594697371569055e-07]	[9.634634017944336, 7.135315895080566, 14.13957405090332, 7.324095726013184, 3.888113021850586, -0.0]
Sandra sounds like herself . <eos>	[4.992810249328613, 5.902743339538574, 5.74146842956543, 5.309284687042236, 3.4395248889923096, 2.712878881538927e-07]	[11.786111831665039, 14.868630409240723, 3.3727283477783203, 5.2557373046875, 3.5374574661254883, -0.0]	Sandra sounds like themselves . <eos>	[4.988619804382324, 5.899776458740234, 5.741898536682129, 5.309394836425781, 3.856517791748047, 2.6991722279490205e-07]	[11.785913467407227, 14.864645004272461, 3.37481689453125, 9.822793960571289, 3.332792282104492, -0.0]
Lawrence has attacked himself . <eos>	[4.988053798675537, 5.86049222946167, 4.756557464599609, 5.733932971954346, 3.572091579437256, 2.7487038778417627e-07]	[9.385408401489258, 4.098888397216797, 9.524503707885742, 6.0518388748168945, 4.322384834289551, -0.0]	Lawrence has attacked themselves . <eos>	[4.988548278808594, 5.86164665222168, 4.757664680480957, 5.736744403839111, 3.6718740463256836, 2.6873854608311376e-07]	[9.375900268554688, 4.098241806030273, 9.526755332946777, 9.684487342834473, 4.151266098022461, -0.0]
These children hadn't annoyed themselves . <eos>	[4.987496376037598, 7.003424644470215, 4.295440196990967, 5.30088472366333, 4.285560607910156, 2.6427676677703857, 2.6960537979903165e-07]	[4.842781066894531, 7.547031402587891, 6.361823081970215, 12.430254936218262, 3.874667167663574, 3.5220375061035156, -0.0]	These children hadn't annoyed herself . <eos>	[4.990950584411621, 7.005147933959961, 4.2953596115112305, 5.30073356628418, 4.285327911376953, 2.6754276752471924, 2.654165598414693e-07]	[4.850042343139648, 7.548120975494385, 6.362914085388184, 12.43154239654541, 7.946081161499023, 3.5769405364990234, -0.0]
Many libraries will insult themselves . <eos>	[4.990575790405273, 5.779925346374512, 4.200351715087891, 5.093386650085449, 5.24990701675415, 3.655815362930298, 2.630278856941004e-07]	[5.546648025512695, 8.896932601928711, 5.128814697265625, 14.198184967041016, 6.575193881988525, 2.785968780517578, -0.0]	Many libraries will insult itself . <eos>	[4.987707138061523, 5.77829122543335, 4.199733734130859, 5.094154357910156, 5.249882698059082, 3.57565975189209, 2.5923290536411514e-07]	[5.544623374938965, 8.891307830810547, 5.131834983825684, 14.196260452270508, 8.052096366882324, 2.7144317626953125, -0.0]
The committees do n't confuse themselves . <eos>	[4.98768424987793, 7.803449630737305, 4.999095916748047, 1.1149489879608154, 5.342450141906738, 4.886983871459961, 2.3267135620117188, 2.684709272671171e-07]	[1.7108097076416016, 11.378898620605469, 6.045406341552734, 3.3897876739501953, 10.422531127929688, 4.823660850524902, 2.450387954711914, -0.0]	The committees do n't confuse itself . <eos>	[4.990292549133301, 7.803529262542725, 4.999899864196777, 1.114421010017395, 5.341586112976074, 4.887353897094727, 2.206113338470459, 2.6873684078054794e-07]	[1.713231086730957, 11.374504089355469, 6.048505783081055, 3.3922719955444336, 10.425373077392578, 5.122106552124023, 2.4852046966552734, -0.0]
Claire left herself . <eos>	[4.990065097808838, 5.66796875, 4.3350419998168945, 3.2574691772460938, 2.849585030162416e-07]	[10.981658935546875, 6.384126663208008, 10.016565322875977, 5.447060585021973, -0.0]	Claire left themselves . <eos>	[4.984775066375732, 5.667933464050293, 4.336248397827148, 3.6659200191497803, 2.9195862794040295e-07]	[10.984779357910156, 6.385174751281738, 14.160877227783203, 5.3820953369140625, -0.0]
Some guests are n't healing themselves . <eos>	[4.9851555824279785, 6.33098840713501, 5.351705551147461, 6.176579475402832, 5.834650993347168, 4.933058738708496, 2.709540367126465, 2.761037762866181e-07]	[5.214755058288574, 9.191852569580078, 3.360370635986328, 7.452844619750977, 12.304117202758789, 6.4081573486328125, 1.3740520477294922, -0.0]	Some guests are n't healing itself . <eos>	[4.988858699798584, 6.331989288330078, 5.351892471313477, 6.175303936004639, 5.833280563354492, 4.930687427520752, 2.47737979888916, 2.7613691599981394e-07]	[5.218353271484375, 9.193967819213867, 3.3580245971679688, 7.455351829528809, 12.306381225585938, 7.6388750076293945, 1.309682846069336, -0.0]
Most banks had bored themselves . <eos>	[4.988903999328613, 4.843229293823242, 4.604558944702148, 5.594646453857422, 6.179351806640625, 3.2237958908081055, 2.740201239248563e-07]	[5.7269287109375, 8.478752136230469, 4.55561637878418, 12.335538864135742, 7.303496360778809, 3.3188018798828125, -0.0]	Most banks had bored himself . <eos>	[4.988409996032715, 4.839156150817871, 4.603174209594727, 5.5941362380981445, 6.18012809753418, 3.3793420791625977, 2.7117005174659425e-07]	[5.725383758544922, 8.474456787109375, 4.556060791015625, 12.338172912597656, 10.363000869750977, 3.0756359100341797, -0.0]
Women had known themselves . <eos>	[4.988430023193359, 4.543399333953857, 4.5643815994262695, 4.830435276031494, 1.2518335580825806, 2.7270630198472645e-07]	[8.392603874206543, 4.23084831237793, 7.229556083679199, 4.288125991821289, 7.334033966064453, -0.0]	Women had known herself . <eos>	[4.989426612854004, 4.5456342697143555, 4.564969062805176, 4.83019495010376, 1.7993311882019043, 2.689214397832984e-07]	[8.382535934448242, 4.2268829345703125, 7.230593681335449, 7.5713958740234375, 6.903066635131836, -0.0]
Andrew described himself . <eos>	[4.988361358642578, 6.160841941833496, 4.157775402069092, 0.4616314470767975, 2.7687963211064925e-07]	[9.136346817016602, 9.28919506072998, 4.0459489822387695, 9.163705825805664, -0.0]	Andrew described themselves . <eos>	[4.991482734680176, 6.162376403808594, 4.160299301147461, 0.554040789604187, 2.7512714950717054e-07]	[9.136815071105957, 9.291781425476074, 7.435243129730225, 8.694225311279297, -0.0]
Eric might reveal himself . <eos>	[4.9896769523620605, 6.116934776306152, 3.8264336585998535, 3.46882963180542, 3.548658847808838, 2.753346279860125e-07]	[9.527379989624023, 9.830135345458984, 7.848625183105469, 3.9272584915161133, 4.75506591796875, -0.0]	Eric might reveal themselves . <eos>	[4.9918012619018555, 6.117525100708008, 3.8255419731140137, 3.4689853191375732, 3.382106065750122, 2.772360971903254e-07]	[9.528379440307617, 9.828978538513184, 7.850255966186523, 6.53759765625, 4.444558143615723, -0.0]
Susan was bothering herself . <eos>	[4.990677833557129, 6.083132743835449, 5.6973676681518555, 4.154067039489746, 3.413377523422241, 2.609119462704257e-07]	[9.957209587097168, 3.9027700424194336, 4.144872665405273, 6.2735090255737305, 3.100278854370117, -0.0]	Susan was bothering themselves . <eos>	[4.989524841308594, 6.08540678024292, 5.698549270629883, 4.154224872589111, 3.5232627391815186, 2.6384475404483965e-07]	[9.962661743164062, 3.903583526611328, 4.143673896789551, 11.067015647888184, 3.0875730514526367, -0.0]
Most boys have left themselves . <eos>	[4.989867687225342, 4.841861724853516, 4.729846477508545, 5.295473098754883, 4.6037821769714355, 4.287908554077148, 2.844255959644215e-07]	[5.723076820373535, 9.671026229858398, 3.1806678771972656, 5.199129104614258, 7.402510166168213, 3.9757089614868164, -0.0]	Most boys have left himself . <eos>	[4.98832893371582, 4.837100982666016, 4.730818748474121, 5.29550838470459, 4.604564666748047, 4.096560001373291, 2.83362595610015e-07]	[5.733875274658203, 9.670915603637695, 3.182392120361328, 5.195408821105957, 11.422409057617188, 3.8731698989868164, -0.0]
Some association has n't confused itself . <eos>	[4.989588737487793, 6.331819534301758, 6.221817970275879, 5.690773963928223, 5.268375873565674, 4.990411758422852, 1.72991943359375, 2.654530248946685e-07]	[5.2188310623168945, 11.605469703674316, 5.6013946533203125, 8.159875869750977, 8.319175720214844, 5.2589921951293945, 2.945537567138672, -0.0]	Some association has n't confused themselves . <eos>	[4.990710258483887, 6.3349609375, 6.221761226654053, 5.690768241882324, 5.268380165100098, 4.993556022644043, 2.11326265335083, 2.666106979631877e-07]	[5.2168073654174805, 11.60416030883789, 5.5986175537109375, 8.165285110473633, 8.318033218383789, 5.569361686706543, 2.518768310546875, -0.0]
Many waitresses can stun themselves . <eos>	[4.990413665771484, 5.782293796539307, 6.408355236053467, 3.6863203048706055, 4.969883918762207, 2.7715749740600586, 2.640268235154508e-07]	[5.546364784240723, 3.326592445373535, 5.225306510925293, 10.89017105102539, 4.858345985412598, 3.6310625076293945, -0.0]	Many waitresses can stun himself . <eos>	[4.988748073577881, 5.781642436981201, 6.407707214355469, 3.6900768280029297, 4.9689226150512695, 2.8864405155181885, 2.62849169985202e-07]	[5.545413017272949, 3.3270320892333984, 5.22342586517334, 10.886695861816406, 7.551795959472656, 3.799910545349121, -0.0]
