Gary had clearly broken every couch . <eos>	[4.990874290466309, 6.485456466674805, 5.209444999694824, 6.034729957580566, 3.05026912689209, 6.573007583618164, 4.0574564933776855, 2.819067788095708e-07]	[9.549104690551758, 5.782139778137207, 9.19110107421875, 6.813573837280273, 7.816460132598877, 12.346968650817871, 3.528925895690918, -0.0]	Gary had ever broken every couch . <eos>	[4.986042022705078, 6.486017227172852, 5.209004878997803, 4.20589542388916, 3.3305492401123047, 6.2587432861328125, 4.332930564880371, 2.8830430665038875e-07]	[9.556978225708008, 5.7819108963012695, 9.552080154418945, 8.21809196472168, 7.432641983032227, 12.515962600708008, 3.4675827026367188, -0.0]
Many banks had clearly fought . <eos>	[4.986943244934082, 5.7914581298828125, 4.542787551879883, 5.951328754425049, 6.331849098205566, 4.419200897216797, 2.7786407486019016e-07]	[5.542543411254883, 7.9955596923828125, 4.360171318054199, 9.313982009887695, 8.037307739257812, 4.967565536499023, -0.0]	Many banks had ever fought . <eos>	[4.988116264343262, 5.78302526473999, 4.54150390625, 5.950638771057129, 5.196144104003906, 4.51138162612915, 2.7596624363468436e-07]	[5.545502662658691, 7.991041660308838, 4.362231254577637, 8.832595825195312, 7.282711029052734, 4.227919578552246, -0.0]
The customer has really driven to the college campus . <eos>	[4.988245010375977, 7.805169582366943, 5.450311660766602, 5.021044731140137, 5.786825656890869, 4.383171558380127, 5.293509006500244, 7.183710098266602, 4.03849983215332, 3.462843894958496, 2.741437015174597e-07]	[1.7128257751464844, 10.243704795837402, 3.4616804122924805, 10.30085563659668, 5.538822174072266, 3.2182788848876953, 1.3592147827148438, 8.73666000366211, 5.762887001037598, 1.9756622314453125, -0.0]	The customer has ever driven to the college campus . <eos>	[4.988277435302734, 7.8047308921813965, 5.448643684387207, 5.021358489990234, 5.013955593109131, 4.395437717437744, 5.081359386444092, 7.220679759979248, 4.5153961181640625, 3.6636037826538086, 2.7135905611430644e-07]	[1.7130489349365234, 10.24486255645752, 3.459705352783203, 10.098444938659668, 7.061681747436523, 3.0906248092651367, 1.2181205749511719, 8.955171585083008, 5.219948768615723, 1.8571224212646484, -0.0]
The customers also imagine some actors chuckled . <eos>	[4.988737106323242, 7.804953575134277, 5.0476813316345215, 6.585024833679199, 3.4438188076019287, 6.545191764831543, 4.4806342124938965, 4.624382019042969, 2.678478949746932e-07]	[1.7132568359375, 11.007064819335938, 4.116885185241699, 10.439675331115723, 5.70323371887207, 9.907779693603516, 5.470401763916016, 3.8099145889282227, -0.0]	The customers ever imagine some actors chuckled . <eos>	[4.988731384277344, 7.805168151855469, 5.0478668212890625, 5.9424638748168945, 3.6774606704711914, 6.4457902908325195, 4.948148727416992, 4.558872699737549, 2.6717012246990635e-07]	[1.7115135192871094, 11.004429817199707, 10.847637176513672, 11.289252281188965, 6.641380310058594, 9.900327682495117, 5.452808380126953, 3.6092376708984375, -0.0]
Some senators clearly wave . <eos>	[4.988353729248047, 6.335620403289795, 5.186885833740234, 5.846956729888916, 4.662143707275391, 2.706797772589198e-07]	[5.2194013595581055, 10.474693298339844, 10.205215454101562, 14.20684814453125, 6.1171464920043945, -0.0]	Some senators ever wave . <eos>	[4.990572452545166, 6.3331499099731445, 5.186878204345703, 5.867057800292969, 5.09285306930542, 2.716983544814866e-07]	[5.215544700622559, 10.468814849853516, 11.75195026397705, 12.450126647949219, 5.408888816833496, -0.0]
Beverly did really hate Brett . <eos>	[4.989582061767578, 4.304684162139893, 1.8215749263763428, 5.81911563873291, 4.157598495483398, 3.9430816173553467, 2.73293323971302e-07]	[11.243863105773926, 6.73433780670166, 10.891863822937012, 8.777605056762695, 11.297266960144043, 2.4548988342285156, -0.0]	Beverly did ever hate Brett . <eos>	[4.987252712249756, 4.316893100738525, 1.8234546184539795, 5.235048294067383, 5.693277359008789, 4.288915157318115, 2.7251240908299224e-07]	[11.24039363861084, 6.729192733764648, 10.217594146728516, 11.12069320678711, 10.342813491821289, 2.6694259643554688, -0.0]
Anna clearly thought about who is talking about that college campus . <eos>	[4.986143112182617, 5.6552019119262695, 6.223038673400879, 2.9530255794525146, 4.670779705047607, 4.426445960998535, 5.295736789703369, 1.8100221157073975, 4.355355262756348, 6.170034408569336, 3.2838456630706787, 2.7920145988464355, 2.6737495772977127e-07]	[9.887852668762207, 10.601343154907227, 6.532587051391602, 4.823223114013672, 6.217434883117676, 4.399818420410156, 7.060212135314941, 0.48809242248535156, 5.602902412414551, 9.394116401672363, 7.615826606750488, 1.3995018005371094, -0.0]	Anna ever thought about who is talking about that college campus . <eos>	[4.989071846008301, 5.6538405418396, 5.58724308013916, 3.663757801055908, 4.8613691329956055, 4.238845348358154, 5.228873252868652, 1.764845371246338, 4.382780075073242, 6.035296440124512, 3.3409056663513184, 2.763394832611084, 2.6733437152870465e-07]	[9.893763542175293, 12.084491729736328, 5.729894638061523, 3.985422134399414, 6.7547407150268555, 4.532875061035156, 6.534852981567383, 0.4835395812988281, 5.429645538330078, 9.364633560180664, 7.683198928833008, 1.3573074340820312, -0.0]
The museum also communicated . <eos>	[4.989294528961182, 7.804852485656738, 4.1484527587890625, 4.052805423736572, 4.72169828414917, 2.63386823462497e-07]	[1.7131919860839844, 6.605984687805176, 2.8037872314453125, 13.335952758789062, 8.704492568969727, -0.0]	The museum ever communicated . <eos>	[4.98659086227417, 7.803083419799805, 4.145902633666992, 5.312732696533203, 3.5373504161834717, 2.644301844156871e-07]	[1.710160255432129, 6.606905937194824, 12.851823806762695, 11.419990539550781, 5.156520843505859, -0.0]
Sheila often brought that photograph . <eos>	[4.985973358154297, 6.633362293243408, 6.30866813659668, 4.907347202301025, 6.7691802978515625, 3.3681857585906982, 2.9148046110094583e-07]	[11.200345993041992, 8.477344512939453, 8.534961700439453, 5.471471786499023, 7.987451553344727, 4.997186660766602, -0.0]	Sheila ever brought that photograph . <eos>	[4.986814498901367, 6.6283721923828125, 5.726113319396973, 4.329699516296387, 6.6809186935424805, 3.097189426422119, 2.8976177190997987e-07]	[11.203533172607422, 12.63868236541748, 7.520008087158203, 5.078880310058594, 7.854029655456543, 3.5915050506591797, -0.0]
Customers often donate . <eos>	[4.986283302307129, 4.700883865356445, 5.848886966705322, 4.981164932250977, 2.7023673965231865e-07]	[10.575831413269043, 4.535480499267578, 6.965532302856445, 7.659918785095215, -0.0]	Customers ever donate . <eos>	[4.989144802093506, 4.704483985900879, 6.226897716522217, 4.612603187561035, 2.704494477256958e-07]	[10.574106216430664, 11.343185424804688, 8.586179733276367, 5.190886497497559, -0.0]
Meredith would certainly conceal all photographs . <eos>	[4.989944934844971, 5.7198686599731445, 4.6011271476745605, 3.7527270317077637, 3.016176223754883, 3.37873911857605, 3.1605224609375, 2.764530222520989e-07]	[11.124529838562012, 5.943265914916992, 8.282384872436523, 10.599006652832031, 6.399721145629883, 9.402382850646973, 3.3665008544921875, -0.0]	Meredith would ever conceal all photographs . <eos>	[4.9919233322143555, 5.717872142791748, 4.597520351409912, 4.571332931518555, 3.1135048866271973, 3.672072410583496, 3.1056981086730957, 2.800456684326491e-07]	[11.118406295776367, 5.938509941101074, 9.230573654174805, 11.803800582885742, 6.25437068939209, 9.174209594726562, 3.258673667907715, -0.0]
Florence has really talked . <eos>	[4.994264602661133, 5.67113733291626, 4.384494781494141, 4.954914569854736, 1.8898470401763916, 2.796562057483243e-07]	[10.840272903442383, 3.907085418701172, 10.2777099609375, 7.884356498718262, 5.991705894470215, -0.0]	Florence has ever talked . <eos>	[4.9909257888793945, 5.668158531188965, 4.382979393005371, 3.2260427474975586, 2.6524229049682617, 2.722680392253096e-07]	[10.838226318359375, 3.9019994735717773, 9.76331901550293, 8.891336441040039, 5.66170597076416, -0.0]
Some books clearly disagree . <eos>	[4.9901123046875, 6.333317756652832, 4.533383369445801, 5.45548152923584, 2.5057220458984375, 2.633971121213108e-07]	[5.214515686035156, 7.061380386352539, 9.53677749633789, 6.197954177856445, 3.117417335510254, -0.0]	Some books ever disagree . <eos>	[4.991218566894531, 6.333703994750977, 4.532865524291992, 5.459979057312012, 2.663471221923828, 2.617866527998558e-07]	[5.2174272537231445, 7.055959701538086, 11.202972412109375, 9.215697288513184, 2.686267852783203, -0.0]
Renee has really taken every ladder . <eos>	[4.988186836242676, 5.923911094665527, 4.481474876403809, 5.501843452453613, 4.376482963562012, 5.045700550079346, 3.9397058486938477, 2.9265254397614626e-07]	[13.152242660522461, 3.9166793823242188, 10.107260704040527, 4.60728645324707, 7.393976211547852, 12.927886009216309, 3.2253828048706055, -0.0]	Renee has ever taken every ladder . <eos>	[4.989358425140381, 5.92135763168335, 4.481376647949219, 3.730046033859253, 4.023393630981445, 6.0565009117126465, 4.103789329528809, 2.9217915198387345e-07]	[13.14986515045166, 3.9106597900390625, 9.849946022033691, 4.148027420043945, 7.875070571899414, 12.411015510559082, 3.5835161209106445, -0.0]
Monica also woke up . <eos>	[4.987886905670166, 5.7855000495910645, 6.220784664154053, 0.6629543900489807, 3.6388134956359863, 2.7780583877756726e-07]	[11.835542678833008, 4.406479835510254, 10.570335388183594, 0.08630180358886719, 4.937171936035156, -0.0]	Monica ever woke up . <eos>	[4.986639976501465, 5.7814836502075195, 5.611672401428223, 0.30316346883773804, 3.629662036895752, 2.822014835146547e-07]	[11.83669662475586, 11.348270416259766, 8.927857398986816, 0.03409576416015625, 3.1644420623779297, -0.0]
That guest clearly stands up . <eos>	[4.986928462982178, 4.967803001403809, 5.220614910125732, 6.259244441986084, 3.494675636291504, 3.50141978263855, 2.7001050284525263e-07]	[6.275205612182617, 11.66933822631836, 12.248802185058594, 4.569597244262695, 3.836064338684082, 4.839577674865723, -0.0]	That guest ever stands up . <eos>	[4.986278057098389, 4.970888614654541, 5.219265460968018, 4.855564117431641, 3.7658958435058594, 3.6563878059387207, 2.719538372275565e-07]	[6.276872634887695, 11.675630569458008, 11.830105781555176, 8.902166366577148, 2.7264328002929688, 2.8361454010009766, -0.0]
Many actors often wash . <eos>	[4.985940456390381, 5.7852067947387695, 4.63282585144043, 6.166286468505859, 3.7629776000976562, 2.739072897384176e-07]	[5.542301177978516, 7.912234783172607, 6.072216987609863, 9.274238586425781, 7.031033515930176, -0.0]	Many actors ever wash . <eos>	[4.988475799560547, 5.78165340423584, 4.63243293762207, 5.563395023345947, 3.453852415084839, 2.74458642479658e-07]	[5.548091888427734, 7.9062395095825195, 10.264653205871582, 12.438758850097656, 6.530413627624512, -0.0]
Some girls really depart . <eos>	[4.988462924957275, 6.336789131164551, 5.042960166931152, 5.353062629699707, 3.6113972663879395, 2.777615861759841e-07]	[5.216248512268066, 9.172645568847656, 9.1138916015625, 11.775632858276367, 2.6558609008789062, -0.0]	Some girls ever depart . <eos>	[4.988019943237305, 6.325976371765137, 5.043215751647949, 5.839751243591309, 3.660691976547241, 2.780018348857993e-07]	[5.216629981994629, 9.182291984558105, 11.243558883666992, 9.989740371704102, 2.388033866882324, -0.0]
These cashiers have certainly succeeded . <eos>	[4.988916873931885, 7.001348495483398, 5.86409330368042, 4.797756671905518, 2.1282787322998047, 1.2493259906768799, 2.7448635364635265e-07]	[4.848175048828125, 3.620345115661621, 3.420696258544922, 9.808084487915039, 6.940980911254883, 3.9839582443237305, -0.0]	These cashiers have ever succeeded . <eos>	[4.987034797668457, 7.003599166870117, 5.864095687866211, 4.791879653930664, 1.7085058689117432, 1.4231183528900146, 2.7806544267150457e-07]	[4.8441162109375, 3.6212339401245117, 3.4214162826538086, 9.58657455444336, 7.835960388183594, 3.50405216217041, -0.0]
Natalie has really cleaned that glass . <eos>	[4.988529205322266, 5.781153202056885, 4.476372718811035, 5.164493560791016, 1.872744083404541, 6.636852264404297, 4.763636589050293, 2.8371292160045414e-07]	[12.096027374267578, 3.6512508392333984, 10.311162948608398, 10.536968231201172, 7.3146209716796875, 6.765276908874512, 2.3870553970336914, -0.0]	Natalie has ever cleaned that glass . <eos>	[4.986812591552734, 5.7781524658203125, 4.475764274597168, 3.8701424598693848, 2.8308956623077393, 6.626356601715088, 4.748909950256348, 2.9169456183808506e-07]	[12.09023380279541, 3.651376724243164, 9.862480163574219, 12.749553680419922, 5.785972595214844, 5.617190361022949, 2.4146194458007812, -0.0]
All patients also weep . <eos>	[4.9871015548706055, 5.820547103881836, 4.480138301849365, 5.153742790222168, 4.535866737365723, 2.570428989656648e-07]	[5.907626152038574, 8.127717971801758, 5.733111381530762, 4.816051483154297, 3.7529373168945312, -0.0]	All patients ever weep . <eos>	[4.988387107849121, 5.818051338195801, 4.480367660522461, 5.871599197387695, 4.858028411865234, 2.667020169155876e-07]	[5.905632972717285, 8.122076988220215, 9.666624069213867, 4.601138114929199, 3.774428367614746, -0.0]
Many schools also talk to Lawrence . <eos>	[4.987733840942383, 5.779786586761475, 4.370606422424316, 4.428316116333008, 2.876819610595703, 5.205321788787842, 4.744094371795654, 2.640194054492895e-07]	[5.5463056564331055, 6.306270599365234, 3.651897430419922, 9.861137390136719, 1.0325279235839844, 10.919021606445312, 2.40909481048584, -0.0]	Many schools ever talk to Lawrence . <eos>	[4.9899091720581055, 5.779282093048096, 4.370285511016846, 6.027858734130859, 2.758814573287964, 5.361082077026367, 4.416805267333984, 2.6375144557277963e-07]	[5.547595977783203, 6.304355621337891, 11.569948196411133, 9.607946395874023, 0.8588199615478516, 10.159429550170898, 2.089231491088867, -0.0]
Diane really answered . <eos>	[4.989566802978516, 5.953503131866455, 5.995965957641602, 4.244743347167969, 2.762556903235236e-07]	[11.250192642211914, 10.845890045166016, 9.534746170043945, 3.2663841247558594, -0.0]	Diane ever answered . <eos>	[4.99107551574707, 5.950716018676758, 5.620024681091309, 4.205676078796387, 2.727398964452732e-07]	[11.248973846435547, 14.197590827941895, 9.052221298217773, 4.188711166381836, -0.0]
Carlos really replies . <eos>	[4.989441871643066, 5.5195770263671875, 6.245344161987305, 2.4077181816101074, 2.6428122623656236e-07]	[10.55787467956543, 10.583078384399414, 8.880605697631836, 3.8119983673095703, -0.0]	Carlos ever replies . <eos>	[4.992809772491455, 5.510774612426758, 5.662596702575684, 2.4508602619171143, 2.6328703484068683e-07]	[10.563949584960938, 10.970447540283203, 12.746164321899414, 3.633228302001953, -0.0]
Rose also shrugs . <eos>	[4.994234085083008, 5.635449409484863, 5.9829936027526855, 5.042354583740234, 2.599845174700022e-07]	[9.714410781860352, 4.249184608459473, 4.772966384887695, 5.020463943481445, -0.0]	Rose ever shrugs . <eos>	[4.988595485687256, 5.637350082397461, 5.3805694580078125, 5.336112022399902, 2.69258521257143e-07]	[9.710335731506348, 11.109550476074219, 6.392313003540039, 4.369006156921387, -0.0]
Some patient has also thought about who should investigate what might look like Matt . <eos>	[4.9887847900390625, 6.338054656982422, 6.732268810272217, 5.027407646179199, 4.848954677581787, 2.2192559242248535, 5.373873710632324, 5.392000198364258, 4.7347412109375, 4.103579521179199, 4.6574506759643555, 2.2383785247802734, 2.4066271781921387, 4.6468024253845215, 4.58532190322876, 2.774427798613033e-07]	[5.217652320861816, 11.98000717163086, 6.601069450378418, 3.6503219604492188, 6.248963356018066, 5.094400405883789, 6.578838348388672, 3.840010643005371, 8.870352745056152, 4.660623550415039, 3.9270973205566406, 6.256765365600586, 0.4605541229248047, 13.283807754516602, 2.6784400939941406, -0.0]	Some patient has ever thought about who should investigate what might look like Matt . <eos>	[4.989551067352295, 6.335854530334473, 6.732161521911621, 5.025726795196533, 4.475043296813965, 2.499965190887451, 5.082980632781982, 5.2819390296936035, 4.819181442260742, 3.760885715484619, 4.59084415435791, 2.180159568786621, 2.2854056358337402, 4.493122100830078, 4.795515060424805, 2.7686766657097905e-07]	[5.215902328491211, 11.978372573852539, 6.600286483764648, 10.430558204650879, 4.83038330078125, 4.649396896362305, 6.056795120239258, 4.069680213928223, 9.015459060668945, 4.454675674438477, 4.1241302490234375, 6.303646087646484, 0.41918182373046875, 13.233611106872559, 2.7816076278686523, -0.0]
Veronica had also ran around every cafe . <eos>	[4.989411354064941, 5.892543792724609, 4.877079010009766, 4.893950462341309, 3.1303951740264893, 4.3615875244140625, 6.0767340660095215, 3.6092190742492676, 2.8125793960498413e-07]	[11.813166618347168, 5.560479164123535, 4.840429306030273, 9.371345520019531, 6.573127746582031, 6.554947853088379, 11.042601585388184, 3.2606258392333984, -0.0]	Veronica had ever ran around every cafe . <eos>	[4.990663528442383, 5.891418933868408, 4.877852439880371, 3.958845615386963, 3.415072441101074, 4.129255294799805, 5.960351467132568, 3.488016128540039, 2.840660613401269e-07]	[11.806729316711426, 5.561239242553711, 10.052141189575195, 9.73797607421875, 6.028278350830078, 6.689981460571289, 10.911434173583984, 2.9138689041137695, -0.0]
Every teacher could certainly stand up . <eos>	[4.989521503448486, 6.177968978881836, 4.490719318389893, 5.430019855499268, 4.970005512237549, 4.154888153076172, 2.761240005493164, 2.8413398922566557e-07]	[7.681344985961914, 8.665185928344727, 5.40439510345459, 10.900529861450195, 6.780329704284668, 2.9482860565185547, 4.301166534423828, -0.0]	Every teacher could ever stand up . <eos>	[4.989169597625732, 6.175677299499512, 4.491739749908447, 5.430661201477051, 5.000504493713379, 3.9012105464935303, 2.7719385623931885, 2.8430736165319104e-07]	[7.677382946014404, 8.655477523803711, 5.407343864440918, 8.928585052490234, 7.469440460205078, 2.444918632507324, 4.2349443435668945, -0.0]
Carrie also whispers . <eos>	[4.989702224731445, 6.269049644470215, 6.120761394500732, 2.981992244720459, 2.692996474706888e-07]	[11.316020011901855, 5.4395904541015625, 11.373575210571289, 4.687843322753906, -0.0]	Carrie ever whispers . <eos>	[4.9903411865234375, 6.269614219665527, 5.059835433959961, 3.637350559234619, 2.7114282374895993e-07]	[11.312753677368164, 13.04754638671875, 12.169197082519531, 3.6189870834350586, -0.0]
Kayla had also confused Paula . <eos>	[4.989189147949219, 6.392512321472168, 5.095575332641602, 5.027683258056641, 5.162991046905518, 4.809341907501221, 2.673013170806371e-07]	[2.9329214096069336, 4.551546096801758, 4.300433158874512, 11.453596115112305, 11.531133651733398, 4.69434928894043, -0.0]	Kayla had ever confused Paula . <eos>	[4.9879302978515625, 6.399125576019287, 5.097380638122559, 3.876319408416748, 4.234973430633545, 4.620591163635254, 2.6886567638939596e-07]	[2.9506120681762695, 4.546504020690918, 10.373305320739746, 12.803791046142578, 12.156524658203125, 3.9744186401367188, -0.0]
Colleen would clearly observe Keith . <eos>	[4.98735237121582, 6.237689971923828, 4.260313510894775, 5.415376663208008, 4.495614528656006, 3.2354371547698975, 2.6736137215266353e-07]	[13.47833251953125, 7.349332809448242, 9.328903198242188, 7.992225646972656, 10.008309364318848, 4.332139015197754, -0.0]	Colleen would ever observe Keith . <eos>	[4.990145683288574, 6.234537124633789, 4.258222579956055, 4.550426006317139, 4.550378322601318, 3.8317983150482178, 2.7500834676175145e-07]	[13.470661163330078, 7.350151538848877, 9.144021987915039, 9.671463012695312, 10.509873390197754, 4.12092399597168, -0.0]
Angela really leaves Tracy . <eos>	[4.9901204109191895, 5.795622825622559, 6.010110855102539, 4.336720943450928, 3.594062089920044, 2.8590318379428936e-07]	[11.267301559448242, 12.932920455932617, 5.096957206726074, 8.096067428588867, 2.351125717163086, -0.0]	Angela ever leaves Tracy . <eos>	[4.986966609954834, 5.800013542175293, 5.620251655578613, 4.406554222106934, 3.239717483520508, 2.866810859813995e-07]	[11.263229370117188, 13.275520324707031, 5.826108932495117, 8.997817039489746, 2.3763885498046875, -0.0]
Helen often heals Sheila . <eos>	[4.986403465270996, 6.182247638702393, 6.193592071533203, 4.371635437011719, 3.1346871852874756, 2.682724016267457e-07]	[10.006701469421387, 7.949253082275391, 9.166711807250977, 11.329221725463867, 3.6025142669677734, -0.0]	Helen ever heals Sheila . <eos>	[4.991092681884766, 6.184477806091309, 5.63638973236084, 3.9855763912200928, 2.808974504470825, 2.7904189892069553e-07]	[10.009912490844727, 11.936630249023438, 11.85659408569336, 10.946687698364258, 2.775890350341797, -0.0]
Judy certainly climbed down every hill . <eos>	[4.988451957702637, 5.246291160583496, 5.721144199371338, 3.784356117248535, 2.5910415649414062, 5.699838638305664, 3.416879653930664, 2.889657366722531e-07]	[11.420557975769043, 11.637046813964844, 10.61831283569336, 4.578699111938477, 8.02649211883545, 3.6871137619018555, 3.052854537963867, -0.0]	Judy ever climbed down every hill . <eos>	[4.984702110290527, 5.243483066558838, 5.82352352142334, 3.8387789726257324, 2.228886127471924, 5.939452648162842, 3.468095064163208, 2.851296017070126e-07]	[11.42128849029541, 11.29516887664795, 8.982976913452148, 3.459660530090332, 8.58838176727295, 3.656625747680664, 2.758535385131836, -0.0]
This lady had really donated . <eos>	[4.984630584716797, 6.146284580230713, 4.2595415115356445, 4.809027671813965, 5.262055397033691, 3.8142294883728027, 2.708844419885281e-07]	[3.5892744064331055, 10.880745887756348, 3.8434009552001953, 9.160082817077637, 8.654048919677734, 6.893010139465332, -0.0]	This lady had ever donated . <eos>	[4.990889549255371, 6.145464897155762, 4.260519504547119, 4.809933662414551, 3.999267578125, 4.058049201965332, 2.665455554051732e-07]	[3.594883918762207, 10.876158714294434, 3.8453731536865234, 9.035539627075195, 8.913337707519531, 7.400164604187012, -0.0]
Most actresses had also hunted . <eos>	[4.987887382507324, 4.83875846862793, 4.368935585021973, 5.23329496383667, 4.685613632202148, 4.28439998626709, 2.693105898288195e-07]	[5.733396530151367, 10.90306568145752, 3.4422740936279297, 4.641523361206055, 11.309491157531738, 4.269603729248047, -0.0]	Most actresses had ever hunted . <eos>	[4.9890828132629395, 4.84432315826416, 4.3692708015441895, 5.233276844024658, 4.319775581359863, 4.3793535232543945, 2.678281987300579e-07]	[5.733222961425781, 10.8997220993042, 3.4433794021606445, 9.248819351196289, 11.732492446899414, 4.927529335021973, -0.0]
This photograph also looks like Margaret . <eos>	[4.988149166107178, 6.14151668548584, 3.928285598754883, 4.654229164123535, 3.377467632293701, 2.7369918823242188, 4.863395690917969, 2.8034605747961905e-07]	[3.5942611694335938, 10.711594581604004, 3.6685571670532227, 6.086036682128906, 1.1966133117675781, 10.742216110229492, 5.523800849914551, -0.0]	This photograph ever looks like Margaret . <eos>	[4.984743595123291, 6.142635822296143, 3.9284369945526123, 4.855591297149658, 3.4775869846343994, 2.4794583320617676, 4.799893379211426, 2.802313190386485e-07]	[3.5883350372314453, 10.70646858215332, 9.910178184509277, 7.508718490600586, 1.0210418701171875, 11.007107734680176, 4.5423078536987305, -0.0]
These adults also think most doctors chuckle . <eos>	[4.984939098358154, 7.002902984619141, 4.674803733825684, 5.737892150878906, 3.5335628986358643, 1.777321696281433, 4.507596969604492, 4.800569534301758, 2.6002280151260493e-07]	[4.842985153198242, 9.291437149047852, 4.079586029052734, 8.716630935668945, 7.228093147277832, 9.762090682983398, 5.5129594802856445, 4.523730278015137, -0.0]	These adults ever think most doctors chuckle . <eos>	[4.989178657531738, 7.001522541046143, 4.674851417541504, 6.118748188018799, 3.736858367919922, 1.476181983947754, 4.442846298217773, 4.851408004760742, 2.637096372382075e-07]	[4.846596717834473, 9.289449691772461, 10.842926025390625, 7.459098815917969, 7.7516374588012695, 10.701696395874023, 5.644481658935547, 3.4388036727905273, -0.0]
Most banks also forfeit . <eos>	[4.98952054977417, 4.843125343322754, 4.604254722595215, 4.602299690246582, 3.3031229972839355, 2.7176886874258344e-07]	[5.723631858825684, 8.478575706481934, 3.8355445861816406, 12.270182609558105, 6.537106513977051, -0.0]	Most banks ever forfeit . <eos>	[4.9877028465271, 4.836162090301514, 4.603310585021973, 6.225033283233643, 3.9041595458984375, 2.7229845045440015e-07]	[5.721927642822266, 8.473251342773438, 10.97901439666748, 12.573515892028809, 4.760113716125488, -0.0]
All patients often irritates Linda . <eos>	[4.987729072570801, 5.81771183013916, 4.480974197387695, 5.432234764099121, 4.399454116821289, 3.974344253540039, 2.5320764507341664e-07]	[5.907595634460449, 8.125439643859863, 7.415861129760742, 4.480722427368164, 13.658982276916504, 3.4635162353515625, -0.0]	All patients ever irritates Linda . <eos>	[4.985468864440918, 5.818225383758545, 4.482998371124268, 5.8725385665893555, 4.858282089233398, 5.1000518798828125, 2.618754706418258e-07]	[5.904606819152832, 8.127812385559082, 9.6632080078125, 4.603440284729004, 13.061530113220215, 3.1211814880371094, -0.0]
Matt also astounded Dennis . <eos>	[4.9849748611450195, 5.722993850708008, 5.9600510597229, 5.318687438964844, 4.817963600158691, 2.708619604163687e-07]	[10.012231826782227, 5.676013946533203, 4.452937126159668, 8.115561485290527, 4.157318115234375, -0.0]	Matt ever astounded Dennis . <eos>	[4.989739418029785, 5.723280429840088, 5.46142578125, 5.140959739685059, 5.174555778503418, 2.728373260652006e-07]	[9.99470329284668, 15.258710861206055, 4.847650527954102, 8.863285064697266, 3.791452407836914, -0.0]
The teenagers often smile . <eos>	[4.989172458648682, 7.8042778968811035, 5.330979824066162, 6.254642486572266, 4.149518013000488, 2.7312555062053434e-07]	[1.711996078491211, 12.210052490234375, 5.352533340454102, 8.3484525680542, 4.2959442138671875, -0.0]	The teenagers ever smile . <eos>	[4.988517761230469, 7.803703308105469, 5.333042621612549, 5.653591632843018, 4.1272172927856445, 2.6774080197355943e-07]	[1.7131671905517578, 12.208271026611328, 9.433833122253418, 10.789609909057617, 2.3323354721069336, -0.0]
Michelle really descends a lot of slopes . <eos>	[4.989492416381836, 6.217781066894531, 5.715031623840332, 3.5216245651245117, 6.785304069519043, 3.117418050765991, 6.670351028442383, 2.9398651123046875, 2.7069123120782024e-07]	[11.01471996307373, 10.742663383483887, 10.55746078491211, 5.027017593383789, 3.434896469116211, 1.1663627624511719, 12.738446235656738, 1.7083187103271484, -0.0]	Michelle ever descends a lot of slopes . <eos>	[4.989828109741211, 6.218780517578125, 5.499919891357422, 2.4956822395324707, 7.376836776733398, 2.6040596961975098, 6.986883163452148, 3.141423225402832, 2.721961323004507e-07]	[11.00438404083252, 12.172266006469727, 11.78531265258789, 5.587985992431641, 4.682934761047363, 0.7998733520507812, 12.456604957580566, 2.1084394454956055, -0.0]
These waiters clearly weep . <eos>	[4.98919677734375, 7.004546165466309, 5.864294052124023, 6.601271629333496, 4.781954765319824, 2.600892230475438e-07]	[4.847246170043945, 3.622067451477051, 9.412875175476074, 3.7625255584716797, 5.760553359985352, -0.0]	These waiters ever weep . <eos>	[4.988925933837891, 7.004042148590088, 5.86466121673584, 5.875485420227051, 5.821345329284668, 2.6307429834560025e-07]	[4.847037315368652, 3.621671676635742, 10.49427604675293, 5.258731842041016, 4.611555099487305, -0.0]
All teachers had also departed . <eos>	[4.985873222351074, 5.822209358215332, 4.291587829589844, 4.982641220092773, 4.814052581787109, 3.373795509338379, 2.842012349901779e-07]	[5.904910087585449, 8.69814682006836, 4.561565399169922, 5.527873992919922, 9.186397552490234, 2.849679946899414, -0.0]	All teachers had ever departed . <eos>	[4.98983907699585, 5.820675849914551, 4.291440010070801, 4.981535911560059, 4.0640645027160645, 3.1544275283813477, 2.819218138938595e-07]	[5.908138275146484, 8.69707202911377, 4.561147689819336, 9.577136993408203, 9.330370903015137, 2.230379104614258, -0.0]
Julie did really drink . <eos>	[4.989143371582031, 6.151299476623535, 2.0787301063537598, 5.714011192321777, 4.815791130065918, 2.832701397892379e-07]	[10.797246932983398, 6.561506271362305, 9.414368629455566, 6.635349273681641, 3.661318778991699, -0.0]	Julie did ever drink . <eos>	[4.985697269439697, 6.151300430297852, 2.0792903900146484, 5.266138076782227, 4.681352615356445, 2.8371388793857477e-07]	[10.803268432617188, 6.565166473388672, 9.57730484008789, 7.29265022277832, 3.5762453079223633, -0.0]
