Many women drop by this bad cafe . <eos>	[4.99327278137207, 5.7849225997924805, 5.112771034240723, 4.903395652770996, 6.6135735511779785, 6.4582672119140625, 6.2693891525268555, 3.9911341667175293, 2.6725314228315256e-07]	[5.5479736328125, 6.165643692016602, 10.126993179321289, 6.682397842407227, 4.382253646850586, 8.079712867736816, 13.710180282592773, 2.0853500366210938, -0.0]	Many women drop by these bad cafe . <eos>	[4.987598419189453, 5.7821364402771, 5.113579750061035, 4.903609275817871, 6.613965034484863, 7.475787162780762, 6.352088928222656, 6.256609916687012, 2.687632729703182e-07]	[5.544682502746582, 6.1687092781066895, 10.12151050567627, 6.68293571472168, 5.867905616760254, 8.487395286560059, 16.956533432006836, 3.1185131072998047, -0.0]
A lot of mirrors wouldn't shock these good guests . <eos>	[4.9875898361206055, 7.243652820587158, 0.3997269868850708, 6.254770278930664, 3.703171491622925, 5.09566593170166, 4.9729766845703125, 6.950977325439453, 6.161495208740234, 3.04280161857605, 2.675618304692762e-07]	[3.934788703918457, 6.360218048095703, 0.04456138610839844, 10.960515022277832, 5.746288299560547, 10.929638862609863, 8.381778717041016, 8.25886058807373, 11.650436401367188, 1.2474422454833984, -0.0]	A lot of mirrors wouldn't shock this good guests . <eos>	[4.9898200035095215, 7.244836807250977, 0.39943811297416687, 6.253692626953125, 3.703474998474121, 5.094898700714111, 4.972253799438477, 6.199012279510498, 4.273077964782715, 3.2237305641174316, 2.6905496497420245e-07]	[3.936160087585449, 6.358425617218018, 0.04452705383300781, 10.95985221862793, 5.745802879333496, 10.929187774658203, 6.173305511474609, 6.663847923278809, 15.726903915405273, 1.3595876693725586, -0.0]
Amy references those uncertain cashiers . <eos>	[4.988977432250977, 5.993350982666016, 4.782812118530273, 6.097174644470215, 6.055391788482666, 5.308823585510254, 2.7567148208618164e-07]	[10.467035293579102, 10.044904708862305, 6.378868103027344, 12.326440811157227, 4.187578201293945, 3.418736457824707, -0.0]	Amy references that uncertain cashiers . <eos>	[4.991039752960205, 5.994743347167969, 4.783173561096191, 5.992276668548584, 6.148461818695068, 5.224379062652588, 2.7539937264009495e-07]	[10.460088729858398, 10.040778160095215, 4.369451522827148, 12.53165054321289, 3.209242820739746, 3.3024511337280273, -0.0]
Veronica lifts that big dress . <eos>	[4.987896919250488, 5.890608310699463, 3.5218231678009033, 7.012211322784424, 6.479201316833496, 4.619511604309082, 2.7873724661731103e-07]	[11.806471824645996, 9.432412147521973, 6.631279945373535, 7.410053253173828, 5.724637031555176, 3.598383903503418, -0.0]	Veronica lifts those big dress . <eos>	[4.9886322021484375, 5.891270637512207, 3.523986339569092, 6.667969703674316, 6.352836608886719, 4.923287391662598, 2.9176317184465006e-07]	[11.809459686279297, 9.430566787719727, 9.412365913391113, 8.360506057739258, 8.21512222290039, 4.06903076171875, -0.0]
Shoes are annoying that good company . <eos>	[4.9904985427856445, 3.137801170349121, 4.579746246337891, 3.8721742630004883, 4.744336128234863, 4.598489761352539, 4.6900224685668945, 2.7181226869288366e-07]	[12.458715438842773, 1.1470985412597656, 14.236700057983398, 3.808065414428711, 6.612604141235352, 8.228650093078613, 2.3053245544433594, -0.0]	Shoes are annoying those good company . <eos>	[4.987847805023193, 3.1397485733032227, 4.581116676330566, 3.8686888217926025, 2.3527297973632812, 4.878876209259033, 5.185035705566406, 2.780247996270191e-07]	[12.46235466003418, 1.1461124420166016, 14.231379508972168, 5.266916275024414, 8.66232967376709, 8.668248176574707, 2.501509666442871, -0.0]
All guys fire this upset actor . <eos>	[4.991296768188477, 5.823862075805664, 4.704703330993652, 5.053153991699219, 6.36508846282959, 3.90120267868042, 3.915191173553467, 2.7179515882380656e-07]	[5.904053688049316, 12.081594467163086, 14.089343070983887, 5.234316825866699, 10.475188255310059, 11.295912742614746, 1.825643539428711, -0.0]	All guys fire these upset actor . <eos>	[4.990449905395508, 5.820920467376709, 4.704462051391602, 5.052238941192627, 6.749838829040527, 6.084990501403809, 6.003406524658203, 2.731354413754161e-07]	[5.905600547790527, 12.081817626953125, 14.090631484985352, 6.494085311889648, 11.56207275390625, 12.46677017211914, 3.078312873840332, -0.0]
A lot of waitresses break these gray chairs . <eos>	[4.990303039550781, 7.245532035827637, 0.39951545000076294, 6.254851818084717, 6.574322700500488, 4.207904815673828, 6.787923336029053, 6.272367477416992, 3.5904197692871094, 2.682642445961392e-07]	[3.9339780807495117, 6.359794616699219, 0.04453277587890625, 3.0462684631347656, 10.280774116516113, 5.51788330078125, 11.215681076049805, 11.99950122833252, 2.404292106628418, -0.0]	A lot of waitresses break this gray chairs . <eos>	[4.987179756164551, 7.242941856384277, 0.39978161454200745, 6.254306793212891, 6.57474422454834, 4.207927703857422, 6.318432807922363, 6.182621955871582, 3.7567944526672363, 2.7340740871295566e-07]	[3.9338912963867188, 6.35903787612915, 0.04456901550292969, 3.046724319458008, 10.28397274017334, 4.42933464050293, 10.843622207641602, 18.98279571533203, 2.3732433319091797, -0.0]
Cindy cures those popular teachers . <eos>	[4.986125469207764, 5.941745758056641, 5.801275730133057, 4.971391677856445, 5.991807460784912, 3.3772964477539062, 2.6287517584933084e-07]	[11.923335075378418, 13.628213882446289, 6.47020149230957, 10.830341339111328, 8.1991605758667, 3.225522994995117, -0.0]	Cindy cures that popular teachers . <eos>	[4.990392684936523, 5.940606117248535, 5.799558639526367, 4.390743255615234, 7.146678924560547, 4.633060455322266, 2.734920485636394e-07]	[11.916848182678223, 13.626458168029785, 5.7002105712890625, 11.537046432495117, 9.57354736328125, 6.0393476486206055, -0.0]
Bill described these bad schools . <eos>	[4.9892168045043945, 6.073009967803955, 4.269444465637207, 6.642393112182617, 5.863696098327637, 1.7595123052597046, 2.7982423489447683e-07]	[8.778935432434082, 9.433893203735352, 4.936155319213867, 8.614606857299805, 8.752985000610352, 4.791228294372559, -0.0]	Bill described this bad schools . <eos>	[4.99036979675293, 6.073086738586426, 4.265748023986816, 4.942083835601807, 5.903576374053955, 2.304431915283203, 2.764546991329553e-07]	[8.777880668640137, 9.44172191619873, 3.442976951599121, 9.591299057006836, 14.551314353942871, 4.630399703979492, -0.0]
A museum hadn't irritated those popular teachers . <eos>	[4.990177154541016, 7.244818687438965, 4.607715606689453, 5.346235275268555, 4.931879997253418, 2.4864704608917236, 5.55314302444458, 2.715782642364502, 2.691749614314176e-07]	[3.937899589538574, 7.70159912109375, 6.0132551193237305, 14.42609691619873, 4.19294548034668, 11.61128044128418, 6.731633186340332, 3.385580062866211, -0.0]	A museum hadn't irritated that popular teachers . <eos>	[4.994940757751465, 7.244556903839111, 4.607151031494141, 5.345797061920166, 4.931079864501953, 6.017447471618652, 6.536904335021973, 4.307681083679199, 2.820041515860794e-07]	[3.936115264892578, 7.7032060623168945, 6.015143394470215, 14.424899101257324, 4.075429916381836, 9.359395980834961, 8.748395919799805, 4.71665096282959, -0.0]
Cashiers heal that determined guest . <eos>	[4.9940667152404785, 6.398877143859863, 5.299971103668213, 6.364748954772949, 2.557859420776367, 5.489447593688965, 2.6277010078956664e-07]	[2.9438018798828125, 14.317059516906738, 5.518898963928223, 10.244462966918945, 15.872410774230957, 3.422093391418457, -0.0]	Cashiers heal those determined guest . <eos>	[4.989686489105225, 6.396063804626465, 5.298167705535889, 5.060286521911621, 1.4080727100372314, 4.874932765960693, 2.6292903498870146e-07]	[2.935460090637207, 14.307633399963379, 6.5646867752075195, 9.551305770874023, 18.564434051513672, 3.36472225189209, -0.0]
Kendra observed these big waitresses . <eos>	[4.992237091064453, 6.396344184875488, 3.0437874794006348, 6.85636568069458, 6.811756134033203, 5.694953918457031, 2.871917388347356e-07]	[2.9325075149536133, 8.574081420898438, 6.018316268920898, 9.724082946777344, 3.444730758666992, 3.847283363342285, -0.0]	Kendra observed this big waitresses . <eos>	[4.988065242767334, 6.399237632751465, 3.0414857864379883, 6.366940021514893, 6.184407711029053, 5.873180389404297, 2.775303755697678e-07]	[2.940768241882324, 8.5711030960083, 4.293083190917969, 9.733329772949219, 4.045124053955078, 4.223202705383301, -0.0]
A boy walks through this small college campus . <eos>	[4.985471248626709, 7.244900703430176, 4.523605823516846, 3.806138515472412, 2.288816452026367, 6.056212425231934, 5.376870155334473, 3.9516854286193848, 2.8991456031799316, 2.7716100703401025e-07]	[3.933330535888672, 8.477998733520508, 6.9525346755981445, 2.6631412506103516, 5.146486282348633, 5.73394775390625, 7.976539611816406, 6.506622314453125, 1.9483003616333008, -0.0]	A boy walks through these small college campus . <eos>	[4.988198280334473, 7.244070053100586, 4.522525787353516, 3.8061132431030273, 2.289219617843628, 6.382336616516113, 6.2630438804626465, 5.568427085876465, 4.825621604919434, 2.7826212090076297e-07]	[3.9353456497192383, 8.475006103515625, 6.9472551345825195, 2.6634578704833984, 7.508087158203125, 5.743440628051758, 10.862480163574219, 8.237008094787598, 2.6673831939697266, -0.0]
Janice could praise these bad customers . <eos>	[4.989264965057373, 5.760494232177734, 3.4545493125915527, 4.055215835571289, 6.697002410888672, 5.328089237213135, 3.374157428741455, 2.667117655619222e-07]	[12.459992408752441, 8.185349464416504, 10.712099075317383, 6.8399457931518555, 6.548395156860352, 7.019692420959473, 2.5040245056152344, -0.0]	Janice could praise this bad customers . <eos>	[4.990178108215332, 5.758640289306641, 3.4543135166168213, 4.05576229095459, 6.147441864013672, 5.901009559631348, 3.267575979232788, 2.679277315564832e-07]	[12.45944595336914, 8.185375213623047, 10.712708473205566, 4.620111465454102, 6.717876434326172, 11.527982711791992, 2.5056772232055664, -0.0]
These commentaries bore this important child . <eos>	[4.989355087280273, 7.005512237548828, 4.252560615539551, 4.348264694213867, 5.465689182281494, 5.517289161682129, 3.587655544281006, 2.7253392431703105e-07]	[4.848615646362305, 9.628963470458984, 8.571231842041016, 4.262226104736328, 6.696869850158691, 10.54832649230957, 1.991476058959961, -0.0]	These commentaries bore these important child . <eos>	[4.985982894897461, 7.003714561462402, 4.251824855804443, 4.3476457595825195, 5.7731122970581055, 5.752299785614014, 5.2085371017456055, 2.8288292241995805e-07]	[4.8415422439575195, 9.623345375061035, 8.572253227233887, 5.729486465454102, 5.8669843673706055, 12.968714714050293, 5.22862434387207, -0.0]
Kendra knew this troubled cashier . <eos>	[4.98837423324585, 6.39723014831543, 3.7460076808929443, 4.845113277435303, 6.615998268127441, 3.0168657302856445, 2.6720164214566466e-07]	[2.940762519836426, 8.754541397094727, 4.301244735717773, 10.695894241333008, 14.732199668884277, 3.441682815551758, -0.0]	Kendra knew these troubled cashier . <eos>	[4.989963054656982, 6.395052909851074, 3.7471811771392822, 6.975993633270264, 6.312017917633057, 3.329324245452881, 2.6495555971450813e-07]	[2.937445640563965, 8.750822067260742, 6.256128311157227, 11.693436622619629, 16.914413452148438, 3.699331283569336, -0.0]
A lot of senators hire these nice waiters . <eos>	[4.988710403442383, 7.242732048034668, 0.3995474576950073, 6.254091262817383, 4.808182716369629, 5.255121231079102, 6.542946815490723, 5.2133684158325195, 4.586390972137451, 2.7607336505752755e-07]	[3.9349403381347656, 6.359464168548584, 0.04454231262207031, 11.6553373336792, 11.102718353271484, 5.724468231201172, 11.31413459777832, 3.3991003036499023, 2.058317184448242, -0.0]	A lot of senators hire this nice waiters . <eos>	[4.991912364959717, 7.243899822235107, 0.399991512298584, 6.252959251403809, 4.807857036590576, 5.254480838775635, 6.471426963806152, 6.166068077087402, 4.892119407653809, 2.759620656433981e-07]	[3.9353418350219727, 6.3608245849609375, 0.044589996337890625, 11.656224250793457, 11.102813720703125, 5.504216194152832, 10.224250793457031, 3.2328567504882812, 2.0838623046875, -0.0]
A snake confuses these unsure ladies . <eos>	[4.989405155181885, 7.243725299835205, 5.417089462280273, 4.067394256591797, 5.930102825164795, 5.983798980712891, 2.8674893379211426, 2.685184483652847e-07]	[3.9337596893310547, 10.647899627685547, 10.752649307250977, 4.6710968017578125, 16.22020149230957, 10.397665977478027, 2.1001052856445312, -0.0]	A snake confuses this unsure ladies . <eos>	[4.991795539855957, 7.244481086730957, 5.416545391082764, 4.067753314971924, 4.774786949157715, 5.051980495452881, 2.911550521850586, 2.767163493899716e-07]	[3.9333648681640625, 10.648344993591309, 10.75088119506836, 4.168546676635742, 15.50853443145752, 14.515313148498535, 2.025322914123535, -0.0]
Sara remembered these good museums . <eos>	[4.989821434020996, 6.222701072692871, 4.572176933288574, 6.3557353019714355, 4.361059188842773, 3.2614850997924805, 2.682949116206146e-07]	[11.038565635681152, 9.939260482788086, 5.678096771240234, 8.708897590637207, 13.676054000854492, 2.9136056900024414, -0.0]	Sara remembered this good museums . <eos>	[4.989288806915283, 6.222599506378174, 4.572383880615234, 4.949466705322266, 4.797791481018066, 3.161104202270508, 2.6707851930041215e-07]	[11.035271644592285, 9.933311462402344, 3.5617504119873047, 8.543889999389648, 18.617313385009766, 2.9527759552001953, -0.0]
These men explore those big grocery stores . <eos>	[4.988419532775879, 7.0056281089782715, 4.869114875793457, 4.375495910644531, 6.138305187225342, 4.47303581237793, 2.5183799266815186, 2.8642578125, 2.6625775717548095e-07]	[4.846127510070801, 6.073899269104004, 9.313104629516602, 7.605810165405273, 9.479836463928223, 10.026432991027832, 0.47948265075683594, 2.7341461181640625, -0.0]	These men explore that big grocery stores . <eos>	[4.990091800689697, 7.003276824951172, 4.869986534118652, 4.375674247741699, 6.5582427978515625, 5.953236103057861, 2.8737454414367676, 3.930302143096924, 2.679231556612649e-07]	[4.846765518188477, 6.071083068847656, 9.312759399414062, 6.569439888000488, 8.728129386901855, 9.773917198181152, 2.7685413360595703, 2.9137935638427734, -0.0]
Jeffrey was irritating this dirty museum . <eos>	[4.98893928527832, 6.152276992797852, 5.016643047332764, 3.4013423919677734, 7.024782657623291, 6.616518020629883, 4.579458236694336, 2.743317111253418e-07]	[10.645063400268555, 4.065549850463867, 14.673494338989258, 5.849856376647949, 9.77255916595459, 12.193175315856934, 2.5723562240600586, -0.0]	Jeffrey was irritating these dirty museum . <eos>	[4.986673831939697, 6.152773857116699, 5.019106388092041, 3.402130126953125, 6.906279563903809, 6.4870686531066895, 6.701226711273193, 2.8443153610169247e-07]	[10.641298294067383, 4.064425468444824, 14.670805931091309, 8.787235260009766, 10.168947219848633, 13.737714767456055, 4.797370910644531, -0.0]
Dan does clean this concealed snake . <eos>	[4.990288734436035, 5.707968711853027, 1.781325340270996, 2.5405266284942627, 6.612361907958984, 6.814407825469971, 3.48673152923584, 2.7101270916318754e-07]	[9.66285514831543, 6.919657230377197, 10.612212181091309, 5.217794418334961, 11.874656677246094, 10.201736450195312, 2.6511478424072266, -0.0]	Dan does clean these concealed snake . <eos>	[4.988170146942139, 5.708266258239746, 1.7809462547302246, 2.5406270027160645, 6.737662315368652, 6.485396385192871, 4.762759208679199, 2.76649814168195e-07]	[9.666938781738281, 6.917255878448486, 10.610713958740234, 7.132579803466797, 12.258855819702148, 12.561969757080078, 3.0682640075683594, -0.0]
Phillip hadn't skated around this messy museum . <eos>	[4.990262985229492, 6.176490306854248, 5.117476463317871, 3.8054919242858887, 3.253422737121582, 5.877062797546387, 7.129673957824707, 3.366931438446045, 2.7679652703227475e-07]	[10.925013542175293, 2.710092544555664, 12.989298820495605, 5.200404167175293, 4.662759780883789, 12.51039981842041, 8.97153091430664, 2.317594528198242, -0.0]	Phillip hadn't skated around these messy museum . <eos>	[4.987485885620117, 6.179041862487793, 5.1195068359375, 3.8053269386291504, 3.2523140907287598, 6.668304443359375, 6.1949687004089355, 5.576681137084961, 2.950675650481571e-07]	[10.925185203552246, 2.707037925720215, 12.991941452026367, 5.200700759887695, 6.617254257202148, 13.45956039428711, 11.743022918701172, 4.598498344421387, -0.0]
Some waiters shouldn't irritate this bad organization . <eos>	[4.988015651702881, 6.335352897644043, 6.43302059173584, 5.592842102050781, 5.5722455978393555, 6.67039680480957, 6.6021857261657715, 3.8503458499908447, 2.6978989353665384e-07]	[5.218764305114746, 3.193857192993164, 3.5703163146972656, 3.793534278869629, 6.553486347198486, 9.025787353515625, 8.913429260253906, 2.447479248046875, -0.0]	Some waiters shouldn't irritate these bad organization . <eos>	[4.9863481521606445, 6.336050510406494, 6.431618690490723, 5.59243106842041, 5.572174549102783, 7.244171142578125, 6.582943916320801, 4.93539571762085, 2.7221804543842154e-07]	[5.218413352966309, 3.1928606033325195, 3.5715274810791016, 3.795652389526367, 6.933429718017578, 8.738916397094727, 12.204927444458008, 2.570589065551758, -0.0]
Beth praises that determined lady . <eos>	[4.989047050476074, 5.833674907684326, 3.9996349811553955, 6.044802665710449, 5.432079315185547, 3.724803924560547, 2.8448462785490847e-07]	[11.478407859802246, 10.978067398071289, 5.638130187988281, 12.490123748779297, 11.538556098937988, 3.7150421142578125, -0.0]	Beth praises those determined lady . <eos>	[4.989765167236328, 5.833782196044922, 4.003411293029785, 5.715858459472656, 2.5017266273498535, 3.1424343585968018, 2.835880934526358e-07]	[11.461045265197754, 10.977333068847656, 7.2767653465271, 10.47922420501709, 15.664909362792969, 4.866564750671387, -0.0]
Wayne cared for these smart cashiers . <eos>	[4.991245746612549, 5.69750452041626, 1.8605495691299438, 3.9973249435424805, 5.333324432373047, 3.7069599628448486, 4.346714019775391, 2.6918405637843534e-07]	[10.056373596191406, 11.91007137298584, 0.39183807373046875, 7.349347114562988, 12.899864196777344, 5.620935440063477, 2.7708301544189453, -0.0]	Wayne cared for this smart cashiers . <eos>	[4.991035461425781, 5.69639778137207, 1.8627185821533203, 3.9964652061462402, 5.972666263580322, 4.253994464874268, 4.323033809661865, 2.739012927577278e-07]	[10.04800033569336, 11.902422904968262, 0.39247703552246094, 6.76601505279541, 11.869510650634766, 5.119022369384766, 2.3200149536132812, -0.0]
Rodney is n't examining that red brochure . <eos>	[4.9902777671813965, 5.333114147186279, 5.203738689422607, 5.668363571166992, 3.791355848312378, 6.620312690734863, 6.224189758300781, 3.4947919845581055, 2.8762133297277614e-07]	[11.41423511505127, 3.187758445739746, 7.491857528686523, 12.523313522338867, 4.725412368774414, 10.442362785339355, 13.40358829498291, 1.6539583206176758, -0.0]	Rodney is n't examining those red brochure . <eos>	[4.990421772003174, 5.331171035766602, 5.204221725463867, 5.669228553771973, 3.7909412384033203, 6.2870988845825195, 5.970497131347656, 4.108051776885986, 2.9120133149262983e-07]	[11.409065246582031, 3.1878042221069336, 7.491955757141113, 12.525196075439453, 6.988048553466797, 11.360577583312988, 16.612741470336914, 1.9843626022338867, -0.0]
Alice has left those small boys . <eos>	[4.991976261138916, 5.812607765197754, 4.98421049118042, 4.9035139083862305, 6.913382053375244, 5.363727569580078, 3.9632139205932617, 2.9234226417429454e-07]	[9.950100898742676, 3.5985870361328125, 5.365604400634766, 8.892982482910156, 7.047368049621582, 7.731775283813477, 4.550187110900879, -0.0]	Alice has left that small boys . <eos>	[4.995441436767578, 5.814332008361816, 4.983508110046387, 4.904646873474121, 6.250495433807373, 5.506840705871582, 4.345152854919434, 3.1317358661908656e-07]	[9.951141357421875, 3.5973386764526367, 5.365354537963867, 5.313931465148926, 7.534178733825684, 10.875685691833496, 4.329130172729492, -0.0]
Tara explores that popular cafe . <eos>	[4.997178554534912, 5.8340373039245605, 3.995708465576172, 6.60164737701416, 6.152702331542969, 3.3443069458007812, 2.714718618790357e-07]	[11.856834411621094, 9.951396942138672, 5.687258720397949, 9.431248664855957, 10.992794036865234, 3.1205482482910156, -0.0]	Tara explores those popular cafe . <eos>	[4.987460613250732, 5.834639549255371, 3.995577096939087, 6.2988505363464355, 6.172929763793945, 5.2192606925964355, 2.805552128393174e-07]	[11.84872055053711, 9.956329345703125, 7.020235061645508, 9.03390884399414, 14.794824600219727, 4.7773942947387695, -0.0]
A lot of guys were kissing that scared patient . <eos>	[4.990214824676514, 7.242899417877197, 0.3995790481567383, 6.254262924194336, 4.74443244934082, 6.050260543823242, 3.9030275344848633, 5.7003631591796875, 3.5410122871398926, 4.2891740798950195, 2.736507838108082e-07]	[3.934506416320801, 6.357110500335693, 0.0445404052734375, 7.314743995666504, 2.8506860733032227, 10.946146011352539, 5.1228179931640625, 8.134834289550781, 13.793008804321289, 1.5496063232421875, -0.0]	A lot of guys were kissing those scared patient . <eos>	[4.990571975708008, 7.243706703186035, 0.39941734075546265, 6.254697799682617, 4.745525360107422, 6.05002498626709, 3.903066396713257, 4.67037296295166, 3.8566908836364746, 3.9734888076782227, 2.7203449803892e-07]	[3.9350271224975586, 6.3595662117004395, 0.04451942443847656, 7.317176818847656, 2.8504514694213867, 10.948694229125977, 5.458562850952148, 9.400484085083008, 13.080236434936523, 1.508352279663086, -0.0]
All students argue about this good movie . <eos>	[4.992178916931152, 5.822908878326416, 4.415978908538818, 1.8448410034179688, 3.876056432723999, 5.728020668029785, 6.0054731369018555, 3.803569793701172, 2.671695256140083e-07]	[5.910927772521973, 5.157370567321777, 11.399836540222168, 3.7443923950195312, 3.311213493347168, 8.203337669372559, 9.138444900512695, 2.056490898132324, -0.0]	All students argue about these good movie . <eos>	[4.987017631530762, 5.819387435913086, 4.416158199310303, 1.8439749479293823, 3.876070499420166, 6.4154157638549805, 6.0429182052612305, 6.150993347167969, 2.7350108666723827e-07]	[5.904991149902344, 5.15567684173584, 11.402876853942871, 3.744940757751465, 4.882657051086426, 8.619058609008789, 11.22878646850586, 4.572134017944336, -0.0]
Todd looked like those popular drawings . <eos>	[4.989361763000488, 5.907161235809326, 3.7709693908691406, 4.830021858215332, 3.831578254699707, 3.681206703186035, 3.294755458831787, 2.678986561477359e-07]	[9.946606636047363, 9.581134796142578, 3.035144805908203, 6.380139350891113, 10.114736557006836, 12.35870361328125, 3.265536308288574, -0.0]	Todd looked like that popular drawings . <eos>	[4.991082191467285, 5.908082008361816, 3.7713189125061035, 4.830848693847656, 4.76270866394043, 6.78472375869751, 3.1693735122680664, 2.6975951072927273e-07]	[9.94211483001709, 9.572811126708984, 3.0325803756713867, 4.031578063964844, 9.935576438903809, 13.17861270904541, 3.2935781478881836, -0.0]
Joel hired that popular guest . <eos>	[4.990540981292725, 6.092263221740723, 6.602172374725342, 6.190682411193848, 6.006158351898193, 3.838916540145874, 2.896494493143109e-07]	[10.231128692626953, 8.91457748413086, 8.134743690490723, 9.136996269226074, 6.086719512939453, 5.432464599609375, -0.0]	Joel hired those popular guest . <eos>	[4.993200302124023, 6.093897819519043, 6.60174036026001, 5.844936370849609, 4.8802571296691895, 2.2231438159942627, 2.805620340495807e-07]	[10.229004859924316, 8.91817855834961, 9.238883018493652, 9.483562469482422, 5.709165573120117, 10.8477144241333, -0.0]
Anne has explored those bad museums . <eos>	[4.9948320388793945, 5.5999932289123535, 5.00944185256958, 4.639765739440918, 6.059150695800781, 5.63801908493042, 3.571971893310547, 2.728557149112021e-07]	[9.476961135864258, 4.546333312988281, 7.6928815841674805, 7.643853187561035, 9.810043334960938, 11.371994018554688, 3.5851364135742188, -0.0]	Anne has explored that bad museums . <eos>	[4.991512298583984, 5.597418308258057, 5.010306358337402, 4.640010833740234, 6.486493110656738, 6.405885219573975, 4.550886154174805, 2.7392451329433243e-07]	[9.46794319152832, 4.540668487548828, 7.686110019683838, 5.457830429077148, 10.837182998657227, 13.449169158935547, 3.410764694213867, -0.0]
Bethany is visiting those unlucky boys . <eos>	[4.9890642166137695, 5.439217567443848, 5.33161735534668, 5.421175956726074, 5.2684125900268555, 3.359004020690918, 3.4614920616149902, 2.722485703543498e-07]	[11.662798881530762, 1.9728641510009766, 9.824542999267578, 9.455743789672852, 11.657868385314941, 6.428231239318848, 3.473958969116211, -0.0]	Bethany is visiting that unlucky boys . <eos>	[4.993030548095703, 5.436809539794922, 5.335394859313965, 5.422259330749512, 5.9299726486206055, 6.0572309494018555, 3.4805350303649902, 2.7607168817667116e-07]	[11.654316902160645, 1.9716434478759766, 9.821100234985352, 6.505311965942383, 14.832207679748535, 8.443260192871094, 2.777681350708008, -0.0]
Diane embarrassed these clean hospitals . <eos>	[4.991345405578613, 5.951107025146484, 5.932917594909668, 6.487583160400391, 5.903874397277832, 3.2226076126098633, 2.6834160848920874e-07]	[11.242158889770508, 14.62299633026123, 7.876501083374023, 11.5128173828125, 9.919150352478027, 3.0194854736328125, -0.0]	Diane embarrassed this clean hospitals . <eos>	[4.992742538452148, 5.953737258911133, 5.934080600738525, 5.382599830627441, 6.2607903480529785, 3.2353649139404297, 2.766454372249427e-07]	[11.245481491088867, 14.620174407958984, 5.921699523925781, 11.56307601928711, 14.957536697387695, 3.3149099349975586, -0.0]
Russell could n't love this out in the open waiter . <eos>	[4.9913482666015625, 5.523050308227539, 3.4468793869018555, 5.332900047302246, 4.6584930419921875, 5.68532657623291, 1.5554885864257812, 4.4108357429504395, 6.426755905151367, 5.178276062011719, 4.698428153991699, 2.852949592124787e-07]	[9.295166969299316, 7.664984703063965, 3.3708086013793945, 7.411934852600098, 3.9132442474365234, 8.923722267150879, 5.275884628295898, 1.480851173400879, 7.850325584411621, 14.085123062133789, 2.8212127685546875, -0.0]	Russell could n't love these out in the open waiter . <eos>	[4.989288806915283, 5.521194934844971, 3.452709197998047, 5.33297061920166, 4.656676292419434, 5.999224662780762, 4.245429515838623, 4.320387840270996, 6.536437034606934, 5.3253278732299805, 4.505352020263672, 2.8587055567186326e-07]	[9.291131973266602, 7.657536506652832, 3.373599052429199, 7.412201881408691, 5.864636421203613, 9.659570693969727, 5.484683036804199, 1.4787559509277344, 7.381532669067383, 14.157696723937988, 2.919107437133789, -0.0]
Janice didn't forget this smart child . <eos>	[4.9888458251953125, 5.759781837463379, 5.6486616134643555, 3.044260025024414, 6.498173236846924, 6.440267562866211, 3.4216482639312744, 2.71283681740897e-07]	[12.457536697387695, 2.012017250061035, 16.932106018066406, 3.036457061767578, 11.363700866699219, 6.044048309326172, 2.0113277435302734, -0.0]	Janice didn't forget these smart child . <eos>	[4.98784065246582, 5.759368896484375, 5.648662567138672, 3.042973518371582, 6.229413032531738, 6.083795547485352, 6.202699661254883, 2.6699888167058816e-07]	[12.457956314086914, 2.012028694152832, 16.937164306640625, 6.282610893249512, 11.185443878173828, 8.834386825561523, 4.039802551269531, -0.0]
All rivers disturb these upset guys . <eos>	[4.99116325378418, 5.819849491119385, 3.8717472553253174, 3.741713523864746, 5.606162071228027, 5.312694549560547, 2.669947624206543, 2.638425371515041e-07]	[5.911961555480957, 8.14327621459961, 12.355138778686523, 4.715587615966797, 16.10771942138672, 10.903684616088867, 1.0098533630371094, -0.0]	All rivers disturb this upset guys . <eos>	[4.988369941711426, 5.823644638061523, 3.8700876235961914, 3.7414016723632812, 6.119285583496094, 3.1213455200195312, 3.079280376434326, 2.6618718607096525e-07]	[5.911124229431152, 8.133234977722168, 12.3568696975708, 3.7342662811279297, 14.482084274291992, 16.25141716003418, 1.3335046768188477, -0.0]
All people investigate this unlucky adult . <eos>	[4.988035202026367, 5.825715065002441, 4.758485317230225, 3.9569175243377686, 6.228790760040283, 7.006383895874023, 5.88675594329834, 2.6606872438605933e-07]	[5.913100242614746, 6.483555793762207, 12.521297454833984, 3.1130027770996094, 15.290397644042969, 8.941411018371582, 2.7819690704345703, -0.0]	All people investigate these unlucky adult . <eos>	[4.988777160644531, 5.820522308349609, 4.756374835968018, 3.957064390182495, 6.643252849578857, 6.779843330383301, 6.170354843139648, 2.8209714741933567e-07]	[5.904867172241211, 6.484187602996826, 12.515351295471191, 4.12696647644043, 13.999369621276855, 9.448978424072266, 6.827454566955566, -0.0]
