Guy hadn't kissed that scared man . <eos>	[4.991002082824707, 5.74221134185791, 4.786273956298828, 4.4753098487854, 6.070707321166992, 5.549442768096924, 3.425013542175293, 2.677027168829227e-07]	[10.171008110046387, 1.878265380859375, 12.966753959655762, 5.986932754516602, 11.192700386047363, 4.872819900512695, 1.665623664855957, -0.0]	Guy hadn't kissed that scared men . <eos>	[4.987113952636719, 5.7423810958862305, 4.787446022033691, 4.476044178009033, 6.070602893829346, 5.549544334411621, 3.694676399230957, 2.693818998977804e-07]	[10.175859451293945, 1.8771743774414062, 12.96392822265625, 5.986029624938965, 11.192082405090332, 7.903044700622559, 1.9597034454345703, -0.0]
That doctor is n't finding these bad guys . <eos>	[4.989186763763428, 4.971221446990967, 5.360312461853027, 6.227789878845215, 5.781960487365723, 4.250481605529785, 6.771814346313477, 5.671491622924805, 3.5454888343811035, 2.945336063930881e-07]	[6.272717475891113, 10.742071151733398, 2.7741575241088867, 5.614865303039551, 7.602466583251953, 6.533287048339844, 6.280221939086914, 3.869999885559082, 1.4728498458862305, -0.0]	That doctor is n't finding these bad guy . <eos>	[4.990077972412109, 4.96832799911499, 5.360518455505371, 6.227393627166748, 5.781665802001953, 4.250653266906738, 6.771553039550781, 5.671881675720215, 4.203067779541016, 2.8635702165047405e-07]	[6.273786544799805, 10.741613388061523, 2.770893096923828, 5.611682891845703, 7.602186679840088, 6.533297538757324, 6.279590606689453, 8.435043334960938, 1.7632017135620117, -0.0]
The cup was n't annoying this employed actor . <eos>	[4.988731384277344, 7.804340839385986, 4.041013240814209, 5.611920356750488, 5.942356109619141, 2.9929800033569336, 3.7497382164001465, 4.469761371612549, 2.752236843109131, 2.710121123072895e-07]	[1.7155838012695312, 9.718807220458984, 1.5103302001953125, 8.412490844726562, 13.771039962768555, 9.082097053527832, 15.457624435424805, 9.124116897583008, 1.3876762390136719, -0.0]	The cup was n't annoying this employed actors . <eos>	[4.986400127410889, 7.805181503295898, 4.042035102844238, 5.61203670501709, 5.942291259765625, 2.9929428100585938, 3.749912738800049, 4.469552993774414, 2.846792697906494, 2.6757930982057587e-07]	[1.7134122848510742, 9.714181900024414, 1.5107412338256836, 8.411954879760742, 13.772899627685547, 9.081690788269043, 15.458175659179688, 11.28363037109375, 1.4342765808105469, -0.0]
A teenager had biked to this good restaurant . <eos>	[4.986563682556152, 7.244873046875, 4.5334296226501465, 4.81178092956543, 5.547643661499023, 5.919766426086426, 5.582183837890625, 4.948846817016602, 3.3544254302978516, 2.6965267352352384e-07]	[3.933281898498535, 9.707620620727539, 5.290392875671387, 4.298933029174805, 3.1999740600585938, 6.683168411254883, 8.70803451538086, 8.086971282958984, 1.9911928176879883, -0.0]	A teenager had biked to this good restaurants . <eos>	[4.987165451049805, 7.244952201843262, 4.533230781555176, 4.812396049499512, 5.547904014587402, 5.919314861297607, 5.581775665283203, 4.948065757751465, 2.910714864730835, 2.6516346451899153e-07]	[3.933943748474121, 9.707515716552734, 5.289617538452148, 4.299491882324219, 3.2005615234375, 6.682456970214844, 8.709016799926758, 12.708866119384766, 1.99444580078125, -0.0]
Kirsten remembered that hopeful pedestrian . <eos>	[4.988821029663086, 4.888818740844727, 4.644977569580078, 4.520656108856201, 6.892431259155273, 6.46182918548584, 2.88669099290928e-07]	[12.336965560913086, 9.787881851196289, 1.5380315780639648, 14.345560073852539, 13.64154052734375, 9.826987266540527, -0.0]	Kirsten remembered that hopeful pedestrians . <eos>	[4.98621129989624, 4.878012180328369, 4.654583930969238, 4.5206379890441895, 6.888784408569336, 4.094792366027832, 2.8091918125028315e-07]	[12.319618225097656, 9.788453102111816, 1.543421745300293, 14.349666595458984, 12.184752464294434, 7.3278045654296875, -0.0]
Ellen does criticize these unlucky girls . <eos>	[4.98879337310791, 6.098504543304443, 1.7592418193817139, 5.144077301025391, 6.773857116699219, 6.59157133102417, 3.3584678173065186, 2.6813961540028686e-07]	[11.031914710998535, 5.885112762451172, 11.214799880981445, 5.228760719299316, 13.404434204101562, 5.6905670166015625, 3.700669288635254, -0.0]	Ellen does criticize these unlucky girl . <eos>	[4.993082046508789, 6.100646495819092, 1.7532227039337158, 5.1441802978515625, 6.770855903625488, 6.591175556182861, 5.869048595428467, 2.715376581363671e-07]	[11.027669906616211, 5.875419616699219, 11.212136268615723, 5.227025985717773, 13.410717964172363, 8.210054397583008, 6.661907196044922, -0.0]
Vincent was n't touring this big museum . <eos>	[4.99281120300293, 3.7186496257781982, 5.5714826583862305, 5.581664085388184, 3.731149673461914, 5.049082279205322, 2.534473419189453, 3.696478843688965, 2.8407384888851084e-07]	[10.05955696105957, 3.3064794540405273, 7.0605363845825195, 10.185832977294922, 6.478876113891602, 6.452868461608887, 10.430755615234375, 2.2648868560791016, -0.0]	Vincent was n't touring this big museums . <eos>	[4.98879861831665, 3.7281997203826904, 5.569185256958008, 5.579868316650391, 3.7305002212524414, 5.0488481521606445, 2.533665180206299, 3.3037264347076416, 2.82024330999775e-07]	[10.068809509277344, 3.3044214248657227, 7.064367294311523, 10.17992115020752, 6.477296829223633, 6.4514360427856445, 16.980865478515625, 2.1679983139038086, -0.0]
Erin wo n't resemble these black prints . <eos>	[4.989509582519531, 5.997470855712891, 0.08915352821350098, 4.999223709106445, 4.887432098388672, 6.392481803894043, 5.567936420440674, 3.0747461318969727, 2.79778419098875e-07]	[12.039961814880371, 9.877553939819336, 0.014474868774414062, 9.684349060058594, 6.524236679077148, 7.094687461853027, 9.983821868896484, 1.3111019134521484, -0.0]	Erin wo n't resemble these black print . <eos>	[4.9902448654174805, 5.994703769683838, 0.08898408710956573, 4.9994306564331055, 4.886729717254639, 6.392044544219971, 5.5676727294921875, 5.732909679412842, 2.9604913720504555e-07]	[12.037001609802246, 9.874527931213379, 0.014436721801757812, 9.685277938842773, 6.525692939758301, 7.0926713943481445, 12.136260032653809, 3.054560661315918, -0.0]
Derek forgot this long documentary . <eos>	[4.990076541900635, 5.975818634033203, 2.9770727157592773, 4.537323474884033, 4.443497180938721, 4.006953716278076, 2.788625579341897e-07]	[10.594141006469727, 12.798110961914062, 4.770286560058594, 8.011961936950684, 11.037083625793457, 3.452981948852539, -0.0]	Derek forgot this long documentaries . <eos>	[4.989388465881348, 5.978662967681885, 2.9790241718292236, 4.536933898925781, 4.443943977355957, 3.049611806869507, 2.694984857498639e-07]	[10.592098236083984, 12.79644775390625, 4.768004417419434, 8.013851165771484, 17.38264274597168, 3.4191341400146484, -0.0]
Russell ran around that important museum . <eos>	[4.988512992858887, 5.51751184463501, 3.1638498306274414, 4.003495216369629, 6.320466041564941, 7.166996955871582, 4.091209888458252, 2.752073271494737e-07]	[9.291787147521973, 6.867774963378906, 7.224464416503906, 5.143584251403809, 9.213796615600586, 9.39151382446289, 2.791172981262207, -0.0]	Russell ran around that important museums . <eos>	[4.991759300231934, 5.519195556640625, 3.160792350769043, 4.001350402832031, 6.320373058319092, 7.165841102600098, 3.2808003425598145, 2.7243885369898635e-07]	[9.291370391845703, 6.863555908203125, 7.226949691772461, 5.144967079162598, 9.213113784790039, 12.034553527832031, 2.71291446685791, -0.0]
Stephen had praised those big actresses . <eos>	[4.991628646850586, 5.866891384124756, 5.323955059051514, 3.7551629543304443, 5.063790798187256, 6.169680118560791, 3.284637928009033, 2.63852172111001e-07]	[9.045933723449707, 5.363066673278809, 8.813763618469238, 6.692689895629883, 10.847559928894043, 8.530746459960938, 3.463770866394043, -0.0]	Stephen had praised those big actress . <eos>	[4.99139404296875, 5.866819858551025, 5.3244428634643555, 3.756134033203125, 5.065415382385254, 6.168510437011719, 4.479254245758057, 2.6651213147488306e-07]	[9.047539710998535, 5.360692024230957, 8.811789512634277, 6.6923675537109375, 10.844446182250977, 11.400582313537598, 3.613682746887207, -0.0]
Kirsten cured this standing louse . <eos>	[4.989356994628906, 4.890233993530273, 5.4229936599731445, 6.153327941894531, 4.821605682373047, 4.453042984008789, 2.7252457357462845e-07]	[12.329208374023438, 13.528353691101074, 4.645520210266113, 11.698019981384277, 4.041111946105957, 3.296323776245117, -0.0]	Kirsten cured this standing lice . <eos>	[4.984920024871826, 4.890528678894043, 5.420933723449707, 6.153627395629883, 4.821664810180664, 3.6849091053009033, 2.6938829478240223e-07]	[12.339052200317383, 13.521621704101562, 4.651703834533691, 11.693126678466797, 14.565805435180664, 2.9674577713012695, -0.0]
Some car wouldn't upset these good governments . <eos>	[4.986667633056641, 6.33366060256958, 4.989145755767822, 4.999661445617676, 4.6518402099609375, 7.004010200500488, 6.283371925354004, 3.449770927429199, 2.6264382313456736e-07]	[5.214534759521484, 9.042642593383789, 3.6878156661987305, 13.039504051208496, 4.959610939025879, 9.026803970336914, 8.396313667297363, 2.1683349609375, -0.0]	Some car wouldn't upset these good government . <eos>	[4.988927841186523, 6.336866855621338, 4.9871673583984375, 5.000010967254639, 4.6527605056762695, 7.002659320831299, 6.284239768981934, 6.3087029457092285, 2.7598969154496444e-07]	[5.218348503112793, 9.039093017578125, 3.68904972076416, 13.041309356689453, 4.9615631103515625, 9.029826164245605, 8.389871597290039, 4.736113548278809, -0.0]
April hadn't forgotten these fast ladies . <eos>	[4.990395545959473, 5.637974262237549, 5.172754287719727, 4.655447006225586, 6.795323371887207, 6.138559818267822, 4.159444808959961, 2.725465719777276e-07]	[10.74669075012207, 3.5700016021728516, 14.179561614990234, 6.109724044799805, 9.242168426513672, 7.6044464111328125, 2.333425521850586, -0.0]	April hadn't forgotten these fast lady . <eos>	[4.988950729370117, 5.63754940032959, 5.167272567749023, 4.654264450073242, 6.794748306274414, 6.1352009773254395, 6.591937065124512, 2.885645074002241e-07]	[10.745923042297363, 3.5691261291503906, 14.186552047729492, 6.110027313232422, 9.244515419006348, 9.67345905303955, 4.779695510864258, -0.0]
Erin explored this good high school . <eos>	[4.98733377456665, 5.997109889984131, 4.1120147705078125, 5.939517974853516, 5.258747100830078, 5.042971611022949, 4.239768981933594, 2.681117052816262e-07]	[12.04480266571045, 11.62183666229248, 3.759831428527832, 9.268396377563477, 9.578405380249023, 1.86224365234375, 2.9723548889160156, -0.0]	Erin explored this good high schools . <eos>	[4.986462116241455, 5.995845794677734, 4.11139440536499, 5.940306186676025, 5.260835647583008, 5.044020652770996, 3.1257829666137695, 2.6448077505847323e-07]	[12.038434028625488, 11.616006851196289, 3.761425018310547, 9.266528129577637, 9.577089309692383, 8.520170211791992, 2.74249267578125, -0.0]
Ellen bought these red pamphlets . <eos>	[4.986632347106934, 6.100365161895752, 3.9799368381500244, 5.814852714538574, 6.009022235870361, 3.092334032058716, 2.6718612389231566e-07]	[11.03355598449707, 9.683467864990234, 6.6713409423828125, 10.13021469116211, 10.021578788757324, 4.307753562927246, -0.0]	Ellen bought these red pamphlet . <eos>	[4.991024017333984, 6.1009721755981445, 3.9807722568511963, 5.813835620880127, 6.009528160095215, 5.217739105224609, 2.845816879926133e-07]	[11.030867576599121, 9.68107795715332, 6.671059608459473, 10.130348205566406, 14.322393417358398, 5.5370588302612305, -0.0]
Rachelle was n't cleaning that purple rug . <eos>	[4.993785858154297, 6.397683143615723, 5.279327392578125, 5.704019069671631, 3.6088099479675293, 6.687922477722168, 5.775877952575684, 3.142385482788086, 2.815533264310943e-07]	[2.9412336349487305, 2.717344284057617, 7.41080379486084, 12.524125099182129, 5.815977096557617, 10.74200439453125, 9.570568084716797, 1.7525253295898438, -0.0]	Rachelle was n't cleaning that purple rugs . <eos>	[4.98827600479126, 6.397316932678223, 5.2833099365234375, 5.704371929168701, 3.608137607574463, 6.687612056732178, 5.775345802307129, 3.0655324459075928, 2.776607175292156e-07]	[2.9417247772216797, 2.716402053833008, 7.416131019592285, 12.526755332946777, 5.816253662109375, 10.741717338562012, 11.581277847290039, 1.7201852798461914, -0.0]
Rachelle wouldn't run around those important public parks . <eos>	[4.987439155578613, 6.3960652351379395, 5.247488021850586, 4.508929252624512, 3.8757221698760986, 6.8701372146606445, 6.242833614349365, 4.396249771118164, 2.919339179992676, 2.5933965730473574e-07]	[2.9390411376953125, 3.1664276123046875, 9.611400604248047, 5.194528579711914, 8.212064743041992, 7.68940544128418, 7.7866668701171875, 4.885841369628906, 2.271158218383789, -0.0]	Rachelle wouldn't run around those important public park . <eos>	[4.992652416229248, 6.396512508392334, 5.247565746307373, 4.50846529006958, 3.875194549560547, 6.870026588439941, 6.242703914642334, 4.395951271057129, 4.507894515991211, 2.699745778045326e-07]	[2.9337844848632812, 3.165325164794922, 9.605758666992188, 5.19312858581543, 8.211316108703613, 7.688298225402832, 7.784675598144531, 7.9181318283081055, 5.647112846374512, -0.0]
Sherry criticizes this big boy . <eos>	[4.993370532989502, 5.615372657775879, 5.845187187194824, 6.089597702026367, 6.819669246673584, 3.373490333557129, 2.6876693937083473e-07]	[11.996978759765625, 11.755865097045898, 4.085951805114746, 8.934879302978516, 6.563727378845215, 3.9148731231689453, -0.0]	Sherry criticizes this big boys . <eos>	[4.990134239196777, 5.617851257324219, 5.84745979309082, 6.089510917663574, 6.819815635681152, 3.491140842437744, 2.6365648864157265e-07]	[11.99803352355957, 11.750258445739746, 4.0899457931518555, 8.93405532836914, 10.778684616088867, 4.1677141189575195, -0.0]
Larry has n't hired that excited actor . <eos>	[4.9903411865234375, 6.253918170928955, 4.836733341217041, 4.91179895401001, 5.249787330627441, 6.336078643798828, 5.602142333984375, 3.439160108566284, 2.9268935008985864e-07]	[9.821390151977539, 5.187904357910156, 6.168145179748535, 7.456333160400391, 5.889433860778809, 11.867846488952637, 4.672853469848633, 1.894404411315918, -0.0]	Larry has n't hired that excited actors . <eos>	[4.9888596534729, 6.253647804260254, 4.835470199584961, 4.912382125854492, 5.2486677169799805, 6.335906982421875, 5.601400375366211, 3.373223304748535, 2.8471242785599316e-07]	[9.817214012145996, 5.18829345703125, 6.164435386657715, 7.459410667419434, 5.888881683349609, 11.86721134185791, 7.570462226867676, 1.9185657501220703, -0.0]
Sabrina talks about that good student . <eos>	[4.988372802734375, 5.999795436859131, 2.751587390899658, 4.402599334716797, 6.338291645050049, 5.813150405883789, 3.939915180206299, 2.7742274255615484e-07]	[13.333133697509766, 9.755428314208984, 1.1050586700439453, 6.42916202545166, 7.503969192504883, 7.54505729675293, 2.474285125732422, -0.0]	Sabrina talks about that good students . <eos>	[4.990931034088135, 5.997035026550293, 2.7516539096832275, 4.400900363922119, 6.339457988739014, 5.813343048095703, 4.0349626541137695, 2.7543865144252777e-07]	[13.323877334594727, 9.758960723876953, 1.1036567687988281, 6.433505058288574, 7.504312515258789, 10.284757614135742, 2.57784366607666, -0.0]
George has n't revealed that hard couch . <eos>	[4.991599082946777, 6.2285919189453125, 4.968646049499512, 4.806135654449463, 3.972912311553955, 4.135175704956055, 4.686886310577393, 6.502114772796631, 2.8027886855852557e-07]	[7.73868465423584, 5.764039993286133, 7.599864959716797, 5.844765663146973, 2.1673669815063477, 11.718256950378418, 13.479395866394043, 4.200291633605957, -0.0]	George has n't revealed that hard couchs . <eos>	[4.986992835998535, 6.228716850280762, 4.968135833740234, 4.805412292480469, 3.9729766845703125, 4.134673595428467, 4.686800003051758, 5.542387962341309, 2.7614197506409255e-07]	[7.738419055938721, 5.764904022216797, 7.605722427368164, 5.843227386474609, 2.1671981811523438, 11.719223976135254, 4.3529767990112305, 3.8411083221435547, -0.0]
All actresses mess up that blue chair . <eos>	[4.98964786529541, 5.817449569702148, 4.340448379516602, 2.232680320739746, 3.8201584815979004, 4.949501991271973, 5.530509948730469, 5.12109899520874, 2.736250621637737e-07]	[5.909524917602539, 11.86689281463623, 12.776611328125, 1.5332775115966797, 4.607143402099609, 9.719815254211426, 10.729292869567871, 2.2610130310058594, -0.0]	All actresses mess up that blue chairs . <eos>	[4.98896598815918, 5.819587707519531, 4.337977409362793, 2.234703779220581, 3.8221497535705566, 4.950857639312744, 5.5301103591918945, 3.842770576477051, 2.707598127926758e-07]	[5.90708065032959, 11.857270240783691, 12.777291297912598, 1.5360136032104492, 4.6080322265625, 9.719602584838867, 11.295122146606445, 2.0632705688476562, -0.0]
Mark has healed this sick louse . <eos>	[4.989007949829102, 6.157898426055908, 4.983654022216797, 5.465383529663086, 6.863480567932129, 6.2643537521362305, 3.9784584045410156, 2.7837296556754154e-07]	[8.645967483520508, 5.046465873718262, 11.336181640625, 5.364813804626465, 9.554624557495117, 2.755620002746582, 2.8658533096313477, -0.0]	Mark has healed this sick lice . <eos>	[4.9891204833984375, 6.158483028411865, 4.983031749725342, 5.465414047241211, 6.862832546234131, 6.263962745666504, 3.1335887908935547, 2.797841034407611e-07]	[8.643378257751465, 5.046133041381836, 11.333635330200195, 5.366350173950195, 9.552555084228516, 13.08143424987793, 2.4532852172851562, -0.0]
Every museum loves this nice adult . <eos>	[4.989336967468262, 6.179498195648193, 4.296555519104004, 5.376045227050781, 6.269685745239258, 6.360055923461914, 5.150966644287109, 2.7521687684384233e-07]	[7.686610221862793, 9.351496696472168, 13.193470001220703, 5.060577392578125, 9.916600227355957, 10.053240776062012, 1.8915948867797852, -0.0]	Every museum loves this nice adults . <eos>	[4.986618995666504, 6.16798734664917, 4.2990922927856445, 5.3745927810668945, 6.269251346588135, 6.360062122344971, 3.1002447605133057, 2.681844080143492e-07]	[7.680421352386475, 9.353227615356445, 13.192721366882324, 5.061473846435547, 9.917255401611328, 13.245353698730469, 1.4534626007080078, -0.0]
Diane could astound that unsure teenager . <eos>	[4.988934516906738, 5.952369689941406, 4.087423324584961, 5.065396308898926, 4.89358377456665, 3.1816086769104004, 5.813127517700195, 2.7450653306004824e-07]	[11.245553970336914, 8.549156188964844, 5.5168867111206055, 3.988593101501465, 13.402913093566895, 13.291631698608398, 3.9349517822265625, -0.0]	Diane could astound that unsure teenagers . <eos>	[4.991053581237793, 5.951445579528809, 4.086185932159424, 5.066448211669922, 4.8914384841918945, 3.1813058853149414, 3.986870050430298, 2.809927934777079e-07]	[11.24767780303955, 8.55832576751709, 5.515752792358398, 3.9888439178466797, 13.400320053100586, 14.332345008850098, 4.869319915771484, -0.0]
Gary escaped from those ill actors . <eos>	[4.989653587341309, 6.4860734939575195, 3.6857967376708984, 3.6155834197998047, 6.854065895080566, 3.463900089263916, 3.5084714889526367, 2.7022076665161876e-07]	[9.556464195251465, 10.789740562438965, 1.611898422241211, 10.18060302734375, 8.59759521484375, 11.9578857421875, 2.631741523742676, -0.0]	Gary escaped from those ill actor . <eos>	[4.989872932434082, 6.4854888916015625, 3.684946060180664, 3.6174800395965576, 6.8544816970825195, 3.462186813354492, 4.6270365715026855, 2.7701207727659494e-07]	[9.550463676452637, 10.789419174194336, 1.6109075546264648, 10.183393478393555, 8.593856811523438, 12.670656204223633, 3.3726329803466797, -0.0]
Nina walked through this small hospital . <eos>	[4.988495349884033, 5.655210971832275, 3.520321846008301, 2.9460649490356445, 6.545917510986328, 5.695765972137451, 3.546753406524658, 2.8253276695977547e-07]	[11.207463264465332, 9.494994163513184, 3.670395851135254, 5.180105209350586, 5.726805686950684, 6.328794479370117, 3.244518280029297, -0.0]	Nina walked through this small hospitals . <eos>	[4.986556529998779, 5.65445613861084, 3.5201666355133057, 2.944735050201416, 6.545780181884766, 5.696018218994141, 3.2208428382873535, 2.7471509156384855e-07]	[11.207402229309082, 9.499432563781738, 3.671792984008789, 5.179898262023926, 5.727448463439941, 13.989198684692383, 3.0787715911865234, -0.0]
Thomas referenced this lucky child . <eos>	[4.987339019775391, 6.500383377075195, 4.109588146209717, 5.716363906860352, 7.040817737579346, 3.4659993648529053, 2.719384042393358e-07]	[8.05344009399414, 12.502548217773438, 3.089554786682129, 12.125919342041016, 6.513456344604492, 3.9080123901367188, -0.0]	Thomas referenced this lucky children . <eos>	[4.9876813888549805, 6.500663757324219, 4.110222339630127, 5.717959403991699, 7.040773391723633, 3.495788097381592, 2.6728483248916746e-07]	[8.047294616699219, 12.506292343139648, 3.091029167175293, 12.12385368347168, 10.257722854614258, 3.831148147583008, -0.0]
A lot of governments praise this popular story . <eos>	[4.9898362159729, 7.244095802307129, 0.3996939957141876, 6.252750396728516, 4.36103630065918, 4.312782287597656, 6.195222854614258, 6.52250337600708, 2.8712708950042725, 2.7086005616183684e-07]	[3.9372024536132812, 6.360354423522949, 0.044559478759765625, 11.12260627746582, 11.651359558105469, 2.997974395751953, 9.46148681640625, 5.521149635314941, 1.5898656845092773, -0.0]	A lot of governments praise this popular stories . <eos>	[4.988706588745117, 7.243034362792969, 0.4005659222602844, 6.251889228820801, 4.359983444213867, 4.312711715698242, 6.194553375244141, 6.522705078125, 2.8026251792907715, 2.656834681147302e-07]	[3.9337148666381836, 6.3577351570129395, 0.04467010498046875, 11.120022773742676, 11.652572631835938, 2.9975881576538086, 9.461481094360352, 9.891841888427734, 1.8254766464233398, -0.0]
Kendra is skated around those bad banks . <eos>	[4.988029479980469, 6.397249221801758, 4.758884429931641, 3.398953914642334, 3.7450907230377197, 6.191738605499268, 4.782712459564209, 3.4079370498657227, 2.6691520815802505e-07]	[2.940310478210449, 2.7428646087646484, 14.36802864074707, 3.823678970336914, 8.043834686279297, 10.17912483215332, 8.142411231994629, 2.1089534759521484, -0.0]	Kendra is skated around those bad bank . <eos>	[4.988958358764648, 6.396437168121338, 4.759195804595947, 3.398655414581299, 3.7444796562194824, 6.19133996963501, 4.781702041625977, 5.798133373260498, 2.8833505893999245e-07]	[2.9361696243286133, 2.7409563064575195, 14.369880676269531, 3.822969436645508, 8.043213844299316, 10.179046630859375, 10.60482120513916, 5.561496734619141, -0.0]
A lot of associations discuss these cheap schools . <eos>	[4.986567497253418, 7.243818283081055, 0.3998399078845978, 6.255513668060303, 4.38634729385376, 4.960662841796875, 5.250187873840332, 6.263416290283203, 2.8652849197387695, 2.655855837474519e-07]	[3.932554244995117, 6.359819412231445, 0.04457664489746094, 10.541044235229492, 9.907699584960938, 4.007472991943359, 13.158781051635742, 7.284914970397949, 1.5242996215820312, -0.0]	A lot of associations discuss these cheap school . <eos>	[4.990686416625977, 7.242859840393066, 0.3997088670730591, 6.253944396972656, 4.38610315322876, 4.9590559005737305, 5.248749732971191, 6.2627763748168945, 6.186722755432129, 2.745675544701953e-07]	[3.9355592727661133, 6.356509208679199, 0.04456329345703125, 10.53935432434082, 9.909173965454102, 4.006348609924316, 13.160741806030273, 9.127235412597656, 3.956636428833008, -0.0]
Irene has fled from those scared dancers . <eos>	[4.990593910217285, 5.488896369934082, 4.664576530456543, 3.3788042068481445, 4.7342119216918945, 5.937136650085449, 3.5495309829711914, 3.49649715423584, 2.7408017899688275e-07]	[11.484116554260254, 4.177120208740234, 8.707930564880371, 2.7014951705932617, 8.011434555053711, 10.807231903076172, 12.617334365844727, 2.232656478881836, -0.0]	Irene has fled from those scared dancer . <eos>	[4.992035388946533, 5.489871025085449, 4.667129039764404, 3.3776113986968994, 4.734197616577148, 5.937026500701904, 3.5495243072509766, 6.1089067459106445, 2.819875248860626e-07]	[11.474002838134766, 4.17619514465332, 8.705703735351562, 2.7011404037475586, 8.010791778564453, 10.806413650512695, 14.721574783325195, 3.5321121215820312, -0.0]
Paula did approach that bad girl . <eos>	[4.991665363311768, 5.445297718048096, 1.7262921333312988, 5.531103134155273, 5.884298324584961, 5.8290557861328125, 6.012698173522949, 2.714355957778025e-07]	[11.24366283416748, 5.741350173950195, 12.25266170501709, 4.864626884460449, 9.260407447814941, 5.4862165451049805, 3.3305578231811523, -0.0]	Paula did approach that bad girls . <eos>	[4.9861555099487305, 5.445037841796875, 1.7270607948303223, 5.531405448913574, 5.885166168212891, 5.833957672119141, 4.639116287231445, 2.7517569378687767e-07]	[11.246606826782227, 5.74424934387207, 12.249470710754395, 4.8642988204956055, 9.256973266601562, 5.963129997253418, 3.6091861724853516, -0.0]
Chairs aggravate these good organizations . <eos>	[4.989245414733887, 3.3468503952026367, 4.187904357910156, 7.044147968292236, 6.475136756896973, 3.1664416790008545, 2.6327901991862745e-07]	[13.674072265625, 6.681227684020996, 8.695148468017578, 9.29996109008789, 9.730559349060059, 2.0206661224365234, -0.0]	Chairs aggravate these good organization . <eos>	[4.988722801208496, 3.3498775959014893, 4.185629844665527, 7.044013500213623, 6.477338790893555, 3.930565118789673, 2.662405336195661e-07]	[13.670506477355957, 6.679264068603516, 8.686452865600586, 9.296745300292969, 11.66356086730957, 2.122391700744629, -0.0]
Susan sounded like those lucky adults . <eos>	[4.988391876220703, 6.084888458251953, 5.087343215942383, 5.142879486083984, 4.669288635253906, 4.971770763397217, 3.724379539489746, 2.8303063004386786e-07]	[9.963098526000977, 13.59204387664795, 1.8736915588378906, 7.12803840637207, 8.394426345825195, 9.074129104614258, 2.386467933654785, -0.0]	Susan sounded like those lucky adult . <eos>	[4.992857933044434, 6.084262847900391, 5.087176322937012, 5.142883777618408, 4.668819427490234, 4.971715927124023, 6.234003067016602, 3.0028294872863626e-07]	[9.95657730102539, 13.592367172241211, 1.8740692138671875, 7.129729270935059, 8.393413543701172, 11.32532024383545, 3.049009323120117, -0.0]
Judy talked to that lucky student . <eos>	[4.991476058959961, 5.2419939041137695, 2.294193744659424, 5.493009567260742, 6.234699249267578, 5.4050445556640625, 3.5789215564727783, 2.8104960847485927e-07]	[11.420186996459961, 11.150075912475586, 1.680582046508789, 7.14694881439209, 11.213071823120117, 7.977234363555908, 3.2059173583984375, -0.0]	Judy talked to that lucky students . <eos>	[4.992977619171143, 5.2408599853515625, 2.2947254180908203, 5.491812705993652, 6.2346930503845215, 5.404521465301514, 3.648282527923584, 2.7945182523581025e-07]	[11.414346694946289, 11.150564193725586, 1.6795988082885742, 7.145687103271484, 11.213984489440918, 11.468437194824219, 3.1226882934570312, -0.0]
Many pedestrians do n't drop by these small hospitals . <eos>	[4.993350028991699, 5.784498691558838, 4.410213470458984, 1.57099449634552, 4.677463531494141, 4.801300048828125, 5.382552623748779, 5.656602382659912, 5.634255409240723, 3.204319715499878, 2.647253154464124e-07]	[5.54788875579834, 11.696367263793945, 5.344552993774414, 3.0724830627441406, 8.885072708129883, 5.802572250366211, 6.623530387878418, 7.122669219970703, 10.684017181396484, 1.587662696838379, -0.0]	Many pedestrians do n't drop by these small hospital . <eos>	[4.989272117614746, 5.78145694732666, 4.410788536071777, 1.5699326992034912, 4.677347660064697, 4.801495552062988, 5.382457733154297, 5.658075332641602, 5.636109352111816, 5.662790298461914, 2.789884092635475e-07]	[5.543241500854492, 11.699566841125488, 5.340948104858398, 3.073092460632324, 8.886374473571777, 5.803335189819336, 6.624585151672363, 7.12214469909668, 12.810726165771484, 3.1140642166137695, -0.0]
Gerald wo n't shock those good actresses . <eos>	[4.988686561584473, 5.930828094482422, 0.11037302017211914, 4.8826680183410645, 4.209042549133301, 5.434765338897705, 4.438033103942871, 3.0823464393615723, 2.8674870122813445e-07]	[10.48878288269043, 11.721786499023438, 0.017511367797851562, 11.017034530639648, 6.603650093078613, 8.858423233032227, 11.163060188293457, 1.3985004425048828, -0.0]	Gerald wo n't shock those good actress . <eos>	[4.991103172302246, 5.932114601135254, 0.11007589101791382, 4.8813300132751465, 4.208278179168701, 5.43454647064209, 4.4365692138671875, 4.4382805824279785, 2.867887474167219e-07]	[10.476680755615234, 11.713155746459961, 0.017454147338867188, 11.019144058227539, 6.606476783752441, 8.857418060302734, 14.67398452758789, 1.8600797653198242, -0.0]
