There is n't a picture disturbing Scott . <eos>	[4.989448547363281, 1.7965528964996338, 2.9095611572265625, 3.3000645637512207, 6.958454132080078, 1.8820929527282715, 4.136069297790527, 3.132289171218872, 2.767158093774924e-07]	[4.276568412780762, 1.4953079223632812, 6.794421195983887, 1.9689998626708984, 6.935420989990234, 14.284255981445312, 9.96760082244873, 2.38083553314209, -0.0]	There is n't every picture disturbing Scott . <eos>	[4.987918376922607, 1.7959449291229248, 2.9094128608703613, 3.301517963409424, 6.877059459686279, 3.6505565643310547, 4.143342018127441, 3.1849498748779297, 2.7758753162743233e-07]	[4.276118278503418, 1.495718002319336, 6.794589996337891, 7.603542327880859, 6.506531715393066, 12.520326614379883, 10.98032283782959, 2.125835418701172, -0.0]
There are some companies negotiating . <eos>	[4.987582206726074, 1.7961328029632568, 4.3409423828125, 7.1774678230285645, 3.6485092639923096, 5.171598434448242, 2.7197378926757665e-07]	[4.276829719543457, 1.1414737701416016, 3.863668441772461, 7.996390342712402, 11.837821960449219, 5.977241516113281, -0.0]	There are most companies negotiating . <eos>	[4.988905429840088, 1.7954062223434448, 4.340188026428223, 6.1774115562438965, 3.9525556564331055, 5.15128231048584, 2.7125017254547856e-07]	[4.274587631225586, 1.1393108367919922, 7.046331405639648, 7.923188209533691, 11.763725280761719, 5.7719526290893555, -0.0]
There was a drawing of Bethany scaring boys . <eos>	[4.988764762878418, 1.795090675354004, 3.374211072921753, 7.06443977355957, 2.9702072143554688, 5.29764461517334, 4.6912078857421875, 3.6770896911621094, 3.4693922996520996, 2.827659386639425e-07]	[4.275132179260254, 2.7064762115478516, 1.222153663635254, 8.799647331237793, 0.6249103546142578, 11.331045150756836, 3.4711217880249023, 11.200348854064941, 3.6203060150146484, -0.0]	There was each drawing of Bethany scaring boys . <eos>	[4.988935947418213, 1.79644775390625, 3.3740193843841553, 7.24463415145874, 4.432591915130615, 4.5680036544799805, 4.540130615234375, 4.41640567779541, 3.923921823501587, 2.754657657533244e-07]	[4.276135444641113, 2.705491065979004, 12.571189880371094, 8.326423645019531, 1.6330432891845703, 13.33664608001709, 3.8258886337280273, 10.484053611755371, 3.4983882904052734, -0.0]
There is n't a commentary about travel considering Marie to visit Douglas . <eos>	[4.988744735717773, 1.796046257019043, 2.9096407890319824, 3.3002636432647705, 6.958693504333496, 3.239894390106201, 4.247243881225586, 4.173760890960693, 4.612951278686523, 4.450196266174316, 4.205383777618408, 4.458128929138184, 3.35317325592041, 2.79090926369463e-07]	[4.274846076965332, 1.4959583282470703, 6.795016288757324, 1.9684906005859375, 9.819364547729492, 2.1488265991210938, 10.373468399047852, 14.375091552734375, 11.34598159790039, 4.753968238830566, 6.098448753356934, 10.769268035888672, 1.6517601013183594, -0.0]	There is n't each commentary about travel considering Marie to visit Douglas . <eos>	[4.9881439208984375, 1.7967536449432373, 2.909345865249634, 3.300784111022949, 6.850478649139404, 4.215360641479492, 3.8507513999938965, 4.338993072509766, 4.549220085144043, 4.366708755493164, 4.398510456085205, 4.543997764587402, 3.2475216388702393, 2.7609766561909055e-07]	[4.274435043334961, 1.4942188262939453, 6.793010711669922, 11.153448104858398, 10.834036827087402, 3.7800092697143555, 10.857864379882812, 14.368532180786133, 12.136833190917969, 4.6205854415893555, 6.038473129272461, 11.312980651855469, 1.4614753723144531, -0.0]
There were some movie theaters disgusting Kathleen . <eos>	[4.988688945770264, 1.7967510223388672, 5.127924919128418, 6.9732160568237305, 4.973273754119873, 3.7349040508270264, 3.755903959274292, 5.3762664794921875, 2.6927727958536707e-07]	[4.275262832641602, 1.2309722900390625, 5.646066665649414, 10.348772048950195, 1.4553470611572266, 17.336923599243164, 16.05404281616211, 2.421023368835449, -0.0]	There were all movie theaters disgusting Kathleen . <eos>	[4.988986015319824, 1.7959048748016357, 5.125128269195557, 5.710474967956543, 3.30790638923645, 3.530940294265747, 3.343264579772949, 5.5312089920043945, 2.687395408429438e-07]	[4.274320602416992, 1.23101806640625, 8.735427856445312, 11.241127967834473, 0.7210407257080078, 17.24323081970215, 17.364063262939453, 2.470566749572754, -0.0]
There was n't a horse boring Melanie . <eos>	[4.988500595092773, 1.7959644794464111, 3.3748373985290527, 3.004930019378662, 6.906125545501709, 4.904841423034668, 4.979989051818848, 4.830886363983154, 2.761032362741389e-07]	[4.274991989135742, 2.7064056396484375, 5.454134941101074, 2.1150550842285156, 9.137529373168945, 11.387569427490234, 15.823424339294434, 2.16397762298584, -0.0]	There was n't every horse boring Melanie . <eos>	[4.987537860870361, 1.795906901359558, 3.373746633529663, 3.0016417503356934, 6.794763565063477, 4.844693183898926, 4.568299293518066, 4.499503135681152, 2.7817574732580397e-07]	[4.274593353271484, 2.7049026489257812, 5.455039978027344, 8.117856979370117, 8.39787769317627, 12.412080764770508, 15.344417572021484, 2.061309814453125, -0.0]
There was a company negotiating . <eos>	[4.987912654876709, 1.7959020137786865, 3.374434471130371, 7.0643310546875, 4.506504058837891, 4.051585674285889, 2.758404775704548e-07]	[4.275271415710449, 2.7048540115356445, 1.2222480773925781, 8.048872947692871, 9.799124717712402, 7.525791645050049, -0.0]	There was every company negotiating . <eos>	[4.987698554992676, 1.7953784465789795, 3.3733606338500977, 7.029209613800049, 4.527563095092773, 4.028735160827637, 2.8107257321607904e-07]	[4.274693489074707, 2.7065677642822266, 10.585287094116211, 7.668130874633789, 10.844688415527344, 5.825153350830078, -0.0]
There is a child chuckling . <eos>	[4.988020420074463, 1.7948293685913086, 2.9105286598205566, 7.0779924392700195, 5.1785993576049805, 4.634418487548828, 2.71009042762671e-07]	[4.273259162902832, 1.4947891235351562, 1.3386831283569336, 9.316055297851562, 3.636575698852539, 3.2772932052612305, -0.0]	There is each child chuckling . <eos>	[4.985984802246094, 1.7955509424209595, 2.9092655181884766, 7.219124794006348, 4.646872043609619, 4.832967281341553, 2.709232092001912e-07]	[4.274533271789551, 1.4950618743896484, 12.973180770874023, 6.733860015869141, 4.47239875793457, 3.6992273330688477, -0.0]
There was n't a legislature realizing what distract Curtis . <eos>	[4.986130237579346, 1.795670986175537, 3.374859571456909, 3.0023064613342285, 6.9047112464904785, 4.119034290313721, 3.222536087036133, 4.4579010009765625, 4.833752632141113, 2.7250099182128906, 2.7113856049254537e-07]	[4.27549934387207, 2.707291603088379, 5.45497989654541, 2.116520881652832, 10.288919448852539, 13.959759712219238, 2.7397632598876953, 15.312366485595703, 11.648274421691895, 4.30695915222168, -0.0]	There was n't each legislature realizing what distract Curtis . <eos>	[4.989206314086914, 1.796504259109497, 3.3727099895477295, 2.999753475189209, 6.75379753112793, 5.145468235015869, 3.249657392501831, 4.459577560424805, 4.784108638763428, 3.041048526763916, 2.723792817960202e-07]	[4.275240898132324, 2.70327091217041, 5.454846382141113, 11.118480682373047, 10.616388320922852, 11.666319847106934, 2.7232255935668945, 15.292926788330078, 11.410558700561523, 4.4956865310668945, -0.0]
There are some teenagers cooking . <eos>	[4.987566947937012, 1.7963632345199585, 4.339494228363037, 7.178384780883789, 3.271273612976074, 4.881498336791992, 2.750442718024715e-07]	[4.27468204498291, 1.139822006225586, 3.8676891326904297, 12.1701078414917, 12.819324493408203, 4.018217086791992, -0.0]	There are most teenagers cooking . <eos>	[4.989267349243164, 1.79627525806427, 4.340956687927246, 6.173932075500488, 4.148891448974609, 4.487114906311035, 2.6744746151052823e-07]	[4.275177001953125, 1.1392288208007812, 7.045945167541504, 12.009135246276855, 12.166921615600586, 3.648622512817383, -0.0]
There was n't a drawing of Carol looking like some sketches . <eos>	[4.9902238845825195, 1.796195387840271, 3.3743884563446045, 3.003319263458252, 6.9056549072265625, 3.9397220611572266, 5.2779645919799805, 4.446033477783203, 2.6013307571411133, 3.661602258682251, 5.233584403991699, 3.5442981719970703, 2.803729444167402e-07]	[4.276150703430176, 2.7072343826293945, 5.456911087036133, 2.1161203384399414, 9.752988815307617, 1.1987428665161133, 10.315332412719727, 11.152579307556152, 4.035628318786621, 6.383814811706543, 9.51419448852539, 1.8166608810424805, -0.0]	There was n't every drawing of Carol looking like some sketches . <eos>	[4.988531112670898, 1.796329379081726, 3.3746371269226074, 3.0033066272735596, 6.795106410980225, 4.223360061645508, 4.938277244567871, 4.640513896942139, 2.9545044898986816, 3.6053738594055176, 5.310358047485352, 3.6135008335113525, 2.82259748018987e-07]	[4.276256561279297, 2.7069854736328125, 5.456104278564453, 8.118524551391602, 9.27833366394043, 1.6003141403198242, 11.50432300567627, 10.657598495483398, 3.6141605377197266, 6.547303199768066, 9.82863712310791, 1.7768783569335938, -0.0]
There is n't a cashier insulting Heidi . <eos>	[4.988897323608398, 1.7964580059051514, 2.9099338054656982, 3.301569938659668, 6.959277153015137, 2.6251673698425293, 3.3787004947662354, 3.491472005844116, 2.711625199935952e-07]	[4.276856422424316, 1.4963302612304688, 6.794685363769531, 1.9677162170410156, 13.749013900756836, 14.49691104888916, 12.970537185668945, 1.9688949584960938, -0.0]	There is n't each cashier insulting Heidi . <eos>	[4.987797737121582, 1.7966017723083496, 2.9081249237060547, 3.301375389099121, 6.850018501281738, 3.430445671081543, 3.779991626739502, 3.6670236587524414, 2.724382284213789e-07]	[4.275029182434082, 1.4949188232421875, 6.7953948974609375, 11.150823593139648, 13.536585807800293, 14.086251258850098, 13.695062637329102, 2.0741806030273438, -0.0]
There are n't few associations surrendering . <eos>	[4.988439559936523, 1.796670913696289, 4.338410377502441, 4.320484638214111, 7.3754143714904785, 3.3570146560668945, 4.8604021072387695, 2.759436767973966e-07]	[4.274445533752441, 1.1407337188720703, 8.221168518066406, 5.722713470458984, 9.703770637512207, 14.662949562072754, 2.532412528991699, -0.0]	There are n't most associations surrendering . <eos>	[4.98928165435791, 1.7956379652023315, 4.342487812042236, 4.322197914123535, 6.900115489959717, 3.380082607269287, 5.29825496673584, 2.7129513568979746e-07]	[4.275184631347656, 1.13970947265625, 8.22260856628418, 6.903410911560059, 9.68801498413086, 15.176799774169922, 2.7763805389404297, -0.0]
There was n't a sketch of Joel upsetting Kenneth . <eos>	[4.989076614379883, 1.7956688404083252, 3.3747940063476562, 3.004720687866211, 6.9049882888793945, 3.462332248687744, 4.493639945983887, 4.568943023681641, 5.258061408996582, 5.67587947845459, 2.74356352747418e-07]	[4.275566101074219, 2.7062034606933594, 5.457792282104492, 2.116260528564453, 9.861471176147461, 1.134063720703125, 8.758499145507812, 12.914722442626953, 9.633576393127441, 2.5830326080322266, -0.0]	There was n't every sketch of Joel upsetting Kenneth . <eos>	[4.986215591430664, 1.7978037595748901, 3.3734285831451416, 3.0007810592651367, 6.793659210205078, 3.949481248855591, 4.713360786437988, 4.7437424659729, 5.141421318054199, 5.7126569747924805, 2.8104565785724844e-07]	[4.278022766113281, 2.702564239501953, 5.453788757324219, 8.116488456726074, 9.238994598388672, 1.803537368774414, 9.16945743560791, 12.469731330871582, 10.36541748046875, 2.4906654357910156, -0.0]
There were few actresses forgetting who boycott some public parks . <eos>	[4.986400604248047, 1.7976737022399902, 5.126672744750977, 7.073587417602539, 3.212277889251709, 3.3799889087677, 5.035038948059082, 2.8577613830566406, 3.5072171688079834, 5.3562331199646, 2.947071075439453, 2.719331746448006e-07]	[4.277459144592285, 1.2318859100341797, 6.597521781921387, 10.7117919921875, 13.412872314453125, 5.881282806396484, 15.15981388092041, 7.365330696105957, 6.317045211791992, 9.677154541015625, 1.4921236038208008, -0.0]	There were most actresses forgetting who boycott some public parks . <eos>	[4.99213171005249, 1.7966761589050293, 5.124589920043945, 5.71549654006958, 4.0618696212768555, 3.2837657928466797, 5.118844985961914, 3.0770151615142822, 3.648383617401123, 5.081376552581787, 3.4062283039093018, 2.6976783829013584e-07]	[4.277433395385742, 1.2311286926269531, 9.115743637084961, 10.386040687561035, 12.457457542419434, 6.753604888916016, 14.648094177246094, 7.0358991622924805, 6.356691360473633, 9.461459159851074, 1.833683967590332, -0.0]
There are no hills embarrassing Anne . <eos>	[4.991523265838623, 1.796595811843872, 4.342830657958984, 7.234193801879883, 3.6747868061065674, 3.5610969066619873, 3.7447509765625, 2.6705635036705644e-07]	[4.277820587158203, 1.139190673828125, 3.046858787536621, 8.727059364318848, 19.486141204833984, 14.038681983947754, 2.0161428451538086, -0.0]	There are most hills embarrassing Anne . <eos>	[4.987936496734619, 1.7959527969360352, 4.3401265144348145, 6.171563148498535, 3.5453057289123535, 3.742680072784424, 3.818082809448242, 2.6091706217812316e-07]	[4.273284912109375, 1.1404056549072266, 7.047268867492676, 8.115653038024902, 19.925588607788086, 14.473942756652832, 2.524820327758789, -0.0]
There are fewer than three girls answering . <eos>	[4.990100860595703, 1.7963694334030151, 4.340218544006348, 4.0362868309021, 4.915726661682129, 6.492718696594238, 3.4337408542633057, 3.969803810119629, 2.8892108616673795e-07]	[4.275884628295898, 1.140676498413086, 6.284466743469238, 0.587529182434082, 4.029183387756348, 7.934933662414551, 11.280969619750977, 4.401385307312012, -0.0]	There are most girls answering . <eos>	[4.989148139953613, 1.7951350212097168, 4.339925765991211, 6.175251007080078, 3.8966026306152344, 4.373627662658691, 2.810385240081814e-07]	[4.276487350463867, 1.1383628845214844, 7.044984817504883, 10.079535484313965, 11.303306579589844, 5.107488632202148, -0.0]
There is a father of who trying to break every mirror . <eos>	[4.9878411293029785, 1.7947901487350464, 2.9092323780059814, 7.077398777008057, 4.269472599029541, 5.996343612670898, 3.9717330932617188, 0.3211683928966522, 5.3954925537109375, 3.6783840656280518, 6.326131820678711, 4.199916362762451, 2.8436178922675026e-07]	[4.27742862701416, 1.4953746795654297, 1.3383092880249023, 10.808506965637207, 2.886655807495117, 7.387487888336182, 12.020179748535156, 0.03753089904785156, 5.099148750305176, 8.206636428833008, 9.874778747558594, 2.414722442626953, -0.0]	There is every father of who trying to break every mirror . <eos>	[4.987580299377441, 1.7960007190704346, 2.909802198410034, 6.935037612915039, 3.9769136905670166, 3.8282470703125, 4.281840801239014, 0.4179740250110626, 5.223352432250977, 3.73573899269104, 5.962879180908203, 3.957038402557373, 2.8821258979405684e-07]	[4.276969909667969, 1.4950923919677734, 10.584423065185547, 10.389482498168945, 3.179915428161621, 8.470976829528809, 11.910530090332031, 0.050060272216796875, 5.823925971984863, 7.892806053161621, 10.092000007629395, 1.7456684112548828, -0.0]
There was a son of some children revealing most students . <eos>	[4.987612247467041, 1.7956774234771729, 3.3747024536132812, 7.06370735168457, 3.3962502479553223, 5.010359764099121, 5.676445960998535, 3.0752320289611816, 3.945763349533081, 0.7857800722122192, 3.7516934871673584, 2.736696842475794e-07]	[4.276250839233398, 2.7074050903320312, 1.221822738647461, 8.555521965026855, 1.9297771453857422, 7.839142799377441, 5.278008460998535, 15.666402816772461, 8.852272987365723, 10.058940887451172, 2.3738155364990234, -0.0]	There was each son of some children revealing most students . <eos>	[4.991778373718262, 1.7966511249542236, 3.3742666244506836, 7.245853424072266, 4.7509002685546875, 4.035453796386719, 5.68701171875, 3.5488128662109375, 3.9860167503356934, 1.5983469486236572, 4.0237627029418945, 2.7866258278663736e-07]	[4.276305198669434, 2.7059154510498047, 12.574437141418457, 7.750530242919922, 2.328765869140625, 6.69871711730957, 5.784055709838867, 13.392690658569336, 8.54123306274414, 9.599722862243652, 2.728372573852539, -0.0]
There is a father of Alan cleaning the art galleries . <eos>	[4.991490364074707, 1.7962998151779175, 2.909897804260254, 7.077698707580566, 4.269932746887207, 5.996865749359131, 5.3781352043151855, 4.795085430145264, 6.852281093597412, 4.695803165435791, 3.215200662612915, 2.6967921940013184e-07]	[4.275880813598633, 1.49517822265625, 1.3385562896728516, 10.805888175964355, 2.886795997619629, 9.44504451751709, 15.672739028930664, 3.1833724975585938, 7.075081825256348, 5.840399742126465, 1.967726707458496, -0.0]	There is each father of Alan cleaning the art galleries . <eos>	[4.990399360656738, 1.7963171005249023, 2.9095382690429688, 7.219116687774658, 4.595752239227295, 3.9571034908294678, 4.900177955627441, 4.723016262054443, 7.0590105056762695, 4.2983245849609375, 3.6765432357788086, 2.770688638520369e-07]	[4.276078224182129, 1.4951133728027344, 12.973995208740234, 9.999688148498535, 3.4183969497680664, 11.021599769592285, 15.278374671936035, 2.3061437606811523, 7.935133457183838, 7.065243721008301, 2.0952510833740234, -0.0]
There were no mouths alarming Omar . <eos>	[4.990407943725586, 1.7959673404693604, 5.125412940979004, 5.508424758911133, 3.7911930084228516, 4.08247184753418, 3.226785898208618, 2.8922957540089556e-07]	[4.276742935180664, 1.2309150695800781, 4.054117202758789, 12.438680648803711, 18.501752853393555, 16.264265060424805, 2.2420339584350586, -0.0]	There were most mouths alarming Omar . <eos>	[4.982999801635742, 1.7955443859100342, 5.129829406738281, 5.712543487548828, 4.169644355773926, 5.590921878814697, 3.952054262161255, 2.8913095206917205e-07]	[4.270764350891113, 1.2306499481201172, 9.119428634643555, 14.052713394165039, 16.460865020751953, 16.507238388061523, 2.6347579956054688, -0.0]
There was n't a grandfather of Janice finding these drawings . <eos>	[4.985544204711914, 1.795466423034668, 3.3743934631347656, 3.002016305923462, 6.905987739562988, 4.905490875244141, 5.578354835510254, 3.454937219619751, 4.096717357635498, 6.481472969055176, 3.489513397216797, 2.872882305382518e-07]	[4.273004531860352, 2.706714630126953, 5.457802772521973, 2.1158390045166016, 11.802546501159668, 3.063998222351074, 12.07081413269043, 10.579057693481445, 5.75013542175293, 5.410225868225098, 1.4614763259887695, -0.0]	There was n't each grandfather of Janice finding these drawings . <eos>	[4.990205764770508, 1.7962255477905273, 3.3746330738067627, 3.0042366981506348, 6.753105163574219, 4.76494026184082, 4.951303482055664, 4.059835433959961, 4.122916221618652, 6.721062183380127, 3.874159097671509, 2.867784019144892e-07]	[4.276212692260742, 2.706984519958496, 5.4579973220825195, 11.114696502685547, 12.995635032653809, 3.979111671447754, 11.85888385772705, 9.656074523925781, 5.791773796081543, 5.973711013793945, 1.7202529907226562, -0.0]
There were n't many books about current events bothering Carlos . <eos>	[4.990181922912598, 1.7960841655731201, 5.125748157501221, 4.311798095703125, 7.412934303283691, 3.8516061305999756, 4.618553638458252, 6.232629776000977, 3.177493095397949, 4.996997833251953, 4.780020713806152, 2.7001510716218036e-07]	[4.27591609954834, 1.230926513671875, 8.915218353271484, 1.6893081665039062, 6.892555236816406, 3.053802490234375, 8.207335472106934, 2.6002655029296875, 6.909259796142578, 13.007996559143066, 2.8074398040771484, -0.0]	There were n't most books about current events bothering Carlos . <eos>	[4.987918853759766, 1.796173334121704, 5.126818656921387, 4.311922550201416, 6.7643609046936035, 4.102555751800537, 4.838119029998779, 6.305074214935303, 3.2055349349975586, 5.113040924072266, 4.797022342681885, 2.6801245667229523e-07]	[4.275130271911621, 1.2301616668701172, 8.918100357055664, 7.633976936340332, 7.630413055419922, 3.148106575012207, 8.1600341796875, 2.7218894958496094, 6.898312568664551, 13.454330444335938, 2.753702163696289, -0.0]
There were n't legislatures describing all actresses . <eos>	[4.988146781921387, 1.7961398363113403, 5.126984119415283, 4.311820030212402, 4.217355728149414, 3.8603155612945557, 4.9056396484375, 3.8564565181732178, 2.768786373508192e-07]	[4.275444030761719, 1.2301368713378906, 8.918550491333008, 14.276663780212402, 10.316167831420898, 4.423583984375, 14.783935546875, 2.641508102416992, -0.0]	There were n't most legislatures describing all actresses . <eos>	[4.990009307861328, 1.795788049697876, 5.125492572784424, 4.310223579406738, 6.764235496520996, 3.710223913192749, 3.8255105018615723, 4.879850387573242, 3.797617197036743, 2.742793299148616e-07]	[4.276102066040039, 1.2312374114990234, 8.915824890136719, 7.635962963104248, 11.429152488708496, 9.684892654418945, 4.896658897399902, 15.434371948242188, 2.608059883117676, -0.0]
There are n't many children practicing . <eos>	[4.990462303161621, 1.7958574295043945, 4.339446544647217, 4.319540023803711, 7.275653839111328, 3.7111191749572754, 4.828944206237793, 2.850621569905343e-07]	[4.27591609954834, 1.1393966674804688, 8.221563339233398, 1.9548826217651367, 7.561747074127197, 8.560602188110352, 3.6799755096435547, -0.0]	There are n't most children practicing . <eos>	[4.990294456481934, 1.7960435152053833, 4.3409013748168945, 4.321666717529297, 6.899230480194092, 3.59504771232605, 5.006258010864258, 2.801110099426296e-07]	[4.274328231811523, 1.1392402648925781, 8.217935562133789, 6.904916763305664, 7.757565975189209, 8.4498929977417, 3.4584054946899414, -0.0]
There is a person hugging Becky . <eos>	[4.990318298339844, 1.7960660457611084, 2.9090988636016846, 7.077791690826416, 4.0064520835876465, 1.9219751358032227, 2.7717437744140625, 2.976661903630884e-07]	[4.274433135986328, 1.4956493377685547, 1.3384571075439453, 9.089471817016602, 11.420804977416992, 13.9609375, 3.119955062866211, -0.0]	There is each person hugging Becky . <eos>	[4.973320960998535, 1.7963420152664185, 2.908705472946167, 7.219539642333984, 4.9488725662231445, 2.6803174018859863, 3.067901611328125, 2.7440557914815145e-07]	[4.2657575607299805, 1.4963092803955078, 12.974237442016602, 6.026055335998535, 11.615394592285156, 14.168558120727539, 3.048494338989258, -0.0]
There were many screens annoying Christina . <eos>	[4.987251281738281, 1.7955069541931152, 5.125269889831543, 7.05488395690918, 3.7019197940826416, 5.084461212158203, 4.821017265319824, 2.71347801117372e-07]	[4.275599479675293, 1.2313346862792969, 5.480912208557129, 10.576416015625, 14.829901695251465, 14.532251358032227, 2.627897262573242, -0.0]	There were all screens annoying Christina . <eos>	[4.989177227020264, 1.7957336902618408, 5.123962879180908, 5.708666801452637, 3.721065044403076, 4.333072662353516, 4.499726295471191, 2.6862954882744816e-07]	[4.274028778076172, 1.230112075805664, 8.736312866210938, 10.540560722351074, 14.661310195922852, 15.1958589553833, 2.1543798446655273, -0.0]
There was a dress impressing Mary . <eos>	[4.989177703857422, 1.7954583168029785, 3.374382257461548, 7.062668800354004, 3.496279716491699, 3.409046173095703, 4.263070583343506, 2.709973330183857e-07]	[4.272700309753418, 2.7055559158325195, 1.222402572631836, 10.586206436157227, 16.12813949584961, 7.777182102203369, 2.7761154174804688, -0.0]	There was each dress impressing Mary . <eos>	[4.987227439880371, 1.7958533763885498, 3.3738317489624023, 7.245135307312012, 5.211844444274902, 3.9555132389068604, 4.776674270629883, 2.641700973526895e-07]	[4.274406433105469, 2.7036056518554688, 12.574298858642578, 9.995283126831055, 15.593551635742188, 8.873611450195312, 3.314676284790039, -0.0]
There are some shoes shocking Patrick . <eos>	[4.9872260093688965, 1.7958431243896484, 4.339990615844727, 7.1754961013793945, 3.832021951675415, 3.3913087844848633, 5.883609771728516, 2.6604629965731874e-07]	[4.273703575134277, 1.1415767669677734, 3.8596534729003906, 12.651808738708496, 14.893436431884766, 13.950410842895508, 3.270792007446289, -0.0]	There are most shoes shocking Patrick . <eos>	[4.987194061279297, 1.7964400053024292, 4.341287136077881, 6.1754865646362305, 3.77933406829834, 3.8200161457061768, 6.075949668884277, 2.6024653720924107e-07]	[4.274432182312012, 1.141012191772461, 7.044684410095215, 12.409452438354492, 15.734609603881836, 13.924286842346191, 3.10745906829834, -0.0]
There are n't many essays lying . <eos>	[4.9865522384643555, 1.7960584163665771, 4.340371608734131, 4.321996212005615, 7.27500057220459, 3.067444324493408, 2.290712356567383, 2.769108959910227e-07]	[4.273853302001953, 1.1410808563232422, 8.221443176269531, 1.9555444717407227, 10.174151420593262, 11.312271118164062, 5.218472480773926, -0.0]	There are n't most essays lying . <eos>	[4.987678050994873, 1.7959905862808228, 4.339876174926758, 4.322483062744141, 6.900293350219727, 3.262307643890381, 2.3826041221618652, 2.766643660834234e-07]	[4.274840354919434, 1.1392707824707031, 8.220624923706055, 6.9033098220825195, 10.514788627624512, 11.094483375549316, 5.113633155822754, -0.0]
There are n't many computers scaring Bruce . <eos>	[4.987750053405762, 1.7958992719650269, 4.340070724487305, 4.322693347930908, 7.275686264038086, 3.9001712799072266, 5.419955253601074, 5.562483787536621, 2.775935001864127e-07]	[4.275320053100586, 1.1395015716552734, 8.220829963684082, 1.9569854736328125, 6.9759135246276855, 6.5718584060668945, 12.80228042602539, 2.6713380813598633, -0.0]	There are n't most computers scaring Bruce . <eos>	[4.983023643493652, 1.795336127281189, 4.338390350341797, 4.320098876953125, 6.899347305297852, 4.060344219207764, 5.22166633605957, 5.587396621704102, 2.7889103648703895e-07]	[4.272395133972168, 1.1412010192871094, 8.219804763793945, 6.902475357055664, 7.00137186050415, 6.368910789489746, 13.103328704833984, 2.763704299926758, -0.0]
There are a lot of fathers of Andrea 's brother admiring most teachers . <eos>	[4.983409404754639, 1.7952784299850464, 4.3386383056640625, 2.2415623664855957, 0.36152589321136475, 7.757119178771973, 3.89239239692688, 6.211406707763672, 2.9925951957702637, 6.166086196899414, 3.913317918777466, 4.424759387969971, 2.8291409015655518, 2.9517879486083984, 2.670636263246706e-07]	[4.272658348083496, 1.1411323547363281, 3.126056671142578, 4.214566230773926, 0.04158973693847656, 13.26171875, 2.7478466033935547, 14.481221199035645, 0.7457809448242188, 6.595945358276367, 14.128165245056152, 6.832813262939453, 9.195457458496094, 2.0491809844970703, -0.0]	There are most fathers of Andrea 's brother admiring most teachers . <eos>	[4.99352502822876, 1.7972933053970337, 4.34076452255249, 6.172662734985352, 3.9499692916870117, 6.670166015625, 2.9244778156280518, 5.955775737762451, 4.431370735168457, 4.445274353027344, 3.868791103363037, 2.977052688598633, 2.6402443609185866e-07]	[4.2782487869262695, 1.1403179168701172, 7.045501708984375, 13.723855972290039, 1.857457160949707, 14.854486465454102, 0.6451377868652344, 6.634066581726074, 14.949729919433594, 7.029152870178223, 8.877199172973633, 2.123562812805176, -0.0]
There is n't a cousin of Jacqueline 's supervisors scratching . <eos>	[4.993190765380859, 1.797188639640808, 2.9096791744232178, 3.301844596862793, 6.9586944580078125, 4.1626482009887695, 5.5638885498046875, 4.161274433135986, 5.401689052581787, 2.8283934593200684, 3.9334921836853027, 2.6970502631229465e-07]	[4.278101921081543, 1.4951095581054688, 6.795856475830078, 1.967721939086914, 12.330072402954102, 1.4414005279541016, 9.279455184936523, 3.018310546875, 13.317983627319336, 16.07619857788086, 2.7617177963256836, -0.0]	There is n't every cousin of Jacqueline 's supervisors scratching . <eos>	[4.989673614501953, 1.7959508895874023, 2.90891170501709, 3.2992892265319824, 6.875761032104492, 4.212286949157715, 4.761804580688477, 3.932541847229004, 5.611302852630615, 2.9155893325805664, 4.024840354919434, 2.7384703571442515e-07]	[4.27382755279541, 1.4948310852050781, 6.800495147705078, 7.602728843688965, 12.451333999633789, 1.8776607513427734, 9.86898422241211, 2.5203237533569336, 13.662240982055664, 15.398626327514648, 3.041619300842285, -0.0]
There was n't a museum changing . <eos>	[4.989950656890869, 1.7958701848983765, 3.3738067150115967, 2.9989562034606934, 6.904614448547363, 4.093191146850586, 4.564024925231934, 2.8199298185427324e-07]	[4.274052619934082, 2.7069854736328125, 5.459903717041016, 2.11917781829834, 8.806638717651367, 10.924976348876953, 3.747222900390625, -0.0]	There was n't each museum changing . <eos>	[4.988106727600098, 1.7959492206573486, 3.373612880706787, 3.0035932064056396, 6.754764080047607, 5.122682571411133, 4.315295696258545, 2.821209932335478e-07]	[4.274306297302246, 2.704751968383789, 5.458621978759766, 11.114187240600586, 10.113897323608398, 9.455886840820312, 2.9278745651245117, -0.0]
There was a committee arguing . <eos>	[4.987982749938965, 1.7958470582962036, 3.374277353286743, 7.063641548156738, 3.866318464279175, 1.2281557321548462, 2.565154204603459e-07]	[4.274893760681152, 2.7054386138916016, 1.2224760055541992, 8.683009147644043, 8.101265907287598, 7.9794206619262695, -0.0]	There was every committee arguing . <eos>	[4.994778156280518, 1.7947666645050049, 3.373549222946167, 7.030367374420166, 4.526312351226807, 2.138706922531128, 2.653953572462342e-07]	[4.275050163269043, 2.7066192626953125, 10.591389656066895, 8.977940559387207, 11.089187622070312, 5.366396903991699, -0.0]
