Beverly should n't say Charles does listen to himself . <eos>	[4.991093635559082, 4.312538146972656, 3.8047590255737305, 3.901787042617798, 3.6230053901672363, 4.965780258178711, 1.9520925283432007, 1.119734764099121, 4.861794471740723, 3.5452287197113037, 2.8438972776712035e-07]	[11.239744186401367, 10.286698341369629, 4.992709159851074, 4.8724365234375, 10.798978805541992, 6.010761260986328, 12.352861404418945, 0.1966266632080078, 5.856270790100098, 1.9909791946411133, -0.0]	Charles should n't say Beverly does listen to himself . <eos>	[4.98703670501709, 6.274574279785156, 3.8977651596069336, 3.8834471702575684, 3.5608344078063965, 4.238956451416016, 1.7895848751068115, 0.9961096048355103, 4.844393730163574, 3.2712883949279785, 2.8043933752996963e-07]	[7.744664192199707, 9.54587173461914, 5.566683769226074, 5.281744003295898, 14.720647811889648, 5.278049468994141, 12.069673538208008, 0.1678028106689453, 5.561129570007324, 1.7628355026245117, -0.0]
Joseph did think Tiffany would find herself . <eos>	[4.9886674880981445, 5.812471389770508, 1.9944061040878296, 3.154700756072998, 3.2416818141937256, 4.437464237213135, 4.3791399002075195, 5.245917797088623, 2.879243652387231e-07]	[8.595132827758789, 6.582546234130859, 9.301506042480469, 14.237704277038574, 1.4314022064208984, 6.082968711853027, 3.962747573852539, 5.510313034057617, -0.0]	Tiffany did think Joseph would find herself . <eos>	[4.992298126220703, 4.858303070068359, 1.9355055093765259, 3.0994999408721924, 5.422125816345215, 4.661677837371826, 4.342226982116699, 5.187486171722412, 2.8807610874537204e-07]	[11.808089256286621, 5.447425842285156, 9.970471382141113, 11.58168888092041, 2.8101329803466797, 5.726648330688477, 4.222781181335449, 5.1913957595825195, -0.0]
Laura says Alexander should n't appreciate himself . <eos>	[4.991768836975098, 5.870357513427734, 2.4369773864746094, 4.428203105926514, 4.112653732299805, 3.766667127609253, 3.8264994621276855, 3.7127022743225098, 2.800049969664542e-07]	[10.592327117919922, 6.744294166564941, 11.397430419921875, 5.422497749328613, 3.7525978088378906, 9.10732650756836, 5.845878601074219, 2.291684150695801, -0.0]	Alexander says Laura should n't appreciate himself . <eos>	[4.991239547729492, 5.816468238830566, 2.6216139793395996, 4.405871391296387, 4.4708733558654785, 4.2478227615356445, 3.9276821613311768, 3.6870548725128174, 2.809986199281411e-07]	[8.764703750610352, 8.241487503051758, 12.377412796020508, 5.637154579162598, 3.835355758666992, 9.055079460144043, 6.009265899658203, 1.9513111114501953, -0.0]
Stacey thinks a boy should praise himself . <eos>	[4.990302085876465, 5.625382423400879, 2.958198070526123, 6.745978355407715, 4.129522800445557, 3.936643123626709, 3.5890820026397705, 3.255826473236084, 2.689236850983434e-07]	[12.233331680297852, 6.779422760009766, 5.753261566162109, 5.547308921813965, 5.132160186767578, 11.204870223999023, 5.8733015060424805, 3.177522659301758, -0.0]	A boy thinks Stacey should praise himself . <eos>	[4.990893840789795, 7.2446417808532715, 4.522772312164307, 3.2667202949523926, 2.977965831756592, 3.590092420578003, 3.3131003379821777, 3.106276035308838, 2.6843409273169527e-07]	[3.9338293075561523, 8.475753784179688, 8.255507469177246, 12.056780815124512, 3.8156862258911133, 10.74874496459961, 6.010388374328613, 2.4203147888183594, -0.0]
Timothy imagines every doctor 's sister 's French teachers ' grandmother cures herself . <eos>	[4.991181373596191, 6.031827926635742, 4.981217861175537, 6.439708709716797, 5.020665168762207, 6.436436653137207, 5.0768632888793945, 6.680150508880615, 6.389997482299805, 4.952166557312012, 7.223041534423828, 3.863257646560669, 3.0844979286193848, 2.360553741455078, 2.690209726097237e-07]	[10.599270820617676, 12.025744438171387, 8.746726036071777, 8.296968460083008, 2.6593990325927734, 8.453838348388672, 3.0753707885742188, 10.888711929321289, 10.422965049743652, 3.687342643737793, 7.383283615112305, 16.295860290527344, 7.692669868469238, 1.212921142578125, -0.0]	Every doctor 's sister 's French teachers ' grandmother imagines Timothy cures herself . <eos>	[4.988800048828125, 6.1744818687438965, 4.3585004806518555, 6.238075256347656, 4.432058334350586, 6.545963287353516, 6.311339378356934, 4.797604560852051, 6.672271251678467, 4.681917667388916, 3.455815076828003, 5.054960250854492, 3.542681932449341, 2.9144229888916016, 2.618706673729321e-07]	[7.680655479431152, 9.374042510986328, 2.540699005126953, 9.561683654785156, 3.7463035583496094, 10.265274047851562, 9.492639541625977, 3.8236026763916016, 7.690962314605713, 10.88163948059082, 14.096441268920898, 13.646714210510254, 6.075492858886719, 2.263561248779297, -0.0]
Sabrina thinks Robert will sound like himself . <eos>	[4.987168312072754, 5.99647855758667, 2.944833755493164, 4.469111919403076, 4.510120868682861, 4.549161911010742, 4.64373779296875, 3.122042655944824, 2.8473158408814925e-07]	[13.340237617492676, 8.04576301574707, 9.669116973876953, 3.5446243286132812, 9.343860626220703, 1.6341791152954102, 5.518998146057129, 2.4380855560302734, -0.0]	Robert thinks Sabrina will sound like himself . <eos>	[4.992452144622803, 6.328736305236816, 3.771188259124756, 3.6487104892730713, 4.008606433868408, 4.896738052368164, 4.334471225738525, 3.015507221221924, 2.823418014941126e-07]	[7.808525562286377, 9.971686363220215, 10.818525314331055, 3.7016515731811523, 7.962741851806641, 1.926192283630371, 5.579958915710449, 2.1144142150878906, -0.0]
Suzanne imagines Michael approaches himself . <eos>	[4.9918060302734375, 5.946964263916016, 3.7155115604400635, 3.272444009780884, 4.80402946472168, 3.4737446308135986, 2.895048965001479e-07]	[12.20219898223877, 11.43545150756836, 7.577406883239746, 9.666929244995117, 5.059992790222168, 3.8984642028808594, -0.0]	Michael imagines Suzanne approaches himself . <eos>	[4.991506576538086, 6.144733428955078, 4.554836273193359, 3.8959121704101562, 4.366629123687744, 3.2272415161132812, 2.866721047212195e-07]	[8.044266700744629, 10.789891242980957, 9.832839012145996, 9.664002418518066, 5.901644706726074, 3.282001495361328, -0.0]
Stacey would n't say Aaron sounds like himself . <eos>	[4.990312576293945, 5.624936103820801, 4.670451641082764, 4.93337869644165, 3.694702625274658, 4.367945671081543, 5.0287675857543945, 5.424952507019043, 2.962782382965088, 2.7700974669642164e-07]	[12.227897644042969, 6.870444297790527, 4.9589033126831055, 5.453849792480469, 12.73906135559082, 12.192010879516602, 2.91013240814209, 5.2625274658203125, 1.3031272888183594, -0.0]	Aaron would n't say Stacey sounds like himself . <eos>	[4.987533092498779, 5.815011978149414, 4.90744686126709, 4.828454971313477, 3.7363781929016113, 3.5804710388183594, 5.100335121154785, 5.290960311889648, 2.9331538677215576, 2.74190341542635e-07]	[10.416295051574707, 5.835701942443848, 4.944183349609375, 4.613054275512695, 14.328357696533203, 10.839149475097656, 2.5240259170532227, 5.770809173583984, 1.3507366180419922, -0.0]
Theodore imagines Kristin did n't argue about herself . <eos>	[4.987316131591797, 4.100603103637695, 4.273833274841309, 4.441686630249023, 3.5041353702545166, 4.955866813659668, 3.7661094665527344, 4.194723129272461, 3.0740716457366943, 2.851373324119777e-07]	[10.463501930236816, 10.84814739227295, 13.550041198730469, 8.931642532348633, 2.282461166381836, 8.981590270996094, 2.583207130432129, 6.200121879577637, 2.1460628509521484, -0.0]	Kristin imagines Theodore did n't argue about herself . <eos>	[4.995277404785156, 5.8501763343811035, 3.575725555419922, 4.214430332183838, 1.8648428916931152, 4.546031475067139, 3.6123733520507812, 4.496740341186523, 3.2464890480041504, 2.787724611152953e-07]	[13.083639144897461, 12.815095901489258, 12.036439895629883, 9.327342987060547, 2.1817245483398438, 8.973492622375488, 2.146360397338867, 6.4780073165893555, 2.550901412963867, -0.0]
Thomas says Susan would dislike herself . <eos>	[4.992277145385742, 6.500060081481934, 2.500298261642456, 4.432328701019287, 4.561042785644531, 4.851551055908203, 3.0983071327209473, 2.7869754148923676e-07]	[8.04495906829834, 7.902971267700195, 12.170004844665527, 4.668713569641113, 9.613115310668945, 7.297919273376465, 2.5885047912597656, -0.0]	Susan says Thomas would dislike herself . <eos>	[4.989509582519531, 6.082991600036621, 2.5863394737243652, 5.073042869567871, 4.557421684265137, 4.780450820922852, 3.170510768890381, 2.8011601216348936e-07]	[9.95340347290039, 6.281146049499512, 10.72815990447998, 4.431038856506348, 9.687845230102539, 6.987091064453125, 2.9258193969726562, -0.0]
Deanna does say Noah would talk about himself . <eos>	[4.98976993560791, 6.397329330444336, 1.3315998315811157, 2.6396265029907227, 4.267650127410889, 4.761932373046875, 2.5815296173095703, 4.523113250732422, 3.3546876907348633, 2.846811639756197e-07]	[2.9367666244506836, 6.9563398361206055, 8.515874862670898, 12.933506965637207, 5.124732971191406, 7.461143493652344, 0.99456787109375, 4.953208923339844, 2.7920989990234375, -0.0]	Noah does say Deanna would talk about himself . <eos>	[4.989937782287598, 5.3174896240234375, 1.5552794933319092, 3.0782663822174072, 4.279090881347656, 4.575592041015625, 2.6598634719848633, 4.434551239013672, 3.129584789276123, 2.8138927632426203e-07]	[11.192076683044434, 6.8703107833862305, 8.139650344848633, 4.77242374420166, 5.3062639236450195, 7.426488876342773, 1.1262588500976562, 5.033997535705566, 2.496244430541992, -0.0]
Douglas ca n't think Sabrina did remember herself . <eos>	[4.990284442901611, 5.756268501281738, 0.11204739660024643, 5.486974716186523, 3.0324525833129883, 4.058874130249023, 3.9540157318115234, 4.4945573806762695, 2.823840618133545, 2.765561362139124e-07]	[9.277242660522461, 11.909865379333496, 0.016355514526367188, 5.011689186096191, 12.909728050231934, 5.400127410888672, 9.384977340698242, 5.005120277404785, 1.3897857666015625, -0.0]	Sabrina ca n't think Douglas did remember herself . <eos>	[4.989967346191406, 5.994121074676514, 0.1139536127448082, 5.269620418548584, 3.368469715118408, 4.60360050201416, 2.969390869140625, 4.611322402954102, 3.0335586071014404, 2.818561029016564e-07]	[13.331388473510742, 10.545644760131836, 0.018268585205078125, 5.402853965759277, 11.500199317932129, 5.036037445068359, 9.135747909545898, 5.787118911743164, 1.4971199035644531, -0.0]
Sherry says Noah criticizes himself . <eos>	[4.9902801513671875, 5.611998558044434, 3.040329933166504, 4.656285285949707, 3.943556785583496, 2.9807305335998535, 2.732088830725843e-07]	[11.999695777893066, 7.271268844604492, 11.421719551086426, 11.293195724487305, 6.528075218200684, 3.740070343017578, -0.0]	Noah says Sherry criticizes himself . <eos>	[4.990567207336426, 5.320578575134277, 2.648446559906006, 4.099964141845703, 4.097434997558594, 3.0329065322875977, 2.7607100605564483e-07]	[11.193094253540039, 6.2341156005859375, 15.151244163513184, 11.037181854248047, 5.993084907531738, 3.6229400634765625, -0.0]
Sarah does n't imagine Bill listens to himself . <eos>	[4.991912841796875, 6.072104454040527, 1.4798178672790527, 4.659759044647217, 4.441181182861328, 5.145018577575684, 1.5943036079406738, 4.296632289886475, 3.252478837966919, 2.8642477900575614e-07]	[9.758810043334961, 6.13776969909668, 1.8393850326538086, 7.714120864868164, 8.335960388183594, 12.730332374572754, 0.30528831481933594, 5.883884429931641, 2.1592750549316406, -0.0]	Bill does n't imagine Sarah listens to himself . <eos>	[4.989293098449707, 6.0723066329956055, 1.5062470436096191, 4.851070404052734, 4.3082756996154785, 4.636898994445801, 1.208418846130371, 4.3254570960998535, 3.2922887802124023, 2.81111795175093e-07]	[8.78560733795166, 7.910189151763916, 1.5116147994995117, 8.070690155029297, 8.97793197631836, 11.573832511901855, 0.20439720153808594, 6.380978584289551, 2.029582977294922, -0.0]
Judy says David listens to himself . <eos>	[4.98892068862915, 5.245458602905273, 2.5082602500915527, 5.300030708312988, 0.9972875118255615, 4.582132816314697, 3.2389416694641113, 2.784697699098615e-07]	[11.41648006439209, 6.496987342834473, 9.575055122375488, 8.258001327514648, 0.15160560607910156, 7.176502227783203, 3.181290626525879, -0.0]	David says Judy listens to himself . <eos>	[4.9892401695251465, 6.4042887687683105, 2.516582727432251, 3.5440893173217773, 1.5018415451049805, 4.387673854827881, 3.382371425628662, 2.801465370794176e-07]	[7.845808029174805, 7.875149726867676, 12.315168380737305, 10.185224533081055, 0.2516345977783203, 6.697436332702637, 3.069772720336914, -0.0]
Vincent thinks Jane might praise herself . <eos>	[4.988959312438965, 3.7147064208984375, 2.923095226287842, 3.4115211963653564, 3.499180793762207, 3.4841856956481934, 2.973698854446411, 2.664846761035733e-07]	[10.072242736816406, 9.742361068725586, 10.422648429870605, 6.607769012451172, 10.848233222961426, 4.628408432006836, 3.5965614318847656, -0.0]	Jane thinks Vincent might praise herself . <eos>	[4.9916181564331055, 5.873312950134277, 3.3963849544525146, 3.6665403842926025, 3.002310276031494, 3.4428153038024902, 3.0075559616088867, 2.658526625509694e-07]	[9.65732479095459, 7.527667045593262, 9.91082763671875, 6.308819770812988, 11.055295944213867, 4.566495895385742, 3.1548614501953125, -0.0]
Roger imagines that waitress kisses herself . <eos>	[4.9913787841796875, 2.751567840576172, 4.766091823577881, 3.8496291637420654, 5.4110236167907715, 3.0903615951538086, 3.038742780685425, 2.7717493367163115e-07]	[8.765205383300781, 12.684292793273926, 1.966019630432129, 14.397090911865234, 10.105863571166992, 7.818233489990234, 2.5369110107421875, -0.0]	That waitress imagines Roger kisses herself . <eos>	[4.991853713989258, 4.965987205505371, 5.088986396789551, 4.3176069259643555, 4.372315406799316, 3.2419910430908203, 3.059171199798584, 2.826588172410993e-07]	[6.272204399108887, 14.613449096679688, 11.520431518554688, 10.43900203704834, 9.149622917175293, 7.448397636413574, 2.0143518447875977, -0.0]
An actor 's ex-boyfriend wo n't imagine Debra wo n't boast about herself . <eos>	[4.993311405181885, 6.437932968139648, 4.356476783752441, 6.490209102630615, 5.649866580963135, 0.12556234002113342, 4.528172016143799, 4.189444541931152, 5.089993000030518, 0.06970024853944778, 4.472062110900879, 4.088967323303223, 4.46305513381958, 3.6825997829437256, 2.867600414901972e-07]	[5.642786026000977, 6.834967613220215, 3.3563642501831055, 3.819866180419922, 11.899377822875977, 0.022287368774414062, 9.013490676879883, 12.782297134399414, 8.969106674194336, 0.01116180419921875, 10.964908599853516, 2.8593063354492188, 5.778688430786133, 1.944514274597168, -0.0]	Debra wo n't imagine an actor 's ex-boyfriend wo n't boast about herself . <eos>	[4.990174770355225, 5.837349891662598, 0.13396042585372925, 4.915904998779297, 4.573692321777344, 6.220056533813477, 4.574565887451172, 6.307102680206299, 5.688675880432129, 0.17253756523132324, 4.296432018280029, 4.3586273193359375, 4.569265365600586, 3.5742545127868652, 2.878198301914381e-07]	[12.116878509521484, 12.247777938842773, 0.023609161376953125, 8.054020881652832, 5.245759010314941, 3.5646677017211914, 2.9362974166870117, 3.4684629440307617, 10.096163749694824, 0.03376579284667969, 11.169073104858398, 3.068937301635742, 6.119362831115723, 1.5559215545654297, -0.0]
Heather thinks Clyde did hate himself . <eos>	[4.991103649139404, 6.119210243225098, 2.734093427658081, 3.2676901817321777, 1.5679482221603394, 3.152000665664673, 2.955977439880371, 2.839449848579534e-07]	[11.505645751953125, 8.073150634765625, 10.904170989990234, 6.276861190795898, 10.444893836975098, 5.359586715698242, 2.119626998901367, -0.0]	Clyde thinks Heather did hate himself . <eos>	[4.991974830627441, 5.845032691955566, 3.6259777545928955, 3.1181724071502686, 1.5989983081817627, 3.329871654510498, 2.95886492729187, 2.803184315780527e-07]	[11.361817359924316, 8.981901168823242, 10.100159645080566, 6.195619583129883, 10.271997451782227, 5.419003486633301, 2.1667795181274414, -0.0]
Melanie 's son should imagine Marcus 's ex-boyfriends ' ex-boyfriend 's daughter should appreciate herself . <eos>	[4.991530895233154, 5.7557692527771, 6.345415115356445, 4.808918476104736, 4.200954437255859, 4.630597114562988, 5.05701208114624, 6.613794803619385, 6.367898464202881, 7.438553333282471, 2.8444018363952637, 7.441399097442627, 4.982861518859863, 3.956418991088867, 4.017581939697266, 3.5924415588378906, 2.8361702675283595e-07]	[11.504557609558105, 3.032778739929199, 4.48500919342041, 10.503629684448242, 10.268548965454102, 10.063531875610352, 2.890042304992676, 4.211219787597656, 5.8559675216674805, 2.5205116271972656, 5.538852691650391, 6.03060245513916, 6.439572334289551, 8.503661155700684, 5.387910842895508, 2.1326637268066406, -0.0]	Marcus 's ex-boyfriends ' ex-boyfriend 's daughter should imagine Melanie 's son should appreciate herself . <eos>	[4.991598129272461, 5.791847229003906, 7.159083366394043, 6.744773864746094, 7.762207984924316, 5.727705955505371, 7.855159759521484, 4.416546821594238, 4.352665901184082, 4.254892349243164, 4.914743900299072, 6.98633337020874, 4.7081146240234375, 4.1816301345825195, 3.9923529624938965, 3.7783398628234863, 2.846166751169221e-07]	[10.765534400939941, 3.9858455657958984, 3.5099191665649414, 6.349241256713867, 2.3987045288085938, 4.916633605957031, 6.300474166870117, 9.93490219116211, 9.774123191833496, 11.138273239135742, 2.0582275390625, 5.199377059936523, 6.164665222167969, 8.450529098510742, 5.228118896484375, 2.405862808227539, -0.0]
Sonia says Randolf loves himself . <eos>	[4.9923095703125, 5.778547286987305, 1.8542183637619019, 4.300398349761963, 4.169054985046387, 3.351909637451172, 2.844608388841152e-07]	[12.024779319763184, 6.269323348999023, 5.132529258728027, 6.205532073974609, 5.664170265197754, 2.8808975219726562, -0.0]	Randolf says Sonia loves himself . <eos>	[4.99210786819458, 6.396742820739746, 2.4295337200164795, 3.797712802886963, 3.9750216007232666, 3.134842872619629, 2.8153709763500956e-07]	[2.9307479858398438, 7.134605407714844, 13.422142028808594, 5.212002754211426, 5.124652862548828, 2.5583620071411133, -0.0]
Alice says Paul might listen to himself . <eos>	[4.992011070251465, 5.813414573669434, 2.6275763511657715, 4.954843521118164, 3.406712055206299, 1.536041259765625, 4.812224388122559, 3.2882940769195557, 2.794818669826782e-07]	[9.952610969543457, 6.073836326599121, 9.469297409057617, 6.388591766357422, 7.370588302612305, 0.3167304992675781, 6.274395942687988, 2.6895971298217773, -0.0]	Paul says Alice might listen to himself . <eos>	[4.9875664710998535, 6.181457996368408, 2.4909019470214844, 4.421617031097412, 3.1230077743530273, 1.4734214544296265, 4.84822416305542, 3.4504518508911133, 2.7575543981583905e-07]	[8.177605628967285, 7.010026931762695, 11.23615550994873, 6.489278793334961, 7.2956085205078125, 0.28690147399902344, 6.519417762756348, 2.7331085205078125, -0.0]
Kendra says Roger ca n't sound like himself . <eos>	[4.987049102783203, 6.3956146240234375, 2.430055856704712, 5.4748125076293945, 0.12220341712236404, 5.289915561676025, 4.801196098327637, 4.465458869934082, 2.90531063079834, 2.8511271921161097e-07]	[2.938844680786133, 7.1378173828125, 11.602008819580078, 8.588296890258789, 0.019750595092773438, 9.506185531616211, 1.6387863159179688, 5.563002586364746, 1.505899429321289, -0.0]	Roger says Kendra ca n't sound like himself . <eos>	[4.988553047180176, 2.7474653720855713, 2.546069860458374, 4.718988418579102, 0.08417493849992752, 5.422344207763672, 4.387665748596191, 4.467609405517578, 2.7495036125183105, 2.8273504426579166e-07]	[8.765735626220703, 8.361000061035156, 5.286380767822266, 7.241209030151367, 0.014423370361328125, 9.069836616516113, 1.343855857849121, 5.412746429443359, 1.4321861267089844, -0.0]
Irene could think Jerry references himself . <eos>	[4.987967491149902, 5.489134311676025, 4.038414478302002, 2.9601197242736816, 4.679126739501953, 4.4619317054748535, 3.147915840148926, 2.7877501906914404e-07]	[11.479331970214844, 7.855186462402344, 7.200304985046387, 11.523368835449219, 13.85765266418457, 5.988736152648926, 3.2206897735595703, -0.0]	Jerry could think Irene references himself . <eos>	[4.990603923797607, 5.982189178466797, 4.688775062561035, 2.8463947772979736, 4.439040184020996, 4.764764785766602, 3.2868828773498535, 2.7724615847546374e-07]	[9.950786590576172, 8.495979309082031, 6.759675025939941, 13.216472625732422, 14.132611274719238, 6.633618354797363, 2.5529861450195312, -0.0]
Kevin thinks Vanessa should hide herself . <eos>	[4.990103721618652, 6.444433212280273, 3.158003330230713, 3.138617515563965, 3.6601991653442383, 3.5736544132232666, 3.0325379371643066, 2.847625637514284e-07]	[9.465065956115723, 6.911375045776367, 11.133718490600586, 4.242201805114746, 7.740192413330078, 4.549027442932129, 3.0119762420654297, -0.0]	Vanessa thinks Kevin should hide herself . <eos>	[4.993169784545898, 5.550208568572998, 3.596686363220215, 3.23691463470459, 3.4473044872283936, 3.5947327613830566, 2.9077210426330566, 2.8370214977258e-07]	[11.784982681274414, 7.223052978515625, 9.196671485900879, 5.191623687744141, 7.388803482055664, 4.976458549499512, 3.4915990829467773, -0.0]
Martin could n't explain Danielle ca n't find herself . <eos>	[4.9942474365234375, 5.8083343505859375, 3.04048752784729, 5.245915412902832, 3.1577656269073486, 1.74449622631073, 0.23455029726028442, 5.252726078033447, 4.255978584289551, 4.763933181762695, 3.04774033565991e-07]	[8.344051361083984, 7.724384307861328, 2.848879814147949, 4.496516227722168, 13.24114990234375, 11.798500061035156, 0.043712615966796875, 4.639736175537109, 2.951491355895996, 1.9608049392700195, -0.0]	Danielle could n't explain Martin ca n't find herself . <eos>	[4.991075038909912, 5.51202392578125, 4.082014560699463, 4.952447891235352, 3.111638069152832, 1.8995773792266846, 0.20352421700954437, 5.17978048324585, 4.521209716796875, 4.779966354370117, 3.0817480478617654e-07]	[12.45692253112793, 7.224699020385742, 2.4436120986938477, 4.556048393249512, 9.967137336730957, 11.526447296142578, 0.047027587890625, 4.56767463684082, 3.32747745513916, 2.0048131942749023, -0.0]
Dawn 's dentists ' father wo n't imagine Stephanie would n't watch herself . <eos>	[4.991735458374023, 5.849503040313721, 6.792697906494141, 4.2062177658081055, 7.1316070556640625, 4.495526313781738, 0.18560904264450073, 5.166558265686035, 4.513331413269043, 4.146143436431885, 4.702696800231934, 4.269718170166016, 4.414632320404053, 4.043238639831543, 2.871455819786206e-07]	[11.192343711853027, 2.495027542114258, 14.986583709716797, 4.428932189941406, 8.149868965148926, 11.132664680480957, 0.032924652099609375, 8.258695602416992, 11.067198753356934, 6.372180938720703, 4.970150947570801, 7.16652774810791, 5.996135711669922, 2.1506690979003906, -0.0]	Stephanie wo n't imagine Dawn 's dentists ' father would n't watch herself . <eos>	[4.993260383605957, 6.045576095581055, 0.14093783497810364, 4.783745765686035, 4.449485778808594, 4.985246658325195, 6.852565765380859, 4.730495452880859, 7.274859428405762, 4.3848772048950195, 4.894235134124756, 4.692191123962402, 3.738389015197754, 4.041712284088135, 2.866278805413458e-07]	[11.627884864807129, 10.787965774536133, 0.022203445434570312, 8.200857162475586, 9.15566635131836, 2.7624683380126953, 15.755823135375977, 3.0152225494384766, 7.261295318603516, 5.249448776245117, 3.773204803466797, 7.574492454528809, 5.508849143981934, 1.8849411010742188, -0.0]
Jeffrey explains Stacey should n't worry herself . <eos>	[4.993649005889893, 6.151830673217773, 1.8064906597137451, 2.995410442352295, 4.511521339416504, 4.339507102966309, 1.2118802070617676, 2.237823009490967, 2.884426066884771e-07]	[10.634907722473145, 8.370624542236328, 13.528046607971191, 6.356588363647461, 3.748257637023926, 5.146792411804199, 7.707522392272949, 3.1394777297973633, -0.0]	Stacey explains Jeffrey should n't worry herself . <eos>	[4.993319511413574, 5.623629570007324, 1.6513729095458984, 2.6935601234436035, 4.311253547668457, 4.2940778732299805, 0.9458044767379761, 1.758551001548767, 2.9271134849295777e-07]	[12.222752571105957, 5.18686580657959, 12.945133209228516, 5.799895286560059, 3.2087669372558594, 5.803566932678223, 7.830029487609863, 3.2628707885742188, -0.0]
Randolf imagines Jennifer would n't distract herself . <eos>	[4.995272159576416, 6.393387794494629, 4.238565444946289, 4.862912178039551, 4.2058844566345215, 4.682191848754883, 4.945126533508301, 2.333341121673584, 2.9155967240512837e-07]	[2.929645538330078, 12.213754653930664, 12.321948051452637, 5.652658462524414, 4.95987606048584, 8.858187675476074, 3.341292381286621, 3.210794448852539, -0.0]	Jennifer imagines Randolf would n't distract herself . <eos>	[4.992249965667725, 5.718083381652832, 3.9052376747131348, 4.880029201507568, 4.519890308380127, 4.544585227966309, 4.998312473297119, 2.1467323303222656, 2.8602255497389706e-07]	[10.786890029907227, 10.965974807739258, 5.057257652282715, 7.348119258880615, 4.768451690673828, 8.571512222290039, 3.4427194595336914, 3.3139305114746094, -0.0]
Melanie 's boyfriend could imagine Victoria wo n't talk about herself . <eos>	[4.991727828979492, 5.754075050354004, 6.345643520355225, 5.00106954574585, 3.6825270652770996, 4.71653938293457, 4.238926887512207, 0.11048218607902527, 4.736090183258057, 2.7063236236572266, 4.602730751037598, 3.3126790523529053, 2.91738075475223e-07]	[11.503024101257324, 3.032284736633301, 3.6593971252441406, 7.940555572509766, 8.10400676727295, 10.07801628112793, 10.320478439331055, 0.018758773803710938, 4.981485366821289, 1.3367652893066406, 4.960808753967285, 1.6379737854003906, -0.0]	Victoria could imagine Melanie 's boyfriend wo n't talk about herself . <eos>	[4.993489742279053, 5.620640277862549, 3.968167781829834, 4.3010125160217285, 5.095376968383789, 6.7763214111328125, 4.64699649810791, 0.12236311286687851, 4.609784126281738, 2.7671546936035156, 4.684322357177734, 3.2548725605010986, 2.893568193940155e-07]	[9.829366683959961, 8.208001136779785, 9.413037300109863, 11.763446807861328, 1.9678449630737305, 4.872714996337891, 10.86262035369873, 0.021694183349609375, 5.103450775146484, 1.4422492980957031, 4.706060409545898, 1.9656543731689453, -0.0]
Teresa would n't think Charles does n't fire himself . <eos>	[4.993198394775391, 5.4068193435668945, 4.990717887878418, 5.154740333557129, 3.8924560546875, 4.131068706512451, 3.6567559242248535, 4.253757476806641, 4.295446872711182, 3.7055273056030273, 2.815398261191149e-07]	[11.818986892700195, 6.124739646911621, 5.377312660217285, 5.515484809875488, 9.206283569335938, 6.366889953613281, 1.9455738067626953, 11.641942977905273, 3.904116630554199, 1.8558197021484375, -0.0]	Charles would n't think Teresa does n't fire himself . <eos>	[4.987557411193848, 6.273807525634766, 5.0200700759887695, 5.0600128173828125, 3.6971492767333984, 2.793330192565918, 3.555943012237549, 4.087745666503906, 4.3729634284973145, 3.5075910091400146, 2.7782209599536145e-07]	[7.746200084686279, 6.5124311447143555, 6.118381500244141, 6.563514709472656, 13.212170600891113, 6.97028923034668, 1.9196205139160156, 11.635721206665039, 4.225860595703125, 1.6441726684570312, -0.0]
William thinks Anna describes herself . <eos>	[4.987513542175293, 6.405029773712158, 3.165600061416626, 2.91005802154541, 3.7537827491760254, 0.7506158947944641, 2.827237608471478e-07]	[7.406719207763672, 10.139945983886719, 9.278813362121582, 9.420668601989746, 2.5694093704223633, 6.464818954467773, -0.0]	Anna thinks William describes herself . <eos>	[4.9910173416137695, 5.654118061065674, 2.947481155395508, 4.458897590637207, 3.8998053073883057, 0.7249314785003662, 2.8190248713144683e-07]	[9.89081859588623, 7.954387664794922, 9.692047119140625, 9.806092262268066, 2.9444332122802734, 5.982974052429199, -0.0]
Alan explains Colleen will disturb herself . <eos>	[4.992264270782471, 6.258942604064941, 2.2769482135772705, 1.8021429777145386, 4.646885395050049, 3.746279001235962, 2.9562935829162598, 2.7877737807102676e-07]	[9.235851287841797, 8.099283218383789, 16.553787231445312, 7.225780487060547, 11.583194732666016, 4.7200775146484375, 3.169363021850586, -0.0]	Colleen explains Alan will disturb herself . <eos>	[4.990786552429199, 6.233370780944824, 2.137939214706421, 3.5658347606658936, 4.5591535568237305, 3.7854504585266113, 2.893939971923828, 2.8444085842238565e-07]	[13.470799446105957, 7.1669602394104, 12.430163383483887, 6.021018981933594, 12.06489086151123, 5.106705665588379, 3.4106826782226562, -0.0]
