Many patients did not ever flee from some mountain . <eos>	[4.989457130432129, 5.780876159667969, 4.751791000366211, 1.814729928970337, 5.037042617797852, 5.232335090637207, 3.3520760536193848, 3.994105815887451, 6.074919700622559, 4.898087501525879, 2.87745137939055e-07]	[5.547066688537598, 7.093405723571777, 5.996513366699219, 0.2675914764404297, 9.441110610961914, 9.124322891235352, 1.7369098663330078, 7.464649677276611, 8.446977615356445, 3.499924659729004, -0.0]	Many patients did probably ever flee from some mountain . <eos>	[4.992949485778809, 5.779380798339844, 4.753120422363281, 1.8148642778396606, 5.051449298858643, 5.367727279663086, 3.3940415382385254, 3.9260120391845703, 5.596268653869629, 4.873434066772461, 2.9296847969817463e-07]	[5.545331954956055, 7.096068382263184, 5.994688034057617, 10.404916763305664, 9.747465133666992, 7.697164535522461, 1.4279651641845703, 6.954880237579346, 8.298467636108398, 3.643956184387207, -0.0]
Jeffrey can not ever climb up all ladders . <eos>	[4.9949564933776855, 6.156862258911133, 4.29412841796875, 5.415139198303223, 5.2864532470703125, 3.8749420642852783, 3.2814440727233887, 4.498916149139404, 3.6251871585845947, 2.758845027983625e-07]	[10.63803768157959, 8.178844451904297, 4.727731704711914, 8.438679695129395, 6.888737678527832, 2.6863317489624023, 6.607295989990234, 8.254823684692383, 2.9419593811035156, -0.0]	Jeffrey can really ever climb up all ladders . <eos>	[4.9872965812683105, 6.154424667358398, 4.291421890258789, 5.442784309387207, 5.140652656555176, 3.9592549800872803, 3.3140509128570557, 4.425571918487549, 3.502568483352661, 2.7515079636941664e-07]	[10.643295288085938, 8.181428909301758, 9.344837188720703, 9.847715377807617, 7.372774124145508, 2.568208694458008, 6.286283493041992, 8.650167465209961, 2.8234214782714844, -0.0]
These people have not ever worked hard . <eos>	[4.987008571624756, 7.006903648376465, 4.863738059997559, 5.5830206871032715, 4.393695831298828, 3.8344807624816895, 3.3272807598114014, 2.569218158721924, 2.832402401509171e-07]	[4.845065116882324, 5.6553449630737305, 3.061399459838867, 4.147300720214844, 7.833967208862305, 4.807703018188477, 3.8622541427612305, 2.8994436264038086, -0.0]	These people have probably ever worked hard . <eos>	[4.9894890785217285, 7.002143383026123, 4.861391067504883, 5.58165168762207, 4.901189804077148, 4.48281192779541, 3.2919440269470215, 2.263532876968384, 2.8328935286481283e-07]	[4.845477104187012, 5.6483306884765625, 3.058840751647949, 7.716953277587891, 7.886041641235352, 4.21422004699707, 3.2787771224975586, 3.2977781295776367, -0.0]
All doctors might not ever explain Keith has sung . <eos>	[4.989535808563232, 5.818026065826416, 4.722900867462158, 5.155814170837402, 4.983036994934082, 5.220241546630859, 3.4587457180023193, 1.7987548112869263, 4.971776962280273, 4.4579315185546875, 2.8019030651194043e-07]	[5.906618118286133, 9.545660018920898, 8.582763671875, 3.7649993896484375, 9.323819160461426, 7.356151580810547, 12.889537811279297, 10.133334159851074, 9.67251205444336, 4.313604354858398, -0.0]	All doctors might fortunately ever explain Keith has sung . <eos>	[4.987821102142334, 5.816122055053711, 4.72388219833374, 5.156350612640381, 5.067964553833008, 5.249512195587158, 3.428739547729492, 1.8903179168701172, 5.155584335327148, 4.593764305114746, 2.7952239634032594e-07]	[5.908089637756348, 9.546822547912598, 8.580263137817383, 16.362548828125, 10.458671569824219, 8.24427318572998, 12.370262145996094, 9.523441314697266, 10.003995895385742, 4.677109718322754, -0.0]
These cashiers should not ever date . <eos>	[4.9879913330078125, 7.003513813018799, 5.8648200035095215, 3.204782485961914, 1.8233898878097534, 1.9943342208862305, 4.190704345703125, 2.710230262437108e-07]	[4.844729423522949, 3.6210336685180664, 6.286766529083252, 2.202962875366211, 11.012598991394043, 11.029008865356445, 3.4874954223632812, -0.0]	These cashiers should probably ever date . <eos>	[4.9880781173706055, 7.003183364868164, 5.865079402923584, 3.204575300216675, 2.957221508026123, 2.6624979972839355, 3.6338295936584473, 2.6930044327855285e-07]	[4.844629287719727, 3.623185157775879, 6.287844657897949, 8.664568901062012, 10.6475191116333, 10.302373886108398, 4.730745315551758, -0.0]
Victoria might not ever conceal most dishes . <eos>	[4.987236022949219, 5.62089729309082, 2.8073410987854004, 3.678656578063965, 4.300276756286621, 3.744065523147583, 1.21738862991333, 3.4998207092285156, 2.7093764742858184e-07]	[9.848678588867188, 9.996015548706055, 3.7612438201904297, 7.845911979675293, 9.478672981262207, 9.63862419128418, 13.753507614135742, 2.105375289916992, -0.0]	Victoria might probably ever conceal most dishes . <eos>	[4.989792346954346, 5.620976448059082, 2.809398651123047, 1.4939842224121094, 2.143307685852051, 3.6374588012695312, 1.399129033088684, 3.522982120513916, 2.6810567987922695e-07]	[9.84011459350586, 9.990339279174805, 8.315841674804688, 9.750995635986328, 9.762228012084961, 8.422298431396484, 12.277219772338867, 2.6326589584350586, -0.0]
Ellen has not ever scratched . <eos>	[4.990504741668701, 6.0996551513671875, 4.689879417419434, 4.668824195861816, 3.2750749588012695, 3.6450254917144775, 2.8178163802294875e-07]	[11.031867027282715, 4.152851104736328, 4.4488019943237305, 8.299830436706543, 13.024333953857422, 4.85203742980957, -0.0]	Ellen has really ever scratched . <eos>	[4.990950107574463, 6.0982985496521, 4.6897358894348145, 5.462680816650391, 4.080174446105957, 3.705456256866455, 2.8360975079522177e-07]	[11.020589828491211, 4.150125503540039, 10.056821823120117, 8.613082885742188, 11.788970947265625, 4.652012825012207, -0.0]
Tammy would not ever escape from Nicole . <eos>	[4.9926910400390625, 5.153203964233398, 4.650245666503906, 4.575706958770752, 4.479705810546875, 3.974250316619873, 3.3504819869995117, 2.979254961013794, 2.8562854481606337e-07]	[12.664323806762695, 6.720127105712891, 3.211109161376953, 7.524783134460449, 7.597594261169434, 2.227060317993164, 12.221089363098145, 1.816610336303711, -0.0]	Tammy would probably ever escape from Nicole . <eos>	[4.987998008728027, 5.150018692016602, 4.6471638679504395, 3.8295581340789795, 4.259997367858887, 4.005013465881348, 3.5803372859954834, 2.764155626296997, 2.785284038964164e-07]	[12.668400764465332, 6.721739768981934, 6.793397903442383, 7.897493362426758, 7.625491142272949, 1.8854522705078125, 11.757492065429688, 2.1795663833618164, -0.0]
Boys might not ever meet . <eos>	[4.9881367683410645, 5.0069169998168945, 4.271062850952148, 4.530664920806885, 4.640625953674316, 4.424624443054199, 2.804369785280869e-07]	[10.837587356567383, 8.03474235534668, 3.0892868041992188, 7.828150749206543, 4.807830810546875, 3.5286264419555664, -0.0]	Boys might fortunately ever meet . <eos>	[4.988758087158203, 5.007546424865723, 4.270416259765625, 4.934662818908691, 4.956334114074707, 4.527107238769531, 2.7919793410546845e-07]	[10.842887878417969, 8.031119346618652, 15.443266868591309, 9.854694366455078, 5.102766036987305, 3.7269668579101562, -0.0]
Kendra could not ever confuse Florence . <eos>	[4.988619804382324, 6.398179054260254, 4.112162113189697, 5.097140312194824, 5.148606300354004, 4.04710578918457, 2.3780856132507324, 2.721949385886546e-07]	[2.942234992980957, 6.599505424499512, 1.7800407409667969, 8.62259292602539, 8.871289253234863, 10.715095520019531, 3.2069664001464844, -0.0]	Kendra could fortunately ever confuse Florence . <eos>	[4.986351013183594, 6.395241737365723, 4.111087799072266, 5.1356916427612305, 4.703171730041504, 4.077328681945801, 2.294299840927124, 2.597797106318467e-07]	[2.950571060180664, 6.599664211273193, 14.774109840393066, 9.594034194946289, 9.372746467590332, 11.450191497802734, 3.497539520263672, -0.0]
Vanessa does not ever remember who slumps over . <eos>	[4.987322807312012, 5.552541732788086, 2.349517822265625, 5.377750873565674, 5.159980297088623, 4.652946472167969, 4.957790374755859, 5.034948348999023, 3.6629230976104736, 2.747225380517193e-07]	[11.797956466674805, 6.394155502319336, 0.5499439239501953, 8.04990005493164, 5.3293561935424805, 5.644831657409668, 2.9960193634033203, 8.18244743347168, 3.6148862838745117, -0.0]	Vanessa does probably ever remember who slumps over . <eos>	[4.9912261962890625, 5.5479326248168945, 2.347527503967285, 4.854235649108887, 5.398207187652588, 4.678706645965576, 4.77868127822876, 4.920636177062988, 3.764183521270752, 2.723603529375396e-07]	[11.783629417419434, 6.393424987792969, 10.05898666381836, 7.6669511795043945, 5.559564590454102, 6.307253837585449, 2.870375633239746, 7.561100006103516, 3.846872329711914, -0.0]
Many women might not ever succeed . <eos>	[4.990293502807617, 5.783694267272949, 5.113439559936523, 4.375380516052246, 4.567796230316162, 5.012962341308594, 2.2399728298187256, 2.7202381147617416e-07]	[5.5479936599731445, 6.1686930656433105, 8.021402359008789, 3.4832706451416016, 7.683093070983887, 6.487436294555664, 2.856292724609375, -0.0]	Many women might really ever succeed . <eos>	[4.991299152374268, 5.782358169555664, 5.113638401031494, 4.378671169281006, 4.448220252990723, 4.519698143005371, 2.0975513458251953, 2.757603567715705e-07]	[5.547130584716797, 6.169187068939209, 8.017725944519043, 8.770219802856445, 9.38436222076416, 6.989278793334961, 2.988762855529785, -0.0]
Nicole had not ever revealed Helen . <eos>	[4.990180492401123, 5.540457725524902, 4.977357864379883, 4.9210052490234375, 4.376742839813232, 3.966703414916992, 4.017275333404541, 2.870602031634917e-07]	[11.74587631225586, 4.949355125427246, 4.18669319152832, 8.44123363494873, 7.046601295471191, 8.206603050231934, 2.4159460067749023, -0.0]	Nicole had really ever revealed Helen . <eos>	[4.98886251449585, 5.53587532043457, 4.97686767578125, 5.585941314697266, 4.284284591674805, 3.5700783729553223, 4.328980445861816, 2.8051374556525843e-07]	[11.744507789611816, 4.945172309875488, 8.608051300048828, 9.495491027832031, 7.463447570800781, 8.5001220703125, 2.775949478149414, -0.0]
Suzanne would not ever praise guests . <eos>	[4.988724708557129, 5.946880340576172, 4.643405914306641, 4.95158052444458, 4.684496879577637, 4.096187114715576, 3.4025611877441406, 2.7228901444686926e-07]	[12.207948684692383, 6.955568313598633, 3.1653289794921875, 7.4979143142700195, 11.437246322631836, 11.45385456085205, 2.264192581176758, -0.0]	Suzanne would probably ever praise guests . <eos>	[4.990500450134277, 5.947053909301758, 4.642760276794434, 4.109694004058838, 4.53279972076416, 4.2214179039001465, 3.568444013595581, 2.6939858344121603e-07]	[12.210775375366211, 6.944517135620117, 6.63554573059082, 7.74643611907959, 11.44125747680664, 11.609532356262207, 2.8464221954345703, -0.0]
A lot of libraries did not ever joke around . <eos>	[4.991949081420898, 7.245906829833984, 0.3996497690677643, 6.2538299560546875, 3.965672016143799, 2.077084541320801, 5.02103328704834, 5.165410995483398, 3.9638967514038086, 3.94610595703125, 2.868974888770026e-07]	[3.935633659362793, 6.3625264167785645, 0.04455375671386719, 10.951313018798828, 6.501209259033203, 0.4154529571533203, 8.421895980834961, 12.703007698059082, 4.862850189208984, 2.5932083129882812, -0.0]	A lot of libraries did probably ever joke around . <eos>	[4.988570213317871, 7.244268417358398, 0.39948999881744385, 6.255992889404297, 3.965576648712158, 2.0747604370117188, 4.611242294311523, 4.869426250457764, 3.975740909576416, 3.945032835006714, 2.863334316316468e-07]	[3.9338645935058594, 6.3621368408203125, 0.044536590576171875, 10.945878982543945, 6.502683639526367, 9.837397575378418, 7.921911239624023, 10.68011474609375, 4.233884811401367, 2.6623878479003906, -0.0]
Craig could not ever clean every skirt . <eos>	[4.988543510437012, 6.029386520385742, 3.6999692916870117, 5.316777229309082, 5.087372779846191, 2.2500994205474854, 6.278018474578857, 3.8518576622009277, 2.904827169913915e-07]	[9.719488143920898, 7.889309883117676, 0.9013462066650391, 8.20741081237793, 10.154555320739746, 6.892433166503906, 12.382804870605469, 2.684267044067383, -0.0]	Craig could really ever clean every skirt . <eos>	[4.986179351806641, 6.028955459594727, 3.6994645595550537, 5.13693904876709, 4.729346752166748, 2.3038125038146973, 5.962068557739258, 3.784029006958008, 2.873514972634439e-07]	[9.719619750976562, 7.88801383972168, 8.767712593078613, 8.892394065856934, 8.846778869628906, 5.922191619873047, 12.513579368591309, 2.399873733520508, -0.0]
Elizabeth would not ever boast . <eos>	[4.986636161804199, 6.079486846923828, 4.659101486206055, 4.938872337341309, 4.741438388824463, 3.017998456954956, 2.8211621838636347e-07]	[9.201752662658691, 6.608461380004883, 3.0375938415527344, 7.3511152267456055, 9.053946495056152, 5.322168350219727, -0.0]	Elizabeth would probably ever boast . <eos>	[4.985854148864746, 6.076798439025879, 4.654721736907959, 3.551060199737549, 4.213373184204102, 3.282280921936035, 2.7321874540575664e-07]	[9.200698852539062, 6.602805137634277, 5.553561210632324, 7.889595985412598, 9.240962982177734, 6.258641242980957, -0.0]
Gary will not ever win . <eos>	[4.988050937652588, 6.4861955642700195, 5.055330276489258, 4.9017229080200195, 4.789702415466309, 2.872800827026367, 2.903247491303773e-07]	[9.557706832885742, 7.89202356338501, 3.3407506942749023, 7.524404525756836, 4.950695037841797, 3.0091142654418945, -0.0]	Gary will probably ever win . <eos>	[4.990300178527832, 6.485450267791748, 5.055037498474121, 4.746159553527832, 4.601698398590088, 3.0991058349609375, 2.8403667329257587e-07]	[9.547183990478516, 7.894903182983398, 5.71644401550293, 7.317744255065918, 5.09583854675293, 3.5381412506103516, -0.0]
Diana might not ever figure out who will argue . <eos>	[4.988729000091553, 5.287928581237793, 3.571835994720459, 4.25616455078125, 4.73052453994751, 1.8271822929382324, 2.848599433898926, 4.895229339599609, 4.892495632171631, 3.479051113128662, 2.814458923694474e-07]	[10.601935386657715, 8.55430793762207, 3.799419403076172, 7.088720321655273, 8.944629669189453, 0.3427257537841797, 4.671604156494141, 4.745579719543457, 8.716879844665527, 1.9512004852294922, -0.0]	Diana might probably ever figure out who will argue . <eos>	[4.988636493682861, 5.288073539733887, 3.576653480529785, 2.2007622718811035, 3.0886707305908203, 2.479440927505493, 3.1211447715759277, 4.614019393920898, 4.778805732727051, 3.5727105140686035, 2.800575202854816e-07]	[10.61044692993164, 8.55781078338623, 7.4427337646484375, 8.425115585327148, 9.034595489501953, 0.5351648330688477, 4.777597427368164, 5.201088905334473, 8.134293556213379, 2.7213611602783203, -0.0]
Adults would not ever insult Kayla . <eos>	[4.989150047302246, 4.069173812866211, 4.637779235839844, 4.480690002441406, 4.8619890213012695, 4.756284236907959, 3.757753372192383, 2.6650232598512957e-07]	[9.8958740234375, 6.14872932434082, 3.3314208984375, 8.260347366333008, 12.505809783935547, 3.887493133544922, 2.3789749145507812, -0.0]	Adults would fortunately ever insult Kayla . <eos>	[4.987011909484863, 4.071877479553223, 4.636002540588379, 4.9795613288879395, 5.07131290435791, 4.941355228424072, 3.6241695880889893, 2.6229008653899655e-07]	[9.88963508605957, 6.145471572875977, 15.653956413269043, 9.661008834838867, 12.200584411621094, 3.3690786361694336, 2.5078582763671875, -0.0]
Some guest had not ever messed up all art galleries . <eos>	[4.9895124435424805, 6.3373823165893555, 3.9347000122070312, 5.461136341094971, 4.402807235717773, 3.7105627059936523, 4.331093788146973, 3.725198268890381, 3.8367013931274414, 5.0170183181762695, 3.4851558208465576, 2.778321572804998e-07]	[5.219402313232422, 10.09688949584961, 8.869799613952637, 5.081160545349121, 8.195138931274414, 8.067829132080078, 4.515097618103027, 6.2993364334106445, 10.257771492004395, 5.879070281982422, 1.9064044952392578, -0.0]	Some guest had fortunately ever messed up all art galleries . <eos>	[4.990755081176758, 6.336633682250977, 3.933709144592285, 5.460518836975098, 4.132659912109375, 3.433276653289795, 4.693094253540039, 3.62894868850708, 4.120712757110596, 4.824052810668945, 3.5078296661376953, 2.7577337391448964e-07]	[5.2191314697265625, 10.088766098022461, 8.871901512145996, 14.25926685333252, 8.314980506896973, 6.517145156860352, 4.9799041748046875, 6.428346633911133, 10.555150985717773, 6.256466865539551, 1.8903570175170898, -0.0]
Some adults should not ever argue . <eos>	[4.990870475769043, 6.33648681640625, 4.90616512298584, 4.6013875007629395, 4.205301284790039, 4.767106533050537, 3.543482542037964, 2.7856555107064196e-07]	[5.219566345214844, 8.29961109161377, 6.34956169128418, 2.1673126220703125, 9.280920028686523, 8.337336540222168, 3.470684051513672, -0.0]	Some adults should fortunately ever argue . <eos>	[4.988745212554932, 6.337209701538086, 4.905823707580566, 4.601776123046875, 5.158838272094727, 5.20053768157959, 3.624723196029663, 2.7808675895357737e-07]	[5.2152910232543945, 8.29736614227295, 6.346899032592773, 16.48933219909668, 10.501663208007812, 8.565650939941406, 4.2747802734375, -0.0]
Lawrence would not ever approach Mitchell . <eos>	[4.988702774047852, 5.861557960510254, 5.011052131652832, 5.16773796081543, 4.887460708618164, 4.837760925292969, 3.775836944580078, 2.840412776095036e-07]	[9.373689651489258, 5.950116157531738, 3.3327484130859375, 7.8529157638549805, 9.25564193725586, 9.027870178222656, 3.4346370697021484, -0.0]	Lawrence would fortunately ever approach Mitchell . <eos>	[4.9888129234313965, 5.8628082275390625, 5.009380340576172, 5.493262767791748, 5.053776264190674, 4.865650177001953, 3.7898592948913574, 2.748612359937397e-07]	[9.370723724365234, 5.95036506652832, 13.959611892700195, 8.173046112060547, 9.044113159179688, 9.573931694030762, 3.4952239990234375, -0.0]
The cashier had not ever studied . <eos>	[4.989016532897949, 7.805065631866455, 4.407032012939453, 4.719653129577637, 5.148010730743408, 4.538327217102051, 4.305277347564697, 2.769616571640654e-07]	[1.711644172668457, 13.834919929504395, 4.694025039672852, 4.100512504577637, 7.579692840576172, 9.000704765319824, 4.208470344543457, -0.0]	The cashier had fortunately ever studied . <eos>	[4.98995304107666, 7.805070877075195, 4.407173156738281, 4.718240261077881, 5.2817230224609375, 4.339200019836426, 4.38539981842041, 2.7446850481283036e-07]	[1.7137517929077148, 13.833422660827637, 4.696216583251953, 12.19644832611084, 8.628708839416504, 9.866128921508789, 4.987469673156738, -0.0]
A lot of children could not ever date . <eos>	[4.990409851074219, 7.244647026062012, 0.3994424045085907, 6.257713317871094, 4.817478179931641, 4.418670177459717, 4.633954048156738, 4.817018508911133, 4.38908052444458, 2.708719080146693e-07]	[3.934734344482422, 6.362150192260742, 0.044521331787109375, 6.803425312042236, 5.604958534240723, 1.9512443542480469, 6.876880645751953, 10.203367233276367, 2.37111759185791, -0.0]	A lot of children could probably ever date . <eos>	[4.989093780517578, 7.243817329406738, 0.3993402123451233, 6.2536797523498535, 4.817428112030029, 4.419502258300781, 4.755667686462402, 4.594873428344727, 4.4999284744262695, 2.7069506813859334e-07]	[3.9348526000976562, 6.358510494232178, 0.04451179504394531, 6.8014421463012695, 5.604748725891113, 7.458892822265625, 8.023585319519043, 11.296789169311523, 2.752948760986328, -0.0]
The doctors have not ever found out who has n't boycotted the hills . <eos>	[4.987762451171875, 7.804283142089844, 5.602138519287109, 5.641813278198242, 5.2680511474609375, 4.713305473327637, 4.185692310333252, 3.0560271739959717, 5.316709995269775, 4.822452545166016, 4.5556321144104, 1.9312071800231934, 5.8109130859375, 3.3547544479370117, 2.815070274664322e-07]	[1.712529182434082, 9.82995891571045, 4.208599090576172, 4.368442535400391, 8.73552417755127, 3.072111129760742, 2.793288230895996, 3.669534683227539, 3.3945131301879883, 7.308467864990234, 13.905374526977539, 0.3359966278076172, 14.398475646972656, 1.237112045288086, -0.0]	The doctors have really ever found out who has n't boycotted the hills . <eos>	[4.99059534072876, 7.804488182067871, 5.602053642272949, 5.6417646408081055, 5.880789279937744, 4.919652938842773, 4.132086753845215, 2.322171211242676, 5.265027046203613, 5.050073623657227, 4.778304100036621, 2.1195788383483887, 5.881905555725098, 3.483968496322632, 2.81948985048075e-07]	[1.714890480041504, 9.833294868469238, 4.208490371704102, 10.467753410339355, 9.871258735656738, 3.5225582122802734, 2.448552131652832, 3.9173660278320312, 3.3368606567382812, 6.059608459472656, 13.825661659240723, 0.37691307067871094, 13.737648010253906, 1.3781261444091797, -0.0]
A lot of women have not ever realized who ascended that hill . <eos>	[4.991086006164551, 7.243681907653809, 0.39922186732292175, 6.254230499267578, 5.067102432250977, 5.672887325286865, 4.179141998291016, 3.619220018386841, 3.5854926109313965, 4.822690486907959, 3.2238876819610596, 6.009823799133301, 3.104156017303467, 2.8611268021450087e-07]	[3.935932159423828, 6.35713005065918, 0.04449462890625, 5.860525608062744, 2.317214012145996, 5.005037307739258, 6.455747604370117, 6.893363952636719, 5.163019180297852, 13.633639335632324, 6.218012809753418, 6.226612091064453, 1.1251134872436523, -0.0]	A lot of women have really ever realized who ascended that hill . <eos>	[4.988549709320068, 7.242705345153809, 0.39983612298965454, 6.25314998626709, 5.067124366760254, 5.672797203063965, 5.453803539276123, 4.0540924072265625, 3.281740665435791, 4.711058616638184, 3.2804653644561768, 5.887628555297852, 3.247731924057007, 2.834064503076661e-07]	[3.9320192337036133, 6.35999059677124, 0.04457664489746094, 5.858294486999512, 2.3173046112060547, 7.152801513671875, 7.095396995544434, 6.729389190673828, 4.751934051513672, 14.022540092468262, 6.030580520629883, 6.397392272949219, 1.2441062927246094, -0.0]
Eric would not ever get fired . <eos>	[4.988926887512207, 6.116308689117432, 4.882935047149658, 5.064973831176758, 4.748915672302246, 4.550511837005615, 3.132646083831787, 2.699354979540658e-07]	[9.527803421020508, 6.600872039794922, 3.0634384155273438, 7.24444580078125, 3.536693572998047, 6.34919548034668, 2.167987823486328, -0.0]	Eric would fortunately ever get fired . <eos>	[4.987205505371094, 6.119119167327881, 4.8801984786987305, 5.438493251800537, 5.0082902908325195, 4.840419769287109, 3.1680939197540283, 2.74046783488302e-07]	[9.53945541381836, 6.594203948974609, 13.482450485229492, 7.805665016174316, 2.6669960021972656, 6.44093132019043, 2.326457977294922, -0.0]
Vanessa would not ever climb down all mountains . <eos>	[4.98851203918457, 5.552703857421875, 5.090795516967773, 4.838798522949219, 4.607904434204102, 3.6867752075195312, 2.8247642517089844, 4.089967727661133, 3.5856552124023438, 2.787700452699937e-07]	[11.788177490234375, 6.488055229187012, 3.278005599975586, 7.681422233581543, 7.388436317443848, 3.892899513244629, 6.447040557861328, 8.193828582763672, 2.731520652770996, -0.0]	Vanessa would fortunately ever climb down all mountains . <eos>	[4.9871110916137695, 5.552343368530273, 5.091793060302734, 5.224252223968506, 4.8714823722839355, 3.93815541267395, 3.307262659072876, 3.7551803588867188, 3.6430258750915527, 2.8124759410275146e-07]	[11.789445877075195, 6.487907409667969, 13.669925689697266, 7.739449501037598, 7.073841094970703, 2.848158836364746, 6.249597549438477, 8.129512786865234, 2.9883880615234375, -0.0]
Nina has not ever broken the cup . <eos>	[4.98823356628418, 5.6546525955200195, 4.933135509490967, 4.880197525024414, 3.8558640480041504, 3.643217086791992, 7.120781421661377, 4.292302131652832, 2.847264113370329e-07]	[11.210426330566406, 4.253400802612305, 4.765851974487305, 8.358522415161133, 8.151369094848633, 1.3668689727783203, 7.634509563446045, 2.312469482421875, -0.0]	Nina has probably ever broken the cup . <eos>	[4.9878010749816895, 5.653631687164307, 4.931717872619629, 4.437055587768555, 3.491525411605835, 3.6743903160095215, 7.08877420425415, 4.417611122131348, 2.79128897773262e-07]	[11.21383285522461, 4.253360748291016, 9.59406566619873, 9.802192687988281, 8.17159652709961, 1.7049188613891602, 8.327415466308594, 2.5797271728515625, -0.0]
Tiffany could not ever explore some movie theaters . <eos>	[4.988701343536377, 4.8593292236328125, 3.123164653778076, 5.306451797485352, 5.029222011566162, 3.343270778656006, 2.341524600982666, 5.578855991363525, 3.1141507625579834, 2.6648183393263025e-07]	[11.826229095458984, 7.209176063537598, 0.7239208221435547, 7.408685684204102, 7.969919204711914, 6.314180374145508, 9.709965705871582, 3.471982002258301, 1.6659088134765625, -0.0]	Tiffany could really ever explore some movie theaters . <eos>	[4.989654541015625, 4.857932090759277, 3.12587833404541, 5.22906494140625, 4.654780387878418, 3.766113042831421, 3.0317323207855225, 5.765255928039551, 3.1310956478118896, 2.672508685463981e-07]	[11.81698226928711, 7.206979751586914, 9.232369422912598, 8.339442253112793, 7.625786781311035, 5.75173282623291, 9.055891036987305, 4.464305877685547, 1.6414680480957031, -0.0]
Wendy has not ever boasted about Kathleen . <eos>	[4.990005016326904, 5.870206832885742, 5.022531986236572, 4.841968536376953, 4.1122050285339355, 3.1862850189208984, 4.441749572753906, 3.487004518508911, 2.8263633566893986e-07]	[11.364532470703125, 4.663168907165527, 4.835193634033203, 8.306417465209961, 10.16963005065918, 2.708310127258301, 12.311609268188477, 2.6526031494140625, -0.0]	Wendy has fortunately ever boasted about Kathleen . <eos>	[4.986453056335449, 5.870147228240967, 5.022660732269287, 4.515398979187012, 3.652912139892578, 3.2321290969848633, 4.772131443023682, 2.507636070251465, 2.819969893153029e-07]	[11.37667465209961, 4.658862113952637, 12.438436508178711, 8.783658981323242, 10.454339027404785, 2.7432241439819336, 12.34618854522705, 2.960995674133301, -0.0]
Tiffany had not ever exited the college campuses . <eos>	[4.989064693450928, 4.857328414916992, 5.1899518966674805, 5.156763076782227, 4.2249321937561035, 3.557257890701294, 6.010021209716797, 3.8647632598876953, 3.297107458114624, 2.798543050630542e-07]	[11.815661430358887, 4.28318977355957, 4.331193923950195, 8.460540771484375, 8.627143859863281, 0.8072671890258789, 7.6260857582092285, 11.4553804397583, 2.0927581787109375, -0.0]	Tiffany had probably ever exited the college campuses . <eos>	[4.989830493927002, 4.859927654266357, 5.190394401550293, 4.90908670425415, 3.830638885498047, 3.1375184059143066, 5.9801025390625, 3.8273913860321045, 3.291496753692627, 2.895462216656597e-07]	[11.817827224731445, 4.285262107849121, 8.62984561920166, 9.369874000549316, 9.820080757141113, 0.6084833145141602, 7.407834529876709, 10.807815551757812, 2.5898075103759766, -0.0]
Kathleen has not ever appreciated Lucille . <eos>	[4.994288444519043, 6.348757266998291, 4.346423149108887, 4.136663436889648, 3.3518991470336914, 4.107413291931152, 2.285287857055664, 2.643004393121373e-07]	[11.173251152038574, 4.752317428588867, 5.14837646484375, 8.720733642578125, 11.117363929748535, 10.918943405151367, 4.778207778930664, -0.0]	Kathleen has fortunately ever appreciated Lucille . <eos>	[4.987347602844238, 6.347751617431641, 4.346559524536133, 4.131340026855469, 2.073838949203491, 4.008905410766602, 1.9784053564071655, 2.646326606736693e-07]	[11.168550491333008, 4.752028465270996, 13.798226356506348, 8.668234825134277, 12.187034606933594, 10.921213150024414, 4.483791351318359, -0.0]
The boys have not ever replied . <eos>	[4.989121437072754, 7.8053998947143555, 4.759671688079834, 5.019883155822754, 4.323794841766357, 3.356149196624756, 2.8177971839904785, 2.779530348107073e-07]	[1.712794303894043, 8.370315551757812, 4.208580017089844, 4.775001525878906, 7.76486873626709, 12.10573959350586, 2.4674320220947266, -0.0]	The boys have fortunately ever replied . <eos>	[4.988839626312256, 7.803169250488281, 4.756946563720703, 5.020874500274658, 4.256803512573242, 4.27724027633667, 2.5368871688842773, 2.739369335813535e-07]	[1.7132129669189453, 8.370708465576172, 4.210013389587402, 12.53610897064209, 7.792303085327148, 10.996284484863281, 3.8466577529907227, -0.0]
These adults should not ever clash . <eos>	[4.990495204925537, 7.002494812011719, 4.674529075622559, 3.6142730712890625, 2.9091830253601074, 3.855231761932373, 2.7252049446105957, 2.6884100634561037e-07]	[4.843421936035156, 9.293085098266602, 5.912237167358398, 2.099973678588867, 9.427101135253906, 9.97847843170166, 2.5776100158691406, -0.0]	These adults should really ever clash . <eos>	[4.989410400390625, 6.999017238616943, 4.674822807312012, 3.612636089324951, 3.433128833770752, 4.17771053314209, 2.653106451034546, 2.772754896795959e-07]	[4.846988677978516, 9.286773681640625, 5.911539077758789, 10.01224136352539, 10.141366004943848, 9.948568344116211, 2.0638046264648438, -0.0]
